Run Name,Run 1
Run Date,01:37:52 PM   04-17-17
Method Name,Group4
Export Format Version, 1.00
Method ID, 3605
Points/Second, 5.00
Number of Records,  25673
Offset from Run Start Time,00:00:00
Run End Time,01:25:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     4.2,0.000000,0.000000,  5,0.000000,0.000000,   4.873,  168,     0.1
     4.4,0.000000,0.000000,  5,0.000000,0.000000,   4.871,  164,     0.1
     4.6,0.000000,-0.000062,  5,0.000000,0.000000,   4.873,  167,     0.2
     4.8,0.000000,-0.000062,  5,0.000000,0.000000,   4.876,  170,     0.2
     5.0,0.000000,-0.000062,  5,0.000000,0.000000,   4.878,  168,     0.2
     5.2,0.000000,-0.000062,  5,0.000000,0.000000,   4.883,  166,     0.2
     5.4,0.000000,-0.000059,  5,0.000000,0.000000,   4.885,  166,     0.2
     5.6,0.000000,-0.000056,  5,0.000000,0.000000,   4.888,  167,     0.2
     5.8,0.000000,-0.000046,  5,0.000040,0.000000,   4.899,  167,     0.2
     6.0,-0.000012,-0.000043,  5,0.000067,0.000000,   4.901,  167,     0.2
     6.2,-0.000017,-0.000037,  5,0.000091,0.000000,   4.906,  167,     0.2
     6.4,-0.000031,-0.000034,  5,0.000102,0.000000,   4.912,  168,     0.2
     6.6,-0.000021,-0.000027,  5,0.000114,0.000000,   4.918,  166,     0.2
     6.8,-0.000027,-0.000021,  5,0.000114,0.000000,   4.919,  165,     0.2
     7.0,-0.000023,-0.000012,  5,0.000148,-0.000039,   4.926,  167,     0.2
     7.2,-0.000019,-0.000009,  5,0.000162,-0.000106,   4.926,  169,     0.2
     7.4,-0.000020,-0.000003,  5,0.000188,-0.000106,   4.931,  168,     0.2
     7.6,-0.000012,-0.000003,  5,0.000237,-0.000106,   4.933,  167,     0.3
     7.8,0.000005,0.000004,  5,0.000250,-0.000092,   4.934,  168,     0.3
     8.0,0.000004,0.000017,  5,0.000250,-0.000106,   4.935,  168,     0.3
     8.2,0.000012,0.000020,  5,0.000246,-0.000106,   4.937,  169,     0.3
     8.4,0.000025,0.000023,  5,0.000259,-0.000078,   4.933,  170,     0.3
     8.6,0.000024,0.000023,  5,0.000259,-0.000078,   4.933,  168,     0.3
     8.8,0.000028,0.000032,  5,0.000257,-0.000064,   4.934,  166,     0.3
     9.0,0.000045,0.000038,  5,0.000283,-0.000049,   4.934,  169,     0.3
     9.2,0.000048,0.000042,  5,0.000310,-0.000049,   4.934,  172,     0.3
     9.4,0.000052,0.000045,  5,0.000336,-0.000035,   4.933,  169,     0.3
     9.6,0.000056,0.000045,  5,0.000350,-0.000035,   4.932,  167,     0.3
     9.8,0.000060,0.000051,  5,0.000348,-0.000035,   4.928,  167,     0.3
    10.0,0.000068,0.000054,  5,0.000334,-0.000021,   4.928,  166,     0.3
    10.2,0.000068,0.000054,  5,0.000348,-0.000021,   4.929,  166,     0.3
    10.4,0.000072,0.000057,  5,0.000348,-0.000021,   4.927,  166,     0.3
    10.6,0.000067,0.000060,  5,0.000361,-0.000007,   4.919,  168,     0.4
    10.8,0.000080,0.000064,  5,0.000362,-0.000007,   4.925,  170,     0.4
    11.0,0.000080,0.000067,  5,0.000375,-0.000007,   4.923,  166,     0.4
    11.2,0.000084,0.000067,  5,0.000375,0.000007,   4.920,  162,     0.4
    11.4,0.000088,0.000067,  5,0.000352,0.000007,   4.914,  165,     0.4
    11.6,0.000088,0.000070,  5,0.000350,0.000007,   4.916,  168,     0.4
    11.8,0.000088,0.000073,  5,0.000336,0.000021,   4.914,  166,     0.4
    12.0,0.000088,0.000073,  5,0.000338,0.000036,   4.917,  164,     0.4
    12.2,0.000088,0.000079,  5,0.000338,0.000021,   4.913,  165,     0.4
    12.4,0.000088,0.000085,  5,0.000350,0.000021,   4.910,  167,     0.4
    12.6,0.000088,0.000085,  5,0.000325,0.000036,   4.912,  167,     0.4
    12.8,0.000088,0.000089,  5,0.000297,0.000021,   4.910,  167,     0.4
    13.0,0.000088,0.000089,  5,0.000245,0.000021,   4.907,  167,     0.4
    13.2,0.000088,0.000089,  5,0.000206,0.000036,   4.909,  166,     0.4
    13.4,0.000097,0.000092,  5,0.000153,0.000021,   4.910,  165,     0.4
    13.6,0.000092,0.000085,  5,0.000113,0.000021,   4.909,  163,     0.5
    13.8,0.000105,0.000089,  5,0.000100,-0.000003,   4.908,  165,     0.5
    14.0,0.000118,0.000085,  5,0.000127,0.000036,   4.904,  167,     0.5
    14.2,0.000113,0.000085,  5,0.000153,0.000021,   4.908,  167,     0.5
    14.4,0.000126,0.000095,  5,0.000206,0.000036,   4.904,  167,     0.5
    14.6,0.000122,0.000102,  5,0.000194,0.000036,   4.904,  167,     0.5
    14.8,0.000117,0.000099,  5,0.000165,0.000036,   4.903,  168,     0.5
    15.0,0.000126,0.000102,  5,0.000123,0.000036,   4.905,  168,     0.5
    15.2,0.000126,0.000099,  5,0.000137,0.000036,   4.904,  169,     0.5
    15.4,0.000121,0.000103,  5,0.000178,0.000036,   4.901,  167,     0.5
    15.6,0.000130,0.000104,  5,0.000243,0.000036,   4.903,  165,     0.5
    15.8,0.000130,0.000104,  5,0.000257,0.000050,   4.904,  167,     0.5
    16.0,0.000125,0.000097,  5,0.000246,0.000050,   4.899,  170,     0.5
    16.2,0.000134,0.000097,  5,0.000245,0.000050,   4.900,  169,     0.5
    16.4,0.000130,0.000100,  5,0.000257,0.000064,   4.896,  167,     0.5
    16.6,0.000125,0.000096,  5,0.000232,0.000050,   4.900,  166,     0.6
    16.8,0.000134,0.000099,  5,0.000220,0.000050,   4.898,  165,     0.6
    17.0,0.000139,0.000102,  5,0.000220,0.000064,   4.896,  165,     0.6
    17.2,0.000134,0.000095,  5,0.000208,0.000050,   4.898,  166,     0.6
    17.4,0.000134,0.000103,  5,0.000194,0.000050,   4.899,  167,     0.6
    17.6,0.000139,0.000104,  5,0.000181,0.000064,   4.898,  167,     0.6
    17.8,0.000134,0.000100,  5,0.000181,0.000050,   4.897,  165,     0.6
    18.0,0.000134,0.000103,  5,0.000180,0.000050,   4.899,  162,     0.6
    18.2,0.000143,0.000106,  5,0.000180,0.000050,   4.895,  165,     0.6
    18.4,0.000138,0.000102,  5,0.000181,0.000036,   4.896,  168,     0.6
    18.6,0.000134,0.000106,  5,0.000194,0.000036,   4.898,  166,     0.6
    18.8,0.000143,0.000116,  5,0.000218,0.000036,   4.898,  163,     0.6
    19.0,0.000138,0.000112,  5,0.000220,0.000036,   4.895,  164,     0.6
    19.2,0.000138,0.000115,  5,0.000220,0.000036,   4.892,  164,     0.6
    19.4,0.000151,0.000118,  5,0.000232,0.000050,   4.894,  166,     0.6
    19.6,0.000151,0.000114,  5,0.000220,0.000050,   4.892,  168,     0.7
    19.8,0.000151,0.000124,  5,0.000220,0.000050,   4.895,  166,     0.7
    20.0,0.000151,0.000121,  5,0.000232,0.000064,   4.894,  164,     0.7
    20.2,0.000151,0.000117,  5,0.000222,0.000050,   4.891,  163,     0.7
    20.4,0.000151,0.000124,  5,0.000234,0.000050,   4.893,  163,     0.7
    20.6,0.000151,0.000124,  5,0.000181,0.000064,   4.890,  164,     0.7
    20.8,0.000151,0.000117,  5,0.000076,0.000050,   4.891,  165,     0.7
    21.0,0.000146,0.000125,  5,-0.000045,0.000050,   4.893,  165,     0.7
    21.2,0.000146,0.000126,  5,-0.000045,0.000064,   4.891,  166,     0.7
    21.4,0.000155,0.000122,  5,0.000007,0.000050,   4.886,  166,     0.7
    21.6,0.000146,0.000128,  5,0.000099,0.000050,   4.891,  167,     0.7
    21.8,0.000146,0.000134,  5,0.000137,0.000050,   4.886,  168,     0.7
    22.0,0.000151,0.000131,  5,0.000151,0.000036,   4.886,  169,     0.7
    22.2,0.000138,0.000134,  5,0.000153,0.000036,   4.886,  166,     0.7
    22.4,0.000138,0.000138,  5,0.000167,-0.000017,   4.885,  163,     0.7
    22.6,0.000151,0.000134,  5,0.000194,0.000036,   4.886,  166,     0.8
    22.8,0.000142,0.000141,  5,0.000220,0.000036,   4.890,  169,     0.8
    23.0,0.000142,0.000141,  5,0.000245,0.000036,   4.882,  168,     0.8
    23.2,0.000151,0.000144,  5,0.000206,0.000050,   4.882,  167,     0.8
    23.4,0.000146,0.000141,  5,0.000164,0.000050,   4.883,  165,     0.8
    23.6,0.000155,0.000148,  5,0.000097,0.000064,   4.880,  162,     0.8
    23.8,0.000164,0.000148,  5,0.000111,0.000064,   4.883,  164,     0.8
    24.0,0.000159,0.000144,  5,0.000150,0.000064,   4.884,  165,     0.8
    24.2,0.000163,0.000148,  5,0.000204,0.000078,   4.880,  165,     0.8
    24.4,0.000163,0.000148,  5,0.000243,0.000064,   4.879,  165,     0.8
    24.6,0.000154,0.000151,  5,0.000271,0.000064,   4.878,  163,     0.8
    24.8,0.000167,0.000148,  5,0.000283,0.000078,   4.880,  161,     0.8
    25.0,0.000176,0.000151,  5,0.000296,0.000064,   4.875,  163,     0.8
    25.2,0.000167,0.000155,  5,0.000297,0.000064,   4.882,  166,     0.8
    25.4,0.000180,0.000151,  5,0.000296,0.000078,   4.877,  164,     0.8
    25.6,0.000176,0.000158,  5,0.000296,0.000064,   4.875,  163,     0.9
    25.8,0.000167,0.000165,  5,0.000285,0.000064,   4.879,  162,     0.9
    26.0,0.000180,0.000161,  5,0.000296,0.000078,   4.872,  161,     0.9
    26.2,0.000176,0.000164,  5,0.000296,0.000064,   4.878,  164,     0.9
    26.4,0.000176,0.000164,  5,0.000285,0.000064,   4.873,  167,     0.9
    26.6,0.000180,0.000157,  5,0.000283,0.000078,   4.876,  165,     0.9
    26.8,0.000186,0.000158,  5,0.000296,0.000064,   4.877,  163,     0.9
    27.0,0.000186,0.000155,  5,0.000310,0.000064,   4.874,  163,     0.9
    27.2,0.000180,0.000155,  5,0.000333,0.000078,   4.875,  163,     0.9
    27.4,0.000186,0.000161,  5,0.000345,0.000064,   4.873,  164,     0.9
    27.6,0.000186,0.000165,  5,0.000347,0.000064,   4.872,  165,     0.9
    27.8,0.000176,0.000161,  5,0.000357,0.000078,   4.874,  165,     0.9
    28.0,0.000186,0.000155,  5,0.000371,0.000064,   4.869,  166,     0.9
    28.2,0.000182,0.000158,  5,0.000384,0.000064,   4.870,  167,     0.9
    28.4,0.000176,0.000161,  5,0.000384,0.000078,   4.866,  167,     0.9
    28.6,0.000186,0.000165,  5,0.000384,0.000064,   4.869,  167,     1.0
    28.8,0.000182,0.000165,  5,0.000371,0.000064,   4.864,  167,     1.0
    29.0,0.000182,0.000165,  5,0.000333,0.000078,   4.870,  164,     1.0
    29.2,0.000168,0.000161,  5,0.000320,0.000064,   4.867,  162,     1.0
    29.4,0.000174,0.000165,  5,0.000308,0.000064,   4.868,  165,     1.0
    29.6,0.000170,0.000165,  5,0.000294,0.000078,   4.869,  168,     1.0
    29.8,0.000170,0.000161,  5,0.000294,0.000064,   4.869,  167,     1.0
    30.0,0.000179,0.000165,  5,0.000308,0.000103,   4.866,  166,     1.0
    30.2,0.000179,0.000161,  5,0.000308,0.000078,   4.867,  163,     1.0
    30.4,0.000179,0.000162,  5,0.000308,0.000064,   4.864,  161,     1.0
    30.6,0.000183,0.000166,  5,0.000297,0.000103,   4.866,  163,     1.0
    30.8,0.000183,0.000160,  5,0.000296,0.000103,   4.863,  166,     1.0
    31.0,0.000183,0.000157,  5,0.000296,0.000103,   4.862,  164,     1.0
    31.2,0.000179,0.000161,  5,0.000310,0.000103,   4.863,  163,     1.0
    31.4,0.000179,0.000161,  5,0.000311,0.000103,   4.864,  162,     1.0
    31.6,0.000179,0.000157,  5,0.000336,0.000117,   4.862,  161,     1.1
    31.8,0.000183,0.000157,  5,0.000310,0.000103,   4.861,  163,     1.1
    32.0,0.000187,0.000153,  5,0.000269,0.000103,   4.864,  165,     1.1
    32.2,0.000187,0.000157,  5,0.000227,0.000078,   4.861,  164,     1.1
    32.4,0.000183,0.000164,  5,0.000239,0.000064,   4.858,  163,     1.1
    32.6,0.000179,0.000160,  5,0.000253,0.000103,   4.860,  162,     1.1
    32.8,0.000179,0.000163,  5,0.000292,0.000078,   4.860,  160,     1.1
    33.0,0.000179,0.000160,  5,0.000308,0.000064,   4.858,  163,     1.1
    33.2,0.000175,0.000156,  5,0.000336,0.000103,   4.864,  166,     1.1
    33.4,0.000175,0.000156,  5,0.000373,0.000078,   4.859,  165,     1.1
    33.6,0.000184,0.000160,  5,0.000375,0.000064,   4.857,  163,     1.1
    33.8,0.000188,0.000167,  5,0.000387,0.000103,   4.858,  165,     1.1
    34.0,0.000179,0.000167,  5,0.000375,0.000078,   4.857,  167,     1.1
    34.2,0.000184,0.000163,  5,0.000352,0.000064,   4.856,  166,     1.1
    34.4,0.000188,0.000170,  5,0.000336,0.000064,   4.858,  165,     1.1
    34.6,0.000179,0.000177,  5,0.000310,0.000064,   4.854,  165,     1.2
    34.8,0.000184,0.000170,  5,0.000287,0.000064,   4.854,  164,     1.2
    35.0,0.000188,0.000170,  5,0.000285,0.000050,   4.857,  166,     1.2
    35.2,0.000179,0.000173,  5,0.000285,0.000050,   4.856,  168,     1.2
    35.4,0.000184,0.000177,  5,0.000273,0.000064,   4.853,  166,     1.2
    35.6,0.000188,0.000170,  5,0.000260,0.000050,   4.852,  164,     1.2
    35.8,0.000179,0.000173,  5,0.000259,0.000064,   4.857,  162,     1.2
    36.0,0.000184,0.000177,  5,0.000260,0.000064,   4.852,  161,     1.2
    36.2,0.000184,0.000166,  5,0.000273,0.000064,   4.856,  164,     1.2
    36.4,0.000188,0.000169,  5,0.000310,0.000078,   4.852,  167,     1.2
    36.6,0.000184,0.000172,  5,0.000311,0.000064,   4.853,  165,     1.2
    36.8,0.000184,0.000175,  5,0.000322,0.000064,   4.852,  164,     1.2
    37.0,0.000188,0.000172,  5,0.000297,0.000078,   4.848,  162,     1.2
    37.2,0.000197,0.000176,  5,0.000297,0.000064,   4.852,  160,     1.2
    37.4,0.000193,0.000179,  5,0.000285,0.000064,   4.856,  163,     1.2
    37.6,0.000197,0.000179,  5,0.000271,0.000078,   4.849,  165,     1.3
    37.8,0.000193,0.000172,  5,0.000260,0.000064,   4.852,  164,     1.3
    38.0,0.000189,0.000175,  5,0.000285,0.000064,   4.854,  163,     1.3
    38.2,0.000193,0.000172,  5,0.000297,0.000078,   4.851,  162,     1.3
    38.4,0.000189,0.000179,  5,0.000287,0.000064,   4.852,  162,     1.3
    38.6,0.000189,0.000186,  5,0.000297,0.000064,   4.849,  163,     1.3
    38.8,0.000193,0.000190,  5,0.000285,0.000078,   4.848,  164,     1.3
    39.0,0.000189,0.000184,  5,0.000285,0.000064,   4.850,  163,     1.3
    39.2,0.000189,0.000177,  5,0.000287,0.000064,   4.851,  163,     1.3
    39.4,0.000203,0.000194,  5,0.000297,0.000078,   4.848,  162,     1.3
    39.6,0.000199,0.000197,  5,0.000310,0.000064,   4.851,  161,     1.3
    39.8,0.000199,0.000194,  5,0.000297,0.000064,   4.849,  163,     1.3
    40.0,0.000212,0.000193,  5,0.000273,0.000064,   4.850,  165,     1.3
    40.2,0.000212,0.000192,  5,0.000271,0.000025,   4.847,  164,     1.3
    40.4,0.000203,0.000195,  5,0.000220,0.000064,   4.849,  163,     1.3
    40.6,0.000210,0.000189,  5,0.000178,0.000064,   4.848,  165,     1.4
    40.8,0.000210,0.000192,  5,0.000109,0.000078,   4.849,  167,     1.4
    41.0,0.000210,0.000189,  5,0.000122,0.000064,   4.848,  166,     1.4
    41.2,0.000210,0.000186,  5,0.000160,0.000064,   4.847,  165,     1.4
    41.4,0.000210,0.000187,  5,0.000227,0.000078,   4.846,  163,     1.4
    41.6,0.000207,0.000180,  5,0.000264,0.000064,   4.847,  162,     1.4
    41.8,0.000203,0.000174,  5,0.000264,0.000064,   4.844,  165,     1.4
    42.0,0.000203,0.000180,  5,0.000252,0.000078,   4.842,  168,     1.4
    42.2,0.000207,0.000187,  5,0.000266,0.000064,   4.845,  166,     1.4
    42.4,0.000207,0.000180,  5,0.000267,0.000064,   4.843,  164,     1.4
    42.6,0.000203,0.000187,  5,0.000292,0.000078,   4.846,  163,     1.4
    42.8,0.000204,0.000191,  5,0.000294,0.000064,   4.846,  162,     1.4
    43.0,0.000199,0.000191,  5,0.000308,0.000064,   4.841,  163,     1.4
    43.2,0.000204,0.000191,  5,0.000318,0.000078,   4.847,  165,     1.4
    43.4,0.000209,0.000195,  5,0.000318,0.000064,   4.842,  164,     1.4
    43.6,0.000204,0.000188,  5,0.000308,0.000064,   4.843,  163,     1.5
    43.8,0.000209,0.000188,  5,0.000296,0.000078,   4.843,  161,     1.5
    44.0,0.000209,0.000188,  5,0.000297,0.000064,   4.843,  159,     1.5
    44.2,0.000204,0.000181,  5,0.000299,0.000064,   4.843,  161,     1.5
    44.4,0.000209,0.000184,  5,0.000324,0.000078,   4.843,  163,     1.5
    44.6,0.000209,0.000184,  5,0.000325,0.000064,   4.843,  163,     1.5
    44.8,0.000204,0.000177,  5,0.000301,0.000064,   4.838,  163,     1.5
    45.0,0.000213,0.000180,  5,0.000299,0.000078,   4.843,  162,     1.5
    45.2,0.000213,0.000184,  5,0.000276,0.000064,   4.844,  161,     1.5
    45.4,0.000213,0.000181,  5,0.000262,0.000064,   4.843,  163,     1.5
    45.6,0.000208,0.000181,  5,0.000236,0.000078,   4.843,  164,     1.5
    45.8,0.000222,0.000189,  5,0.000223,0.000064,   4.842,  163,     1.5
    46.0,0.000218,0.000182,  5,0.000211,0.000064,   4.842,  162,     1.5
    46.2,0.000218,0.000182,  5,0.000197,0.000078,   4.842,  162,     1.5
    46.4,0.000218,0.000182,  5,0.000209,0.000064,   4.840,  162,     1.5
    46.6,0.000222,0.000181,  5,0.000211,0.000103,   4.838,  163,     1.6
    46.8,0.000217,0.000184,  5,0.000222,0.000078,   4.841,  164,     1.6
    47.0,0.000217,0.000184,  5,0.000223,0.000064,   4.840,  164,     1.6
    47.2,0.000222,0.000180,  5,0.000236,0.000103,   4.837,  165,     1.6
    47.4,0.000217,0.000187,  5,0.000236,0.000078,   4.839,  167,     1.6
    47.6,0.000217,0.000190,  5,0.000223,0.000064,   4.841,  169,     1.6
    47.8,0.000217,0.000187,  5,0.000197,0.000103,   4.840,  167,     1.6
    48.0,0.000212,0.000184,  5,0.000158,0.000064,   4.838,  165,     1.6
    48.2,0.000217,0.000192,  5,0.000146,0.000064,   4.835,  163,     1.6
    48.4,0.000217,0.000192,  5,0.000134,0.000089,   4.837,  160,     1.6
    48.6,0.000212,0.000191,  5,0.000134,0.000089,   4.838,  164,     1.6
    48.8,0.000217,0.000204,  5,0.000134,0.000089,   4.835,  167,     1.6
    49.0,0.000226,0.000208,  5,0.000121,0.000089,   4.836,  165,     1.6
    49.2,0.000221,0.000204,  5,0.000097,0.000089,   4.837,  164,     1.6
    49.4,0.000217,0.000204,  5,0.000095,0.000089,   4.837,  163,     1.6
    49.6,0.000213,0.000204,  5,0.000107,0.000103,   4.835,  162,     1.7
    49.8,0.000208,0.000204,  5,0.000109,0.000089,   4.836,  163,     1.7
    50.0,0.000217,0.000208,  5,0.000134,0.000050,   4.837,  165,     1.7
    50.2,0.000226,0.000204,  5,0.000121,0.000064,   4.835,  163,     1.7
    50.4,0.000221,0.000204,  5,0.000084,0.000089,   4.836,  161,     1.7
    50.6,0.000221,0.000215,  5,0.000046,0.000050,   4.837,  160,     1.7
    50.8,0.000230,0.000213,  5,0.000046,0.000064,   4.833,  160,     1.7
    51.0,0.000225,0.000213,  5,0.000021,0.000089,   4.836,  161,     1.7
    51.2,0.000221,0.000209,  5,0.000019,0.000050,   4.836,  162,     1.7
    51.4,0.000226,0.000215,  5,0.000044,0.000064,   4.833,  163,     1.7
    51.6,0.000221,0.000221,  5,0.000035,0.000089,   4.831,  163,     1.7
    51.8,0.000217,0.000214,  5,0.000049,0.000050,   4.835,  162,     1.7
    52.0,0.000226,0.000214,  5,0.000051,0.000064,   4.833,  161,     1.7
    52.2,0.000221,0.000221,  5,0.000065,0.000089,   4.831,  163,     1.7
    52.4,0.000217,0.000222,  5,0.000065,0.000050,   4.831,  166,     1.7
    52.6,0.000226,0.000223,  5,0.000026,0.000064,   4.833,  165,     1.8
    52.8,0.000221,0.000230,  5,-0.000014,0.000089,   4.836,  164,     1.8
    53.0,0.000226,0.000233,  5,-0.000093,0.000050,   4.830,  163,     1.8
    53.2,0.000235,0.000226,  5,-0.000105,0.000064,   4.832,  162,     1.8
    53.4,0.000239,0.000226,  5,-0.000091,0.000089,   4.832,  163,     1.8
    53.6,0.000235,0.000229,  5,-0.000053,0.000064,   4.833,  164,     1.8
    53.8,0.000245,0.000226,  5,-0.000077,0.000064,   4.839,  164,     1.8
    54.0,0.000245,0.000226,  5,-0.000114,0.000103,   4.834,  164,     1.8
    54.2,0.000245,0.000229,  5,-0.000144,0.000078,   4.835,  166,     1.8
    54.4,0.000235,0.000226,  5,-0.000132,0.000064,   4.830,  169,     1.8
    54.6,0.000235,0.000226,  5,-0.000132,0.000103,   4.832,  167,     1.8
    54.8,0.000239,0.000226,  5,-0.000130,0.000078,   4.833,  165,     1.8
    55.0,0.000235,0.000223,  5,-0.000118,0.000064,   4.834,  163,     1.8
    55.2,0.000235,0.000223,  5,-0.000105,0.000103,   4.833,  162,     1.8
    55.4,0.000230,0.000226,  5,-0.000118,0.000078,   4.835,  164,     1.8
    55.6,0.000235,0.000226,  5,-0.000130,0.000064,   4.834,  166,     1.9
    55.8,0.000235,0.000220,  5,-0.000130,0.000103,   4.831,  166,     1.9
    56.0,0.000230,0.000227,  5,-0.000132,0.000078,   4.833,  165,     1.9
    56.2,0.000235,0.000228,  5,-0.000141,0.000064,   4.833,  163,     1.9
    56.4,0.000235,0.000222,  5,-0.000116,0.000064,   4.831,  160,     1.9
    56.6,0.000239,0.000221,  5,-0.000067,0.000078,   4.832,  162,     1.9
    56.8,0.000235,0.000223,  5,-0.000053,0.000064,   4.834,  165,     1.9
    57.0,0.000245,0.000220,  5,-0.000040,0.000064,   4.834,  163,     1.9
    57.2,0.000249,0.000220,  5,-0.000040,0.000064,   4.829,  160,     1.9
    57.4,0.000235,0.000223,  5,-0.000030,0.000025,   4.831,  161,     1.9
    57.6,0.000241,0.000223,  5,-0.000003,0.000064,   4.833,  162,     1.9
    57.8,0.000241,0.000220,  5,0.000035,0.000064,   4.832,  162,     1.9
    58.0,0.000231,0.000216,  5,0.000062,0.000078,   4.833,  162,     1.9
    58.2,0.000233,0.000219,  5,0.000062,0.000064,   4.835,  162,     1.9
    58.4,0.000233,0.000216,  5,0.000037,0.000103,   4.830,  163,     1.9
    58.6,0.000227,0.000213,  5,0.000009,0.000078,   4.832,  162,     2.0
    58.8,0.000233,0.000215,  5,0.000009,0.000064,   4.835,  160,     2.0
    59.0,0.000233,0.000215,  5,-0.000002,0.000103,   4.833,  163,     2.0
    59.2,0.000227,0.000225,  5,0.000021,0.000078,   4.831,  165,     2.0
    59.4,0.000233,0.000224,  5,0.000019,0.000064,   4.836,  164,     2.0
    59.6,0.000233,0.000220,  5,-0.000005,0.000103,   4.835,  163,     2.0
    59.8,0.000237,0.000223,  5,-0.000021,0.000078,   4.833,  163,     2.0
    60.0,0.000242,0.000226,  5,-0.000007,0.000064,   4.834,  164,     2.0
    60.2,0.000242,0.000220,  5,0.000019,0.000103,   4.832,  165,     2.0
    60.4,0.000246,0.000220,  5,0.000070,0.000078,   4.834,  165,     2.0
    60.6,0.000251,0.000228,  5,0.000072,0.000064,   4.834,  164,     2.0
    60.8,0.000251,0.000224,  5,0.000072,0.000103,   4.832,  164,     2.0
    61.0,0.000246,0.000220,  5,0.000056,0.000078,   4.833,  166,     2.0
    61.2,0.000251,0.000226,  5,0.000028,0.000064,   4.835,  168,     2.0
    61.4,0.000251,0.000223,  5,-0.000035,0.000103,   4.832,  166,     2.0
    61.6,0.000246,0.000223,  5,-0.000102,0.000078,   4.830,  163,     2.1
    61.8,0.000251,0.000230,  5,-0.000077,0.000064,   4.836,  162,     2.1
    62.0,0.000251,0.000226,  5,-0.000061,0.000103,   4.835,  161,     2.1
    62.2,0.000242,0.000229,  5,-0.000019,0.000078,   4.837,  163,     2.1
    62.4,0.000246,0.000233,  5,-0.000044,0.000103,   4.834,  164,     2.1
    62.6,0.000251,0.000229,  5,-0.000084,0.000142,   4.831,  166,     2.1
    62.8,0.000242,0.000232,  5,-0.000174,0.000117,   4.832,  167,     2.1
    63.0,0.000251,0.000235,  5,-0.000235,0.000142,   4.832,  164,     2.1
    63.2,0.000260,0.000235,  5,-0.000274,0.000142,   4.833,  161,     2.1
    63.4,0.000264,0.000232,  5,-0.000302,0.000117,   4.832,  163,     2.1
    63.6,0.000264,0.000236,  5,-0.000300,0.000142,   4.833,  166,     2.1
    63.8,0.000264,0.000226,  5,-0.000284,0.000142,   4.833,  164,     2.1
    64.0,0.000268,0.000230,  5,-0.000244,0.000117,   4.832,  161,     2.1
    64.2,0.000264,0.000230,  5,-0.000230,0.000142,   4.832,  162,     2.1
    64.4,0.000264,0.000223,  5,-0.000242,0.000142,   4.830,  163,     2.1
