Run Name,28%
Run Date,05:42:43 PM   03-30-09
Method Name,28%
Export Format Version, 1.00
Method ID,  736
Points/Second, 5.00
Number of Records,   3780
Offset from Run Start Time,00:00:00
Run End Time,00:12:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000056,0.000000, 28,-0.001423,0.000000,  28.013
     0.2,0.000053,0.000000, 28,-0.001423,0.000000,  28.015
     0.4,0.000083,0.000000, 28,-0.001423,0.000000,  28.014
     0.6,0.000067,0.000000, 28,-0.001423,0.000000,  28.016
     0.8,0.000000,0.000000, 28,0.000000,0.000000,  28.017
     1.0,0.000000,0.000000, 28,0.000000,0.000000,  28.018
     1.2,0.000000,0.000000, 28,0.000000,0.000000,  28.022
     1.4,0.000000,0.000000, 28,0.000000,0.000000,  28.015
     1.6,0.000000,0.000000, 28,0.000000,0.000000,  28.022
     1.8,0.000000,0.000000, 28,0.000000,0.000000,  28.020
     2.0,0.000000,0.000000, 28,0.000000,0.000000,  28.017
     2.2,0.000000,0.000000, 28,0.000000,0.000000,  28.020
     2.4,0.000000,0.000000, 28,0.000000,0.000000,  28.019
     2.6,0.000000,0.000000, 28,0.000000,0.000000,  28.017
     2.8,0.000000,0.000000, 28,0.000000,0.000000,  28.019
     3.0,0.000000,0.000000, 28,0.000000,0.000000,  28.024
     3.2,0.000000,0.000000, 28,0.000000,0.000000,  28.025
     3.4,0.000000,0.000000, 28,0.000000,0.000000,  28.023
     3.6,0.000000,0.000000, 28,0.000000,0.000000,  28.023
     3.8,0.000000,0.000000, 28,0.000000,0.000000,  28.021
     4.0,0.000000,0.000000, 28,0.000000,0.000000,  28.027
     4.2,0.000000,0.000000, 28,0.000000,0.000000,  28.027
     4.4,-0.000008,0.000000, 28,0.000000,0.000000,  28.023
     4.6,-0.000008,-0.000019, 28,0.000030,-0.000022,  28.024
     4.8,-0.000010,-0.000020, 28,0.000031,-0.000022,  28.024
     5.0,-0.000010,-0.000017, 28,0.000021,-0.000009,  28.028
     5.2,-0.000013,-0.000016, 28,-0.000005,0.000005,  28.029
     5.4,-0.000009,-0.000014, 28,-0.000031,-0.000018,  28.027
     5.6,-0.000012,-0.000018, 28,-0.000072,0.000005,  28.029
     5.8,-0.000012,-0.000016, 28,-0.000125,0.000005,  28.033
     6.0,-0.000012,-0.000021, 28,-0.000140,-0.000018,  28.027
     6.2,-0.000014,-0.000019, 28,-0.000146,0.000005,  28.030
     6.4,-0.000014,-0.000019, 28,-0.000141,0.000005,  28.031
     6.6,-0.000012,-0.000017, 28,-0.000135,-0.000004,  28.031
     6.8,-0.000006,-0.000021, 28,-0.000130,-0.000004,  28.030
     7.0,-0.000006,-0.000020, 28,-0.000115,-0.000004,  28.028
     7.2,-0.000006,-0.000016, 28,-0.000145,0.000009,  28.035
     7.4,-0.000006,-0.000016, 28,-0.000187,-0.000004,  28.038
     7.6,-0.000008,-0.000016, 28,-0.000245,-0.000004,  28.040
     7.8,-0.000016,-0.000013, 28,-0.000233,0.000009,  28.043
     8.0,-0.000019,-0.000016, 28,-0.000191,-0.000004,  28.043
     8.2,-0.000022,-0.000014, 28,-0.000115,0.000009,  28.046
     8.4,-0.000019,-0.000017, 28,-0.000310,0.000009,  28.044
     8.6,-0.000019,-0.000023, 28,-0.000618,0.000009,  28.039
     8.8,-0.000023,-0.000026, 28,-0.001037,0.000009,  28.049
     9.0,-0.000030,-0.000030, 28,-0.001031,0.000009,  28.052
     9.2,-0.000033,-0.000036, 28,-0.000864,-0.000004,  28.046
     9.4,-0.000033,-0.000039, 28,-0.000531,-0.000004,  28.048
     9.6,-0.000038,-0.000037, 28,-0.000431,-0.000004,  28.051
     9.8,-0.000033,-0.000042, 28,-0.000375,-0.000018,  28.050
    10.0,-0.000030,-0.000045, 28,-0.000346,-0.000018,  28.051
    10.2,-0.000033,-0.000038, 28,-0.000332,-0.000004,  28.054
    10.4,-0.000029,-0.000035, 28,-0.000347,-0.000004,  28.053
    10.6,-0.000022,-0.000034, 28,-0.000380,-0.000004,  28.056
    10.8,-0.000022,-0.000035, 28,-0.000344,0.000009,  28.055
    11.0,-0.000029,-0.000031, 28,-0.000279,-0.000004,  28.056
    11.2,-0.000027,-0.000031, 28,-0.000189,-0.000004,  28.055
    11.4,-0.000027,-0.000033, 28,-0.000279,0.000009,  28.055
    11.6,-0.000029,-0.000033, 28,-0.000449,-0.000004,  28.058
    11.8,-0.000027,-0.000034, 28,-0.000695,-0.000004,  28.055
    12.0,-0.000027,-0.000030, 28,-0.000701,-0.000027,  28.060
    12.2,-0.000027,-0.000030, 28,-0.000635,-0.000018,  28.057
    12.4,-0.000027,-0.000035, 28,-0.000495,-0.000018,  28.060
    12.6,-0.000027,-0.000030, 28,-0.000429,-0.000018,  28.058
    12.8,-0.000022,-0.000031, 28,-0.000363,-0.000004,  28.056
    13.0,-0.000022,-0.000028, 28,-0.000293,-0.000004,  28.063
    13.2,-0.000020,-0.000026, 28,-0.000231,-0.000004,  28.066
    13.4,-0.000015,-0.000023, 28,-0.000181,-0.000004,  28.063
    13.6,-0.000013,-0.000025, 28,-0.000140,-0.000018,  28.063
    13.8,-0.000015,-0.000024, 28,-0.000101,-0.000018,  28.062
    14.0,-0.000020,-0.000024, 28,-0.000092,-0.000004,  28.065
    14.2,-0.000020,-0.000025, 28,-0.000107,-0.000004,  28.063
    14.4,-0.000020,-0.000026, 28,-0.000143,-0.000004,  28.062
    14.6,-0.000017,-0.000025, 28,-0.000324,0.000009,  28.062
    14.8,-0.000025,-0.000025, 28,-0.000580,-0.000004,  28.065
    15.0,-0.000022,-0.000022, 28,-0.000909,-0.000004,  28.064
    15.2,-0.000021,-0.000025, 28,-0.000900,0.000009,  28.062
    15.4,-0.000026,-0.000027, 28,-0.000763,-0.000004,  28.065
    15.6,-0.000025,-0.000025, 28,-0.000487,-0.000004,  28.065
    15.8,-0.000020,-0.000032, 28,-0.000423,0.000009,  28.066
    16.0,-0.000023,-0.000030, 28,-0.000399,-0.000004,  28.061
    16.2,-0.000031,-0.000032, 28,-0.000420,-0.000004,  28.064
    16.4,-0.000031,-0.000029, 28,-0.000365,0.000009,  28.062
    16.6,-0.000036,-0.000027, 28,-0.000308,-0.000004,  28.064
    16.8,-0.000039,-0.000031, 28,-0.000218,-0.000004,  28.063
    17.0,-0.000036,-0.000036, 28,-0.000379,0.000009,  28.061
    17.2,-0.000041,-0.000037, 28,-0.000665,-0.000004,  28.059
    17.4,-0.000041,-0.000040, 28,-0.001061,-0.000004,  28.061
    17.6,-0.000041,-0.000038, 28,-0.001077,0.000009,  28.058
    17.8,-0.000041,-0.000038, 28,-0.000967,-0.000004,  28.059
    18.0,-0.000041,-0.000040, 28,-0.000723,-0.000004,  28.057
    18.2,-0.000039,-0.000036, 28,-0.000607,-0.000004,  28.053
    18.4,-0.000041,-0.000036, 28,-0.000491,0.000005,  28.054
    18.6,-0.000041,-0.000038, 28,-0.000378,0.000005,  28.055
    18.8,-0.000041,-0.000040, 28,-0.000301,-0.000018,  28.051
    19.0,-0.000043,-0.000043, 28,-0.000241,0.000018,  28.054
    19.2,-0.000043,-0.000045, 28,-0.000202,0.000018,  28.051
    19.4,-0.000041,-0.000041, 28,-0.000160,-0.000018,  28.051
    19.6,-0.000043,-0.000039, 28,-0.000124,-0.000018,  28.050
    19.8,-0.000043,-0.000039, 28,-0.000089,-0.000018,  28.044
    20.0,-0.000041,-0.000042, 28,-0.000057,-0.000018,  28.051
    20.2,-0.000041,-0.000040, 28,-0.000032,-0.000018,  28.051
    20.4,-0.000041,-0.000042, 28,-0.000002,-0.000018,  28.052
    20.6,-0.000041,-0.000048, 28,0.000009,-0.000040,  28.048
    20.8,-0.000043,-0.000052, 28,0.000019,-0.000018,  28.048
    21.0,-0.000047,-0.000052, 28,0.000014,-0.000018,  28.048
    21.2,-0.000042,-0.000047, 28,0.000023,-0.000018,  28.044
    21.4,-0.000040,-0.000047, 28,0.000023,-0.000018,  28.046
    21.6,-0.000040,-0.000047, 28,0.000028,-0.000018,  28.041
    21.8,-0.000044,-0.000046, 28,0.000028,-0.000018,  28.044
    22.0,-0.000046,-0.000052, 28,-0.000013,-0.000018,  28.039
    22.2,-0.000042,-0.000051, 28,-0.000075,-0.000018,  28.038
    22.4,-0.000042,-0.000049, 28,-0.000157,-0.000018,  28.040
    22.6,-0.000048,-0.000053, 28,-0.000157,-0.000018,  28.038
    22.8,-0.000050,-0.000053, 28,-0.000127,-0.000018,  28.044
    23.0,-0.000050,-0.000051, 28,-0.000076,-0.000018,  28.047
    23.2,-0.000048,-0.000051, 28,-0.000043,-0.000018,  28.042
    23.4,-0.000051,-0.000049, 28,-0.000007,-0.000018,  28.045
    23.6,-0.000047,-0.000051, 28,0.000039,-0.000018,  28.041
    23.8,-0.000044,-0.000044, 28,0.000003,-0.000018,  28.038
    24.0,-0.000045,-0.000048, 28,-0.000069,-0.000018,  28.040
    24.2,-0.000045,-0.000048, 28,-0.000178,-0.000018,  28.041
    24.4,-0.000042,-0.000045, 28,-0.000197,-0.000018,  28.038
    24.6,-0.000040,-0.000043, 28,-0.000193,-0.000018,  28.042
    24.8,-0.000037,-0.000041, 28,-0.000162,-0.000018,  28.041
    25.0,-0.000035,-0.000037, 28,-0.000135,-0.000054,  28.041
    25.2,-0.000033,-0.000035, 28,-0.000079,-0.000054,  28.041
    25.4,-0.000033,-0.000034, 28,-0.000023,-0.000054,  28.044
    25.6,-0.000035,-0.000032, 28,-0.000163,-0.000090,  28.043
    25.8,-0.000027,-0.000030, 28,-0.000390,-0.000067,  28.053
    26.0,-0.000029,-0.000031, 28,-0.000708,-0.000067,  28.050
    26.2,-0.000032,-0.000031, 28,-0.000825,-0.000054,  28.050
    26.4,-0.000024,-0.000029, 28,-0.000896,-0.000031,  28.052
    26.6,-0.000026,-0.000030, 28,-0.000912,-0.000031,  28.052
    26.8,-0.000026,-0.000033, 28,-0.000856,-0.000018,  28.055
    27.0,-0.000026,-0.000029, 28,-0.000732,-0.000031,  28.058
    27.2,-0.000032,-0.000030, 28,-0.000547,-0.000031,  28.057
    27.4,-0.000022,-0.000031, 28,-0.000442,-0.000018,  28.059
    27.6,-0.000022,-0.000031, 28,-0.000346,-0.000031,  28.063
    27.8,-0.000022,-0.000031, 28,-0.000256,-0.000031,  28.061
    28.0,-0.000018,-0.000027, 28,-0.000171,-0.000018,  28.064
    28.2,-0.000010,-0.000027, 28,-0.000104,-0.000031,  28.065
    28.4,-0.000013,-0.000034, 28,-0.000048,-0.000031,  28.065
    28.6,-0.000018,-0.000036, 28,-0.000197,-0.000018,  28.063
    28.8,-0.000025,-0.000034, 28,-0.000445,-0.000018,  28.070
    29.0,-0.000025,-0.000037, 28,-0.000798,-0.000018,  28.071
    29.2,-0.000025,-0.000030, 28,-0.000819,-0.000018,  28.070
    29.4,-0.000025,-0.000030, 28,-0.000730,-0.000018,  28.070
    29.6,-0.000025,-0.000034, 28,-0.000526,-0.000018,  28.074
    29.8,-0.000025,-0.000030, 28,-0.000424,-0.000004,  28.073
    30.0,-0.000025,-0.000031, 28,-0.000314,-0.000004,  28.067
    30.2,-0.000027,-0.000034, 28,-0.000203,-0.000004,  28.069
    30.4,-0.000027,-0.000034, 28,-0.000131,-0.000027,  28.072
    30.6,-0.000027,-0.000034, 28,-0.000084,-0.000004,  28.072
    30.8,-0.000035,-0.000032, 28,-0.000050,-0.000004,  28.080
    31.0,-0.000035,-0.000029, 28,-0.000015,0.000009,  28.077
    31.2,-0.000033,-0.000033, 28,0.000006,-0.000040,  28.079
    31.4,-0.000038,-0.000032, 28,0.000034,-0.000027,  28.082
    31.6,-0.000038,-0.000030, 28,0.000039,-0.000013,  28.080
    31.8,-0.000035,-0.000034, 28,0.000054,-0.000049,  28.085
    32.0,-0.000027,-0.000034, 28,0.000055,-0.000013,  28.082
    32.2,-0.000029,-0.000038, 28,0.000056,-0.000013,  28.082
    32.4,-0.000034,-0.000040, 28,0.000061,-0.000049,  28.084
    32.6,-0.000032,-0.000038, 28,0.000061,-0.000040,  28.085
    32.8,-0.000032,-0.000039, 28,0.000055,-0.000040,  28.081
    33.0,-0.000040,-0.000041, 28,-0.000149,-0.000063,  28.084
    33.2,-0.000045,-0.000043, 28,-0.000441,-0.000040,  28.091
    33.4,-0.000045,-0.000045, 28,-0.000824,-0.000040,  28.092
    33.6,-0.000044,-0.000045, 28,-0.000828,-0.000076,  28.089
    33.8,-0.000039,-0.000048, 28,-0.000682,-0.000054,  28.090
    34.0,-0.000041,-0.000049, 28,-0.000377,-0.000054,  28.096
    34.2,-0.000046,-0.000049, 28,-0.000403,-0.000090,  28.093
    34.4,-0.000042,-0.000049, 28,-0.000528,-0.000054,  28.095
    34.6,-0.000042,-0.000051, 28,-0.000745,-0.000054,  28.099
    34.8,-0.000042,-0.000049, 28,-0.000825,-0.000090,  28.103
    35.0,-0.000050,-0.000049, 28,-0.000885,-0.000054,  28.102
    35.2,-0.000050,-0.000049, 28,-0.000926,-0.000054,  28.102
    35.4,-0.000045,-0.000049, 28,-0.000855,-0.000090,  28.102
    35.6,-0.000047,-0.000048, 28,-0.000713,-0.000054,  28.106
    35.8,-0.000049,-0.000052, 28,-0.000503,-0.000054,  28.106
    36.0,-0.000044,-0.000051, 28,-0.000417,-0.000076,  28.108
    36.2,-0.000047,-0.000051, 28,-0.000362,-0.000040,  28.111
    36.4,-0.000045,-0.000050, 28,-0.000347,-0.000040,  28.107
    36.6,-0.000042,-0.000050, 28,-0.000292,-0.000040,  28.111
    36.8,-0.000040,-0.000055, 28,-0.000240,-0.000031,  28.113
    37.0,-0.000043,-0.000053, 28,-0.000190,-0.000031,  28.112
    37.2,-0.000043,-0.000054, 28,-0.000165,-0.000018,  28.112
    37.4,-0.000045,-0.000059, 28,-0.000160,-0.000018,  28.118
    37.6,-0.000043,-0.000059, 28,-0.000166,-0.000018,  28.120
    37.8,-0.000043,-0.000058, 28,-0.000367,-0.000004,  28.119
    38.0,-0.000041,-0.000059, 28,-0.000676,-0.000004,  28.124
    38.2,-0.000044,-0.000064, 28,-0.001077,-0.000004,  28.113
    38.4,-0.000044,-0.000060, 28,-0.001092,-0.000004,  28.115
    38.6,-0.000044,-0.000060, 28,-0.000957,-0.000018,  28.123
    38.8,-0.000047,-0.000062, 28,-0.000677,-0.000018,  28.125
    39.0,-0.000045,-0.000059, 28,-0.000550,-0.000040,  28.122
    39.2,-0.000045,-0.000058, 28,-0.000432,-0.000018,  28.127
    39.4,-0.000048,-0.000058, 28,-0.000315,-0.000018,  28.129
    39.6,-0.000050,-0.000057, 28,-0.000240,-0.000018,  28.134
    39.8,-0.000053,-0.000056, 28,-0.000189,-0.000018,  28.135
    40.0,-0.000056,-0.000058, 28,-0.000165,-0.000018,  28.137
    40.2,-0.000058,-0.000056, 28,-0.000161,-0.000018,  28.140
    40.4,-0.000060,-0.000056, 28,-0.000152,-0.000018,  28.139
    40.6,-0.000064,-0.000058, 28,-0.000157,-0.000018,  28.142
    40.8,-0.000064,-0.000056, 28,-0.000180,-0.000018,  28.145
    41.0,-0.000058,-0.000056, 28,-0.000169,-0.000018,  28.142
    41.2,-0.000056,-0.000056, 28,-0.000144,-0.000018,  28.143
    41.4,-0.000058,-0.000058, 28,-0.000109,-0.000018,  28.144
    41.6,-0.000060,-0.000056, 28,-0.000082,-0.000031,  28.150
    41.8,-0.000058,-0.000058, 28,-0.000047,-0.000045,  28.153
    42.0,-0.000056,-0.000057, 28,-0.000012,-0.000045,  28.150
    42.2,-0.000056,-0.000057, 28,-0.000018,-0.000045,  28.153
    42.4,-0.000054,-0.000059, 28,-0.000054,-0.000045,  28.155
    42.6,-0.000054,-0.000059, 28,-0.000111,-0.000045,  28.160
    42.8,-0.000054,-0.000060, 28,-0.000228,-0.000031,  28.157
    43.0,-0.000048,-0.000060, 28,-0.000404,-0.000031,  28.163
    43.2,-0.000050,-0.000060, 28,-0.000620,-0.000031,  28.162
    43.4,-0.000055,-0.000059, 28,-0.000630,-0.000018,  28.166
    43.6,-0.000047,-0.000060, 28,-0.000559,-0.000031,  28.176
    43.8,-0.000047,-0.000058, 28,-0.000409,-0.000031,  28.177
    44.0,-0.000053,-0.000055, 28,-0.000337,-0.000031,  28.176
    44.2,-0.000056,-0.000059, 28,-0.000255,-0.000045,  28.175
    44.4,-0.000056,-0.000062, 28,-0.000165,-0.000045,  28.179
    44.6,-0.000056,-0.000060, 28,-0.000119,-0.000045,  28.179
    44.8,-0.000054,-0.000062, 28,-0.000094,-0.000045,  28.179
    45.0,-0.000051,-0.000068, 28,-0.000079,-0.000058,  28.183
    45.2,-0.000057,-0.000060, 28,-0.000055,-0.000058,  28.177
    45.4,-0.000051,-0.000054, 28,-0.000044,-0.000036,  28.183
    45.6,-0.000051,-0.000054, 28,-0.000030,-0.000036,  28.183
    45.8,-0.000057,-0.000050, 28,-0.000020,-0.000072,  28.187
    46.0,-0.000051,-0.000047, 28,-0.000010,-0.000058,  28.185
    46.2,-0.000054,-0.000049, 28,-0.000005,-0.000058,  28.186
    46.4,-0.000054,-0.000051, 28,0.000026,-0.000058,  28.184
    46.6,-0.000054,-0.000053, 28,0.000067,-0.000058,  28.182
    46.8,-0.000056,-0.000057, 28,0.000128,-0.000045,  28.183
    47.0,-0.000056,-0.000051, 28,0.000117,-0.000081,  28.187
    47.2,-0.000054,-0.000053, 28,0.000067,-0.000081,  28.185
    47.4,-0.000050,-0.000057, 28,-0.000010,-0.000067,  28.187
    47.6,-0.000055,-0.000059, 28,-0.000042,-0.000103,  28.191
    47.8,-0.000059,-0.000060, 28,-0.000072,-0.000067,  28.188
    48.0,-0.000059,-0.000062, 28,-0.000106,-0.000081,  28.187
    48.2,-0.000056,-0.000062, 28,-0.000111,-0.000081,  28.189
    48.4,-0.000059,-0.000059, 28,-0.000099,-0.000081,  28.190
    48.6,-0.000064,-0.000059, 28,-0.000070,-0.000081,  28.189
    48.8,-0.000064,-0.000056, 28,-0.000024,-0.000081,  28.190
    49.0,-0.000061,-0.000056, 28,-0.000024,-0.000117,  28.185
    49.2,-0.000067,-0.000056, 28,-0.000025,-0.000081,  28.187
    49.4,-0.000061,-0.000058, 28,-0.000041,-0.000081,  28.188
    49.6,-0.000056,-0.000061, 28,-0.000049,-0.000090,  28.186
    49.8,-0.000063,-0.000065, 28,-0.000055,-0.000040,  28.187
    50.0,-0.000058,-0.000066, 28,-0.000060,-0.000040,  28.191
    50.2,-0.000058,-0.000066, 28,-0.000059,-0.000076,  28.186
    50.4,-0.000063,-0.000068, 28,-0.000054,-0.000054,  28.186
    50.6,-0.000063,-0.000067, 28,-0.000044,-0.000054,  28.194
    50.8,-0.000061,-0.000064, 28,-0.000038,-0.000090,  28.188
    51.0,-0.000064,-0.000060, 28,-0.000027,-0.000054,  28.194
    51.2,-0.000060,-0.000060, 28,-0.000007,-0.000054,  28.190
    51.4,-0.000054,-0.000060, 28,-0.000012,-0.000090,  28.189
    51.6,-0.000057,-0.000057, 28,-0.000027,-0.000067,  28.193
    51.8,-0.000055,-0.000058, 28,-0.000044,-0.000067,  28.199
    52.0,-0.000053,-0.000058, 28,-0.000029,-0.000090,  28.190
    52.2,-0.000053,-0.000059, 28,-0.000014,-0.000067,  28.197
    52.4,-0.000052,-0.000061, 28,0.000020,-0.000081,  28.199
    52.6,-0.000051,-0.000059, 28,-0.000071,-0.000081,  28.202
    52.8,-0.000061,-0.000060, 28,-0.000224,-0.000072,  28.206
    53.0,-0.000068,-0.000066, 28,-0.000430,-0.000085,  28.209
    53.2,-0.000080,-0.000076, 28,-0.000346,-0.000099,  28.211
    53.4,-0.000077,-0.000064, 28,-0.000149,-0.000126,  28.213
    53.6,-0.000076,-0.000047, 28,0.000166,-0.000126,  28.215
    53.8,-0.000061,-0.000024, 28,0.000353,-0.000112,  28.217
    54.0,-0.000045,-0.000005, 28,0.000529,-0.000126,  28.227
    54.2,-0.000032,0.000016, 28,0.000705,-0.000112,  28.230
    54.4,-0.000015,0.000040, 28,0.000898,-0.000085,  28.234
    54.6,0.000009,0.000059, 28,0.001099,-0.000072,  28.233
    54.8,0.000022,0.000080, 28,0.001298,-0.000045,  28.237
    55.0,0.000040,0.000097, 28,0.001441,-0.000031,  28.238
    55.2,0.000060,0.000127, 28,0.001556,-0.000031,  28.228
    55.4,0.000106,0.000169, 28,0.001641,-0.000004,  28.214
    55.6,0.000173,0.000217, 28,0.001717,0.000023,  28.203
    55.8,0.000260,0.000170, 28,0.001774,0.000023,  28.198
    56.0,0.000199,0.000081, 28,0.001809,0.000009,  28.197
    56.2,0.000080,-0.000045, 28,0.001688,-0.000067,  28.196
    56.4,-0.000104,-0.000103, 28,0.001471,-0.000072,  28.196
    56.6,-0.000164,-0.000152, 28,0.001160,-0.000139,  28.191
    56.8,-0.000195,-0.000188, 28,0.001006,-0.000153,  28.194
    57.0,-0.000197,-0.000203, 28,0.000890,-0.000153,  28.194
    57.2,-0.000206,-0.000211, 28,0.000805,-0.000139,  28.196
    57.4,-0.000206,-0.000201, 28,0.000751,-0.000139,  28.195
    57.6,-0.000197,-0.000202, 28,0.000420,-0.000126,  28.197
    57.8,-0.000188,-0.000191, 28,-0.000001,-0.000126,  28.197
    58.0,-0.000181,-0.000178, 28,-0.000513,-0.000112,  28.198
    58.2,-0.000171,-0.000173, 28,-0.000581,-0.000099,  28.194
    58.4,-0.000162,-0.000160, 28,-0.000477,-0.000099,  28.194
    58.6,-0.000153,-0.000153, 28,-0.000193,-0.000085,  28.189
    58.8,-0.000143,-0.000142, 28,-0.000135,-0.000085,  28.196
    59.0,-0.000134,-0.000120, 28,-0.000104,-0.000085,  28.195
    59.2,-0.000118,-0.000097, 28,-0.000100,-0.000072,  28.197
    59.4,-0.000094,-0.000084, 28,-0.000056,-0.000072,  28.192
    59.6,-0.000085,-0.000071, 28,-0.000011,-0.000058,  28.190
    59.8,-0.000068,-0.000060, 28,0.000047,-0.000045,  28.196
    60.0,-0.000051,-0.000052, 28,0.000184,-0.000045,  28.193
    60.2,-0.000045,-0.000045, 28,0.000356,-0.000045,  28.194
    60.4,-0.000030,-0.000031, 28,0.000578,-0.000031,  28.197
    60.6,-0.000023,-0.000016, 28,0.000592,-0.000031,  28.193
    60.8,-0.000022,-0.000009, 28,0.000517,-0.000045,  28.193
    61.0,-0.000011,-0.000008, 28,0.000359,-0.000045,  28.196
    61.2,-0.000009,-0.000009, 28,0.000323,-0.000031,  28.194
    61.4,-0.000010,-0.000005, 28,0.000298,-0.000018,  28.200
    61.6,-0.000002,-0.000002, 28,0.000289,-0.000018,  28.198
    61.8,-0.000002,0.000004, 28,0.000298,-0.000018,  28.195
    62.0,-0.000005,0.000006, 28,0.000314,-0.000018,  28.196
    62.2,-0.000003,0.000005, 28,0.000345,-0.000018,  28.199
    62.4,-0.000003,0.000006, 28,0.000356,-0.000018,  28.199
    62.6,-0.000003,0.000006, 28,0.000362,-0.000018,  28.197
    62.8,-0.000008,0.000004, 28,0.000367,-0.000018,  28.201
    63.0,-0.000005,0.000000, 28,0.000337,-0.000018,  28.193
    63.2,-0.000010,-0.000002, 28,0.000295,-0.000031,  28.198
    63.4,-0.000015,-0.000002, 28,0.000230,-0.000031,  28.191
    63.6,-0.000013,0.000000, 28,0.000186,-0.000018,  28.194
    63.8,-0.000005,-0.000005, 28,0.000151,-0.000031,  28.195
    64.0,-0.000011,-0.000006, 28,0.000120,-0.000031,  28.192
    64.2,-0.000013,-0.000005, 28,0.000126,-0.000018,  28.191
    64.4,-0.000012,-0.000011, 28,0.000153,-0.000031,  28.192
    64.6,-0.000022,-0.000014, 28,0.000208,-0.000031,  28.189
    64.8,-0.000022,-0.000010, 28,0.000193,-0.000018,  28.191
    65.0,-0.000022,-0.000013, 28,0.000148,-0.000031,  28.189
    65.2,-0.000028,-0.000018, 28,0.000082,-0.000045,  28.187
    65.4,-0.000023,-0.000019, 28,0.000053,-0.000045,  28.188
    65.6,-0.000013,-0.000022, 28,0.000029,-0.000058,  28.187
    65.8,-0.000014,-0.000023, 28,0.000009,-0.000036,  28.185
    66.0,-0.000011,-0.000025, 28,-0.000020,-0.000022,  28.182
    66.2,-0.000011,-0.000029, 28,-0.000046,-0.000022,  28.181
    66.4,-0.000017,-0.000029, 28,-0.000075,-0.000009,  28.185
    66.6,-0.000011,-0.000030, 28,-0.000106,0.000005,  28.183
    66.8,-0.000016,-0.000031, 28,-0.000109,-0.000031,  28.181
    67.0,-0.000024,-0.000031, 28,-0.000104,-0.000009,  28.183
    67.2,-0.000021,-0.000032, 28,-0.000093,-0.000009,  28.188
    67.4,-0.000023,-0.000035, 28,-0.000071,-0.000045,  28.182
    67.6,-0.000026,-0.000036, 28,-0.000045,-0.000009,  28.184
    67.8,-0.000021,-0.000032, 28,-0.000007,-0.000009,  28.189
    68.0,-0.000023,-0.000034, 28,-0.000121,-0.000045,  28.185
    68.2,-0.000029,-0.000034, 28,-0.000309,-0.000009,  28.187
    68.4,-0.000023,-0.000040, 28,-0.000566,-0.000009,  28.187
    68.6,-0.000028,-0.000038, 28,-0.000600,-0.000045,  28.184
    68.8,-0.000033,-0.000040, 28,-0.000559,-0.000009,  28.189
    69.0,-0.000033,-0.000038, 28,-0.000439,-0.000009,  28.185
    69.2,-0.000036,-0.000036, 28,-0.000373,-0.000045,  28.183
    69.4,-0.000043,-0.000039, 28,-0.000301,-0.000009,  28.189
    69.6,-0.000046,-0.000043, 28,-0.000218,-0.000009,  28.187
    69.8,-0.000045,-0.000045, 28,-0.000193,-0.000045,  28.191
    70.0,-0.000050,-0.000046, 28,-0.000198,-0.000009,  28.188
    70.2,-0.000053,-0.000047, 28,-0.000224,-0.000009,  28.191
    70.4,-0.000049,-0.000044, 28,-0.000202,-0.000045,  28.194
    70.6,-0.000053,-0.000046, 28,-0.000163,-0.000045,  28.191
    70.8,-0.000050,-0.000042, 28,-0.000109,-0.000058,  28.195
    71.0,-0.000042,-0.000046, 28,-0.000114,-0.000058,  28.189
    71.2,-0.000040,-0.000048, 28,-0.000144,-0.000022,  28.195
    71.4,-0.000046,-0.000042, 28,-0.000191,-0.000036,  28.196
    71.6,-0.000040,-0.000038, 28,-0.000210,-0.000072,  28.192
    71.8,-0.000040,-0.000041, 28,-0.000226,-0.000036,  28.186
    72.0,-0.000046,-0.000039, 28,-0.000241,-0.000009,  28.190
    72.2,-0.000043,-0.000037, 28,-0.000230,-0.000045,  28.191
    72.4,-0.000038,-0.000039, 28,-0.000199,-0.000009,  28.199
    72.6,-0.000041,-0.000031, 28,-0.000158,0.000005,  28.195
    72.8,-0.000039,-0.000027, 28,-0.000178,-0.000031,  28.197
    73.0,-0.000031,-0.000028, 28,-0.000224,-0.000009,  28.198
    73.2,-0.000034,-0.000024, 28,-0.000291,-0.000009,  28.195
    73.4,-0.000034,-0.000025, 28,-0.000287,-0.000045,  28.198
    73.6,-0.000026,-0.000027, 28,-0.000266,-0.000009,  28.198
    73.8,-0.000029,-0.000023, 28,-0.000225,-0.000022,  28.200
    74.0,-0.000034,-0.000023, 28,-0.000193,-0.000022,  28.197
    74.2,-0.000031,-0.000024, 28,-0.000159,-0.000022,  28.198
    74.4,-0.000034,-0.000018, 28,-0.000128,-0.000022,  28.199
    74.6,-0.000029,-0.000014, 28,-0.000127,-0.000022,  28.202
    74.8,-0.000023,-0.000018, 28,-0.000143,-0.000022,  28.199
