Run Name,Group12_Run2(42.9/8)
Run Date,01:35:59 PM   03-03-11
Method Name,45%B-Isocrat
Export Format Version, 1.00
Method ID,  272
Points/Second, 1.00
Number of Records,    598
Offset from Run Start Time,00:00:00
Run End Time,00:10:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    41.0,0.000018,0.000028,-0.000237,-0.000115,  42.737
    42.0,0.000021,0.000034,-0.000161,-0.000080,  42.742
    43.0,0.000024,0.000020,-0.000717,-0.000102,  42.754
    44.0,0.000021,0.000024,-0.000488,-0.000102,  42.762
    45.0,0.000017,0.000033,-0.000411,-0.000066,  42.770
    46.0,0.000028,0.000041,-0.000299,-0.000102,  42.775
    47.0,0.000025,0.000027,-0.000177,-0.000075,  42.786
    48.0,0.000030,0.000034,-0.000232,-0.000053,  42.815
    49.0,0.000039,0.000043,-0.000222,-0.000088,  42.820
    50.0,0.000040,0.000045,-0.000116,-0.000088,  42.836
    51.0,0.000038,0.000046,-0.000155,-0.000053,  42.849
    52.0,0.000030,0.000043,-0.000257,-0.000075,  42.859
    53.0,0.000020,0.000027,-0.000263,-0.000066,  42.863
    54.0,0.000016,0.000010,-0.000350,-0.000102,  42.862
    55.0,0.000014,0.000012,-0.000323,-0.000102,  42.867
    56.0,0.000015,0.000025,-0.000263,-0.000066,  42.874
    57.0,0.000034,0.000031,-0.000376,-0.000088,  42.886
    58.0,0.000038,0.000051,-0.000204,-0.000088,  42.906
    59.0,0.000041,0.000050,-0.000204,-0.000053,  42.919
    60.0,0.000050,0.000049,-0.000160,-0.000088,  42.924
    61.0,0.000041,0.000040,-0.000199,-0.000053,  42.938
    62.0,0.000040,0.000035,-0.000093,-0.000088,  42.944
    63.0,0.000025,0.000034,-0.000385,-0.000088,  42.950
    64.0,0.000017,0.000034,-0.000345,-0.000088,  42.942
    65.0,0.000026,0.000028,-0.000341,-0.000088,  42.940
    66.0,0.000030,0.000038,-0.000206,-0.000124,  42.934
    67.0,0.000036,0.000044,-0.000196,-0.000088,  42.915
    68.0,0.000044,0.000053,-0.000183,-0.000062,  42.906
    69.0,0.000047,0.000050,-0.000224,-0.000062,  42.890
    70.0,0.000055,0.000050,-0.000586,-0.000062,  42.887
    71.0,0.000044,0.000050,-0.001103,-0.000075,  42.866
    72.0,0.000041,0.000046,-0.000999,-0.000039,  42.860
    73.0,0.000046,0.000045,-0.000517,-0.000062,  42.857
    74.0,0.000040,0.000034,-0.000459,-0.000075,  42.862
    75.0,0.000037,0.000035,-0.000277,-0.000053,  42.860
    76.0,0.000046,0.000038,-0.000339,-0.000088,  42.862
    77.0,0.000051,0.000047,-0.000215,-0.000088,  42.858
    78.0,0.000045,0.000050,-0.000243,-0.000039,  42.862
    79.0,0.000047,0.000058,-0.000687,-0.000062,  42.866
    80.0,0.000044,0.000055,-0.000528,-0.000039,  42.865
    81.0,0.000050,0.000060,-0.001615,-0.000062,  42.868
    82.0,0.000060,0.000070,-0.000621,-0.000075,  42.873
    83.0,0.000054,0.000070,-0.000410,-0.000039,  42.871
    84.0,0.000063,0.000068,-0.000180,-0.000062,  42.878
    85.0,0.000073,0.000075,-0.000094,-0.000097,  42.881
    86.0,0.000095,0.000087,0.000396,-0.000062,  42.894
    87.0,0.000125,0.000115,0.000854,-0.000062,  42.900
    88.0,0.000184,0.000151,0.001617,-0.000062,  42.901
    89.0,0.000307,0.000210,0.003348,-0.000062,  42.904
    90.0,0.000473,0.000306,0.005398,-0.000111,  42.906
    91.0,0.000719,0.000444,0.008883,-0.000062,  42.908
    92.0,0.001071,0.000621,0.013278,-0.000062,  42.913
    93.0,0.001548,0.000887,0.018836,-0.000097,  42.915
    94.0,0.002160,0.001229,0.025490,-0.000048,  42.917
    95.0,0.002813,0.001642,0.034434,-0.000035,  42.917
    96.0,0.003644,0.002148,0.045660,-0.000035,  42.914
    97.0,0.004729,0.002759,0.057732,-0.000021,  42.915
    98.0,0.006034,0.003497,0.071038,-0.000030,  42.911
    99.0,0.007569,0.004368,0.087620,0.000006,  42.913
   100.0,0.009374,0.005164,0.106765,0.000019,  42.916
   101.0,0.011471,0.006324,0.128559,0.000010,  42.912
   102.0,0.013912,0.007665,0.154091,0.000046,  42.912
   103.0,0.016349,0.009244,0.182537,0.000073,  42.916
   104.0,0.019298,0.011021,0.214239,0.000064,  42.927
   105.0,0.022926,0.013066,0.250521,0.000077,  42.928
   106.0,0.026967,0.015348,0.288866,0.000055,  42.929
   107.0,0.031584,0.017962,0.325147,0.000104,  42.931
   108.0,0.036669,0.020811,0.374056,0.000122,  42.930
   109.0,0.042316,0.023542,0.426378,0.000122,  42.930
   110.0,0.048468,0.026727,0.484273,0.000185,  42.929
   111.0,0.055040,0.030364,0.545514,0.000190,  42.923
   112.0,0.061863,0.034413,0.613410,0.000217,  42.914
   113.0,0.068542,0.038672,0.685132,0.000252,  42.912
   114.0,0.076677,0.043238,0.761397,0.000306,  42.906
   115.0,0.085260,0.048039,0.831672,0.000320,  42.895
   116.0,0.094361,0.053110,0.909500,0.000324,  42.888
   117.0,0.103769,0.057665,0.997398,0.000360,  42.870
   118.0,0.113389,0.062642,1.086522,0.000436,  42.840
   119.0,0.123144,0.068080,1.176264,0.000476,  42.828
   120.0,0.132445,0.073639,1.270229,0.000454,  42.814
   121.0,0.141315,0.079276,1.364699,0.000517,  42.797
   122.0,0.151511,0.084933,1.457294,0.000557,  42.780
   123.0,0.161713,0.090655,1.552064,0.000611,  42.758
   124.0,0.171953,0.096345,1.623463,0.000651,  42.744
   125.0,0.182101,0.101978,1.715122,0.000669,  42.730
   126.0,0.192169,0.106419,1.803493,0.000745,  42.720
   127.0,0.201932,0.111930,1.884759,0.000813,  42.712
   128.0,0.211452,0.117282,1.963833,0.000804,  42.699
   129.0,0.218728,0.122410,2.037521,0.000880,  42.677
   130.0,0.227675,0.127377,2.104172,0.000934,  42.657
   131.0,0.236258,0.132176,2.164893,0.000988,  42.645
   132.0,0.244612,0.136831,2.218693,0.001028,  42.632
   133.0,0.252502,0.141222,2.263155,0.001033,  42.598
   134.0,0.259936,0.145078,2.310273,0.001096,  42.571
   135.0,0.267129,0.148650,2.350881,0.001150,  42.551
   136.0,0.273795,0.152418,2.386359,0.001100,  42.523
   137.0,0.280071,0.155950,2.418637,0.001150,  42.481
   138.0,0.285255,0.159235,2.444869,0.001163,  42.451
   139.0,0.290362,0.162335,2.471077,0.001100,  42.409
   140.0,0.295667,0.165316,2.493263,0.001051,  42.369
   141.0,0.300603,0.168049,2.508686,0.001038,  42.314
   142.0,0.305261,0.170629,2.524699,0.000970,  42.259
   143.0,0.309652,0.172999,2.543535,0.000890,  42.191
   144.0,0.313815,0.174900,2.556582,0.000822,  42.113
   145.0,0.318008,0.177266,2.572142,0.000764,  42.030
   146.0,0.322009,0.179503,2.581436,0.000647,  41.932
   147.0,0.325887,0.181792,2.593140,0.000526,  41.822
   148.0,0.329656,0.184125,2.607591,0.000441,  41.701
   149.0,0.334185,0.186597,2.620118,0.000346,  41.550
   150.0,0.339321,0.189418,2.630388,0.000288,  41.389
   151.0,0.345002,0.192535,2.640911,0.000167,  41.202
   152.0,0.351363,0.196028,2.651676,0.000077,  40.989
   153.0,0.358518,0.199638,2.665578,0.000046,  40.740
   154.0,0.366557,0.203443,2.677023,-0.000115,  40.474
   155.0,0.375530,0.208314,2.685858,-0.000075,  40.173
   156.0,0.385038,0.213642,2.700836,-0.000008,  39.854
   157.0,0.393397,0.219323,2.710079,0.000100,  39.526
   158.0,0.403999,0.225212,2.719580,0.000167,  39.186
   159.0,0.414921,0.231363,2.732505,0.000248,  38.864
   160.0,0.425639,0.237484,2.735863,0.000346,  38.530
   161.0,0.436006,0.243488,2.742519,0.000490,  38.232
   162.0,0.445741,0.248005,2.749326,0.000611,  37.971
   163.0,0.454517,0.253276,2.756225,0.000669,  37.754
   164.0,0.462315,0.258057,2.763219,0.000772,  37.584
   165.0,0.468806,0.262180,2.763219,0.000826,  37.494
   166.0,0.473064,0.265638,2.766785,0.000871,  37.462
   167.0,0.477382,0.268454,2.770339,0.000880,  37.506
   168.0,0.480401,0.270595,2.770370,0.000871,  37.624
   169.0,0.482303,0.272028,2.770390,0.000867,  37.797
   170.0,0.483129,0.272959,2.773969,0.000867,  38.014
   171.0,0.482989,0.273309,2.773943,0.000764,  38.295
   172.0,0.482020,0.273339,2.777588,0.000723,  38.602
   173.0,0.480345,0.272967,2.777598,0.000634,  38.934
   174.0,0.477950,0.272204,2.774050,0.000553,  39.284
   175.0,0.475656,0.271106,2.777598,0.000548,  39.633
   176.0,0.472423,0.269809,2.777577,0.000494,  39.973
   177.0,0.468869,0.268287,2.770334,0.000468,  40.320
   178.0,0.464885,0.266513,2.770411,0.000418,  40.638
   179.0,0.460649,0.264617,2.767056,0.000365,  40.938
   180.0,0.456207,0.262778,2.766907,0.000333,  41.200
   181.0,0.451720,0.261019,2.763306,0.000284,  41.446
   182.0,0.447041,0.258838,2.759743,0.000270,  41.659
   183.0,0.442418,0.256624,2.756225,0.000279,  41.837
   184.0,0.438505,0.254390,2.749341,0.000217,  42.005
   185.0,0.433690,0.252189,2.749336,0.000239,  42.136
   186.0,0.428914,0.249920,2.745894,0.000203,  42.249
   187.0,0.424038,0.247585,2.742627,0.000190,  42.347
   188.0,0.419143,0.245235,2.739196,0.000198,  42.427
   189.0,0.414313,0.243370,2.735879,0.000190,  42.487
   190.0,0.409485,0.241053,2.732591,0.000176,  42.549
   191.0,0.404624,0.238675,2.729283,0.000185,  42.584
   192.0,0.399758,0.236275,2.719545,0.000207,  42.631
   193.0,0.396056,0.233921,2.716388,0.000185,  42.658
   194.0,0.391239,0.231579,2.713261,0.000207,  42.675
   195.0,0.386521,0.229229,2.703916,0.000172,  42.691
   196.0,0.381834,0.226824,2.703910,0.000207,  42.715
   197.0,0.377085,0.224407,2.691772,0.000207,  42.721
   198.0,0.372419,0.222338,2.686042,0.000198,  42.729
   199.0,0.367784,0.220125,2.680101,0.000194,  42.729
   200.0,0.363138,0.217761,2.666053,0.000207,  42.730
   201.0,0.358873,0.215346,2.657362,0.000185,  42.735
   202.0,0.354732,0.212871,2.646344,0.000185,  42.740
   203.0,0.350031,0.210422,2.638291,0.000185,  42.743
   204.0,0.345455,0.207970,2.625335,0.000172,  42.748
   205.0,0.340945,0.205552,2.612606,0.000136,  42.755
   206.0,0.336289,0.203061,2.595482,0.000122,  42.757
   207.0,0.331688,0.200784,2.581308,0.000158,  42.769
   208.0,0.327080,0.198575,2.565312,0.000109,  42.772
   209.0,0.322553,0.196079,2.545588,0.000109,  42.781
   210.0,0.318095,0.193582,2.528832,0.000158,  42.789
   211.0,0.314292,0.190988,2.506726,0.000136,  42.786
   212.0,0.309688,0.188435,2.483858,0.000096,  42.790
   213.0,0.305173,0.185915,2.462215,0.000131,  42.793
   214.0,0.300674,0.183401,2.439876,0.000131,  42.794
   215.0,0.296137,0.180807,2.415420,0.000180,  42.797
   216.0,0.291565,0.178741,2.387793,0.000180,  42.811
   217.0,0.286995,0.176121,2.360359,0.000145,  42.813
   218.0,0.282422,0.173516,2.330695,0.000180,  42.817
   219.0,0.277924,0.170918,2.301674,0.000180,  42.817
   220.0,0.274323,0.168326,2.268839,0.000145,  42.826
   221.0,0.269709,0.165675,2.236139,0.000180,  42.825
   222.0,0.265223,0.163072,2.201959,0.000145,  42.834
   223.0,0.260717,0.160418,2.175538,0.000167,  42.836
   224.0,0.256365,0.157859,2.143875,0.000180,  42.844
   225.0,0.251844,0.155234,2.107478,0.000158,  42.841
   226.0,0.247345,0.153131,2.072868,0.000194,  42.850
   227.0,0.242882,0.150431,2.038298,0.000167,  42.854
   228.0,0.238496,0.147830,2.001337,0.000145,  42.859
   229.0,0.234259,0.145226,1.965169,0.000180,  42.863
   230.0,0.230671,0.142603,1.929454,0.000180,  42.870
   231.0,0.226218,0.139987,1.893180,0.000180,  42.865
   232.0,0.221866,0.137401,1.857066,0.000180,  42.865
   233.0,0.217656,0.134836,1.828567,0.000145,  42.867
   234.0,0.213383,0.132275,1.791407,0.000180,  42.864
   235.0,0.209110,0.130225,1.755591,0.000109,  42.863
   236.0,0.204814,0.127665,1.719312,0.000082,  42.867
   237.0,0.200646,0.125111,1.683289,0.000118,  42.862
   238.0,0.196507,0.122597,1.648272,0.000055,  42.862
   239.0,0.193226,0.120052,1.612601,0.000096,  42.848
   240.0,0.189115,0.117569,1.577383,0.000153,  42.848
   241.0,0.185038,0.115108,1.543494,0.000131,  42.835
   242.0,0.181059,0.112649,1.515056,0.000131,  42.833
   243.0,0.177176,0.110265,1.481707,0.000096,  42.827
   244.0,0.173167,0.108137,1.447368,0.000096,  42.829
   245.0,0.169322,0.105951,1.413863,0.000131,  42.823
   246.0,0.165436,0.103578,1.380375,0.000109,  42.825
   247.0,0.161950,0.101276,1.347876,0.000104,  42.829
   248.0,0.158685,0.098983,1.316537,0.000140,  42.833
   249.0,0.154952,0.096672,1.283197,0.000153,  42.842
   250.0,0.151289,0.094414,1.253285,0.000140,  42.848
   251.0,0.147668,0.092177,1.229104,0.000153,  42.854
   252.0,0.144132,0.090013,1.196497,0.000131,  42.854
   253.0,0.140619,0.088018,1.169017,0.000153,  42.862
   254.0,0.137169,0.086138,1.140097,0.000153,  42.860
   255.0,0.133746,0.084004,1.112067,0.000118,  42.861
   256.0,0.130489,0.081935,1.083704,0.000153,  42.854
   257.0,0.127805,0.079887,1.055744,0.000153,  42.859
   258.0,0.124481,0.077851,1.028043,0.000153,  42.858
   259.0,0.121293,0.075896,1.003536,0.000153,  42.856
   260.0,0.118128,0.073944,0.980581,0.000118,  42.862
   261.0,0.115048,0.072036,0.954958,0.000153,  42.860
   262.0,0.112079,0.070541,0.929781,0.000127,  42.865
   263.0,0.109081,0.068674,0.904884,0.000104,  42.878
   264.0,0.106147,0.066861,0.880690,0.000140,  42.877
   265.0,0.103637,0.065079,0.856839,0.000140,  42.888
   266.0,0.101027,0.063312,0.833665,0.000118,  42.901
   267.0,0.098210,0.061549,0.810800,0.000167,  42.912
   268.0,0.095513,0.059879,0.792656,0.000096,  42.916
   269.0,0.092861,0.058232,0.770559,0.000118,  42.931
   270.0,0.090273,0.056934,0.749014,0.000082,  42.942
   271.0,0.087742,0.055356,0.728263,0.000055,  42.950
   272.0,0.085231,0.053782,0.707855,0.000104,  42.962
   273.0,0.082832,0.052260,0.685778,0.000069,  42.972
   274.0,0.080975,0.050774,0.667704,0.000069,  42.977
   275.0,0.078606,0.049317,0.649038,0.000118,  42.997
   276.0,0.076324,0.047913,0.631308,0.000096,  43.007
   277.0,0.074045,0.046494,0.615954,0.000118,  43.010
   278.0,0.071900,0.045189,0.597971,0.000055,  43.015
   279.0,0.069753,0.044090,0.580958,0.000069,  43.017
   280.0,0.067690,0.042774,0.563763,0.000104,  43.017
   281.0,0.065681,0.041520,0.547250,0.000069,  43.025
   282.0,0.063829,0.040270,0.531344,0.000069,  43.016
   283.0,0.062126,0.039054,0.515541,0.000091,  43.015
   284.0,0.060263,0.037883,0.499851,0.000091,  43.020
   285.0,0.058419,0.036725,0.487085,0.000091,  43.027
   286.0,0.056627,0.035592,0.471226,0.000069,  43.032
   287.0,0.054866,0.034629,0.458556,0.000069,  43.032
   288.0,0.053156,0.033639,0.445080,0.000091,  43.029
   289.0,0.051515,0.032613,0.431936,0.000069,  43.035
   290.0,0.049946,0.031620,0.419008,0.000069,  43.028
   291.0,0.048659,0.030616,0.406142,0.000091,  43.022
   292.0,0.047130,0.029666,0.393627,0.000091,  43.022
   293.0,0.045605,0.028715,0.383088,0.000091,  43.022
   294.0,0.044147,0.027798,0.371922,0.000042,  43.013
   295.0,0.042743,0.026916,0.360540,0.000055,  43.014
   296.0,0.041351,0.026225,0.349226,0.000113,  43.008
   297.0,0.040021,0.025376,0.338458,0.000077,  43.002
   298.0,0.038737,0.024549,0.327859,0.000055,  42.997
   299.0,0.037527,0.023764,0.316411,0.000064,  42.987
   300.0,0.036534,0.023004,0.307626,0.000028,  42.987
   301.0,0.035319,0.022261,0.298278,0.000064,  42.988
   302.0,0.034158,0.021522,0.288115,0.000028,  42.989
   303.0,0.033039,0.020826,0.280976,0.000042,  42.995
   304.0,0.031960,0.020146,0.272439,0.000064,  42.991
   305.0,0.030909,0.019624,0.263966,0.000042,  42.995
   306.0,0.029877,0.018966,0.255590,0.000042,  42.991
   307.0,0.028886,0.018346,0.247494,0.000064,  42.990
   308.0,0.027925,0.017733,0.239726,0.000015,  42.985
   309.0,0.027207,0.017159,0.232359,0.000028,  42.978
   310.0,0.026280,0.016583,0.224735,0.000051,  42.979
   311.0,0.025396,0.016031,0.217616,0.000051,  42.983
   312.0,0.024524,0.015489,0.211567,0.000037,  42.980
   313.0,0.023705,0.014962,0.203014,0.000015,  42.974
   314.0,0.022900,0.014518,0.197953,0.000001,  42.975
   315.0,0.022116,0.014071,0.191966,0.000037,  42.976
   316.0,0.021369,0.013592,0.185897,0.000015,  42.980
   317.0,0.020696,0.013133,0.179924,0.000001,  42.982
   318.0,0.020079,0.012688,0.174213,0.000037,  42.987
   319.0,0.019392,0.012261,0.168558,0.000015,  42.988
   320.0,0.018722,0.011853,0.163221,0.000037,  42.994
   321.0,0.018090,0.011452,0.158659,0.000015,  43.000
   322.0,0.017471,0.011056,0.153031,0.000001,  43.005
   323.0,0.016858,0.010702,0.148712,0.000037,  43.008
   324.0,0.016280,0.010377,0.143773,-0.000012,  43.002
   325.0,0.015724,0.010019,0.138939,-0.000012,  43.010
   326.0,0.015192,0.009672,0.134745,0.000010,  43.005
   327.0,0.014760,0.009345,0.130475,0.000010,  43.002
   328.0,0.014248,0.009016,0.126231,0.000046,  43.002
   329.0,0.013741,0.008706,0.122274,0.000032,  42.997
   330.0,0.013268,0.008408,0.118907,-0.000003,  42.995
   331.0,0.012810,0.008116,0.113693,0.000032,  42.992
   332.0,0.012373,0.007905,0.111153,0.000019,  42.972
   333.0,0.011951,0.007644,0.107626,0.000024,  42.957
   334.0,0.011544,0.007383,0.104365,0.000032,  42.946
   335.0,0.011161,0.007145,0.101168,0.000046,  42.920
   336.0,0.010857,0.006904,0.097903,0.000024,  42.913
   337.0,0.010485,0.006669,0.094841,0.000059,  42.914
   338.0,0.010112,0.006446,0.091550,0.000015,  42.915
   339.0,0.009759,0.006226,0.089295,0.000037,  42.915
   340.0,0.009409,0.006015,0.086585,0.000015,  42.913
   341.0,0.009079,0.005842,0.083950,0.000001,  42.906
   342.0,0.008773,0.005640,0.081155,0.000024,  42.904
   343.0,0.008462,0.005439,0.078726,0.000001,  42.894
   344.0,0.008185,0.005246,0.076163,-0.000012,  42.883
   345.0,0.007931,0.005061,0.073514,0.000010,  42.878
   346.0,0.007648,0.004890,0.071296,0.000006,  42.874
   347.0,0.007381,0.004705,0.069215,0.000019,  42.870
   348.0,0.007134,0.004555,0.067383,0.000019,  42.865
   349.0,0.006883,0.004394,0.065147,-0.000017,  42.862
   350.0,0.006638,0.004273,0.063171,0.000032,  42.856
   351.0,0.006417,0.004130,0.061193,0.000032,  42.843
   352.0,0.006198,0.003999,0.059128,-0.000003,  42.840
   353.0,0.005996,0.003870,0.057297,0.000046,  42.843
   354.0,0.005831,0.003749,0.055609,0.000046,  42.834
   355.0,0.005633,0.003624,0.053983,0.000032,  42.841
   356.0,0.005456,0.003503,0.052300,0.000032,  42.838
   357.0,0.005266,0.003393,0.050989,-0.000003,  42.847
   358.0,0.005079,0.003275,0.048368,0.000032,  42.854
   359.0,0.004902,0.003158,0.047624,0.000032,  42.850
   360.0,0.004736,0.003068,0.046390,-0.000030,  42.852
   361.0,0.004556,0.002956,0.044895,0.000019,  42.854
   362.0,0.004397,0.002850,0.043540,0.000019,  42.861
   363.0,0.004279,0.002749,0.042210,-0.000030,  42.861
   364.0,0.004125,0.002650,0.040458,-0.000008,  42.864
   365.0,0.003990,0.002565,0.039305,-0.000030,  42.863
   366.0,0.003850,0.002475,0.038378,-0.000008,  42.868
   367.0,0.003731,0.002404,0.037435,-0.000008,  42.867
   368.0,0.003609,0.002329,0.036400,-0.000030,  42.883
   369.0,0.003481,0.002257,0.035347,0.000006,  42.889
   370.0,0.003377,0.002191,0.034333,0.000019,  42.891
   371.0,0.003265,0.002119,0.033289,-0.000017,  42.894
   372.0,0.003190,0.002052,0.032376,0.000006,  42.902
   373.0,0.003080,0.001996,0.031246,-0.000008,  42.903
   374.0,0.002983,0.001937,0.030307,0.000028,  42.909
   375.0,0.002889,0.001879,0.029611,-0.000008,  42.911
   376.0,0.002803,0.001834,0.028836,-0.000017,  42.921
   377.0,0.002711,0.001779,0.028066,0.000006,  42.926
   378.0,0.002630,0.001728,0.027373,0.000019,  42.922
   379.0,0.002542,0.001675,0.026489,-0.000017,  42.917
   380.0,0.002472,0.001626,0.025693,0.000006,  42.920
   381.0,0.002409,0.001580,0.025082,0.000019,  42.923
   382.0,0.002319,0.001530,0.024450,-0.000008,  42.923
   383.0,0.002250,0.001472,0.023824,-0.000021,  42.927
   384.0,0.002182,0.001433,0.023361,0.000019,  42.932
   385.0,0.002105,0.001390,0.022623,0.000041,  42.935
   386.0,0.002046,0.001358,0.022047,-0.000008,  42.930
   387.0,0.001995,0.001313,0.021312,-0.000017,  42.935
   388.0,0.001935,0.001276,0.020189,0.000006,  42.935
   389.0,0.001873,0.001241,0.020109,0.000006,  42.932
   390.0,0.001822,0.001198,0.019652,-0.000030,  42.926
   391.0,0.001768,0.001165,0.019225,-0.000008,  42.928
   392.0,0.001710,0.001134,0.018619,-0.000030,  42.922
   393.0,0.001664,0.001099,0.018267,-0.000008,  42.922
   394.0,0.001616,0.001062,0.017654,-0.000008,  42.921
   395.0,0.001572,0.001035,0.016966,-0.000030,  42.923
   396.0,0.001541,0.001019,0.016758,-0.000021,  42.916
   397.0,0.001493,0.000995,0.016273,-0.000008,  42.918
   398.0,0.001448,0.000967,0.015718,-0.000044,  42.914
   399.0,0.001414,0.000937,0.015353,-0.000021,  42.916
   400.0,0.001369,0.000921,0.015074,-0.000008,  42.912
   401.0,0.001331,0.000890,0.014785,-0.000021,  42.910
   402.0,0.001297,0.000862,0.014585,-0.000008,  42.906
   403.0,0.001252,0.000842,0.014040,-0.000044,  42.909
   404.0,0.001232,0.000818,0.013869,-0.000021,  42.904
   405.0,0.001202,0.000811,0.013577,-0.000008,  42.900
   406.0,0.001173,0.000788,0.013274,-0.000044,  42.899
   407.0,0.001150,0.000771,0.012873,-0.000008,  42.896
   408.0,0.001129,0.000762,0.012529,-0.000008,  42.893
   409.0,0.001103,0.000750,0.012355,-0.000030,  42.894
   410.0,0.001068,0.000724,0.012107,-0.000008,  42.891
   411.0,0.001047,0.000713,0.011785,-0.000030,  42.896
   412.0,0.001024,0.000700,0.011511,-0.000008,  42.903
   413.0,0.001001,0.000689,0.011333,-0.000008,  42.899
   414.0,0.000974,0.000667,0.010871,-0.000030,  42.903
   415.0,0.000959,0.000646,0.010308,-0.000021,  42.907
   416.0,0.000925,0.000631,0.010250,-0.000008,  42.910
   417.0,0.000906,0.000612,0.010102,-0.000044,  42.911
   418.0,0.000895,0.000600,0.009948,-0.000021,  42.910
   419.0,0.000879,0.000600,0.009682,-0.000044,  42.908
   420.0,0.000864,0.000587,0.009031,-0.000035,  42.907
   421.0,0.000843,0.000579,0.009065,-0.000035,  42.913
   422.0,0.000810,0.000565,0.009042,-0.000057,  42.906
   423.0,0.000795,0.000548,0.008863,-0.000035,  42.911
   424.0,0.000777,0.000537,0.008750,-0.000008,  42.914
   425.0,0.000762,0.000522,0.008542,-0.000044,  42.909
   426.0,0.000746,0.000520,0.008376,-0.000021,  42.918
   427.0,0.000741,0.000515,0.008177,-0.000008,  42.918
   428.0,0.000725,0.000504,0.008024,-0.000021,  42.917
   429.0,0.000707,0.000487,0.007920,-0.000008,  42.914
   430.0,0.000698,0.000482,0.007600,-0.000044,  42.919
   431.0,0.000682,0.000477,0.007519,-0.000035,  42.914
   432.0,0.000666,0.000468,0.007516,-0.000035,  42.913
   433.0,0.000650,0.000458,0.007302,-0.000057,  42.915
   434.0,0.000631,0.000443,0.007118,-0.000035,  42.917
