Run Name,RUN 20
Run Date,06:17:41 PM   04-10-12
Method Name,condon group20
Export Format Version, 1.00
Method ID, 1460
Points/Second, 5.00
Number of Records,  30287
Offset from Run Start Time,00:00:00
Run End Time,01:41:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    18.2,-0.000003,0.000010,0.002073,-0.000089,  23.383
    18.4,0.000000,0.000012,0.002095,-0.000103,  23.385
    18.6,0.000000,0.000012,0.002123,-0.000103,  23.387
    18.8,-0.000006,0.000015,0.002139,-0.000089,  23.386
    19.0,-0.000005,0.000018,0.002147,-0.000103,  23.382
    19.2,-0.000002,0.000018,0.002153,-0.000103,  23.388
    19.4,-0.000006,0.000013,0.002146,-0.000089,  23.387
    19.6,-0.000006,0.000015,0.002140,-0.000103,  23.389
    19.8,-0.000003,0.000017,0.002132,-0.000103,  23.397
    20.0,-0.000003,0.000015,0.002124,-0.000089,  23.396
    20.2,-0.000006,0.000018,0.002118,-0.000103,  23.398
    20.4,-0.000006,0.000019,0.002096,-0.000103,  23.400
    20.6,-0.000006,0.000018,0.002080,-0.000089,  23.402
    20.8,-0.000012,0.000012,0.002044,-0.000103,  23.406
    21.0,-0.000006,0.000014,0.001993,-0.000103,  23.409
    21.2,-0.000012,0.000015,0.001933,-0.000089,  23.404
    21.4,-0.000006,0.000016,0.001954,-0.000103,  23.410
    21.6,0.000000,0.000013,0.002013,-0.000103,  23.405
    21.8,0.000003,0.000015,0.002100,-0.000103,  23.411
    22.0,-0.000001,0.000019,0.002114,-0.000139,  23.409
    22.2,0.000008,0.000017,0.002099,-0.000089,  23.404
    22.4,0.000011,0.000022,0.002062,-0.000103,  23.405
    22.6,0.000007,0.000024,0.002048,-0.000089,  23.401
    22.8,0.000014,0.000024,0.002047,-0.000089,  23.403
    23.0,0.000016,0.000027,0.002035,-0.000089,  23.401
    23.2,0.000010,0.000030,0.002033,-0.000076,  23.401
    23.4,0.000011,0.000030,0.002028,-0.000076,  23.406
    23.6,0.000008,0.000027,0.002033,-0.000089,  23.402
    23.8,0.000002,0.000026,0.002047,-0.000076,  23.399
    24.0,0.000006,0.000022,0.002056,-0.000076,  23.401
    24.2,0.000006,0.000021,0.002078,-0.000089,  23.396
    24.4,-0.000003,0.000022,0.002100,-0.000076,  23.396
    24.6,0.000000,0.000022,0.002092,-0.000076,  23.390
    24.8,0.000003,0.000022,0.002056,-0.000089,  23.386
    25.0,-0.000003,0.000023,0.002009,-0.000076,  23.385
    25.2,0.000000,0.000023,0.001995,-0.000076,  23.382
    25.4,0.000003,0.000028,0.001981,-0.000089,  23.383
    25.6,-0.000006,0.000026,0.001980,-0.000076,  23.379
    25.8,-0.000002,0.000020,0.001914,-0.000089,  23.377
    26.0,-0.000002,0.000013,0.001820,-0.000103,  23.370
    26.2,-0.000011,0.000009,0.001708,-0.000089,  23.366
    26.4,-0.000007,0.000011,0.001714,-0.000103,  23.370
    26.6,-0.000005,0.000006,0.001753,-0.000103,  23.369
    26.8,-0.000002,0.000002,0.001842,-0.000089,  23.372
    27.0,0.000007,0.000004,0.001907,-0.000103,  23.364
    27.2,0.000007,0.000003,0.001981,-0.000103,  23.363
    27.4,0.000007,0.000007,0.002062,-0.000089,  23.361
    27.6,0.000000,0.000005,0.002113,-0.000103,  23.363
    27.8,0.000007,0.000007,0.002135,-0.000103,  23.363
    28.0,0.000007,0.000013,0.002142,-0.000089,  23.360
    28.2,-0.000005,0.000014,0.002135,-0.000103,  23.362
    28.4,-0.000004,0.000010,0.002106,-0.000103,  23.364
    28.6,-0.000004,0.000014,0.002054,-0.000103,  23.362
    28.8,-0.000007,0.000013,0.002039,-0.000139,  23.365
    29.0,-0.000007,0.000011,0.002023,-0.000089,  23.367
    29.2,-0.000005,0.000009,0.002008,-0.000103,  23.367
    29.4,-0.000011,0.000009,0.001941,-0.000089,  23.372
    29.6,-0.000002,0.000014,0.001834,-0.000089,  23.369
    29.8,0.000000,0.000016,0.001703,-0.000066,  23.370
    30.0,-0.000008,0.000015,0.001532,-0.000089,  23.374
    30.2,-0.000002,0.000014,0.001569,-0.000103,  23.376
    30.4,0.000000,0.000020,0.001670,-0.000066,  23.378
    30.6,-0.000006,0.000017,0.001848,-0.000089,  23.384
    30.8,-0.000003,0.000012,0.001929,-0.000103,  23.385
    31.0,-0.000001,0.000013,0.001995,-0.000079,  23.390
    31.2,-0.000003,0.000013,0.002052,-0.000103,  23.387
    31.4,0.000003,0.000015,0.002126,-0.000103,  23.387
    31.6,0.000006,0.000010,0.002199,-0.000066,  23.387
    31.8,-0.000003,0.000010,0.002285,-0.000113,  23.392
    32.0,0.000003,0.000011,0.002329,-0.000113,  23.391
    32.2,0.000006,0.000013,0.002357,-0.000099,  23.390
    32.4,0.000006,0.000011,0.002364,-0.000136,  23.391
    32.6,0.000012,0.000015,0.002289,-0.000136,  23.394
    32.8,0.000015,0.000017,0.002163,-0.000113,  23.390
    33.0,0.000015,0.000015,0.001971,-0.000126,  23.395
    33.2,0.000012,0.000018,0.001920,-0.000126,  23.394
    33.4,0.000015,0.000017,0.001906,-0.000113,  23.396
    33.6,0.000006,0.000017,0.001941,-0.000113,  23.397
    33.8,0.000003,0.000014,0.001986,-0.000113,  23.395
    34.0,0.000003,0.000012,0.002053,-0.000113,  23.396
    34.2,-0.000001,0.000019,0.002160,-0.000076,  23.392
    34.4,0.000006,0.000023,0.002198,-0.000076,  23.400
    34.6,0.000008,0.000023,0.002220,-0.000076,  23.394
    34.8,0.000002,0.000022,0.002234,-0.000040,  23.398
    35.0,0.000011,0.000026,0.002227,-0.000040,  23.396
    35.2,0.000011,0.000028,0.002199,-0.000076,  23.396
    35.4,0.000014,0.000026,0.002174,-0.000076,  23.394
    35.6,0.000013,0.000027,0.002187,-0.000099,  23.396
    35.8,0.000019,0.000031,0.002209,-0.000076,  23.396
    36.0,0.000019,0.000028,0.002244,-0.000076,  23.396
    36.2,0.000015,0.000026,0.002085,-0.000076,  23.395
    36.4,0.000019,0.000028,0.001839,-0.000076,  23.396
    36.6,0.000019,0.000028,0.001507,-0.000076,  23.393
    36.8,0.000013,0.000026,0.001093,-0.000076,  23.394
    37.0,0.000016,0.000028,0.001115,-0.000076,  23.390
    37.2,0.000016,0.000029,0.001257,-0.000076,  23.396
    37.4,0.000010,0.000029,0.001515,-0.000076,  23.393
    37.6,0.000016,0.000032,0.001625,-0.000076,  23.389
    37.8,0.000016,0.000032,0.001734,-0.000076,  23.391
    38.0,0.000010,0.000032,0.001834,-0.000063,  23.389
    38.2,0.000016,0.000029,0.001956,-0.000063,  23.382
    38.4,0.000016,0.000029,0.002072,-0.000063,  23.378
    38.6,0.000010,0.000030,0.002181,-0.000063,  23.374
    38.8,0.000016,0.000036,0.002296,-0.000063,  23.375
    39.0,0.000016,0.000035,0.002406,-0.000053,  23.370
    39.2,0.000010,0.000035,0.002502,-0.000089,  23.370
    39.4,0.000014,0.000042,0.002522,-0.000089,  23.360
    39.6,0.000011,0.000044,0.002501,-0.000053,  23.359
    39.8,0.000002,0.000037,0.002432,-0.000076,  23.351
    40.0,0.000003,0.000040,0.002417,-0.000076,  23.348
    40.2,0.000003,0.000042,0.002398,-0.000040,  23.343
    40.4,0.000003,0.000037,0.002385,-0.000076,  23.344
    40.6,0.000006,0.000036,0.002400,-0.000076,  23.337
    40.8,0.000012,0.000036,0.002422,-0.000040,  23.339
    41.0,0.000012,0.000038,0.002452,-0.000076,  23.335
    41.2,0.000008,0.000037,0.002422,-0.000076,  23.328
    41.4,0.000017,0.000037,0.002369,-0.000053,  23.328
    41.6,0.000020,0.000038,0.002273,-0.000076,  23.325
    41.8,0.000025,0.000044,0.002281,-0.000076,  23.322
    42.0,0.000025,0.000043,0.002333,-0.000053,  23.318
    42.2,0.000025,0.000039,0.002419,-0.000053,  23.321
    42.4,0.000025,0.000044,0.002433,-0.000053,  23.319
    42.6,0.000023,0.000046,0.002433,-0.000053,  23.317
    42.8,0.000023,0.000045,0.002417,-0.000053,  23.318
    43.0,0.000025,0.000044,0.002404,-0.000040,  23.311
    43.2,0.000025,0.000044,0.002396,-0.000053,  23.312
    43.4,0.000028,0.000043,0.002382,-0.000089,  23.315
    43.6,0.000022,0.000040,0.002366,-0.000076,  23.309
    43.8,0.000022,0.000041,0.002353,-0.000076,  23.314
    44.0,0.000028,0.000039,0.002339,-0.000089,  23.315
    44.2,0.000023,0.000043,0.002338,-0.000076,  23.309
    44.4,0.000030,0.000043,0.002354,-0.000076,  23.317
    44.6,0.000030,0.000047,0.002382,-0.000089,  23.316
    44.8,0.000035,0.000044,0.002417,-0.000076,  23.314
    45.0,0.000031,0.000046,0.002412,-0.000076,  23.321
    45.2,0.000028,0.000041,0.002411,-0.000076,  23.318
    45.4,0.000024,0.000040,0.002388,-0.000099,  23.323
    45.6,0.000027,0.000040,0.002213,-0.000086,  23.324
    45.8,0.000023,0.000038,0.001946,-0.000086,  23.319
    46.0,0.000014,0.000041,0.001604,-0.000109,  23.328
    46.2,0.000027,0.000045,0.001611,-0.000096,  23.330
    46.4,0.000029,0.000041,0.001754,-0.000086,  23.327
    46.6,0.000023,0.000045,0.002028,-0.000086,  23.333
    46.8,0.000026,0.000050,0.002107,-0.000086,  23.333
    47.0,0.000026,0.000047,0.002145,-0.000099,  23.329
    47.2,0.000026,0.000049,0.002146,-0.000099,  23.332
    47.4,0.000026,0.000045,0.002182,-0.000099,  23.334
    47.6,0.000026,0.000040,0.002219,-0.000099,  23.335
    47.8,0.000026,0.000047,0.002254,-0.000076,  23.336
    48.0,0.000019,0.000046,0.002290,-0.000076,  23.336
    48.2,0.000026,0.000043,0.002326,-0.000076,  23.338
    48.4,0.000022,0.000043,0.002357,-0.000053,  23.336
    48.6,0.000028,0.000044,0.002359,-0.000053,  23.334
    48.8,0.000035,0.000042,0.002365,-0.000089,  23.342
    49.0,0.000035,0.000044,0.002343,-0.000076,  23.345
    49.2,0.000028,0.000043,0.002193,-0.000076,  23.342
    49.4,0.000032,0.000034,0.001988,-0.000089,  23.347
    49.6,0.000029,0.000037,0.001691,-0.000089,  23.351
    49.8,0.000023,0.000036,0.001654,-0.000126,  23.352
    50.0,0.000023,0.000030,0.001698,-0.000089,  23.347
    50.2,0.000026,0.000033,0.001835,-0.000089,  23.340
    50.4,0.000023,0.000039,0.002052,-0.000076,  23.344
    50.6,0.000020,0.000037,0.002091,-0.000089,  23.350
    50.8,0.000023,0.000037,0.002114,-0.000089,  23.346
    51.0,0.000014,0.000039,0.002120,-0.000076,  23.337
    51.2,0.000014,0.000041,0.002138,-0.000076,  23.337
    51.4,0.000017,0.000038,0.002159,-0.000089,  23.337
    51.6,0.000008,0.000042,0.002181,-0.000076,  23.335
    51.8,0.000012,0.000044,0.002210,-0.000076,  23.335
    52.0,0.000014,0.000039,0.002240,-0.000089,  23.329
    52.2,0.000005,0.000044,0.002263,-0.000099,  23.330
    52.4,0.000009,0.000037,0.002226,-0.000099,  23.328
    52.6,0.000009,0.000033,0.002166,-0.000099,  23.328
    52.8,0.000009,0.000035,0.002064,-0.000122,  23.323
    53.0,0.000013,0.000030,0.002042,-0.000122,  23.327
    53.2,0.000015,0.000032,0.002036,-0.000099,  23.326
    53.4,0.000018,0.000031,0.002063,-0.000099,  23.329
    53.6,0.000018,0.000031,0.002084,-0.000099,  23.325
    53.8,0.000020,0.000030,0.002101,-0.000099,  23.329
    54.0,0.000018,0.000032,0.002138,-0.000099,  23.329
    54.2,0.000015,0.000036,0.002160,-0.000099,  23.327
    54.4,0.000013,0.000030,0.002177,-0.000099,  23.325
    54.6,0.000015,0.000032,0.002198,-0.000099,  23.326
    54.8,0.000004,0.000031,0.002207,-0.000099,  23.331
    55.0,0.000004,0.000027,0.002209,-0.000099,  23.328
    55.2,-0.000003,0.000030,0.002215,-0.000099,  23.326
    55.4,0.000004,0.000028,0.002194,-0.000099,  23.331
    55.6,0.000004,0.000023,0.002150,-0.000099,  23.327
    55.8,-0.000003,0.000023,0.002085,-0.000099,  23.328
    56.0,-0.000003,0.000024,0.002080,-0.000136,  23.327
    56.2,-0.000003,0.000021,0.002088,-0.000113,  23.329
    56.4,-0.000003,0.000024,0.002118,-0.000113,  23.327
    56.6,-0.000003,0.000026,0.002110,-0.000113,  23.328
    56.8,0.000004,0.000026,0.002077,-0.000113,  23.326
    57.0,0.000004,0.000025,0.002045,-0.000113,  23.326
    57.2,0.000000,0.000023,0.001980,-0.000076,  23.327
    57.4,0.000006,0.000018,0.002002,-0.000076,  23.323
    57.6,0.000006,0.000018,0.002039,-0.000076,  23.323
    57.8,0.000000,0.000019,0.002098,-0.000040,  23.321
    58.0,0.000001,0.000015,0.002101,-0.000040,  23.317
    58.2,0.000001,0.000013,0.002106,-0.000076,  23.321
    58.4,0.000001,0.000021,0.002085,-0.000076,  23.318
    58.6,0.000005,0.000022,0.002064,-0.000076,  23.318
    58.8,0.000002,0.000015,0.002048,-0.000089,  23.314
    59.0,0.000002,0.000024,0.002026,-0.000076,  23.313
    59.2,0.000002,0.000018,0.002011,-0.000089,  23.314
    59.4,-0.000001,0.000018,0.001989,-0.000103,  23.315
    59.6,-0.000012,0.000014,0.001954,-0.000089,  23.316
    59.8,-0.000015,0.000010,0.002028,-0.000103,  23.319
    60.0,-0.000012,0.000012,0.002146,-0.000103,  23.319
    60.2,-0.000021,0.000011,0.002302,-0.000089,  23.320
    60.4,-0.000015,0.000013,0.002274,-0.000103,  23.319
    60.6,-0.000012,0.000015,0.002173,-0.000103,  23.320
    60.8,-0.000018,0.000013,0.002016,-0.000089,  23.320
    61.0,-0.000012,0.000017,0.001996,-0.000103,  23.320
    61.2,-0.000010,0.000017,0.002019,-0.000103,  23.321
    61.4,-0.000010,0.000017,0.002084,-0.000089,  23.321
    61.6,-0.000010,0.000017,0.002091,-0.000089,  23.322
    61.8,-0.000010,0.000017,0.002084,-0.000089,  23.314
    62.0,-0.000013,0.000020,0.002056,-0.000076,  23.317
    62.2,-0.000007,0.000018,0.002019,-0.000076,  23.316
    62.4,-0.000003,0.000020,0.001952,-0.000076,  23.321
    62.6,0.000002,0.000023,0.001864,-0.000076,  23.317
    62.8,0.000005,0.000027,0.001836,-0.000113,  23.321
    63.0,0.000007,0.000028,0.001828,-0.000076,  23.319
    63.2,0.000010,0.000026,0.001835,-0.000089,  23.319
    63.4,0.000009,0.000026,0.001834,-0.000089,  23.318
    63.6,0.000006,0.000028,0.001827,-0.000089,  23.316
    63.8,0.000006,0.000030,0.001827,-0.000076,  23.319
    64.0,0.000003,0.000032,0.001832,-0.000076,  23.314
    64.2,0.000006,0.000032,0.001847,-0.000076,  23.311
    64.4,0.000009,0.000032,0.001863,-0.000076,  23.302
    64.6,0.000012,0.000036,0.001891,-0.000063,  23.310
    64.8,0.000018,0.000040,0.001732,-0.000063,  23.306
    65.0,0.000020,0.000039,0.001472,-0.000063,  23.308
    65.2,0.000023,0.000048,0.001119,-0.000050,  23.303
    65.4,0.000023,0.000052,0.001148,-0.000050,  23.301
    65.6,0.000026,0.000051,0.001306,-0.000063,  23.302
    65.8,0.000026,0.000055,0.001602,-0.000063,  23.297
    66.0,0.000026,0.000054,0.001486,-0.000050,  23.295
    66.2,0.000028,0.000056,0.001232,-0.000050,  23.296
    66.4,0.000028,0.000058,0.000841,-0.000050,  23.298
    66.6,0.000028,0.000058,0.000870,-0.000036,  23.296
    66.8,0.000031,0.000060,0.001041,-0.000050,  23.289
    67.0,0.000034,0.000058,0.001343,-0.000063,  23.285
    67.2,0.000031,0.000058,0.001468,-0.000063,  23.281
    67.4,0.000031,0.000058,0.001575,-0.000076,  23.280
    67.6,0.000034,0.000058,0.001662,-0.000089,  23.287
    67.8,0.000034,0.000065,0.001713,-0.000089,  23.278
    68.0,0.000036,0.000065,0.001727,-0.000076,  23.276
    68.2,0.000036,0.000063,0.001711,-0.000076,  23.273
    68.4,0.000030,0.000067,0.001755,-0.000076,  23.281
    68.6,0.000034,0.000065,0.001819,-0.000076,  23.267
    68.8,0.000027,0.000063,0.001885,-0.000063,  23.272
    69.0,0.000027,0.000062,0.001929,-0.000063,  23.269
    69.2,0.000034,0.000064,0.001972,-0.000063,  23.262
    69.4,0.000031,0.000059,0.001995,-0.000063,  23.262
    69.6,0.000035,0.000060,0.001975,-0.000086,  23.256
    69.8,0.000038,0.000060,0.001929,-0.000063,  23.253
    70.0,0.000036,0.000052,0.001854,-0.000063,  23.244
    70.2,0.000036,0.000051,0.001660,-0.000063,  23.248
    70.4,0.000036,0.000049,0.001393,-0.000063,  23.238
    70.6,0.000038,0.000043,0.001062,-0.000063,  23.228
    70.8,0.000032,0.000048,0.000659,-0.000063,  23.230
    71.0,0.000029,0.000048,0.000744,-0.000063,  23.220
    71.2,0.000029,0.000045,0.000962,-0.000063,  23.220
    71.4,0.000020,0.000045,0.001331,-0.000063,  23.217
    71.6,0.000019,0.000043,0.001477,-0.000063,  23.208
    71.8,0.000016,0.000041,0.001586,-0.000063,  23.205
    72.0,0.000007,0.000035,0.001665,-0.000063,  23.202
    72.2,0.000008,0.000035,0.001738,-0.000063,  23.199
    72.4,0.000008,0.000031,0.001797,-0.000063,  23.190
    72.6,0.000002,0.000031,0.001847,-0.000099,  23.195
    72.8,0.000011,0.000033,0.001936,-0.000086,  23.193
    73.0,0.000011,0.000028,0.002032,-0.000086,  23.180
    73.2,0.000005,0.000033,0.002154,-0.000122,  23.177
    73.4,0.000008,0.000028,0.002183,-0.000122,  23.174
    73.6,0.000006,0.000027,0.002160,-0.000099,  23.165
    73.8,-0.000003,0.000027,0.002087,-0.000099,  23.164
    74.0,0.000003,0.000025,0.002051,-0.000099,  23.159
    74.2,0.000006,0.000022,0.002013,-0.000099,  23.155
    74.4,-0.000003,0.000026,0.001956,-0.000099,  23.150
    74.6,0.000000,0.000029,0.001930,-0.000099,  23.139
    74.8,-0.000002,0.000031,0.001930,-0.000099,  23.137
    75.0,-0.000008,0.000027,0.001945,-0.000099,  23.123
    75.2,-0.000002,0.000025,0.001931,-0.000099,  23.117
    75.4,0.000000,0.000028,0.001911,-0.000099,  23.110
    75.6,-0.000006,0.000031,0.001888,-0.000076,  23.112
    75.8,0.000000,0.000029,0.001860,-0.000076,  23.110
    76.0,0.000000,0.000023,0.001831,-0.000076,  23.098
    76.2,0.000003,0.000027,0.001788,-0.000040,  23.090
    76.4,-0.000003,0.000030,0.001761,-0.000040,  23.082
    76.6,0.000000,0.000024,0.001754,-0.000063,  23.080
    76.8,0.000000,0.000024,0.001747,-0.000063,  23.078
    77.0,-0.000008,0.000021,0.001747,-0.000086,  23.066
    77.2,-0.000007,0.000017,0.001736,-0.000063,  23.062
    77.4,-0.000007,0.000020,0.001743,-0.000063,  23.065
    77.6,-0.000011,0.000021,0.001744,-0.000063,  23.058
    77.8,-0.000005,0.000022,0.001781,-0.000076,  23.049
    78.0,-0.000005,0.000020,0.001811,-0.000076,  23.044
    78.2,-0.000008,0.000020,0.001856,-0.000089,  23.045
    78.4,-0.000005,0.000022,0.001829,-0.000089,  23.044
    78.6,-0.000005,0.000022,0.001790,-0.000053,  23.041
    78.8,-0.000008,0.000020,0.001709,-0.000076,  23.042
    79.0,-0.000005,0.000015,0.001703,-0.000089,  23.034
    79.2,-0.000005,0.000019,0.001724,-0.000066,  23.036
    79.4,-0.000008,0.000013,0.001768,-0.000089,  23.031
    79.6,-0.000005,0.000014,0.001805,-0.000103,  23.027
    79.8,-0.000002,0.000014,0.001848,-0.000066,  23.030
    80.0,-0.000003,0.000017,0.001892,-0.000089,  23.023
    80.2,0.000008,0.000024,0.001834,-0.000089,  23.028
    80.4,0.000014,0.000023,0.001744,-0.000089,  23.023
    80.6,0.000013,0.000033,0.001609,-0.000076,  23.018
    80.8,0.000024,0.000041,0.001615,-0.000076,  23.015
    81.0,0.000032,0.000044,0.001658,-0.000076,  23.022
    81.2,0.000028,0.000041,0.001743,-0.000063,  23.016
    81.4,0.000028,0.000043,0.001742,-0.000063,  23.022
    81.6,0.000031,0.000047,0.001726,-0.000063,  23.016
    81.8,0.000027,0.000046,0.001675,-0.000050,  23.016
    82.0,0.000027,0.000052,0.001698,-0.000036,  23.018
    82.2,0.000030,0.000052,0.001749,-0.000050,  23.017
    82.4,0.000030,0.000051,0.001821,-0.000050,  23.017
    82.6,0.000033,0.000052,0.001844,-0.000036,  23.014
    82.8,0.000030,0.000052,0.001858,-0.000050,  23.015
    83.0,0.000024,0.000051,0.001844,-0.000050,  23.018
    83.2,0.000027,0.000051,0.001867,-0.000036,  23.011
    83.4,0.000027,0.000051,0.001903,-0.000050,  23.014
    83.6,0.000027,0.000052,0.001933,-0.000050,  23.017
    83.8,0.000021,0.000053,0.001904,-0.000073,  23.021
    84.0,0.000025,0.000051,0.001855,-0.000050,  23.019
    84.2,0.000022,0.000052,0.001780,-0.000050,  23.022
    84.4,0.000016,0.000049,0.001671,-0.000050,  23.026
    84.6,0.000019,0.000047,0.001534,-0.000063,  23.025
    84.8,0.000011,0.000047,0.001367,-0.000040,  23.029
    85.0,0.000011,0.000045,0.001159,-0.000076,  23.031
