Run Name,Run 1
Run Date,10:46:13 AM   04-11-08
Method Name,Linear Gradient.1
Export Format Version, 1.00
Method ID,  543
Points/Second, 5.00
Number of Records,   9114
Offset from Run Start Time,00:00:00
Run End Time,00:30:23
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000448,0.000000, 10,0.054863,0.000000,  10.234
     0.2,0.000460,0.000000, 10,0.054863,0.000000,  10.233
     0.4,0.000434,0.000000, 10,0.054863,0.000000,  10.238
     0.6,0.000442,0.000000, 10,0.054863,0.000000,  10.238
     0.8,0.000000,0.000000, 10,0.000000,0.000000,  10.234
     1.0,0.000000,0.000000, 10,0.000000,0.000000,  10.236
     1.2,0.000000,0.000000, 10,0.000000,0.000000,  10.232
     1.4,0.000000,0.000000, 10,0.000000,0.000000,  10.233
     1.6,0.000000,0.000000, 10,0.000000,0.000000,  10.230
     1.8,0.000000,0.000000, 10,0.000000,0.000000,  10.233
     2.0,0.000000,0.000000, 10,0.000000,0.000000,  10.232
     2.2,0.000000,0.000000, 10,0.000000,0.000000,  10.231
     2.4,0.000000,0.000000, 10,0.000000,0.000000,  10.230
     2.6,0.000000,0.000000, 10,0.000000,0.000000,  10.231
     2.8,0.000000,0.000000, 10,0.000000,0.000000,  10.228
     3.0,0.000000,0.000000, 10,0.000000,0.000000,  10.226
     3.2,0.000000,0.000000, 10,0.000000,0.000000,  10.228
     3.4,0.000000,0.000000, 10,0.000000,0.000000,  10.229
     3.6,0.000000,0.000000, 10,0.000000,0.000000,  10.227
     3.8,0.000000,0.000000, 10,0.000000,0.000000,  10.228
     4.0,0.000000,0.000000, 10,0.000000,0.000000,  10.226
     4.2,0.000000,0.000000, 10,0.000000,0.000000,  10.226
     4.4,0.000000,0.000000, 10,0.000000,0.000000,  10.223
     4.6,0.000000,-0.000008, 10,0.000052,0.000000,  10.223
     4.8,0.000001,-0.000012, 10,0.000092,0.000000,  10.222
     5.0,0.000006,-0.000013, 10,0.000118,0.000000,  10.220
     5.2,0.000001,-0.000011, 10,0.000142,0.000000,  10.216
     5.4,0.000006,-0.000013, 10,0.000163,-0.000021,  10.220
     5.6,0.000001,-0.000016, 10,0.000177,-0.000021,  10.219
     5.8,0.000004,-0.000014, 10,0.000183,-0.000021,  10.217
     6.0,-0.000001,-0.000017, 10,0.000149,-0.000043,  10.215
     6.2,-0.000009,-0.000021, 10,0.000094,-0.000043,  10.214
     6.4,-0.000005,-0.000023, 10,0.000018,-0.000043,  10.217
     6.6,-0.000010,-0.000027, 10,0.000019,-0.000043,  10.211
     6.8,-0.000018,-0.000031, 10,0.000045,-0.000043,  10.217
     7.0,-0.000012,-0.000025, 10,0.000103,-0.000043,  10.213
     7.2,-0.000009,-0.000020, 10,0.000058,-0.000043,  10.210
     7.4,-0.000017,-0.000024, 10,-0.000031,-0.000043,  10.214
     7.6,-0.000019,-0.000026, 10,-0.000160,-0.000043,  10.215
     7.8,-0.000026,-0.000031, 10,-0.000170,-0.000043,  10.212
     8.0,-0.000032,-0.000033, 10,-0.000145,-0.000043,  10.215
     8.2,-0.000026,-0.000032, 10,-0.000086,-0.000043,  10.212
     8.4,-0.000021,-0.000030, 10,-0.000100,-0.000043,  10.211
     8.6,-0.000015,-0.000030, 10,-0.000140,-0.000043,  10.215
     8.8,-0.000021,-0.000032, 10,-0.000205,-0.000043,  10.209
     9.0,-0.000021,-0.000033, 10,-0.000204,-0.000043,  10.207
     9.2,-0.000023,-0.000037, 10,-0.000179,-0.000043,  10.206
     9.4,-0.000023,-0.000035, 10,-0.000136,-0.000043,  10.208
     9.6,-0.000028,-0.000039, 10,-0.000099,-0.000043,  10.204
     9.8,-0.000032,-0.000047, 10,-0.000049,-0.000043,  10.201
    10.0,-0.000040,-0.000046, 10,0.000010,-0.000043,  10.201
    10.2,-0.000045,-0.000053, 10,0.000027,-0.000043,  10.205
    10.4,-0.000044,-0.000060, 10,0.000032,-0.000043,  10.206
    10.6,-0.000049,-0.000058, 10,0.000018,-0.000043,  10.201
    10.8,-0.000054,-0.000058, 10,0.000004,-0.000043,  10.205
    11.0,-0.000049,-0.000062, 10,-0.000015,-0.000043,  10.204
    11.2,-0.000052,-0.000060, 10,-0.000046,-0.000056,  10.198
    11.4,-0.000052,-0.000058, 10,-0.000055,-0.000078,  10.203
    11.6,-0.000046,-0.000060, 10,-0.000064,-0.000056,  10.201
    11.8,-0.000049,-0.000062, 10,-0.000067,-0.000056,  10.199
    12.0,-0.000052,-0.000062, 10,-0.000067,-0.000056,  10.198
    12.2,-0.000049,-0.000063, 10,-0.000075,-0.000056,  10.201
    12.4,-0.000052,-0.000066, 10,-0.000075,-0.000043,  10.195
    12.6,-0.000054,-0.000061, 10,-0.000080,-0.000043,  10.200
    12.8,-0.000049,-0.000063, 10,-0.000100,-0.000043,  10.203
    13.0,-0.000054,-0.000065, 10,-0.000128,-0.000056,  10.200
    13.2,-0.000056,-0.000064, 10,-0.000154,-0.000056,  10.200
    13.4,-0.000053,-0.000068, 10,-0.000174,-0.000056,  10.200
    13.6,-0.000061,-0.000071, 10,-0.000190,-0.000070,  10.199
    13.8,-0.000063,-0.000067, 10,-0.000202,-0.000070,  10.200
    14.0,-0.000066,-0.000071, 10,-0.000187,-0.000070,  10.200
    14.2,-0.000071,-0.000074, 10,-0.000153,-0.000070,  10.195
    14.4,-0.000063,-0.000071, 10,-0.000104,-0.000070,  10.197
    14.6,-0.000053,-0.000068, 10,-0.000104,-0.000070,  10.200
    14.8,-0.000053,-0.000070, 10,-0.000128,-0.000070,  10.203
    15.0,-0.000056,-0.000064, 10,-0.000172,-0.000070,  10.201
    15.2,-0.000052,-0.000064, 10,-0.000163,-0.000070,  10.200
    15.4,-0.000055,-0.000068, 10,-0.000148,-0.000070,  10.202
    15.6,-0.000058,-0.000065, 10,-0.000123,-0.000070,  10.197
    15.8,-0.000053,-0.000068, 10,-0.000117,-0.000070,  10.201
    16.0,-0.000059,-0.000070, 10,-0.000117,-0.000070,  10.200
    16.2,-0.000061,-0.000069, 10,-0.000119,-0.000070,  10.198
    16.4,-0.000060,-0.000066, 10,-0.000120,-0.000070,  10.201
    16.6,-0.000068,-0.000070, 10,-0.000131,-0.000070,  10.200
    16.8,-0.000068,-0.000065, 10,-0.000137,-0.000070,  10.200
    17.0,-0.000060,-0.000062, 10,-0.000299,-0.000070,  10.199
    17.2,-0.000063,-0.000062, 10,-0.000547,-0.000070,  10.197
    17.4,-0.000061,-0.000065, 10,-0.000868,-0.000070,  10.195
    17.6,-0.000059,-0.000061, 10,-0.000867,-0.000070,  10.194
    17.8,-0.000064,-0.000063, 10,-0.000740,-0.000070,  10.195
    18.0,-0.000064,-0.000066, 10,-0.000489,-0.000084,  10.193
    18.2,-0.000064,-0.000069, 10,-0.000405,-0.000084,  10.197
    18.4,-0.000063,-0.000077, 10,-0.000338,-0.000049,  10.197
    18.6,-0.000069,-0.000077, 10,-0.000294,-0.000062,  10.201
    18.8,-0.000063,-0.000075, 10,-0.000230,-0.000097,  10.196
    19.0,-0.000066,-0.000078, 10,-0.000158,-0.000049,  10.194
    19.2,-0.000073,-0.000076, 10,-0.000086,-0.000035,  10.197
    19.4,-0.000068,-0.000074, 10,-0.000056,-0.000070,  10.192
    19.6,-0.000062,-0.000075, 10,-0.000056,-0.000035,  10.195
    19.8,-0.000066,-0.000072, 10,-0.000076,-0.000021,  10.195
    20.0,-0.000066,-0.000073, 10,-0.000035,-0.000056,  10.190
    20.2,-0.000060,-0.000076, 10,0.000029,-0.000070,  10.194
    20.4,-0.000066,-0.000076, 10,0.000116,-0.000105,  10.193
    20.6,-0.000066,-0.000077, 10,0.000160,-0.000105,  10.194
    20.8,-0.000062,-0.000081, 10,0.000182,-0.000091,  10.198
    21.0,-0.000066,-0.000077, 10,0.000210,-0.000070,  10.198
    21.2,-0.000068,-0.000073, 10,0.000224,-0.000070,  10.198
    21.4,-0.000065,-0.000077, 10,0.000229,-0.000070,  10.197
    21.6,-0.000068,-0.000073, 10,0.000224,-0.000084,  10.194
    21.8,-0.000070,-0.000075, 10,0.000209,-0.000097,  10.194
    22.0,-0.000065,-0.000075, 10,0.000184,-0.000097,  10.193
    22.2,-0.000068,-0.000072, 10,0.000148,-0.000084,  10.191
    22.4,-0.000070,-0.000074, 10,0.000112,-0.000070,  10.196
    22.6,-0.000070,-0.000076, 10,0.000092,-0.000070,  10.194
    22.8,-0.000076,-0.000074, 10,0.000077,-0.000070,  10.193
    23.0,-0.000073,-0.000076, 10,0.000072,-0.000056,  10.191
    23.2,-0.000072,-0.000078, 10,0.000048,-0.000056,  10.190
    23.4,-0.000075,-0.000076, 10,0.000027,-0.000070,  10.190
    23.6,-0.000073,-0.000076, 10,0.000009,-0.000070,  10.192
    23.8,-0.000065,-0.000076, 10,0.000016,-0.000070,  10.186
    24.0,-0.000068,-0.000077, 10,0.000050,-0.000070,  10.189
    24.2,-0.000070,-0.000079, 10,0.000105,-0.000084,  10.188
    24.4,-0.000067,-0.000076, 10,0.000130,-0.000084,  10.190
    24.6,-0.000070,-0.000072, 10,0.000149,-0.000062,  10.191
    24.8,-0.000068,-0.000075, 10,0.000163,-0.000049,  10.188
    25.0,-0.000062,-0.000072, 10,0.000183,-0.000084,  10.190
    25.2,-0.000063,-0.000076, 10,0.000207,-0.000070,  10.192
    25.4,-0.000061,-0.000078, 10,0.000223,-0.000056,  10.186
    25.6,-0.000056,-0.000076, 10,0.000209,-0.000056,  10.191
    25.8,-0.000059,-0.000080, 10,0.000188,-0.000070,  10.190
    26.0,-0.000056,-0.000078, 10,0.000142,-0.000070,  10.189
    26.2,-0.000053,-0.000081, 10,0.000098,-0.000078,  10.191
    26.4,-0.000053,-0.000083, 10,0.000043,-0.000064,  10.187
    26.6,-0.000056,-0.000080, 10,-0.000018,-0.000064,  10.192
    26.8,-0.000056,-0.000077, 10,-0.000009,-0.000085,  10.189
    27.0,-0.000051,-0.000077, 10,0.000027,-0.000064,  10.187
    27.2,-0.000049,-0.000076, 10,0.000091,-0.000064,  10.189
    27.4,-0.000051,-0.000071, 10,0.000090,-0.000085,  10.185
    27.6,-0.000051,-0.000073, 10,0.000065,-0.000064,  10.186
    27.8,-0.000054,-0.000071, 10,0.000010,-0.000064,  10.193
    28.0,-0.000049,-0.000074, 10,0.000016,-0.000099,  10.189
    28.2,-0.000045,-0.000076, 10,0.000041,-0.000078,  10.188
    28.4,-0.000047,-0.000073, 10,0.000089,-0.000078,  10.190
    28.6,-0.000041,-0.000069, 10,0.000133,-0.000113,  10.186
    28.8,-0.000037,-0.000069, 10,0.000187,-0.000078,  10.187
    29.0,-0.000035,-0.000066, 10,0.000251,-0.000078,  10.188
    29.2,-0.000032,-0.000062, 10,0.000296,-0.000064,  10.190
    29.4,-0.000028,-0.000056, 10,0.000321,-0.000078,  10.192
    29.6,-0.000025,-0.000053, 10,0.000349,-0.000078,  10.186
    29.8,-0.000033,-0.000055, 10,0.000359,-0.000078,  10.186
    30.0,-0.000033,-0.000056, 10,0.000355,-0.000056,  10.188
    30.2,-0.000031,-0.000062, 10,0.000343,-0.000056,  10.184
    30.4,-0.000036,-0.000066, 10,0.000333,-0.000056,  10.187
    30.6,-0.000031,-0.000066, 10,0.000317,-0.000043,  10.183
    30.8,-0.000032,-0.000063, 10,0.000292,-0.000056,  10.184
    31.0,-0.000029,-0.000057, 10,0.000269,-0.000056,  10.185
    31.2,-0.000027,-0.000053, 10,0.000298,-0.000043,  10.188
    31.4,-0.000030,-0.000055, 10,0.000338,-0.000043,  10.185
    31.6,-0.000030,-0.000055, 10,0.000389,-0.000043,  10.187
    31.8,-0.000032,-0.000058, 10,0.000091,-0.000043,  10.187
    32.0,-0.000038,-0.000055, 10,-0.000378,-0.000043,  10.185
    32.2,-0.000032,-0.000054, 10,-0.001026,-0.000043,  10.185
    32.4,-0.000027,-0.000057, 10,-0.001054,-0.000043,  10.185
    32.6,-0.000032,-0.000056, 10,-0.000860,-0.000043,  10.188
    32.8,-0.000027,-0.000058, 10,-0.000451,-0.000043,  10.182
    33.0,-0.000027,-0.000059, 10,-0.000314,-0.000043,  10.184
    33.2,-0.000032,-0.000056, 10,-0.000197,-0.000043,  10.186
    33.4,-0.000032,-0.000059, 10,-0.000106,-0.000043,  10.185
    33.6,-0.000032,-0.000056, 10,-0.000058,-0.000043,  10.183
    33.8,-0.000032,-0.000055, 10,-0.000039,-0.000043,  10.180
    34.0,-0.000032,-0.000056, 10,-0.000050,-0.000043,  10.183
    34.2,-0.000022,-0.000058, 10,0.000004,-0.000043,  10.178
    34.4,-0.000027,-0.000062, 10,0.000064,-0.000043,  10.182
    34.6,-0.000025,-0.000064, 10,0.000139,-0.000043,  10.177
    34.8,-0.000025,-0.000067, 10,0.000008,-0.000029,  10.182
    35.0,-0.000030,-0.000070, 10,-0.000217,-0.000029,  10.184
    35.2,-0.000027,-0.000070, 10,-0.000543,-0.000029,  10.185
    35.4,-0.000032,-0.000065, 10,-0.000546,-0.000029,  10.184
    35.6,-0.000032,-0.000063, 10,-0.000431,-0.000043,  10.185
    35.8,-0.000037,-0.000062, 10,-0.000211,-0.000043,  10.186
    36.0,-0.000032,-0.000056, 10,-0.000034,-0.000043,  10.181
    36.2,-0.000032,-0.000053, 10,0.000182,-0.000043,  10.182
    36.4,-0.000032,-0.000052, 10,0.000419,-0.000043,  10.180
    36.6,-0.000032,-0.000050, 10,0.000478,-0.000043,  10.182
    36.8,-0.000032,-0.000052, 10,0.000463,-0.000043,  10.182
    37.0,-0.000037,-0.000055, 10,0.000370,-0.000043,  10.185
    37.2,-0.000032,-0.000059, 10,0.000362,-0.000029,  10.184
    37.4,-0.000032,-0.000059, 10,0.000367,-0.000029,  10.178
    37.6,-0.000037,-0.000062, 10,0.000371,-0.000015,  10.183
    37.8,-0.000029,-0.000058, 10,0.000333,-0.000015,  10.181
    38.0,-0.000027,-0.000060, 10,0.000283,-0.000015,  10.181
    38.2,-0.000030,-0.000058, 10,0.000209,-0.000015,  10.180
    38.4,-0.000025,-0.000055, 10,0.000166,-0.000037,  10.180
    38.6,-0.000022,-0.000057, 10,0.000137,-0.000015,  10.178
    38.8,-0.000025,-0.000058, 10,0.000108,-0.000015,  10.177
    39.0,-0.000018,-0.000056, 10,0.000104,-0.000002,  10.178
    39.2,-0.000015,-0.000056, 10,0.000124,-0.000015,  10.173
    39.4,-0.000019,-0.000057, 10,0.000149,-0.000015,  10.177
    39.6,-0.000013,-0.000050, 10,0.000193,-0.000002,  10.179
    39.8,-0.000015,-0.000050, 10,0.000209,-0.000015,  10.175
    40.0,-0.000019,-0.000050, 10,0.000216,-0.000015,  10.177
    40.2,-0.000018,-0.000047, 10,0.000222,-0.000002,  10.174
    40.4,-0.000022,-0.000048, 10,0.000208,-0.000015,  10.171
    40.6,-0.000020,-0.000053, 10,0.000174,-0.000015,  10.170
    40.8,-0.000020,-0.000052, 10,0.000130,-0.000002,  10.167
    41.0,-0.000015,-0.000054, 10,0.000125,-0.000015,  10.166
    41.2,-0.000012,-0.000059, 10,0.000131,-0.000015,  10.166
    41.4,-0.000018,-0.000058, 10,0.000154,-0.000002,  10.169
    41.6,-0.000015,-0.000056, 10,0.000159,-0.000015,  10.170
    41.8,-0.000012,-0.000060, 10,0.000160,-0.000015,  10.163
    42.0,-0.000015,-0.000063, 10,0.000163,-0.000002,  10.162
    42.2,-0.000010,-0.000067, 10,0.000124,-0.000015,  10.165
    42.4,-0.000008,-0.000065, 10,0.000059,-0.000015,  10.163
    42.6,-0.000018,-0.000065, 10,-0.000025,-0.000002,  10.162
    42.8,-0.000017,-0.000061, 10,-0.000033,-0.000015,  10.162
    43.0,-0.000017,-0.000065, 10,-0.000026,-0.000015,  10.164
    43.2,-0.000027,-0.000063, 10,0.000020,-0.000002,  10.163
    43.4,-0.000026,-0.000058, 10,-0.000024,-0.000015,  10.160
    43.6,-0.000026,-0.000062, 10,-0.000098,-0.000015,  10.164
    43.8,-0.000032,-0.000060, 10,-0.000198,-0.000002,  10.161
    44.0,-0.000026,-0.000058, 10,-0.000168,-0.000050,  10.160
    44.2,-0.000028,-0.000060, 10,-0.000088,-0.000050,  10.156
    44.4,-0.000034,-0.000061, 10,0.000047,-0.000050,  10.158
    44.6,-0.000036,-0.000058, 10,0.000054,-0.000085,  10.158
    44.8,-0.000039,-0.000062, 10,0.000020,-0.000064,  10.158
    45.0,-0.000039,-0.000060, 10,-0.000048,-0.000064,  10.156
    45.2,-0.000036,-0.000057, 10,-0.000086,-0.000085,  10.149
    45.4,-0.000034,-0.000057, 10,-0.000121,-0.000064,  10.155
    45.6,-0.000042,-0.000062, 10,-0.000151,-0.000064,  10.154
    45.8,-0.000039,-0.000065, 10,-0.000165,-0.000085,  10.152
    46.0,-0.000045,-0.000064, 10,-0.000162,-0.000064,  10.151
    46.2,-0.000051,-0.000066, 10,-0.000151,-0.000064,  10.153
    46.4,-0.000045,-0.000069, 10,-0.000179,-0.000085,  10.151
    46.6,-0.000048,-0.000073, 10,-0.000214,-0.000064,  10.149
    46.8,-0.000053,-0.000071, 10,-0.000268,-0.000064,  10.145
    47.0,-0.000048,-0.000069, 10,-0.000273,-0.000064,  10.149
    47.2,-0.000050,-0.000074, 10,-0.000267,-0.000078,  10.149
    47.4,-0.000056,-0.000073, 10,-0.000248,-0.000078,  10.146
    47.6,-0.000048,-0.000076, 10,-0.000251,-0.000078,  10.148
    47.8,-0.000050,-0.000078, 10,-0.000252,-0.000078,  10.143
    48.0,-0.000058,-0.000077, 10,-0.000270,-0.000078,  10.144
    48.2,-0.000052,-0.000077, 10,-0.000285,-0.000078,  10.146
    48.4,-0.000055,-0.000076, 10,-0.000325,-0.000113,  10.144
    48.6,-0.000062,-0.000075, 10,-0.000379,-0.000091,  10.142
    48.8,-0.000062,-0.000078, 10,-0.000449,-0.000091,  10.142
    49.0,-0.000064,-0.000076, 10,-0.000508,-0.000078,  10.143
    49.2,-0.000067,-0.000077, 10,-0.000573,-0.000056,  10.143
    49.4,-0.000067,-0.000082, 10,-0.000646,-0.000056,  10.143
    49.6,-0.000067,-0.000086, 10,-0.000650,-0.000043,  10.137
    49.8,-0.000073,-0.000085, 10,-0.000624,-0.000056,  10.138
    50.0,-0.000075,-0.000086, 10,-0.000560,-0.000056,  10.136
    50.2,-0.000074,-0.000087, 10,-0.000549,-0.000043,  10.136
    50.4,-0.000081,-0.000091, 10,-0.000543,-0.000056,  10.139
    50.6,-0.000079,-0.000087, 10,-0.000543,-0.000056,  10.136
    50.8,-0.000075,-0.000086, 10,-0.000517,-0.000056,  10.138
    51.0,-0.000075,-0.000089, 10,-0.000477,-0.000070,  10.137
    51.2,-0.000075,-0.000085, 10,-0.000427,-0.000070,  10.136
    51.4,-0.000072,-0.000083, 10,-0.000395,-0.000056,  10.131
    51.6,-0.000067,-0.000087, 10,-0.000367,-0.000056,  10.132
    51.8,-0.000070,-0.000085, 10,-0.000347,-0.000056,  10.131
    52.0,-0.000070,-0.000086, 10,-0.000315,-0.000043,  10.128
    52.2,-0.000068,-0.000087, 10,-0.000271,-0.000056,  10.133
    52.4,-0.000071,-0.000086, 10,-0.000222,-0.000056,  10.136
    52.6,-0.000065,-0.000083, 10,-0.000246,-0.000043,  10.135
    52.8,-0.000071,-0.000086, 10,-0.000301,-0.000056,  10.136
    53.0,-0.000071,-0.000085, 10,-0.000378,-0.000056,  10.135
    53.2,-0.000076,-0.000084, 10,-0.000368,-0.000043,  10.132
    53.4,-0.000073,-0.000086, 10,-0.000332,-0.000056,  10.129
    53.6,-0.000071,-0.000085, 10,-0.000264,-0.000056,  10.132
    53.8,-0.000069,-0.000081, 10,-0.000269,-0.000056,  10.127
    54.0,-0.000061,-0.000083, 10,-0.000304,-0.000070,  10.129
    54.2,-0.000059,-0.000084, 10,-0.000355,-0.000070,  10.128
    54.4,-0.000064,-0.000086, 10,-0.000331,-0.000056,  10.132
    54.6,-0.000066,-0.000084, 10,-0.000290,-0.000056,  10.127
    54.8,-0.000069,-0.000086, 10,-0.000220,-0.000056,  10.132
    55.0,-0.000065,-0.000085, 10,-0.000210,-0.000043,  10.127
    55.2,-0.000062,-0.000081, 10,-0.000224,-0.000056,  10.126
    55.4,-0.000066,-0.000079, 10,-0.000249,-0.000056,  10.131
    55.6,-0.000066,-0.000083, 10,-0.000253,-0.000043,  10.128
    55.8,-0.000060,-0.000085, 10,-0.000258,-0.000043,  10.128
    56.0,-0.000066,-0.000083, 10,-0.000254,-0.000043,  10.130
    56.2,-0.000062,-0.000078, 10,-0.000241,-0.000078,  10.129
    56.4,-0.000059,-0.000081, 10,-0.000231,-0.000043,  10.124
    56.6,-0.000062,-0.000081, 10,-0.000218,-0.000056,  10.123
    56.8,-0.000057,-0.000079, 10,-0.000233,-0.000056,  10.128
    57.0,-0.000057,-0.000079, 10,-0.000269,-0.000070,  10.128
    57.2,-0.000058,-0.000077, 10,-0.000328,-0.000056,  10.124
    57.4,-0.000052,-0.000074, 10,-0.000344,-0.000056,  10.129
    57.6,-0.000052,-0.000076, 10,-0.000353,-0.000043,  10.125
    57.8,-0.000058,-0.000077, 10,-0.000346,-0.000056,  10.123
    58.0,-0.000052,-0.000073, 10,-0.000336,-0.000056,  10.129
    58.2,-0.000055,-0.000077, 10,-0.000301,-0.000043,  10.125
    58.4,-0.000062,-0.000077, 10,-0.000258,-0.000043,  10.122
    58.6,-0.000059,-0.000077, 10,-0.000199,-0.000043,  10.124
    58.8,-0.000059,-0.000082, 10,-0.000214,-0.000043,  10.125
    59.0,-0.000062,-0.000082, 10,-0.000252,-0.000056,  10.123
    59.2,-0.000059,-0.000077, 10,-0.000328,-0.000056,  10.126
    59.4,-0.000059,-0.000076, 10,-0.000292,-0.000056,  10.129
    59.6,-0.000060,-0.000069, 10,-0.000222,-0.000070,  10.132
    59.8,-0.000052,-0.000068, 10,-0.000114,-0.000070,  10.126
    60.0,-0.000048,-0.000060, 10,-0.000009,-0.000070,  10.124
    60.2,-0.000021,-0.000033, 10,0.000101,-0.000070,  10.123
    60.4,0.000026,0.000007, 10,0.000225,-0.000084,  10.119
    60.6,0.000082,0.000051, 10,0.000280,-0.000097,  10.119
    60.8,0.000060,0.000037, 10,0.000300,-0.000125,  10.119
    61.0,0.000019,-0.000007, 10,0.000279,-0.000125,  10.122
    61.2,-0.000055,-0.000080, 10,0.000243,-0.000125,  10.120
    61.4,-0.000076,-0.000100, 10,0.000178,-0.000125,  10.122
    61.6,-0.000087,-0.000114, 10,0.000085,-0.000111,  10.121
    61.8,-0.000079,-0.000114, 10,0.000033,-0.000097,  10.119
    62.0,-0.000084,-0.000123, 10,-0.000019,-0.000097,  10.116
    62.2,-0.000086,-0.000128, 10,-0.000062,-0.000084,  10.119
    62.4,-0.000094,-0.000123, 10,-0.000145,-0.000084,  10.119
    62.6,-0.000089,-0.000123, 10,-0.000249,-0.000097,  10.118
    62.8,-0.000089,-0.000119, 10,-0.000372,-0.000084,  10.115
    63.0,-0.000094,-0.000115, 10,-0.000366,-0.000084,  10.115
    63.2,-0.000094,-0.000116, 10,-0.000306,-0.000084,  10.117
    63.4,-0.000099,-0.000113, 10,-0.000192,-0.000070,  10.115
    63.6,-0.000092,-0.000109, 10,-0.000106,-0.000056,  10.113
    63.8,-0.000092,-0.000071, 10,-0.000007,-0.000056,  10.115
    64.0,-0.000058,-0.000006, 10,0.000104,-0.000029,  10.116
    64.2,0.000010,0.000076, 10,0.000206,0.000012,  10.117
    64.4,0.000091,0.000106, 10,0.000317,0.000039,  10.118
    64.6,0.000116,0.000123, 10,0.000431,0.000067,  10.115
    64.8,0.000137,0.000121, 10,0.000445,0.000045,  10.112
    65.0,0.000140,0.000130, 10,0.000415,0.000107,  10.118
    65.2,0.000139,0.000140, 10,0.000339,0.000094,  10.114
    65.4,0.000137,0.000145, 10,0.000311,0.000094,  10.117
    65.6,0.000123,0.000136, 10,0.000281,0.000107,  10.118
    65.8,0.000116,0.000126, 10,0.000251,0.000094,  10.117
    66.0,0.000116,0.000110, 10,0.000236,0.000094,  10.118
    66.2,0.000114,0.000101, 10,0.000227,0.000107,  10.118
    66.4,0.000104,0.000098, 10,0.000222,0.000094,  10.119
    66.6,0.000103,0.000100, 10,0.000232,0.000094,  10.117
    66.8,0.000093,0.000089, 10,0.000213,0.000094,  10.117
    67.0,0.000085,0.000087, 10,0.000197,0.000080,  10.118
    67.2,0.000087,0.000077, 10,0.000177,0.000080,  10.120
    67.4,0.000093,0.000068, 10,0.000178,0.000080,  10.121
    67.6,0.000085,0.000065, 10,0.000192,0.000067,  10.120
    67.8,0.000079,0.000061, 10,0.000207,0.000067,  10.118
    68.0,0.000080,0.000056, 10,0.000223,0.000067,  10.117
    68.2,0.000072,0.000056, 10,0.000239,0.000053,  10.117
    68.4,0.000057,0.000054, 10,0.000263,0.000053,  10.112
    68.6,0.000046,0.000054, 10,0.000275,0.000053,  10.116
    68.8,0.000044,0.000044, 10,0.000289,0.000053,  10.120
    69.0,0.000044,0.000036, 10,0.000295,0.000039,  10.122
    69.2,0.000046,0.000022, 10,0.000295,0.000039,  10.122
    69.4,0.000044,0.000015, 10,0.000299,0.000026,  10.119
    69.6,0.000042,0.000008, 10,0.000296,0.000026,  10.120
    69.8,0.000037,0.000004, 10,0.000158,0.000026,  10.119
    70.0,0.000032,-0.000005, 10,-0.000051,0.000026,  10.121
    70.2,0.000020,-0.000012, 10,-0.000325,0.000039,  10.118
    70.4,0.000013,-0.000021, 10,-0.000481,0.000039,  10.120
    70.6,0.000005,-0.000023, 10,-0.000607,0.000026,  10.114
    70.8,0.000005,-0.000019, 10,-0.000707,0.000039,  10.117
    71.0,0.000008,-0.000015, 10,-0.000795,0.000039,  10.119
    71.2,0.000008,-0.000012, 10,-0.000873,0.000039,  10.116
    71.4,0.000000,-0.000016, 10,-0.000933,0.000039,  10.112
    71.6,0.000003,-0.000025, 10,-0.000831,0.000039,  10.118
    71.8,-0.000002,-0.000025, 10,-0.000645,0.000026,  10.108
    72.0,0.000001,-0.000025, 10,-0.000370,0.000039,  10.115
    72.2,0.000001,-0.000026, 10,-0.000223,0.000039,  10.114
    72.4,0.000003,-0.000030, 11,-0.000091,0.000026,  10.114
    72.6,0.000008,-0.000024, 11,0.000028,0.000039,  10.115
    72.8,0.000008,-0.000021, 11,0.000116,0.000039,  10.111
    73.0,0.000015,-0.000023, 11,0.000179,0.000026,  10.112
    73.2,0.000022,-0.000018, 11,0.000218,0.000039,  10.113
    73.4,0.000024,-0.000015, 11,0.000288,0.000039,  10.117
    73.6,0.000036,-0.000015, 11,0.000361,0.000026,  10.113
    73.8,0.000036,-0.000011, 11,0.000431,0.000026,  10.116
    74.0,0.000032,-0.000004, 11,0.000451,0.000004,  10.113
    74.2,0.000030,-0.000005, 11,0.000440,0.000026,  10.110
    74.4,0.000028,-0.000004, 11,0.000400,0.000026,  10.112
    74.6,0.000023,0.000003, 11,0.000394,0.000026,  10.112
    74.8,0.000021,0.000004, 11,0.000385,0.000026,  10.112
    75.0,0.000021,0.000003, 11,0.000373,0.000026,  10.109
    75.2,0.000023,0.000001, 11,0.000363,0.000039,  10.110
    75.4,0.000026,-0.000001, 11,0.000442,0.000039,  10.111
    75.6,0.000026,-0.000001, 11,0.000564,0.000026,  10.112
    75.8,0.000028,-0.000002, 11,0.000717,0.000039,  10.109
    76.0,0.000028,-0.000003, 11,0.000732,0.000026,  10.110
