Run Name,Grad 2-15-38.6
Run Date,03:27:30 PM   02-13-09
Method Name,Grad 2
Export Format Version, 1.00
Method ID,  665
Points/Second, 5.00
Number of Records,   7470
Offset from Run Start Time,00:00:00
Run End Time,00:24:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   165.8,0.000395,0.000522, 19,0.003203,-0.000007,  17.644
   166.0,0.000399,0.000523, 19,0.003227,-0.000021,  17.646
   166.2,0.000404,0.000530, 19,0.003229,-0.000021,  17.642
   166.4,0.000409,0.000531, 19,0.003256,-0.000007,  17.643
   166.6,0.000419,0.000538, 19,0.003279,-0.000029,  17.640
   166.8,0.000429,0.000542, 19,0.003310,-0.000015,  17.643
   167.0,0.000430,0.000549, 19,0.003367,-0.000050,  17.642
   167.2,0.000440,0.000556, 19,0.003439,-0.000036,  17.637
   167.4,0.000443,0.000559, 19,0.003527,-0.000036,  17.636
   167.6,0.000440,0.000559, 19,0.003642,-0.000029,  17.639
   167.8,0.000450,0.000563, 19,0.003768,-0.000042,  17.637
   168.0,0.000450,0.000566, 19,0.003912,-0.000077,  17.637
   168.2,0.000449,0.000572, 19,0.003987,-0.000042,  17.630
   168.4,0.000459,0.000573, 19,0.004037,-0.000042,  17.634
   168.6,0.000464,0.000575, 19,0.004050,-0.000063,  17.636
   168.8,0.000463,0.000581, 19,0.003925,-0.000015,  17.633
   169.0,0.000470,0.000584, 19,0.003717,-0.000001,  17.633
   169.2,0.000475,0.000586, 19,0.003422,-0.000036,  17.634
   169.4,0.000474,0.000590, 19,0.003521,-0.000029,  17.630
   169.6,0.000476,0.000598, 19,0.003783,-0.000042,  17.628
   169.8,0.000482,0.000600, 19,0.004199,-0.000042,  17.622
   170.0,0.000484,0.000602, 19,0.004363,-0.000007,  17.624
   170.2,0.000483,0.000605, 19,0.004471,-0.000021,  17.624
   170.4,0.000491,0.000607, 19,0.004529,-0.000021,  17.623
   170.6,0.000497,0.000605, 19,0.004531,-0.000021,  17.621
   170.8,0.000501,0.000606, 19,0.004479,-0.000007,  17.622
   171.0,0.000511,0.000605, 19,0.004364,-0.000007,  17.623
   171.2,0.000516,0.000610, 19,0.004309,-0.000021,  17.620
   171.4,0.000518,0.000611, 19,0.004245,-0.000007,  17.621
   171.6,0.000517,0.000611, 19,0.004178,-0.000007,  17.618
   171.8,0.000522,0.000620, 19,0.004333,-0.000021,  17.620
   172.0,0.000521,0.000624, 19,0.004591,-0.000007,  17.617
   172.2,0.000526,0.000623, 19,0.004961,-0.000007,  17.616
   172.4,0.000533,0.000629, 19,0.005178,-0.000021,  17.610
   172.6,0.000533,0.000634, 19,0.005366,-0.000007,  17.613
   172.8,0.000537,0.000637, 19,0.005522,-0.000021,  17.613
   173.0,0.000542,0.000648, 19,0.005670,-0.000035,  17.611
   173.2,0.000547,0.000650, 19,0.005794,-0.000048,  17.612
   173.4,0.000549,0.000649, 19,0.005896,-0.000035,  17.611
   173.6,0.000557,0.000645, 19,0.006005,-0.000048,  17.611
   173.8,0.000558,0.000645, 19,0.006114,-0.000014,  17.612
   174.0,0.000563,0.000649, 19,0.006226,-0.000048,  17.610
   174.2,0.000575,0.000652, 19,0.006311,-0.000048,  17.610
   174.4,0.000577,0.000657, 19,0.006390,-0.000035,  17.606
   174.6,0.000585,0.000660, 19,0.006453,-0.000021,  17.607
   174.8,0.000590,0.000672, 19,0.006508,-0.000021,  17.605
   175.0,0.000590,0.000676, 19,0.006597,-0.000021,  17.605
   175.2,0.000600,0.000678, 19,0.006683,-0.000007,  17.605
   175.4,0.000602,0.000685, 19,0.006776,-0.000035,  17.602
   175.6,0.000604,0.000688, 19,0.006853,-0.000027,  17.599
   175.8,0.000616,0.000688, 19,0.006919,-0.000014,  17.600
   176.0,0.000625,0.000687, 19,0.006972,-0.000048,  17.602
   176.2,0.000627,0.000688, 19,0.007080,0.000000,  17.601
   176.4,0.000635,0.000692, 19,0.007212,0.000014,  17.599
   176.6,0.000637,0.000699, 19,0.007357,-0.000035,  17.597
   176.8,0.000636,0.000707, 19,0.007423,0.000000,  17.597
   177.0,0.000644,0.000708, 19,0.007461,0.000014,  17.595
   177.2,0.000644,0.000710, 19,0.007467,-0.000021,  17.599
   177.4,0.000643,0.000709, 19,0.007552,-0.000021,  17.595
   177.6,0.000653,0.000710, 19,0.007651,-0.000007,  17.596
   177.8,0.000661,0.000710, 19,0.007775,-0.000007,  17.595
   178.0,0.000660,0.000707, 19,0.007865,-0.000007,  17.590
   178.2,0.000665,0.000703, 19,0.007952,-0.000007,  17.584
   178.4,0.000667,0.000705, 19,0.008037,-0.000007,  17.587
   178.6,0.000670,0.000707, 19,0.008111,-0.000021,  17.579
   178.8,0.000667,0.000708, 19,0.008171,-0.000007,  17.579
   179.0,0.000675,0.000710, 19,0.008223,-0.000007,  17.583
   179.2,0.000675,0.000712, 19,0.008291,-0.000021,  17.575
   179.4,0.000682,0.000721, 19,0.008358,-0.000007,  17.578
   179.6,0.000689,0.000726, 19,0.008423,-0.000021,  17.582
   179.8,0.000698,0.000731, 19,0.008457,-0.000014,  17.579
   180.0,0.000697,0.000736, 19,0.008477,0.000000,  17.576
   180.2,0.000710,0.000738, 19,0.008489,-0.000035,  17.577
   180.4,0.000720,0.000739, 20,0.008516,0.000000,  17.575
   180.6,0.000719,0.000741, 20,0.008548,0.000014,  17.571
   180.8,0.000726,0.000747, 20,0.008584,-0.000035,  17.571
   181.0,0.000733,0.000754, 20,0.008642,-0.000035,  17.569
   181.2,0.000735,0.000752, 20,0.008716,-0.000021,  17.568
   181.4,0.000742,0.000752, 20,0.008788,-0.000035,  17.567
   181.6,0.000745,0.000754, 20,0.008876,-0.000035,  17.567
   181.8,0.000745,0.000760, 20,0.008974,-0.000069,  17.564
   182.0,0.000752,0.000760, 20,0.009083,-0.000069,  17.563
   182.2,0.000756,0.000761, 20,0.009182,-0.000056,  17.565
   182.4,0.000751,0.000763, 20,0.009276,-0.000069,  17.563
   182.6,0.000756,0.000759, 20,0.009373,-0.000090,  17.561
   182.8,0.000762,0.000753, 20,0.009432,-0.000077,  17.561
   183.0,0.000759,0.000748, 20,0.009469,-0.000042,  17.559
   183.2,0.000756,0.000747, 20,0.009485,-0.000042,  17.556
   183.4,0.000758,0.000747, 20,0.009482,-0.000077,  17.558
   183.6,0.000757,0.000748, 20,0.009571,-0.000042,  17.561
   183.8,0.000765,0.000750, 20,0.009684,-0.000042,  17.557
   184.0,0.000773,0.000760, 20,0.009819,-0.000077,  17.559
   184.2,0.000774,0.000769, 20,0.009879,-0.000042,  17.555
   184.4,0.000785,0.000771, 20,0.009913,-0.000042,  17.557
   184.6,0.000792,0.000772, 20,0.009917,-0.000077,  17.551
   184.8,0.000791,0.000776, 20,0.009984,-0.000042,  17.552
   185.0,0.000799,0.000775, 20,0.010065,-0.000042,  17.553
   185.2,0.000799,0.000779, 20,0.010161,-0.000077,  17.550
   185.4,0.000796,0.000775, 20,0.010185,-0.000042,  17.553
   185.6,0.000803,0.000776, 20,0.010175,-0.000042,  17.555
   185.8,0.000809,0.000778, 20,0.010133,-0.000077,  17.553
   186.0,0.000806,0.000775, 20,0.010170,-0.000042,  17.554
   186.2,0.000810,0.000770, 20,0.010226,-0.000029,  17.552
   186.4,0.000813,0.000768, 20,0.010307,-0.000050,  17.554
   186.6,0.000810,0.000767, 20,0.010348,-0.000015,  17.550
   186.8,0.000813,0.000766, 20,0.010389,-0.000001,  17.551
   187.0,0.000820,0.000761, 20,0.010417,-0.000036,  17.550
   187.2,0.000823,0.000760, 20,0.010437,-0.000029,  17.552
   187.4,0.000822,0.000756, 20,0.010455,-0.000029,  17.552
   187.6,0.000832,0.000760, 20,0.010446,-0.000063,  17.549
   187.8,0.000834,0.000761, 20,0.010478,-0.000029,  17.554
   188.0,0.000834,0.000760, 20,0.010522,-0.000029,  17.551
   188.2,0.000834,0.000756, 20,0.010572,-0.000063,  17.550
   188.4,0.000832,0.000759, 20,0.010568,-0.000029,  17.548
   188.6,0.000827,0.000759, 20,0.010537,-0.000029,  17.548
   188.8,0.000824,0.000756, 20,0.010485,-0.000063,  17.545
   189.0,0.000827,0.000757, 20,0.010516,-0.000029,  17.547
   189.2,0.000824,0.000752, 20,0.010574,-0.000029,  17.549
   189.4,0.000824,0.000752, 20,0.010659,-0.000050,  17.544
   189.6,0.000831,0.000756, 20,0.010681,-0.000015,  17.546
   189.8,0.000828,0.000753, 20,0.010678,-0.000015,  17.544
   190.0,0.000825,0.000749, 20,0.010657,-0.000015,  17.544
   190.2,0.000828,0.000743, 20,0.010645,0.000006,  17.541
   190.4,0.000825,0.000739, 20,0.010626,0.000041,  17.543
   190.6,0.000823,0.000743, 20,0.010601,0.000041,  17.544
   190.8,0.000826,0.000749, 20,0.010619,0.000041,  17.544
   191.0,0.000823,0.000751, 20,0.010654,0.000006,  17.545
   191.2,0.000821,0.000750, 20,0.010712,0.000020,  17.542
   191.4,0.000826,0.000752, 20,0.010735,0.000006,  17.544
   191.6,0.000823,0.000753, 20,0.010746,0.000006,  17.541
   191.8,0.000831,0.000752, 20,0.010747,0.000006,  17.541
   192.0,0.000838,0.000747, 20,0.010735,-0.000015,  17.541
   192.2,0.000835,0.000743, 20,0.010716,-0.000015,  17.542
   192.4,0.000836,0.000743, 20,0.010675,-0.000015,  17.538
   192.6,0.000831,0.000739, 20,0.010635,-0.000036,  17.542
   192.8,0.000826,0.000739, 20,0.010619,-0.000015,  17.543
   193.0,0.000831,0.000732, 20,0.010619,-0.000015,  17.540
   193.2,0.000829,0.000729, 20,0.010626,-0.000050,  17.542
   193.4,0.000824,0.000724, 20,0.010630,-0.000029,  17.543
   193.6,0.000827,0.000721, 20,0.010642,-0.000029,  17.540
   193.8,0.000822,0.000720, 20,0.010653,-0.000063,  17.542
   194.0,0.000817,0.000724, 20,0.010668,-0.000029,  17.539
   194.2,0.000817,0.000723, 20,0.010689,-0.000029,  17.543
   194.4,0.000817,0.000719, 20,0.010713,-0.000063,  17.543
   194.6,0.000811,0.000715, 20,0.010615,-0.000029,  17.540
   194.8,0.000819,0.000713, 20,0.010462,-0.000029,  17.546
   195.0,0.000827,0.000712, 20,0.010245,-0.000063,  17.545
   195.2,0.000819,0.000712, 20,0.010250,-0.000029,  17.539
   195.4,0.000820,0.000710, 20,0.010329,-0.000042,  17.540
   195.6,0.000815,0.000702, 20,0.010485,-0.000077,  17.546
   195.8,0.000807,0.000704, 20,0.010212,-0.000042,  17.542
   196.0,0.000806,0.000705, 20,0.009765,-0.000042,  17.543
   196.2,0.000801,0.000698, 20,0.009140,-0.000077,  17.544
   196.4,0.000794,0.000700, 20,0.009020,-0.000029,  17.547
   196.6,0.000789,0.000697, 20,0.009055,-0.000015,  17.545
   196.8,0.000793,0.000687, 20,0.009251,-0.000050,  17.545
   197.0,0.000791,0.000682, 20,0.009275,-0.000029,  17.550
   197.2,0.000789,0.000675, 20,0.009291,-0.000029,  17.549
   197.4,0.000781,0.000674, 20,0.009292,-0.000063,  17.550
   197.6,0.000776,0.000675, 20,0.009434,-0.000029,  17.546
   197.8,0.000773,0.000668, 20,0.009630,-0.000042,  17.547
   198.0,0.000770,0.000664, 20,0.009889,-0.000042,  17.548
   198.2,0.000770,0.000661, 20,0.010001,-0.000007,  17.552
   198.4,0.000765,0.000659, 20,0.010071,-0.000021,  17.552
   198.6,0.000772,0.000661, 20,0.010085,-0.000021,  17.555
   198.8,0.000777,0.000660, 20,0.010123,-0.000007,  17.550
   199.0,0.000777,0.000658, 20,0.010153,-0.000007,  17.558
   199.2,0.000769,0.000656, 20,0.010168,-0.000007,  17.552
   199.4,0.000766,0.000658, 20,0.010191,-0.000007,  17.552
   199.6,0.000770,0.000664, 20,0.010213,-0.000007,  17.549
   199.8,0.000770,0.000663, 20,0.010233,0.000006,  17.550
   200.0,0.000780,0.000671, 20,0.010252,-0.000007,  17.554
   200.2,0.000774,0.000667, 20,0.010259,-0.000007,  17.556
   200.4,0.000772,0.000663, 20,0.010260,0.000006,  17.552
   200.6,0.000765,0.000653, 20,0.010262,0.000006,  17.556
   200.8,0.000760,0.000646, 20,0.010258,-0.000007,  17.555
   201.0,0.000760,0.000643, 20,0.010244,-0.000007,  17.556
   201.2,0.000758,0.000639, 20,0.010233,-0.000007,  17.555
   201.4,0.000750,0.000634, 20,0.010205,-0.000021,  17.558
   201.6,0.000745,0.000629, 20,0.010154,-0.000007,  17.556
   201.8,0.000735,0.000629, 20,0.010089,-0.000021,  17.556
   202.0,0.000728,0.000628, 20,0.010076,-0.000035,  17.558
   202.2,0.000728,0.000617, 20,0.010080,-0.000021,  17.558
   202.4,0.000731,0.000618, 20,0.010100,-0.000021,  17.560
   202.6,0.000726,0.000610, 20,0.010093,-0.000021,  17.558
   202.8,0.000724,0.000602, 20,0.010079,-0.000007,  17.565
   203.0,0.000721,0.000602, 20,0.010057,-0.000007,  17.558
   203.2,0.000714,0.000599, 20,0.009989,-0.000021,  17.554
   203.4,0.000711,0.000598, 20,0.009887,-0.000007,  17.561
   203.6,0.000707,0.000594, 20,0.009759,-0.000007,  17.558
   203.8,0.000696,0.000592, 20,0.009717,-0.000007,  17.561
   204.0,0.000685,0.000585, 20,0.009699,-0.000007,  17.560
   204.2,0.000678,0.000580, 20,0.009707,-0.000021,  17.561
   204.4,0.000671,0.000574, 20,0.009694,-0.000035,  17.561
   204.6,0.000674,0.000565, 20,0.009677,-0.000021,  17.563
   204.8,0.000677,0.000556, 20,0.009662,-0.000035,  17.562
   205.0,0.000675,0.000554, 20,0.009636,-0.000035,  17.559
   205.2,0.000669,0.000552, 20,0.009602,-0.000021,  17.563
   205.4,0.000675,0.000554, 20,0.009566,-0.000035,  17.561
   205.6,0.000675,0.000559, 20,0.009509,-0.000048,  17.563
   205.8,0.000675,0.000559, 20,0.009437,-0.000035,  17.560
   206.0,0.000673,0.000561, 20,0.009358,-0.000035,  17.560
   206.2,0.000668,0.000560, 20,0.009318,-0.000048,  17.562
   206.4,0.000663,0.000556, 20,0.009284,-0.000035,  17.563
   206.6,0.000660,0.000557, 20,0.009270,-0.000021,  17.563
   206.8,0.000661,0.000560, 20,0.009293,-0.000007,  17.563
   207.0,0.000653,0.000558, 20,0.009347,0.000006,  17.563
   207.2,0.000651,0.000549, 20,0.009429,0.000006,  17.563
   207.4,0.000646,0.000548, 20,0.009255,0.000006,  17.563
   207.6,0.000639,0.000547, 21,0.008973,0.000020,  17.563
   207.8,0.000634,0.000542, 21,0.008575,0.000020,  17.565
   208.0,0.000632,0.000539, 21,0.008469,0.000006,  17.562
   208.2,0.000622,0.000536, 21,0.008460,-0.000007,  17.565
   208.4,0.000618,0.000529, 21,0.008548,-0.000007,  17.564
   208.6,0.000611,0.000524, 21,0.008413,-0.000007,  17.561
   208.8,0.000601,0.000518, 21,0.008220,-0.000007,  17.560
   209.0,0.000604,0.000514, 21,0.007974,0.000006,  17.563
   209.2,0.000602,0.000514, 21,0.007998,-0.000007,  17.562
   209.4,0.000594,0.000508, 21,0.008130,-0.000007,  17.563
   209.6,0.000597,0.000505, 21,0.008372,0.000006,  17.563
   209.8,0.000600,0.000505, 21,0.008335,0.000006,  17.561
   210.0,0.000593,0.000500, 21,0.008216,-0.000007,  17.565
   210.2,0.000590,0.000493, 21,0.008016,-0.000007,  17.560
   210.4,0.000586,0.000492, 21,0.007723,-0.000007,  17.563
   210.6,0.000578,0.000490, 21,0.007733,-0.000021,  17.562
   210.8,0.000579,0.000485, 21,0.007816,-0.000007,  17.558
   211.0,0.000574,0.000487, 21,0.007968,-0.000007,  17.564
   211.2,0.000566,0.000485, 21,0.008019,-0.000021,  17.563
   211.4,0.000567,0.000481, 21,0.008063,-0.000007,  17.563
   211.6,0.000562,0.000478, 21,0.008085,-0.000007,  17.564
   211.8,0.000554,0.000476, 21,0.007933,-0.000021,  17.560
   212.0,0.000553,0.000474, 21,0.007687,0.000006,  17.563
   212.2,0.000548,0.000471, 21,0.007346,0.000006,  17.564
   212.4,0.000538,0.000473, 21,0.007131,0.000006,  17.562
   212.6,0.000541,0.000470, 21,0.006931,0.000006,  17.562
   212.8,0.000539,0.000466, 21,0.006742,0.000006,  17.559
   213.0,0.000534,0.000463, 21,0.006822,-0.000021,  17.561
   213.2,0.000536,0.000462, 21,0.007040,-0.000021,  17.567
   213.4,0.000546,0.000452, 21,0.007398,-0.000021,  17.564
   213.6,0.000541,0.000448, 21,0.007523,-0.000021,  17.563
   213.8,0.000536,0.000447, 21,0.007591,-0.000007,  17.564
   214.0,0.000537,0.000441, 21,0.007610,-0.000007,  17.560
   214.2,0.000529,0.000442, 21,0.007494,-0.000007,  17.563
   214.4,0.000522,0.000434, 21,0.007295,-0.000007,  17.566
   214.6,0.000515,0.000431, 21,0.007008,-0.000007,  17.567
   214.8,0.000511,0.000426, 21,0.006980,0.000027,  17.563
   215.0,0.000503,0.000426, 21,0.007040,0.000027,  17.563
   215.2,0.000504,0.000428, 21,0.007193,-0.000007,  17.570
   215.4,0.000499,0.000430, 21,0.007229,-0.000007,  17.564
   215.6,0.000497,0.000427, 21,0.007262,-0.000007,  17.565
   215.8,0.000490,0.000425, 21,0.007278,-0.000007,  17.569
   216.0,0.000483,0.000419, 21,0.007301,-0.000007,  17.569
   216.2,0.000475,0.000417, 21,0.007317,-0.000007,  17.572
   216.4,0.000480,0.000418, 21,0.007326,-0.000007,  17.567
   216.6,0.000480,0.000420, 21,0.007306,-0.000007,  17.568
   216.8,0.000472,0.000414, 21,0.007264,-0.000007,  17.568
   217.0,0.000466,0.000409, 21,0.007207,-0.000007,  17.571
   217.2,0.000458,0.000406, 21,0.007175,-0.000007,  17.573
   217.4,0.000447,0.000398, 21,0.007136,-0.000007,  17.570
   217.6,0.000443,0.000395, 21,0.007110,-0.000007,  17.574
   217.8,0.000446,0.000392, 21,0.007068,-0.000007,  17.572
   218.0,0.000436,0.000391, 21,0.007020,-0.000021,  17.566
   218.2,0.000434,0.000393, 21,0.006964,-0.000007,  17.571
   218.4,0.000433,0.000394, 21,0.006915,-0.000021,  17.575
   218.6,0.000425,0.000392, 21,0.006861,0.000000,  17.572
   218.8,0.000425,0.000387, 21,0.006800,-0.000035,  17.574
   219.0,0.000419,0.000377, 21,0.006786,-0.000021,  17.570
   219.2,0.000412,0.000375, 21,0.006784,-0.000021,  17.577
   219.4,0.000412,0.000374, 21,0.006806,-0.000007,  17.571
   219.6,0.000410,0.000372, 21,0.006844,-0.000007,  17.576
   219.8,0.000405,0.000369, 21,0.006737,-0.000021,  17.572
   220.0,0.000400,0.000365, 21,0.006569,-0.000007,  17.576
   220.2,0.000395,0.000364, 21,0.006353,-0.000007,  17.577
   220.4,0.000388,0.000363, 21,0.006290,-0.000021,  17.576
   220.6,0.000391,0.000361, 21,0.006288,-0.000007,  17.574
   220.8,0.000394,0.000360, 21,0.006331,-0.000007,  17.573
   221.0,0.000386,0.000361, 21,0.006270,-0.000021,  17.576
   221.2,0.000387,0.000363, 21,0.006183,0.000006,  17.574
   221.4,0.000390,0.000360, 21,0.006067,0.000006,  17.577
   221.6,0.000382,0.000357, 21,0.006077,0.000006,  17.576
   221.8,0.000380,0.000358, 21,0.006128,0.000006,  17.574
   222.0,0.000380,0.000358, 21,0.006233,0.000006,  17.574
   222.2,0.000373,0.000354, 21,0.006222,-0.000007,  17.572
   222.4,0.000368,0.000347, 21,0.006174,-0.000021,  17.579
   222.6,0.000369,0.000344, 21,0.006094,-0.000021,  17.574
   222.8,0.000363,0.000339, 21,0.006081,-0.000007,  17.577
   223.0,0.000363,0.000337, 21,0.006084,-0.000007,  17.578
   223.2,0.000369,0.000336, 21,0.006103,-0.000007,  17.576
   223.4,0.000364,0.000334, 21,0.005763,-0.000007,  17.575
   223.6,0.000362,0.000328, 21,0.005259,-0.000007,  17.579
   223.8,0.000364,0.000330, 21,0.004584,-0.000007,  17.579
   224.0,0.000359,0.000326, 21,0.004392,-0.000007,  17.578
   224.2,0.000357,0.000320, 21,0.004361,-0.000007,  17.580
   224.4,0.000352,0.000315, 21,0.004489,-0.000007,  17.583
   224.6,0.000344,0.000314, 21,0.004642,-0.000007,  17.579
   224.8,0.000337,0.000315, 21,0.004875,-0.000007,  17.580
   225.0,0.000329,0.000310, 21,0.005199,-0.000007,  17.584
   225.2,0.000330,0.000311, 21,0.005394,-0.000007,  17.582
   225.4,0.000319,0.000306, 21,0.005574,-0.000007,  17.588
   225.6,0.000318,0.000298, 21,0.005723,-0.000021,  17.587
   225.8,0.000306,0.000288, 21,0.005790,-0.000014,  17.589
   226.0,0.000302,0.000286, 21,0.005809,0.000000,  17.588
   226.2,0.000304,0.000286, 21,0.005770,-0.000021,  17.589
   226.4,0.000311,0.000288, 21,0.005763,-0.000021,  17.587
   226.6,0.000305,0.000292, 21,0.005747,-0.000007,  17.588
   226.8,0.000302,0.000290, 21,0.005721,-0.000021,  17.584
   227.0,0.000306,0.000285, 21,0.005672,-0.000035,  17.592
   227.2,0.000305,0.000285, 21,0.005610,-0.000048,  17.590
   227.4,0.000297,0.000280, 21,0.005519,-0.000035,  17.587
   227.6,0.000305,0.000273, 21,0.005460,-0.000048,  17.592
   227.8,0.000302,0.000269, 21,0.005411,-0.000014,  17.596
   228.0,0.000299,0.000265, 21,0.005366,-0.000035,  17.596
   228.2,0.000297,0.000273, 21,0.005329,-0.000021,  17.598
   228.4,0.000298,0.000275, 21,0.005300,-0.000007,  17.597
   228.6,0.000304,0.000273, 21,0.005275,-0.000007,  17.596
   228.8,0.000307,0.000279, 21,0.005264,-0.000007,  17.598
   229.0,0.000301,0.000279, 21,0.005226,-0.000007,  17.601
   229.2,0.000300,0.000276, 21,0.005177,0.000006,  17.601
   229.4,0.000291,0.000277, 21,0.005122,0.000006,  17.602
   229.6,0.000291,0.000277, 21,0.005083,0.000006,  17.603
   229.8,0.000291,0.000275, 21,0.005045,0.000020,  17.604
   230.0,0.000296,0.000274, 21,0.005012,0.000020,  17.604
   230.2,0.000291,0.000271, 21,0.004982,0.000006,  17.608
   230.4,0.000288,0.000267, 21,0.004956,0.000006,  17.610
   230.6,0.000278,0.000265, 21,0.004944,0.000006,  17.611
   230.8,0.000273,0.000262, 21,0.004937,0.000006,  17.614
   231.0,0.000268,0.000263, 21,0.004935,0.000006,  17.614
   231.2,0.000268,0.000262, 21,0.004941,0.000006,  17.609
   231.4,0.000260,0.000265, 21,0.004808,0.000006,  17.615
   231.6,0.000259,0.000261, 21,0.004607,0.000006,  17.617
   231.8,0.000257,0.000256, 21,0.004349,0.000006,  17.615
   232.0,0.000255,0.000248, 21,0.004299,0.000006,  17.620
   232.2,0.000252,0.000242, 21,0.004323,0.000006,  17.617
   232.4,0.000255,0.000239, 21,0.004425,0.000020,  17.619
   232.6,0.000250,0.000240, 21,0.004464,0.000033,  17.621
   232.8,0.000248,0.000239, 21,0.004519,0.000033,  17.621
   233.0,0.000243,0.000234, 21,0.004572,0.000033,  17.623
   233.2,0.000243,0.000234, 21,0.004571,0.000020,  17.621
   233.4,0.000235,0.000238, 21,0.004547,0.000020,  17.625
   233.6,0.000238,0.000240, 21,0.004491,0.000033,  17.626
   233.8,0.000231,0.000238, 21,0.004485,0.000020,  17.626
   234.0,0.000228,0.000236, 21,0.004494,0.000020,  17.626
   234.2,0.000228,0.000233, 21,0.004509,0.000033,  17.633
   234.4,0.000226,0.000233, 21,0.004503,0.000020,  17.634
   234.6,0.000221,0.000226, 21,0.004489,0.000020,  17.635
   234.8,0.000218,0.000221, 21,0.004463,0.000033,  17.636
   235.0,0.000219,0.000217, 22,0.004419,0.000020,  17.635
   235.2,0.000211,0.000216, 22,0.004350,0.000020,  17.631
   235.4,0.000217,0.000212, 22,0.004269,0.000020,  17.635
   235.6,0.000217,0.000214, 22,0.004230,0.000006,  17.641
   235.8,0.000212,0.000212, 22,0.004204,0.000006,  17.641
   236.0,0.000210,0.000214, 22,0.004194,0.000020,  17.640
   236.2,0.000210,0.000217, 22,0.004162,0.000020,  17.643
   236.4,0.000204,0.000217, 22,0.004124,0.000020,  17.639
   236.6,0.000202,0.000217, 22,0.004081,0.000033,  17.645
   236.8,0.000203,0.000218, 22,0.004036,0.000033,  17.645
   237.0,0.000197,0.000217, 22,0.003980,0.000020,  17.647
   237.2,0.000197,0.000214, 22,0.003922,0.000033,  17.649
   237.4,0.000200,0.000217, 22,0.003894,0.000020,  17.651
   237.6,0.000195,0.000212, 22,0.003875,0.000006,  17.652
   237.8,0.000195,0.000209, 22,0.003866,0.000006,  17.651
   238.0,0.000200,0.000205, 22,0.003871,0.000006,  17.654
   238.2,0.000192,0.000205, 22,0.003860,0.000006,  17.654
   238.4,0.000188,0.000199, 22,0.003839,0.000006,  17.652
   238.6,0.000186,0.000197, 22,0.003818,0.000020,  17.654
   238.8,0.000183,0.000197, 22,0.003818,0.000020,  17.659
   239.0,0.000188,0.000197, 22,0.003833,0.000020,  17.658
   239.2,0.000198,0.000195, 22,0.003853,0.000020,  17.657
   239.4,0.000192,0.000203, 22,0.003805,0.000006,  17.656
   239.6,0.000192,0.000203, 22,0.003720,0.000006,  17.660
   239.8,0.000185,0.000200, 22,0.003610,0.000006,  17.658
   240.0,0.000178,0.000194, 22,0.003543,0.000006,  17.661
   240.2,0.000178,0.000193, 22,0.003470,-0.000007,  17.659
   240.4,0.000179,0.000188, 22,0.003406,-0.000007,  17.660
   240.6,0.000174,0.000192, 22,0.003403,-0.000007,  17.662
   240.8,0.000174,0.000189, 22,0.003421,-0.000007,  17.663
   241.0,0.000171,0.000185, 22,0.003476,-0.000042,  17.664
   241.2,0.000164,0.000180, 22,0.003449,-0.000029,  17.665
   241.4,0.000169,0.000173, 22,0.003398,-0.000015,  17.663
   241.6,0.000170,0.000171, 22,0.003322,-0.000050,  17.664
   241.8,0.000164,0.000168, 22,0.003313,-0.000029,  17.661
   242.0,0.000162,0.000166, 22,0.003322,-0.000029,  17.669
   242.2,0.000167,0.000168, 22,0.003343,-0.000063,  17.670
   242.4,0.000165,0.000176, 22,0.003312,-0.000029,  17.669
   242.6,0.000165,0.000176, 22,0.003271,-0.000029,  17.668
   242.8,0.000163,0.000169, 22,0.003207,-0.000050,  17.670
   243.0,0.000166,0.000169, 22,0.003205,-0.000001,  17.671
   243.2,0.000163,0.000171, 22,0.003229,-0.000001,  17.671
   243.4,0.000163,0.000165, 22,0.003273,-0.000015,  17.675
   243.6,0.000158,0.000166, 22,0.003282,0.000006,  17.672
   243.8,0.000150,0.000166, 22,0.003278,0.000006,  17.673
   244.0,0.000148,0.000163, 22,0.003264,0.000006,  17.676
   244.2,0.000149,0.000166, 22,0.003283,0.000006,  17.675
   244.4,0.000145,0.000162, 22,0.003303,0.000006,  17.675
   244.6,0.000137,0.000159, 22,0.003325,0.000006,  17.675
   244.8,0.000137,0.000156, 22,0.003178,0.000006,  17.677
   245.0,0.000132,0.000153, 22,0.002930,-0.000007,  17.678
   245.2,0.000129,0.000152, 22,0.002596,-0.000007,  17.678
   245.4,0.000128,0.000149, 22,0.002587,-0.000021,  17.678
   245.6,0.000121,0.000147, 22,0.002696,-0.000056,  17.686
   245.8,0.000126,0.000149, 22,0.002923,-0.000042,  17.687
   246.0,0.000128,0.000148, 22,0.002981,-0.000056,  17.683
   246.2,0.000125,0.000149, 22,0.003012,-0.000042,  17.685
   246.4,0.000133,0.000155, 22,0.003027,-0.000063,  17.685
   246.6,0.000133,0.000162, 22,0.003036,-0.000063,  17.686
