Run Name,Run 1
Run Date,05:21:56 PM   02-19-19
Method Name,Group 2 SPRING 19 MULTIGRADIENT 2
Export Format Version, 1.00
Method ID, 3783
Points/Second, 5.00
Number of Records,  14376
Offset from Run Start Time,00:00:00
Run End Time,00:48:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     6.8,0.000303,0.000310,  5,-0.000265,0.000123,  41.440,  166,     0.1
     7.0,0.000314,0.000313,  5,-0.000274,0.000101,  41.436,  165,     0.1
     7.2,0.000329,0.000320,  5,-0.000265,0.000101,  41.446,  165,     0.1
     7.4,0.000328,0.000322,  5,-0.000275,0.000136,  41.457,  165,     0.1
     7.6,0.000320,0.000327,  5,-0.000266,0.000113,  41.462,  165,     0.1
     7.8,0.000313,0.000327,  5,-0.000513,0.000125,  41.465,  166,     0.1
     8.0,0.000311,0.000329,  5,-0.000915,0.000148,  41.464,  167,     0.1
     8.2,0.000315,0.000332,  5,-0.001444,0.000113,  41.467,  166,     0.1
     8.4,0.000321,0.000334,  5,-0.001499,0.000125,  41.475,  166,     0.1
     8.6,0.000317,0.000334,  5,-0.001381,0.000148,  41.476,  165,     0.1
     8.8,0.000323,0.000339,  5,-0.001089,0.000113,  41.479,  164,     0.1
     9.0,0.000323,0.000341,  5,-0.000998,0.000125,  41.487,  165,     0.2
     9.2,0.000326,0.000343,  5,-0.000916,0.000160,  41.492,  166,     0.2
     9.4,0.000325,0.000343,  5,-0.000834,0.000125,  41.493,  165,     0.2
     9.6,0.000328,0.000354,  5,-0.000752,0.000125,  41.497,  164,     0.2
     9.8,0.000339,0.000362,  5,-0.000688,0.000160,  41.496,  168,     0.2
    10.0,0.000345,0.000362,  5,-0.000624,0.000125,  41.499,  171,     0.2
    10.2,0.000352,0.000366,  5,-0.000834,0.000125,  41.510,  168,     0.2
    10.4,0.000352,0.000369,  5,-0.001181,0.000160,  41.506,  165,     0.2
    10.6,0.000355,0.000374,  5,-0.001654,0.000125,  41.511,  164,     0.2
    10.8,0.000358,0.000379,  5,-0.001627,0.000125,  41.516,  163,     0.2
    11.0,0.000352,0.000376,  5,-0.001417,0.000160,  41.522,  164,     0.2
    11.2,0.000355,0.000378,  5,-0.001016,0.000125,  41.531,  164,     0.2
    11.4,0.000361,0.000384,  5,-0.000888,0.000137,  41.529,  165,     0.2
    11.6,0.000365,0.000384,  5,-0.000815,0.000172,  41.531,  166,     0.2
    11.8,0.000371,0.000391,  5,-0.000760,0.000172,  41.532,  165,     0.2
    12.0,0.000371,0.000400,  5,-0.000650,0.000149,  41.535,  164,     0.2
    12.2,0.000371,0.000399,  5,-0.000550,0.000172,  41.541,  166,     0.2
    12.4,0.000377,0.000402,  5,-0.000431,0.000172,  41.542,  167,     0.2
    12.6,0.000384,0.000404,  5,-0.000357,0.000172,  41.548,  166,     0.2
    12.8,0.000387,0.000404,  5,-0.000293,0.000172,  41.547,  166,     0.2
    13.0,0.000390,0.000409,  5,-0.000275,0.000172,  41.552,  166,     0.2
    13.2,0.000394,0.000414,  5,-0.000238,0.000137,  41.552,  165,     0.2
    13.4,0.000394,0.000413,  5,-0.000219,0.000149,  41.553,  165,     0.2
    13.6,0.000397,0.000415,  5,-0.000229,0.000172,  41.562,  165,     0.2
    13.8,0.000397,0.000423,  5,-0.000247,0.000137,  41.559,  164,     0.2
    14.0,0.000397,0.000428,  5,-0.000228,0.000149,  41.562,  163,     0.2
    14.2,0.000400,0.000428,  5,-0.000192,0.000172,  41.571,  164,     0.2
    14.4,0.000403,0.000432,  5,-0.000127,0.000149,  41.570,  166,     0.2
    14.6,0.000406,0.000437,  5,-0.000090,0.000149,  41.571,  167,     0.2
    14.8,0.000413,0.000436,  5,-0.000081,0.000184,  41.585,  167,     0.2
    15.0,0.000416,0.000444,  5,-0.000063,0.000162,  41.580,  166,     0.3
    15.2,0.000416,0.000446,  5,-0.000063,0.000149,  41.594,  165,     0.3
    15.4,0.000419,0.000446,  5,-0.000072,0.000184,  41.594,  163,     0.3
    15.6,0.000422,0.000446,  5,-0.000099,0.000162,  41.598,  162,     0.3
    15.8,0.000422,0.000447,  5,-0.000090,0.000149,  41.603,  164,     0.3
    16.0,0.000424,0.000449,  5,-0.000081,0.000184,  41.603,  166,     0.3
    16.2,0.000431,0.000454,  5,-0.000054,0.000162,  41.606,  165,     0.3
    16.4,0.000437,0.000462,  5,-0.000026,0.000174,  41.604,  164,     0.3
    16.6,0.000439,0.000467,  5,-0.000035,0.000198,  41.613,  166,     0.3
    16.8,0.000445,0.000470,  5,-0.000035,0.000198,  41.620,  168,     0.3
    17.0,0.000456,0.000470,  5,-0.000026,0.000198,  41.617,  166,     0.3
    17.2,0.000463,0.000474,  5,-0.000026,0.000186,  41.630,  163,     0.3
    17.4,0.000458,0.000476,  5,-0.000026,0.000198,  41.630,  163,     0.3
    17.6,0.000461,0.000481,  5,-0.000026,0.000186,  41.641,  164,     0.3
    17.8,0.000468,0.000483,  5,-0.000026,0.000196,  41.638,  164,     0.3
    18.0,0.000463,0.000488,  5,-0.000026,0.000174,  41.643,  164,     0.3
    18.2,0.000470,0.000490,  5,-0.000044,0.000174,  41.648,  163,     0.3
    18.4,0.000473,0.000490,  5,-0.000072,0.000208,  41.649,  163,     0.3
    18.6,0.000473,0.000498,  5,-0.000099,0.000186,  41.653,  163,     0.3
    18.8,0.000470,0.000507,  5,-0.000136,0.000186,  41.661,  162,     0.3
    19.0,0.000470,0.000507,  5,-0.000182,0.000233,  41.665,  164,     0.3
    19.2,0.000473,0.000510,  5,-0.000219,0.000198,  41.672,  166,     0.3
    19.4,0.000473,0.000520,  5,-0.000246,0.000198,  41.671,  165,     0.3
    19.6,0.000473,0.000523,  5,-0.000274,0.000233,  41.680,  165,     0.3
    19.8,0.000479,0.000518,  5,-0.000283,0.000198,  41.693,  165,     0.3
    20.0,0.000479,0.000527,  5,-0.000292,0.000198,  41.700,  164,     0.3
    20.2,0.000483,0.000529,  5,-0.000283,0.000233,  41.709,  165,     0.3
    20.4,0.000489,0.000531,  5,-0.000246,0.000198,  41.715,  165,     0.3
    20.6,0.000497,0.000532,  5,-0.000219,0.000198,  41.722,  163,     0.3
    20.8,0.000508,0.000529,  5,-0.000192,0.000233,  41.719,  161,     0.3
    21.0,0.000511,0.000535,  5,-0.000136,0.000233,  41.726,  163,     0.3
    21.2,0.000517,0.000541,  5,-0.000118,0.000210,  41.738,  165,     0.4
    21.4,0.000517,0.000544,  5,-0.000128,0.000245,  41.737,  165,     0.4
    21.6,0.000520,0.000541,  5,-0.000127,0.000233,  41.744,  165,     0.4
    21.8,0.000520,0.000535,  5,-0.000127,0.000245,  41.750,  165,     0.4
    22.0,0.000520,0.000537,  5,-0.000137,0.000245,  41.754,  165,     0.4
    22.2,0.000524,0.000537,  5,-0.000137,0.000245,  41.766,  165,     0.4
    22.4,0.000516,0.000537,  5,-0.000146,0.000222,  41.772,  164,     0.4
    22.6,0.000516,0.000543,  5,-0.000146,0.000235,  41.787,  164,     0.4
    22.8,0.000519,0.000539,  5,-0.000146,0.000257,  41.792,  164,     0.4
    23.0,0.000515,0.000544,  5,-0.000146,0.000222,  41.799,  163,     0.4
    23.2,0.000522,0.000546,  5,-0.000183,0.000235,  41.806,  163,     0.4
    23.4,0.000529,0.000548,  5,-0.000247,0.000257,  41.811,  166,     0.4
    23.6,0.000528,0.000556,  5,-0.000338,0.000222,  41.818,  170,     0.4
    23.8,0.000531,0.000561,  5,-0.000338,0.000235,  41.818,  168,     0.4
    24.0,0.000537,0.000564,  5,-0.000311,0.000257,  41.828,  165,     0.4
    24.2,0.000540,0.000564,  5,-0.000265,0.000222,  41.833,  163,     0.4
    24.4,0.000540,0.000570,  5,-0.000210,0.000235,  41.834,  162,     0.4
    24.6,0.000547,0.000569,  5,-0.000164,0.000257,  41.839,  163,     0.4
    24.8,0.000550,0.000578,  5,-0.000109,0.000222,  41.844,  164,     0.4
    25.0,0.000553,0.000580,  5,-0.000073,0.000235,  41.849,  164,     0.4
    25.2,0.000560,0.000583,  5,-0.000054,0.000269,  41.855,  164,     0.4
    25.4,0.000566,0.000591,  5,-0.000045,0.000235,  41.862,  163,     0.4
    25.6,0.000569,0.000594,  5,-0.000155,0.000247,  41.867,  163,     0.4
    25.8,0.000576,0.000597,  5,-0.000329,0.000281,  41.869,  164,     0.4
    26.0,0.000579,0.000602,  5,-0.000567,0.000247,  41.874,  166,     0.4
    26.2,0.000582,0.000611,  5,-0.000768,0.000259,  41.891,  165,     0.4
    26.4,0.000585,0.000613,  5,-0.000969,0.000281,  41.898,  164,     0.4
    26.6,0.000588,0.000610,  5,-0.001169,0.000247,  41.896,  166,     0.4
    26.8,0.000582,0.000619,  5,-0.001132,0.000259,  41.900,  167,     0.4
    27.0,0.000582,0.000624,  5,-0.000986,0.000281,  41.906,  166,     0.4
    27.2,0.000578,0.000620,  5,-0.000712,0.000247,  41.911,  165,     0.5
    27.4,0.000578,0.000628,  5,-0.000593,0.000259,  41.917,  163,     0.5
    27.6,0.000581,0.000629,  5,-0.000502,0.000247,  41.921,  161,     0.5
    27.8,0.000576,0.000626,  5,-0.000447,0.000259,  41.924,  164,     0.5
    28.0,0.000579,0.000626,  5,-0.000420,0.000259,  41.932,  166,     0.5
    28.2,0.000583,0.000625,  5,-0.000420,0.000259,  41.938,  166,     0.5
    28.4,0.000578,0.000628,  5,-0.000475,0.000271,  41.943,  166,     0.5
    28.6,0.000589,0.000637,  5,-0.000447,0.000259,  41.946,  164,     0.5
    28.8,0.000589,0.000633,  5,-0.000383,0.000259,  41.948,  162,     0.5
    29.0,0.000585,0.000633,  5,-0.000310,0.000271,  41.954,  161,     0.5
    29.2,0.000592,0.000636,  5,-0.000246,0.000259,  41.955,  160,     0.5
    29.4,0.000592,0.000630,  5,-0.000200,0.000259,  41.959,  162,     0.5
    29.6,0.000595,0.000636,  5,-0.000154,0.000259,  41.963,  164,     0.5
    29.8,0.000606,0.000633,  5,-0.000145,0.000259,  41.964,  163,     0.5
    30.0,0.000622,0.000633,  5,-0.000145,0.000247,  41.971,  162,     0.5
    30.2,0.000625,0.000641,  5,-0.000182,0.000304,  41.986,  163,     0.5
    30.4,0.000617,0.000644,  5,-0.000173,0.000304,  41.996,  165,     0.5
    30.6,0.000621,0.000643,  5,-0.000173,0.000316,  41.993,  163,     0.5
    30.8,0.000624,0.000651,  5,-0.000136,0.000316,  42.001,  162,     0.5
    31.0,0.000616,0.000654,  5,-0.000118,0.000281,  42.006,  162,     0.5
    31.2,0.000616,0.000651,  5,-0.000118,0.000328,  42.008,  162,     0.5
    31.4,0.000616,0.000647,  5,-0.000136,0.000316,  42.016,  162,     0.5
    31.6,0.000605,0.000648,  5,-0.000145,0.000294,  42.020,  163,     0.5
    31.8,0.000603,0.000646,  5,-0.000145,0.000294,  42.023,  162,     0.5
    32.0,0.000600,0.000641,  5,-0.000164,0.000294,  42.028,  162,     0.5
    32.2,0.000592,0.000641,  5,-0.000182,0.000271,  42.031,  162,     0.5
    32.4,0.000594,0.000636,  5,-0.000182,0.000259,  42.034,  162,     0.5
    32.6,0.000590,0.000639,  5,-0.000173,0.000294,  42.041,  163,     0.5
    32.8,0.000584,0.000631,  5,-0.000146,0.000259,  42.048,  165,     0.5
    33.0,0.000582,0.000631,  5,-0.000137,0.000247,  42.046,  163,     0.6
    33.2,0.000582,0.000628,  5,-0.000119,0.000269,  42.054,  162,     0.6
    33.4,0.000585,0.000623,  5,-0.000109,0.000235,  42.065,  162,     0.6
    33.6,0.000582,0.000620,  5,-0.000109,0.000235,  42.069,  162,     0.6
    33.8,0.000579,0.000623,  5,-0.000100,0.000269,  42.068,  163,     0.6
    34.0,0.000579,0.000620,  5,-0.000109,0.000235,  42.075,  164,     0.6
    34.2,0.000576,0.000625,  5,-0.000174,0.000235,  42.080,  162,     0.6
    34.4,0.000576,0.000624,  5,-0.000256,0.000269,  42.078,  161,     0.6
    34.6,0.000568,0.000624,  5,-0.000375,0.000235,  42.084,  164,     0.6
    34.8,0.000571,0.000627,  5,-0.000412,0.000235,  42.086,  166,     0.6
    35.0,0.000574,0.000627,  5,-0.000403,0.000269,  42.089,  164,     0.6
    35.2,0.000573,0.000627,  5,-0.000375,0.000235,  42.095,  161,     0.6
    35.4,0.000581,0.000628,  5,-0.000394,0.000235,  42.094,  161,     0.6
    35.6,0.000581,0.000625,  5,-0.000394,0.000269,  42.096,  162,     0.6
    35.8,0.000570,0.000620,  5,-0.000403,0.000235,  42.093,  162,     0.6
    36.0,0.000571,0.000624,  5,-0.000376,0.000235,  42.099,  162,     0.6
    36.2,0.000571,0.000624,  5,-0.000339,0.000269,  42.101,  162,     0.6
    36.4,0.000571,0.000618,  5,-0.000266,0.000235,  42.104,  161,     0.6
    36.6,0.000563,0.000621,  5,-0.000239,0.000247,  42.107,  161,     0.6
    36.8,0.000571,0.000624,  5,-0.000230,0.000247,  42.107,  161,     0.6
    37.0,0.000571,0.000620,  5,-0.000230,0.000247,  42.108,  164,     0.6
    37.2,0.000567,0.000632,  5,-0.000221,0.000247,  42.110,  167,     0.6
    37.4,0.000574,0.000634,  5,-0.000193,0.000257,  42.117,  165,     0.6
    37.6,0.000574,0.000628,  5,-0.000184,0.000222,  42.114,  163,     0.6
    37.8,0.000570,0.000634,  5,-0.000212,0.000235,  42.115,  162,     0.6
    38.0,0.000574,0.000639,  5,-0.000248,0.000269,  42.118,  161,     0.6
    38.2,0.000574,0.000639,  5,-0.000303,0.000269,  42.120,  161,     0.6
    38.4,0.000570,0.000641,  5,-0.000303,0.000235,  42.119,  162,     0.6
    38.6,0.000578,0.000644,  5,-0.000276,0.000269,  42.120,  162,     0.6
    38.8,0.000581,0.000646,  5,-0.000221,0.000269,  42.127,  162,     0.6
    39.0,0.000576,0.000641,  5,-0.000230,0.000269,  42.127,  162,     0.6
    39.2,0.000590,0.000644,  5,-0.000257,0.000269,  42.125,  161,     0.7
    39.4,0.000597,0.000643,  5,-0.000294,0.000269,  42.125,  162,     0.7
    39.6,0.000589,0.000646,  5,-0.000303,0.000235,  42.129,  163,     0.7
    39.8,0.000600,0.000645,  5,-0.000303,0.000235,  42.128,  162,     0.7
    40.0,0.000603,0.000644,  5,-0.000285,0.000269,  42.133,  160,     0.7
    40.2,0.000599,0.000647,  5,-0.000266,0.000235,  42.133,  161,     0.7
    40.4,0.000606,0.000650,  5,-0.000276,0.000235,  42.131,  162,     0.7
    40.6,0.000610,0.000652,  5,-0.000285,0.000269,  42.132,  162,     0.7
    40.8,0.000605,0.000659,  5,-0.000294,0.000235,  42.130,  162,     0.7
    41.0,0.000616,0.000655,  5,-0.000340,0.000247,  42.132,  161,     0.7
    41.2,0.000619,0.000657,  5,-0.000385,0.000281,  42.130,  161,     0.7
    41.4,0.000622,0.000665,  5,-0.000458,0.000259,  42.128,  165,     0.7
    41.6,0.000633,0.000670,  5,-0.000532,0.000259,  42.129,  170,     0.7
    41.8,0.000637,0.000670,  5,-0.000595,0.000294,  42.131,  166,     0.7
    42.0,0.000640,0.000667,  5,-0.000668,0.000271,  42.127,  163,     0.7
    42.2,0.000640,0.000670,  5,-0.000678,0.000271,  42.121,  162,     0.7
    42.4,0.000643,0.000667,  5,-0.000641,0.000306,  42.124,  160,     0.7
    42.6,0.000646,0.000667,  5,-0.000568,0.000283,  42.123,  160,     0.7
    42.8,0.000643,0.000675,  5,-0.000522,0.000283,  42.126,  160,     0.7
    43.0,0.000646,0.000675,  5,-0.000458,0.000306,  42.126,  161,     0.7
    43.2,0.000646,0.000675,  5,-0.000394,0.000271,  42.124,  162,     0.7
    43.4,0.000649,0.000685,  5,-0.000339,0.000306,  42.118,  161,     0.7
    43.6,0.000653,0.000685,  5,-0.000284,0.000316,  42.120,  160,     0.7
    43.8,0.000645,0.000681,  5,-0.000239,0.000294,  42.120,  162,     0.7
    44.0,0.000645,0.000687,  5,-0.000229,0.000340,  42.118,  164,     0.7
    44.2,0.000640,0.000690,  5,-0.000248,0.000340,  42.123,  163,     0.7
    44.4,0.000640,0.000687,  5,-0.000284,0.000318,  42.120,  162,     0.7
    44.6,0.000640,0.000695,  5,-0.000294,0.000318,  42.124,  162,     0.7
    44.8,0.000636,0.000698,  5,-0.000284,0.000318,  42.124,  162,     0.7
    45.0,0.000644,0.000692,  5,-0.000275,0.000295,  42.125,  161,     0.8
    45.2,0.000644,0.000698,  5,-0.000285,0.000283,  42.120,  160,     0.8
    45.4,0.000647,0.000703,  5,-0.000275,0.000318,  42.123,  160,     0.8
    45.6,0.000642,0.000700,  5,-0.000275,0.000295,  42.120,  161,     0.8
    45.8,0.000650,0.000705,  5,-0.000285,0.000283,  42.126,  161,     0.8
    46.0,0.000653,0.000705,  5,-0.000285,0.000318,  42.126,  161,     0.8
    46.2,0.000652,0.000710,  5,-0.000294,0.000295,  42.127,  163,     0.8
    46.4,0.000656,0.000710,  5,-0.000285,0.000295,  42.129,  165,     0.8
    46.6,0.000653,0.000709,  5,-0.000248,0.000330,  42.128,  163,     0.8
    46.8,0.000645,0.000717,  5,-0.000220,0.000308,  42.130,  161,     0.8
    47.0,0.000660,0.000716,  5,-0.000211,0.000308,  42.130,  160,     0.8
    47.2,0.000660,0.000716,  5,-0.000211,0.000330,  42.129,  160,     0.8
    47.4,0.000652,0.000718,  5,-0.000230,0.000330,  42.133,  161,     0.8
    47.6,0.000663,0.000716,  5,-0.000239,0.000308,  42.135,  163,     0.8
    47.8,0.000660,0.000716,  5,-0.000220,0.000330,  42.135,  162,     0.8
    48.0,0.000660,0.000716,  5,-0.000211,0.000330,  42.134,  160,     0.8
    48.2,0.000663,0.000726,  5,-0.000220,0.000330,  42.132,  164,     0.8
    48.4,0.000667,0.000721,  5,-0.000239,0.000318,  42.130,  167,     0.8
    48.6,0.000667,0.000718,  5,-0.000257,0.000318,  42.130,  163,     0.8
    48.8,0.000660,0.000717,  5,-0.000293,0.000295,  42.131,  159,     0.8
    49.0,0.000664,0.000717,  5,-0.000330,0.000283,  42.131,  160,     0.8
    49.2,0.000667,0.000719,  5,-0.000348,0.000306,  42.132,  161,     0.8
    49.4,0.000660,0.000724,  5,-0.000367,0.000283,  42.133,  161,     0.8
    49.6,0.000671,0.000726,  5,-0.000357,0.000283,  42.133,  161,     0.8
    49.8,0.000674,0.000726,  5,-0.000357,0.000306,  42.135,  162,     0.8
    50.0,0.000666,0.000724,  5,-0.000367,0.000283,  42.135,  163,     0.8
    50.2,0.000674,0.000723,  5,-0.000376,0.000283,  42.134,  161,     0.8
    50.4,0.000677,0.000733,  5,-0.000394,0.000306,  42.130,  160,     0.8
    50.6,0.000669,0.000733,  5,-0.000412,0.000283,  42.132,  162,     0.8
    50.8,0.000677,0.000733,  5,-0.000394,0.000283,  42.132,  164,     0.8
    51.0,0.000680,0.000736,  5,-0.000357,0.000306,  42.133,  164,     0.9
    51.2,0.000666,0.000730,  5,-0.000284,0.000283,  42.136,  163,     0.9
    51.4,0.000671,0.000733,  5,-0.000266,0.000283,  42.130,  162,     0.9
    51.6,0.000671,0.000724,  5,-0.000257,0.000318,  42.136,  161,     0.9
    51.8,0.000663,0.000727,  5,-0.000257,0.000295,  42.131,  161,     0.9
    52.0,0.000667,0.000731,  5,-0.000257,0.000295,  42.135,  161,     0.9
    52.2,0.000667,0.000725,  5,-0.000275,0.000330,  42.136,  161,     0.9
    52.4,0.000660,0.000728,  5,-0.000302,0.000308,  42.137,  161,     0.9
    52.6,0.000661,0.000723,  5,-0.000293,0.000308,  42.136,  161,     0.9
    52.8,0.000661,0.000718,  5,-0.000275,0.000330,  42.136,  161,     0.9
    53.0,0.000664,0.000721,  5,-0.000248,0.000308,  42.136,  162,     0.9
    53.2,0.000669,0.000722,  5,-0.000211,0.000308,  42.132,  163,     0.9
    53.4,0.000665,0.000720,  5,-0.000184,0.000330,  42.135,  163,     0.9
    53.6,0.000665,0.000714,  5,-0.000156,0.000308,  42.135,  163,     0.9
    53.8,0.000659,0.000714,  5,-0.000184,0.000295,  42.134,  162,     0.9
    54.0,0.000656,0.000711,  5,-0.000230,0.000318,  42.137,  161,     0.9
    54.2,0.000656,0.000709,  5,-0.000312,0.000295,  42.143,  162,     0.9
    54.4,0.000656,0.000709,  5,-0.000312,0.000283,  42.154,  162,     0.9
    54.6,0.000659,0.000709,  5,-0.000294,0.000318,  42.155,  161,     0.9
    54.8,0.000659,0.000704,  5,-0.000257,0.000295,  42.155,  160,     0.9
    55.0,0.000656,0.000708,  5,-0.000523,0.000283,  42.156,  164,     0.9
    55.2,0.000660,0.000707,  5,-0.000925,0.000318,  42.162,  167,     0.9
    55.4,0.000664,0.000704,  5,-0.001472,0.000295,  42.166,  165,     0.9
    55.6,0.000656,0.000697,  5,-0.001536,0.000283,  42.163,  162,     0.9
    55.8,0.000660,0.000697,  5,-0.001408,0.000306,  42.168,  161,     0.9
    56.0,0.000664,0.000697,  5,-0.001116,0.000283,  42.170,  160,     0.9
    56.2,0.000653,0.000698,  5,-0.000988,0.000271,  42.171,  160,     0.9
    56.4,0.000657,0.000695,  5,-0.000861,0.000294,  42.174,  160,     0.9
    56.6,0.000657,0.000692,  5,-0.000733,0.000294,  42.178,  161,     0.9
    56.8,0.000649,0.000693,  5,-0.000632,0.000259,  42.174,  161,     0.9
    57.0,0.000654,0.000698,  5,-0.000550,0.000306,  42.177,  161,     0.9
    57.2,0.000654,0.000698,  5,-0.000477,0.000306,  42.183,  160,     1.0
    57.4,0.000646,0.000703,  5,-0.000422,0.000318,  42.181,  161,     1.0
    57.6,0.000647,0.000700,  5,-0.000358,0.000318,  42.184,  162,     1.0
    57.8,0.000647,0.000700,  5,-0.000349,0.000306,  42.187,  161,     1.0
    58.0,0.000643,0.000697,  5,-0.000321,0.000283,  42.192,  161,     1.0
    58.2,0.000647,0.000692,  5,-0.000312,0.000271,  42.196,  161,     1.0
    58.4,0.000644,0.000692,  5,-0.000349,0.000294,  42.196,  162,     1.0
    58.6,0.000637,0.000696,  5,-0.000394,0.000271,  42.199,  161,     1.0
    58.8,0.000641,0.000694,  5,-0.000404,0.000271,  42.203,  161,     1.0
    59.0,0.000646,0.000685,  5,-0.000422,0.000306,  42.209,  159,     1.0
    59.2,0.000642,0.000691,  5,-0.000422,0.000283,  42.213,  158,     1.0
    59.4,0.000658,0.000691,  5,-0.000385,0.000283,  42.215,  159,     1.0
    59.6,0.000661,0.000685,  5,-0.000330,0.000306,  42.219,  161,     1.0
    59.8,0.000658,0.000685,  5,-0.000267,0.000283,  42.219,  162,     1.0
    60.0,0.000658,0.000679,  5,-0.000431,0.000283,  42.221,  164,     1.0
    60.2,0.000653,0.000685,  5,-0.000733,0.000306,  42.224,  162,     1.0
    60.4,0.000647,0.000679,  5,-0.001143,0.000283,  42.226,  161,     1.0
    60.6,0.000644,0.000683,  5,-0.001162,0.000271,  42.227,  159,     1.0
    60.8,0.000639,0.000683,  5,-0.001034,0.000294,  42.231,  157,     1.0
    61.0,0.000636,0.000674,  5,-0.000770,0.000271,  42.246,  160,     1.0
    61.2,0.000636,0.000674,  5,-0.000687,0.000259,  42.245,  162,     1.0
    61.4,0.000628,0.000674,  5,-0.000642,0.000294,  42.245,  161,     1.0
    61.6,0.000614,0.000669,  5,-0.000614,0.000259,  42.249,  159,     1.0
    61.8,0.000615,0.000667,  5,-0.000587,0.000259,  42.250,  162,     1.0
    62.0,0.000615,0.000667,  5,-0.000569,0.000281,  42.248,  164,     1.0
    62.2,0.000608,0.000665,  5,-0.000569,0.000247,  42.260,  161,     1.0
    62.4,0.000615,0.000662,  5,-0.000551,0.000259,  42.258,  158,     1.0
    62.6,0.000615,0.000665,  5,-0.000514,0.000281,  42.258,  159,     1.0
    62.8,0.000608,0.000661,  5,-0.000496,0.000247,  42.263,  159,     1.0
    63.0,0.000615,0.000666,  5,-0.000496,0.000259,  42.266,  160,     1.0
    63.2,0.000615,0.000663,  5,-0.000487,0.000281,  42.263,  161,     1.1
