Run Name,37%ISO
Run Date,02:15:46 PM   01-20-09
Method Name,37%ISO
Export Format Version, 1.00
Method ID,  576
Points/Second, 5.00
Number of Records,   2730
Offset from Run Start Time,00:00:00
Run End Time,00:09:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
    13.0,-0.000020,-0.000015, 37,-0.000484,-0.000015,  37.932
    13.2,-0.000020,-0.000011, 37,-0.000486,-0.000001,  37.934
    13.4,-0.000015,-0.000008, 37,-0.000457,-0.000036,  37.937
    13.6,-0.000012,-0.000009, 37,-0.000410,-0.000015,  37.935
    13.8,-0.000008,-0.000003, 37,-0.000335,-0.000001,  37.937
    14.0,-0.000008,0.000002, 37,-0.000402,-0.000049,  37.936
    14.2,-0.000015,-0.000000, 37,-0.000531,-0.000028,  37.934
    14.4,-0.000024,-0.000003, 37,-0.000717,-0.000028,  37.938
    14.6,-0.000040,-0.000003, 37,-0.000697,-0.000077,  37.936
    14.8,-0.000040,-0.000007, 37,-0.000616,-0.000056,  37.939
    15.0,-0.000040,-0.000007, 37,-0.000462,-0.000056,  37.945
    15.2,-0.000036,-0.000008, 37,-0.000446,-0.000077,  37.949
    15.4,-0.000028,-0.000011, 37,-0.000454,-0.000042,  37.937
    15.6,-0.000023,-0.000005, 37,-0.000497,-0.000028,  37.930
    15.8,-0.000023,-0.000003, 37,-0.000468,-0.000063,  37.930
    16.0,-0.000016,-0.000004, 37,-0.000427,-0.000028,  37.930
    16.2,-0.000013,0.000002, 37,-0.000359,-0.000015,  37.927
    16.4,-0.000019,0.000003, 37,-0.000433,-0.000049,  37.929
    16.6,-0.000011,0.000003, 37,-0.000578,-0.000015,  37.929
    16.8,-0.000014,0.000010, 37,-0.000786,-0.000001,  37.927
    17.0,-0.000006,0.000010, 37,-0.000775,-0.000036,  37.925
    17.2,-0.000001,0.000005, 37,-0.000697,-0.000015,  37.927
    17.4,-0.000001,0.000005, 37,-0.000537,-0.000001,  37.929
    17.6,-0.000001,0.000002, 37,-0.000559,-0.000049,  37.930
    17.8,-0.000001,-0.000000, 37,-0.000641,-0.000028,  37.924
    18.0,-0.000009,-0.000004, 37,-0.000765,-0.000028,  37.930
    18.2,-0.000006,-0.000002, 37,-0.000730,-0.000063,  37.929
    18.4,-0.000013,-0.000006, 37,-0.000646,-0.000042,  37.940
    18.6,-0.000018,-0.000010, 37,-0.000503,-0.000042,  37.934
    18.8,-0.000010,-0.000011, 37,-0.000448,-0.000028,  37.931
    19.0,-0.000013,-0.000012, 37,-0.000411,-0.000042,  37.930
    19.2,-0.000018,-0.000018, 37,-0.000395,-0.000028,  37.925
    19.4,-0.000010,-0.000011, 37,-0.000373,-0.000015,  37.923
    19.6,-0.000013,-0.000011, 37,-0.000362,-0.000015,  37.926
    19.8,-0.000016,-0.000009, 37,-0.000360,-0.000028,  37.925
    20.0,-0.000010,-0.000006, 37,-0.000370,-0.000015,  37.925
    20.2,-0.000010,-0.000008, 37,-0.000347,-0.000063,  37.922
    20.4,-0.000013,-0.000004, 37,-0.000319,-0.000028,  37.920
    20.6,-0.000010,-0.000006, 37,-0.000271,-0.000015,  37.920
    20.8,-0.000010,-0.000010, 37,-0.000219,-0.000063,  37.922
    21.0,-0.000020,-0.000010, 37,-0.000152,-0.000028,  37.922
    21.2,-0.000030,-0.000010, 37,-0.000070,-0.000028,  37.920
    21.4,-0.000041,-0.000013, 37,-0.000080,-0.000077,  37.922
    21.6,-0.000049,-0.000018, 37,-0.000121,-0.000056,  37.926
    21.8,-0.000044,-0.000022, 37,-0.000207,-0.000056,  37.927
    22.0,-0.000033,-0.000022, 37,-0.000234,-0.000077,  37.930
    22.2,-0.000036,-0.000024, 37,-0.000251,-0.000042,  37.924
    22.4,-0.000031,-0.000025, 37,-0.000262,-0.000042,  37.927
    22.6,-0.000027,-0.000020, 37,-0.000256,-0.000063,  37.923
    22.8,-0.000030,-0.000019, 37,-0.000243,-0.000042,  37.927
    23.0,-0.000024,-0.000017, 37,-0.000214,-0.000042,  37.924
    23.2,-0.000024,-0.000014, 37,-0.000218,-0.000063,  37.922
    23.4,-0.000030,-0.000014, 37,-0.000216,-0.000042,  37.933
    23.6,-0.000021,-0.000011, 37,-0.000239,-0.000042,  37.924
    23.8,-0.000023,-0.000006, 37,-0.000276,-0.000063,  37.921
    24.0,-0.000026,-0.000011, 37,-0.000318,-0.000042,  37.927
    24.2,-0.000020,-0.000010, 37,-0.000375,-0.000042,  37.927
    24.4,-0.000020,-0.000011, 37,-0.000341,-0.000077,  37.926
    24.6,-0.000024,-0.000014, 37,-0.000274,-0.000056,  37.926
    24.8,-0.000026,-0.000012, 37,-0.000167,-0.000056,  37.929
    25.0,-0.000026,-0.000009, 37,-0.000217,-0.000090,  37.928
    25.2,-0.000026,-0.000011, 37,-0.000330,-0.000056,  37.932
    25.4,-0.000024,-0.000012, 37,-0.000509,-0.000056,  37.935
    25.6,-0.000024,-0.000016, 37,-0.000545,-0.000077,  37.925
    25.8,-0.000024,-0.000015, 37,-0.000533,-0.000042,  37.924
    26.0,-0.000024,-0.000014, 37,-0.000483,-0.000042,  37.925
    26.2,-0.000024,-0.000016, 37,-0.000460,-0.000063,  37.927
    26.4,-0.000026,-0.000019, 37,-0.000424,-0.000042,  37.921
    26.6,-0.000031,-0.000019, 37,-0.000376,-0.000042,  37.915
    26.8,-0.000031,-0.000019, 37,-0.000340,-0.000063,  37.920
    27.0,-0.000028,-0.000026, 37,-0.000302,-0.000042,  37.917
    27.2,-0.000034,-0.000022, 37,-0.000262,-0.000042,  37.919
    27.4,-0.000034,-0.000018, 37,-0.000237,-0.000042,  37.919
    27.6,-0.000031,-0.000022, 37,-0.000215,-0.000042,  37.922
    27.8,-0.000041,-0.000023, 37,-0.000208,-0.000042,  37.918
    28.0,-0.000050,-0.000029, 37,-0.000202,-0.000042,  37.916
    28.2,-0.000056,-0.000034, 37,-0.000194,-0.000069,  37.917
    28.4,-0.000064,-0.000036, 37,-0.000194,-0.000097,  37.917
    28.6,-0.000064,-0.000039, 37,-0.000199,-0.000097,  37.920
    28.8,-0.000056,-0.000041, 37,-0.000197,-0.000118,  37.925
    29.0,-0.000059,-0.000038, 37,-0.000196,-0.000069,  37.918
    29.2,-0.000055,-0.000035, 37,-0.000193,-0.000056,  37.915
    29.4,-0.000044,-0.000035, 37,-0.000168,-0.000077,  37.913
    29.6,-0.000045,-0.000032, 37,-0.000137,-0.000069,  37.895
    29.8,-0.000043,-0.000030, 37,-0.000086,-0.000069,  37.900
    30.0,-0.000035,-0.000028, 37,-0.000098,-0.000090,  37.893
    30.2,-0.000038,-0.000031, 37,-0.000147,-0.000056,  37.896
    30.4,-0.000036,-0.000029, 37,-0.000217,-0.000056,  37.895
    30.6,-0.000033,-0.000030, 37,-0.000323,-0.000090,  37.899
    30.8,-0.000036,-0.000028, 37,-0.000467,-0.000056,  37.891
    31.0,-0.000034,-0.000026, 37,-0.000632,-0.000056,  37.895
    31.2,-0.000026,-0.000028, 37,-0.000650,-0.000090,  37.892
    31.4,-0.000034,-0.000028, 37,-0.000613,-0.000069,  37.891
    31.6,-0.000038,-0.000030, 37,-0.000516,-0.000069,  37.886
    31.8,-0.000040,-0.000031, 37,-0.000599,-0.000069,  37.891
    32.0,-0.000045,-0.000033, 37,-0.000737,-0.000048,  37.901
    32.2,-0.000045,-0.000033, 37,-0.000936,-0.000048,  37.901
    32.4,-0.000040,-0.000032, 37,-0.001011,-0.000035,  37.893
    32.6,-0.000041,-0.000028, 37,-0.001043,-0.000035,  37.880
    32.8,-0.000041,-0.000029, 37,-0.001033,-0.000035,  37.879
    33.0,-0.000035,-0.000025, 37,-0.000993,-0.000021,  37.881
    33.2,-0.000038,-0.000021, 37,-0.000914,-0.000021,  37.878
    33.4,-0.000036,-0.000024, 37,-0.000793,-0.000021,  37.883
    33.6,-0.000036,-0.000022, 37,-0.000692,-0.000021,  37.879
    33.8,-0.000041,-0.000021, 37,-0.000590,-0.000021,  37.880
    34.0,-0.000036,-0.000019, 37,-0.000483,-0.000021,  37.883
    34.2,-0.000031,-0.000019, 37,-0.000431,-0.000021,  37.887
    34.4,-0.000035,-0.000021, 37,-0.000404,-0.000021,  37.879
    34.6,-0.000034,-0.000019, 37,-0.000400,-0.000035,  37.884
    34.8,-0.000047,-0.000024, 37,-0.000491,-0.000083,  37.883
    35.0,-0.000051,-0.000029, 37,-0.000648,-0.000097,  37.884
    35.2,-0.000056,-0.000031, 37,-0.000868,-0.000097,  37.885
    35.4,-0.000061,-0.000033, 37,-0.000858,-0.000131,  37.898
    35.6,-0.000061,-0.000036, 37,-0.000759,-0.000083,  37.893
    35.8,-0.000064,-0.000033, 37,-0.000591,-0.000083,  37.887
    36.0,-0.000056,-0.000029, 37,-0.000521,-0.000069,  37.886
    36.2,-0.000048,-0.000029, 37,-0.000452,-0.000069,  37.884
    36.4,-0.000044,-0.000027, 37,-0.000386,-0.000069,  37.887
    36.6,-0.000041,-0.000025, 37,-0.000351,-0.000069,  37.884
    36.8,-0.000036,-0.000023, 37,-0.000333,-0.000069,  37.884
    37.0,-0.000039,-0.000019, 37,-0.000323,-0.000069,  37.881
    37.2,-0.000037,-0.000018, 37,-0.000301,-0.000069,  37.886
    37.4,-0.000034,-0.000020, 37,-0.000273,-0.000090,  37.882
    37.6,-0.000032,-0.000016, 37,-0.000249,-0.000056,  37.883
    37.8,-0.000029,-0.000014, 37,-0.000222,-0.000056,  37.885
    38.0,-0.000023,-0.000016, 37,-0.000178,-0.000090,  37.883
    38.2,-0.000022,-0.000017, 37,-0.000128,-0.000056,  37.884
    38.4,-0.000026,-0.000019, 37,-0.000072,-0.000056,  37.889
    38.6,-0.000026,-0.000019, 37,-0.000088,-0.000090,  37.888
    38.8,-0.000032,-0.000020, 37,-0.000128,-0.000056,  37.893
    39.0,-0.000030,-0.000019, 37,-0.000200,-0.000056,  37.895
    39.2,-0.000032,-0.000016, 37,-0.000204,-0.000090,  37.887
    39.4,-0.000032,-0.000020, 37,-0.000177,-0.000056,  37.885
    39.6,-0.000035,-0.000017, 37,-0.000126,-0.000056,  37.883
    39.8,-0.000025,-0.000020, 37,-0.000138,-0.000090,  37.887
    40.0,-0.000021,-0.000022, 37,-0.000172,-0.000056,  37.881
    40.2,-0.000028,-0.000024, 37,-0.000229,-0.000056,  37.881
    40.4,-0.000031,-0.000027, 37,-0.000252,-0.000090,  37.883
    40.6,-0.000028,-0.000028, 37,-0.000265,-0.000069,  37.879
    40.8,-0.000036,-0.000026, 37,-0.000292,-0.000069,  37.878
    41.0,-0.000036,-0.000020, 37,-0.000313,-0.000090,  37.880
    41.2,-0.000038,-0.000020, 37,-0.000316,-0.000069,  37.879
    41.4,-0.000051,-0.000019, 37,-0.000331,-0.000083,  37.880
    41.6,-0.000055,-0.000027, 37,-0.000324,-0.000131,  37.877
    41.8,-0.000055,-0.000032, 37,-0.000299,-0.000138,  37.881
    42.0,-0.000062,-0.000034, 37,-0.000263,-0.000138,  37.881
    42.2,-0.000057,-0.000036, 37,-0.000255,-0.000159,  37.891
    42.4,-0.000055,-0.000040, 37,-0.000248,-0.000097,  37.888
    42.6,-0.000058,-0.000043, 37,-0.000247,-0.000083,  37.879
    42.8,-0.000050,-0.000043, 37,-0.000217,-0.000118,  37.879
    43.0,-0.000048,-0.000042, 37,-0.000191,-0.000083,  37.879
    43.2,-0.000051,-0.000043, 37,-0.000151,-0.000069,  37.883
    43.4,-0.000045,-0.000038, 37,-0.000245,-0.000090,  37.880
    43.6,-0.000043,-0.000036, 37,-0.000415,-0.000069,  37.882
    43.8,-0.000046,-0.000035, 37,-0.000645,-0.000069,  37.884
    44.0,-0.000041,-0.000035, 37,-0.000667,-0.000090,  37.884
    44.2,-0.000043,-0.000033, 37,-0.000626,-0.000056,  37.881
    44.4,-0.000048,-0.000028, 37,-0.000516,-0.000056,  37.887
    44.6,-0.000049,-0.000025, 37,-0.000455,-0.000090,  37.881
    44.8,-0.000049,-0.000031, 37,-0.000388,-0.000056,  37.881
    45.0,-0.000055,-0.000032, 37,-0.000312,-0.000021,  37.880
    45.2,-0.000055,-0.000036, 37,-0.000295,-0.000021,  37.882
    45.4,-0.000054,-0.000040, 37,-0.000300,-0.000021,  37.878
    45.6,-0.000062,-0.000044, 37,-0.000324,-0.000048,  37.892
    45.8,-0.000062,-0.000048, 37,-0.000324,-0.000014,  37.893
    46.0,-0.000059,-0.000054, 37,-0.000317,-0.000014,  37.886
    46.2,-0.000064,-0.000054, 37,-0.000307,-0.000048,  37.881
    46.4,-0.000064,-0.000049, 37,-0.000300,-0.000048,  37.881
    46.6,-0.000056,-0.000049, 37,-0.000312,-0.000048,  37.882
    46.8,-0.000059,-0.000048, 37,-0.000334,-0.000048,  37.883
    47.0,-0.000057,-0.000037, 37,-0.000373,-0.000048,  37.884
    47.2,-0.000054,-0.000031, 37,-0.000393,-0.000048,  37.884
    47.4,-0.000059,-0.000031, 37,-0.000406,-0.000048,  37.882
    47.6,-0.000057,-0.000031, 37,-0.000423,-0.000048,  37.886
    47.8,-0.000054,-0.000031, 37,-0.000381,-0.000035,  37.884
    48.0,-0.000062,-0.000029, 37,-0.000308,-0.000035,  37.886
    48.2,-0.000059,-0.000035, 37,-0.000212,-0.000048,  37.884
    48.4,-0.000058,-0.000036, 37,-0.000190,-0.000062,  37.886
    48.6,-0.000063,-0.000036, 37,-0.000196,-0.000089,  37.883
    48.8,-0.000060,-0.000034, 37,-0.000228,-0.000089,  37.887
    49.0,-0.000060,-0.000038, 37,-0.000233,-0.000089,  37.897
    49.2,-0.000063,-0.000041, 37,-0.000238,-0.000076,  37.889
    49.4,-0.000055,-0.000038, 37,-0.000247,-0.000062,  37.886
    49.6,-0.000053,-0.000035, 37,-0.000256,-0.000076,  37.887
    49.8,-0.000056,-0.000031, 37,-0.000261,-0.000055,  37.885
    50.0,-0.000046,-0.000028, 37,-0.000267,-0.000041,  37.877
    50.2,-0.000044,-0.000026, 37,-0.000293,-0.000076,  37.887
    50.4,-0.000047,-0.000026, 37,-0.000326,-0.000076,  37.898
    50.6,-0.000039,-0.000024, 37,-0.000363,-0.000062,  37.899
    50.8,-0.000044,-0.000020, 37,-0.000385,-0.000062,  37.904
    51.0,-0.000047,-0.000020, 37,-0.000397,-0.000062,  37.909
    51.2,-0.000039,-0.000021, 37,-0.000405,-0.000062,  37.913
    51.4,-0.000037,-0.000017, 37,-0.000405,-0.000062,  37.919
    51.6,-0.000037,-0.000025, 37,-0.000394,-0.000062,  37.917
    51.8,-0.000037,-0.000028, 37,-0.000376,-0.000062,  37.919
    52.0,-0.000047,-0.000033, 37,-0.000454,-0.000062,  37.926
    52.2,-0.000046,-0.000039, 37,-0.000586,-0.000076,  37.947
    52.4,-0.000054,-0.000042, 37,-0.000763,-0.000048,  37.943
    52.6,-0.000054,-0.000040, 37,-0.000677,-0.000021,  37.948
    52.8,-0.000048,-0.000020, 37,-0.000482,-0.000007,  37.946
    53.0,-0.000035,0.000012, 37,-0.000183,0.000020,  37.960
    53.2,0.000001,0.000054, 37,0.000016,0.000020,  37.947
    53.4,0.000038,0.000091, 37,0.000212,0.000006,  37.915
    53.6,0.000067,0.000132, 37,0.000404,0.000034,  37.861
    53.8,0.000108,0.000174, 37,0.000606,0.000047,  37.843
    54.0,0.000148,0.000211, 37,0.000810,0.000075,  37.825
    54.2,0.000175,0.000247, 37,0.001010,0.000088,  37.806
    54.4,0.000211,0.000279, 37,0.001218,0.000116,  37.801
    54.6,0.000239,0.000308, 37,0.001421,0.000130,  37.796
    54.8,0.000267,0.000330, 37,0.001629,0.000143,  37.792
    55.0,0.000288,0.000351, 37,0.001778,0.000171,  37.791
    55.2,0.000312,0.000354, 37,0.001893,0.000171,  37.794
    55.4,0.000328,0.000348, 37,0.001973,0.000171,  37.791
    55.6,0.000334,0.000336, 37,0.002023,0.000198,  37.797
    55.8,0.000347,0.000275, 37,0.002090,0.000198,  37.798
    56.0,0.000258,0.000188, 37,0.002137,0.000198,  37.794
    56.2,0.000113,0.000081, 37,0.002172,0.000143,  37.795
    56.4,-0.000069,-0.000001, 37,0.001917,0.000034,  37.790
    56.6,-0.000146,-0.000077, 37,0.001501,-0.000117,  37.786
    56.8,-0.000200,-0.000152, 37,0.000934,-0.000158,  37.792
    57.0,-0.000213,-0.000192, 37,0.000710,-0.000185,  37.791
    57.2,-0.000227,-0.000212, 37,0.000576,-0.000172,  37.787
    57.4,-0.000233,-0.000210, 37,0.000534,-0.000172,  37.791
    57.6,-0.000213,-0.000192, 37,0.000437,-0.000158,  37.789
    57.8,-0.000209,-0.000192, 37,0.000367,-0.000158,  37.795
    58.0,-0.000202,-0.000191, 37,0.000321,-0.000158,  37.796
    58.2,-0.000185,-0.000178, 37,0.000215,-0.000144,  37.795
    58.4,-0.000184,-0.000173, 37,0.000098,-0.000144,  37.796
    58.6,-0.000177,-0.000166, 37,-0.000033,-0.000144,  37.799
    58.8,-0.000174,-0.000158, 37,-0.000061,-0.000144,  37.793
    59.0,-0.000133,-0.000113, 37,-0.000027,-0.000144,  37.787
    59.2,-0.000062,-0.000045, 37,0.000050,-0.000117,  37.787
    59.4,0.000022,0.000044, 37,0.000091,-0.000062,  37.796
    59.6,0.000074,0.000094, 37,0.000129,-0.000007,  37.801
    59.8,0.000131,0.000134, 37,0.000169,0.000020,  37.809
    60.0,0.000180,0.000169, 37,0.000181,0.000034,  37.821
    60.2,0.000194,0.000191, 37,0.000182,0.000034,  37.820
    60.4,0.000190,0.000203, 37,0.000175,0.000047,  37.818
    60.6,0.000167,0.000204, 37,0.000155,0.000034,  37.820
    60.8,0.000160,0.000198, 37,0.000128,0.000034,  37.817
    61.0,0.000155,0.000189, 37,0.000089,0.000061,  37.818
    61.2,0.000151,0.000174, 37,0.000074,0.000061,  37.822
    61.4,0.000144,0.000163, 37,0.000055,0.000075,  37.818
    61.6,0.000134,0.000155, 37,0.000032,0.000088,  37.817
    61.8,0.000134,0.000145, 37,-0.000009,0.000088,  37.814
    62.0,0.000127,0.000137, 37,-0.000067,0.000075,  37.814
    62.2,0.000118,0.000138, 37,-0.000138,0.000061,  37.819
    62.4,0.000103,0.000144, 37,-0.000129,0.000047,  37.817
    62.6,0.000099,0.000139, 37,-0.000094,0.000034,  37.821
    62.8,0.000088,0.000132, 37,-0.000031,-0.000001,  37.817
    63.0,0.000073,0.000130, 37,-0.000007,-0.000015,  37.817
    63.2,0.000067,0.000119, 37,0.000009,0.000013,  37.812
    63.4,0.000060,0.000102, 37,0.000015,-0.000001,  37.812
    63.6,0.000047,0.000092, 37,0.000004,-0.000036,  37.803
    63.8,0.000043,0.000084, 37,-0.000023,-0.000036,  37.806
    64.0,0.000039,0.000075, 37,-0.000056,-0.000015,  37.800
    64.2,0.000031,0.000071, 37,-0.000112,-0.000015,  37.792
    64.4,0.000034,0.000065, 37,-0.000143,-0.000049,  37.794
    64.6,0.000029,0.000058, 37,-0.000170,-0.000042,  37.788
    64.8,0.000017,0.000049, 37,-0.000190,-0.000042,  37.787
    65.0,0.000015,0.000047, 37,-0.000182,-0.000063,  37.785
    65.2,0.000011,0.000039, 37,-0.000153,-0.000042,  37.784
    65.4,-0.000002,0.000035, 37,-0.000115,-0.000042,  37.774
    65.6,-0.000003,0.000031, 37,-0.000126,-0.000063,  37.775
    65.8,-0.000006,0.000031, 37,-0.000164,-0.000042,  37.770
    66.0,-0.000011,0.000029, 37,-0.000207,-0.000042,  37.776
    66.2,-0.000006,0.000030, 37,-0.000308,-0.000063,  37.778
    66.4,-0.000006,0.000032, 37,-0.000451,-0.000042,  37.773
    66.6,-0.000006,0.000040, 37,-0.000624,-0.000042,  37.761
    66.8,0.000004,0.000051, 37,-0.000667,-0.000063,  37.746
    67.0,0.000006,0.000051, 37,-0.000664,-0.000042,  37.742
    67.2,0.000001,0.000052, 37,-0.000620,-0.000042,  37.734
    67.4,0.000001,0.000049, 37,-0.000578,-0.000063,  37.730
    67.6,-0.000002,0.000042, 37,-0.000521,-0.000042,  37.727
    67.8,0.000001,0.000037, 37,-0.000446,-0.000042,  37.720
    68.0,0.000003,0.000032, 37,-0.000688,-0.000063,  37.718
    68.2,-0.000003,0.000025, 37,-0.001086,-0.000042,  37.710
    68.4,0.000003,0.000025, 37,-0.001634,-0.000042,  37.714
    68.6,-0.000002,0.000030, 37,-0.001636,-0.000077,  37.711
    68.8,-0.000010,0.000028, 37,-0.001446,-0.000069,  37.710
    69.0,-0.000011,0.000022, 37,-0.001063,-0.000069,  37.706
    69.2,-0.000020,0.000017, 37,-0.000920,-0.000090,  37.701
    69.4,-0.000020,0.000015, 37,-0.000803,-0.000069,  37.714
    69.6,-0.000018,0.000012, 37,-0.000718,-0.000069,  37.722
    69.8,-0.000021,0.000011, 37,-0.000773,-0.000090,  37.717
    70.0,-0.000011,0.000008, 37,-0.000916,-0.000069,  37.709
    70.2,-0.000014,0.000008, 37,-0.001153,-0.000069,  37.705
    70.4,-0.000014,0.000011, 37,-0.001460,-0.000090,  37.693
    70.6,-0.000011,0.000008, 37,-0.001835,-0.000056,  37.690
    70.8,-0.000014,0.000009, 37,-0.002302,-0.000056,  37.687
    71.0,-0.000006,0.000012, 37,-0.002234,-0.000090,  37.689
    71.2,-0.000004,0.000011, 37,-0.001936,-0.000056,  37.690
    71.4,-0.000007,0.000011, 37,-0.001412,-0.000056,  37.685
    71.6,0.000001,0.000012, 37,-0.001224,-0.000077,  37.680
    71.8,-0.000002,0.000010, 37,-0.001098,-0.000042,  37.681
    72.0,-0.000008,0.000008, 37,-0.001027,-0.000042,  37.682
    72.2,-0.000011,0.000002, 37,-0.000910,-0.000028,  37.680
    72.4,-0.000022,-0.000002, 37,-0.000799,-0.000042,  37.679
    72.6,-0.000030,-0.000001, 37,-0.000695,-0.000056,  37.686
    72.8,-0.000025,-0.000000, 37,-0.000744,-0.000056,  37.692
    73.0,-0.000027,-0.000002, 37,-0.000861,-0.000056,  37.694
    73.2,-0.000028,-0.000004, 37,-0.001065,-0.000056,  37.686
    73.4,-0.000023,-0.000000, 37,-0.001333,-0.000056,  37.679
    73.6,-0.000015,-0.000003, 37,-0.001304,-0.000090,  37.676
