Run Name,20_60_35
Run Date,03:37:31 PM   01-23-09
Method Name,20_60_35
Export Format Version, 1.00
Method ID,  610
Points/Second, 5.00
Number of Records,   7860
Offset from Run Start Time,00:00:00
Run End Time,00:26:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   434.8,0.000572,0.000346, 27,0.004026,-0.000001,  23.088
   435.0,0.000572,0.000347, 27,0.004027,0.000034,  23.088
   435.2,0.000572,0.000348, 27,0.004176,0.000034,  23.094
   435.4,0.000567,0.000348, 27,0.004466,-0.000001,  23.094
   435.6,0.000570,0.000344, 27,0.004548,0.000034,  23.104
   435.8,0.000570,0.000339, 27,0.004594,0.000034,  23.106
   436.0,0.000570,0.000339, 27,0.004611,-0.000001,  23.105
   436.2,0.000567,0.000338, 27,0.004659,0.000034,  23.108
   436.4,0.000568,0.000339, 27,0.004705,0.000034,  23.110
   436.6,0.000568,0.000335, 27,0.004746,-0.000001,  23.112
   436.8,0.000565,0.000337, 27,0.004736,0.000034,  23.113
   437.0,0.000568,0.000335, 27,0.004705,0.000034,  23.111
   437.2,0.000563,0.000334, 27,0.004639,-0.000001,  23.116
   437.4,0.000565,0.000329, 27,0.004598,0.000034,  23.122
   437.6,0.000563,0.000327, 27,0.004562,0.000034,  23.125
   437.8,0.000557,0.000327, 27,0.004521,-0.000001,  23.127
   438.0,0.000557,0.000331, 27,0.004550,0.000034,  23.127
   438.2,0.000553,0.000333, 27,0.004616,0.000034,  23.129
   438.4,0.000545,0.000330, 27,0.004713,0.000013,  23.133
   438.6,0.000545,0.000328, 27,0.004760,0.000048,  23.135
   438.8,0.000546,0.000328, 27,0.004780,0.000048,  23.136
   439.0,0.000540,0.000330, 27,0.004783,0.000013,  23.141
   439.2,0.000543,0.000330, 27,0.004770,0.000048,  23.145
   439.4,0.000549,0.000329, 27,0.004743,0.000034,  23.148
   439.6,0.000546,0.000323, 27,0.004702,-0.000015,  23.149
   439.8,0.000540,0.000327, 27,0.004647,0.000020,  23.150
   440.0,0.000539,0.000325, 27,0.004577,0.000034,  23.148
   440.2,0.000539,0.000322, 27,0.004493,0.000034,  23.147
   440.4,0.000536,0.000320, 27,0.004478,0.000048,  23.153
   440.6,0.000541,0.000316, 27,0.004497,0.000048,  23.157
   440.8,0.000543,0.000314, 27,0.004537,0.000034,  23.154
   441.0,0.000533,0.000314, 27,0.004556,0.000034,  23.157
   441.2,0.000528,0.000314, 27,0.004578,0.000034,  23.161
   441.4,0.000528,0.000317, 27,0.004602,0.000034,  23.157
   441.6,0.000520,0.000315, 27,0.004627,-0.000001,  23.163
   441.8,0.000524,0.000317, 27,0.004617,0.000034,  23.172
   442.0,0.000524,0.000317, 27,0.004593,0.000034,  23.173
   442.2,0.000518,0.000316, 27,0.004548,0.000013,  23.171
   442.4,0.000524,0.000310, 27,0.004522,0.000048,  23.175
   442.6,0.000518,0.000306, 27,0.004503,0.000048,  23.178
   442.8,0.000518,0.000309, 27,0.004491,0.000027,  23.176
   443.0,0.000518,0.000311, 27,0.004470,0.000061,  23.175
   443.2,0.000510,0.000313, 27,0.004444,0.000048,  23.177
   443.4,0.000508,0.000311, 27,0.004427,0.000013,  23.176
   443.6,0.000503,0.000310, 27,0.004424,0.000048,  23.184
   443.8,0.000499,0.000310, 27,0.004418,0.000048,  23.185
   444.0,0.000496,0.000311, 27,0.004420,0.000013,  23.184
   444.2,0.000496,0.000302, 27,0.004314,0.000048,  23.187
   444.4,0.000499,0.000298, 27,0.004160,0.000048,  23.189
   444.6,0.000494,0.000302, 27,0.003950,0.000013,  23.191
   444.8,0.000499,0.000304, 27,0.003924,0.000048,  23.191
   445.0,0.000499,0.000300, 27,0.003963,0.000048,  23.194
   445.2,0.000496,0.000301, 27,0.004066,0.000013,  23.196
   445.4,0.000496,0.000301, 27,0.004072,0.000048,  23.199
   445.6,0.000496,0.000298, 27,0.004060,0.000048,  23.198
   445.8,0.000491,0.000299, 27,0.004031,0.000013,  23.202
   446.0,0.000494,0.000298, 27,0.004038,0.000048,  23.204
   446.2,0.000495,0.000296, 27,0.004041,0.000048,  23.209
   446.4,0.000487,0.000300, 27,0.004055,0.000013,  23.205
   446.6,0.000492,0.000295, 27,0.003892,0.000048,  23.204
   446.8,0.000488,0.000292, 27,0.003634,0.000048,  23.211
   447.0,0.000482,0.000299, 27,0.003295,0.000013,  23.212
   447.2,0.000485,0.000299, 27,0.003274,0.000061,  23.212
   447.4,0.000485,0.000297, 27,0.003362,0.000061,  23.215
   447.6,0.000482,0.000300, 27,0.003576,0.000027,  23.215
   447.8,0.000485,0.000300, 27,0.003664,0.000061,  23.217
   448.0,0.000483,0.000300, 27,0.003756,0.000048,  23.218
   448.2,0.000480,0.000296, 27,0.003853,0.000013,  23.218
   448.4,0.000480,0.000300, 27,0.003906,0.000048,  23.219
   448.6,0.000480,0.000300, 27,0.003931,0.000048,  23.223
   448.8,0.000477,0.000294, 27,0.003943,0.000034,  23.228
   449.0,0.000472,0.000295, 27,0.003985,0.000048,  23.231
   449.2,0.000475,0.000293, 27,0.004032,0.000020,  23.231
   449.4,0.000470,0.000293, 27,0.004083,0.000020,  23.233
   449.6,0.000471,0.000293, 27,0.004100,0.000020,  23.237
   449.8,0.000471,0.000295, 27,0.004096,0.000020,  23.237
   450.0,0.000464,0.000297, 27,0.004074,0.000020,  23.239
   450.2,0.000469,0.000296, 27,0.004038,-0.000001,  23.242
   450.4,0.000469,0.000297, 27,0.004016,0.000034,  23.245
   450.6,0.000461,0.000293, 27,0.003980,0.000034,  23.249
   450.8,0.000467,0.000293, 27,0.003943,-0.000001,  23.250
   451.0,0.000467,0.000292, 27,0.003948,0.000034,  23.253
   451.2,0.000464,0.000290, 27,0.003962,0.000034,  23.254
   451.4,0.000467,0.000286, 27,0.003997,-0.000001,  23.258
   451.6,0.000464,0.000292, 27,0.004026,0.000034,  23.260
   451.8,0.000461,0.000292, 27,0.004057,0.000034,  23.256
   452.0,0.000464,0.000289, 27,0.004093,-0.000001,  23.260
   452.2,0.000464,0.000289, 27,0.004061,0.000034,  23.265
   452.4,0.000461,0.000287, 27,0.004003,0.000034,  23.259
   452.6,0.000462,0.000286, 27,0.003920,-0.000001,  23.262
   452.8,0.000460,0.000282, 27,0.003923,0.000034,  23.260
   453.0,0.000460,0.000286, 27,0.003964,0.000034,  23.259
   453.2,0.000452,0.000284, 28,0.004029,-0.000001,  23.264
   453.4,0.000457,0.000283, 28,0.003998,0.000034,  23.268
   453.6,0.000455,0.000284, 28,0.003945,0.000034,  23.270
   453.8,0.000448,0.000283, 28,0.003858,0.000013,  23.273
   454.0,0.000446,0.000277, 28,0.003848,0.000048,  23.273
   454.2,0.000448,0.000274, 28,0.003854,0.000048,  23.274
   454.4,0.000446,0.000269, 28,0.003889,0.000027,  23.275
   454.6,0.000447,0.000270, 28,0.003663,0.000061,  23.280
   454.8,0.000448,0.000266, 28,0.003303,0.000048,  23.278
   455.0,0.000443,0.000268, 28,0.002829,0.000013,  23.280
   455.2,0.000447,0.000267, 28,0.002827,0.000048,  23.280
   455.4,0.000441,0.000269, 28,0.003004,0.000048,  23.278
   455.6,0.000438,0.000265, 28,0.003355,0.000013,  23.283
   455.8,0.000435,0.000269, 28,0.003436,0.000048,  23.288
   456.0,0.000435,0.000269, 28,0.003477,0.000048,  23.286
   456.2,0.000438,0.000266, 28,0.003462,0.000013,  23.285
   456.4,0.000432,0.000264, 28,0.003501,0.000048,  23.291
   456.6,0.000430,0.000260, 28,0.003535,0.000048,  23.291
   456.8,0.000432,0.000258, 28,0.003564,-0.000001,  23.287
   457.0,0.000427,0.000260, 28,0.003588,0.000034,  23.291
   457.2,0.000432,0.000256, 28,0.003606,0.000034,  23.294
   457.4,0.000432,0.000258, 28,0.003620,-0.000015,  23.299
   457.6,0.000427,0.000258, 28,0.003618,0.000020,  23.295
   457.8,0.000430,0.000257, 28,0.003612,0.000034,  23.302
   458.0,0.000427,0.000259, 28,0.003601,0.000034,  23.304
   458.2,0.000424,0.000261, 28,0.003604,0.000048,  23.306
   458.4,0.000422,0.000257, 28,0.003621,0.000048,  23.308
   458.6,0.000419,0.000261, 28,0.003629,0.000034,  23.308
   458.8,0.000414,0.000256, 28,0.003618,0.000048,  23.309
   459.0,0.000412,0.000260, 28,0.003603,0.000048,  23.310
   459.2,0.000409,0.000260, 28,0.003570,0.000048,  23.312
   459.4,0.000407,0.000260, 28,0.003536,0.000027,  23.313
   459.6,0.000407,0.000258, 28,0.003526,0.000061,  23.310
   459.8,0.000401,0.000254, 28,0.003516,0.000048,  23.315
   460.0,0.000404,0.000252, 28,0.003510,0.000013,  23.316
   460.2,0.000400,0.000255, 28,0.003459,0.000048,  23.317
   460.4,0.000394,0.000249, 28,0.003379,0.000048,  23.318
   460.6,0.000402,0.000251, 28,0.003280,0.000013,  23.320
   460.8,0.000400,0.000253, 28,0.003289,0.000048,  23.325
   461.0,0.000394,0.000248, 28,0.003331,0.000048,  23.321
   461.2,0.000402,0.000250, 28,0.003423,0.000013,  23.324
   461.4,0.000400,0.000250, 28,0.003424,0.000048,  23.327
   461.6,0.000394,0.000248, 28,0.003399,0.000048,  23.336
   461.8,0.000402,0.000247, 28,0.003353,0.000013,  23.334
   462.0,0.000400,0.000250, 28,0.003361,0.000048,  23.332
   462.2,0.000400,0.000247, 28,0.003376,0.000048,  23.336
   462.4,0.000397,0.000247, 28,0.003415,0.000013,  23.336
   462.6,0.000397,0.000248, 28,0.003391,0.000048,  23.341
   462.8,0.000398,0.000248, 28,0.003330,0.000048,  23.339
   463.0,0.000393,0.000252, 28,0.003243,0.000013,  23.342
   463.2,0.000390,0.000248, 28,0.003255,0.000048,  23.338
   463.4,0.000393,0.000247, 28,0.003297,0.000048,  23.341
   463.6,0.000390,0.000251, 28,0.003365,0.000013,  23.347
   463.8,0.000393,0.000252, 28,0.003228,0.000061,  23.336
   464.0,0.000396,0.000252, 28,0.003008,0.000061,  23.344
   464.2,0.000393,0.000247, 28,0.002708,0.000027,  23.348
   464.4,0.000396,0.000246, 28,0.002512,0.000061,  23.345
   464.6,0.000396,0.000244, 28,0.002332,0.000048,  23.347
   464.8,0.000391,0.000243, 28,0.002158,0.000013,  23.353
   465.0,0.000394,0.000242, 28,0.002204,0.000048,  23.355
   465.2,0.000392,0.000242, 28,0.002357,0.000048,  23.356
   465.4,0.000389,0.000240, 28,0.002617,0.000013,  23.355
   465.6,0.000388,0.000242, 28,0.002724,0.000048,  23.358
   465.8,0.000386,0.000244, 28,0.002799,0.000048,  23.362
   466.0,0.000381,0.000244, 28,0.002845,0.000013,  23.364
   466.2,0.000381,0.000247, 28,0.002925,0.000061,  23.362
   466.4,0.000378,0.000248, 28,0.002989,0.000061,  23.363
   466.6,0.000372,0.000250, 28,0.003058,0.000027,  23.361
   466.8,0.000378,0.000249, 28,0.003105,0.000075,  23.370
   467.0,0.000373,0.000248, 28,0.003141,0.000061,  23.367
   467.2,0.000367,0.000246, 28,0.003163,0.000061,  23.368
   467.4,0.000373,0.000242, 28,0.003163,0.000075,  23.372
   467.6,0.000368,0.000242, 28,0.003146,0.000061,  23.368
   467.8,0.000363,0.000240, 28,0.003107,0.000061,  23.374
   468.0,0.000373,0.000237, 28,0.002996,0.000075,  23.375
   468.2,0.000373,0.000241, 28,0.002842,0.000075,  23.377
   468.4,0.000367,0.000239, 28,0.002641,0.000061,  23.376
   468.6,0.000373,0.000237, 28,0.002393,0.000027,  23.382
   468.8,0.000371,0.000235, 28,0.002389,0.000075,  23.382
   469.0,0.000365,0.000236, 28,0.002466,0.000061,  23.387
   469.2,0.000368,0.000236, 28,0.002612,0.000027,  23.386
   469.4,0.000366,0.000237, 28,0.002697,0.000075,  23.386
   469.6,0.000358,0.000233, 28,0.002784,0.000061,  23.392
   469.8,0.000363,0.000229, 28,0.002876,0.000027,  23.393
   470.0,0.000363,0.000225, 28,0.002913,0.000075,  23.392
   470.2,0.000356,0.000222, 28,0.002913,0.000061,  23.396
   470.4,0.000356,0.000216, 28,0.002886,0.000027,  23.393
   470.6,0.000354,0.000220, 28,0.002916,0.000075,  23.395
   470.8,0.000349,0.000219, 28,0.002960,0.000061,  23.393
   471.0,0.000352,0.000218, 28,0.003020,0.000027,  23.397
   471.2,0.000349,0.000220, 28,0.002897,0.000075,  23.396
   471.4,0.000347,0.000214, 28,0.002684,0.000061,  23.395
   471.6,0.000344,0.000211, 28,0.002391,0.000027,  23.399
   471.8,0.000349,0.000211, 28,0.002376,0.000075,  23.398
   472.0,0.000349,0.000204, 28,0.002462,0.000075,  23.404
   472.2,0.000344,0.000206, 28,0.002644,0.000040,  23.404
   472.4,0.000347,0.000210, 28,0.002680,0.000075,  23.403
   472.6,0.000340,0.000207, 28,0.002695,0.000075,  23.408
   472.8,0.000335,0.000207, 28,0.002684,0.000040,  23.407
   473.0,0.000335,0.000207, 28,0.002707,0.000075,  23.414
   473.2,0.000333,0.000203, 28,0.002726,0.000075,  23.415
   473.4,0.000328,0.000202, 28,0.002750,0.000040,  23.414
   473.6,0.000333,0.000198, 28,0.002633,0.000075,  23.420
   473.8,0.000331,0.000196, 28,0.002439,0.000075,  23.417
   474.0,0.000325,0.000194, 28,0.002175,0.000040,  23.423
   474.2,0.000325,0.000193, 28,0.002170,0.000061,  23.422
   474.4,0.000323,0.000193, 28,0.002257,0.000048,  23.424
   474.6,0.000318,0.000190, 28,0.002427,0.000013,  23.420
   474.8,0.000318,0.000193, 28,0.002455,0.000048,  23.427
   475.0,0.000321,0.000191, 28,0.002459,0.000048,  23.430
   475.2,0.000313,0.000192, 28,0.002430,0.000013,  23.433
   475.4,0.000313,0.000197, 28,0.002280,0.000048,  23.434
   475.6,0.000311,0.000197, 28,0.002059,0.000048,  23.435
   475.8,0.000303,0.000199, 28,0.001752,0.000013,  23.441
   476.0,0.000306,0.000200, 28,0.001790,0.000048,  23.445
   476.2,0.000306,0.000198, 28,0.001970,0.000048,  23.447
   476.4,0.000300,0.000196, 28,0.002267,0.000048,  23.447
   476.6,0.000304,0.000196, 28,0.002337,0.000048,  23.452
   476.8,0.000299,0.000196, 28,0.002364,0.000048,  23.450
   477.0,0.000296,0.000193, 28,0.002339,0.000048,  23.451
   477.2,0.000301,0.000195, 28,0.002379,0.000061,  23.454
   477.4,0.000301,0.000193, 28,0.002428,0.000048,  23.454
   477.6,0.000296,0.000193, 28,0.002486,0.000048,  23.455
   477.8,0.000299,0.000192, 28,0.002547,0.000013,  23.460
   478.0,0.000297,0.000191, 28,0.002551,0.000048,  23.465
   478.2,0.000291,0.000190, 28,0.002539,0.000048,  23.466
   478.4,0.000294,0.000190, 28,0.002516,0.000013,  23.468
   478.6,0.000297,0.000190, 28,0.002500,0.000048,  23.467
   478.8,0.000289,0.000188, 28,0.002483,0.000048,  23.469
   479.0,0.000289,0.000186, 28,0.002463,0.000013,  23.470
   479.2,0.000293,0.000185, 28,0.002448,0.000048,  23.472
   479.4,0.000287,0.000185, 28,0.002427,0.000048,  23.478
   479.6,0.000287,0.000186, 28,0.002420,0.000013,  23.475
   479.8,0.000293,0.000188, 28,0.002432,0.000048,  23.480
   480.0,0.000293,0.000191, 28,0.002440,0.000048,  23.479
   480.2,0.000295,0.000195, 28,0.002464,0.000013,  23.481
   480.4,0.000289,0.000195, 28,0.002467,0.000048,  23.483
   480.6,0.000293,0.000196, 28,0.002469,0.000048,  23.491
   480.8,0.000287,0.000196, 28,0.002458,0.000013,  23.486
   481.0,0.000290,0.000196, 28,0.002448,0.000048,  23.491
   481.2,0.000293,0.000198, 28,0.002438,0.000048,  23.491
   481.4,0.000290,0.000195, 28,0.002419,0.000013,  23.497
   481.6,0.000298,0.000193, 28,0.002438,0.000048,  23.496
   481.8,0.000298,0.000195, 28,0.002480,0.000048,  23.500
   482.0,0.000295,0.000193, 28,0.002529,0.000013,  23.506
   482.2,0.000298,0.000193, 28,0.002508,0.000048,  23.507
   482.4,0.000296,0.000193, 28,0.002458,0.000048,  23.507
   482.6,0.000298,0.000190, 28,0.002391,0.000013,  23.511
   482.8,0.000293,0.000190, 28,0.002369,0.000048,  23.511
   483.0,0.000296,0.000188, 28,0.002345,0.000048,  23.513
   483.2,0.000296,0.000182, 28,0.002345,0.000013,  23.523
   483.4,0.000291,0.000182, 28,0.002334,0.000061,  23.526
   483.6,0.000294,0.000179, 28,0.002315,0.000061,  23.525
   483.8,0.000294,0.000181, 28,0.002308,0.000027,  23.526
   484.0,0.000291,0.000187, 28,0.002123,0.000075,  23.528
   484.2,0.000294,0.000185, 28,0.001842,0.000061,  23.530
   484.4,0.000289,0.000188, 28,0.001481,0.000027,  23.537
   484.6,0.000291,0.000191, 28,0.001471,0.000075,  23.534
   484.8,0.000289,0.000190, 28,0.001589,0.000061,  23.539
   485.0,0.000283,0.000194, 28,0.001834,0.000027,  23.541
   485.2,0.000289,0.000194, 28,0.001896,0.000075,  23.543
   485.4,0.000286,0.000194, 28,0.001930,0.000061,  23.540
   485.6,0.000281,0.000192, 28,0.001930,0.000061,  23.548
   485.8,0.000286,0.000191, 28,0.001941,0.000075,  23.553
   486.0,0.000286,0.000188, 28,0.001930,0.000075,  23.558
   486.2,0.000281,0.000188, 28,0.001902,0.000075,  23.554
   486.4,0.000281,0.000187, 28,0.001919,0.000075,  23.561
   486.6,0.000281,0.000191, 28,0.001942,0.000075,  23.561
   486.8,0.000275,0.000191, 28,0.001988,0.000061,  23.564
   487.0,0.000275,0.000192, 28,0.002030,0.000027,  23.564
   487.2,0.000278,0.000189, 28,0.001751,0.000075,  23.566
   487.4,0.000271,0.000185, 28,0.001356,0.000061,  23.569
   487.6,0.000271,0.000183, 28,0.000829,0.000027,  23.572
   487.8,0.000271,0.000181, 28,0.000812,0.000075,  23.576
   488.0,0.000266,0.000177, 28,0.000990,0.000061,  23.578
   488.2,0.000264,0.000178, 28,0.001356,0.000027,  23.584
   488.4,0.000269,0.000177, 28,0.001498,0.000075,  23.588
   488.6,0.000266,0.000173, 28,0.001618,0.000061,  23.586
   488.8,0.000269,0.000173, 28,0.001728,0.000027,  23.590
   489.0,0.000272,0.000175, 28,0.001793,0.000061,  23.588
   489.2,0.000272,0.000173, 28,0.001825,0.000048,  23.593
   489.4,0.000270,0.000172, 28,0.001829,0.000013,  23.594
   489.6,0.000272,0.000174, 28,0.001864,0.000048,  23.593
   489.8,0.000272,0.000174, 28,0.001894,0.000048,  23.599
   490.0,0.000267,0.000175, 28,0.001928,0.000013,  23.599
   490.2,0.000270,0.000180, 28,0.001928,0.000048,  23.601
   490.4,0.000267,0.000180, 28,0.001917,0.000048,  23.606
   490.6,0.000262,0.000176, 28,0.001891,0.000013,  23.605
   490.8,0.000267,0.000179, 28,0.001793,0.000048,  23.612
   491.0,0.000265,0.000179, 28,0.001662,0.000048,  23.619
   491.2,0.000260,0.000176, 28,0.001490,0.000013,  23.620
   491.4,0.000260,0.000177, 28,0.001481,0.000061,  23.621
   491.6,0.000257,0.000177, 28,0.001527,0.000061,  23.619
   491.8,0.000250,0.000173, 28,0.001634,0.000027,  23.621
   492.0,0.000250,0.000175, 28,0.001686,0.000075,  23.623
   492.2,0.000253,0.000173, 28,0.001742,0.000061,  23.625
   492.4,0.000245,0.000170, 28,0.001799,0.000027,  23.621
   492.6,0.000245,0.000168, 28,0.001829,0.000075,  23.629
   492.8,0.000250,0.000166, 28,0.001846,0.000061,  23.631
   493.0,0.000247,0.000168, 28,0.001853,0.000013,  23.633
   493.2,0.000247,0.000168, 28,0.001847,0.000048,  23.641
   493.4,0.000250,0.000168, 28,0.001820,0.000034,  23.639
   493.6,0.000247,0.000166, 28,0.001785,-0.000015,  23.641
   493.8,0.000245,0.000170, 28,0.001810,0.000020,  23.640
   494.0,0.000248,0.000171, 28,0.001847,0.000034,  23.648
   494.2,0.000245,0.000168, 28,0.001912,0.000034,  23.647
   494.4,0.000243,0.000168, 28,0.001915,0.000048,  23.646
   494.6,0.000246,0.000168, 28,0.001904,0.000048,  23.650
   494.8,0.000243,0.000167, 28,0.001868,0.000034,  23.649
   495.0,0.000245,0.000165, 28,0.001851,0.000034,  23.653
   495.2,0.000250,0.000168, 28,0.001829,0.000034,  23.655
   495.4,0.000247,0.000167, 28,0.001802,0.000034,  23.658
   495.6,0.000245,0.000169, 28,0.001768,-0.000001,  23.660
   495.8,0.000248,0.000169, 28,0.001722,0.000034,  23.664
   496.0,0.000243,0.000169, 28,0.001675,0.000034,  23.668
   496.2,0.000240,0.000165, 28,0.001616,-0.000001,  23.666
   496.4,0.000241,0.000167, 28,0.001638,0.000034,  23.667
   496.6,0.000236,0.000168, 28,0.001673,0.000034,  23.669
   496.8,0.000238,0.000165, 28,0.001732,-0.000001,  23.670
   497.0,0.000241,0.000164, 28,0.001649,0.000034,  23.673
   497.2,0.000236,0.000162, 28,0.001498,0.000034,  23.672
   497.4,0.000236,0.000163, 28,0.001279,0.000034,  23.673
   497.6,0.000236,0.000166, 28,0.001269,0.000020,  23.669
   497.8,0.000236,0.000163, 28,0.001325,0.000041,  23.676
   498.0,0.000239,0.000164, 28,0.001443,0.000020,  23.679
   498.2,0.000231,0.000164, 28,0.001467,0.000020,  23.680
   498.4,0.000236,0.000166, 28,0.001477,0.000020,  23.683
   498.6,0.000233,0.000168, 28,0.001476,-0.000001,  23.679
   498.8,0.000236,0.000168, 28,0.001518,0.000034,  23.684
   499.0,0.000241,0.000169, 28,0.001581,0.000020,  23.686
   499.2,0.000236,0.000167, 28,0.001655,-0.000001,  23.687
   499.4,0.000233,0.000166, 28,0.001684,0.000034,  23.687
   499.6,0.000234,0.000166, 28,0.001697,0.000034,  23.688
   499.8,0.000226,0.000163, 28,0.001694,-0.000001,  23.691
   500.0,0.000226,0.000166, 28,0.001694,0.000034,  23.690
   500.2,0.000232,0.000165, 28,0.001690,0.000034,  23.691
   500.4,0.000224,0.000161, 28,0.001684,0.000013,  23.691
   500.6,0.000227,0.000164, 28,0.001512,0.000048,  23.693
   500.8,0.000232,0.000164, 28,0.001266,0.000048,  23.694
   501.0,0.000229,0.000163, 28,0.000940,0.000027,  23.693
   501.2,0.000230,0.000164, 28,0.000942,0.000061,  23.699
   501.4,0.000228,0.000160, 28,0.001057,0.000048,  23.704
   501.6,0.000222,0.000157, 28,0.001294,0.000013,  23.703
   501.8,0.000225,0.000158, 28,0.001345,0.000048,  23.696
   502.0,0.000223,0.000156, 28,0.001360,0.000048,  23.702
   502.2,0.000218,0.000151, 28,0.001340,0.000013,  23.710
   502.4,0.000221,0.000153, 28,0.001399,0.000048,  23.707
   502.6,0.000218,0.000151, 28,0.001494,0.000048,  23.712
   502.8,0.000211,0.000149, 28,0.001608,0.000034,  23.712
   503.0,0.000216,0.000151, 28,0.001655,0.000048,  23.714
   503.2,0.000214,0.000150, 28,0.001686,0.000055,  23.715
   503.4,0.000208,0.000148, 28,0.001697,0.000055,  23.717
   503.6,0.000214,0.000148, 28,0.001682,0.000055,  23.718
   503.8,0.000214,0.000148, 28,0.001653,0.000055,  23.725
   504.0,0.000211,0.000148, 28,0.001601,0.000069,  23.727
   504.2,0.000216,0.000149, 28,0.001530,0.000069,  23.726
   504.4,0.000214,0.000148, 28,0.001531,0.000034,  23.731
   504.6,0.000211,0.000146, 28,0.001548,0.000069,  23.725
   504.8,0.000214,0.000148, 28,0.001584,0.000069,  23.730
   505.0,0.000211,0.000142, 28,0.001592,0.000034,  23.731
   505.2,0.000208,0.000140, 28,0.001604,0.000069,  23.735
   505.4,0.000214,0.000141, 28,0.001615,0.000069,  23.735
   505.6,0.000214,0.000143, 29,0.001634,0.000034,  23.740
   505.8,0.000211,0.000142, 29,0.001647,0.000069,  23.738
   506.0,0.000214,0.000139, 29,0.001669,0.000069,  23.742
   506.2,0.000209,0.000144, 29,0.001676,0.000034,  23.749
   506.4,0.000207,0.000140, 29,0.001671,0.000069,  23.747
   506.6,0.000207,0.000140, 29,0.001650,0.000069,  23.754
   506.8,0.000204,0.000137, 29,0.001613,0.000034,  23.756
   507.0,0.000207,0.000135, 29,0.001574,0.000069,  23.757
   507.2,0.000202,0.000135, 29,0.001505,0.000034,  23.751
   507.4,0.000202,0.000137, 29,0.001472,0.000034,  23.757
   507.6,0.000202,0.000139, 29,0.001461,0.000034,  23.760
   507.8,0.000196,0.000141, 29,0.001459,0.000013,  23.764
   508.0,0.000202,0.000141, 29,0.001479,0.000061,  23.760
   508.2,0.000200,0.000143, 29,0.001523,0.000061,  23.766
   508.4,0.000194,0.000140, 29,0.001597,0.000027,  23.764
   508.6,0.000202,0.000139, 29,0.001587,0.000061,  23.772
   508.8,0.000200,0.000139, 29,0.001548,0.000034,  23.771
   509.0,0.000194,0.000141, 29,0.001484,-0.000015,  23.773
   509.2,0.000194,0.000141, 29,0.001458,0.000020,  23.772
   509.4,0.000192,0.000140, 29,0.001446,0.000034,  23.779
   509.6,0.000184,0.000140, 29,0.001436,-0.000001,  23.777
   509.8,0.000184,0.000140, 29,0.001439,0.000034,  23.781
   510.0,0.000189,0.000140, 29,0.001449,0.000034,  23.787
   510.2,0.000182,0.000137, 29,0.001461,-0.000001,  23.794
   510.4,0.000187,0.000143, 29,0.001491,0.000034,  23.791
   510.6,0.000192,0.000143, 29,0.001532,0.000034,  23.789
   510.8,0.000189,0.000137, 29,0.001583,-0.000001,  23.797
   511.0,0.000195,0.000139, 29,0.001571,0.000034,  23.801
   511.2,0.000192,0.000141, 29,0.001527,0.000034,  23.802
   511.4,0.000189,0.000137, 29,0.001462,0.000034,  23.804
   511.6,0.000192,0.000141, 29,0.001457,0.000048,  23.813
   511.8,0.000188,0.000139, 29,0.001459,0.000048,  23.812
   512.0,0.000188,0.000140, 29,0.001477,0.000034,  23.806
   512.2,0.000193,0.000138, 29,0.001460,0.000034,  23.813
   512.4,0.000193,0.000135, 29,0.001423,0.000069,  23.815
   512.6,0.000187,0.000137, 29,0.001381,0.000055,  23.816
   512.8,0.000192,0.000134, 29,0.001322,0.000069,  23.821
   513.0,0.000191,0.000134, 29,0.001322,0.000034,  23.820
   513.2,0.000190,0.000132, 29,0.001335,0.000055,  23.824
   513.4,0.000185,0.000130, 29,0.001364,0.000034,  23.828
   513.6,0.000192,0.000132, 29,0.001375,0.000034,  23.831
   513.8,0.000195,0.000132, 29,0.001386,0.000020,  23.835
   514.0,0.000189,0.000129, 29,0.001392,-0.000001,  23.838
   514.2,0.000187,0.000131, 29,0.001382,0.000034,  23.837
   514.4,0.000187,0.000133, 29,0.001364,0.000020,  23.841
   514.6,0.000184,0.000133, 29,0.001335,-0.000001,  23.841
   514.8,0.000184,0.000133, 29,0.001331,0.000034,  23.842
   515.0,0.000184,0.000135, 29,0.001333,0.000020,  23.842
   515.2,0.000176,0.000131, 29,0.001350,-0.000001,  23.843
   515.4,0.000176,0.000125, 29,0.001346,0.000034,  23.850
   515.6,0.000174,0.000119, 29,0.001341,0.000034,  23.851
   515.8,0.000168,0.000121, 29,0.001329,-0.000001,  23.853
   516.0,0.000174,0.000121, 29,0.001325,0.000034,  23.855
   516.2,0.000174,0.000117, 29,0.001325,0.000034,  23.858
   516.4,0.000168,0.000121, 29,0.001330,0.000034,  23.863
   516.6,0.000168,0.000121, 29,0.001315,0.000020,  23.864
   516.8,0.000168,0.000119, 29,0.001286,0.000041,  23.864
   517.0,0.000163,0.000123, 29,0.001252,0.000055,  23.866
   517.2,0.000161,0.000124, 29,0.001215,0.000020,  23.867
