Run Name,Run 2
Run Date,03:06:29 PM   02-09-10
Method Name,38% (36.5 mS/cm conductivity)
Export Format Version, 1.00
Method ID,  818
Points/Second, 5.00
Number of Records,   4823
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000136,0.000072, 38,0.000445,0.000063,  36.664
     0.2,0.000141,0.000071, 38,0.000455,0.000063,  36.664
     0.4,0.000141,0.000071, 38,0.000476,0.000063,  36.669
     0.6,0.000141,0.000077, 38,0.000488,0.000063,  36.664
     0.8,0.000143,0.000080, 38,0.000496,0.000076,  36.663
     1.0,0.000148,0.000082, 38,0.000510,0.000076,  36.660
     1.2,0.000148,0.000085, 38,0.000519,0.000076,  36.663
     1.4,0.000151,0.000089, 38,0.000527,0.000089,  36.664
     1.6,0.000147,0.000087, 38,0.000525,0.000089,  36.662
     1.8,0.000156,0.000087, 38,0.000512,0.000076,  36.661
     2.0,0.000156,0.000085, 38,0.000513,0.000076,  36.662
     2.2,0.000158,0.000088, 38,0.000525,0.000076,  36.662
     2.4,0.000156,-0.000015, 38,0.000539,0.000076,  36.662
     2.6,0.000035,-0.000015, 38,0.000519,0.000076,  36.660
     2.8,0.000040,-0.000069, 38,0.000493,0.000089,  36.662
     3.0,0.000043,-0.000173, 38,0.000454,0.000089,  36.662
     3.2,0.000039,-0.000173, 38,0.000493,0.000089,  36.668
     3.4,0.000000,0.000000, 38,0.000575,0.000089,  36.665
     3.6,0.000000,0.000000, 38,-0.000197,0.000000,  36.665
     3.8,0.000000,0.000000, 38,-0.000197,0.000000,  36.662
     4.0,0.000000,0.000000, 38,-0.000197,0.000000,  36.663
     4.2,0.000000,0.000000, 38,-0.000197,0.000000,  36.660
     4.4,0.000000,0.000000, 38,-0.000197,0.000000,  36.661
     4.6,0.000000,0.000000, 38,0.000000,0.000000,  36.660
     4.8,0.000000,0.000000, 38,0.000000,0.000000,  36.661
     5.0,0.000000,0.000000, 38,0.000000,0.000000,  36.661
     5.2,0.000000,0.000000, 38,0.000000,0.000000,  36.661
     5.4,0.000000,0.000000, 38,0.000000,0.000000,  36.661
     5.6,0.000000,0.000000, 38,0.000000,0.000000,  36.661
     5.8,0.000000,0.000000, 38,0.000000,0.000000,  36.663
     6.0,0.000000,0.000000, 38,0.000000,0.000000,  36.661
     6.2,0.000000,0.000000, 38,0.000000,0.000000,  36.663
     6.4,0.000000,0.000000, 38,0.000000,0.000000,  36.665
     6.6,0.000000,0.000000, 38,0.000000,0.000000,  36.661
     6.8,0.000000,0.000000, 38,0.000000,0.000000,  36.660
     7.0,-0.000003,0.000009, 38,0.000000,0.000000,  36.662
     7.2,-0.000008,0.000009, 38,0.000000,0.000000,  36.661
     7.4,-0.000005,0.000006, 38,0.000000,0.000000,  36.664
     7.6,-0.000008,0.000010, 38,0.000000,0.000000,  36.665
     7.8,-0.000003,0.000008, 38,0.000000,0.000000,  36.664
     8.0,0.000006,0.000007, 38,0.000000,-0.000023,  36.666
     8.2,0.000003,0.000007, 38,-0.000002,-0.000036,  36.660
     8.4,0.000005,0.000006, 38,-0.000255,-0.000072,  36.665
     8.6,0.000008,0.000006, 38,-0.000438,-0.000023,  36.662
     8.8,0.000006,0.000009, 38,-0.000527,-0.000046,  36.665
     9.0,0.000003,0.000010, 38,-0.000556,0.000004,  36.668
     9.2,0.000010,0.000012, 38,-0.000503,0.000004,  36.665
     9.4,0.000013,0.000012, 38,-0.000373,-0.000019,  36.668
     9.6,0.000009,0.000013, 38,-0.000371,0.000030,  36.671
     9.8,0.000023,0.000014, 38,-0.000407,0.000004,  36.669
    10.0,0.000022,0.000012, 38,-0.000462,-0.000033,  36.672
    10.2,0.000027,0.000013, 38,-0.000438,0.000017,  36.670
    10.4,0.000032,0.000012, 38,-0.000397,0.000004,  36.669
    10.6,0.000028,0.000014, 38,-0.000317,-0.000033,  36.674
    10.8,0.000034,0.000016, 38,-0.000294,0.000017,  36.675
    11.0,0.000034,0.000012, 38,-0.000287,0.000004,  36.676
    11.2,0.000034,0.000014, 38,-0.000298,-0.000033,  36.677
    11.4,0.000037,0.000015, 38,-0.000298,0.000017,  36.674
    11.6,0.000037,0.000014, 38,-0.000311,0.000004,  36.675
    11.8,0.000037,0.000018, 38,-0.000327,-0.000033,  36.676
    12.0,0.000033,0.000022, 38,-0.000320,0.000017,  36.678
    12.2,0.000036,0.000021, 38,-0.000318,0.000017,  36.676
    12.4,0.000039,0.000025, 38,-0.000306,-0.000019,  36.674
    12.6,0.000035,0.000022, 38,-0.000286,0.000017,  36.681
    12.8,0.000035,0.000026, 38,-0.000282,0.000017,  36.683
    13.0,0.000038,0.000028, 38,-0.000262,-0.000019,  36.678
    13.2,0.000034,0.000030, 38,-0.000277,-0.000019,  36.683
    13.4,0.000040,0.000030, 38,-0.000315,-0.000019,  36.684
    13.6,0.000040,0.000036, 38,-0.000362,-0.000056,  36.682
    13.8,0.000039,0.000039, 38,-0.000345,-0.000042,  36.682
    14.0,0.000042,0.000039, 38,-0.000294,-0.000006,  36.683
    14.2,0.000044,0.000038, 38,-0.000219,-0.000006,  36.685
    14.4,0.000041,0.000037, 38,-0.000173,0.000030,  36.687
    14.6,0.000043,0.000042, 38,-0.000128,-0.000006,  36.683
    14.8,0.000047,0.000044, 38,-0.000084,0.000017,  36.682
    15.0,0.000041,0.000044, 38,-0.000053,-0.000006,  36.682
    15.2,0.000049,0.000042, 38,-0.000037,-0.000006,  36.676
    15.4,0.000053,0.000045, 38,-0.000017,-0.000006,  36.683
    15.6,0.000048,0.000044, 38,-0.000019,-0.000042,  36.677
    15.8,0.000052,0.000040, 38,-0.000017,-0.000029,  36.681
    16.0,0.000057,0.000034, 38,-0.000019,-0.000006,  36.678
    16.2,0.000055,0.000034, 38,-0.000015,-0.000042,  36.679
    16.4,0.000043,0.000032, 38,-0.000022,-0.000029,  36.676
    16.6,0.000045,0.000029, 38,-0.000017,-0.000006,  36.674
    16.8,0.000042,0.000031, 38,-0.000025,-0.000042,  36.668
    17.0,0.000044,0.000034, 38,-0.000044,-0.000029,  36.667
    17.2,0.000049,0.000030, 38,-0.000083,-0.000006,  36.666
    17.4,0.000046,0.000034, 38,-0.000138,-0.000042,  36.667
    17.6,0.000052,0.000034, 38,-0.000306,-0.000029,  36.666
    17.8,0.000052,0.000035, 38,-0.000540,-0.000006,  36.664
    18.0,0.000049,0.000031, 38,-0.000859,-0.000029,  36.659
    18.2,0.000046,0.000031, 38,-0.000856,-0.000029,  36.660
    18.4,0.000044,0.000032, 38,-0.000714,0.000007,  36.658
    18.6,0.000038,0.000026, 38,-0.000451,-0.000016,  36.653
    18.8,0.000035,0.000021, 38,-0.000352,-0.000029,  36.651
    19.0,0.000036,0.000020, 38,-0.000277,0.000007,  36.653
    19.2,0.000030,0.000019, 38,-0.000224,-0.000029,  36.654
    19.4,0.000033,0.000021, 38,-0.000164,0.000007,  36.647
    19.6,0.000030,0.000017, 38,-0.000119,0.000030,  36.648
    19.8,0.000024,0.000019, 38,-0.000097,-0.000006,  36.643
    20.0,0.000033,0.000020, 38,-0.000193,0.000043,  36.640
    20.2,0.000030,0.000015, 38,-0.000350,0.000030,  36.643
    20.4,0.000030,0.000019, 38,-0.000583,-0.000006,  36.636
    20.6,0.000030,0.000019, 38,-0.000573,0.000043,  36.638
    20.8,0.000030,0.000013, 38,-0.000468,0.000030,  36.637
    21.0,0.000028,0.000016, 38,-0.000273,-0.000006,  36.634
    21.2,0.000024,0.000018, 38,-0.000232,0.000043,  36.635
    21.4,0.000033,0.000017, 38,-0.000217,0.000030,  36.633
    21.6,0.000027,0.000015, 38,-0.000219,-0.000006,  36.627
    21.8,0.000021,0.000021, 38,-0.000227,0.000043,  36.623
    22.0,0.000021,0.000023, 38,-0.000249,0.000030,  36.615
    22.2,0.000024,0.000019, 38,-0.000284,0.000007,  36.613
    22.4,0.000018,0.000019, 38,-0.000253,0.000043,  36.612
    22.6,0.000021,0.000017, 38,-0.000200,0.000043,  36.611
    22.8,0.000024,0.000018, 38,-0.000130,0.000007,  36.615
    23.0,0.000018,0.000019, 38,-0.000121,0.000043,  36.615
    23.2,0.000016,0.000016, 38,-0.000143,0.000030,  36.614
    23.4,0.000017,0.000017, 38,-0.000176,0.000030,  36.610
    23.6,0.000011,0.000014, 38,-0.000159,0.000030,  36.612
    23.8,0.000016,0.000017, 38,-0.000133,0.000007,  36.609
    24.0,0.000024,0.000013, 38,-0.000080,0.000030,  36.613
    24.2,0.000018,0.000014, 38,-0.000072,0.000007,  36.616
    24.4,0.000021,0.000011, 38,-0.000072,0.000007,  36.612
    24.6,0.000024,0.000015, 38,-0.000092,-0.000006,  36.614
    24.8,0.000018,0.000014, 38,-0.000116,-0.000042,  36.614
    25.0,0.000018,0.000014, 38,-0.000113,-0.000029,  36.620
    25.2,0.000022,0.000014, 38,-0.000096,-0.000006,  36.617
    25.4,0.000016,0.000008, 38,-0.000072,-0.000042,  36.619
    25.6,0.000016,0.000007, 38,-0.000101,-0.000029,  36.626
    25.8,0.000019,0.000005, 38,-0.000154,-0.000006,  36.622
    26.0,0.000013,0.000003, 38,-0.000221,-0.000042,  36.622
    26.2,0.000013,0.000005, 38,-0.000234,-0.000042,  36.623
    26.4,0.000017,0.000008, 38,-0.000226,-0.000019,  36.621
    26.6,0.000011,0.000008, 38,-0.000197,-0.000056,  36.622
    26.8,0.000011,0.000009, 38,-0.000186,-0.000056,  36.625
    27.0,0.000017,0.000009, 38,-0.000176,-0.000019,  36.625
    27.2,0.000008,0.000013, 38,-0.000154,-0.000056,  36.630
    27.4,0.000006,0.000012, 38,-0.000130,-0.000056,  36.640
    27.6,0.000007,0.000010, 38,-0.000120,-0.000019,  36.634
    27.8,0.000001,0.000008, 38,-0.000099,-0.000056,  36.638
    28.0,0.000003,0.000008, 38,-0.000068,-0.000056,  36.641
    28.2,0.000014,0.000008, 38,-0.000043,-0.000019,  36.638
    28.4,0.000008,0.000009, 38,-0.000012,-0.000056,  36.643
    28.6,0.000014,0.000013, 38,-0.000310,-0.000056,  36.635
    28.8,0.000018,0.000013, 38,-0.000754,-0.000019,  36.641
    29.0,0.000018,0.000015, 38,-0.001356,-0.000056,  36.635
    29.2,0.000014,0.000016, 38,-0.001378,-0.000056,  36.642
    29.4,0.000020,0.000010, 38,-0.001177,-0.000019,  36.638
    29.6,0.000014,0.000014, 38,-0.000771,-0.000056,  36.642
    29.8,0.000008,0.000016, 38,-0.000636,-0.000056,  36.641
    30.0,0.000014,0.000014, 38,-0.000539,-0.000019,  36.640
    30.2,0.000014,0.000014, 38,-0.000472,-0.000056,  36.642
    30.4,0.000011,0.000009, 38,-0.000440,-0.000019,  36.642
    30.6,0.000011,0.000010, 38,-0.000433,0.000017,  36.645
    30.8,0.000017,0.000013, 38,-0.000445,-0.000019,  36.636
    31.0,0.000013,0.000017, 38,-0.000406,0.000017,  36.642
    31.2,0.000018,0.000015, 38,-0.000346,0.000017,  36.643
    31.4,0.000024,0.000015, 38,-0.000270,-0.000019,  36.647
    31.6,0.000018,0.000018, 38,-0.000255,0.000017,  36.645
    31.8,0.000021,0.000021, 38,-0.000272,0.000017,  36.647
    32.0,0.000024,0.000021, 38,-0.000313,-0.000019,  36.645
    32.2,0.000018,0.000021, 38,-0.000388,0.000017,  36.646
    32.4,0.000018,0.000016, 38,-0.000506,0.000017,  36.649
    32.6,0.000022,0.000023, 38,-0.000645,0.000017,  36.644
    32.8,0.000018,0.000023, 38,-0.000622,0.000017,  36.648
    33.0,0.000018,0.000020, 38,-0.000539,-0.000019,  36.649
    33.2,0.000027,0.000022, 38,-0.000395,0.000017,  36.652
    33.4,0.000023,0.000024, 38,-0.000351,-0.000019,  36.653
    33.6,0.000021,0.000023, 38,-0.000335,-0.000019,  36.653
    33.8,0.000027,0.000027, 38,-0.000342,0.000017,  36.654
    34.0,0.000023,0.000027, 38,-0.000373,-0.000006,  36.658
    34.2,0.000023,0.000031, 38,-0.000499,-0.000006,  36.658
    34.4,0.000032,0.000027, 38,-0.000681,-0.000029,  36.657
    34.6,0.000028,0.000034, 38,-0.000920,-0.000052,  36.655
    34.8,0.000028,0.000032, 38,-0.000940,-0.000029,  36.660
    35.0,0.000034,0.000036, 38,-0.000868,-0.000029,  36.663
    35.2,0.000031,0.000034, 38,-0.000720,-0.000065,  36.661
    35.4,0.000028,0.000035, 38,-0.000650,-0.000029,  36.663
    35.6,0.000032,0.000034, 38,-0.000568,-0.000042,  36.665
    35.8,0.000028,0.000032, 38,-0.000479,-0.000078,  36.664
    36.0,0.000032,0.000030, 38,-0.000440,-0.000029,  36.661
    36.2,0.000038,0.000025, 38,-0.000410,-0.000042,  36.668
    36.4,0.000034,0.000028, 38,-0.000398,-0.000078,  36.666
    36.6,0.000038,0.000030, 38,-0.000383,-0.000029,  36.670
    36.8,0.000035,0.000026, 38,-0.000371,-0.000006,  36.674
    37.0,0.000032,0.000026, 38,-0.000371,-0.000042,  36.665
    37.2,0.000038,0.000028, 38,-0.000626,-0.000029,  36.669
    37.4,0.000038,0.000028, 38,-0.001015,-0.000006,  36.668
    37.6,0.000038,0.000028, 38,-0.001538,-0.000042,  36.669
    37.8,0.000040,0.000031, 38,-0.001642,-0.000029,  36.672
    38.0,0.000040,0.000035, 38,-0.001605,-0.000006,  36.674
    38.2,0.000040,0.000037, 38,-0.001414,-0.000042,  36.673
    38.4,0.000032,0.000037, 38,-0.001317,-0.000029,  36.676
    38.6,0.000035,0.000032, 38,-0.001196,-0.000006,  36.676
    38.8,0.000027,0.000032, 38,-0.001028,-0.000042,  36.672
    39.0,0.000023,0.000025, 38,-0.000877,-0.000029,  36.675
    39.2,0.000023,0.000025, 38,-0.000716,-0.000006,  36.677
    39.4,0.000032,0.000025, 38,-0.000535,-0.000042,  36.675
    39.6,0.000028,0.000031, 38,-0.000445,-0.000042,  36.681
    39.8,0.000028,0.000031, 38,-0.000400,-0.000019,  36.677
    40.0,0.000034,0.000031, 38,-0.000381,-0.000056,  36.676
    40.2,0.000031,0.000031, 38,-0.000328,-0.000056,  36.678
    40.4,0.000031,0.000029, 38,-0.000282,-0.000019,  36.682
    40.6,0.000034,0.000032, 38,-0.000231,-0.000019,  36.684
    40.8,0.000031,0.000032, 38,-0.000208,0.000004,  36.682
    41.0,0.000031,0.000034, 38,-0.000208,-0.000019,  36.680
    41.2,0.000037,0.000035, 38,-0.000225,0.000004,  36.683
    41.4,0.000033,0.000034, 38,-0.000203,-0.000019,  36.680
    41.6,0.000033,0.000033, 38,-0.000171,-0.000019,  36.680
    41.8,0.000039,0.000031, 38,-0.000119,0.000017,  36.687
    42.0,0.000033,0.000029, 38,-0.000065,-0.000019,  36.685
    42.2,0.000033,0.000029, 38,-0.000058,0.000017,  36.686
    42.4,0.000037,0.000026, 38,-0.000072,0.000017,  36.685
    42.6,0.000028,0.000026, 38,-0.000101,-0.000019,  36.683
    42.8,0.000028,0.000026, 38,-0.000077,0.000017,  36.683
    43.0,0.000034,0.000024, 38,-0.000037,0.000017,  36.677
    43.2,0.000031,0.000026, 38,0.000017,-0.000019,  36.680
    43.4,0.000028,0.000025, 38,-0.000007,0.000017,  36.681
    43.6,0.000029,0.000021, 38,-0.000063,0.000017,  36.683
    43.8,0.000026,0.000025, 38,-0.000164,-0.000019,  36.681
    44.0,0.000026,0.000029, 38,-0.000172,0.000017,  36.679
    44.2,0.000029,0.000026, 38,-0.000150,0.000017,  36.676
    44.4,0.000026,0.000026, 38,-0.000118,-0.000019,  36.676
    44.6,0.000028,0.000024, 38,-0.000092,0.000017,  36.675
    44.8,0.000034,0.000024, 38,-0.000055,0.000017,  36.678
    45.0,0.000031,0.000026, 38,-0.000010,-0.000019,  36.679
    45.2,0.000028,0.000027, 38,-0.000015,0.000004,  36.676
    45.4,0.000032,0.000026, 38,-0.000031,-0.000010,  36.677
    45.6,0.000028,0.000028, 38,-0.000058,-0.000046,  36.677
    45.8,0.000028,0.000030, 38,-0.000049,-0.000010,  36.676
    46.0,0.000034,0.000028, 38,-0.000025,-0.000010,  36.677
    46.2,0.000034,0.000030, 38,0.000011,-0.000046,  36.675
    46.4,0.000033,0.000030, 38,0.000019,0.000004,  36.674
    46.6,0.000031,0.000025, 38,0.000012,0.000004,  36.678
    46.8,0.000033,0.000027, 38,0.000004,-0.000033,  36.679
    47.0,0.000037,0.000027, 38,-0.000034,-0.000019,  36.679
    47.2,0.000032,0.000024, 38,-0.000102,-0.000019,  36.678
    47.4,0.000033,0.000028, 38,-0.000183,-0.000056,  36.680
    47.6,0.000027,0.000032, 38,-0.000113,-0.000042,  36.683
    47.8,0.000030,0.000034, 38,0.000026,-0.000006,  36.687
    48.0,0.000033,0.000035, 38,0.000225,-0.000042,  36.688
    48.2,0.000032,0.000034, 38,-0.000108,-0.000029,  36.688
    48.4,0.000040,0.000035, 38,-0.000679,-0.000006,  36.684
    48.6,0.000045,0.000036, 38,-0.001489,-0.000029,  36.679
    48.8,0.000042,0.000035, 38,-0.001535,-0.000029,  36.685
    49.0,0.000042,0.000032, 38,-0.001311,0.000007,  36.685
    49.2,0.000039,0.000032, 38,-0.000837,-0.000016,  36.681
    49.4,0.000031,0.000033, 38,-0.000687,-0.000029,  36.684
    49.6,0.000028,0.000031, 38,-0.000576,0.000007,  36.688
    49.8,0.000029,0.000031, 38,-0.000504,0.000007,  36.690
    50.0,0.000023,0.000031, 38,-0.000412,0.000007,  36.688
    50.2,0.000027,0.000030, 38,-0.000314,0.000007,  36.690
    50.4,0.000033,0.000030, 38,-0.000225,0.000007,  36.691
    50.6,0.000029,0.000030, 38,-0.000174,0.000007,  36.692
    50.8,0.000035,0.000026, 38,-0.000159,-0.000006,  36.690
    51.0,0.000035,0.000024, 38,-0.000148,-0.000033,  36.694
    51.2,0.000034,0.000025, 38,-0.000179,-0.000069,  36.692
    51.4,0.000037,0.000020, 38,-0.000270,-0.000056,  36.696
    51.6,0.000039,0.000022, 38,-0.000407,-0.000033,  36.692
    51.8,0.000036,0.000029, 38,-0.000593,-0.000069,  36.694
    52.0,0.000038,0.000033, 38,-0.000560,-0.000056,  36.691
    52.2,0.000042,0.000036, 38,-0.000439,-0.000056,  36.693
    52.4,0.000036,0.000032, 38,-0.000222,-0.000092,  36.692
    52.6,0.000038,0.000032, 38,-0.000152,-0.000042,  36.689
    52.8,0.000044,0.000032, 38,-0.000114,-0.000042,  36.692
    53.0,0.000038,0.000033, 38,-0.000101,-0.000078,  36.690
    53.2,0.000038,0.000037, 38,-0.000075,-0.000029,  36.683
    53.4,0.000044,0.000037, 38,-0.000051,-0.000042,  36.688
    53.6,0.000038,0.000042, 38,-0.000030,-0.000078,  36.696
    53.8,0.000038,0.000040, 38,-0.000047,-0.000029,  36.712
    54.0,0.000044,0.000036, 38,-0.000107,-0.000006,  36.725
    54.2,0.000038,0.000040, 38,-0.000179,-0.000042,  36.736
    54.4,0.000038,0.000042, 38,-0.000182,-0.000006,  36.743
    54.6,0.000038,0.000036, 38,-0.000189,0.000004,  36.755
    54.8,0.000033,0.000039, 38,-0.000174,-0.000033,  36.757
    55.0,0.000028,0.000039, 38,-0.000164,0.000017,  36.765
    55.2,0.000018,0.000039, 38,-0.000141,0.000017,  36.771
    55.4,0.000013,0.000044, 38,-0.000107,-0.000019,  36.774
    55.6,0.000016,0.000049, 38,-0.000083,0.000017,  36.777
    55.8,0.000013,0.000058, 38,-0.000061,0.000017,  36.782
    56.0,0.000018,0.000076, 38,-0.000040,-0.000033,  36.801
    56.2,0.000033,0.000095, 38,0.000021,-0.000023,  36.803
    56.4,0.000046,0.000113, 38,0.000102,-0.000049,  36.802
    56.6,0.000066,0.000132, 38,0.000188,-0.000086,  36.763
    56.8,0.000086,0.000153, 38,0.000348,-0.000063,  36.720
    57.0,0.000103,0.000174, 38,0.000538,-0.000049,  36.698
    57.2,0.000129,0.000189, 38,0.000777,-0.000072,  36.680
    57.4,0.000143,0.000208, 38,0.000947,-0.000036,  36.676
    57.6,0.000169,0.000248, 38,0.001088,-0.000023,  36.673
    57.8,0.000195,0.000293, 38,0.001214,-0.000046,  36.665
    58.0,0.000197,0.000357, 38,0.001373,0.000004,  36.661
    58.2,0.000192,0.000300, 38,0.001533,0.000017,  36.662
    58.4,0.000184,0.000188, 38,0.001705,0.000030,  36.660
    58.6,0.000131,0.000029, 38,0.001903,0.000057,  36.664
    58.8,0.000053,-0.000024, 38,0.002129,0.000020,  36.660
    59.0,-0.000041,-0.000055, 38,0.002370,0.000083,  36.667
    59.2,-0.000080,-0.000052, 38,0.002329,0.000034,  36.664
    59.4,-0.000092,-0.000067, 38,0.002144,-0.000033,  36.668
    59.6,-0.000076,-0.000070, 38,0.001832,-0.000076,  36.666
    59.8,-0.000085,-0.000065, 38,0.001581,-0.000125,  36.659
    60.0,-0.000082,-0.000067, 38,0.001290,-0.000102,  36.656
    60.2,-0.000071,-0.000064, 38,0.000965,-0.000102,  36.658
    60.4,-0.000072,-0.000056, 38,0.000593,-0.000125,  36.657
    60.6,-0.000067,-0.000049, 38,0.000279,-0.000089,  36.661
    60.8,-0.000061,-0.000051, 38,-0.000030,-0.000076,  36.659
    61.0,-0.000057,-0.000044, 38,-0.000338,-0.000099,  36.657
    61.2,-0.000044,-0.000040, 38,-0.000437,-0.000063,  36.656
    61.4,-0.000026,-0.000032, 38,-0.000410,-0.000049,  36.657
    61.6,-0.000017,-0.000014, 38,-0.000279,-0.000072,  36.657
    61.8,0.000001,0.000003, 38,-0.000240,-0.000036,  36.652
    62.0,0.000022,0.000015, 38,-0.000176,-0.000023,  36.653
    62.2,0.000026,0.000021, 38,-0.000105,-0.000046,  36.650
    62.4,0.000033,0.000035, 38,-0.000033,-0.000010,  36.650
    62.6,0.000042,0.000044, 38,0.000051,-0.000010,  36.651
    62.8,0.000038,0.000044, 38,0.000135,-0.000033,  36.651
    63.0,0.000041,0.000048, 38,0.000152,0.000017,  36.653
    63.2,0.000042,0.000055, 38,0.000131,0.000017,  36.649
    63.4,0.000036,0.000057, 38,0.000078,-0.000019,  36.656
    63.6,0.000038,0.000065, 38,0.000073,0.000030,  36.652
    63.8,0.000044,0.000069, 38,0.000068,0.000030,  36.652
    64.0,0.000041,0.000070, 38,0.000069,0.000007,  36.655
    64.2,0.000043,0.000069, 38,0.000088,0.000007,  36.656
    64.4,0.000052,0.000067, 38,0.000121,0.000007,  36.652
    64.6,0.000052,0.000065, 38,0.000162,-0.000016,  36.653
    64.8,0.000048,0.000057, 38,0.000148,-0.000016,  36.654
    65.0,0.000052,0.000050, 38,0.000102,0.000020,  36.652
    65.2,0.000049,0.000047, 38,0.000032,-0.000002,  36.656
    65.4,0.000049,0.000050, 38,0.000026,-0.000002,  36.656
    65.6,0.000049,0.000045, 38,0.000043,0.000020,  36.653
    65.8,0.000053,0.000048, 38,0.000090,-0.000016,  36.659
    66.0,0.000049,0.000054, 38,0.000083,-0.000029,  36.661
    66.2,0.000058,0.000054, 38,0.000054,-0.000019,  36.658
    66.4,0.000058,0.000054, 38,0.000021,-0.000056,  36.661
    66.6,0.000052,0.000059, 38,0.000013,-0.000042,  36.655
    66.8,0.000055,0.000059, 38,-0.000003,-0.000006,  36.660
    67.0,0.000048,0.000051, 38,-0.000023,-0.000042,  36.659
    67.2,0.000044,0.000050, 38,-0.000029,-0.000029,  36.660
    67.4,0.000055,0.000046, 38,-0.000029,-0.000006,  36.657
    67.6,0.000058,0.000047, 38,-0.000027,-0.000006,  36.659
    67.8,0.000052,0.000050, 38,0.000004,-0.000006,  36.661
    68.0,0.000055,0.000043, 38,0.000043,0.000007,  36.657
    68.2,0.000048,0.000040, 38,0.000091,-0.000006,  36.656
    68.4,0.000042,0.000042, 38,0.000016,0.000007,  36.660
    68.6,0.000053,0.000042, 38,-0.000119,0.000007,  36.662
    68.8,0.000053,0.000038, 38,-0.000318,-0.000006,  36.662
    69.0,0.000048,0.000039, 38,-0.000347,-0.000042,  36.660
    69.2,0.000054,0.000039, 38,-0.000316,-0.000029,  36.657
    69.4,0.000060,0.000037, 38,-0.000239,-0.000006,  36.657
    69.6,0.000054,0.000037, 38,-0.000102,-0.000042,  36.658
    69.8,0.000050,0.000038, 38,-0.000058,-0.000029,  36.663
    70.0,0.000049,0.000039, 38,-0.000034,-0.000006,  36.663
    70.2,0.000046,0.000040, 38,-0.000005,-0.000042,  36.664
    70.4,0.000046,0.000043, 38,0.000012,-0.000029,  36.664
    70.6,0.000046,0.000041, 38,0.000026,-0.000006,  36.668
    70.8,0.000043,0.000043, 38,0.000038,-0.000042,  36.663
    71.0,0.000040,0.000044, 38,0.000024,-0.000029,  36.665
    71.2,0.000041,0.000046, 38,-0.000005,-0.000006,  36.667
    71.4,0.000040,0.000044, 38,-0.000044,-0.000042,  36.664
    71.6,0.000043,0.000042, 38,-0.000029,-0.000042,  36.664
    71.8,0.000045,0.000042, 38,0.000004,-0.000019,  36.664
    72.0,0.000037,0.000040, 38,0.000057,-0.000056,  36.668
    72.2,0.000040,0.000038, 38,0.000064,-0.000056,  36.665
    72.4,0.000036,0.000034, 38,0.000040,-0.000019,  36.669
    72.6,0.000028,0.000030, 38,-0.000005,-0.000056,  36.670
    72.8,0.000030,0.000022, 38,-0.000356,-0.000056,  36.670
    73.0,0.000030,0.000017, 38,-0.000868,-0.000019,  36.670
    73.2,0.000033,0.000026, 38,-0.001543,-0.000056,  36.674
    73.4,0.000021,0.000030, 38,-0.001587,-0.000056,  36.672
    73.6,0.000033,0.000029, 38,-0.001402,-0.000033,  36.673
    73.8,0.000027,0.000035, 38,-0.000984,-0.000069,  36.673
    74.0,0.000026,0.000040, 38,-0.000856,-0.000056,  36.676
    74.2,0.000032,0.000040, 38,-0.000752,-0.000033,  36.679
    74.4,0.000029,0.000043, 38,-0.000687,-0.000069,  36.678
    74.6,0.000026,0.000043, 38,-0.000579,-0.000056,  36.679
    74.8,0.000026,0.000037, 38,-0.000456,-0.000033,  36.678
    75.0,0.000032,0.000042, 38,-0.000327,-0.000069,  36.680
    75.2,0.000028,0.000039, 38,-0.000280,-0.000056,  36.679
    75.4,0.000034,0.000037, 38,-0.000274,-0.000019,  36.679
    75.6,0.000043,0.000043, 38,-0.000297,-0.000056,  36.680
    75.8,0.000042,0.000046, 38,-0.000289,-0.000056,  36.684
    76.0,0.000044,0.000044, 38,-0.000291,-0.000019,  36.683
    76.2,0.000049,0.000048, 38,-0.000287,-0.000019,  36.683
    76.4,0.000046,0.000045, 38,-0.000268,-0.000019,  36.685
    76.6,0.000046,0.000042, 38,-0.000238,-0.000019,  36.684
    76.8,0.000047,0.000043, 38,-0.000191,-0.000019,  36.686
    77.0,0.000041,0.000039, 38,-0.000167,-0.000019,  36.689
    77.2,0.000043,0.000040, 38,-0.000138,-0.000019,  36.688
    77.4,0.000047,0.000040, 38,-0.000128,-0.000019,  36.689
    77.6,0.000043,0.000045, 38,-0.000114,-0.000056,  36.691
    77.8,0.000046,0.000039, 38,-0.000114,-0.000056,  36.688
    78.0,0.000052,0.000041, 38,-0.000121,-0.000019,  36.694
    78.2,0.000043,0.000040, 38,-0.000137,-0.000056,  36.690
    78.4,0.000038,0.000036, 38,-0.000236,-0.000042,  36.691
    78.6,0.000037,0.000036, 38,-0.000380,-0.000006,  36.697
    78.8,0.000031,0.000035, 38,-0.000568,-0.000042,  36.695
    79.0,0.000033,0.000033, 38,-0.000583,-0.000029,  36.695
