Run Name,Run 1
Run Date,05:33:15 PM   02-09-11
Method Name,24%
Export Format Version, 1.00
Method ID,  834
Points/Second, 5.00
Number of Records,   5669
Offset from Run Start Time,00:00:00
Run End Time,00:18:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000768,0.000828, 24,0.009114,0.000434,  25.803
     0.2,0.000771,0.000830, 24,0.009081,0.000434,  25.801
     0.4,0.000762,0.000825, 24,0.009034,0.000434,  25.795
     0.6,0.000768,0.000828, 24,0.008991,0.000434,  25.791
     0.8,0.000771,0.000826, 24,0.009030,0.000434,  25.787
     1.0,0.000762,0.000825, 24,0.009102,0.000434,  25.783
     1.2,0.000766,0.000827, 24,0.009212,0.000434,  25.780
     1.4,0.000768,0.000827, 24,0.009235,0.000434,  25.772
     1.6,0.000760,0.000826, 24,0.009225,0.000434,  25.774
     1.8,0.000766,0.000830, 24,0.009170,0.000434,  25.773
     2.0,0.000768,0.000831, 24,0.009197,0.000434,  25.770
     2.2,0.000760,0.000827, 24,0.009251,0.000434,  25.767
     2.4,0.000763,0.000000, 24,0.009321,0.000434,  25.766
     2.6,0.000766,0.000000, 24,0.009362,0.000434,  25.765
     2.8,0.000760,0.000000, 24,0.009393,0.000434,  25.758
     3.0,0.000766,0.000000, 24,0.009421,0.000398,  25.755
     3.2,0.000768,0.000000, 24,0.009419,0.000434,  25.758
     3.4,0.000760,0.000000, 24,0.009391,0.000434,  25.757
     3.6,0.000414,0.000000, 24,0.009356,0.000421,  25.757
     3.8,0.000496,0.000000, 24,0.008459,0.000000,  25.754
     4.0,0.000061,0.000000, 24,0.008459,0.000000,  25.755
     4.2,-0.000955,0.000000, 24,0.008459,0.000000,  25.756
     4.4,0.000000,0.000000, 24,0.008459,0.000000,  25.753
     4.6,0.000000,0.000000, 24,0.000000,0.000000,  25.753
     4.8,0.000000,0.000000, 24,0.000000,0.000000,  25.753
     5.0,0.000000,0.000000, 24,0.000000,0.000000,  25.748
     5.2,0.000000,0.000000, 24,0.000000,0.000000,  25.746
     5.4,0.000000,0.000000, 24,0.000000,0.000000,  25.751
     5.6,0.000000,0.000000, 24,0.000000,0.000000,  25.748
     5.8,0.000000,0.000000, 24,0.000000,0.000000,  25.750
     6.0,0.000000,0.000000, 24,0.000000,0.000000,  25.749
     6.2,0.000000,0.000000, 24,0.000000,0.000000,  25.754
     6.4,0.000000,0.000000, 24,0.000000,0.000000,  25.753
     6.6,0.000000,0.000000, 24,0.000000,0.000000,  25.753
     6.8,0.000000,0.000000, 24,0.000000,0.000000,  25.749
     7.0,0.000000,0.000029, 24,0.000000,0.000000,  25.749
     7.2,0.000000,0.000029, 24,0.000000,0.000000,  25.758
     7.4,0.000000,0.000029, 24,0.000000,0.000000,  25.757
     7.6,0.000000,0.000034, 24,0.000000,0.000000,  25.755
     7.8,0.000000,0.000038, 24,0.000000,0.000000,  25.753
     8.0,0.000012,0.000049, 24,0.000000,0.000000,  25.755
     8.2,0.000033,0.000060, 24,0.000000,0.000049,  25.756
     8.4,0.000043,0.000065, 24,-0.000055,0.000013,  25.757
     8.6,0.000053,0.000071, 24,-0.000113,0.000013,  25.758
     8.8,0.000054,0.000072, 24,-0.000139,0.000013,  25.757
     9.0,0.000054,0.000080, 24,-0.000156,0.000013,  25.756
     9.2,0.000059,0.000083, 24,-0.000156,-0.000010,  25.757
     9.4,0.000064,0.000091, 24,-0.000134,-0.000010,  25.753
     9.6,0.000067,0.000097, 24,-0.000103,-0.000010,  25.754
     9.8,0.000072,0.000099, 24,-0.000096,-0.000033,  25.754
    10.0,0.000074,0.000106, 24,-0.000089,-0.000010,  25.753
    10.2,0.000077,0.000115, 24,-0.000103,-0.000010,  25.756
    10.4,0.000084,0.000116, 24,-0.000125,-0.000033,  25.748
    10.6,0.000094,0.000121, 24,-0.000156,-0.000010,  25.746
    10.8,0.000099,0.000119, 24,-0.000203,0.000004,  25.747
    11.0,0.000104,0.000122, 24,-0.000210,-0.000019,  25.742
    11.2,0.000112,0.000120, 24,-0.000201,0.000017,  25.739
    11.4,0.000114,0.000122, 24,-0.000174,0.000030,  25.736
    11.6,0.000119,0.000123, 24,-0.000165,-0.000006,  25.734
    11.8,0.000119,0.000127, 24,-0.000156,0.000017,  25.725
    12.0,0.000125,0.000124, 24,-0.000149,0.000030,  25.731
    12.2,0.000130,0.000124, 24,-0.000134,-0.000006,  25.722
    12.4,0.000127,0.000134, 24,-0.000106,0.000017,  25.715
    12.6,0.000135,0.000135, 24,-0.000093,0.000030,  25.720
    12.8,0.000138,0.000141, 24,-0.000082,0.000007,  25.717
    13.0,0.000134,0.000146, 24,-0.000062,0.000043,  25.717
    13.2,0.000143,0.000158, 24,-0.000053,0.000057,  25.712
    13.4,0.000145,0.000165, 24,-0.000098,0.000020,  25.709
    13.6,0.000148,0.000171, 24,-0.000168,0.000043,  25.702
    13.8,0.000142,0.000180, 24,-0.000263,0.000057,  25.699
    14.0,0.000148,0.000182, 24,-0.000278,0.000020,  25.693
    14.2,0.000147,0.000179, 24,-0.000271,0.000043,  25.696
    14.4,0.000147,0.000171, 24,-0.000234,0.000057,  25.696
    14.6,0.000155,0.000169, 24,-0.000301,0.000020,  25.687
    14.8,0.000158,0.000169, 24,-0.000405,0.000043,  25.681
    15.0,0.000158,0.000174, 24,-0.000555,0.000057,  25.685
    15.2,0.000164,0.000178, 24,-0.000563,0.000020,  25.682
    15.4,0.000166,0.000180, 24,-0.000532,0.000057,  25.681
    15.6,0.000166,0.000186, 24,-0.000452,0.000057,  25.680
    15.8,0.000169,0.000189, 24,-0.000421,0.000034,  25.681
    16.0,0.000174,0.000194, 24,-0.000392,0.000057,  25.676
    16.2,0.000168,0.000201, 24,-0.000371,0.000057,  25.671
    16.4,0.000170,0.000199, 24,-0.000355,0.000034,  25.669
    16.6,0.000175,0.000194, 24,-0.000342,0.000070,  25.669
    16.8,0.000174,0.000199, 24,-0.000345,0.000070,  25.672
    17.0,0.000183,0.000195, 24,-0.000347,0.000083,  25.672
    17.2,0.000185,0.000193, 24,-0.000330,0.000047,  25.671
    17.4,0.000182,0.000196, 24,-0.000306,0.000070,  25.671
    17.6,0.000188,0.000200, 24,-0.000270,0.000070,  25.672
    17.8,0.000193,0.000197, 24,-0.000246,0.000034,  25.670
    18.0,0.000189,0.000197, 24,-0.000237,0.000070,  25.668
    18.2,0.000195,0.000202, 24,-0.000230,0.000070,  25.672
    18.4,0.000198,0.000207, 24,-0.000222,0.000034,  25.670
    18.6,0.000197,0.000207, 24,-0.000222,0.000070,  25.673
    18.8,0.000194,0.000216, 24,-0.000223,0.000070,  25.677
    19.0,0.000197,0.000221, 24,-0.000204,0.000034,  25.670
    19.2,0.000199,0.000219, 24,-0.000161,0.000070,  25.669
    19.4,0.000202,0.000219, 24,-0.000110,0.000070,  25.674
    19.6,0.000207,0.000221, 24,-0.000106,0.000047,  25.677
    19.8,0.000209,0.000222, 24,-0.000106,0.000083,  25.677
    20.0,0.000214,0.000222, 24,-0.000115,0.000083,  25.671
    20.2,0.000217,0.000216, 24,-0.000120,0.000060,  25.674
    20.4,0.000217,0.000217, 24,-0.000122,0.000096,  25.678
    20.6,0.000214,0.000220, 24,-0.000130,0.000096,  25.682
    20.8,0.000217,0.000220, 24,-0.000417,0.000060,  25.680
    21.0,0.000217,0.000220, 24,-0.000855,0.000096,  25.675
    21.2,0.000219,0.000222, 24,-0.001441,0.000096,  25.681
    21.4,0.000222,0.000226, 24,-0.001434,0.000060,  25.686
    21.6,0.000219,0.000221, 24,-0.001222,0.000096,  25.682
    21.8,0.000225,0.000214, 24,-0.000785,0.000096,  25.680
    22.0,0.000225,0.000212, 24,-0.000659,0.000060,  25.679
    22.2,0.000228,0.000212, 24,-0.000569,0.000096,  25.685
    22.4,0.000219,0.000217, 24,-0.000517,0.000096,  25.689
    22.6,0.000225,0.000217, 24,-0.000454,0.000060,  25.687
    22.8,0.000219,0.000218, 24,-0.000400,0.000096,  25.686
    23.0,0.000219,0.000219, 24,-0.000349,0.000096,  25.692
    23.2,0.000225,0.000217, 24,-0.000309,0.000060,  25.690
    23.4,0.000225,0.000220, 24,-0.000285,0.000096,  25.697
    23.6,0.000219,0.000222, 24,-0.000277,0.000096,  25.696
    23.8,0.000223,0.000220, 24,-0.000306,0.000060,  25.697
    24.0,0.000223,0.000221, 24,-0.000366,0.000096,  25.702
    24.2,0.000217,0.000222, 24,-0.000452,0.000096,  25.703
    24.4,0.000220,0.000222, 24,-0.000435,0.000060,  25.704
    24.6,0.000223,0.000223, 24,-0.000385,0.000083,  25.704
    24.8,0.000222,0.000225, 24,-0.000298,0.000083,  25.702
    25.0,0.000233,0.000225, 24,-0.000325,0.000047,  25.705
    25.2,0.000235,0.000221, 24,-0.000387,0.000096,  25.711
    25.4,0.000229,0.000225, 24,-0.000495,0.000083,  25.713
    25.6,0.000235,0.000230, 24,-0.000533,0.000060,  25.712
    25.8,0.000235,0.000225, 24,-0.000548,0.000083,  25.716
    26.0,0.000227,0.000231, 24,-0.000548,0.000106,  25.712
    26.2,0.000230,0.000229, 24,-0.000534,0.000106,  25.718
    26.4,0.000233,0.000228, 24,-0.000610,0.000106,  25.716
    26.6,0.000224,0.000228, 24,-0.000722,0.000106,  25.717
    26.8,0.000230,0.000228, 24,-0.000861,0.000106,  25.721
    27.0,0.000233,0.000226, 24,-0.000867,0.000106,  25.724
    27.2,0.000222,0.000232, 24,-0.000830,0.000106,  25.732
    27.4,0.000225,0.000230, 24,-0.000740,0.000106,  25.725
    27.6,0.000228,0.000226, 24,-0.000706,0.000106,  25.729
    27.8,0.000222,0.000230, 24,-0.000660,0.000106,  25.732
    28.0,0.000228,0.000231, 24,-0.000627,0.000106,  25.729
    28.2,0.000230,0.000230, 24,-0.000648,0.000119,  25.735
    28.4,0.000224,0.000232, 24,-0.000696,0.000119,  25.734
    28.6,0.000228,0.000233, 24,-0.000773,0.000119,  25.737
    28.8,0.000230,0.000233, 24,-0.000756,0.000133,  25.739
    29.0,0.000227,0.000236, 24,-0.000710,0.000119,  25.740
    29.2,0.000235,0.000237, 24,-0.000638,0.000119,  25.741
    29.4,0.000235,0.000233, 24,-0.000650,0.000133,  25.743
    29.6,0.000229,0.000235, 24,-0.000682,0.000119,  25.740
    29.8,0.000235,0.000237, 24,-0.000758,0.000119,  25.747
    30.0,0.000235,0.000239, 24,-0.000765,0.000133,  25.746
    30.2,0.000229,0.000236, 24,-0.000763,0.000119,  25.750
    30.4,0.000235,0.000237, 24,-0.000755,0.000119,  25.752
    30.6,0.000238,0.000233, 24,-0.000724,0.000133,  25.756
    30.8,0.000234,0.000233, 24,-0.000684,0.000133,  25.759
    31.0,0.000240,0.000231, 24,-0.000636,0.000133,  25.762
    31.2,0.000240,0.000227, 24,-0.000614,0.000133,  25.766
    31.4,0.000243,0.000225, 24,-0.000619,0.000133,  25.764
    31.6,0.000237,0.000225, 24,-0.000628,0.000133,  25.766
    31.8,0.000240,0.000228, 24,-0.000703,0.000133,  25.764
    32.0,0.000237,0.000226, 24,-0.000835,0.000133,  25.772
    32.2,0.000240,0.000229, 24,-0.000995,0.000133,  25.772
    32.4,0.000244,0.000229, 24,-0.001002,0.000133,  25.772
    32.6,0.000241,0.000226, 24,-0.000955,0.000133,  25.772
    32.8,0.000241,0.000227, 24,-0.000851,0.000133,  25.773
    33.0,0.000241,0.000226, 24,-0.000820,0.000133,  25.772
    33.2,0.000239,0.000224, 24,-0.000789,0.000133,  25.776
    33.4,0.000239,0.000226, 24,-0.000760,0.000133,  25.778
    33.6,0.000239,0.000228, 24,-0.000885,0.000096,  25.778
    33.8,0.000245,0.000228, 24,-0.001074,0.000133,  25.783
    34.0,0.000242,0.000229, 24,-0.001336,0.000133,  25.782
    34.2,0.000235,0.000235, 24,-0.001454,0.000096,  25.784
    34.4,0.000243,0.000239, 24,-0.001536,0.000096,  25.785
    34.6,0.000243,0.000243, 24,-0.001589,0.000133,  25.787
    34.8,0.000237,0.000249, 24,-0.001581,0.000133,  25.785
    35.0,0.000240,0.000253, 24,-0.001529,0.000133,  25.789
    35.2,0.000240,0.000250, 24,-0.001430,0.000133,  25.787
    35.4,0.000240,0.000251, 24,-0.001290,0.000133,  25.787
    35.6,0.000239,0.000251, 24,-0.001252,0.000133,  25.795
    35.8,0.000244,0.000247, 24,-0.001224,0.000133,  25.797
    36.0,0.000246,0.000245, 24,-0.001218,0.000133,  25.794
    36.2,0.000243,0.000243, 24,-0.001188,0.000133,  25.796
    36.4,0.000248,0.000245, 24,-0.001171,0.000133,  25.796
    36.6,0.000251,0.000245, 24,-0.001154,0.000133,  25.795
    36.8,0.000254,0.000247, 24,-0.001091,0.000133,  25.800
    37.0,0.000250,0.000243, 24,-0.001005,0.000119,  25.800
    37.2,0.000250,0.000245, 24,-0.000897,0.000119,  25.796
    37.4,0.000253,0.000247, 24,-0.000863,0.000146,  25.800
    37.6,0.000247,0.000239, 24,-0.000855,0.000146,  25.801
    37.8,0.000250,0.000241, 24,-0.000856,0.000146,  25.802
    38.0,0.000253,0.000244, 24,-0.000848,0.000146,  25.804
    38.2,0.000247,0.000240, 24,-0.000862,0.000133,  25.807
    38.4,0.000250,0.000241, 24,-0.000870,0.000133,  25.806
    38.6,0.000253,0.000243, 24,-0.000848,0.000133,  25.805
    38.8,0.000250,0.000242, 24,-0.000824,0.000133,  25.806
    39.0,0.000254,0.000245, 24,-0.000791,0.000133,  25.806
    39.2,0.000256,0.000243, 24,-0.000807,0.000133,  25.807
    39.4,0.000254,0.000245, 24,-0.000844,0.000133,  25.811
    39.6,0.000254,0.000250, 24,-0.000904,0.000133,  25.813
    39.8,0.000256,0.000250, 24,-0.000925,0.000133,  25.806
    40.0,0.000254,0.000251, 24,-0.000925,0.000133,  25.811
    40.2,0.000254,0.000247, 24,-0.000904,0.000133,  25.808
    40.4,0.000254,0.000245, 24,-0.000903,0.000133,  25.809
    40.6,0.000248,0.000247, 24,-0.000896,0.000119,  25.812
    40.8,0.000256,0.000245, 24,-0.000901,0.000119,  25.811
    41.0,0.000256,0.000241, 24,-0.000917,0.000133,  25.805
    41.2,0.000253,0.000248, 24,-0.000934,0.000133,  25.813
    41.4,0.000259,0.000248, 24,-0.000980,0.000133,  25.812
    41.6,0.000256,0.000248, 24,-0.000999,0.000133,  25.808
    41.8,0.000259,0.000251, 24,-0.000997,0.000133,  25.811
    42.0,0.000259,0.000251, 24,-0.000995,0.000133,  25.811
    42.2,0.000259,0.000250, 24,-0.000963,0.000133,  25.812
    42.4,0.000264,0.000254, 24,-0.000922,0.000119,  25.808
    42.6,0.000266,0.000251, 24,-0.000850,0.000119,  25.812
    42.8,0.000269,0.000251, 24,-0.000812,0.000083,  25.808
    43.0,0.000271,0.000255, 24,-0.000786,0.000133,  25.814
    43.2,0.000271,0.000258, 24,-0.000764,0.000119,  25.812
    43.4,0.000266,0.000260, 24,-0.000773,0.000096,  25.812
    43.6,0.000264,0.000262, 24,-0.000809,0.000096,  25.813
    43.8,0.000264,0.000267, 24,-0.000855,0.000119,  25.815
    44.0,0.000261,0.000267, 24,-0.000930,0.000119,  25.816
    44.2,0.000264,0.000267, 24,-0.000936,0.000133,  25.821
    44.4,0.000264,0.000264, 24,-0.000922,0.000119,  25.817
    44.6,0.000266,0.000264, 24,-0.000891,0.000119,  25.817
    44.8,0.000275,0.000262, 24,-0.000891,0.000133,  25.821
    45.0,0.000277,0.000262, 24,-0.000920,0.000133,  25.818
    45.2,0.000277,0.000264, 24,-0.000948,0.000133,  25.820
    45.4,0.000283,0.000262, 24,-0.000995,0.000146,  25.824
    45.6,0.000286,0.000267, 24,-0.001073,0.000146,  25.824
    45.8,0.000280,0.000261, 24,-0.001172,0.000146,  25.823
    46.0,0.000274,0.000259, 24,-0.001194,0.000159,  25.823
    46.2,0.000276,0.000260, 24,-0.001194,0.000146,  25.825
    46.4,0.000274,0.000259, 24,-0.001170,0.000146,  25.823
    46.6,0.000268,0.000256, 24,-0.001153,0.000146,  25.824
    46.8,0.000270,0.000256, 24,-0.001143,0.000133,  25.827
    47.0,0.000274,0.000259, 24,-0.001119,0.000133,  25.821
    47.2,0.000274,0.000254, 24,-0.001102,0.000133,  25.826
    47.4,0.000274,0.000255, 24,-0.001073,0.000133,  25.824
    47.6,0.000271,0.000254, 24,-0.001063,0.000133,  25.827
    47.8,0.000271,0.000251, 24,-0.001039,0.000133,  25.827
    48.0,0.000271,0.000251, 24,-0.001008,0.000133,  25.828
    48.2,0.000271,0.000248, 24,-0.000984,0.000133,  25.824
    48.4,0.000271,0.000250, 24,-0.001023,0.000146,  25.822
    48.6,0.000271,0.000251, 24,-0.001093,0.000146,  25.827
    48.8,0.000271,0.000248, 24,-0.001203,0.000146,  25.830
    49.0,0.000271,0.000245, 24,-0.001186,0.000159,  25.827
    49.2,0.000268,0.000245, 24,-0.001135,0.000146,  25.825
    49.4,0.000271,0.000248, 24,-0.001020,0.000146,  25.823
    49.6,0.000271,0.000247, 24,-0.001010,0.000146,  25.821
    49.8,0.000265,0.000241, 24,-0.001025,0.000133,  25.822
    50.0,0.000271,0.000247, 24,-0.001063,0.000133,  25.814
    50.2,0.000271,0.000247, 24,-0.001157,0.000146,  25.810
    50.4,0.000271,0.000247, 24,-0.001285,0.000146,  25.821
    50.6,0.000265,0.000247, 24,-0.001445,0.000146,  25.820
    50.8,0.000265,0.000243, 24,-0.001441,0.000159,  25.818
    51.0,0.000265,0.000245, 24,-0.001371,0.000146,  25.815
    51.2,0.000259,0.000252, 24,-0.001222,0.000146,  25.824
    51.4,0.000263,0.000245, 24,-0.001161,0.000110,  25.820
    51.6,0.000263,0.000252, 24,-0.001114,0.000159,  25.819
    51.8,0.000259,0.000256, 24,-0.001071,0.000146,  25.820
    52.0,0.000265,0.000250, 24,-0.001066,0.000123,  25.818
    52.2,0.000265,0.000251, 24,-0.001094,0.000123,  25.818
    52.4,0.000257,0.000251, 24,-0.001136,0.000146,  25.817
    52.6,0.000260,0.000248, 24,-0.001219,0.000146,  25.829
    52.8,0.000260,0.000248, 24,-0.001229,0.000146,  25.838
    53.0,0.000263,0.000248, 24,-0.001236,0.000169,  25.851
    53.2,0.000269,0.000253, 24,-0.001236,0.000169,  25.858
    53.4,0.000269,0.000249, 24,-0.001248,0.000133,  25.861
    53.6,0.000271,0.000249, 24,-0.001243,0.000169,  25.869
    53.8,0.000269,0.000253, 24,-0.001249,0.000169,  25.880
    54.0,0.000269,0.000253, 24,-0.001186,0.000146,  25.883
    54.2,0.000271,0.000254, 24,-0.001080,0.000182,  25.887
    54.4,0.000269,0.000253, 24,-0.000934,0.000182,  25.887
    54.6,0.000269,0.000248, 24,-0.000912,0.000159,  25.890
    54.8,0.000268,0.000254, 24,-0.000948,0.000182,  25.895
    55.0,0.000268,0.000253, 24,-0.001018,0.000195,  25.902
    55.2,0.000268,0.000250, 24,-0.001047,0.000172,  25.909
    55.4,0.000264,0.000252, 24,-0.001083,0.000172,  25.911
    55.6,0.000268,0.000254, 24,-0.001114,0.000186,  25.889
    55.8,0.000268,0.000250, 24,-0.001130,0.000186,  25.862
    56.0,0.000270,0.000250, 24,-0.001138,0.000172,  25.843
    56.2,0.000274,0.000251, 24,-0.001159,0.000172,  25.829
    56.4,0.000276,0.000247, 24,-0.001161,0.000172,  25.819
    56.6,0.000270,0.000248, 24,-0.001125,0.000146,  25.817
    56.8,0.000270,0.000248, 24,-0.001092,0.000146,  25.809
    57.0,0.000273,0.000244, 24,-0.001120,0.000159,  25.812
    57.2,0.000264,0.000246, 24,-0.001161,0.000146,  25.806
    57.4,0.000270,0.000248, 24,-0.001231,0.000146,  25.800
    57.6,0.000270,0.000256, 24,-0.001253,0.000159,  25.798
    57.8,0.000270,0.000273, 24,-0.001275,0.000146,  25.794
    58.0,0.000262,0.000298, 24,-0.001296,0.000133,  25.792
    58.2,0.000263,0.000315, 24,-0.001210,0.000119,  25.783
    58.4,0.000252,0.000332, 24,-0.001088,0.000080,  25.783
    58.6,0.000250,0.000360, 24,-0.000917,0.000080,  25.783
    58.8,0.000249,0.000378, 24,-0.000752,0.000066,  25.783
    59.0,0.000256,0.000396, 24,-0.000582,0.000053,  25.782
    59.2,0.000271,0.000419, 24,-0.000399,0.000066,  25.778
    59.4,0.000294,0.000464, 24,-0.000191,0.000080,  25.779
    59.6,0.000311,0.000528, 24,0.000026,0.000080,  25.778
    59.8,0.000329,0.000602, 24,0.000246,0.000093,  25.773
    60.0,0.000349,0.000535, 24,0.000422,0.000057,  25.772
    60.2,0.000371,0.000413, 24,0.000591,0.000119,  25.772
    60.4,0.000391,0.000228, 24,0.000733,0.000119,  25.771
    60.6,0.000416,0.000158, 24,0.000867,0.000110,  25.774
    60.8,0.000454,0.000122, 24,0.000976,0.000136,  25.777
    61.0,0.000492,0.000119, 24,0.001081,0.000186,  25.771
    61.2,0.000537,0.000100, 24,0.001161,0.000172,  25.769
    61.4,0.000477,0.000095, 24,0.001176,0.000106,  25.767
    61.6,0.000360,0.000101, 24,0.001147,0.000040,  25.766
    61.8,0.000195,0.000112, 24,0.001080,0.000027,  25.766
    62.0,0.000143,0.000113, 24,0.000859,0.000000,  25.766
    62.2,0.000117,0.000115, 24,0.000545,-0.000013,  25.767
    62.4,0.000128,0.000122, 24,0.000143,-0.000013,  25.767
    62.6,0.000120,0.000129, 24,-0.000130,0.000000,  25.765
    62.8,0.000114,0.000133, 24,-0.000387,0.000000,  25.764
    63.0,0.000125,0.000142, 24,-0.000619,0.000000,  25.764
    63.2,0.000128,0.000149, 24,-0.000787,0.000027,  25.761
    63.4,0.000133,0.000156, 24,-0.000926,0.000027,  25.764
    63.6,0.000144,0.000172, 24,-0.001010,0.000040,  25.766
    63.8,0.000151,0.000185, 24,-0.001076,0.000053,  25.762
    64.0,0.000161,0.000194, 24,-0.001100,0.000053,  25.761
    64.2,0.000174,0.000208, 24,-0.001112,0.000066,  25.759
    64.4,0.000190,0.000214, 24,-0.001164,0.000080,  25.759
    64.6,0.000202,0.000214, 24,-0.001200,0.000080,  25.763
    64.8,0.000212,0.000208, 24,-0.001251,0.000106,  25.763
    65.0,0.000225,0.000213, 24,-0.001358,0.000106,  25.764
    65.2,0.000237,0.000219, 24,-0.001488,0.000106,  25.765
    65.4,0.000239,0.000226, 24,-0.001644,0.000119,  25.764
    65.6,0.000238,0.000225, 24,-0.001640,0.000133,  25.763
    65.8,0.000235,0.000229, 24,-0.001570,0.000119,  25.765
    66.0,0.000236,0.000227, 24,-0.001435,0.000119,  25.762
    66.2,0.000236,0.000229, 24,-0.001538,0.000133,  25.763
    66.4,0.000233,0.000237, 24,-0.001717,0.000133,  25.757
    66.6,0.000241,0.000247, 24,-0.001979,0.000133,  25.758
    66.8,0.000244,0.000251, 24,-0.002066,0.000133,  25.762
    67.0,0.000243,0.000251, 24,-0.002109,0.000133,  25.764
    67.2,0.000251,0.000242, 24,-0.002095,0.000133,  25.762
    67.4,0.000256,0.000242, 24,-0.002063,0.000146,  25.766
    67.6,0.000270,0.000245, 24,-0.002008,0.000146,  25.766
    67.8,0.000277,0.000243, 24,-0.001912,0.000146,  25.767
    68.0,0.000285,0.000239, 24,-0.001827,0.000159,  25.769
    68.2,0.000291,0.000239, 24,-0.001740,0.000146,  25.768
    68.4,0.000283,0.000235, 24,-0.001639,0.000146,  25.770
    68.6,0.000262,0.000235, 24,-0.001569,0.000110,  25.771
    68.8,0.000256,0.000233, 24,-0.001516,0.000159,  25.777
    69.0,0.000259,0.000234, 24,-0.001473,0.000146,  25.773
    69.2,0.000261,0.000228, 24,-0.001458,0.000123,  25.778
    69.4,0.000258,0.000230, 24,-0.001451,0.000123,  25.779
    69.6,0.000255,0.000237, 24,-0.001473,0.000146,  25.778
    69.8,0.000256,0.000240, 24,-0.001512,0.000146,  25.779
    70.0,0.000259,0.000243, 24,-0.001533,0.000159,  25.781
    70.2,0.000261,0.000243, 24,-0.001555,0.000146,  25.779
    70.4,0.000261,0.000245, 24,-0.001579,0.000159,  25.785
    70.6,0.000264,0.000245, 24,-0.001624,0.000123,  25.781
    70.8,0.000261,0.000240, 24,-0.001677,0.000123,  25.779
    71.0,0.000259,0.000241, 24,-0.001726,0.000136,  25.781
    71.2,0.000267,0.000238, 24,-0.001702,0.000087,  25.783
    71.4,0.000265,0.000243, 24,-0.001648,0.000123,  25.786
    71.6,0.000265,0.000243, 24,-0.001567,0.000123,  25.790
    71.8,0.000273,0.000238, 24,-0.001543,0.000087,  25.783
    72.0,0.000268,0.000241, 24,-0.001537,0.000110,  25.788
    72.2,0.000260,0.000245, 24,-0.001552,0.000110,  25.787
    72.4,0.000262,0.000242, 24,-0.001526,0.000087,  25.786
    72.6,0.000265,0.000238, 24,-0.001482,0.000110,  25.786
    72.8,0.000267,0.000238, 24,-0.001429,0.000110,  25.788
    73.0,0.000270,0.000240, 24,-0.001451,0.000087,  25.789
    73.2,0.000267,0.000241, 24,-0.001513,0.000110,  25.789
    73.4,0.000268,0.000246, 24,-0.001612,0.000110,  25.794
    73.6,0.000265,0.000250, 24,-0.001739,0.000123,  25.791
    73.8,0.000265,0.000248, 24,-0.001896,0.000146,  25.793
    74.0,0.000265,0.000254, 24,-0.002082,0.000146,  25.794
    74.2,0.000264,0.000254, 24,-0.002103,0.000159,  25.793
    74.4,0.000266,0.000248, 24,-0.002039,0.000146,  25.792
    74.6,0.000269,0.000249, 24,-0.001913,0.000146,  25.794
    74.8,0.000271,0.000246, 24,-0.001867,0.000159,  25.798
    75.0,0.000265,0.000244, 24,-0.001822,0.000146,  25.797
    75.2,0.000271,0.000246, 24,-0.001785,0.000146,  25.799
    75.4,0.000269,0.000245, 24,-0.001732,0.000159,  25.800
    75.6,0.000263,0.000247, 24,-0.001684,0.000146,  25.798
    75.8,0.000265,0.000251, 24,-0.001617,0.000146,  25.801
    76.0,0.000268,0.000247, 24,-0.001932,0.000159,  25.803
    76.2,0.000268,0.000250, 24,-0.002441,0.000146,  25.805
    76.4,0.000268,0.000249, 24,-0.003138,0.000146,  25.806
    76.6,0.000271,0.000247, 24,-0.003190,0.000159,  25.812
    76.8,0.000271,0.000244, 24,-0.003013,0.000146,  25.813
    77.0,0.000265,0.000247, 24,-0.002613,0.000146,  25.812
    77.2,0.000265,0.000246, 24,-0.002478,0.000159,  25.811
    77.4,0.000265,0.000248, 24,-0.002365,0.000146,  25.818
    77.6,0.000259,0.000246, 24,-0.002256,0.000146,  25.814
    77.8,0.000263,0.000246, 24,-0.002159,0.000110,  25.818
    78.0,0.000263,0.000244, 24,-0.002075,0.000146,  25.815
    78.2,0.000262,0.000242, 24,-0.002000,0.000133,  25.822
    78.4,0.000268,0.000244, 24,-0.001954,0.000110,  25.822
    78.6,0.000268,0.000248, 24,-0.001923,0.000110,  25.820
    78.8,0.000270,0.000251, 24,-0.001909,0.000146,  25.823
    79.0,0.000274,0.000249, 24,-0.001918,0.000146,  25.820
    79.2,0.000274,0.000249, 24,-0.001862,0.000159,  25.822
    79.4,0.000274,0.000249, 24,-0.001778,0.000146,  25.819
    79.6,0.000269,0.000247, 24,-0.001672,0.000146,  25.822
    79.8,0.000275,0.000250, 24,-0.001603,0.000159,  25.825
    80.0,0.000277,0.000250, 24,-0.001549,0.000146,  25.825
    80.2,0.000275,0.000253, 24,-0.001502,0.000146,  25.825
    80.4,0.000281,0.000250, 24,-0.001651,0.000159,  25.831
