Run Name,Run 1
Run Date,03:20:40 PM   01-27-19
Method Name,sabitoj practice
Export Format Version, 1.00
Method ID, 3745
Points/Second, 5.00
Number of Records,  12810
Offset from Run Start Time,00:00:00
Run End Time,00:42:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.8,0.000194,0.000175, 10,-0.000549,0.000084,   4.163,  158,     0.1
     9.0,0.000197,0.000173, 10,-0.000558,0.000084,   4.165,  158,     0.2
     9.2,0.000192,0.000175, 10,-0.000549,0.000084,   4.164,  158,     0.2
     9.4,0.000200,0.000178, 10,-0.000532,0.000096,   4.163,  159,     0.2
     9.6,0.000197,0.000181, 10,-0.000720,0.000062,   4.167,  160,     0.2
     9.8,0.000197,0.000186, 10,-0.000988,0.000050,   4.162,  160,     0.2
    10.0,0.000192,0.000188, 10,-0.001344,0.000050,   4.161,  160,     0.2
    10.2,0.000189,0.000194, 10,-0.001335,0.000016,   4.161,  159,     0.2
    10.4,0.000200,0.000196, 10,-0.001201,0.000050,   4.162,  159,     0.2
    10.6,0.000192,0.000203, 10,-0.000925,0.000050,   4.165,  159,     0.2
    10.8,0.000203,0.000205, 10,-0.000844,0.000028,   4.165,  159,     0.2
    11.0,0.000203,0.000205, 10,-0.000826,0.000062,   4.167,  159,     0.2
    11.2,0.000199,0.000210, 10,-0.000817,0.000062,   4.166,  158,     0.2
    11.4,0.000206,0.000212, 10,-0.000772,0.000040,   4.168,  158,     0.2
    11.6,0.000210,0.000209, 10,-0.000727,0.000062,   4.165,  157,     0.2
    11.8,0.000208,0.000212, 10,-0.000674,0.000062,   4.167,  159,     0.2
    12.0,0.000216,0.000220, 10,-0.000656,0.000028,   4.171,  160,     0.2
    12.2,0.000219,0.000220, 10,-0.000647,0.000050,   4.173,  160,     0.2
    12.4,0.000215,0.000222, 10,-0.000656,0.000038,   4.172,  160,     0.2
    12.6,0.000226,0.000227, 10,-0.000682,0.000038,   4.171,  160,     0.2
    12.8,0.000223,0.000227, 10,-0.000736,0.000072,   4.176,  161,     0.2
    13.0,0.000223,0.000235, 10,-0.000825,0.000072,   4.171,  160,     0.2
    13.2,0.000226,0.000241, 10,-0.000798,0.000084,   4.174,  159,     0.2
    13.4,0.000230,0.000240, 10,-0.000727,0.000096,   4.174,  158,     0.2
    13.6,0.000226,0.000246, 10,-0.000611,0.000108,   4.173,  157,     0.2
    13.8,0.000232,0.000252, 10,-0.000548,0.000120,   4.175,  157,     0.2
    14.0,0.000239,0.000252, 10,-0.000512,0.000108,   4.172,  157,     0.2
    14.2,0.000245,0.000258, 10,-0.000477,0.000108,   4.175,  158,     0.2
    14.4,0.000245,0.000265, 10,-0.000450,0.000108,   4.172,  160,     0.2
    14.6,0.000256,0.000273, 10,-0.000432,0.000108,   4.173,  159,     0.2
    14.8,0.000262,0.000273, 10,-0.000423,0.000108,   4.172,  158,     0.2
    15.0,0.000258,0.000282, 10,-0.000441,0.000120,   4.173,  158,     0.3
    15.2,0.000269,0.000287, 10,-0.000450,0.000120,   4.168,  158,     0.3
    15.4,0.000272,0.000289, 10,-0.000459,0.000132,   4.172,  158,     0.3
    15.6,0.000268,0.000288, 10,-0.000476,0.000132,   4.174,  158,     0.3
    15.8,0.000278,0.000285, 10,-0.000459,0.000098,   4.168,  158,     0.3
    16.0,0.000285,0.000279, 10,-0.000432,0.000098,   4.168,  158,     0.3
    16.2,0.000277,0.000291, 10,-0.000405,0.000076,   4.169,  157,     0.3
    16.4,0.000285,0.000293, 10,-0.000405,0.000076,   4.167,  156,     0.3
    16.6,0.000288,0.000295, 10,-0.000423,0.000088,   4.166,  157,     0.3
    16.8,0.000288,0.000298, 10,-0.000440,0.000066,   4.165,  158,     0.3
    17.0,0.000293,0.000306, 10,-0.000431,0.000099,   4.156,  158,     0.3
    17.2,0.000289,0.000311, 10,-0.000422,0.000099,   4.158,  157,     0.3
    17.4,0.000289,0.000313, 10,-0.000414,0.000077,   4.157,  158,     0.3
    17.6,0.000286,0.000313, 10,-0.000396,0.000111,   4.159,  159,     0.3
    17.8,0.000286,0.000316, 10,-0.000378,0.000099,   4.154,  158,     0.3
    18.0,0.000286,0.000324, 10,-0.000351,0.000077,   4.154,  157,     0.3
    18.2,0.000282,0.000325, 10,-0.000387,0.000111,   4.152,  156,     0.3
    18.4,0.000286,0.000331, 10,-0.000440,0.000099,   4.145,  156,     0.3
    18.6,0.000289,0.000331, 10,-0.000521,0.000077,   4.148,  156,     0.3
    18.8,0.000289,0.000328, 10,-0.000521,0.000111,   4.147,  156,     0.3
    19.0,0.000289,0.000332, 10,-0.000485,0.000099,   4.141,  157,     0.3
    19.2,0.000289,0.000332, 10,-0.000423,0.000077,   4.141,  159,     0.3
    19.4,0.000297,0.000323, 10,-0.000441,0.000111,   4.141,  157,     0.3
    19.6,0.000302,0.000323, 10,-0.000495,0.000099,   4.135,  156,     0.3
    19.8,0.000309,0.000321, 10,-0.000566,0.000077,   4.134,  157,     0.3
    20.0,0.000306,0.000321, 10,-0.000557,0.000111,   4.132,  158,     0.3
    20.2,0.000304,0.000317, 10,-0.000530,0.000111,   4.135,  158,     0.3
    20.4,0.000304,0.000317, 10,-0.000468,0.000089,   4.130,  159,     0.3
    20.6,0.000304,0.000320, 10,-0.000450,0.000123,   4.125,  157,     0.3
    20.8,0.000298,0.000314, 10,-0.000468,0.000123,   4.126,  156,     0.3
    21.0,0.000290,0.000311, 10,-0.000495,0.000101,   4.127,  156,     0.3
    21.2,0.000293,0.000315, 10,-0.000477,0.000147,   4.126,  157,     0.4
    21.4,0.000298,0.000321, 10,-0.000459,0.000135,   4.123,  157,     0.4
    21.6,0.000290,0.000315, 10,-0.000441,0.000101,   4.118,  158,     0.4
    21.8,0.000293,0.000310, 10,-0.000433,0.000147,   4.119,  158,     0.4
    22.0,0.000301,0.000316, 10,-0.000415,0.000135,   4.115,  158,     0.4
    22.2,0.000293,0.000313, 10,-0.000388,0.000101,   4.110,  159,     0.4
    22.4,0.000296,0.000311, 10,-0.000415,0.000147,   4.112,  159,     0.4
    22.6,0.000304,0.000305, 10,-0.000442,0.000135,   4.108,  158,     0.4
    22.8,0.000300,0.000308, 10,-0.000486,0.000135,   4.111,  157,     0.4
    23.0,0.000303,0.000316, 10,-0.000504,0.000113,   4.113,  156,     0.4
    23.2,0.000311,0.000307, 10,-0.000504,0.000135,   4.108,  154,     0.4
    23.4,0.000306,0.000300, 10,-0.000504,0.000135,   4.105,  156,     0.4
    23.6,0.000309,0.000302, 10,-0.000486,0.000113,   4.106,  157,     0.4
    23.8,0.000313,0.000300, 10,-0.000468,0.000101,   4.099,  158,     0.4
    24.0,0.000316,0.000300, 10,-0.000450,0.000101,   4.102,  159,     0.4
    24.2,0.000316,0.000310, 10,-0.000432,0.000067,   4.096,  157,     0.4
    24.4,0.000316,0.000313, 10,-0.000415,0.000067,   4.100,  155,     0.4
    24.6,0.000316,0.000315, 10,-0.000397,0.000089,   4.100,  156,     0.4
    24.8,0.000316,0.000312, 10,-0.000379,0.000055,   4.097,  156,     0.4
    25.0,0.000313,0.000315, 10,-0.000397,0.000067,   4.096,  158,     0.4
    25.2,0.000313,0.000309, 10,-0.000415,0.000101,   4.095,  159,     0.4
    25.4,0.000313,0.000321, 10,-0.000450,0.000067,   4.089,  157,     0.4
    25.6,0.000316,0.000318, 10,-0.000477,0.000079,   4.094,  155,     0.4
    25.8,0.000311,0.000312, 10,-0.000513,0.000113,   4.093,  156,     0.4
    26.0,0.000315,0.000312, 10,-0.000539,0.000079,   4.085,  157,     0.4
    26.2,0.000311,0.000318, 10,-0.000548,0.000079,   4.089,  157,     0.4
    26.4,0.000311,0.000321, 10,-0.000539,0.000113,   4.091,  157,     0.4
    26.6,0.000304,0.000321, 10,-0.000539,0.000079,   4.088,  157,     0.4
    26.8,0.000311,0.000321, 10,-0.000530,0.000079,   4.089,  156,     0.4
    27.0,0.000311,0.000321, 10,-0.000513,0.000113,   4.085,  157,     0.4
    27.2,0.000315,0.000318, 10,-0.000485,0.000079,   4.082,  159,     0.5
    27.4,0.000311,0.000319, 10,-0.000477,0.000079,   4.081,  158,     0.5
    27.6,0.000319,0.000315, 10,-0.000459,0.000113,   4.080,  158,     0.5
    27.8,0.000327,0.000318, 10,-0.000432,0.000079,   4.079,  156,     0.5
    28.0,0.000330,0.000321, 10,-0.000414,0.000091,   4.079,  155,     0.5
    28.2,0.000319,0.000317, 10,-0.000388,0.000125,   4.076,  156,     0.5
    28.4,0.000319,0.000317, 10,-0.000343,0.000091,   4.078,  157,     0.5
    28.6,0.000319,0.000317, 10,-0.000379,0.000103,   4.078,  158,     0.5
    28.8,0.000324,0.000314, 10,-0.000441,0.000125,   4.077,  158,     0.5
    29.0,0.000313,0.000314, 10,-0.000549,0.000103,   4.078,  157,     0.5
    29.2,0.000313,0.000317, 10,-0.000549,0.000115,   4.074,  156,     0.5
    29.4,0.000320,0.000323, 10,-0.000504,0.000149,   4.069,  156,     0.5
    29.6,0.000309,0.000326, 10,-0.000432,0.000127,   4.071,  156,     0.5
    29.8,0.000309,0.000325, 10,-0.000406,0.000127,   4.070,  157,     0.5
    30.0,0.000320,0.000325, 10,-0.000388,0.000149,   4.073,  158,     0.5
    30.2,0.000313,0.000330, 10,-0.000361,0.000127,   4.068,  156,     0.5
    30.4,0.000309,0.000325, 10,-0.000334,0.000127,   4.066,  154,     0.5
    30.6,0.000314,0.000319, 10,-0.000326,0.000149,   4.069,  156,     0.5
    30.8,0.000309,0.000322, 10,-0.000308,0.000127,   4.066,  157,     0.5
    31.0,0.000306,0.000325, 10,-0.000326,0.000115,   4.069,  157,     0.5
    31.2,0.000314,0.000320, 10,-0.000335,0.000137,   4.062,  157,     0.5
    31.4,0.000313,0.000321, 10,-0.000379,0.000137,   4.066,  157,     0.5
    31.6,0.000313,0.000322, 10,-0.000424,0.000149,   4.065,  157,     0.5
    31.8,0.000324,0.000319, 10,-0.000451,0.000103,   4.063,  157,     0.5
    32.0,0.000319,0.000319, 10,-0.000505,0.000137,   4.065,  157,     0.5
    32.2,0.000322,0.000325, 10,-0.000540,0.000103,   4.058,  157,     0.5
    32.4,0.000330,0.000325, 10,-0.000558,0.000103,   4.059,  158,     0.5
    32.6,0.000322,0.000329, 10,-0.000585,0.000137,   4.059,  156,     0.5
    32.8,0.000330,0.000331, 10,-0.000594,0.000115,   4.058,  155,     0.5
    33.0,0.000338,0.000328, 10,-0.000594,0.000103,   4.056,  156,     0.6
    33.2,0.000330,0.000330, 10,-0.000576,0.000137,   4.059,  158,     0.6
    33.4,0.000341,0.000325, 10,-0.000558,0.000115,   4.058,  158,     0.6
    33.6,0.000341,0.000319, 10,-0.000559,0.000103,   4.057,  159,     0.6
    33.8,0.000336,0.000322, 10,-0.000568,0.000137,   4.053,  158,     0.6
    34.0,0.000344,0.000319, 10,-0.000586,0.000115,   4.057,  157,     0.6
    34.2,0.000352,0.000321, 10,-0.000586,0.000103,   4.056,  157,     0.6
    34.4,0.000344,0.000324, 10,-0.000595,0.000137,   4.054,  156,     0.6
    34.6,0.000341,0.000330, 10,-0.000595,0.000115,   4.050,  157,     0.6
    34.8,0.000345,0.000330, 10,-0.000586,0.000115,   4.054,  158,     0.6
    35.0,0.000338,0.000326, 10,-0.000586,0.000149,   4.054,  157,     0.6
    35.2,0.000338,0.000332, 10,-0.000559,0.000127,   4.055,  155,     0.6
    35.4,0.000345,0.000336, 10,-0.000523,0.000127,   4.048,  157,     0.6
    35.6,0.000345,0.000332, 10,-0.000506,0.000149,   4.052,  159,     0.6
    35.8,0.000352,0.000330, 10,-0.000461,0.000127,   4.051,  158,     0.6
    36.0,0.000341,0.000333, 10,-0.000497,0.000127,   4.049,  157,     0.6
    36.2,0.000352,0.000327, 10,-0.000577,0.000149,   4.050,  157,     0.6
    36.4,0.000344,0.000333, 10,-0.000703,0.000127,   4.046,  157,     0.6
    36.6,0.000344,0.000336, 10,-0.000730,0.000127,   4.046,  157,     0.6
    36.8,0.000349,0.000336, 10,-0.000721,0.000149,   4.044,  156,     0.6
    37.0,0.000341,0.000336, 10,-0.000685,0.000127,   4.041,  157,     0.6
    37.2,0.000344,0.000340, 10,-0.000667,0.000127,   4.045,  157,     0.6
    37.4,0.000349,0.000336, 10,-0.000631,0.000161,   4.043,  156,     0.6
    37.6,0.000344,0.000336, 10,-0.000587,0.000139,   4.043,  155,     0.6
    37.8,0.000347,0.000335, 10,-0.000578,0.000127,   4.041,  157,     0.6
    38.0,0.000355,0.000334, 10,-0.000569,0.000161,   4.040,  160,     0.6
    38.2,0.000351,0.000334, 10,-0.000568,0.000139,   4.038,  159,     0.6
    38.4,0.000351,0.000328, 10,-0.000560,0.000127,   4.037,  158,     0.6
    38.6,0.000351,0.000325, 10,-0.000551,0.000161,   4.038,  157,     0.6
    38.8,0.000346,0.000328, 10,-0.000551,0.000139,   4.035,  156,     0.6
    39.0,0.000343,0.000328, 10,-0.000551,0.000127,   4.038,  155,     0.6
    39.2,0.000343,0.000322, 10,-0.000524,0.000161,   4.032,  154,     0.7
    39.4,0.000338,0.000322, 10,-0.000533,0.000139,   4.035,  156,     0.7
    39.6,0.000335,0.000328, 10,-0.000542,0.000139,   4.036,  159,     0.7
    39.8,0.000340,0.000334, 10,-0.000551,0.000173,   4.032,  157,     0.7
    40.0,0.000335,0.000334, 10,-0.000559,0.000151,   4.031,  155,     0.7
    40.2,0.000335,0.000334, 10,-0.000559,0.000151,   4.033,  158,     0.7
    40.4,0.000343,0.000339, 10,-0.000568,0.000173,   4.032,  160,     0.7
    40.6,0.000338,0.000337, 10,-0.000568,0.000173,   4.030,  158,     0.7
    40.8,0.000343,0.000334, 10,-0.000568,0.000173,   4.031,  156,     0.7
    41.0,0.000351,0.000328, 10,-0.000596,0.000139,   4.031,  156,     0.7
    41.2,0.000346,0.000331, 10,-0.000604,0.000173,   4.026,  157,     0.7
    41.4,0.000351,0.000334, 10,-0.000632,0.000139,   4.027,  157,     0.7
    41.6,0.000351,0.000331, 10,-0.000641,0.000139,   4.031,  156,     0.7
    41.8,0.000346,0.000334, 10,-0.000649,0.000173,   4.028,  157,     0.7
    42.0,0.000346,0.000338, 10,-0.000649,0.000151,   4.027,  158,     0.7
    42.2,0.000349,0.000343, 10,-0.000622,0.000151,   4.027,  158,     0.7
    42.4,0.000345,0.000338, 10,-0.000586,0.000173,   4.026,  157,     0.7
    42.6,0.000348,0.000340, 10,-0.000542,0.000151,   4.026,  161,     0.7
    42.8,0.000356,0.000340, 10,-0.000515,0.000151,   4.026,  165,     0.7
    43.0,0.000351,0.000343, 10,-0.000489,0.000173,   4.024,  161,     0.7
    43.2,0.000358,0.000339, 10,-0.000471,0.000151,   4.017,  158,     0.7
    43.4,0.000362,0.000342, 10,-0.000462,0.000151,   4.022,  157,     0.7
    43.6,0.000354,0.000336, 10,-0.000462,0.000173,   4.018,  156,     0.7
    43.8,0.000358,0.000339, 10,-0.000462,0.000151,   4.017,  155,     0.7
    44.0,0.000354,0.000342, 10,-0.000686,0.000151,   4.022,  154,     0.7
    44.2,0.000358,0.000339, 10,-0.000998,0.000185,   4.019,  156,     0.7
    44.4,0.000353,0.000341, 10,-0.001435,0.000151,   4.020,  158,     0.7
    44.6,0.000364,0.000344, 10,-0.001471,0.000151,   4.019,  157,     0.7
    44.8,0.000360,0.000343, 10,-0.001328,0.000185,   4.018,  156,     0.7
    45.0,0.000366,0.000337, 10,-0.001034,0.000151,   4.020,  159,     0.8
    45.2,0.000369,0.000340, 10,-0.000945,0.000151,   4.011,  161,     0.8
    45.4,0.000369,0.000339, 10,-0.000882,0.000185,   4.014,  159,     0.8
    45.6,0.000380,0.000333, 10,-0.000838,0.000151,   4.013,  156,     0.8
    45.8,0.000387,0.000341, 10,-0.000793,0.000151,   4.013,  156,     0.8
    46.0,0.000383,0.000344, 10,-0.000766,0.000185,   4.013,  157,     0.8
    46.2,0.000383,0.000352, 10,-0.000757,0.000151,   4.014,  156,     0.8
    46.4,0.000387,0.000364, 10,-0.000739,0.000151,   4.011,  155,     0.8
    46.6,0.000376,0.000372, 10,-0.000721,0.000173,   4.009,  156,     0.8
    46.8,0.000376,0.000375, 10,-0.000721,0.000151,   4.013,  157,     0.8
    47.0,0.000376,0.000380, 10,-0.000694,0.000151,   4.010,  157,     0.8
    47.2,0.000380,0.000386, 10,-0.000686,0.000173,   4.010,  156,     0.8
    47.4,0.000388,0.000384, 10,-0.000659,0.000151,   4.007,  160,     0.8
    47.6,0.000388,0.000382, 10,-0.000623,0.000161,   4.008,  164,     0.8
    47.8,0.000388,0.000382, 10,-0.000578,0.000171,   4.009,  160,     0.8
    48.0,0.000380,0.000385, 10,-0.000516,0.000149,   4.005,  156,     0.8
    48.2,0.000388,0.000388, 10,-0.000498,0.000161,   4.008,  156,     0.8
    48.4,0.000392,0.000387, 10,-0.000489,0.000185,   4.007,  155,     0.8
    48.6,0.000385,0.000390, 10,-0.000497,0.000163,   4.005,  154,     0.8
    48.8,0.000392,0.000390, 10,-0.000524,0.000175,   4.003,  154,     0.8
    49.0,0.000389,0.000386, 10,-0.000569,0.000209,   4.007,  156,     0.8
    49.2,0.000381,0.000392, 10,-0.000623,0.000209,   4.008,  158,     0.8
    49.4,0.000389,0.000387, 10,-0.000703,0.000221,   4.002,  157,     0.8
    49.6,0.000389,0.000381, 10,-0.000712,0.000187,   4.004,  156,     0.8
    49.8,0.000378,0.000390, 10,-0.000703,0.000209,   4.002,  157,     0.8
    50.0,0.000386,0.000390, 10,-0.000676,0.000187,   4.000,  157,     0.8
    50.2,0.000394,0.000381, 10,-0.000783,0.000187,   4.005,  157,     0.8
    50.4,0.000386,0.000388, 10,-0.000962,0.000221,   4.000,  156,     0.8
    50.6,0.000386,0.000386, 10,-0.001193,0.000187,   3.999,  157,     0.8
    50.8,0.000397,0.000380, 10,-0.001185,0.000187,   4.005,  157,     0.8
    51.0,0.000389,0.000382, 10,-0.001105,0.000221,   4.003,  157,     0.9
    51.2,0.000397,0.000382, 10,-0.000926,0.000187,   4.002,  156,     0.9
    51.4,0.000401,0.000382, 10,-0.000864,0.000187,   4.001,  156,     0.9
    51.6,0.000390,0.000376, 10,-0.000810,0.000221,   3.999,  155,     0.9
    51.8,0.000398,0.000377, 10,-0.000774,0.000187,   3.999,  155,     0.9
    52.0,0.000398,0.000377, 10,-0.000730,0.000187,   3.999,  155,     0.9
    52.2,0.000394,0.000380, 10,-0.000704,0.000209,   3.998,  158,     0.9
    52.4,0.000394,0.000377, 10,-0.000659,0.000175,   3.998,  162,     0.9
    52.6,0.000394,0.000376, 10,-0.000650,0.000187,   3.997,  159,     0.9
    52.8,0.000390,0.000370, 10,-0.000641,0.000221,   3.996,  157,     0.9
    53.0,0.000383,0.000373, 10,-0.000641,0.000199,   3.995,  156,     0.9
    53.2,0.000379,0.000371, 10,-0.000802,0.000199,   3.994,  156,     0.9
    53.4,0.000384,0.000368, 10,-0.001052,0.000211,   3.995,  155,     0.9
    53.6,0.000376,0.000377, 10,-0.001390,0.000177,   3.998,  154,     0.9
    53.8,0.000381,0.000379, 10,-0.001391,0.000211,   3.993,  156,     0.9
    54.0,0.000388,0.000373, 10,-0.001257,0.000199,   3.990,  157,     0.9
    54.2,0.000384,0.000374, 10,-0.001016,0.000177,   3.992,  156,     0.9
    54.4,0.000388,0.000372, 10,-0.000945,0.000211,   3.993,  156,     0.9
    54.6,0.000388,0.000369, 10,-0.000873,0.000211,   3.992,  157,     0.9
    54.8,0.000388,0.000369, 10,-0.000847,0.000189,   3.989,  158,     0.9
    55.0,0.000396,0.000376, 10,-0.000838,0.000211,   3.992,  156,     0.9
    55.2,0.000401,0.000376, 10,-0.000838,0.000211,   3.989,  154,     0.9
    55.4,0.000401,0.000365, 10,-0.000865,0.000177,   3.991,  157,     0.9
    55.6,0.000404,0.000368, 10,-0.000847,0.000211,   3.988,  159,     0.9
    55.8,0.000401,0.000365, 10,-0.000794,0.000233,   3.988,  159,     0.9
    56.0,0.000401,0.000367, 10,-0.000740,0.000199,   3.986,  159,     0.9
    56.2,0.000401,0.000373, 10,-0.000741,0.000211,   3.982,  157,     0.9
    56.4,0.000402,0.000369, 10,-0.000768,0.000233,   3.986,  155,     0.9
    56.6,0.000402,0.000372, 10,-0.000803,0.000199,   3.986,  155,     0.9
    56.8,0.000397,0.000375, 10,-0.000803,0.000211,   3.985,  155,     0.9
    57.0,0.000405,0.000372, 10,-0.000803,0.000233,   3.983,  159,     0.9
    57.2,0.000405,0.000376, 10,-0.000776,0.000211,   3.982,  162,     1.0
    57.4,0.000397,0.000381, 10,-0.000758,0.000211,   3.979,  159,     1.0
    57.6,0.000405,0.000381, 10,-0.000732,0.000245,   3.979,  156,     1.0
    57.8,0.000413,0.000383, 10,-0.000714,0.000245,   3.980,  155,     1.0
    58.0,0.000421,0.000391, 10,-0.000669,0.000245,   3.980,  155,     1.0
    58.2,0.000433,0.000396, 10,-0.000678,0.000211,   3.979,  155,     1.0
    58.4,0.000433,0.000393, 10,-0.000687,0.000245,   3.977,  156,     1.0
    58.6,0.000444,0.000396, 10,-0.000705,0.000223,   3.975,  157,     1.0
    58.8,0.000433,0.000401, 10,-0.000696,0.000211,   3.974,  157,     1.0
    59.0,0.000425,0.000399, 10,-0.000669,0.000245,   3.974,  156,     1.0
    59.2,0.000428,0.000397, 10,-0.000643,0.000223,   3.971,  155,     1.0
    59.4,0.000425,0.000397, 10,-0.000643,0.000211,   3.976,  157,     1.0
    59.6,0.000417,0.000397, 10,-0.000652,0.000245,   3.976,  159,     1.0
    59.8,0.000424,0.000396, 10,-0.000670,0.000223,   3.977,  157,     1.0
    60.0,0.000424,0.000393, 10,-0.000670,0.000211,   3.974,  155,     1.0
    60.2,0.000416,0.000390, 10,-0.000652,0.000245,   3.970,  156,     1.0
    60.4,0.000408,0.000386, 10,-0.000643,0.000223,   3.973,  157,     1.0
    60.6,0.000405,0.000386, 10,-0.000679,0.000211,   3.972,  156,     1.0
    60.8,0.000397,0.000381, 10,-0.000760,0.000245,   3.972,  156,     1.0
    61.0,0.000390,0.000378, 10,-0.000858,0.000223,   3.972,  155,     1.0
    61.2,0.000405,0.000369, 10,-0.000858,0.000211,   3.971,  155,     1.0
    61.4,0.000405,0.000361, 10,-0.000813,0.000245,   3.969,  155,     1.0
    61.6,0.000401,0.000361, 10,-0.000742,0.000223,   3.974,  155,     1.0
    61.8,0.000408,0.000364, 10,-0.000733,0.000211,   3.973,  158,     1.0
    62.0,0.000408,0.000358, 10,-0.000741,0.000245,   3.968,  160,     1.0
    62.2,0.000404,0.000358, 10,-0.000768,0.000223,   3.968,  158,     1.0
    62.4,0.000404,0.000367, 10,-0.000751,0.000211,   3.970,  156,     1.0
    62.6,0.000404,0.000361, 10,-0.000706,0.000245,   3.966,  155,     1.0
    62.8,0.000407,0.000358, 10,-0.000661,0.000223,   3.968,  154,     1.0
    63.0,0.000404,0.000362, 10,-0.000644,0.000223,   3.969,  155,     1.0
    63.2,0.000404,0.000358, 10,-0.000635,0.000223,   3.962,  155,     1.1
