Run Name,17feb2011 Group 7 grad
Run Date,04:51:35 PM   02-17-11
Method Name,Group7 25-30 60min
Export Format Version, 1.00
Method ID, 1211
Points/Second, 1.00
Number of Records,   2362
Offset from Run Start Time,00:00:00
Run End Time,00:39:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    47.0,-0.000029,-0.000036,-0.001342,-0.000093,  19.997
    48.0,-0.000017,-0.000026,-0.002500,-0.000106,  20.024
    49.0,-0.000017,-0.000027,-0.002215,-0.000093,  20.045
    50.0,-0.000016,-0.000021,-0.001793,-0.000115,  20.067
    51.0,-0.000008,-0.000015,-0.001816,-0.000093,  20.094
    52.0,-0.000007,-0.000013,-0.001682,-0.000080,  20.109
    53.0,0.000001,0.000033,-0.001241,-0.000115,  20.113
    54.0,0.000078,0.000107,-0.000483,-0.000048,  20.118
    55.0,-0.000088,-0.000045,-0.000925,-0.000182,  20.129
    56.0,-0.000093,-0.000076,-0.001198,-0.000169,  20.147
    57.0,-0.000061,-0.000049,-0.001816,-0.000142,  20.165
    58.0,0.000031,0.000045,-0.001504,-0.000102,  20.189
    59.0,0.000045,0.000053,-0.001605,-0.000066,  20.213
    60.0,0.000028,0.000049,-0.001529,-0.000080,  20.234
    61.0,0.000005,0.000015,-0.001560,-0.000115,  20.254
    62.0,0.000006,-0.000010,-0.001609,-0.000071,  20.270
    63.0,-0.000008,-0.000014,-0.001673,-0.000080,  20.296
    64.0,-0.000003,-0.000017,-0.001721,-0.000093,  20.313
    65.0,0.000007,-0.000008,-0.002277,-0.000080,  20.337
    66.0,-0.000003,-0.000006,-0.001797,-0.000115,  20.355
    67.0,0.000001,-0.000007,-0.001777,-0.000093,  20.374
    68.0,0.000003,-0.000006,-0.001939,-0.000080,  20.403
    69.0,-0.000005,-0.000000,-0.003007,-0.000093,  20.421
    70.0,0.000001,-0.000002,-0.002727,-0.000093,  20.441
    71.0,-0.000008,-0.000006,-0.002152,-0.000080,  20.464
    72.0,-0.000002,-0.000006,-0.001744,-0.000093,  20.484
    73.0,-0.000007,-0.000014,-0.001896,-0.000071,  20.506
    74.0,-0.000008,-0.000016,-0.001929,-0.000080,  20.529
    75.0,-0.000016,-0.000012,-0.001904,-0.000057,  20.549
    76.0,-0.000014,-0.000015,-0.001928,-0.000080,  20.571
    77.0,-0.000021,-0.000013,-0.002012,-0.000115,  20.596
    78.0,-0.000016,-0.000015,-0.001972,-0.000093,  20.618
    79.0,-0.000021,-0.000015,-0.001981,-0.000080,  20.637
    80.0,-0.000016,-0.000009,-0.001900,-0.000115,  20.658
    81.0,-0.000007,-0.000013,-0.002253,-0.000093,  20.676
    82.0,-0.000007,-0.000004,-0.002253,-0.000080,  20.701
    83.0,0.000001,0.000005,-0.002087,-0.000115,  20.717
    84.0,0.000006,0.000004,-0.002468,-0.000151,  20.739
    85.0,0.000010,0.000017,-0.003416,-0.000151,  20.754
    86.0,0.000034,0.000040,-0.002502,-0.000115,  20.771
    87.0,0.000027,0.000046,-0.002204,-0.000137,  20.792
    88.0,0.000016,0.000044,-0.002032,-0.000151,  20.813
    89.0,0.000028,0.000026,-0.002026,-0.000080,  20.828
    90.0,0.000018,0.000024,-0.002013,-0.000080,  20.855
    91.0,0.000017,0.000021,-0.001907,-0.000080,  20.875
    92.0,0.000020,0.000029,-0.001908,-0.000080,  20.900
    93.0,0.000039,0.000039,-0.001925,-0.000080,  20.921
    94.0,0.000065,0.000053,-0.001800,-0.000066,  20.942
    95.0,0.000069,0.000071,-0.001711,-0.000066,  20.958
    96.0,0.000065,0.000062,-0.001544,-0.000102,  20.981
    97.0,0.000077,0.000064,-0.001446,-0.000080,  21.007
    98.0,0.000063,0.000061,-0.001387,-0.000080,  21.026
    99.0,0.000064,0.000057,-0.001109,-0.000115,  21.049
   100.0,0.000074,0.000068,-0.001026,-0.000080,  21.067
   101.0,0.000086,0.000076,-0.000667,-0.000102,  21.089
   102.0,0.000110,0.000087,-0.000503,-0.000066,  21.108
   103.0,0.000137,0.000099,-0.000721,-0.000080,  21.125
   104.0,0.000159,0.000127,0.000487,-0.000088,  21.144
   105.0,0.000196,0.000155,-0.000091,-0.000066,  21.162
   106.0,0.000227,0.000172,0.000667,-0.000066,  21.187
   107.0,0.000257,0.000210,0.001840,-0.000102,  21.205
   108.0,0.000307,0.000250,0.002516,-0.000066,  21.224
   109.0,0.000352,0.000289,0.003287,-0.000066,  21.246
   110.0,0.000403,0.000330,0.004006,-0.000066,  21.259
   111.0,0.000474,0.000392,0.004901,-0.000066,  21.275
   112.0,0.000529,0.000439,0.005964,-0.000115,  21.303
   113.0,0.000602,0.000495,0.006780,-0.000080,  21.318
   114.0,0.000689,0.000566,0.007804,-0.000066,  21.337
   115.0,0.000761,0.000631,0.009031,-0.000102,  21.350
   116.0,0.000850,0.000710,0.010141,-0.000066,  21.372
   117.0,0.000950,0.000808,0.011314,-0.000039,  21.390
   118.0,0.001063,0.000905,0.012433,-0.000039,  21.401
   119.0,0.001178,0.000998,0.014019,-0.000039,  21.427
   120.0,0.001310,0.001126,0.015532,-0.000088,  21.443
   121.0,0.001445,0.001220,0.017215,-0.000039,  21.461
   122.0,0.001573,0.001335,0.018772,-0.000039,  21.472
   123.0,0.001713,0.001463,0.020539,-0.000075,  21.494
   124.0,0.001845,0.001592,0.022186,-0.000053,  21.509
   125.0,0.001964,0.001732,0.023997,-0.000026,  21.527
   126.0,0.002134,0.001876,0.025771,-0.000004,  21.546
   127.0,0.002293,0.002021,0.027537,-0.000035,  21.556
   128.0,0.002455,0.002178,0.029063,-0.000021,  21.573
   129.0,0.002643,0.002337,0.031126,-0.000021,  21.590
   130.0,0.002815,0.002467,0.032888,-0.000016,  21.606
   131.0,0.002994,0.002623,0.033830,-0.000016,  21.619
   132.0,0.003172,0.002780,0.036822,0.000033,  21.633
   133.0,0.003317,0.002945,0.039443,0.000010,  21.644
   134.0,0.003510,0.003109,0.041691,0.000046,  21.653
   135.0,0.003693,0.003255,0.043435,0.000109,  21.669
   136.0,0.003864,0.003409,0.045226,0.000060,  21.676
   137.0,0.004053,0.003552,0.047727,0.000095,  21.683
   138.0,0.004225,0.003684,0.050481,0.000109,  21.688
   139.0,0.004389,0.003785,0.053319,0.000087,  21.693
   140.0,0.004552,0.003912,0.056189,0.000109,  21.694
   141.0,0.004725,0.004030,0.059040,0.000109,  21.695
   142.0,0.004851,0.004129,0.061958,0.000087,  21.698
   143.0,0.005013,0.004224,0.064651,0.000095,  21.694
   144.0,0.005159,0.004306,0.067390,0.000068,  21.688
   145.0,0.005310,0.004379,0.069489,0.000055,  21.671
   146.0,0.005468,0.004441,0.071800,0.000015,  21.659
   147.0,0.005607,0.004490,0.073926,-0.000035,  21.637
   148.0,0.005760,0.004538,0.075452,-0.000053,  21.608
   149.0,0.005921,0.004577,0.077326,-0.000093,  21.569
   150.0,0.006085,0.004615,0.078481,-0.000169,  21.535
   151.0,0.006245,0.004679,0.079782,-0.000147,  21.490
   152.0,0.006451,0.004740,0.081000,-0.000147,  21.433
   153.0,0.006693,0.004818,0.081893,-0.000187,  21.364
   154.0,0.006960,0.004920,0.083533,-0.000160,  21.292
   155.0,0.007260,0.005035,0.085072,-0.000209,  21.211
   156.0,0.007538,0.005145,0.086998,-0.000160,  21.129
   157.0,0.007895,0.005281,0.089353,-0.000147,  21.040
   158.0,0.008276,0.005458,0.092258,-0.000106,  20.963
   159.0,0.008664,0.005634,0.095149,-0.000093,  20.885
   160.0,0.009057,0.005842,0.098237,-0.000039,  20.818
   161.0,0.009460,0.006049,0.102428,-0.000088,  20.772
   162.0,0.009917,0.006280,0.106526,-0.000012,  20.741
   163.0,0.010395,0.006527,0.110506,-0.000035,  20.733
   164.0,0.010858,0.006764,0.115316,0.000015,  20.748
   165.0,0.011329,0.006988,0.119889,0.000041,  20.790
   166.0,0.011828,0.007191,0.124982,0.000006,  20.847
   167.0,0.012300,0.007435,0.129481,0.000055,  20.924
   168.0,0.012815,0.007680,0.134468,0.000055,  21.016
   169.0,0.013229,0.007968,0.139755,0.000033,  21.124
   170.0,0.013795,0.008234,0.144496,0.000068,  21.243
   171.0,0.014352,0.008532,0.150243,0.000082,  21.354
   172.0,0.014933,0.008820,0.154916,0.000041,  21.477
   173.0,0.015474,0.009095,0.159904,0.000041,  21.596
   174.0,0.016081,0.009370,0.165010,0.000006,  21.711
   175.0,0.016707,0.009653,0.170609,0.000041,  21.821
   176.0,0.017335,0.009983,0.173620,0.000041,  21.928
   177.0,0.017971,0.010341,0.181297,0.000006,  22.021
   178.0,0.018576,0.010706,0.187518,0.000041,  22.115
   179.0,0.019318,0.011094,0.193750,0.000041,  22.192
   180.0,0.020051,0.011485,0.199686,0.000028,  22.254
   181.0,0.020837,0.011896,0.205617,0.000041,  22.321
   182.0,0.021600,0.012304,0.211237,0.000028,  22.372
   183.0,0.022456,0.012663,0.219020,0.000050,  22.415
   184.0,0.023299,0.013102,0.226276,0.000028,  22.461
   185.0,0.024134,0.013553,0.233389,0.000041,  22.503
   186.0,0.025020,0.014042,0.241181,0.000077,  22.531
   187.0,0.025788,0.014556,0.249363,0.000041,  22.568
   188.0,0.026753,0.015042,0.257333,0.000077,  22.593
   189.0,0.027686,0.015560,0.263290,0.000055,  22.620
   190.0,0.028660,0.016065,0.271291,0.000019,  22.643
   191.0,0.029649,0.016614,0.280520,0.000055,  22.671
   192.0,0.030703,0.017063,0.289272,0.000082,  22.697
   193.0,0.031708,0.017620,0.297676,0.000033,  22.723
   194.0,0.032772,0.018207,0.307359,0.000055,  22.741
   195.0,0.033726,0.018796,0.316778,0.000068,  22.759
   196.0,0.034732,0.019404,0.326257,0.000033,  22.779
   197.0,0.035846,0.020009,0.335845,0.000082,  22.796
   198.0,0.036984,0.020634,0.345517,0.000033,  22.823
   199.0,0.038126,0.021233,0.353359,0.000055,  22.840
   200.0,0.039274,0.021831,0.363705,0.000068,  22.862
   201.0,0.040446,0.022354,0.373677,0.000046,  22.877
   202.0,0.041613,0.022997,0.383448,0.000082,  22.899
   203.0,0.042830,0.023659,0.393875,0.000082,  22.919
   204.0,0.043987,0.024330,0.404389,0.000046,  22.938
   205.0,0.045012,0.024987,0.414013,0.000082,  22.957
   206.0,0.046238,0.025632,0.424186,0.000109,  22.968
   207.0,0.047435,0.026287,0.432842,0.000095,  22.989
   208.0,0.048648,0.026927,0.443271,0.000109,  23.005
   209.0,0.049844,0.027458,0.453808,0.000073,  23.014
   210.0,0.051049,0.028122,0.464110,0.000095,  23.029
   211.0,0.052245,0.028780,0.473595,0.000109,  23.041
   212.0,0.053369,0.029440,0.484554,0.000073,  23.059
   213.0,0.054393,0.030090,0.494969,0.000109,  23.070
   214.0,0.055596,0.030747,0.505297,0.000113,  23.080
   215.0,0.056808,0.031404,0.514149,0.000100,  23.093
   216.0,0.057965,0.032035,0.523300,0.000064,  23.108
   217.0,0.059139,0.032682,0.533284,0.000078,  23.121
   218.0,0.060275,0.033170,0.543036,0.000113,  23.125
   219.0,0.061432,0.033791,0.552293,0.000091,  23.145
   220.0,0.062552,0.034419,0.561792,0.000091,  23.158
   221.0,0.063491,0.035065,0.572014,0.000113,  23.172
   222.0,0.064554,0.035646,0.580874,0.000113,  23.188
   223.0,0.065611,0.036220,0.590191,0.000149,  23.202
   224.0,0.066680,0.036773,0.596391,0.000163,  23.218
   225.0,0.067664,0.037327,0.605555,0.000127,  23.237
   226.0,0.068674,0.037840,0.614136,0.000149,  23.246
   227.0,0.069625,0.038289,0.622357,0.000163,  23.266
   228.0,0.070601,0.038811,0.630578,0.000149,  23.282
   229.0,0.071514,0.039328,0.638462,0.000149,  23.293
   230.0,0.072234,0.039817,0.646130,0.000163,  23.318
   231.0,0.073114,0.040295,0.653459,0.000154,  23.334
   232.0,0.073971,0.040750,0.660041,0.000140,  23.351
   233.0,0.074766,0.041187,0.665216,0.000127,  23.372
   234.0,0.075537,0.041610,0.672058,0.000212,  23.382
   235.0,0.076291,0.041936,0.678609,0.000154,  23.401
   236.0,0.077003,0.042331,0.683915,0.000140,  23.411
   237.0,0.077698,0.042713,0.689424,0.000176,  23.431
   238.0,0.078283,0.043080,0.695471,0.000203,  23.442
   239.0,0.078847,0.043409,0.700859,0.000154,  23.459
   240.0,0.079442,0.043741,0.704686,0.000189,  23.470
   241.0,0.079980,0.044035,0.709123,0.000154,  23.488
   242.0,0.080493,0.044306,0.712892,0.000176,  23.498
   243.0,0.080956,0.044549,0.717286,0.000203,  23.508
   244.0,0.081383,0.044738,0.720922,0.000154,  23.521
   245.0,0.081777,0.044956,0.723839,0.000176,  23.528
   246.0,0.082129,0.045152,0.726922,0.000203,  23.541
   247.0,0.082386,0.045329,0.729724,0.000167,  23.555
   248.0,0.082686,0.045490,0.732034,0.000203,  23.565
   249.0,0.082930,0.045628,0.733203,0.000216,  23.573
   250.0,0.083139,0.045726,0.734982,0.000203,  23.589
   251.0,0.083318,0.045830,0.736313,0.000203,  23.606
   252.0,0.083458,0.045891,0.737323,0.000167,  23.617
   253.0,0.083553,0.045942,0.738550,0.000203,  23.636
   254.0,0.083631,0.045981,0.739013,0.000230,  23.646
   255.0,0.083659,0.045995,0.738738,0.000181,  23.660
   256.0,0.083650,0.045991,0.738330,0.000216,  23.668
   257.0,0.083606,0.045974,0.737818,0.000230,  23.671
   258.0,0.083531,0.045928,0.737113,0.000216,  23.688
   259.0,0.083424,0.045858,0.735212,0.000216,  23.695
   260.0,0.083262,0.045781,0.734206,0.000203,  23.709
   261.0,0.083095,0.045707,0.731517,0.000216,  23.717
   262.0,0.082898,0.045596,0.730194,0.000230,  23.722
   263.0,0.082645,0.045460,0.727396,0.000181,  23.732
   264.0,0.082382,0.045308,0.725687,0.000216,  23.746
   265.0,0.082129,0.045144,0.723329,0.000203,  23.757
   266.0,0.081767,0.044956,0.720324,0.000203,  23.763
   267.0,0.081399,0.044754,0.717493,0.000181,  23.780
   268.0,0.081019,0.044541,0.714228,0.000181,  23.792
   269.0,0.080595,0.044319,0.710515,0.000216,  23.799
   270.0,0.080166,0.044107,0.706404,0.000216,  23.811
   271.0,0.079663,0.043828,0.701851,0.000181,  23.817
   272.0,0.079153,0.043540,0.697237,0.000216,  23.835
   273.0,0.078720,0.043263,0.693035,0.000230,  23.847
   274.0,0.078163,0.042953,0.687971,0.000230,  23.852
   275.0,0.077596,0.042637,0.683126,0.000230,  23.869
   276.0,0.076976,0.042306,0.678724,0.000167,  23.879
   277.0,0.076353,0.041988,0.673230,0.000216,  23.894
   278.0,0.075740,0.041687,0.667984,0.000230,  23.905
   279.0,0.075085,0.041328,0.662159,0.000181,  23.919
   280.0,0.074388,0.040950,0.655944,0.000203,  23.934
   281.0,0.073790,0.040576,0.649921,0.000203,  23.939
   282.0,0.073117,0.040188,0.643744,0.000167,  23.957
   283.0,0.072368,0.039768,0.636735,0.000203,  23.973
   284.0,0.071618,0.039368,0.630693,0.000167,  23.984
   285.0,0.070859,0.038946,0.625230,0.000203,  24.000
   286.0,0.070087,0.038531,0.617797,0.000203,  24.013
   287.0,0.069316,0.038185,0.610218,0.000167,  24.023
   288.0,0.068492,0.037733,0.603897,0.000203,  24.036
   289.0,0.067685,0.037282,0.597049,0.000203,  24.048
   290.0,0.066930,0.036827,0.590411,0.000167,  24.059
   291.0,0.066207,0.036385,0.583107,0.000203,  24.070
   292.0,0.065368,0.035920,0.576078,0.000216,  24.081
   293.0,0.064497,0.035456,0.568466,0.000176,  24.088
   294.0,0.063653,0.034980,0.562347,0.000203,  24.098
   295.0,0.062788,0.034513,0.554866,0.000154,  24.111
   296.0,0.061935,0.034144,0.547506,0.000189,  24.119
   297.0,0.061033,0.033645,0.539636,0.000203,  24.129
   298.0,0.060150,0.033160,0.531822,0.000154,  24.148
   299.0,0.059447,0.032674,0.524487,0.000189,  24.157
   300.0,0.058535,0.032175,0.516539,0.000203,  24.168
   301.0,0.057651,0.031683,0.508765,0.000189,  24.180
   302.0,0.056755,0.031198,0.502514,0.000176,  24.189
   303.0,0.055851,0.030705,0.494266,0.000140,  24.209
   304.0,0.054959,0.030255,0.486645,0.000176,  24.217
   305.0,0.054065,0.029821,0.479061,0.000176,  24.227
   306.0,0.053152,0.029320,0.469107,0.000127,  24.238
   307.0,0.052324,0.028848,0.462450,0.000185,  24.249
   308.0,0.051604,0.028365,0.455674,0.000163,  24.260
   309.0,0.050694,0.027880,0.448032,0.000163,  24.276
   310.0,0.049823,0.027394,0.440006,0.000198,  24.289
   311.0,0.048937,0.026911,0.434028,0.000163,  24.297
   312.0,0.048075,0.026430,0.426697,0.000198,  24.311
   313.0,0.047196,0.026049,0.419087,0.000163,  24.317
   314.0,0.046300,0.025560,0.411400,0.000163,  24.328
   315.0,0.045433,0.025081,0.403945,0.000185,  24.335
   316.0,0.044696,0.024622,0.396673,0.000163,  24.349
   317.0,0.043895,0.024146,0.388252,0.000113,  24.361
   318.0,0.043052,0.023689,0.381447,0.000163,  24.368
   319.0,0.042233,0.023242,0.374893,0.000127,  24.376
   320.0,0.041399,0.022785,0.368301,0.000149,  24.383
   321.0,0.040581,0.022340,0.361325,0.000163,  24.395
   322.0,0.039756,0.021970,0.354413,0.000127,  24.402
   323.0,0.038938,0.021524,0.347393,0.000136,  24.417
   324.0,0.038161,0.021081,0.340423,0.000136,  24.431
   325.0,0.037546,0.020661,0.333785,0.000113,  24.437
   326.0,0.036752,0.020227,0.326955,0.000136,  24.450
   327.0,0.035985,0.019800,0.320536,0.000136,  24.466
   328.0,0.035239,0.019396,0.315245,0.000136,  24.469
   329.0,0.034497,0.018979,0.308485,0.000136,  24.485
   330.0,0.033744,0.018627,0.301934,0.000113,  24.498
   331.0,0.033007,0.018263,0.295212,0.000122,  24.502
   332.0,0.032294,0.017864,0.289349,0.000122,  24.516
   333.0,0.031632,0.017480,0.283286,0.000073,  24.521
   334.0,0.031018,0.017090,0.277023,0.000122,  24.534
   335.0,0.030327,0.016712,0.271121,0.000158,  24.543
   336.0,0.029654,0.016338,0.266136,0.000095,  24.546
   337.0,0.028985,0.015967,0.260671,0.000109,  24.560
   338.0,0.028311,0.015644,0.254745,0.000087,  24.567
   339.0,0.027655,0.015316,0.249009,0.000109,  24.573
   340.0,0.027023,0.014972,0.243285,0.000109,  24.583
   341.0,0.026398,0.014628,0.237878,0.000060,  24.598
   342.0,0.025929,0.014298,0.232833,0.000095,  24.608
   343.0,0.025311,0.013961,0.227617,0.000109,  24.620
   344.0,0.024722,0.013638,0.222378,0.000095,  24.631
   345.0,0.024137,0.013316,0.217819,0.000109,  24.638
   346.0,0.023557,0.012994,0.212760,0.000082,  24.654
   347.0,0.022996,0.012701,0.208170,0.000082,  24.666
   348.0,0.022435,0.012441,0.203567,0.000046,  24.682
   349.0,0.021902,0.012147,0.197498,0.000010,  24.693
   350.0,0.021358,0.011851,0.192650,0.000046,  24.708
   351.0,0.020907,0.011569,0.188837,0.000082,  24.722
   352.0,0.020430,0.011283,0.185133,0.000033,  24.734
   353.0,0.019936,0.010997,0.179957,0.000068,  24.740
   354.0,0.019445,0.010739,0.175562,0.000082,  24.754
   355.0,0.018956,0.010475,0.172891,0.000068,  24.760
   356.0,0.018479,0.010216,0.168924,0.000082,  24.777
   357.0,0.018021,0.009998,0.165233,0.000033,  24.779
   358.0,0.017579,0.009767,0.161091,0.000068,  24.786
   359.0,0.017152,0.009539,0.157506,0.000082,  24.790
   360.0,0.016746,0.009294,0.154055,0.000033,  24.799
   361.0,0.016381,0.009062,0.150340,0.000068,  24.815
   362.0,0.015975,0.008837,0.146325,0.000082,  24.822
   363.0,0.015561,0.008617,0.142114,0.000068,  24.830
   364.0,0.015171,0.008397,0.140152,0.000082,  24.839
   365.0,0.014794,0.008189,0.136880,0.000033,  24.847
   366.0,0.014411,0.008033,0.133878,0.000055,  24.860
   367.0,0.014054,0.007834,0.130751,0.000055,  24.867
   368.0,0.013698,0.007630,0.127387,0.000006,  24.872
   369.0,0.013418,0.007442,0.124606,0.000041,  24.878
   370.0,0.013080,0.007251,0.121559,0.000041,  24.884
   371.0,0.012748,0.007065,0.118678,0.000041,  24.892
   372.0,0.012415,0.006888,0.116216,0.000041,  24.903
   373.0,0.012101,0.006717,0.113557,0.000019,  24.908
   374.0,0.011792,0.006562,0.111238,0.000055,  24.920
   375.0,0.011495,0.006425,0.108824,0.000041,  24.925
   376.0,0.011211,0.006262,0.106388,0.000006,  24.932
   377.0,0.010927,0.006101,0.103897,0.000028,  24.940
   378.0,0.010680,0.005951,0.101525,0.000041,  24.955
   379.0,0.010442,0.005798,0.099381,0.000006,  24.959
   380.0,0.010177,0.005657,0.096846,0.000055,  24.969
   381.0,0.009929,0.005524,0.095141,0.000006,  24.974
   382.0,0.009672,0.005378,0.093079,-0.000008,  24.990
   383.0,0.009430,0.005269,0.091109,-0.000043,  24.994
   384.0,0.009192,0.005136,0.087869,-0.000043,  24.997
   385.0,0.008970,0.005013,0.086875,-0.000021,  25.011
   386.0,0.008766,0.004900,0.085163,-0.000021,  25.018
   387.0,0.008571,0.004786,0.083422,-0.000021,  25.027
   388.0,0.008355,0.004666,0.081548,0.000015,  25.036
   389.0,0.008146,0.004550,0.080199,-0.000008,  25.041
   390.0,0.007946,0.004450,0.078671,0.000028,  25.056
   391.0,0.007765,0.004368,0.077016,0.000041,  25.064
   392.0,0.007584,0.004261,0.075258,0.000006,  25.070
   393.0,0.007406,0.004165,0.073790,0.000015,  25.082
   394.0,0.007233,0.004065,0.072373,0.000015,  25.094
   395.0,0.007090,0.003971,0.071177,-0.000008,  25.104
   396.0,0.006927,0.003872,0.069834,0.000015,  25.110
   397.0,0.006772,0.003793,0.068138,0.000015,  25.123
   398.0,0.006617,0.003699,0.067370,0.000001,  25.125
   399.0,0.006459,0.003623,0.065874,0.000015,  25.128
   400.0,0.006304,0.003551,0.065030,-0.000021,  25.138
   401.0,0.006165,0.003473,0.063951,0.000001,  25.148
   402.0,0.006042,0.003408,0.060786,0.000015,  25.155
   403.0,0.005909,0.003330,0.060667,-0.000008,  25.162
   404.0,0.005807,0.003260,0.060428,0.000015,  25.165
   405.0,0.005687,0.003192,0.059599,0.000015,  25.177
   406.0,0.005569,0.003134,0.058931,0.000015,  25.187
   407.0,0.005457,0.003068,0.056743,0.000028,  25.195
   408.0,0.005352,0.003012,0.056802,-0.000021,  25.205
   409.0,0.005244,0.002957,0.056289,0.000001,  25.208
   410.0,0.005140,0.002917,0.055545,0.000001,  25.227
   411.0,0.005044,0.002853,0.054929,-0.000021,  25.232
   412.0,0.004949,0.002792,0.053095,0.000001,  25.244
   413.0,0.004865,0.002748,0.052989,0.000015,  25.251
   414.0,0.004787,0.002705,0.052444,-0.000008,  25.266
   415.0,0.004690,0.002646,0.052003,0.000001,  25.275
   416.0,0.004609,0.002607,0.051479,0.000001,  25.283
   417.0,0.004525,0.002562,0.051019,0.000001,  25.296
   418.0,0.004442,0.002518,0.050378,0.000015,  25.300
   419.0,0.004369,0.002487,0.049672,-0.000035,  25.312
   420.0,0.004301,0.002439,0.048612,-0.000012,  25.327
   421.0,0.004222,0.002405,0.048215,-0.000012,  25.332
   422.0,0.004150,0.002361,0.048251,-0.000035,  25.337
   423.0,0.004096,0.002324,0.047936,0.000001,  25.344
   424.0,0.004041,0.002290,0.047704,0.000001,  25.347
   425.0,0.003983,0.002258,0.047365,-0.000035,  25.363
   426.0,0.003927,0.002227,0.047012,-0.000057,  25.373
   427.0,0.003863,0.002191,0.046614,-0.000070,  25.378
   428.0,0.003822,0.002168,0.046254,-0.000048,  25.379
   429.0,0.003776,0.002150,0.044456,-0.000070,  25.393
   430.0,0.003735,0.002129,0.045212,-0.000035,  25.405
