Run Name,Run 1
Run Date,05:19:40 PM   03-21-19
Method Name,Group 10 Spring 19 Multigradient1
Export Format Version, 1.00
Method ID, 3834
Points/Second, 5.00
Number of Records,  11580
Offset from Run Start Time,00:00:00
Run End Time,00:38:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.2,0.000000,0.000000,  3,0.000000,0.000000,  36.299,  185,     0.1
     8.4,0.000000,0.000000,  3,0.000000,0.000000,  36.304,  184,     0.1
     8.6,0.000000,0.000000,  3,0.000000,0.000000,  36.308,  184,     0.1
     8.8,0.000000,0.000000,  3,0.000000,0.000000,  36.304,  183,     0.1
     9.0,0.000000,0.000000,  3,0.000000,0.000000,  36.309,  186,     0.2
     9.2,0.000000,0.000000,  3,0.000000,0.000000,  36.313,  190,     0.2
     9.4,0.000000,0.000000,  3,0.000000,0.000000,  36.310,  189,     0.2
     9.6,0.000000,0.000000,  3,0.000000,0.000000,  36.311,  187,     0.2
     9.8,0.000000,0.000000,  3,0.000000,0.000000,  36.313,  180,     0.2
    10.0,0.000000,0.000000,  3,0.000000,0.000000,  36.320,  173,     0.2
    10.2,0.000000,0.000112,  3,0.000000,0.000000,  36.336,  170,     0.2
    10.4,0.000147,0.000127,  3,0.000000,0.000000,  36.339,  166,     0.2
    10.6,0.000159,0.000146,  3,0.000000,0.000000,  36.346,  167,     0.2
    10.8,0.000189,0.000173,  3,0.000000,0.000000,  36.353,  168,     0.2
    11.0,0.000215,0.000197,  3,0.000000,0.000000,  36.355,  169,     0.2
    11.2,0.000245,0.000226,  3,-0.000172,0.000039,  36.365,  169,     0.2
    11.4,0.000269,0.000249,  3,-0.000249,0.000100,  36.370,  177,     0.2
    11.6,0.000313,0.000275,  3,-0.000326,0.000173,  36.368,  184,     0.2
    11.8,0.000345,0.000300,  3,-0.000392,0.000174,  36.366,  186,     0.2
    12.0,0.000363,0.000332,  3,-0.000478,0.000199,  36.365,  187,     0.2
    12.2,0.000386,0.000366,  3,-0.000555,0.000234,  36.369,  188,     0.2
    12.4,0.000409,0.000387,  3,-0.000640,0.000224,  36.377,  189,     0.2
    12.6,0.000427,0.000408,  3,-0.000698,0.000248,  36.378,  188,     0.2
    12.8,0.000446,0.000433,  3,-0.000717,0.000261,  36.382,  186,     0.2
    13.0,0.000463,0.000448,  3,-0.000717,0.000273,  36.394,  185,     0.2
    13.2,0.000468,0.000463,  3,-0.000765,0.000273,  36.407,  183,     0.2
    13.4,0.000482,0.000484,  3,-0.000784,0.000308,  36.411,  186,     0.2
    13.6,0.000489,0.000494,  3,-0.000812,0.000298,  36.412,  188,     0.2
    13.8,0.000481,0.000504,  3,-0.000850,0.000322,  36.424,  188,     0.2
    14.0,0.000485,0.000515,  3,-0.000889,0.000335,  36.420,  188,     0.2
    14.2,0.000492,0.000523,  3,-0.000907,0.000324,  36.432,  181,     0.2
    14.4,0.000484,0.000520,  3,-0.000907,0.000324,  36.439,  174,     0.2
    14.6,0.000495,0.000521,  3,-0.000927,0.000312,  36.450,  170,     0.2
    14.8,0.000502,0.000523,  3,-0.000907,0.000276,  36.459,  166,     0.2
    15.0,0.000515,0.000533,  3,-0.000888,0.000276,  36.467,  168,     0.3
    15.2,0.000524,0.000555,  3,-0.000860,0.000299,  36.488,  170,     0.3
    15.4,0.000541,0.000563,  3,-0.000822,0.000335,  36.499,  168,     0.3
    15.6,0.000554,0.000582,  3,-0.000822,0.000347,  36.500,  167,     0.3
    15.8,0.000559,0.000601,  3,-0.000850,0.000335,  36.508,  175,     0.3
    16.0,0.000583,0.000608,  3,-0.000898,0.000347,  36.512,  183,     0.3
    16.2,0.000593,0.000628,  3,-0.000879,0.000372,  36.518,  184,     0.3
    16.4,0.000594,0.000637,  3,-0.000851,0.000361,  36.517,  185,     0.3
    16.6,0.000606,0.000645,  3,-0.000793,0.000338,  36.522,  186,     0.3
    16.8,0.000615,0.000650,  3,-0.000784,0.000338,  36.523,  187,     0.3
    17.0,0.000622,0.000659,  3,-0.000803,0.000373,  36.534,  187,     0.3
    17.2,0.000636,0.000658,  3,-0.000832,0.000409,  36.538,  186,     0.3
    17.4,0.000643,0.000663,  3,-0.000822,0.000409,  36.547,  185,     0.3
    17.6,0.000646,0.000669,  3,-0.000813,0.000384,  36.551,  184,     0.3
    17.8,0.000643,0.000663,  3,-0.000794,0.000419,  36.565,  186,     0.3
    18.0,0.000643,0.000669,  3,-0.000774,0.000419,  36.574,  188,     0.3
    18.2,0.000636,0.000666,  3,-0.000746,0.000419,  36.586,  189,     0.3
    18.4,0.000626,0.000660,  3,-0.000708,0.000419,  36.590,  189,     0.3
    18.6,0.000623,0.000663,  3,-0.000679,0.000396,  36.596,  182,     0.3
    18.8,0.000617,0.000655,  3,-0.000641,0.000396,  36.607,  174,     0.3
    19.0,0.000610,0.000657,  3,-0.000622,0.000396,  36.618,  171,     0.3
    19.2,0.000617,0.000662,  3,-0.000603,0.000384,  36.639,  168,     0.3
    19.4,0.000620,0.000666,  3,-0.000612,0.000384,  36.658,  170,     0.3
    19.6,0.000633,0.000671,  3,-0.000593,0.000384,  36.661,  171,     0.3
    19.8,0.000646,0.000685,  3,-0.000603,0.000396,  36.669,  170,     0.3
    20.0,0.000659,0.000696,  3,-0.000574,0.000396,  36.678,  169,     0.3
    20.2,0.000680,0.000698,  3,-0.000536,0.000396,  36.688,  176,     0.3
    20.4,0.000693,0.000718,  3,-0.000478,0.000409,  36.698,  184,     0.3
    20.6,0.000688,0.000727,  3,-0.000469,0.000433,  36.697,  185,     0.3
    20.8,0.000699,0.000738,  3,-0.000450,0.000446,  36.700,  187,     0.3
    21.0,0.000709,0.000743,  3,-0.000459,0.000470,  36.704,  188,     0.3
    21.2,0.000708,0.000749,  3,-0.000431,0.000483,  36.715,  188,     0.4
    21.4,0.000722,0.000745,  3,-0.000373,0.000470,  36.720,  188,     0.4
    21.6,0.000728,0.000748,  3,-0.000297,0.000483,  36.723,  187,     0.4
    21.8,0.000724,0.000754,  3,-0.000249,0.000483,  36.732,  187,     0.4
    22.0,0.000735,0.000760,  3,-0.000220,0.000483,  36.749,  187,     0.4
    22.2,0.000735,0.000763,  3,-0.000172,0.000495,  36.766,  187,     0.4
    22.4,0.000724,0.000759,  3,-0.000325,0.000495,  36.780,  187,     0.4
    22.6,0.000725,0.000764,  3,-0.000583,0.000495,  36.790,  189,     0.4
    22.8,0.000725,0.000767,  3,-0.000935,0.000507,  36.793,  191,     0.4
    23.0,0.000717,0.000761,  3,-0.000944,0.000507,  36.798,  184,     0.4
    23.2,0.000719,0.000770,  3,-0.000830,0.000495,  36.816,  177,     0.4
    23.4,0.000725,0.000775,  3,-0.000582,0.000472,  36.846,  173,     0.4
    23.6,0.000734,0.000784,  3,-0.000487,0.000472,  36.861,  169,     0.4
    23.8,0.000754,0.000801,  3,-0.000420,0.000460,  36.870,  171,     0.4
    24.0,0.000767,0.000817,  3,-0.000343,0.000437,  36.882,  173,     0.4
    24.2,0.000773,0.000827,  3,-0.000248,0.000424,  36.909,  172,     0.4
    24.4,0.000785,0.000839,  3,-0.000143,0.000447,  36.922,  171,     0.4
    24.6,0.000803,0.000849,  3,-0.000019,0.000460,  36.932,  178,     0.4
    24.8,0.000808,0.000865,  3,0.000048,0.000460,  36.942,  185,     0.4
    25.0,0.000826,0.000870,  3,0.000077,0.000472,  36.946,  186,     0.4
    25.2,0.000839,0.000877,  3,0.000096,0.000484,  36.954,  186,     0.4
    25.4,0.000849,0.000890,  3,0.000134,0.000497,  36.968,  187,     0.4
    25.6,0.000850,0.000895,  3,0.000173,0.000509,  36.982,  187,     0.4
    25.8,0.000857,0.000897,  3,0.000201,0.000534,  36.992,  187,     0.4
    26.0,0.000863,0.000908,  3,0.000249,0.000534,  37.007,  187,     0.4
    26.2,0.000870,0.000910,  3,0.000287,0.000534,  37.022,  187,     0.4
    26.4,0.000873,0.000909,  3,0.000335,0.000546,  37.037,  188,     0.4
    26.6,0.000876,0.000914,  3,0.000345,0.000546,  37.050,  187,     0.4
    26.8,0.000865,0.000914,  3,0.000335,0.000558,  37.074,  187,     0.4
    27.0,0.000865,0.000910,  3,0.000307,0.000558,  37.086,  189,     0.4
    27.2,0.000869,0.000908,  3,0.000335,0.000571,  37.102,  191,     0.5
    27.4,0.000862,0.000906,  3,0.000374,0.000523,  37.114,  185,     0.5
    27.6,0.000875,0.000912,  3,0.000441,0.000558,  37.129,  179,     0.5
    27.8,0.000878,0.000914,  3,0.000441,0.000523,  37.156,  175,     0.5
    28.0,0.000865,0.000920,  3,0.000393,0.000511,  37.174,  171,     0.5
    28.2,0.000869,0.000923,  3,0.000326,0.000534,  37.196,  172,     0.5
    28.4,0.000878,0.000928,  3,0.000336,0.000569,  37.213,  174,     0.5
    28.6,0.000877,0.000936,  3,0.000364,0.000569,  37.235,  173,     0.5
    28.8,0.000891,0.000936,  3,0.000403,0.000557,  37.246,  171,     0.5
    29.0,0.000898,0.000941,  3,0.000470,0.000569,  37.260,  179,     0.5
    29.2,0.000893,0.000949,  3,0.000479,0.000581,  37.277,  187,     0.5
    29.4,0.000901,0.000954,  3,0.000498,0.000558,  37.286,  187,     0.5
    29.6,0.000901,0.000957,  3,0.000498,0.000535,  37.301,  187,     0.5
    29.8,0.000898,0.000954,  3,0.000489,0.000535,  37.311,  187,     0.5
    30.0,0.000902,0.000951,  3,0.000479,0.000583,  37.323,  187,     0.5
    30.2,0.000906,0.000957,  3,0.000450,0.000595,  37.341,  187,     0.5
    30.4,0.000906,0.000959,  3,0.000393,0.000608,  37.357,  187,     0.5
    30.6,0.000914,0.000962,  3,0.000326,0.000608,  37.368,  188,     0.5
    30.8,0.000917,0.000965,  3,0.000240,0.000620,  37.379,  189,     0.5
    31.0,0.000910,0.000967,  3,0.000250,0.000597,  37.400,  188,     0.5
    31.2,0.000912,0.000965,  3,0.000278,0.000585,  37.423,  187,     0.5
    31.4,0.000912,0.000962,  3,0.000355,0.000585,  37.440,  190,     0.5
    31.6,0.000908,0.000965,  3,0.000345,0.000549,  37.448,  192,     0.5
    31.8,0.000902,0.000963,  3,0.000317,0.000572,  37.460,  186,     0.5
    32.0,0.000905,0.000960,  3,0.000250,0.000572,  37.487,  179,     0.5
    32.2,0.000912,0.000960,  3,0.000259,0.000537,  37.507,  176,     0.5
    32.4,0.000915,0.000963,  3,0.000259,0.000560,  37.530,  172,     0.5
    32.6,0.000918,0.000962,  3,0.000279,0.000548,  37.552,  174,     0.5
    32.8,0.000914,0.000970,  3,0.000326,0.000512,  37.573,  176,     0.5
    33.0,0.000925,0.000978,  3,0.000384,0.000548,  37.583,  174,     0.6
    33.2,0.000928,0.000981,  3,0.000441,0.000535,  37.605,  173,     0.6
    33.4,0.000927,0.000983,  3,0.000441,0.000500,  37.621,  179,     0.6
    33.6,0.000934,0.000986,  3,0.000432,0.000548,  37.644,  185,     0.6
    33.8,0.000927,0.000988,  3,0.000412,0.000548,  37.654,  186,     0.6
    34.0,0.000927,0.000988,  3,0.000403,0.000512,  37.661,  187,     0.6
    34.2,0.000919,0.000989,  3,0.000393,0.000548,  37.671,  187,     0.6
    34.4,0.000927,0.000980,  3,0.000393,0.000560,  37.691,  188,     0.6
    34.6,0.000927,0.000982,  3,0.000403,0.000525,  37.703,  188,     0.6
    34.8,0.000922,0.000985,  3,0.000384,0.000560,  37.722,  189,     0.6
    35.0,0.000930,0.000979,  3,0.000384,0.000572,  37.734,  188,     0.6
    35.2,0.000930,0.000977,  3,0.000422,0.000549,  37.754,  188,     0.6
    35.4,0.000922,0.000980,  3,0.000460,0.000572,  37.765,  188,     0.6
    35.6,0.000923,0.000977,  3,0.000518,0.000585,  37.777,  187,     0.6
    35.8,0.000920,0.000969,  3,0.000537,0.000572,  37.795,  190,     0.6
    36.0,0.000898,0.000960,  3,0.000508,0.000585,  37.809,  193,     0.6
    36.2,0.000888,0.000952,  3,0.000460,0.000572,  37.827,  187,     0.6
    36.4,0.000882,0.000941,  3,0.000451,0.000537,  37.846,  182,     0.6
    36.6,0.000867,0.000937,  3,0.000441,0.000560,  37.860,  179,     0.6
    36.8,0.000872,0.000934,  3,0.000441,0.000548,  37.886,  176,     0.6
    37.0,0.000872,0.000929,  3,0.000441,0.000535,  37.905,  176,     0.6
    37.2,0.000867,0.000932,  3,0.000422,0.000511,  37.927,  176,     0.6
    37.4,0.000882,0.000935,  3,0.000393,0.000534,  37.941,  174,     0.6
    37.6,0.000885,0.000935,  3,0.000374,0.000546,  37.951,  172,     0.6
    37.8,0.000877,0.000937,  3,0.000374,0.000546,  37.974,  179,     0.6
    38.0,0.000882,0.000937,  3,0.000374,0.000546,  37.990,  185,     0.6
    38.2,0.000882,0.000937,  3,0.000393,0.000558,  38.007,  186,     0.6
    38.4,0.000871,0.000929,  3,0.000364,0.000558,  38.019,  187,     0.6
    38.6,0.000875,0.000932,  3,0.000336,0.000558,  38.026,  189,     0.6
    38.8,0.000872,0.000933,  3,0.000288,0.000571,  38.049,  190,     0.6
    39.0,0.000861,0.000928,  3,0.000259,0.000571,  38.064,  190,     0.6
    39.2,0.000865,0.000927,  3,0.000230,0.000571,  38.079,  190,     0.7
    39.4,0.000865,0.000924,  3,0.000221,0.000583,  38.094,  190,     0.7
    39.6,0.000851,0.000930,  3,0.000221,0.000583,  38.104,  189,     0.7
    39.8,0.000859,0.000929,  3,0.000221,0.000583,  38.118,  189,     0.7
    40.0,0.000859,0.000920,  3,0.000221,0.000583,  38.139,  189,     0.7
    40.2,0.000845,0.000924,  3,0.000221,0.000583,  38.155,  190,     0.7
    40.4,0.000846,0.000918,  3,0.000221,0.000583,  38.168,  192,     0.7
    40.6,0.000839,0.000910,  3,0.000202,0.000583,  38.177,  188,     0.7
    40.8,0.000828,0.000907,  3,0.000173,0.000571,  38.184,  185,     0.7
    41.0,0.000826,0.000905,  3,0.000163,0.000546,  38.199,  183,     0.7
    41.2,0.000826,0.000899,  3,0.000144,0.000546,  38.225,  181,     0.7
    41.4,0.000823,0.000899,  3,0.000125,0.000534,  38.241,  180,     0.7
    41.6,0.000826,0.000899,  3,0.000135,0.000497,  38.247,  179,     0.7
    41.8,0.000826,0.000893,  3,0.000134,0.000497,  38.264,  178,     0.7
    42.0,0.000830,0.000896,  3,0.000106,0.000509,  38.272,  177,     0.7
    42.2,0.000822,0.000899,  3,0.000087,0.000497,  38.289,  181,     0.7
    42.4,0.000833,0.000896,  3,0.000039,0.000497,  38.308,  186,     0.7
    42.6,0.000836,0.000899,  3,0.000010,0.000521,  38.314,  187,     0.7
    42.8,0.000836,0.000905,  3,-0.000018,0.000521,  38.322,  188,     0.7
    43.0,0.000841,0.000904,  3,-0.000038,0.000534,  38.335,  190,     0.7
    43.2,0.000844,0.000909,  3,-0.000047,0.000534,  38.346,  192,     0.7
    43.4,0.000844,0.000918,  3,-0.000057,0.000534,  38.360,  191,     0.7
    43.6,0.000844,0.000917,  3,-0.000057,0.000546,  38.374,  190,     0.7
    43.8,0.000847,0.000922,  3,-0.000066,0.000534,  38.387,  190,     0.7
    44.0,0.000847,0.000931,  3,-0.000086,0.000534,  38.403,  190,     0.7
    44.2,0.000855,0.000922,  3,-0.000114,0.000534,  38.416,  189,     0.7
    44.4,0.000858,0.000924,  3,-0.000105,0.000534,  38.428,  187,     0.7
    44.6,0.000852,0.000923,  3,-0.000086,0.000534,  38.441,  190,     0.7
    44.8,0.000853,0.000914,  3,-0.000057,0.000569,  38.452,  193,     0.7
    45.0,0.000853,0.000911,  3,-0.000057,0.000569,  38.470,  190,     0.8
    45.2,0.000847,0.000909,  3,-0.000047,0.000569,  38.484,  187,     0.8
    45.4,0.000840,0.000905,  3,-0.000047,0.000569,  38.497,  184,     0.8
    45.6,0.000840,0.000902,  3,-0.000047,0.000569,  38.509,  182,     0.8
    45.8,0.000843,0.000907,  3,-0.000028,0.000569,  38.524,  181,     0.8
    46.0,0.000847,0.000906,  3,-0.000009,0.000557,  38.548,  179,     0.8
    46.2,0.000850,0.000915,  3,0.000010,0.000557,  38.562,  178,     0.8
    46.4,0.000845,0.000924,  3,0.000019,0.000569,  38.573,  177,     0.8
    46.6,0.000849,0.000926,  3,0.000019,0.000557,  38.583,  180,     0.8
    46.8,0.000852,0.000929,  3,0.000029,0.000569,  38.597,  183,     0.8
    47.0,0.000847,0.000929,  3,0.000039,0.000581,  38.603,  186,     0.8
    47.2,0.000858,0.000929,  3,0.000029,0.000581,  38.614,  189,     0.8
    47.4,0.000858,0.000929,  3,0.000029,0.000594,  38.634,  190,     0.8
    47.6,0.000850,0.000936,  3,-0.000057,0.000594,  38.642,  191,     0.8
    47.8,0.000858,0.000936,  3,-0.000210,0.000594,  38.652,  191,     0.8
    48.0,0.000862,0.000936,  3,-0.000401,0.000606,  38.663,  191,     0.8
    48.2,0.000860,0.000938,  3,-0.000439,0.000606,  38.675,  190,     0.8
    48.4,0.000871,0.000945,  3,-0.000420,0.000606,  38.689,  190,     0.8
    48.6,0.000875,0.000944,  3,-0.000353,0.000583,  38.701,  189,     0.8
    48.8,0.000863,0.000950,  3,-0.000315,0.000583,  38.720,  188,     0.8
    49.0,0.000862,0.000947,  3,-0.000277,0.000583,  38.725,  191,     0.8
    49.2,0.000858,0.000937,  3,-0.000219,0.000548,  38.738,  195,     0.8
    49.4,0.000850,0.000940,  3,-0.000172,0.000548,  38.750,  192,     0.8
    49.6,0.000858,0.000943,  3,-0.000133,0.000583,  38.760,  188,     0.8
    49.8,0.000862,0.000945,  3,-0.000067,0.000583,  38.770,  186,     0.8
    50.0,0.000854,0.000945,  3,-0.000057,0.000583,  38.784,  183,     0.8
    50.2,0.000860,0.000957,  3,-0.000067,0.000571,  38.805,  182,     0.8
    50.4,0.000868,0.000960,  3,-0.000086,0.000583,  38.824,  180,     0.8
    50.6,0.000867,0.000966,  3,-0.000076,0.000571,  38.835,  179,     0.8
    50.8,0.000881,0.000966,  3,-0.000057,0.000558,  38.849,  178,     0.8
    51.0,0.000888,0.000968,  3,-0.000038,0.000571,  38.857,  179,     0.9
    51.2,0.000894,0.000982,  3,-0.000124,0.000571,  38.867,  181,     0.9
    51.4,0.000893,0.000993,  3,-0.000267,0.000571,  38.877,  185,     0.9
    51.6,0.000899,0.000994,  3,-0.000477,0.000595,  38.896,  188,     0.9
    51.8,0.000906,0.001000,  3,-0.000467,0.000595,  38.898,  190,     0.9
    52.0,0.000909,0.000996,  3,-0.000353,0.000595,  38.910,  192,     0.9
    52.2,0.000906,0.000996,  3,-0.000171,0.000608,  38.921,  192,     0.9
    52.4,0.000912,0.000998,  3,-0.000076,0.000620,  38.932,  192,     0.9
    52.6,0.000908,0.001004,  3,0.000039,0.000608,  38.940,  191,     0.9
    52.8,0.000908,0.001006,  3,0.000144,0.000620,  38.949,  190,     0.9
    53.0,0.000911,0.001006,  3,0.000163,0.000608,  38.960,  190,     0.9
    53.2,0.000910,0.001016,  3,0.000172,0.000585,  38.982,  189,     0.9
    53.4,0.000914,0.001016,  3,0.000125,0.000608,  38.995,  192,     0.9
    53.6,0.000911,0.001013,  3,0.000134,0.000572,  38.999,  195,     0.9
    53.8,0.000908,0.001010,  3,0.000125,0.000560,  39.017,  193,     0.9
    54.0,0.000909,0.001002,  3,0.000144,0.000595,  39.020,  190,     0.9
    54.2,0.000909,0.001002,  3,0.000144,0.000595,  39.035,  187,     0.9
    54.4,0.000909,0.001008,  3,0.000153,0.000595,  39.050,  184,     0.9
    54.6,0.000912,0.001002,  3,0.000153,0.000595,  39.065,  182,     0.9
    54.8,0.000915,0.001004,  3,0.000153,0.000583,  39.079,  179,     0.9
    55.0,0.000919,0.001013,  3,0.000134,0.000583,  39.091,  179,     0.9
    55.2,0.000915,0.001016,  3,0.000125,0.000583,  39.101,  179,     0.9
    55.4,0.000919,0.001016,  3,0.000106,0.000571,  39.117,  180,     0.9
    55.6,0.000922,0.001021,  3,0.000106,0.000571,  39.120,  180,     0.9
    55.8,0.000925,0.001027,  3,0.000134,0.000583,  39.130,  186,     0.9
    56.0,0.000928,0.001032,  3,0.000163,0.000595,  39.147,  192,     0.9
    56.2,0.000925,0.001032,  3,0.000192,0.000595,  39.153,  191,     0.9
    56.4,0.000925,0.001035,  3,0.000230,0.000595,  39.170,  191,     0.9
    56.6,0.000925,0.001032,  3,0.000259,0.000608,  39.172,  190,     0.9
    56.8,0.000925,0.001035,  3,0.000268,0.000608,  39.185,  190,     0.9
    57.0,0.000930,0.001036,  3,0.000258,0.000595,  39.199,  191,     0.9
    57.2,0.000930,0.001035,  3,0.000249,0.000583,  39.206,  191,     1.0
    57.4,0.000925,0.001038,  3,0.000230,0.000583,  39.217,  190,     1.0
    57.6,0.000922,0.001040,  3,0.000201,0.000583,  39.234,  189,     1.0
    57.8,0.000919,0.001034,  3,0.000182,0.000583,  39.242,  192,     1.0
    58.0,0.000912,0.001032,  3,0.000172,0.000583,  39.254,  196,     1.0
    58.2,0.000910,0.001026,  3,0.000173,0.000595,  39.264,  193,     1.0
    58.4,0.000907,0.001018,  3,0.000163,0.000608,  39.270,  190,     1.0
    58.6,0.000893,0.001010,  3,0.000172,0.000608,  39.278,  187,     1.0
    58.8,0.000897,0.001010,  3,0.000192,0.000595,  39.288,  183,     1.0
    59.0,0.000894,0.001002,  3,0.000211,0.000583,  39.296,  182,     1.0
    59.2,0.000886,0.001002,  3,0.000201,0.000583,  39.312,  180,     1.0
    59.4,0.000889,0.001008,  3,0.000201,0.000583,  39.332,  181,     1.0
    59.6,0.000897,0.001002,  3,0.000172,0.000606,  39.337,  181,     1.0
    59.8,0.000893,0.001007,  3,0.000144,0.000594,  39.340,  181,     1.0
    60.0,0.000901,0.001012,  3,0.000115,0.000581,  39.350,  180,     1.0
    60.2,0.000901,0.001015,  3,0.000077,0.000629,  39.355,  185,     1.0
    60.4,0.000901,0.001015,  3,0.000000,0.000629,  39.365,  190,     1.0
    60.6,0.000896,0.001013,  3,-0.000095,0.000594,  39.369,  191,     1.0
    60.8,0.000893,0.001007,  3,-0.000210,0.000606,  39.376,  191,     1.0
    61.0,0.000893,0.001007,  3,-0.000219,0.000606,  39.383,  191,     1.0
    61.2,0.000885,0.001004,  3,-0.000219,0.000606,  39.392,  191,     1.0
    61.4,0.000878,0.000999,  3,-0.000152,0.000618,  39.410,  191,     1.0
    61.6,0.000867,0.000994,  3,-0.000105,0.000618,  39.419,  192,     1.0
    61.8,0.000864,0.000989,  3,-0.000047,0.000606,  39.425,  191,     1.0
    62.0,0.000858,0.000978,  3,0.000019,0.000606,  39.432,  190,     1.0
    62.2,0.000843,0.000973,  3,-0.000019,0.000618,  39.440,  193,     1.0
    62.4,0.000841,0.000973,  3,-0.000114,0.000618,  39.449,  196,     1.0
    62.6,0.000835,0.000959,  3,-0.000267,0.000606,  39.455,  194,     1.0
    62.8,0.000824,0.000947,  3,-0.000277,0.000618,  39.461,  191,     1.0
    63.0,0.000817,0.000945,  3,-0.000258,0.000606,  39.467,  187,     1.0
    63.2,0.000814,0.000936,  3,-0.000201,0.000606,  39.476,  183,     1.1
    63.4,0.000806,0.000927,  3,-0.000181,0.000618,  39.490,  181,     1.1
    63.6,0.000803,0.000934,  3,-0.000162,0.000606,  39.508,  179,     1.1
    63.8,0.000804,0.000932,  3,-0.000162,0.000581,  39.516,  180,     1.1
    64.0,0.000793,0.000926,  3,-0.000153,0.000594,  39.522,  181,     1.1
    64.2,0.000801,0.000927,  3,-0.000143,0.000581,  39.537,  181,     1.1
