Run Name,DoomDJ23
Run Date,04:22:47 PM   03-17-08
Method Name,23%B-Isocratic
Export Format Version, 1.00
Method ID,  389
Points/Second, 5.00
Number of Records,   8356
Offset from Run Start Time,00:00:00
Run End Time,00:27:53
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000221,-0.000040,-0.024794,-0.000127,  22.530
     0.2,0.000245,-0.000040,-0.024701,-0.000113,  22.529
     0.4,0.000223,-0.000034,-0.024604,-0.000148,  22.529
     0.6,0.000201,-0.000028,-0.024499,-0.000113,  22.528
     0.8,0.000000,-0.000027,-0.024419,-0.000099,  22.527
     1.0,0.000000,-0.000027,-0.024358,-0.000134,  22.529
     1.2,0.000000,-0.000033,-0.023583,0.000000,  22.529
     1.4,0.000000,0.000000,-0.023583,0.000000,  22.527
     1.6,0.000000,0.000000,-0.023583,0.000000,  22.526
     1.8,0.000000,0.000000,-0.023583,0.000000,  22.525
     2.0,0.000000,0.000000,0.000000,0.000000,  22.522
     2.2,0.000000,0.000000,0.000000,0.000000,  22.523
     2.4,0.000000,0.000000,0.000000,0.000000,  22.527
     2.6,0.000000,0.000000,0.000000,0.000000,  22.522
     2.8,0.000000,0.000000,0.000000,0.000000,  22.525
     3.0,0.000000,0.000000,0.000000,0.000000,  22.523
     3.2,0.000000,0.000000,0.000000,0.000000,  22.523
     3.4,0.000000,0.000000,0.000000,0.000000,  22.520
     3.6,0.000000,0.000000,0.000000,0.000000,  22.524
     3.8,0.000000,0.000000,0.000000,0.000000,  22.522
     4.0,0.000000,0.000000,0.000000,0.000000,  22.520
     4.2,0.000002,0.000000,0.000000,0.000000,  22.521
     4.4,-0.000001,0.000000,0.000000,0.000000,  22.516
     4.6,0.000005,0.000000,0.000000,0.000000,  22.514
     4.8,0.000002,0.000000,0.000000,0.000000,  22.522
     5.0,0.000005,0.000000,0.000000,0.000000,  22.522
     5.2,0.000002,0.000000,0.000000,0.000000,  22.520
     5.4,0.000010,0.000000,0.000136,0.000000,  22.520
     5.6,0.000010,-0.000007,0.000235,0.000035,  22.519
     5.8,0.000004,-0.000011,0.000297,0.000028,  22.522
     6.0,0.000010,-0.000011,0.000326,0.000028,  22.520
     6.2,0.000012,-0.000010,0.000318,0.000028,  22.515
     6.4,0.000012,-0.000005,0.000284,0.000007,  22.517
     6.6,0.000017,-0.000002,0.000263,0.000007,  22.517
     6.8,0.000020,0.000001,0.000238,0.000007,  22.520
     7.0,0.000020,0.000005,0.000205,-0.000014,  22.519
     7.2,0.000017,0.000005,0.000179,0.000007,  22.519
     7.4,0.000015,0.000004,0.000146,0.000007,  22.519
     7.6,0.000015,0.000004,0.000113,-0.000014,  22.517
     7.8,0.000015,0.000003,0.000124,0.000021,  22.518
     8.0,0.000013,0.000003,0.000152,0.000021,  22.523
     8.2,0.000010,0.000007,0.000201,0.000001,  22.522
     8.4,0.000010,0.000010,0.000234,0.000035,  22.516
     8.6,0.000010,0.000015,0.000275,0.000021,  22.524
     8.8,0.000008,0.000014,0.000319,0.000001,  22.521
     9.0,0.000003,0.000016,0.000348,0.000035,  22.527
     9.2,0.000003,0.000011,0.000369,0.000021,  22.523
     9.4,0.000003,0.000011,0.000385,0.000001,  22.521
     9.6,0.000001,0.000006,0.000393,0.000035,  22.519
     9.8,0.000001,0.000007,0.000393,0.000021,  22.523
    10.0,-0.000002,0.000007,0.000388,0.000001,  22.522
    10.2,-0.000002,0.000003,0.000371,0.000035,  22.521
    10.4,-0.000006,0.000002,0.000334,0.000021,  22.521
    10.6,-0.000006,-0.000004,0.000296,0.000001,  22.526
    10.8,-0.000009,-0.000010,0.000300,0.000035,  22.522
    11.0,-0.000011,-0.000009,0.000321,0.000021,  22.526
    11.2,-0.000011,-0.000009,0.000362,0.000001,  22.528
    11.4,-0.000016,-0.000007,0.000407,0.000021,  22.525
    11.6,-0.000021,-0.000006,0.000473,0.000007,  22.526
    11.8,-0.000021,-0.000006,0.000555,-0.000014,  22.528
    12.0,-0.000021,-0.000006,0.000584,0.000007,  22.525
    12.2,-0.000015,-0.000004,0.000595,0.000007,  22.528
    12.4,-0.000013,-0.000010,0.000590,-0.000014,  22.525
    12.6,-0.000018,-0.000012,0.000614,0.000007,  22.528
    12.8,-0.000011,-0.000015,0.000639,0.000007,  22.529
    13.0,-0.000008,-0.000014,0.000665,-0.000014,  22.526
    13.2,-0.000014,-0.000016,0.000660,0.000007,  22.530
    13.4,-0.000006,-0.000018,0.000648,0.000007,  22.528
    13.6,-0.000001,-0.000014,0.000619,0.000007,  22.525
    13.8,-0.000001,-0.000012,0.000594,-0.000014,  22.528
    14.0,0.000007,-0.000014,0.000564,0.000021,  22.529
    14.2,0.000009,-0.000013,0.000526,0.000021,  22.528
    14.4,0.000004,-0.000012,0.000534,-0.000014,  22.528
    14.6,0.000001,-0.000008,0.000567,-0.000014,  22.530
    14.8,0.000001,-0.000010,0.000624,0.000021,  22.532
    15.0,-0.000004,-0.000012,0.000644,0.000001,  22.526
    15.2,0.000001,-0.000009,0.000661,0.000035,  22.534
    15.4,0.000001,-0.000010,0.000669,0.000021,  22.533
    15.6,-0.000004,-0.000008,0.000668,0.000001,  22.532
    15.8,-0.000004,-0.000006,0.000668,0.000035,  22.533
    16.0,-0.000004,-0.000006,0.000671,0.000021,  22.535
    16.2,-0.000004,-0.000008,0.000658,0.000001,  22.534
    16.4,-0.000004,-0.000005,0.000682,0.000035,  22.534
    16.6,-0.000004,-0.000001,0.000719,0.000035,  22.537
    16.8,-0.000002,-0.000004,0.000769,0.000015,  22.539
    17.0,-0.000002,-0.000002,0.000810,0.000035,  22.537
    17.2,-0.000002,-0.000003,0.000847,0.000021,  22.539
    17.4,0.000001,-0.000003,0.000892,0.000001,  22.544
    17.6,0.000001,-0.000005,0.000888,0.000035,  22.545
    17.8,0.000001,-0.000005,0.000858,0.000021,  22.549
    18.0,0.000001,-0.000006,0.000800,0.000001,  22.550
    18.2,0.000001,-0.000004,0.000799,0.000035,  22.552
    18.4,0.000001,-0.000003,0.000811,0.000021,  22.553
    18.6,0.000004,-0.000004,0.000839,0.000001,  22.555
    18.8,0.000007,-0.000006,0.000847,0.000001,  22.551
    19.0,0.000007,-0.000007,0.000859,-0.000014,  22.550
    19.2,0.000001,-0.000010,0.000871,-0.000034,  22.547
    19.4,0.000001,-0.000006,0.000908,-0.000034,  22.544
    19.6,-0.000001,-0.000006,0.000957,-0.000014,  22.549
    19.8,-0.000009,-0.000006,0.001023,-0.000034,  22.555
    20.0,-0.000011,-0.000008,0.001043,-0.000034,  22.559
    20.2,-0.000013,-0.000005,0.001031,-0.000014,  22.555
    20.4,-0.000023,-0.000007,0.001006,-0.000034,  22.559
    20.6,-0.000030,-0.000009,0.001018,-0.000034,  22.557
    20.8,-0.000034,-0.000010,0.001042,-0.000014,  22.558
    21.0,-0.000037,-0.000014,0.001071,-0.000048,  22.566
    21.2,-0.000040,-0.000011,0.001078,-0.000048,  22.561
    21.4,-0.000034,-0.000007,0.001078,-0.000042,  22.561
    21.6,-0.000032,-0.000013,0.001081,-0.000077,  22.564
    21.8,-0.000033,-0.000014,0.001085,-0.000062,  22.565
    22.0,-0.000025,-0.000018,0.001085,-0.000042,  22.566
    22.2,-0.000022,-0.000025,0.001088,-0.000077,  22.567
    22.4,-0.000030,-0.000027,0.001129,-0.000062,  22.570
    22.6,-0.000030,-0.000030,0.001187,-0.000042,  22.569
    22.8,-0.000027,-0.000031,0.001262,-0.000077,  22.569
    23.0,-0.000033,-0.000031,0.001270,-0.000062,  22.565
    23.2,-0.000030,-0.000024,0.001246,-0.000042,  22.571
    23.4,-0.000027,-0.000022,0.001200,-0.000042,  22.571
    23.6,-0.000030,-0.000025,0.001213,-0.000042,  22.575
    23.8,-0.000025,-0.000024,0.001230,-0.000028,  22.577
    24.0,-0.000020,-0.000024,0.001267,-0.000042,  22.581
    24.2,-0.000021,-0.000023,0.001283,-0.000042,  22.584
    24.4,-0.000018,-0.000023,0.001303,-0.000042,  22.586
    24.6,-0.000014,-0.000025,0.001307,-0.000042,  22.584
    24.8,-0.000014,-0.000023,0.001311,-0.000062,  22.587
    25.0,-0.000011,-0.000023,0.001311,-0.000062,  22.589
    25.2,-0.000008,-0.000026,0.001306,-0.000028,  22.594
    25.4,-0.000011,-0.000027,0.001294,-0.000048,  22.587
    25.6,-0.000001,-0.000025,0.001310,-0.000062,  22.591
    25.8,-0.000001,-0.000022,0.001322,-0.000028,  22.595
    26.0,-0.000009,-0.000024,0.001346,-0.000048,  22.602
