Run Name,Run 6
Run Date,06:21:48 PM   03-21-13
Method Name,19%B-Isocratic
Export Format Version, 1.00
Method ID, 1608
Points/Second, 5.00
Number of Records,   9496
Offset from Run Start Time,00:00:00
Run End Time,00:31:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
     0.0,-0.000130,0.000000,-0.000856,0.000000,  22.518
     0.2,-0.000084,0.000000,-0.000856,0.000000,  22.524
     0.4,-0.000015,0.000000,-0.000856,0.000000,  22.520
     0.6,-0.000007,0.000000,-0.000856,0.000000,  22.518
     0.8,0.000000,0.000000,0.000000,0.000000,  22.522
     1.0,0.000000,0.000000,0.000000,0.000000,  22.518
     1.2,0.000000,0.000000,0.000000,0.000000,  22.520
     1.4,0.000000,0.000000,0.000000,0.000000,  22.517
     1.6,0.000000,0.000000,0.000000,0.000000,  22.517
     1.8,0.000000,0.000000,0.000000,0.000000,  22.516
     2.0,0.000000,0.000000,0.000000,0.000000,  22.512
     2.2,0.000000,0.000000,0.000000,0.000000,  22.512
     2.4,0.000000,0.000000,0.000000,0.000000,  22.511
     2.6,0.000000,0.000000,0.000000,0.000000,  22.512
     2.8,0.000000,0.000000,0.000000,0.000000,  22.512
     3.0,0.000000,0.000000,0.000000,0.000000,  22.511
     3.2,0.000000,0.000000,0.000000,0.000000,  22.512
     3.4,0.000000,0.000000,0.000000,0.000000,  22.507
     3.6,0.000000,0.000000,0.000000,0.000000,  22.507
     3.8,0.000000,0.000000,0.000000,0.000000,  22.506
     4.0,0.000000,0.000000,0.000000,0.000000,  22.506
     4.2,0.000000,0.000000,0.000000,0.000000,  22.505
     4.4,-0.000006,0.000000,0.000000,-0.000044,  22.506
     4.6,-0.000003,0.000007,-0.000017,-0.000079,  22.501
     4.8,-0.000005,0.000009,0.000018,-0.000079,  22.502
     5.0,-0.000003,0.000005,-0.000002,-0.000030,  22.500
     5.2,-0.000009,0.000009,-0.000078,-0.000052,  22.493
     5.4,-0.000012,0.000007,-0.000213,-0.000039,  22.502
     5.6,-0.000009,0.000002,-0.000408,-0.000017,  22.500
