Run Name,Run 1
Run Date,04:15:46 PM   03-21-19
Method Name,Group 10 Spring 19 ISOCRATIC 50%
Export Format Version, 1.00
Method ID, 3832
Points/Second, 5.00
Number of Records,   7076
Offset from Run Start Time,00:00:00
Run End Time,00:23:36
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     5.4,0.000073,0.000255,  3,0.000304,0.000000,  23.578,  186,     0.1
     5.6,0.000076,0.000267,  3,0.000581,0.000000,  23.601,  186,     0.1
     5.8,0.000085,0.000297,  3,0.000840,0.000000,  23.618,  189,     0.1
     6.0,0.000098,0.000312,  3,0.001053,0.000000,  23.645,  192,     0.1
     6.2,0.000121,0.000333,  3,0.001234,0.000000,  23.675,  182,     0.1
     6.4,0.000136,0.000343,  3,0.001393,0.000000,  23.699,  172,     0.1
     6.6,0.000159,0.000362,  3,0.001658,0.000000,  23.730,  168,     0.1
     6.8,0.000185,0.000367,  3,0.001987,0.000146,  23.759,  164,     0.1
     7.0,0.000203,0.000369,  3,0.002354,0.000100,  23.790,  165,     0.1
     7.2,0.000230,0.000363,  3,0.002696,0.000125,  23.835,  166,     0.1
     7.4,0.000240,0.000359,  3,0.003071,0.000149,  23.860,  165,     0.1
     7.6,0.000232,0.000369,  3,0.003458,0.000163,  23.899,  163,     0.1
     7.8,0.000230,0.000367,  3,0.003818,0.000200,  23.934,  174,     0.1
     8.0,0.000230,0.000372,  3,0.004174,0.000237,  23.977,  184,     0.1
     8.2,0.000227,0.000380,  3,0.004535,0.000226,  24.022,  185,     0.1
     8.4,0.000225,0.000396,  3,0.004868,0.000274,  24.063,  186,     0.1
     8.6,0.000236,0.000391,  3,0.005198,0.000262,  24.098,  187,     0.1
     8.8,0.000246,0.000372,  3,0.005526,0.000251,  24.146,  189,     0.1
     9.0,0.000263,0.000359,  3,0.005866,0.000286,  24.192,  188,     0.2
     9.2,0.000266,0.000341,  3,0.006198,0.000286,  24.258,  187,     0.2
     9.4,0.000281,0.000320,  3,0.006535,0.000263,  24.303,  187,     0.2
     9.6,0.000292,0.000311,  3,0.006890,0.000298,  24.357,  187,     0.2
     9.8,0.000274,0.000295,  3,0.007264,0.000286,  24.417,  187,     0.2
    10.0,0.000252,0.000280,  3,0.007636,0.000263,  24.482,  187,     0.2
    10.2,0.000224,0.000275,  3,0.008001,0.000335,  24.566,  189,     0.2
    10.4,0.000204,0.000261,  3,0.008362,0.000385,  24.614,  192,     0.2
    10.6,0.000183,0.000251,  3,0.008732,0.000362,  24.684,  183,     0.2
    10.8,0.000171,0.000240,  3,0.009091,0.000409,  24.755,  174,     0.2
    11.0,0.000169,0.000229,  3,0.009474,0.000409,  24.835,  169,     0.2
    11.2,0.000152,0.000218,  3,0.009845,0.000374,  24.930,  164,     0.2
    11.4,0.000136,0.000212,  3,0.010240,0.000409,  24.994,  166,     0.2
    11.6,0.000125,0.000206,  3,0.010654,0.000385,  25.068,  168,     0.2
    11.8,0.000101,0.000202,  3,0.011096,0.000337,  25.150,  167,     0.2
    12.0,0.000081,0.000202,  3,0.011502,0.000360,  25.237,  165,     0.2
    12.2,0.000062,0.000205,  3,0.011880,0.000348,  25.332,  175,     0.2
    12.4,0.000044,0.000216,  3,0.012271,0.000312,  25.396,  184,     0.2
    12.6,0.000031,0.000237,  3,0.012659,0.000348,  25.475,  186,     0.2
    12.8,0.000032,0.000239,  3,0.013052,0.000323,  25.550,  188,     0.2
    13.0,0.000028,0.000245,  3,0.013455,0.000288,  25.635,  191,     0.2
    13.2,0.000034,0.000237,  3,0.013811,0.000323,  25.735,  194,     0.2
    13.4,0.000052,0.000234,  3,0.014140,0.000298,  25.803,  194,     0.2
    13.6,0.000057,0.000237,  3,0.014453,0.000321,  25.888,  194,     0.2
    13.8,0.000073,0.000232,  3,0.014733,0.000321,  25.976,  194,     0.2
    14.0,0.000086,0.000226,  3,0.015130,0.000321,  26.071,  194,     0.2
    14.2,0.000078,0.000226,  3,0.015574,0.000309,  26.180,  193,     0.2
    14.4,0.000080,0.000224,  3,0.016032,0.000334,  26.259,  192,     0.2
    14.6,0.000075,0.000227,  3,0.016482,0.000371,  26.353,  195,     0.2
    14.8,0.000068,0.000232,  3,0.016946,0.000372,  26.447,  197,     0.2
    15.0,0.000062,0.000245,  3,0.017428,0.000386,  26.550,  189,     0.3
    15.2,0.000071,0.000255,  3,0.017884,0.000434,  26.673,  181,     0.3
    15.4,0.000071,0.000255,  3,0.018354,0.000446,  26.762,  177,     0.3
    15.6,0.000071,0.000253,  3,0.018807,0.000436,  26.857,  174,     0.3
    15.8,0.000079,0.000245,  3,0.019293,0.000471,  26.966,  174,     0.3
    16.0,0.000079,0.000249,  3,0.019791,0.000471,  27.066,  174,     0.3
    16.2,0.000079,0.000274,  3,0.020316,0.000460,  27.190,  172,     0.3
    16.4,0.000075,0.000295,  3,0.020826,0.000495,  27.271,  170,     0.3
    16.6,0.000075,0.000304,  3,0.021334,0.000508,  27.372,  178,     0.3
    16.8,0.000074,0.000331,  3,0.021851,0.000485,  27.471,  186,     0.3
    17.0,0.000074,0.000351,  3,0.022358,0.000532,  27.575,  188,     0.3
    17.2,0.000087,0.000362,  3,0.022859,0.000532,  27.696,  190,     0.3
    17.4,0.000106,0.000370,  3,0.023359,0.000485,  27.772,  192,     0.3
    17.6,0.000134,0.000380,  3,0.023869,0.000508,  27.879,  194,     0.3
    17.8,0.000156,0.000378,  3,0.024376,0.000531,  27.975,  195,     0.3
    18.0,0.000182,0.000370,  3,0.024896,0.000508,  28.090,  196,     0.3
    18.2,0.000208,0.000359,  3,0.025371,0.000520,  28.219,  195,     0.3
    18.4,0.000218,0.000350,  3,0.025848,0.000557,  28.305,  195,     0.3
    18.6,0.000218,0.000345,  3,0.026301,0.000571,  28.414,  194,     0.3
    18.8,0.000215,0.000340,  3,0.026809,0.000631,  28.529,  193,     0.3
    19.0,0.000212,0.000339,  3,0.027350,0.000668,  28.653,  195,     0.3
    19.2,0.000202,0.000359,  3,0.027916,0.000670,  28.795,  197,     0.3
    19.4,0.000197,0.000373,  3,0.028444,0.000742,  28.888,  192,     0.3
    19.6,0.000193,0.000370,  3,0.028968,0.000766,  29.007,  186,     0.3
    19.8,0.000182,0.000372,  3,0.029492,0.000756,  29.134,  181,     0.3
    20.0,0.000186,0.000370,  3,0.030044,0.000803,  29.256,  176,     0.3
    20.2,0.000186,0.000366,  3,0.030594,0.000803,  29.408,  175,     0.3
    20.4,0.000186,0.000374,  3,0.031168,0.000780,  29.504,  174,     0.3
    20.6,0.000197,0.000382,  3,0.031737,0.000803,  29.623,  172,     0.3
    20.8,0.000200,0.000387,  3,0.032307,0.000791,  29.747,  170,     0.3
    21.0,0.000200,0.000406,  3,0.032883,0.000768,  29.863,  179,     0.3
    21.2,0.000192,0.000422,  3,0.033420,0.000816,  30.016,  189,     0.4
    21.4,0.000190,0.000429,  3,0.033948,0.000828,  30.104,  190,     0.4
    21.6,0.000197,0.000443,  3,0.034466,0.000793,  30.219,  192,     0.4
    21.8,0.000191,0.000448,  3,0.034987,0.000816,  30.337,  194,     0.4
    22.0,0.000204,0.000442,  3,0.035517,0.000803,  30.459,  196,     0.4
    22.2,0.000223,0.000440,  3,0.036028,0.000780,  30.606,  196,     0.4
    22.4,0.000250,0.000427,  3,0.036563,0.000803,  30.702,  197,     0.4
    22.6,0.000289,0.000416,  3,0.037102,0.000803,  30.828,  196,     0.4
    22.8,0.000299,0.000409,  3,0.037654,0.000805,  30.957,  196,     0.4
    23.0,0.000297,0.000395,  3,0.038132,0.000853,  31.091,  195,     0.4
    23.2,0.000286,0.000389,  3,0.038567,0.000890,  31.252,  194,     0.4
    23.4,0.000280,0.000399,  3,0.038954,0.000950,  31.356,  197,     0.4
    23.6,0.000267,0.000407,  3,0.039318,0.000962,  31.491,  200,     0.4
    23.8,0.000244,0.000404,  3,0.039827,0.000962,  31.629,  193,     0.4
    24.0,0.000226,0.000413,  3,0.040365,0.000950,  31.766,  187,     0.4
    24.2,0.000217,0.000415,  3,0.040947,0.000962,  31.940,  182,     0.4
    24.4,0.000202,0.000418,  3,0.041511,0.000987,  32.050,  178,     0.4
    24.6,0.000202,0.000415,  3,0.042094,0.000951,  32.190,  176,     0.4
    24.8,0.000202,0.000417,  3,0.042698,0.000928,  32.329,  173,     0.4
    25.0,0.000210,0.000420,  3,0.043275,0.000928,  32.470,  172,     0.4
    25.2,0.000207,0.000431,  3,0.043831,0.000916,  32.629,  171,     0.4
    25.4,0.000196,0.000442,  3,0.044386,0.000881,  32.738,  176,     0.4
    25.6,0.000197,0.000448,  3,0.044958,0.000905,  32.870,  182,     0.4
    25.8,0.000189,0.000453,  3,0.045522,0.000953,  33.000,  187,     0.4
    26.0,0.000193,0.000467,  3,0.046098,0.000918,  33.133,  192,     0.4
    26.2,0.000199,0.000489,  3,0.046628,0.000918,  33.295,  194,     0.4
    26.4,0.000212,0.000487,  3,0.047141,0.000941,  33.393,  196,     0.4
    26.6,0.000228,0.000470,  3,0.047643,0.000905,  33.533,  196,     0.4
    26.8,0.000259,0.000454,  3,0.048181,0.000893,  33.663,  196,     0.4
    27.0,0.000275,0.000446,  3,0.048725,0.000916,  33.806,  197,     0.4
    27.2,0.000282,0.000426,  3,0.049298,0.000881,  33.971,  197,     0.5
    27.4,0.000296,0.000415,  3,0.049856,0.000941,  34.086,  196,     0.5
    27.6,0.000293,0.000409,  3,0.050396,0.000988,  34.233,  195,     0.5
    27.8,0.000272,0.000408,  3,0.050944,0.000978,  34.375,  198,     0.5
    28.0,0.000249,0.000405,  3,0.051448,0.001015,  34.529,  201,     0.5
    28.2,0.000243,0.000402,  3,0.051908,0.001039,  34.712,  196,     0.5
    28.4,0.000225,0.000405,  3,0.052341,0.001016,  34.824,  190,     0.5
    28.6,0.000223,0.000403,  3,0.052911,0.001076,  34.979,  185,     0.5
    28.8,0.000217,0.000401,  3,0.053534,0.001099,  35.132,  180,     0.5
    29.0,0.000213,0.000399,  3,0.054188,0.001064,  35.289,  178,     0.5
    29.2,0.000202,0.000403,  3,0.054738,0.001099,  35.462,  176,     0.5
    29.4,0.000207,0.000399,  3,0.055257,0.001087,  35.579,  174,     0.5
    29.6,0.000204,0.000401,  3,0.055729,0.001052,  35.717,  173,     0.5
    29.8,0.000200,0.000412,  3,0.056282,0.001087,  35.854,  176,     0.5
    30.0,0.000194,0.000422,  3,0.056867,0.001087,  36.006,  178,     0.5
    30.2,0.000197,0.000437,  3,0.057473,0.001052,  36.167,  187,     0.5
    30.4,0.000193,0.000463,  3,0.058025,0.001052,  36.280,  196,     0.5
    30.6,0.000207,0.000462,  3,0.058566,0.001039,  36.413,  197,     0.5
    30.8,0.000220,0.000453,  3,0.059098,0.001004,  36.550,  198,     0.5
    31.0,0.000225,0.000437,  3,0.059656,0.001004,  36.700,  197,     0.5
    31.2,0.000252,0.000429,  3,0.060233,0.001027,  36.871,  196,     0.5
    31.4,0.000269,0.000416,  3,0.060823,0.000992,  36.987,  197,     0.5
    31.6,0.000270,0.000407,  3,0.061367,0.001027,  37.139,  197,     0.5
    31.8,0.000285,0.000399,  3,0.061907,0.001062,  37.283,  197,     0.5
    32.0,0.000285,0.000391,  3,0.062418,0.001075,  37.434,  196,     0.5
    32.2,0.000272,0.000380,  3,0.062877,0.001087,  37.618,  199,     0.5
    32.4,0.000260,0.000377,  3,0.063294,0.001124,  37.738,  202,     0.5
    32.6,0.000250,0.000375,  3,0.063671,0.001136,  37.893,  198,     0.5
    32.8,0.000226,0.000384,  3,0.064001,0.001161,  38.042,  193,     0.5
    33.0,0.000210,0.000381,  3,0.064505,0.001186,  38.208,  187,     0.6
    33.2,0.000204,0.000376,  3,0.065041,0.001186,  38.387,  180,     0.6
    33.4,0.000189,0.000371,  3,0.065623,0.001150,  38.520,  178,     0.6
    33.6,0.000194,0.000374,  3,0.066164,0.001186,  38.662,  176,     0.6
    33.8,0.000180,0.000381,  3,0.066678,0.001161,  38.803,  174,     0.6
    34.0,0.000170,0.000395,  3,0.067198,0.001113,  38.953,  173,     0.6
    34.2,0.000163,0.000409,  3,0.067735,0.001113,  39.129,  174,     0.6
    34.4,0.000163,0.000422,  3,0.068266,0.001126,  39.244,  176,     0.6
    34.6,0.000163,0.000435,  3,0.068807,0.001090,  39.378,  185,     0.6
    34.8,0.000178,0.000448,  3,0.069342,0.001066,  39.520,  195,     0.6
    35.0,0.000184,0.000439,  3,0.069898,0.001076,  39.651,  196,     0.6
    35.2,0.000186,0.000434,  3,0.070445,0.001041,  39.821,  197,     0.6
    35.4,0.000207,0.000420,  3,0.070940,0.001029,  39.936,  196,     0.6
    35.6,0.000220,0.000408,  3,0.071436,0.001052,  40.073,  196,     0.6
    35.8,0.000241,0.000394,  3,0.071898,0.001029,  40.214,  196,     0.6
    36.0,0.000269,0.000384,  3,0.072395,0.001029,  40.360,  196,     0.6
    36.2,0.000273,0.000376,  3,0.072922,0.001076,  40.541,  196,     0.6
    36.4,0.000250,0.000368,  3,0.073436,0.001053,  40.655,  195,     0.6
    36.6,0.000226,0.000357,  3,0.073962,0.001066,  40.795,  199,     0.6
    36.8,0.000209,0.000351,  3,0.074501,0.001126,  40.944,  202,     0.6
    37.0,0.000191,0.000353,  3,0.075037,0.001103,  41.092,  198,     0.6
    37.2,0.000175,0.000358,  3,0.075561,0.001115,  41.274,  194,     0.6
    37.4,0.000161,0.000352,  3,0.076076,0.001163,  41.391,  188,     0.6
    37.6,0.000154,0.000341,  3,0.076581,0.001140,  41.540,  182,     0.6
    37.8,0.000152,0.000335,  3,0.077120,0.001140,  41.690,  179,     0.6
    38.0,0.000146,0.000333,  3,0.077669,0.001150,  41.835,  175,     0.6
    38.2,0.000138,0.000339,  3,0.078233,0.001115,  42.004,  175,     0.6
    38.4,0.000135,0.000352,  3,0.078738,0.001115,  42.118,  175,     0.6
    38.6,0.000143,0.000360,  3,0.079239,0.001138,  42.260,  175,     0.6
    38.8,0.000132,0.000373,  3,0.079711,0.001090,  42.388,  175,     0.6
    39.0,0.000128,0.000398,  3,0.080228,0.001090,  42.537,  185,     0.6
    39.2,0.000128,0.000403,  3,0.080755,0.001113,  42.691,  195,     0.7
    39.4,0.000127,0.000397,  3,0.081300,0.001066,  42.800,  196,     0.7
    39.6,0.000148,0.000387,  3,0.081792,0.001064,  42.931,  196,     0.7
    39.8,0.000164,0.000379,  3,0.082290,0.001098,  43.063,  197,     0.7
    40.0,0.000169,0.000362,  3,0.082757,0.001062,  43.198,  197,     0.7
    40.2,0.000187,0.000344,  3,0.083223,0.001039,  43.374,  197,     0.7
    40.4,0.000200,0.000330,  3,0.083687,0.001052,  43.475,  197,     0.7
    40.6,0.000192,0.000316,  3,0.084140,0.001029,  43.616,  196,     0.7
    40.8,0.000185,0.000308,  3,0.084639,0.001053,  43.761,  195,     0.7
    41.0,0.000172,0.000307,  3,0.085145,0.001113,  43.905,  198,     0.7
    41.2,0.000155,0.000310,  3,0.085672,0.001103,  44.075,  202,     0.7
    41.4,0.000139,0.000324,  3,0.086098,0.001115,  44.191,  199,     0.7
    41.6,0.000124,0.000320,  3,0.086479,0.001163,  44.327,  196,     0.7
    41.8,0.000106,0.000314,  3,0.086816,0.001175,  44.465,  187,     0.7
    42.0,0.000100,0.000309,  3,0.087116,0.001175,  44.630,  179,     0.7
    42.2,0.000087,0.000306,  3,0.087571,0.001175,  44.795,  177,     0.7
    42.4,0.000084,0.000305,  3,0.088062,0.001163,  44.913,  175,     0.7
    42.6,0.000090,0.000307,  3,0.088588,0.001150,  45.050,  175,     0.7
    42.8,0.000093,0.000315,  3,0.089106,0.001138,  45.178,  175,     0.7
    43.0,0.000085,0.000314,  3,0.089651,0.001126,  45.313,  174,     0.7
    43.2,0.000085,0.000320,  3,0.090198,0.001078,  45.470,  173,     0.7
    43.4,0.000082,0.000329,  3,0.090680,0.001078,  45.582,  183,     0.7
    43.6,0.000078,0.000340,  3,0.091158,0.001113,  45.713,  194,     0.7
    43.8,0.000076,0.000340,  3,0.091609,0.001090,  45.835,  195,     0.7
    44.0,0.000086,0.000349,  3,0.092089,0.001078,  45.959,  197,     0.7
    44.2,0.000093,0.000341,  3,0.092550,0.001101,  46.119,  197,     0.7
    44.4,0.000102,0.000330,  3,0.093044,0.001078,  46.216,  197,     0.7
    44.6,0.000123,0.000309,  3,0.093515,0.001101,  46.347,  197,     0.7
    44.8,0.000126,0.000292,  3,0.093959,0.001124,  46.477,  197,     0.7
    45.0,0.000115,0.000285,  3,0.094403,0.001113,  46.616,  196,     0.8
    45.2,0.000117,0.000274,  3,0.094862,0.001173,  46.788,  195,     0.8
    45.4,0.000110,0.000269,  3,0.095353,0.001186,  46.887,  198,     0.8
    45.6,0.000094,0.000266,  3,0.095841,0.001163,  47.028,  201,     0.8
    45.8,0.000079,0.000267,  3,0.096294,0.001187,  47.161,  199,     0.8
    46.0,0.000069,0.000261,  3,0.096734,0.001175,  47.303,  197,     0.8
    46.2,0.000058,0.000263,  3,0.097190,0.001140,  47.463,  187,     0.8
    46.4,0.000041,0.000275,  3,0.097684,0.001140,  47.583,  177,     0.8
    46.6,0.000034,0.000269,  3,0.098187,0.001163,  47.723,  176,     0.8
    46.8,0.000039,0.000269,  3,0.098722,0.001115,  47.855,  175,     0.8
    47.0,0.000043,0.000275,  3,0.099236,0.001103,  47.985,  176,     0.8
    47.2,0.000040,0.000271,  3,0.099730,0.001113,  48.136,  176,     0.8
    47.4,0.000045,0.000274,  3,0.100237,0.001078,  48.236,  174,     0.8
    47.6,0.000026,0.000283,  3,0.100706,0.001066,  48.364,  172,     0.8
    47.8,0.000030,0.000282,  3,0.101151,0.001101,  48.491,  183,     0.8
    48.0,0.000030,0.000293,  3,0.101580,0.001078,  48.617,  193,     0.8
    48.2,0.000030,0.000304,  3,0.102039,0.001089,  48.758,  194,     0.8
    48.4,0.000038,0.000293,  3,0.102503,0.001112,  48.849,  196,     0.8
    48.6,0.000052,0.000291,  3,0.102968,0.001064,  48.967,  197,     0.8
    48.8,0.000062,0.000284,  3,0.103387,0.001075,  49.088,  198,     0.8
    49.0,0.000064,0.000267,  3,0.103812,0.001073,  49.212,  198,     0.8
    49.2,0.000067,0.000258,  3,0.104219,0.001050,  49.362,  198,     0.8
    49.4,0.000075,0.000245,  3,0.104653,0.001027,  49.463,  196,     0.8
    49.6,0.000073,0.000235,  3,0.105091,0.001039,  49.595,  194,     0.8
    49.8,0.000059,0.000236,  3,0.105551,0.001029,  49.722,  197,     0.8
    50.0,0.000060,0.000240,  3,0.105995,0.001066,  49.853,  201,     0.8
    50.2,0.000044,0.000246,  3,0.106452,0.001113,  50.007,  199,     0.8
    50.4,0.000027,0.000243,  3,0.106919,0.001103,  50.109,  197,     0.8
    50.6,0.000028,0.000243,  3,0.107286,0.001103,  50.240,  188,     0.8
    50.8,0.000015,0.000246,  3,0.107637,0.001138,  50.368,  178,     0.8
    51.0,-0.000003,0.000246,  3,0.107906,0.001138,  50.509,  177,     0.9
    51.2,0.000002,0.000237,  3,0.108159,0.001138,  50.662,  175,     0.9
    51.4,0.000000,0.000237,  3,0.108592,0.001126,  50.759,  175,     0.9
    51.6,-0.000003,0.000235,  3,0.109091,0.001101,  50.873,  175,     0.9
    51.8,-0.000006,0.000235,  3,0.109618,0.001101,  50.994,  175,     0.9
    52.0,0.000006,0.000238,  3,0.110094,0.001089,  51.122,  174,     0.9
    52.2,-0.000005,0.000237,  3,0.110550,0.001076,  51.269,  183,     0.9
    52.4,-0.000013,0.000243,  3,0.111011,0.001041,  51.359,  192,     0.9
    52.6,-0.000021,0.000253,  3,0.111475,0.001029,  51.478,  194,     0.9
    52.8,-0.000029,0.000245,  3,0.111932,0.001052,  51.595,  195,     0.9
    53.0,-0.000014,0.000237,  3,0.112380,0.001016,  51.699,  197,     0.9
    53.2,-0.000008,0.000229,  3,0.112832,0.001004,  51.841,  198,     0.9
    53.4,-0.000005,0.000216,  3,0.113279,0.000992,  51.936,  198,     0.9
    53.6,0.000019,0.000197,  3,0.113710,0.000992,  52.058,  197,     0.9
    53.8,0.000036,0.000173,  3,0.114167,0.000992,  52.163,  196,     0.9
    54.0,0.000026,0.000159,  3,0.114632,0.001027,  52.287,  194,     0.9
    54.2,0.000005,0.000152,  3,0.115104,0.000969,  52.425,  198,     0.9
    54.4,-0.000019,0.000142,  3,0.115421,0.001006,  52.526,  202,     0.9
    54.6,-0.000043,0.000140,  3,0.115677,0.001043,  52.653,  200,     0.9
    54.8,-0.000063,0.000136,  3,0.115856,0.001055,  52.751,  197,     0.9
    55.0,-0.000087,0.000144,  3,0.116310,0.001055,  52.870,  188,     0.9
    55.2,-0.000102,0.000139,  3,0.116877,0.001078,  53.016,  179,     0.9
    55.4,-0.000108,0.000128,  3,0.117542,0.001113,  53.107,  177,     0.9
    55.6,-0.000110,0.000121,  3,0.117963,0.001101,  53.209,  174,     0.9
    55.8,-0.000117,0.000130,  3,0.118327,0.001064,  53.320,  174,     0.9
    56.0,-0.000131,0.000130,  3,0.118614,0.001029,  53.432,  174,     0.9
    56.2,-0.000130,0.000141,  3,0.119096,0.001016,  53.561,  174,     0.9
    56.4,-0.000128,0.000144,  3,0.119648,0.001027,  53.629,  174,     0.9
    56.6,-0.000132,0.000149,  3,0.120262,0.000979,  53.734,  184,     0.9
    56.8,-0.000138,0.000143,  3,0.120744,0.000979,  53.823,  193,     0.9
    57.0,-0.000141,0.000134,  3,0.121197,0.001002,  53.923,  195,     0.9
    57.2,-0.000146,0.000126,  3,0.121619,0.000967,  54.045,  197,     1.0
    57.4,-0.000132,0.000118,  3,0.122084,0.000955,  54.103,  197,     1.0
    57.6,-0.000125,0.000109,  3,0.122534,0.000978,  54.206,  198,     1.0
    57.8,-0.000115,0.000098,  3,0.122991,0.000942,  54.297,  197,     1.0
    58.0,-0.000109,0.000102,  3,0.123473,0.000930,  54.413,  197,     1.0
    58.2,-0.000091,0.000097,  3,0.123949,0.000941,  54.549,  196,     1.0
    58.4,-0.000096,0.000091,  3,0.124430,0.000918,  54.640,  195,     1.0
    58.6,-0.000110,0.000084,  3,0.124836,0.000930,  54.745,  199,     1.0
    58.8,-0.000120,0.000084,  3,0.125191,0.000990,  54.864,  203,     1.0
    59.0,-0.000131,0.000081,  3,0.125514,0.001002,  54.969,  201,     1.0
    59.2,-0.000137,0.000086,  3,0.125794,0.000990,  55.112,  200,     1.0
    59.4,-0.000139,0.000086,  3,0.126204,0.001025,  55.215,  191,     1.0
    59.6,-0.000150,0.000077,  3,0.126648,0.001001,  55.328,  182,     1.0
    59.8,-0.000154,0.000075,  3,0.127114,0.001013,  55.433,  178,     1.0
    60.0,-0.000152,0.000069,  3,0.127588,0.000978,  55.554,  175,     1.0
    60.2,-0.000160,0.000071,  3,0.128076,0.000990,  55.686,  176,     1.0
    60.4,-0.000157,0.000071,  3,0.128601,0.000967,  55.760,  176,     1.0
    60.6,-0.000160,0.000071,  3,0.129072,0.000942,  55.877,  174,     1.0
    60.8,-0.000174,0.000074,  3,0.129538,0.000965,  55.971,  173,     1.0
    61.0,-0.000173,0.000077,  3,0.129995,0.000907,  56.081,  182,     1.0
    61.2,-0.000178,0.000083,  3,0.130473,0.000907,  56.211,  192,     1.0
    61.4,-0.000186,0.000084,  3,0.130949,0.000919,  56.271,  194,     1.0
    61.6,-0.000175,0.000076,  3,0.131425,0.000919,  56.381,  195,     1.0
    61.8,-0.000157,0.000069,  3,0.131870,0.000895,  56.454,  196,     1.0
    62.0,-0.000154,0.000062,  3,0.132305,0.000893,  56.564,  197,     1.0
    62.2,-0.000157,0.000046,  3,0.132702,0.000916,  56.669,  197,     1.0
    62.4,-0.000150,0.000022,  3,0.133148,0.000916,  56.753,  197,     1.0
    62.6,-0.000153,0.000002,  3,0.133602,0.000856,  56.842,  196,     1.0
    62.8,-0.000177,-0.000014,  3,0.134073,0.000868,  56.950,  194,     1.0
    63.0,-0.000185,-0.000025,  3,0.134371,0.000881,  57.062,  197,     1.0
    63.2,-0.000198,-0.000027,  3,0.134590,0.000893,  57.173,  200,     1.1
    63.4,-0.000222,-0.000027,  3,0.134739,0.000905,  57.256,  200,     1.1
    63.6,-0.000231,-0.000013,  3,0.135204,0.000930,  57.343,  200,     1.1
    63.8,-0.000244,-0.000007,  3,0.135773,0.000953,  57.444,  191,     1.1
    64.0,-0.000261,-0.000009,  3,0.136464,0.000918,  57.530,  182,     1.1
    64.2,-0.000260,-0.000017,  3,0.137063,0.000918,  57.652,  178,     1.1
