Run Name,Run 1
Run Date,02:30:44 PM   04-29-13
Method Name,LinearGradient Group7
Export Format Version, 1.00
Method ID, 1694
Points/Second, 5.00
Number of Records,  13608
Offset from Run Start Time,00:00:00
Run End Time,00:45:24
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    18.2,0.000032,-0.000004,-0.000130,-0.000016,  19.848
    18.4,0.000032,-0.000008,-0.000155,-0.000029,  19.849
    18.6,0.000030,-0.000008,-0.000204,-0.000029,  19.852
    18.8,0.000018,-0.000009,-0.000252,-0.000016,  19.851
    19.0,0.000016,-0.000012,-0.000295,-0.000029,  19.854
    19.2,0.000016,-0.000014,-0.000352,-0.000029,  19.853
    19.4,0.000010,-0.000013,-0.000367,-0.000016,  19.851
    19.6,0.000014,-0.000017,-0.000360,-0.000029,  19.852
    19.8,0.000005,-0.000017,-0.000330,-0.000029,  19.851
    20.0,0.000005,-0.000015,-0.000298,-0.000016,  19.853
    20.2,-0.000000,-0.000023,-0.000278,-0.000029,  19.850
    20.4,-0.000004,-0.000020,-0.000235,-0.000029,  19.852
    20.6,0.000005,-0.000017,-0.000199,-0.000016,  19.855
    20.8,0.000007,-0.000023,-0.000164,-0.000029,  19.851
    21.0,0.000006,-0.000023,-0.000124,-0.000029,  19.853
    21.2,0.000015,-0.000025,-0.000097,-0.000029,  19.853
    21.4,0.000015,-0.000030,-0.000103,-0.000016,  19.853
    21.6,0.000009,-0.000030,-0.000121,-0.000029,  19.851
    21.8,0.000006,-0.000028,-0.000169,-0.000029,  19.850
    22.0,0.000001,-0.000031,-0.000168,-0.000016,  19.852
    22.2,-0.000008,-0.000029,-0.000151,-0.000029,  19.855
    22.4,-0.000008,-0.000027,-0.000127,-0.000029,  19.848
    22.6,-0.000004,-0.000027,-0.000149,-0.000016,  19.848
    22.8,-0.000013,-0.000029,-0.000168,-0.000029,  19.850
    23.0,-0.000013,-0.000029,-0.000218,-0.000029,  19.846
    23.2,-0.000004,-0.000028,-0.000257,-0.000016,  19.849
    23.4,-0.000008,-0.000026,-0.000284,-0.000029,  19.849
    23.6,-0.000005,-0.000021,-0.000320,-0.000029,  19.842
    23.8,0.000001,-0.000023,-0.000253,-0.000016,  19.847
    24.0,-0.000003,-0.000024,-0.000130,-0.000029,  19.844
    24.2,0.000006,-0.000025,0.000043,-0.000029,  19.846
    24.4,0.000007,-0.000019,-0.000158,-0.000016,  19.843
    24.6,0.000004,-0.000019,-0.000515,0.000007,  19.846
    24.8,0.000015,-0.000019,-0.001021,0.000007,  19.848
    25.0,0.000021,-0.000019,-0.001062,-0.000016,  19.852
    25.2,0.000017,-0.000017,-0.000956,0.000007,  19.853
    25.4,0.000018,-0.000014,-0.000678,0.000007,  19.852
    25.6,0.000015,-0.000012,-0.000581,-0.000016,  19.847
    25.8,0.000015,-0.000010,-0.000500,0.000007,  19.846
    26.0,0.000009,-0.000012,-0.000433,0.000007,  19.845
    26.2,0.000009,-0.000013,-0.000366,-0.000016,  19.846
    26.4,0.000015,-0.000020,-0.000294,0.000007,  19.845
    26.6,0.000012,-0.000018,-0.000236,0.000007,  19.844
    26.8,0.000015,-0.000014,-0.000203,-0.000016,  19.848
    27.0,0.000015,-0.000017,-0.000186,0.000007,  19.846
    27.2,0.000012,-0.000019,-0.000167,0.000007,  19.850
    27.4,0.000018,-0.000013,-0.000135,-0.000016,  19.849
    27.6,0.000018,-0.000011,-0.000102,0.000007,  19.850
    27.8,0.000014,-0.000011,-0.000076,0.000007,  19.847
    28.0,0.000021,-0.000012,-0.000076,-0.000016,  19.847
    28.2,0.000021,-0.000012,-0.000093,0.000007,  19.849
    28.4,0.000017,-0.000010,-0.000126,0.000007,  19.847
    28.6,0.000017,-0.000012,-0.000134,-0.000016,  19.848
    28.8,0.000020,-0.000014,-0.000149,-0.000006,  19.848
    29.0,0.000016,-0.000013,-0.000158,-0.000006,  19.849
    29.2,0.000018,-0.000014,-0.000150,-0.000029,  19.849
    29.4,0.000027,-0.000012,-0.000134,0.000007,  19.849
    29.6,0.000024,-0.000009,-0.000109,-0.000006,  19.850
    29.8,0.000021,-0.000004,-0.000085,-0.000006,  19.846
    30.0,0.000022,-0.000002,-0.000102,-0.000029,  19.851
    30.2,0.000016,-0.000001,-0.000130,0.000007,  19.852
    30.4,0.000016,-0.000006,-0.000180,0.000007,  19.854
    30.6,0.000016,-0.000003,-0.000154,-0.000016,  19.854
    30.8,0.000007,-0.000006,-0.000098,0.000007,  19.851
    31.0,0.000013,-0.000003,-0.000016,0.000007,  19.855
    31.2,0.000013,0.000000,-0.000007,-0.000016,  19.858
    31.4,0.000004,0.000000,-0.000025,0.000007,  19.855
    31.6,0.000008,-0.000003,-0.000060,0.000020,  19.855
    31.8,0.000014,-0.000001,-0.000085,-0.000016,  19.858
    32.0,0.000011,-0.000003,-0.000139,0.000020,  19.856
    32.2,0.000008,-0.000006,-0.000193,0.000020,  19.858
    32.4,0.000014,-0.000001,-0.000176,-0.000029,  19.858
    32.6,0.000011,-0.000003,-0.000130,-0.000006,  19.859
    32.8,0.000011,-0.000014,-0.000057,-0.000006,  19.864
    33.0,0.000017,-0.000020,-0.000063,-0.000006,  19.859
    33.2,0.000013,-0.000020,-0.000087,0.000030,  19.862
    33.4,0.000020,-0.000025,-0.000128,0.000030,  19.862
    33.6,0.000023,-0.000018,-0.000135,0.000007,  19.859
    33.8,0.000020,-0.000015,-0.000145,0.000007,  19.862
    34.0,0.000023,-0.000012,-0.000146,0.000007,  19.857
    34.2,0.000018,-0.000006,-0.000254,-0.000029,  19.863
    34.4,0.000015,-0.000007,-0.000438,-0.000006,  19.865
    34.6,0.000012,-0.000003,-0.000666,-0.000006,  19.859
    34.8,0.000012,-0.000012,-0.000683,-0.000029,  19.862
    35.0,0.000021,-0.000012,-0.000633,0.000007,  19.860
    35.2,0.000017,-0.000012,-0.000503,0.000020,  19.865
    35.4,0.000023,-0.000016,-0.000436,-0.000016,  19.865
