Run Name,Run 1
Run Date,03:48:26 PM   01-31-19
Method Name,Group7_Spring19-LG6%-50%
Export Format Version, 1.00
Method ID, 3759
Points/Second, 5.00
Number of Records,  12600
Offset from Run Start Time,00:00:00
Run End Time,00:42:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     7.2,0.000000,0.000000,  6,-0.000119,0.000000,   4.321,  171,     0.1
     7.4,0.000135,0.000000,  6,-0.000092,0.000000,   4.322,  170,     0.1
     7.6,0.000133,0.000000,  6,-0.000083,0.000000,   4.323,  170,     0.1
     7.8,0.000140,0.000000,  6,-0.000074,0.000000,   4.324,  170,     0.1
     8.0,0.000154,0.000000,  6,-0.000093,0.000000,   4.322,  169,     0.1
     8.2,0.000153,0.000145,  6,-0.000129,0.000000,   4.323,  170,     0.1
     8.4,0.000156,0.000160,  6,-0.000184,0.000000,   4.321,  171,     0.1
     8.6,0.000162,0.000163,  6,-0.000220,0.000000,   4.321,  170,     0.1
     8.8,0.000164,0.000177,  6,-0.000257,0.000000,   4.321,  170,     0.1
     9.0,0.000182,0.000179,  6,-0.000275,0.000000,   4.324,  170,     0.2
     9.2,0.000188,0.000196,  6,-0.000320,0.000000,   4.316,  171,     0.2
     9.4,0.000187,0.000199,  6,-0.000384,0.000002,   4.318,  170,     0.2
     9.6,0.000201,0.000207,  6,-0.000438,0.000060,   4.319,  169,     0.2
     9.8,0.000204,0.000211,  6,-0.000456,0.000073,   4.318,  169,     0.2
    10.0,0.000203,0.000224,  6,-0.000484,0.000085,   4.319,  169,     0.2
    10.2,0.000217,0.000231,  6,-0.000503,0.000050,   4.315,  169,     0.2
    10.4,0.000231,0.000236,  6,-0.000539,0.000073,   4.314,  168,     0.2
    10.6,0.000233,0.000248,  6,-0.000585,0.000085,   4.313,  169,     0.2
    10.8,0.000239,0.000248,  6,-0.000621,0.000050,   4.310,  169,     0.2
    11.0,0.000247,0.000249,  6,-0.000648,0.000097,   4.310,  169,     0.2
    11.2,0.000246,0.000260,  6,-0.000685,0.000109,   4.314,  169,     0.2
    11.4,0.000252,0.000273,  6,-0.000694,0.000087,   4.309,  169,     0.2
    11.6,0.000255,0.000275,  6,-0.000685,0.000133,   4.307,  170,     0.2
    11.8,0.000262,0.000277,  6,-0.000667,0.000145,   4.307,  169,     0.2
    12.0,0.000268,0.000285,  6,-0.000640,0.000111,   4.306,  167,     0.2
    12.2,0.000264,0.000284,  6,-0.000631,0.000133,   4.306,  168,     0.2
    12.4,0.000275,0.000293,  6,-0.000631,0.000145,   4.301,  169,     0.2
    12.6,0.000278,0.000301,  6,-0.000640,0.000099,   4.305,  170,     0.2
    12.8,0.000278,0.000303,  6,-0.000667,0.000121,   4.306,  170,     0.2
    13.0,0.000278,0.000306,  6,-0.000704,0.000133,   4.301,  169,     0.2
    13.2,0.000277,0.000308,  6,-0.000749,0.000087,   4.302,  167,     0.2
    13.4,0.000287,0.000315,  6,-0.000758,0.000121,   4.299,  169,     0.2
    13.6,0.000294,0.000318,  6,-0.000767,0.000133,   4.297,  171,     0.2
    13.8,0.000293,0.000326,  6,-0.000758,0.000099,   4.299,  169,     0.2
    14.0,0.000310,0.000326,  6,-0.000731,0.000133,   4.301,  168,     0.2
    14.2,0.000316,0.000331,  6,-0.000695,0.000145,   4.298,  168,     0.2
    14.4,0.000312,0.000339,  6,-0.000658,0.000111,   4.296,  168,     0.2
    14.6,0.000319,0.000336,  6,-0.000650,0.000145,   4.292,  168,     0.2
    14.8,0.000327,0.000345,  6,-0.000640,0.000157,   4.297,  167,     0.2
    15.0,0.000326,0.000356,  6,-0.000676,0.000123,   4.298,  168,     0.3
    15.2,0.000329,0.000356,  6,-0.000676,0.000157,   4.291,  168,     0.3
    15.4,0.000336,0.000361,  6,-0.000695,0.000169,   4.290,  167,     0.3
    15.6,0.000334,0.000369,  6,-0.000694,0.000135,   4.292,  167,     0.3
    15.8,0.000345,0.000369,  6,-0.000712,0.000157,   4.292,  170,     0.3
    16.0,0.000345,0.000377,  6,-0.000740,0.000157,   4.293,  172,     0.3
    16.2,0.000344,0.000383,  6,-0.000766,0.000169,   4.293,  170,     0.3
    16.4,0.000355,0.000385,  6,-0.000811,0.000157,   4.289,  167,     0.3
    16.6,0.000355,0.000392,  6,-0.000811,0.000157,   4.288,  166,     0.3
    16.8,0.000354,0.000403,  6,-0.000793,0.000169,   4.287,  165,     0.3
    17.0,0.000368,0.000411,  6,-0.000766,0.000157,   4.286,  166,     0.3
    17.2,0.000371,0.000413,  6,-0.000757,0.000157,   4.287,  168,     0.3
    17.4,0.000370,0.000422,  6,-0.000748,0.000157,   4.284,  167,     0.3
    17.6,0.000380,0.000422,  6,-0.000748,0.000123,   4.285,  167,     0.3
    17.8,0.000387,0.000422,  6,-0.000749,0.000157,   4.285,  168,     0.3
    18.0,0.000386,0.000426,  6,-0.000740,0.000157,   4.283,  168,     0.3
    18.2,0.000397,0.000429,  6,-0.000731,0.000135,   4.282,  168,     0.3
    18.4,0.000397,0.000428,  6,-0.000749,0.000169,   4.284,  168,     0.3
    18.6,0.000392,0.000436,  6,-0.000785,0.000169,   4.286,  168,     0.3
    18.8,0.000403,0.000438,  6,-0.000821,0.000147,   4.281,  168,     0.3
    19.0,0.000406,0.000440,  6,-0.000830,0.000169,   4.281,  168,     0.3
    19.2,0.000402,0.000436,  6,-0.000821,0.000169,   4.284,  168,     0.3
    19.4,0.000413,0.000449,  6,-0.000784,0.000147,   4.281,  168,     0.3
    19.6,0.000413,0.000453,  6,-0.000857,0.000181,   4.279,  167,     0.3
    19.8,0.000411,0.000461,  6,-0.000965,0.000181,   4.277,  166,     0.3
    20.0,0.000425,0.000466,  6,-0.001110,0.000147,   4.278,  165,     0.3
    20.2,0.000429,0.000460,  6,-0.001119,0.000181,   4.273,  166,     0.3
    20.4,0.000432,0.000466,  6,-0.001083,0.000181,   4.277,  167,     0.3
    20.6,0.000435,0.000473,  6,-0.001002,0.000159,   4.274,  167,     0.3
    20.8,0.000431,0.000467,  6,-0.000957,0.000194,   4.279,  168,     0.3
    21.0,0.000438,0.000473,  6,-0.000893,0.000206,   4.279,  168,     0.3
    21.2,0.000441,0.000479,  6,-0.000821,0.000171,   4.276,  168,     0.4
    21.4,0.000448,0.000478,  6,-0.000803,0.000206,   4.274,  166,     0.4
    21.6,0.000451,0.000486,  6,-0.000803,0.000218,   4.273,  164,     0.4
    21.8,0.000447,0.000486,  6,-0.000821,0.000171,   4.273,  166,     0.4
    22.0,0.000451,0.000486,  6,-0.000803,0.000206,   4.271,  168,     0.4
    22.2,0.000451,0.000493,  6,-0.000785,0.000218,   4.273,  167,     0.4
    22.4,0.000447,0.000496,  6,-0.000740,0.000183,   4.270,  166,     0.4
    22.6,0.000457,0.000495,  6,-0.000731,0.000218,   4.264,  167,     0.4
    22.8,0.000461,0.000495,  6,-0.000740,0.000230,   4.269,  168,     0.4
    23.0,0.000456,0.000501,  6,-0.000749,0.000195,   4.269,  166,     0.4
    23.2,0.000464,0.000501,  6,-0.000740,0.000218,   4.266,  164,     0.4
    23.4,0.000461,0.000503,  6,-0.000713,0.000230,   4.267,  166,     0.4
    23.6,0.000456,0.000506,  6,-0.000695,0.000195,   4.266,  167,     0.4
    23.8,0.000461,0.000502,  6,-0.000659,0.000218,   4.264,  166,     0.4
    24.0,0.000457,0.000508,  6,-0.000677,0.000230,   4.262,  166,     0.4
    24.2,0.000453,0.000514,  6,-0.000704,0.000195,   4.261,  166,     0.4
    24.4,0.000457,0.000511,  6,-0.000731,0.000218,   4.264,  166,     0.4
    24.6,0.000454,0.000513,  6,-0.000777,0.000218,   4.262,  166,     0.4
    24.8,0.000450,0.000516,  6,-0.000822,0.000230,   4.265,  166,     0.4
    25.0,0.000454,0.000510,  6,-0.000885,0.000230,   4.260,  167,     0.4
    25.2,0.000451,0.000516,  6,-0.001030,0.000230,   4.263,  169,     0.4
    25.4,0.000447,0.000516,  6,-0.001219,0.000230,   4.261,  168,     0.4
    25.6,0.000457,0.000510,  6,-0.001454,0.000206,   4.262,  167,     0.4
    25.8,0.000461,0.000519,  6,-0.001472,0.000206,   4.264,  166,     0.4
    26.0,0.000459,0.000523,  6,-0.001400,0.000218,   4.262,  165,     0.4
    26.2,0.000467,0.000519,  6,-0.001237,0.000183,   4.268,  166,     0.4
    26.4,0.000467,0.000523,  6,-0.001165,0.000218,   4.266,  166,     0.4
    26.6,0.000463,0.000520,  6,-0.001111,0.000230,   4.261,  166,     0.4
    26.8,0.000474,0.000520,  6,-0.001057,0.000195,   4.264,  166,     0.4
    27.0,0.000470,0.000520,  6,-0.001039,0.000218,   4.261,  166,     0.4
    27.2,0.000466,0.000526,  6,-0.001030,0.000252,   4.263,  165,     0.5
    27.4,0.000480,0.000526,  6,-0.001039,0.000240,   4.262,  166,     0.5
    27.6,0.000483,0.000525,  6,-0.001021,0.000238,   4.261,  166,     0.5
    27.8,0.000479,0.000519,  6,-0.001012,0.000272,   4.261,  166,     0.5
    28.0,0.000486,0.000517,  6,-0.000985,0.000285,   4.261,  165,     0.5
    28.2,0.000483,0.000520,  6,-0.001076,0.000250,   4.260,  166,     0.5
    28.4,0.000479,0.000526,  6,-0.001202,0.000216,   4.262,  167,     0.5
    28.6,0.000486,0.000530,  6,-0.001391,0.000228,   4.263,  167,     0.5
    28.8,0.000483,0.000527,  6,-0.001382,0.000228,   4.264,  166,     0.5
    29.0,0.000483,0.000532,  6,-0.001301,0.000194,   4.260,  166,     0.5
    29.2,0.000483,0.000537,  6,-0.001157,0.000206,   4.261,  165,     0.5
    29.4,0.000479,0.000534,  6,-0.001103,0.000228,   4.260,  168,     0.5
    29.6,0.000483,0.000534,  6,-0.001049,0.000240,   4.258,  170,     0.5
    29.8,0.000486,0.000537,  6,-0.001012,0.000240,   4.258,  169,     0.5
    30.0,0.000486,0.000534,  6,-0.000977,0.000240,   4.257,  167,     0.5
    30.2,0.000490,0.000537,  6,-0.000922,0.000252,   4.258,  166,     0.5
    30.4,0.000485,0.000545,  6,-0.000877,0.000240,   4.257,  166,     0.5
    30.6,0.000485,0.000542,  6,-0.000887,0.000240,   4.259,  165,     0.5
    30.8,0.000482,0.000539,  6,-0.000914,0.000252,   4.259,  164,     0.5
    31.0,0.000477,0.000541,  6,-0.000959,0.000252,   4.257,  165,     0.5
    31.2,0.000485,0.000538,  6,-0.000950,0.000252,   4.257,  166,     0.5
    31.4,0.000490,0.000541,  6,-0.000923,0.000264,   4.258,  166,     0.5
    31.6,0.000485,0.000548,  6,-0.000877,0.000230,   4.260,  165,     0.5
    31.8,0.000493,0.000539,  6,-0.000887,0.000230,   4.261,  167,     0.5
    32.0,0.000493,0.000543,  6,-0.000895,0.000242,   4.261,  168,     0.5
    32.2,0.000485,0.000546,  6,-0.000932,0.000195,   4.260,  166,     0.5
    32.4,0.000486,0.000540,  6,-0.000941,0.000230,   4.258,  165,     0.5
    32.6,0.000480,0.000546,  6,-0.000959,0.000242,   4.258,  165,     0.5
    32.8,0.000472,0.000549,  6,-0.000959,0.000195,   4.261,  165,     0.5
    33.0,0.000477,0.000545,  6,-0.000968,0.000230,   4.264,  165,     0.6
    33.2,0.000478,0.000551,  6,-0.000995,0.000242,   4.259,  165,     0.6
    33.4,0.000467,0.000549,  6,-0.001022,0.000195,   4.255,  165,     0.6
    33.6,0.000475,0.000549,  6,-0.001059,0.000230,   4.252,  165,     0.6
    33.8,0.000479,0.000549,  6,-0.001077,0.000230,   4.256,  165,     0.6
    34.0,0.000468,0.000545,  6,-0.001077,0.000208,   4.257,  165,     0.6
    34.2,0.000476,0.000539,  6,-0.001068,0.000230,   4.257,  166,     0.6
    34.4,0.000479,0.000541,  6,-0.001068,0.000208,   4.256,  166,     0.6
    34.6,0.000472,0.000533,  6,-0.001068,0.000208,   4.256,  166,     0.6
    34.8,0.000479,0.000530,  6,-0.001068,0.000183,   4.255,  165,     0.6
    35.0,0.000476,0.000536,  6,-0.001068,0.000206,   4.255,  166,     0.6
    35.2,0.000475,0.000537,  6,-0.001086,0.000218,   4.250,  166,     0.6
    35.4,0.000486,0.000540,  6,-0.001114,0.000171,   4.250,  167,     0.6
    35.6,0.000486,0.000545,  6,-0.001150,0.000206,   4.256,  167,     0.6
    35.8,0.000481,0.000550,  6,-0.001222,0.000218,   4.256,  165,     0.6
    36.0,0.000492,0.000547,  6,-0.001276,0.000171,   4.252,  164,     0.6
    36.2,0.000486,0.000547,  6,-0.001276,0.000206,   4.255,  165,     0.6
    36.4,0.000478,0.000549,  6,-0.001276,0.000218,   4.254,  166,     0.6
    36.6,0.000489,0.000547,  6,-0.001240,0.000171,   4.249,  166,     0.6
    36.8,0.000489,0.000543,  6,-0.001231,0.000206,   4.257,  166,     0.6
    37.0,0.000481,0.000541,  6,-0.001222,0.000218,   4.252,  166,     0.6
    37.2,0.000492,0.000547,  6,-0.001223,0.000171,   4.249,  166,     0.6
    37.4,0.000492,0.000547,  6,-0.001223,0.000206,   4.252,  166,     0.6
    37.6,0.000492,0.000541,  6,-0.001214,0.000218,   4.252,  166,     0.6
    37.8,0.000489,0.000544,  6,-0.001204,0.000171,   4.254,  166,     0.6
    38.0,0.000490,0.000544,  6,-0.001196,0.000206,   4.249,  166,     0.6
    38.2,0.000487,0.000541,  6,-0.001205,0.000218,   4.254,  165,     0.6
    38.4,0.000490,0.000544,  6,-0.001196,0.000183,   4.253,  164,     0.6
    38.6,0.000487,0.000544,  6,-0.001186,0.000230,   4.248,  167,     0.6
    38.8,0.000490,0.000544,  6,-0.001196,0.000242,   4.251,  170,     0.6
    39.0,0.000497,0.000545,  6,-0.001178,0.000195,   4.250,  168,     0.6
    39.2,0.000497,0.000541,  6,-0.001196,0.000230,   4.251,  165,     0.7
    39.4,0.000500,0.000547,  6,-0.001241,0.000242,   4.250,  165,     0.7
    39.6,0.000500,0.000546,  6,-0.001286,0.000195,   4.248,  164,     0.7
    39.8,0.000492,0.000543,  6,-0.001305,0.000218,   4.249,  165,     0.7
    40.0,0.000497,0.000543,  6,-0.001295,0.000252,   4.249,  165,     0.7
    40.2,0.000497,0.000545,  6,-0.001296,0.000240,   4.249,  166,     0.7
    40.4,0.000492,0.000545,  6,-0.001296,0.000238,   4.250,  167,     0.7
    40.6,0.000500,0.000551,  6,-0.001287,0.000238,   4.247,  166,     0.7
    40.8,0.000500,0.000560,  6,-0.001269,0.000262,   4.244,  165,     0.7
    41.0,0.000492,0.000563,  6,-0.001287,0.000228,   4.245,  166,     0.7
    41.2,0.000497,0.000560,  6,-0.001332,0.000206,   4.242,  167,     0.7
    41.4,0.000492,0.000561,  6,-0.001386,0.000206,   4.245,  166,     0.7
    41.6,0.000492,0.000566,  6,-0.001405,0.000240,   4.244,  166,     0.7
    41.8,0.000495,0.000560,  6,-0.001386,0.000252,   4.244,  166,     0.7
    42.0,0.000491,0.000565,  6,-0.001386,0.000240,   4.242,  166,     0.7
    42.2,0.000495,0.000567,  6,-0.001359,0.000240,   4.243,  165,     0.7
    42.4,0.000495,0.000564,  6,-0.001360,0.000218,   4.242,  164,     0.7
    42.6,0.000491,0.000567,  6,-0.001359,0.000252,   4.242,  165,     0.7
    42.8,0.000502,0.000567,  6,-0.001360,0.000195,   4.239,  165,     0.7
    43.0,0.000505,0.000567,  6,-0.001342,0.000230,   4.242,  165,     0.7
    43.2,0.000511,0.000568,  6,-0.001323,0.000254,   4.241,  165,     0.7
    43.4,0.000511,0.000571,  6,-0.001287,0.000242,   4.240,  156,     0.7
    43.6,0.000519,0.000567,  6,-0.001305,0.000242,   4.239,  147,     0.7
    43.8,0.000522,0.000570,  6,-0.001341,0.000254,   4.239,  147,     0.7
    44.0,0.000515,0.000573,  6,-0.001413,0.000220,   4.238,  147,     0.7
    44.2,0.000519,0.000567,  6,-0.001423,0.000242,   4.237,  148,     0.7
    44.4,0.000508,0.000575,  6,-0.001404,0.000254,   4.238,  149,     0.7
    44.6,0.000508,0.000575,  6,-0.001386,0.000220,   4.236,  150,     0.7
    44.8,0.000508,0.000578,  6,-0.001369,0.000242,   4.239,  152,     0.7
    45.0,0.000501,0.000578,  6,-0.001332,0.000254,   4.238,  150,     0.8
    45.2,0.000508,0.000575,  6,-0.001296,0.000220,   4.231,  149,     0.8
    45.4,0.000511,0.000578,  6,-0.001324,0.000242,   4.235,  151,     0.8
    45.6,0.000494,0.000580,  6,-0.001368,0.000254,   4.233,  153,     0.8
    45.8,0.000486,0.000580,  6,-0.001449,0.000220,   4.229,  154,     0.8
    46.0,0.000460,0.000580,  6,-0.001422,0.000242,   4.235,  154,     0.8
    46.2,0.000436,0.000574,  6,-0.001359,0.000254,   4.232,  161,     0.8
    46.4,0.000425,0.000580,  6,-0.001260,0.000220,   4.230,  168,     0.8
    46.6,0.000409,0.000575,  6,-0.001268,0.000254,   4.233,  167,     0.8
    46.8,0.000399,0.000567,  6,-0.001322,0.000242,   4.228,  167,     0.8
    47.0,0.000385,0.000560,  6,-0.001421,0.000230,   4.232,  167,     0.8
    47.2,0.000383,0.000550,  6,-0.001403,0.000228,   4.235,  166,     0.8
    47.4,0.000377,0.000534,  6,-0.001367,0.000240,   4.231,  166,     0.8
    47.6,0.000362,0.000516,  6,-0.001304,0.000252,   4.229,  166,     0.8
    47.8,0.000367,0.000500,  6,-0.001295,0.000252,   4.231,  160,     0.8
    48.0,0.000364,0.000492,  6,-0.001304,0.000252,   4.226,  154,     0.8
    48.2,0.000367,0.000481,  6,-0.001340,0.000240,   4.227,  154,     0.8
    48.4,0.000370,0.000473,  6,-0.001359,0.000204,   4.227,  154,     0.8
    48.6,0.000388,0.000466,  6,-0.001350,0.000214,   4.224,  153,     0.8
    48.8,0.000400,0.000461,  6,-0.001359,0.000202,   4.229,  153,     0.8
    49.0,0.000405,0.000464,  6,-0.001387,0.000153,   4.229,  154,     0.8
    49.2,0.000426,0.000460,  6,-0.001423,0.000176,   4.225,  156,     0.8
    49.4,0.000439,0.000472,  6,-0.001477,0.000176,   4.227,  155,     0.8
    49.6,0.000441,0.000479,  6,-0.001486,0.000141,   4.223,  155,     0.8
    49.8,0.000455,0.000481,  6,-0.001486,0.000107,   4.221,  155,     0.8
    50.0,0.000458,0.000495,  6,-0.001478,0.000107,   4.222,  156,     0.8
    50.2,0.000447,0.000499,  6,-0.001442,0.000107,   4.225,  156,     0.8
    50.4,0.000442,0.000510,  6,-0.001432,0.000085,   4.224,  156,     0.8
    50.6,0.000439,0.000523,  6,-0.001432,0.000074,   4.218,  162,     0.8
    50.8,0.000428,0.000523,  6,-0.001423,0.000133,   4.221,  167,     0.8
    51.0,0.000429,0.000521,  6,-0.001414,0.000111,   4.219,  167,     0.9
    51.2,0.000418,0.000522,  6,-0.001423,0.000157,   4.220,  168,     0.9
    51.4,0.000412,0.000519,  6,-0.001432,0.000123,   4.219,  167,     0.9
    51.6,0.000409,0.000514,  6,-0.001441,0.000157,   4.220,  166,     0.9
    51.8,0.000401,0.000514,  6,-0.001459,0.000169,   4.217,  165,     0.9
    52.0,0.000405,0.000510,  6,-0.001486,0.000192,   4.220,  164,     0.9
    52.2,0.000402,0.000510,  6,-0.001486,0.000180,   4.218,  166,     0.9
    52.4,0.000399,0.000504,  6,-0.001477,0.000167,   4.219,  167,     0.9
    52.6,0.000396,0.000499,  6,-0.001478,0.000167,   4.214,  167,     0.9
    52.8,0.000400,0.000501,  6,-0.001496,0.000167,   4.217,  168,     0.9
    53.0,0.000396,0.000499,  6,-0.001523,0.000180,   4.215,  166,     0.9
    53.2,0.000402,0.000500,  6,-0.001577,0.000167,   4.217,  165,     0.9
    53.4,0.000415,0.000494,  6,-0.001578,0.000155,   4.215,  164,     0.9
    53.6,0.000425,0.000497,  6,-0.001560,0.000167,   4.215,  163,     0.9
    53.8,0.000428,0.000488,  6,-0.001533,0.000155,   4.211,  165,     0.9
    54.0,0.000439,0.000490,  6,-0.001524,0.000155,   4.212,  168,     0.9
    54.2,0.000445,0.000490,  6,-0.001524,0.000167,   4.216,  166,     0.9
    54.4,0.000448,0.000496,  6,-0.001515,0.000155,   4.216,  165,     0.9
    54.6,0.000459,0.000501,  6,-0.001524,0.000155,   4.212,  165,     0.9
    54.8,0.000463,0.000507,  6,-0.001569,0.000167,   4.211,  166,     0.9
    55.0,0.000463,0.000515,  6,-0.001623,0.000167,   4.213,  164,     0.9
    55.2,0.000466,0.000520,  6,-0.001632,0.000180,   4.211,  162,     0.9
    55.4,0.000466,0.000525,  6,-0.001641,0.000192,   4.211,  164,     0.9
    55.6,0.000466,0.000528,  6,-0.001660,0.000169,   4.208,  166,     0.9
    55.8,0.000470,0.000534,  6,-0.001687,0.000181,   4.213,  165,     0.9
    56.0,0.000478,0.000534,  6,-0.001705,0.000194,   4.208,  164,     0.9
    56.2,0.000474,0.000540,  6,-0.001741,0.000171,   4.211,  165,     0.9
    56.4,0.000481,0.000540,  6,-0.001742,0.000194,   4.210,  165,     0.9
    56.6,0.000474,0.000546,  6,-0.001714,0.000206,   4.205,  165,     0.9
    56.8,0.000469,0.000547,  6,-0.001678,0.000171,   4.209,  164,     0.9
    57.0,0.000480,0.000546,  6,-0.001688,0.000206,   4.209,  166,     0.9
    57.2,0.000486,0.000546,  6,-0.001715,0.000218,   4.210,  167,     1.0
    57.4,0.000493,0.000542,  6,-0.001742,0.000171,   4.206,  167,     1.0
    57.6,0.000485,0.000547,  6,-0.001751,0.000206,   4.206,  166,     1.0
    57.8,0.000482,0.000552,  6,-0.001778,0.000218,   4.202,  166,     1.0
    58.0,0.000485,0.000557,  6,-0.001796,0.000171,   4.203,  165,     1.0
    58.2,0.000485,0.000560,  6,-0.001787,0.000206,   4.207,  165,     1.0
    58.4,0.000488,0.000562,  6,-0.001760,0.000206,   4.206,  165,     1.0
    58.6,0.000491,0.000565,  6,-0.001743,0.000171,   4.202,  165,     1.0
    58.8,0.000488,0.000567,  6,-0.001734,0.000194,   4.203,  165,     1.0
    59.0,0.000488,0.000565,  6,-0.001707,0.000194,   4.198,  165,     1.0
    59.2,0.000491,0.000566,  6,-0.001698,0.000206,   4.204,  165,     1.0
    59.4,0.000481,0.000557,  6,-0.001707,0.000228,   4.203,  166,     1.0
    59.6,0.000481,0.000557,  6,-0.001743,0.000228,   4.202,  166,     1.0
    59.8,0.000484,0.000563,  6,-0.001779,0.000240,   4.202,  165,     1.0
    60.0,0.000473,0.000551,  6,-0.001833,0.000228,   4.204,  163,     1.0
    60.2,0.000481,0.000556,  6,-0.001833,0.000228,   4.199,  164,     1.0
    60.4,0.000484,0.000562,  6,-0.001806,0.000228,   4.197,  166,     1.0
    60.6,0.000473,0.000564,  6,-0.001770,0.000206,   4.201,  165,     1.0
    60.8,0.000481,0.000564,  6,-0.001770,0.000228,   4.202,  165,     1.0
    61.0,0.000484,0.000562,  6,-0.001770,0.000240,   4.201,  164,     1.0
    61.2,0.000481,0.000565,  6,-0.001788,0.000240,   4.202,  164,     1.0
    61.4,0.000485,0.000567,  6,-0.002059,0.000228,   4.196,  167,     1.0
    61.6,0.000488,0.000564,  6,-0.002446,0.000240,   4.199,  170,     1.0
    61.8,0.000488,0.000558,  6,-0.002948,0.000218,   4.200,  168,     1.0
    62.0,0.000488,0.000558,  6,-0.002984,0.000230,   4.197,  166,     1.0
    62.2,0.000491,0.000562,  6,-0.002841,0.000242,   4.197,  165,     1.0
    62.4,0.000491,0.000562,  6,-0.002526,0.000208,   4.198,  164,     1.0
    62.6,0.000491,0.000569,  6,-0.002428,0.000208,   4.199,  163,     1.0
    62.8,0.000495,0.000568,  6,-0.002356,0.000208,   4.196,  162,     1.0
    63.0,0.000487,0.000565,  6,-0.002301,0.000218,   4.196,  164,     1.0
    63.2,0.000487,0.000564,  6,-0.002275,0.000216,   4.195,  165,     1.1
