Run Name,Run 1
Run Date,03:24:49 PM   03-27-17
Method Name,Group 5 multigradient.1
Export Format Version, 1.00
Method ID, 3590
Points/Second, 5.00
Number of Records,  10740
Offset from Run Start Time,00:00:00
Run End Time,00:35:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     3.4,0.000000,0.000000, 15,0.000000,0.000000,  31.879,  166,     0.1
     3.6,0.000000,0.000000, 15,0.000000,0.000000,  31.877,  164,     0.1
     3.8,0.000000,0.000000, 15,0.000000,0.000000,  31.871,  166,     0.1
     4.0,0.000000,0.000000, 15,0.000000,0.000000,  31.875,  169,     0.1
     4.2,0.000013,0.000000, 15,0.000000,0.000000,  31.870,  167,     0.1
     4.4,0.000017,0.000000, 15,-0.000225,0.000000,  31.870,  166,     0.1
     4.6,0.000021,0.000005, 15,-0.000238,0.000000,  31.866,  165,     0.2
     4.8,0.000031,0.000011, 15,-0.000275,0.000000,  31.865,  164,     0.2
     5.0,0.000025,0.000013, 15,-0.000337,0.000000,  31.859,  164,     0.2
     5.2,0.000029,0.000022, 15,-0.000386,0.000000,  31.861,  165,     0.2
     5.4,0.000037,0.000018, 15,-0.000450,0.000000,  31.854,  166,     0.2
     5.6,0.000032,0.000020, 15,-0.000539,0.000018,  31.854,  166,     0.2
     5.8,0.000032,0.000020, 15,-0.000599,-0.000007,  31.851,  166,     0.2
     6.0,0.000032,0.000019, 15,-0.000650,-0.000007,  31.849,  165,     0.2
     6.2,0.000027,0.000027, 15,-0.000702,0.000018,  31.850,  165,     0.2
     6.4,0.000035,0.000046, 15,-0.000737,-0.000007,  31.852,  164,     0.2
     6.6,0.000035,0.000051, 15,-0.000762,-0.000007,  31.853,  164,     0.2
     6.8,0.000030,0.000051, 15,-0.000786,0.000032,  31.855,  164,     0.2
     7.0,0.000030,0.000057, 15,-0.000822,0.000007,  31.854,  165,     0.2
     7.2,0.000039,0.000056, 15,-0.000846,0.000007,  31.852,  165,     0.2
     7.4,0.000034,0.000059, 15,-0.000871,0.000021,  31.861,  162,     0.2
     7.6,0.000034,0.000063, 15,-0.000898,0.000021,  31.857,  160,     0.3
     7.8,0.000047,0.000066, 15,-0.000935,0.000021,  31.862,  164,     0.3
     8.0,0.000042,0.000072, 15,-0.000962,0.000021,  31.869,  168,     0.3
     8.2,0.000038,0.000088, 15,-0.001013,0.000021,  31.869,  166,     0.3
     8.4,0.000047,0.000087, 15,-0.001062,0.000036,  31.871,  164,     0.3
     8.6,0.000046,0.000091, 15,-0.001114,0.000036,  31.883,  163,     0.3
     8.8,0.000050,0.000095, 15,-0.001179,0.000036,  31.892,  163,     0.3
     9.0,0.000063,0.000098, 15,-0.001204,0.000050,  31.893,  164,     0.3
     9.2,0.000057,0.000097, 15,-0.001227,0.000064,  31.894,  165,     0.3
     9.4,0.000061,0.000107, 15,-0.001239,0.000050,  31.904,  163,     0.3
     9.6,0.000063,0.000114, 15,-0.001262,0.000011,  31.910,  161,     0.3
     9.8,0.000053,0.000107, 15,-0.001275,0.000025,  31.919,  159,     0.3
    10.0,0.000057,0.000111, 15,-0.001322,0.000025,  31.920,  158,     0.3
    10.2,0.000063,0.000114, 15,-0.001374,-0.000014,  31.922,  159,     0.3
    10.4,0.000053,0.000107, 15,-0.001439,0.000000,  31.933,  161,     0.3
    10.6,0.000053,0.000114, 15,-0.001531,0.000039,  31.947,  163,     0.4
    10.8,0.000059,0.000114, 15,-0.001607,0.000053,  31.951,  165,     0.4
    11.0,0.000050,0.000110, 15,-0.001673,0.000053,  31.959,  163,     0.4
    11.2,0.000050,0.000113, 15,-0.001763,0.000053,  31.964,  161,     0.4
    11.4,0.000059,0.000116, 15,-0.001810,0.000067,  31.968,  163,     0.4
    11.6,0.000050,0.000112, 15,-0.001810,0.000067,  31.977,  165,     0.4
    11.8,0.000050,0.000112, 15,-0.001809,0.000082,  31.991,  164,     0.4
    12.0,0.000059,0.000122, 15,-0.001805,0.000096,  31.999,  164,     0.4
    12.2,0.000046,0.000115, 15,-0.001778,0.000082,  32.000,  162,     0.4
    12.4,0.000046,0.000112, 15,-0.001775,0.000082,  32.008,  161,     0.4
    12.6,0.000051,0.000109, 15,-0.001797,0.000096,  32.015,  162,     0.4
    12.8,0.000051,0.000112, 15,-0.001822,0.000082,  32.020,  164,     0.4
    13.0,0.000042,0.000112, 15,-0.001873,0.000082,  32.027,  164,     0.4
    13.2,0.000055,0.000122, 15,-0.001886,0.000096,  32.032,  164,     0.4
    13.4,0.000051,0.000115, 15,-0.001884,0.000082,  32.038,  163,     0.4
    13.6,0.000046,0.000119, 15,-0.001882,0.000082,  32.043,  162,     0.5
    13.8,0.000051,0.000130, 15,-0.001894,0.000134,  32.054,  162,     0.5
    14.0,0.000043,0.000126, 15,-0.001931,0.000120,  32.058,  162,     0.5
    14.2,0.000038,0.000130, 15,-0.001981,0.000120,  32.066,  162,     0.5
    14.4,0.000047,0.000134, 15,-0.001981,0.000134,  32.070,  162,     0.5
    14.6,0.000052,0.000137, 15,-0.002004,0.000120,  32.074,  161,     0.5
    14.8,0.000043,0.000134, 15,-0.001991,0.000082,  32.081,  161,     0.5
    15.0,0.000052,0.000137, 15,-0.002002,0.000057,  32.083,  159,     0.5
    15.2,0.000044,0.000134, 15,-0.002014,0.000057,  32.089,  157,     0.5
    15.4,0.000035,0.000127, 15,-0.002027,0.000096,  32.093,  161,     0.5
    15.6,0.000048,0.000130, 15,-0.002039,0.000110,  32.102,  164,     0.5
    15.8,0.000044,0.000126, 15,-0.002076,0.000110,  32.107,  162,     0.5
    16.0,0.000035,0.000130, 15,-0.002102,0.000096,  32.109,  160,     0.5
    16.2,0.000048,0.000134, 15,-0.002127,0.000096,  32.117,  160,     0.5
    16.4,0.000044,0.000133, 15,-0.002139,0.000110,  32.117,  159,     0.5
    16.6,0.000035,0.000132, 15,-0.002175,0.000110,  32.123,  160,     0.6
    16.8,0.000044,0.000129, 15,-0.002189,0.000124,  32.127,  161,     0.6
    17.0,0.000040,0.000125, 15,-0.002201,0.000138,  32.131,  159,     0.6
    17.2,0.000027,0.000128, 15,-0.002226,0.000124,  32.134,  157,     0.6
    17.4,0.000032,0.000125, 15,-0.002238,0.000124,  32.135,  156,     0.6
    17.6,0.000028,0.000122, 15,-0.002263,0.000124,  32.135,  155,     0.6
    17.8,0.000015,0.000119, 15,-0.002300,0.000099,  32.142,  158,     0.6
    18.0,0.000024,0.000122, 15,-0.002339,0.000099,  32.152,  161,     0.6
    18.2,0.000028,0.000119, 15,-0.002362,0.000099,  32.149,  162,     0.6
    18.4,0.000019,0.000112, 15,-0.002362,0.000075,  32.154,  163,     0.6
    18.6,0.000028,0.000119, 15,-0.002372,0.000114,  32.159,  161,     0.6
    18.8,0.000028,0.000123, 15,-0.002395,0.000114,  32.160,  159,     0.6
    19.0,0.000019,0.000113, 15,-0.002397,0.000075,  32.161,  160,     0.6
    19.2,0.000028,0.000120, 15,-0.002421,0.000114,  32.161,  162,     0.6
    19.4,0.000028,0.000117, 15,-0.002458,0.000114,  32.162,  162,     0.6
    19.6,0.000019,0.000113, 15,-0.002508,0.000075,  32.164,  161,     0.7
    19.8,0.000028,0.000120, 15,-0.002559,0.000114,  32.167,  159,     0.7
    20.0,0.000024,0.000120, 15,-0.002569,0.000114,  32.169,  157,     0.7
    20.2,0.000019,0.000116, 15,-0.002568,0.000075,  32.168,  160,     0.7
    20.4,0.000028,0.000126, 15,-0.002543,0.000099,  32.169,  163,     0.7
    20.6,0.000028,0.000126, 15,-0.002541,0.000099,  32.167,  163,     0.7
    20.8,0.000019,0.000122, 15,-0.002541,0.000075,  32.167,  164,     0.7
    21.0,0.000024,0.000126, 15,-0.002541,0.000099,  32.169,  162,     0.7
    21.2,0.000020,0.000123, 15,-0.002552,0.000099,  32.171,  161,     0.7
    21.4,0.000016,0.000122, 15,-0.002566,0.000114,  32.167,  162,     0.7
    21.6,0.000016,0.000125, 15,-0.002592,0.000138,  32.168,  163,     0.7
    21.8,0.000007,0.000129, 15,-0.002603,0.000138,  32.171,  162,     0.7
    22.0,0.000016,0.000122, 15,-0.002603,0.000152,  32.175,  160,     0.7
    22.2,0.000012,0.000122, 15,-0.002605,0.000152,  32.173,  160,     0.7
    22.4,-0.000001,0.000122, 15,-0.002642,0.000152,  32.173,  159,     0.7
    22.6,0.000008,0.000115, 15,-0.002679,0.000152,  32.173,  158,     0.8
    22.8,-0.000001,0.000115, 15,-0.002719,0.000152,  32.175,  157,     0.8
    23.0,0.000008,0.000119, 15,-0.002754,0.000152,  32.176,  160,     0.8
    23.2,0.000013,0.000115, 15,-0.002754,0.000128,  32.178,  163,     0.8
    23.4,0.000004,0.000119, 15,-0.002742,0.000128,  32.174,  161,     0.8
    23.6,0.000004,0.000114, 15,-0.002754,0.000128,  32.177,  159,     0.8
    23.8,0.000013,0.000107, 15,-0.002791,0.000103,  32.181,  159,     0.8
    24.0,0.000004,0.000114, 15,-0.002830,0.000128,  32.177,  158,     0.8
    24.2,0.000000,0.000117, 15,-0.002867,0.000128,  32.177,  159,     0.8
    24.4,0.000006,0.000113, 15,-0.002904,0.000089,  32.174,  159,     0.8
    24.6,-0.000004,0.000113, 15,-0.002920,0.000099,  32.174,  158,     0.8
    24.8,-0.000004,0.000106, 15,-0.002957,0.000099,  32.175,  156,     0.8
    25.0,0.000006,0.000109, 15,-0.002982,0.000114,  32.179,  157,     0.8
    25.2,-0.000008,0.000109, 15,-0.003020,0.000114,  32.180,  157,     0.8
    25.4,-0.000008,0.000116, 15,-0.003047,0.000114,  32.174,  159,     0.8
    25.6,-0.000012,0.000112, 15,-0.003045,0.000114,  32.178,  160,     0.9
    25.8,-0.000021,0.000109, 15,-0.003043,0.000114,  32.180,  160,     0.9
    26.0,-0.000019,0.000109, 15,-0.003029,0.000114,  32.178,  159,     0.9
    26.2,-0.000023,0.000112, 15,-0.003064,0.000114,  32.184,  158,     0.9
    26.4,-0.000029,0.000112, 15,-0.003091,0.000075,  32.177,  157,     0.9
    26.6,-0.000023,0.000112, 15,-0.003131,0.000114,  32.178,  159,     0.9
    26.8,-0.000023,0.000112, 15,-0.003156,0.000114,  32.178,  162,     0.9
    27.0,-0.000033,0.000109, 15,-0.003166,0.000089,  32.180,  160,     0.9
    27.2,-0.000023,0.000109, 15,-0.003152,0.000128,  32.182,  159,     0.9
    27.4,-0.000018,0.000110, 15,-0.003152,0.000128,  32.182,  157,     0.9
    27.6,-0.000027,0.000103, 15,-0.003175,0.000103,  32.185,  156,     0.9
    27.8,-0.000027,0.000104, 15,-0.003200,0.000128,  32.185,  159,     0.9
    28.0,-0.000026,0.000111, 15,-0.003409,0.000128,  32.189,  162,     0.9
    28.2,-0.000039,0.000101, 15,-0.003735,0.000103,  32.191,  162,     0.9
    28.4,-0.000043,0.000105, 15,-0.004167,0.000128,  32.186,  162,     0.9
    28.6,-0.000042,0.000109, 15,-0.004204,0.000128,  32.188,  160,     1.0
    28.8,-0.000051,0.000105, 15,-0.004109,0.000103,  32.188,  159,     1.0
    29.0,-0.000055,0.000105, 15,-0.003859,0.000128,  32.191,  162,     1.0
    29.2,-0.000042,0.000104, 15,-0.003778,0.000128,  32.189,  165,     1.0
    29.4,-0.000047,0.000097, 15,-0.003722,0.000089,  32.187,  162,     1.0
    29.6,-0.000051,0.000104, 15,-0.003659,0.000114,  32.193,  158,     1.0
    29.8,-0.000046,0.000101, 15,-0.003618,0.000114,  32.190,  158,     1.0
    30.0,-0.000046,0.000091, 15,-0.003604,0.000075,  32.185,  158,     1.0
    30.2,-0.000046,0.000095, 15,-0.003618,0.000114,  32.188,  157,     1.0
    30.4,-0.000050,0.000095, 15,-0.003604,0.000114,  32.187,  157,     1.0
    30.6,-0.000050,0.000091, 15,-0.003578,0.000114,  32.185,  159,     1.0
    30.8,-0.000050,0.000098, 15,-0.003576,0.000152,  32.184,  161,     1.0
    31.0,-0.000054,0.000098, 15,-0.003574,0.000152,  32.187,  160,     1.0
    31.2,-0.000058,0.000091, 15,-0.003585,0.000152,  32.190,  159,     1.0
    31.4,-0.000067,0.000095, 15,-0.003595,0.000152,  32.184,  158,     1.0
    31.6,-0.000058,0.000093, 15,-0.003604,0.000152,  32.183,  157,     1.1
    31.8,-0.000049,0.000089, 15,-0.003579,0.000152,  32.181,  159,     1.1
    32.0,-0.000058,0.000085, 15,-0.003567,0.000152,  32.180,  162,     1.1
    32.2,-0.000049,0.000088, 15,-0.003579,0.000152,  32.183,  159,     1.1
    32.4,-0.000053,0.000084, 15,-0.003593,0.000152,  32.184,  156,     1.1
    32.6,-0.000066,0.000081, 15,-0.003646,0.000152,  32.183,  156,     1.1
    32.8,-0.000066,0.000088, 15,-0.003671,0.000152,  32.182,  157,     1.1
    33.0,-0.000070,0.000088, 15,-0.003681,0.000114,  32.182,  158,     1.1
    33.2,-0.000083,0.000086, 15,-0.003694,0.000114,  32.177,  159,     1.1
    33.4,-0.000083,0.000097, 15,-0.003694,0.000114,  32.179,  159,     1.1
    33.6,-0.000070,0.000090, 15,-0.003720,0.000114,  32.180,  159,     1.1
    33.8,-0.000079,0.000089, 15,-0.003746,0.000114,  32.179,  157,     1.1
    34.0,-0.000079,0.000093, 15,-0.003810,0.000114,  32.183,  156,     1.1
    34.2,-0.000070,0.000089, 15,-0.003810,0.000114,  32.180,  158,     1.1
    34.4,-0.000079,0.000093, 15,-0.003808,0.000114,  32.179,  160,     1.1
    34.6,-0.000079,0.000098, 15,-0.003780,0.000114,  32.182,  159,     1.2
    34.8,-0.000070,0.000101, 15,-0.003788,0.000114,  32.181,  158,     1.2
    35.0,-0.000079,0.000094, 15,-0.003788,0.000075,  32.180,  157,     1.2
    35.2,-0.000083,0.000097, 15,-0.003801,0.000114,  32.181,  157,     1.2
    35.4,-0.000078,0.000100, 15,-0.003811,0.000114,  32.182,  160,     1.2
    35.6,-0.000083,0.000096, 15,-0.003811,0.000075,  32.182,  163,     1.2
    35.8,-0.000083,0.000096, 15,-0.003811,0.000114,  32.185,  162,     1.2
    36.0,-0.000074,0.000099, 15,-0.003862,0.000114,  32.185,  160,     1.2
    36.2,-0.000079,0.000093, 15,-0.003927,0.000075,  32.187,  160,     1.2
    36.4,-0.000083,0.000099, 15,-0.004019,0.000114,  32.182,  160,     1.2
    36.6,-0.000091,0.000093, 15,-0.004031,0.000114,  32.181,  162,     1.2
    36.8,-0.000096,0.000086, 15,-0.004029,0.000075,  32.185,  163,     1.2
    37.0,-0.000091,0.000089, 15,-0.003990,0.000114,  32.182,  160,     1.2
    37.2,-0.000095,0.000089, 15,-0.003976,0.000114,  32.186,  157,     1.2
    37.4,-0.000104,0.000083, 15,-0.003997,0.000075,  32.184,  158,     1.2
    37.6,-0.000099,0.000079, 15,-0.003987,0.000114,  32.186,  158,     1.3
    37.8,-0.000103,0.000083, 15,-0.003999,0.000114,  32.186,  158,     1.3
    38.0,-0.000112,0.000076, 15,-0.004036,0.000075,  32.182,  158,     1.3
    38.2,-0.000103,0.000079, 15,-0.004062,0.000114,  32.185,  160,     1.3
    38.4,-0.000094,0.000083, 15,-0.004087,0.000114,  32.185,  162,     1.3
    38.6,-0.000094,0.000073, 15,-0.004138,0.000075,  32.180,  159,     1.3
    38.8,-0.000097,0.000080, 15,-0.004176,0.000114,  32.182,  156,     1.3
    39.0,-0.000097,0.000078, 15,-0.004164,0.000114,  32.187,  155,     1.3
    39.2,-0.000101,0.000071, 15,-0.004150,0.000075,  32.179,  155,     1.3
    39.4,-0.000097,0.000078, 15,-0.004124,0.000114,  32.178,  156,     1.3
    39.6,-0.000101,0.000078, 15,-0.004122,0.000114,  32.179,  158,     1.3
    39.8,-0.000101,0.000081, 15,-0.004110,0.000075,  32.179,  156,     1.3
    40.0,-0.000115,0.000081, 15,-0.004145,0.000114,  32.177,  155,     1.3
    40.2,-0.000105,0.000084, 15,-0.004157,0.000114,  32.175,  156,     1.3
    40.4,-0.000100,0.000081, 15,-0.004169,0.000075,  32.174,  156,     1.3
    40.6,-0.000109,0.000081, 15,-0.004183,0.000114,  32.171,  158,     1.4
    40.8,-0.000100,0.000081, 15,-0.004194,0.000114,  32.167,  159,     1.4
    41.0,-0.000100,0.000077, 15,-0.004218,0.000075,  32.171,  159,     1.4
    41.2,-0.000105,0.000074, 15,-0.004218,0.000114,  32.167,  158,     1.4
    41.4,-0.000104,0.000067, 15,-0.004229,0.000114,  32.166,  156,     1.4
    41.6,-0.000112,0.000063, 15,-0.004243,0.000075,  32.166,  154,     1.4
    41.8,-0.000117,0.000067, 15,-0.004268,0.000114,  32.164,  156,     1.4
    42.0,-0.000108,0.000071, 15,-0.004292,0.000114,  32.165,  158,     1.4
    42.2,-0.000108,0.000067, 15,-0.004304,0.000114,  32.165,  158,     1.4
    42.4,-0.000117,0.000067, 15,-0.004341,0.000114,  32.162,  157,     1.4
    42.6,-0.000108,0.000071, 15,-0.004355,0.000114,  32.160,  157,     1.4
    42.8,-0.000116,0.000067, 15,-0.004368,0.000128,  32.153,  156,     1.4
    43.0,-0.000125,0.000070, 15,-0.004380,0.000128,  32.154,  158,     1.4
    43.2,-0.000112,0.000070, 15,-0.004380,0.000128,  32.155,  160,     1.4
    43.4,-0.000116,0.000063, 15,-0.004390,0.000128,  32.155,  161,     1.4
    43.6,-0.000125,0.000067, 15,-0.004389,0.000103,  32.150,  163,     1.5
    43.8,-0.000116,0.000058, 15,-0.004376,0.000128,  32.151,  159,     1.5
    44.0,-0.000120,0.000058, 15,-0.004375,0.000128,  32.152,  156,     1.5
    44.2,-0.000129,0.000051, 15,-0.004362,0.000128,  32.152,  159,     1.5
    44.4,-0.000120,0.000054, 15,-0.004376,0.000138,  32.146,  162,     1.5
    44.6,-0.000124,0.000057, 15,-0.004413,0.000138,  32.139,  159,     1.5
    44.8,-0.000133,0.000047, 15,-0.004452,0.000128,  32.140,  156,     1.5
    45.0,-0.000120,0.000051, 15,-0.004494,0.000128,  32.135,  157,     1.5
    45.2,-0.000124,0.000061, 15,-0.004506,0.000128,  32.138,  159,     1.5
    45.4,-0.000133,0.000060, 15,-0.004540,0.000103,  32.136,  158,     1.5
    45.6,-0.000120,0.000059, 15,-0.004527,0.000128,  32.133,  158,     1.5
    45.8,-0.000124,0.000073, 15,-0.004527,0.000128,  32.133,  159,     1.5
    46.0,-0.000137,0.000070, 15,-0.004552,0.000128,  32.133,  160,     1.5
    46.2,-0.000128,0.000065, 15,-0.004578,0.000152,  32.132,  159,     1.5
    46.4,-0.000132,0.000063, 15,-0.004615,0.000152,  32.133,  157,     1.5
    46.6,-0.000145,0.000063, 15,-0.004641,0.000152,  32.128,  156,     1.6
    46.8,-0.000136,0.000069, 15,-0.004680,0.000152,  32.133,  154,     1.6
    47.0,-0.000132,0.000062, 15,-0.004718,0.000152,  32.128,  156,     1.6
    47.2,-0.000141,0.000062, 15,-0.004757,0.000166,  32.130,  158,     1.6
    47.4,-0.000136,0.000061, 15,-0.004783,0.000166,  32.126,  156,     1.6
    47.6,-0.000140,0.000057, 15,-0.004769,0.000166,  32.123,  155,     1.6
    47.8,-0.000140,0.000053, 15,-0.004755,0.000181,  32.122,  156,     1.6
    48.0,-0.000149,0.000050, 15,-0.004727,0.000166,  32.122,  156,     1.6
    48.2,-0.000144,0.000050, 15,-0.004701,0.000166,  32.121,  157,     1.6
    48.4,-0.000148,0.000050, 15,-0.004697,0.000181,  32.120,  158,     1.6
    48.6,-0.000157,0.000047, 15,-0.004687,0.000166,  32.121,  157,     1.6
    48.8,-0.000156,0.000050, 15,-0.004685,0.000166,  32.121,  157,     1.6
    49.0,-0.000151,0.000053, 15,-0.004685,0.000181,  32.122,  155,     1.6
    49.2,-0.000160,0.000047, 15,-0.004710,0.000166,  32.120,  154,     1.6
    49.4,-0.000156,0.000053, 15,-0.004732,0.000166,  32.116,  156,     1.6
    49.6,-0.000160,0.000050, 15,-0.004732,0.000181,  32.118,  158,     1.7
    49.8,-0.000173,0.000050, 15,-0.004732,0.000166,  32.117,  157,     1.7
    50.0,-0.000173,0.000050, 15,-0.004769,0.000166,  32.114,  157,     1.7
    50.2,-0.000177,0.000046, 15,-0.004806,0.000181,  32.117,  157,     1.7
    50.4,-0.000190,0.000046, 15,-0.004822,0.000166,  32.117,  156,     1.7
    50.6,-0.000190,0.000046, 15,-0.004859,0.000166,  32.111,  159,     1.7
    50.8,-0.000177,0.000042, 15,-0.004883,0.000166,  32.115,  162,     1.7
    51.0,-0.000186,0.000039, 15,-0.004908,0.000181,  32.116,  160,     1.7
    51.2,-0.000190,0.000043, 15,-0.004922,0.000166,  32.113,  159,     1.7
    51.4,-0.000185,0.000043, 15,-0.004934,0.000166,  32.112,  157,     1.7
    51.6,-0.000190,0.000047, 15,-0.004946,0.000166,  32.111,  155,     1.7
    51.8,-0.000190,0.000054, 15,-0.004971,0.000152,  32.111,  158,     1.7
    52.0,-0.000181,0.000054, 15,-0.004969,0.000152,  32.108,  161,     1.7
    52.2,-0.000186,0.000047, 15,-0.004969,0.000152,  32.111,  159,     1.7
    52.4,-0.000181,0.000047, 15,-0.004979,0.000152,  32.112,  157,     1.7
    52.6,-0.000179,0.000047, 15,-0.005004,0.000152,  32.107,  158,     1.8
    52.8,-0.000185,0.000040, 15,-0.005030,0.000152,  32.107,  159,     1.8
    53.0,-0.000176,0.000037, 15,-0.005093,0.000152,  32.110,  158,     1.8
    53.2,-0.000176,0.000037, 15,-0.005104,0.000152,  32.106,  158,     1.8
    53.4,-0.000181,0.000040, 15,-0.005079,0.000152,  32.104,  158,     1.8
    53.6,-0.000176,0.000040, 15,-0.005053,0.000152,  32.107,  158,     1.8
    53.8,-0.000179,0.000044, 15,-0.005065,0.000152,  32.106,  156,     1.8
    54.0,-0.000185,0.000037, 15,-0.005090,0.000152,  32.103,  155,     1.8
    54.2,-0.000179,0.000043, 15,-0.005128,0.000152,  32.106,  153,     1.8
    54.4,-0.000183,0.000043, 15,-0.005141,0.000152,  32.102,  151,     1.8
    54.6,-0.000189,0.000043, 15,-0.005151,0.000152,  32.096,  155,     1.8
    54.8,-0.000183,0.000043, 15,-0.005153,0.000152,  32.095,  158,     1.8
    55.0,-0.000183,0.000044, 15,-0.005165,0.000152,  32.094,  157,     1.8
    55.2,-0.000193,0.000041, 15,-0.005200,0.000152,  32.094,  157,     1.8
    55.4,-0.000183,0.000035, 15,-0.005202,0.000152,  32.096,  157,     1.8
    55.6,-0.000187,0.000039, 15,-0.005200,0.000152,  32.092,  157,     1.9
    55.8,-0.000197,0.000042, 15,-0.005200,0.000152,  32.090,  157,     1.9
    56.0,-0.000183,0.000038, 15,-0.005188,0.000152,  32.093,  158,     1.9
    56.2,-0.000187,0.000048, 15,-0.005188,0.000152,  32.090,  157,     1.9
    56.4,-0.000187,0.000048, 15,-0.005212,0.000152,  32.087,  156,     1.9
    56.6,-0.000197,0.000048, 15,-0.005239,0.000152,  32.087,  154,     1.9
    56.8,-0.000187,0.000045, 15,-0.005249,0.000152,  32.086,  152,     1.9
    57.0,-0.000191,0.000042, 15,-0.005237,0.000152,  32.081,  156,     1.9
    57.2,-0.000197,0.000038, 15,-0.005249,0.000152,  32.085,  159,     1.9
    57.4,-0.000197,0.000038, 15,-0.005274,0.000152,  32.084,  158,     1.9
    57.6,-0.000191,0.000035, 15,-0.005298,0.000152,  32.079,  158,     1.9
    57.8,-0.000200,0.000035, 15,-0.005337,0.000152,  32.080,  157,     1.9
    58.0,-0.000195,0.000031, 15,-0.005373,0.000152,  32.079,  157,     1.9
    58.2,-0.000199,0.000024, 15,-0.005412,0.000152,  32.080,  158,     1.9
    58.4,-0.000199,0.000024, 15,-0.005440,0.000152,  32.079,  160,     1.9
    58.6,-0.000199,0.000024, 15,-0.005464,0.000152,  32.080,  160,     2.0
    58.8,-0.000190,0.000017, 15,-0.005477,0.000152,  32.070,  159,     2.0
    59.0,-0.000194,0.000021, 15,-0.005489,0.000138,  32.071,  156,     2.0
    59.2,-0.000203,0.000022, 15,-0.005477,0.000138,  32.069,  153,     2.0
    59.4,-0.000194,0.000018, 15,-0.005461,0.000152,  32.065,  157,     2.0
    59.6,-0.000198,0.000022, 15,-0.005422,0.000152,  32.064,  161,     2.0
    59.8,-0.000207,0.000019, 15,-0.005394,0.000152,  32.062,  159,     2.0
    60.0,-0.000198,0.000012, 15,-0.005394,0.000152,  32.065,  157,     2.0
    60.2,-0.000194,0.000015, 15,-0.005408,0.000152,  32.063,  158,     2.0
    60.4,-0.000211,0.000012, 15,-0.005459,0.000152,  32.059,  159,     2.0
    60.6,-0.000210,0.000012, 15,-0.005471,0.000166,  32.062,  158,     2.0
    60.8,-0.000206,0.000016, 15,-0.005494,0.000166,  32.064,  157,     2.0
    61.0,-0.000215,0.000020, 15,-0.005508,0.000166,  32.061,  158,     2.0
    61.2,-0.000206,0.000017, 15,-0.005519,0.000166,  32.059,  158,     2.0
    61.4,-0.000202,0.000020, 15,-0.005529,0.000181,  32.059,  157,     2.0
    61.6,-0.000215,0.000013, 15,-0.005527,0.000166,  32.056,  155,     2.1
    61.8,-0.000210,0.000009, 15,-0.005552,0.000166,  32.056,  153,     2.1
    62.0,-0.000206,0.000002, 15,-0.005592,0.000181,  32.055,  151,     2.1
    62.2,-0.000219,0.000006, 15,-0.005669,0.000166,  32.053,  155,     2.1
    62.4,-0.000210,0.000003, 15,-0.005680,0.000166,  32.055,  158,     2.1
