Run Name,Run 1
Run Date,02:56:59 PM   03-15-19
Method Name,Group 20 Spring 19 LG 3%-28%
Export Format Version, 1.00
Method ID, 3812
Points/Second, 5.00
Number of Records,   9382
Offset from Run Start Time,00:00:00
Run End Time,00:31:17
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     0.0,-0.025721,-0.352422,  3,0.008549,-0.454701,   4.174,  187,     0.0
     0.2,-0.025490,-0.352419,  3,0.008500,-0.454689,   4.175,  186,     0.0
     0.4,-0.026357,-0.352419,  3,0.008470,-0.454701,   4.176,  185,     0.0
     0.6,-0.028252,-0.352419,  3,0.008430,-0.454701,   4.178,  183,     0.0
     0.8,0.000000,-0.352419,  3,0.008411,-0.454701,   4.174,  182,     0.0
     1.0,0.000000,-0.352425,  3,0.008421,-0.454701,   4.174,  186,     0.0
     1.2,0.000000,0.000000,  3,0.008460,-0.454713,   4.177,  189,     0.0
     1.4,0.000000,0.000000,  3,0.008469,-0.454690,   4.171,  187,     0.0
     1.6,0.000000,0.000000,  3,0.008450,-0.454692,   4.177,  185,     0.0
     1.8,0.000000,0.000000,  3,0.008411,-0.454671,   4.176,  183,     0.0
     2.0,0.000000,0.000000,  3,0.008480,-0.456564,   4.170,  181,     0.0
     2.2,0.000000,0.000000,  3,0.008588,0.000000,   4.175,  179,     0.0
     2.4,0.000000,0.000000,  3,0.008332,0.000000,   4.173,  178,     0.0
     2.6,0.000000,0.000000,  3,0.008332,0.000000,   4.175,  181,     0.0
     2.8,0.000000,0.000000,  3,0.008332,0.000000,   4.175,  183,     0.0
     3.0,0.000000,0.000000,  3,0.008332,0.000000,   4.174,  181,     0.1
     3.2,0.000000,0.000000,  3,0.000000,0.000000,   4.174,  180,     0.1
     3.4,0.000000,0.000000,  3,0.000000,0.000000,   4.173,  182,     0.1
     3.6,0.000000,0.000000,  3,0.000000,0.000000,   4.176,  185,     0.1
     3.8,0.000000,0.000000,  3,0.000000,0.000000,   4.174,  185,     0.1
     4.0,0.000000,0.000000,  3,0.000000,0.000000,   4.176,  185,     0.1
     4.2,0.000083,0.000000,  3,0.000000,0.000000,   4.179,  186,     0.1
     4.4,0.000118,0.000000,  3,0.000000,0.000000,   4.172,  186,     0.1
     4.6,0.000155,0.000000,  3,0.000000,0.000000,   4.175,  186,     0.1
     4.8,0.000177,0.000000,  3,0.000000,0.000000,   4.178,  186,     0.1
     5.0,0.000197,0.000000,  3,0.000000,0.000000,   4.176,  184,     0.1
     5.2,0.000205,0.000000,  3,0.000000,0.000000,   4.175,  182,     0.1
     5.4,0.000219,0.000000,  3,0.000000,0.000000,   4.172,  184,     0.1
     5.6,0.000239,0.000029,  3,0.000000,0.000000,   4.176,  186,     0.1
     5.8,0.000244,0.000049,  3,0.000000,0.000000,   4.182,  187,     0.1
     6.0,0.000268,0.000073,  3,0.000000,0.000000,   4.175,  188,     0.1
     6.2,0.000284,0.000085,  3,0.000000,0.000000,   4.180,  185,     0.1
     6.4,0.000290,0.000103,  3,0.000000,0.000000,   4.179,  183,     0.1
     6.6,0.000310,0.000121,  3,0.000000,0.000035,   4.175,  181,     0.1
     6.8,0.000323,0.000136,  3,0.000000,0.000037,   4.173,  179,     0.1
     7.0,0.000329,0.000152,  3,0.000019,0.000026,   4.176,  180,     0.1
     7.2,0.000349,0.000182,  3,-0.000000,0.000073,   4.177,  182,     0.1
     7.4,0.000356,0.000203,  3,-0.000019,0.000063,   4.179,  181,     0.1
     7.6,0.000358,0.000212,  3,-0.000048,0.000075,   4.177,  181,     0.1
     7.8,0.000366,0.000228,  3,-0.000096,0.000088,   4.178,  184,     0.1
     8.0,0.000366,0.000244,  3,-0.000134,0.000065,   4.172,  188,     0.1
     8.2,0.000372,0.000251,  3,-0.000182,0.000100,   4.180,  186,     0.1
     8.4,0.000379,0.000265,  3,-0.000249,0.000112,   4.180,  185,     0.1
     8.6,0.000382,0.000278,  3,-0.000325,0.000077,   4.179,  185,     0.1
     8.8,0.000392,0.000280,  3,-0.000421,0.000112,   4.180,  185,     0.1
     9.0,0.000390,0.000291,  3,-0.000478,0.000112,   4.178,  184,     0.2
     9.2,0.000394,0.000299,  3,-0.000497,0.000089,   4.182,  184,     0.2
     9.4,0.000400,0.000297,  3,-0.000526,0.000124,   4.177,  183,     0.2
     9.6,0.000399,0.000299,  3,-0.000555,0.000124,   4.184,  182,     0.2
     9.8,0.000402,0.000307,  3,-0.000564,0.000102,   4.185,  183,     0.2
    10.0,0.000401,0.000309,  3,-0.000574,0.000149,   4.185,  184,     0.2
    10.2,0.000407,0.000315,  3,-0.000603,0.000137,   4.187,  186,     0.2
    10.4,0.000410,0.000312,  3,-0.000631,0.000102,   4.187,  188,     0.2
    10.6,0.000406,0.000320,  3,-0.000669,0.000126,   4.182,  185,     0.2
    10.8,0.000420,0.000329,  3,-0.000669,0.000126,   4.186,  181,     0.2
    11.0,0.000417,0.000328,  3,-0.000650,0.000091,   4.190,  179,     0.2
    11.2,0.000412,0.000340,  3,-0.000612,0.000103,   4.190,  177,     0.2
    11.4,0.000423,0.000342,  3,-0.000679,0.000126,   4.189,  179,     0.2
    11.6,0.000427,0.000345,  3,-0.000784,0.000126,   4.191,  181,     0.2
    11.8,0.000430,0.000353,  3,-0.000946,0.000126,   4.193,  180,     0.2
    12.0,0.000430,0.000360,  3,-0.000937,0.000126,   4.191,  180,     0.2
    12.2,0.000441,0.000363,  3,-0.000870,0.000126,   4.194,  183,     0.2
    12.4,0.000444,0.000368,  3,-0.000727,0.000126,   4.194,  187,     0.2
    12.6,0.000436,0.000379,  3,-0.000708,0.000138,   4.198,  186,     0.2
    12.8,0.000444,0.000382,  3,-0.000717,0.000138,   4.196,  185,     0.2
    13.0,0.000443,0.000385,  3,-0.000727,0.000116,   4.196,  185,     0.2
    13.2,0.000449,0.000385,  3,-0.000775,0.000116,   4.197,  185,     0.2
    13.4,0.000453,0.000387,  3,-0.000755,0.000151,   4.197,  184,     0.2
    13.6,0.000448,0.000392,  3,-0.000717,0.000128,   4.197,  183,     0.2
    13.8,0.000459,0.000387,  3,-0.000669,0.000128,   4.199,  183,     0.2
    14.0,0.000459,0.000398,  3,-0.000631,0.000151,   4.195,  183,     0.2
    14.2,0.000458,0.000394,  3,-0.000612,0.000128,   4.192,  183,     0.2
    14.4,0.000469,0.000394,  3,-0.000583,0.000128,   4.197,  184,     0.2
    14.6,0.000472,0.000399,  3,-0.000555,0.000163,   4.197,  187,     0.2
    14.8,0.000471,0.000404,  3,-0.000545,0.000140,   4.197,  190,     0.2
    15.0,0.000479,0.000410,  3,-0.000526,0.000128,   4.199,  187,     0.3
    15.2,0.000479,0.000418,  3,-0.000536,0.000151,   4.193,  184,     0.3
    15.4,0.000479,0.000423,  3,-0.000574,0.000128,   4.198,  182,     0.3
    15.6,0.000474,0.000423,  3,-0.000622,0.000128,   4.194,  180,     0.3
    15.8,0.000482,0.000431,  3,-0.000583,0.000163,   4.197,  183,     0.3
    16.0,0.000482,0.000434,  3,-0.000517,0.000140,   4.196,  186,     0.3
    16.2,0.000477,0.000431,  3,-0.000411,0.000128,   4.197,  184,     0.3
    16.4,0.000477,0.000431,  3,-0.000431,0.000163,   4.195,  183,     0.3
    16.6,0.000488,0.000434,  3,-0.000488,0.000140,   4.193,  186,     0.3
    16.8,0.000487,0.000431,  3,-0.000583,0.000128,   4.192,  189,     0.3
    17.0,0.000498,0.000439,  3,-0.000593,0.000163,   4.193,  187,     0.3
    17.2,0.000498,0.000445,  3,-0.000574,0.000140,   4.194,  185,     0.3
    17.4,0.000501,0.000441,  3,-0.000507,0.000128,   4.192,  185,     0.3
    17.6,0.000505,0.000450,  3,-0.000507,0.000163,   4.192,  185,     0.3
    17.8,0.000509,0.000453,  3,-0.000526,0.000140,   4.193,  185,     0.3
    18.0,0.000513,0.000455,  3,-0.000536,0.000128,   4.190,  185,     0.3
    18.2,0.000505,0.000462,  3,-0.000517,0.000163,   4.188,  185,     0.3
    18.4,0.000516,0.000462,  3,-0.000497,0.000140,   4.191,  186,     0.3
    18.6,0.000519,0.000459,  3,-0.000469,0.000128,   4.193,  186,     0.3
    18.8,0.000514,0.000459,  3,-0.000478,0.000163,   4.192,  186,     0.3
    19.0,0.000526,0.000455,  3,-0.000497,0.000140,   4.186,  189,     0.3
    19.2,0.000524,0.000460,  3,-0.000536,0.000140,   4.188,  191,     0.3
    19.4,0.000531,0.000460,  3,-0.000526,0.000175,   4.189,  188,     0.3
    19.6,0.000534,0.000459,  3,-0.000488,0.000175,   4.184,  185,     0.3
    19.8,0.000533,0.000470,  3,-0.000440,0.000200,   4.187,  183,     0.3
    20.0,0.000547,0.000473,  3,-0.000603,0.000187,   4.185,  181,     0.3
    20.2,0.000547,0.000475,  3,-0.000860,0.000187,   4.186,  184,     0.3
    20.4,0.000542,0.000480,  3,-0.001232,0.000187,   4.184,  186,     0.3
    20.6,0.000550,0.000483,  3,-0.001289,0.000222,   4.183,  185,     0.3
    20.8,0.000550,0.000482,  3,-0.001251,0.000222,   4.182,  184,     0.3
    21.0,0.000553,0.000485,  3,-0.001099,0.000187,   4.185,  187,     0.3
    21.2,0.000557,0.000488,  3,-0.000860,0.000222,   4.185,  190,     0.4
    21.4,0.000565,0.000488,  3,-0.000774,0.000222,   4.185,  189,     0.4
    21.6,0.000568,0.000490,  3,-0.000717,0.000187,   4.185,  187,     0.4
    21.8,0.000563,0.000490,  3,-0.000669,0.000222,   4.182,  186,     0.4
    22.0,0.000565,0.000496,  3,-0.000650,0.000222,   4.183,  185,     0.4
    22.2,0.000565,0.000493,  3,-0.000622,0.000187,   4.179,  186,     0.4
    22.4,0.000560,0.000493,  3,-0.000612,0.000210,   4.181,  186,     0.4
    22.6,0.000568,0.000499,  3,-0.000622,0.000233,   4.183,  187,     0.4
    22.8,0.000568,0.000498,  3,-0.000641,0.000210,   4.180,  187,     0.4
    23.0,0.000568,0.000501,  3,-0.000679,0.000210,   4.181,  186,     0.4
    23.2,0.000568,0.000506,  3,-0.000650,0.000222,   4.181,  185,     0.4
    23.4,0.000565,0.000503,  3,-0.000583,0.000200,   4.181,  187,     0.4
    23.6,0.000565,0.000512,  3,-0.000507,0.000235,   4.180,  190,     0.4
    23.8,0.000569,0.000513,  3,-0.000488,0.000235,   4.182,  187,     0.4
    24.0,0.000572,0.000509,  3,-0.000459,0.000212,   4.182,  185,     0.4
    24.2,0.000569,0.000515,  3,-0.000450,0.000247,   4.181,  184,     0.4
    24.4,0.000569,0.000514,  3,-0.000450,0.000235,   4.180,  184,     0.4
    24.6,0.000574,0.000511,  3,-0.000440,0.000200,   4.180,  185,     0.4
    24.8,0.000574,0.000511,  3,-0.000431,0.000247,   4.181,  187,     0.4
    25.0,0.000566,0.000511,  3,-0.000431,0.000247,   4.177,  185,     0.4
    25.2,0.000569,0.000505,  3,-0.000459,0.000212,   4.180,  183,     0.4
    25.4,0.000572,0.000511,  3,-0.000478,0.000259,   4.183,  186,     0.4
    25.6,0.000571,0.000515,  3,-0.000469,0.000247,   4.180,  190,     0.4
    25.8,0.000571,0.000515,  3,-0.000450,0.000212,   4.182,  188,     0.4
    26.0,0.000574,0.000518,  3,-0.000402,0.000259,   4.175,  185,     0.4
    26.2,0.000570,0.000521,  3,-0.000421,0.000247,   4.185,  186,     0.4
    26.4,0.000581,0.000518,  3,-0.000450,0.000200,   4.181,  187,     0.4
    26.6,0.000584,0.000523,  3,-0.000469,0.000222,   4.182,  187,     0.4
    26.8,0.000576,0.000528,  3,-0.000488,0.000233,   4.181,  188,     0.4
    27.0,0.000584,0.000525,  3,-0.000517,0.000220,   4.185,  187,     0.4
    27.2,0.000587,0.000528,  3,-0.000545,0.000245,   4.184,  186,     0.5
    27.4,0.000579,0.000526,  3,-0.000536,0.000233,   4.186,  186,     0.5
    27.6,0.000584,0.000522,  3,-0.000526,0.000222,   4.182,  186,     0.5
    27.8,0.000587,0.000528,  3,-0.000507,0.000187,   4.181,  188,     0.5
    28.0,0.000576,0.000526,  3,-0.000517,0.000200,   4.184,  190,     0.5
    28.2,0.000581,0.000528,  3,-0.000536,0.000247,   4.185,  189,     0.5
    28.4,0.000584,0.000522,  3,-0.000555,0.000224,   4.182,  187,     0.5
    28.6,0.000576,0.000525,  3,-0.000593,0.000271,   4.184,  188,     0.5
    28.8,0.000584,0.000534,  3,-0.000593,0.000247,   4.188,  189,     0.5
    29.0,0.000587,0.000530,  3,-0.000584,0.000212,   4.184,  188,     0.5
    29.2,0.000576,0.000533,  3,-0.000593,0.000259,   4.188,  188,     0.5
    29.4,0.000578,0.000542,  3,-0.000622,0.000259,   4.186,  186,     0.5
    29.6,0.000578,0.000538,  3,-0.000641,0.000236,   4.187,  184,     0.5
    29.8,0.000581,0.000544,  3,-0.000679,0.000249,   4.185,  189,     0.5
    30.0,0.000581,0.000542,  3,-0.000689,0.000261,   4.188,  194,     0.5
    30.2,0.000584,0.000538,  3,-0.000698,0.000238,   4.186,  190,     0.5
    30.4,0.000576,0.000541,  3,-0.000689,0.000238,   4.186,  187,     0.5
    30.6,0.000584,0.000544,  3,-0.000669,0.000261,   4.183,  188,     0.5
    30.8,0.000587,0.000543,  3,-0.000641,0.000226,   4.185,  189,     0.5
    31.0,0.000587,0.000546,  3,-0.000593,0.000261,   4.187,  189,     0.5
    31.2,0.000587,0.000554,  3,-0.000603,0.000271,   4.189,  189,     0.5
    31.4,0.000592,0.000554,  3,-0.000641,0.000236,   4.189,  188,     0.5
    31.6,0.000595,0.000549,  3,-0.000679,0.000284,   4.186,  188,     0.5
    31.8,0.000595,0.000553,  3,-0.000679,0.000271,   4.185,  187,     0.5
    32.0,0.000595,0.000550,  3,-0.000679,0.000236,   4.185,  186,     0.5
    32.2,0.000598,0.000542,  3,-0.000660,0.000284,   4.188,  189,     0.5
    32.4,0.000602,0.000548,  3,-0.000660,0.000271,   4.187,  192,     0.5
    32.6,0.000605,0.000548,  3,-0.000650,0.000236,   4.188,  190,     0.5
    32.8,0.000608,0.000544,  3,-0.000650,0.000271,   4.190,  188,     0.5
    33.0,0.000608,0.000550,  3,-0.000670,0.000259,   4.187,  188,     0.6
    33.2,0.000605,0.000547,  3,-0.000689,0.000212,   4.189,  187,     0.6
    33.4,0.000608,0.000552,  3,-0.000708,0.000235,   4.192,  187,     0.6
    33.6,0.000611,0.000558,  3,-0.000727,0.000245,   4.190,  188,     0.6
    33.8,0.000615,0.000552,  3,-0.000727,0.000245,   4.193,  186,     0.6
    34.0,0.000618,0.000558,  3,-0.000736,0.000257,   4.192,  185,     0.6
    34.2,0.000613,0.000555,  3,-0.000736,0.000270,   4.189,  188,     0.6
    34.4,0.000617,0.000558,  3,-0.000727,0.000247,   4.189,  192,     0.6
    34.6,0.000617,0.000561,  3,-0.000717,0.000212,   4.191,  191,     0.6
    34.8,0.000609,0.000564,  3,-0.000708,0.000212,   4.192,  189,     0.6
    35.0,0.000613,0.000567,  3,-0.000708,0.000247,   4.192,  190,     0.6
    35.2,0.000617,0.000563,  3,-0.000698,0.000212,   4.194,  191,     0.6
    35.4,0.000609,0.000563,  3,-0.000698,0.000259,   4.191,  191,     0.6
    35.6,0.000613,0.000568,  3,-0.000698,0.000247,   4.191,  191,     0.6
    35.8,0.000620,0.000565,  3,-0.000689,0.000212,   4.189,  191,     0.6
    36.0,0.000615,0.000565,  3,-0.000689,0.000259,   4.191,  191,     0.6
    36.2,0.000623,0.000573,  3,-0.000708,0.000247,   4.188,  189,     0.6
    36.4,0.000618,0.000576,  3,-0.000717,0.000212,   4.191,  188,     0.6
    36.6,0.000618,0.000573,  3,-0.000746,0.000259,   4.192,  190,     0.6
    36.8,0.000612,0.000577,  3,-0.000765,0.000259,   4.187,  193,     0.6
    37.0,0.000612,0.000580,  3,-0.000756,0.000212,   4.191,  191,     0.6
    37.2,0.000609,0.000578,  3,-0.000736,0.000235,   4.189,  188,     0.6
    37.4,0.000609,0.000582,  3,-0.000717,0.000257,   4.189,  187,     0.6
    37.6,0.000613,0.000585,  3,-0.000689,0.000222,   4.195,  187,     0.6
    37.8,0.000610,0.000585,  3,-0.000650,0.000222,   4.191,  187,     0.6
    38.0,0.000615,0.000584,  3,-0.000889,0.000235,   4.190,  187,     0.6
    38.2,0.000616,0.000577,  3,-0.001280,0.000212,   4.193,  186,     0.6
    38.4,0.000616,0.000577,  3,-0.001803,0.000259,   4.191,  185,     0.6
    38.6,0.000611,0.000576,  3,-0.001841,0.000247,   4.189,  187,     0.6
    38.8,0.000616,0.000573,  3,-0.001708,0.000212,   4.193,  189,     0.6
    39.0,0.000619,0.000571,  3,-0.001404,0.000259,   4.190,  190,     0.6
    39.2,0.000611,0.000567,  3,-0.001280,0.000259,   4.192,  190,     0.7
    39.4,0.000619,0.000563,  3,-0.001156,0.000224,   4.194,  191,     0.7
    39.6,0.000622,0.000560,  3,-0.001051,0.000259,   4.191,  191,     0.7
    39.8,0.000611,0.000559,  3,-0.000975,0.000247,   4.189,  191,     0.7
    40.0,0.000619,0.000556,  3,-0.000927,0.000212,   4.189,  191,     0.7
    40.2,0.000619,0.000556,  3,-0.000889,0.000259,   4.190,  190,     0.7
    40.4,0.000608,0.000559,  3,-0.000861,0.000259,   4.191,  189,     0.7
    40.6,0.000613,0.000559,  3,-0.000841,0.000224,   4.190,  189,     0.7
    40.8,0.000616,0.000559,  3,-0.000822,0.000271,   4.191,  188,     0.7
    41.0,0.000608,0.000571,  3,-0.000813,0.000271,   4.190,  191,     0.7
    41.2,0.000619,0.000571,  3,-0.000803,0.000271,   4.190,  194,     0.7
    41.4,0.000622,0.000574,  3,-0.000794,0.000284,   4.192,  193,     0.7
    41.6,0.000611,0.000580,  3,-0.000975,0.000284,   4.188,  191,     0.7
    41.8,0.000619,0.000583,  3,-0.001242,0.000284,   4.191,  190,     0.7
    42.0,0.000622,0.000579,  3,-0.001623,0.000296,   4.187,  190,     0.7
    42.2,0.000611,0.000582,  3,-0.001699,0.000296,   4.193,  189,     0.7
    42.4,0.000619,0.000579,  3,-0.001670,0.000284,   4.190,  188,     0.7
    42.6,0.000622,0.000579,  3,-0.001537,0.000261,   4.186,  187,     0.7
    42.8,0.000615,0.000583,  3,-0.001318,0.000284,   4.186,  187,     0.7
    43.0,0.000626,0.000583,  3,-0.001347,0.000284,   4.188,  187,     0.7
    43.2,0.000629,0.000577,  3,-0.001433,0.000261,   4.187,  188,     0.7
    43.4,0.000621,0.000577,  3,-0.001547,0.000284,   4.192,  190,     0.7
    43.6,0.000632,0.000577,  3,-0.001547,0.000284,   4.191,  191,     0.7
    43.8,0.000635,0.000580,  3,-0.001480,0.000261,   4.189,  191,     0.7
    44.0,0.000631,0.000579,  3,-0.001385,0.000261,   4.189,  190,     0.7
    44.2,0.000642,0.000585,  3,-0.001318,0.000261,   4.189,  191,     0.7
    44.4,0.000642,0.000590,  3,-0.001232,0.000226,   4.186,  191,     0.7
    44.6,0.000641,0.000587,  3,-0.001166,0.000249,   4.185,  190,     0.7
    44.8,0.000645,0.000593,  3,-0.001099,0.000282,   4.188,  190,     0.7
    45.0,0.000645,0.000592,  3,-0.001013,0.000247,   4.185,  189,     0.8
    45.2,0.000652,0.000597,  3,-0.000946,0.000259,   4.189,  189,     0.8
    45.4,0.000655,0.000597,  3,-0.000937,0.000294,   4.190,  192,     0.8
    45.6,0.000661,0.000596,  3,-0.000937,0.000271,   4.190,  195,     0.8
    45.8,0.000661,0.000602,  3,-0.000966,0.000271,   4.189,  193,     0.8
    46.0,0.000654,0.000604,  3,-0.000956,0.000284,   4.188,  191,     0.8
    46.2,0.000658,0.000601,  3,-0.000937,0.000261,   4.189,  190,     0.8
    46.4,0.000661,0.000604,  3,-0.000918,0.000284,   4.191,  188,     0.8
    46.6,0.000654,0.000604,  3,-0.000927,0.000284,   4.187,  188,     0.8
    46.8,0.000658,0.000598,  3,-0.000927,0.000261,   4.188,  187,     0.8
    47.0,0.000661,0.000601,  3,-0.000946,0.000284,   4.187,  187,     0.8
    47.2,0.000654,0.000604,  3,-0.000946,0.000284,   4.187,  187,     0.8
    47.4,0.000654,0.000596,  3,-0.000946,0.000261,   4.190,  187,     0.8
    47.6,0.000657,0.000602,  3,-0.000927,0.000261,   4.187,  187,     0.8
    47.8,0.000660,0.000605,  3,-0.000918,0.000261,   4.184,  189,     0.8
    48.0,0.000660,0.000599,  3,-0.000899,0.000238,   4.187,  192,     0.8
    48.2,0.000667,0.000608,  3,-0.000880,0.000238,   4.187,  191,     0.8
    48.4,0.000670,0.000610,  3,-0.000861,0.000261,   4.186,  191,     0.8
    48.6,0.000670,0.000610,  3,-0.000832,0.000261,   4.182,  190,     0.8
    48.8,0.000673,0.000618,  3,-0.000794,0.000261,   4.183,  190,     0.8
    49.0,0.000670,0.000614,  3,-0.000765,0.000296,   4.184,  190,     0.8
    49.2,0.000670,0.000614,  3,-0.000746,0.000296,   4.186,  191,     0.8
    49.4,0.000673,0.000620,  3,-0.000736,0.000296,   4.185,  190,     0.8
    49.6,0.000673,0.000620,  3,-0.000736,0.000296,   4.183,  190,     0.8
    49.8,0.000676,0.000626,  3,-0.000736,0.000296,   4.187,  193,     0.8
    50.0,0.000680,0.000628,  3,-0.000756,0.000273,   4.184,  196,     0.8
    50.2,0.000676,0.000628,  3,-0.000784,0.000308,   4.187,  194,     0.8
    50.4,0.000676,0.000634,  3,-0.000918,0.000296,   4.184,  192,     0.8
    50.6,0.000680,0.000633,  3,-0.001080,0.000273,   4.183,  190,     0.8
    50.8,0.000669,0.000636,  3,-0.001309,0.000308,   4.180,  188,     0.8
    51.0,0.000669,0.000633,  3,-0.001337,0.000296,   4.181,  187,     0.9
    51.2,0.000669,0.000632,  3,-0.001299,0.000273,   4.180,  187,     0.9
    51.4,0.000654,0.000641,  3,-0.001175,0.000285,   4.185,  187,     0.9
    51.6,0.000656,0.000643,  3,-0.001118,0.000298,   4.184,  188,     0.9
    51.8,0.000652,0.000640,  3,-0.001051,0.000263,   4.185,  187,     0.9
    52.0,0.000652,0.000649,  3,-0.000965,0.000263,   4.183,  186,     0.9
    52.2,0.000652,0.000646,  3,-0.000937,0.000285,   4.182,  189,     0.9
    52.4,0.000656,0.000637,  3,-0.000956,0.000263,   4.187,  192,     0.9
    52.6,0.000656,0.000638,  3,-0.000994,0.000263,   4.185,  192,     0.9
    52.8,0.000663,0.000636,  3,-0.000994,0.000285,   4.186,  191,     0.9
    53.0,0.000660,0.000630,  3,-0.000965,0.000263,   4.181,  191,     0.9
    53.2,0.000660,0.000622,  3,-0.000937,0.000250,   4.181,  190,     0.9
    53.4,0.000663,0.000618,  3,-0.000937,0.000273,   4.182,  191,     0.9
    53.6,0.000660,0.000616,  3,-0.000956,0.000250,   4.182,  191,     0.9
    53.8,0.000660,0.000620,  3,-0.000985,0.000238,   4.186,  190,     0.9
    54.0,0.000656,0.000621,  3,-0.000956,0.000273,   4.182,  189,     0.9
    54.2,0.000652,0.000615,  3,-0.000908,0.000250,   4.181,  193,     0.9
    54.4,0.000649,0.000621,  3,-0.000861,0.000273,   4.183,  196,     0.9
    54.6,0.000649,0.000624,  3,-0.000870,0.000296,   4.184,  194,     0.9
    54.8,0.000658,0.000624,  3,-0.000889,0.000273,   4.184,  192,     0.9
    55.0,0.000658,0.000624,  3,-0.000946,0.000308,   4.187,  190,     0.9
    55.2,0.000647,0.000625,  3,-0.000966,0.000296,   4.184,  187,     0.9
    55.4,0.000655,0.000628,  3,-0.000966,0.000273,   4.183,  187,     0.9
    55.6,0.000658,0.000630,  3,-0.000946,0.000308,   4.183,  188,     0.9
    55.8,0.000647,0.000635,  3,-0.000946,0.000296,   4.188,  188,     0.9
    56.0,0.000655,0.000633,  3,-0.000966,0.000296,   4.182,  189,     0.9
    56.2,0.000658,0.000631,  3,-0.000975,0.000296,   4.182,  188,     0.9
    56.4,0.000652,0.000629,  3,-0.000985,0.000296,   4.180,  187,     0.9
    56.6,0.000656,0.000629,  3,-0.001013,0.000296,   4.187,  189,     0.9
    56.8,0.000659,0.000626,  3,-0.001032,0.000296,   4.179,  192,     0.9
    57.0,0.000656,0.000631,  3,-0.001032,0.000296,   4.185,  190,     0.9
    57.2,0.000656,0.000631,  3,-0.001042,0.000296,   4.184,  189,     1.0
    57.4,0.000659,0.000636,  3,-0.001042,0.000273,   4.188,  190,     1.0
    57.6,0.000652,0.000628,  3,-0.001042,0.000296,   4.186,  191,     1.0
    57.8,0.000655,0.000628,  3,-0.001032,0.000284,   4.187,  191,     1.0
    58.0,0.000658,0.000624,  3,-0.001013,0.000261,   4.186,  192,     1.0
    58.2,0.000650,0.000622,  3,-0.000975,0.000261,   4.184,  191,     1.0
    58.4,0.000658,0.000625,  3,-0.000946,0.000261,   4.185,  189,     1.0
    58.6,0.000661,0.000622,  3,-0.000927,0.000238,   4.186,  193,     1.0
    58.8,0.000650,0.000618,  3,-0.000889,0.000238,   4.184,  196,     1.0
    59.0,0.000655,0.000615,  3,-0.000899,0.000261,   4.183,  194,     1.0
    59.2,0.000655,0.000612,  3,-0.000937,0.000238,   4.182,  192,     1.0
    59.4,0.000647,0.000612,  3,-0.000985,0.000238,   4.187,  190,     1.0
    59.6,0.000655,0.000615,  3,-0.001004,0.000261,   4.185,  188,     1.0
    59.8,0.000655,0.000615,  3,-0.001004,0.000238,   4.182,  188,     1.0
    60.0,0.000655,0.000615,  3,-0.001004,0.000273,   4.183,  188,     1.0
    60.2,0.000658,0.000622,  3,-0.001023,0.000296,   4.184,  189,     1.0
    60.4,0.000655,0.000622,  3,-0.001032,0.000273,   4.188,  189,     1.0
    60.6,0.000661,0.000616,  3,-0.001051,0.000308,   4.186,  189,     1.0
    60.8,0.000654,0.000616,  3,-0.001061,0.000296,   4.186,  189,     1.0
    61.0,0.000657,0.000614,  3,-0.001080,0.000273,   4.186,  191,     1.0
    61.2,0.000660,0.000614,  3,-0.001080,0.000308,   4.185,  193,     1.0
    61.4,0.000663,0.000623,  3,-0.001080,0.000296,   4.188,  192,     1.0
    61.6,0.000663,0.000623,  3,-0.001080,0.000273,   4.186,  190,     1.0
    61.8,0.000663,0.000620,  3,-0.001061,0.000296,   4.184,  191,     1.0
    62.0,0.000660,0.000631,  3,-0.001032,0.000284,   4.186,  192,     1.0
    62.2,0.000657,0.000636,  3,-0.001004,0.000261,   4.186,  192,     1.0
    62.4,0.000654,0.000627,  3,-0.000937,0.000284,   4.187,  192,     1.0
    62.6,0.000654,0.000627,  3,-0.000937,0.000284,   4.187,  190,     1.0
    62.8,0.000654,0.000630,  3,-0.000966,0.000261,   4.186,  189,     1.0
    63.0,0.000650,0.000624,  3,-0.001013,0.000284,   4.186,  194,     1.0
    63.2,0.000650,0.000627,  3,-0.001175,0.000284,   4.186,  198,     1.1
    63.4,0.000654,0.000627,  3,-0.001366,0.000284,   4.188,  195,     1.1
    63.6,0.000654,0.000624,  3,-0.001661,0.000284,   4.186,  192,     1.1
    63.8,0.000654,0.000628,  3,-0.001680,0.000296,   4.183,  190,     1.1
    64.0,0.000654,0.000628,  3,-0.001594,0.000284,   4.186,  188,     1.1
    64.2,0.000657,0.000631,  3,-0.001404,0.000296,   4.186,  188,     1.1
    64.4,0.000657,0.000637,  3,-0.001337,0.000296,   4.186,  188,     1.1
    64.6,0.000665,0.000637,  3,-0.001290,0.000284,   4.184,  189,     1.1
    64.8,0.000668,0.000639,  3,-0.001242,0.000261,   4.184,  189,     1.1
