Run Name,Run 2 - 22%
Run Date,04:46:55 PM   02-14-13
Method Name,27% Oh Fuck
Export Format Version, 1.00
Method ID, 1573
Points/Second, 5.00
Number of Records,   4815
Offset from Run Start Time,00:00:00
Run End Time,00:16:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000309,0.000187,-0.015464,0.000317,  25.854
     0.2,0.000311,0.000186,-0.015354,0.000281,  25.846
     0.4,0.000303,0.000180,-0.015300,0.000268,  25.849
     0.6,0.000282,0.000180,-0.015318,0.000254,  25.850
     0.8,0.000298,0.000191,-0.015256,0.000268,  25.852
     1.0,0.000324,0.000203,-0.015209,0.000281,  25.860
     1.2,0.000041,0.000040,-0.015156,0.000308,  25.860
     1.4,0.000054,0.000040,-0.015150,0.000321,  25.857
     1.6,0.000188,0.000005,-0.015183,0.000308,  25.856
     1.8,0.000156,-0.000066,-0.015244,0.000295,  25.854
     2.0,0.000000,-0.000066,-0.015258,0.000308,  25.852
     2.2,0.000000,0.000000,-0.015264,0.000308,  25.850
     2.4,0.000000,0.000000,-0.015736,0.000295,  25.854
     2.6,0.000000,0.000000,-0.015736,0.000295,  25.853
     2.8,0.000000,0.000000,-0.015736,0.000268,  25.850
     3.0,0.000000,0.000000,-0.015736,0.000228,  25.850
     3.2,0.000000,0.000000,0.000000,0.000228,  25.856
     3.4,0.000000,0.000000,0.000000,0.000228,  25.863
     3.6,0.000000,0.000000,0.000000,0.000000,  25.859
     3.8,0.000000,0.000000,0.000000,0.000000,  25.848
     4.0,0.000000,0.000000,0.000000,0.000000,  25.846
     4.2,0.000000,0.000000,0.000000,0.000000,  25.845
     4.4,0.000000,0.000000,0.000000,0.000000,  25.845
     4.6,0.000000,0.000000,0.000000,0.000000,  25.845
     4.8,0.000000,0.000000,0.000000,0.000000,  25.839
     5.0,0.000000,0.000000,0.000000,0.000000,  25.839
     5.2,0.000000,0.000000,0.000000,0.000000,  25.841
     5.4,0.000000,0.000000,0.000000,0.000000,  25.842
     5.6,0.000000,0.000000,0.000000,0.000000,  25.845
     5.8,0.000000,-0.000001,0.000000,0.000000,  25.836
     6.0,-0.000053,-0.000009,0.000000,0.000000,  25.831
     6.2,-0.000065,-0.000013,0.000000,0.000000,  25.833
     6.4,-0.000074,-0.000018,0.000000,0.000000,  25.829
     6.6,-0.000071,-0.000020,0.000000,0.000000,  25.830
     6.8,-0.000066,-0.000025,0.000000,0.000000,  25.825
     7.0,-0.000055,-0.000028,0.000365,0.000000,  25.820
     7.2,-0.000042,-0.000026,0.000509,0.000000,  25.821
     7.4,-0.000034,-0.000024,0.000580,0.000000,  25.826
     7.6,-0.000026,-0.000023,0.000597,0.000000,  25.837
     7.8,-0.000021,-0.000016,0.000537,0.000000,  25.841
     8.0,-0.000036,-0.000024,0.000409,0.000000,  25.834
     8.2,-0.000060,-0.000044,0.000215,-0.000107,  25.820
     8.4,-0.000100,-0.000071,0.000178,-0.000187,  25.811
     8.6,-0.000108,-0.000084,0.000213,-0.000263,  25.817
     8.8,-0.000111,-0.000093,0.000288,-0.000299,  25.814
     9.0,-0.000103,-0.000097,0.000310,-0.000258,  25.815
     9.2,-0.000090,-0.000094,0.000337,-0.000156,  25.812
     9.4,-0.000083,-0.000085,0.000370,-0.000129,  25.816
     9.6,-0.000061,-0.000066,0.000416,-0.000102,  25.822
     9.8,-0.000059,-0.000059,0.000462,-0.000089,  25.825
    10.0,-0.000059,-0.000057,0.000520,-0.000062,  25.816
    10.2,-0.000076,-0.000045,0.000501,-0.000098,  25.813
    10.4,-0.000085,-0.000045,0.000462,-0.000084,  25.810
    10.6,-0.000088,-0.000050,0.000396,-0.000098,  25.810
    10.8,-0.000091,-0.000057,0.000316,-0.000147,  25.810
    11.0,-0.000084,-0.000055,0.000223,-0.000165,  25.807
    11.2,-0.000074,-0.000054,0.000128,-0.000165,  25.811
    11.4,-0.000063,-0.000044,0.000161,-0.000187,  25.809
    11.6,-0.000047,-0.000038,0.000260,-0.000125,  25.813
    11.8,-0.000036,-0.000037,0.000431,-0.000111,  25.823
    12.0,-0.000026,-0.000026,0.000451,-0.000147,  25.833
    12.2,-0.000014,-0.000037,0.000421,-0.000098,  25.829
    12.4,-0.000030,-0.000053,0.000362,-0.000111,  25.813
    12.6,-0.000063,-0.000072,0.000342,-0.000187,  25.817
    12.8,-0.000099,-0.000082,0.000323,-0.000205,  25.812
    13.0,-0.000107,-0.000090,0.000303,-0.000192,  25.811
    13.2,-0.000117,-0.000091,0.000336,-0.000200,  25.810
    13.4,-0.000104,-0.000091,0.000383,-0.000160,  25.808
    13.6,-0.000096,-0.000080,0.000449,-0.000133,  25.812
    13.8,-0.000089,-0.000064,0.000481,-0.000133,  25.817
    14.0,-0.000069,-0.000056,0.000495,-0.000084,  25.823
    14.2,-0.000069,-0.000055,0.000505,-0.000049,  25.813
    14.4,-0.000084,-0.000050,0.000497,-0.000107,  25.813
    14.6,-0.000096,-0.000054,0.000471,-0.000084,  25.809
    14.8,-0.000099,-0.000062,0.000433,-0.000098,  25.808
    15.0,-0.000105,-0.000070,0.000374,-0.000133,  25.810
    15.2,-0.000096,-0.000073,0.000362,-0.000111,  25.808
    15.4,-0.000088,-0.000066,0.000363,-0.000138,  25.808
    15.6,-0.000077,-0.000063,0.000378,-0.000125,  25.810
    15.8,-0.000055,-0.000051,0.000377,-0.000147,  25.810
    16.0,-0.000047,-0.000043,0.000387,-0.000098,  25.818
    16.2,-0.000044,-0.000039,0.000396,-0.000084,  25.827
    16.4,-0.000038,-0.000033,0.000154,-0.000107,  25.823
    16.6,-0.000054,-0.000043,-0.000190,-0.000071,  25.815
    16.8,-0.000084,-0.000060,-0.000659,-0.000084,  25.812
    17.0,-0.000115,-0.000079,-0.000684,-0.000147,  25.811
    17.2,-0.000121,-0.000091,-0.000542,-0.000192,  25.806
    17.4,-0.000119,-0.000098,-0.000246,-0.000192,  25.811
    17.6,-0.000094,-0.000094,-0.000123,-0.000200,  25.814
    17.8,-0.000078,-0.000090,0.000003,-0.000125,  25.812
    18.0,-0.000068,-0.000079,0.000116,-0.000098,  25.817
    18.2,-0.000050,-0.000058,0.000197,-0.000133,  25.824
    18.4,-0.000050,-0.000051,0.000270,-0.000084,  25.824
    18.6,-0.000058,-0.000051,0.000323,-0.000084,  25.813
    18.8,-0.000080,-0.000054,0.000345,-0.000133,  25.814
    19.0,-0.000107,-0.000056,0.000346,-0.000125,  25.812
    19.2,-0.000104,-0.000055,0.000334,-0.000125,  25.815
    19.4,-0.000092,-0.000055,0.000349,-0.000173,  25.811
    19.6,-0.000075,-0.000055,0.000357,-0.000138,  25.810
    19.8,-0.000062,-0.000043,0.000377,-0.000125,  25.808
    20.0,-0.000049,-0.000032,0.000375,-0.000147,  25.809
    20.2,-0.000032,-0.000027,0.000365,-0.000111,  25.815
    20.4,-0.000021,-0.000022,0.000341,-0.000084,  25.826
    20.6,-0.000017,-0.000018,0.000334,-0.000107,  25.825
    20.8,-0.000018,-0.000026,0.000330,-0.000071,  25.816
    21.0,-0.000028,-0.000048,0.000326,-0.000084,  25.810
