Run Name,dead time
Run Date,02:09:02 PM   03-31-09
Method Name,Dead time
Export Format Version, 1.00
Method ID,  738
Points/Second, 5.00
Number of Records,   1350
Offset from Run Start Time,00:00:00
Run End Time,00:04:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   176.2,0.008226,0.004314,100,0.116487,-0.002125,  82.035
   176.4,0.008219,0.004306,100,0.116282,-0.002134,  82.038
   176.6,0.008206,0.004301,100,0.116178,-0.002143,  82.033
   176.8,0.008199,0.004295,100,0.116091,-0.002131,  82.033
   177.0,0.008194,0.004292,100,0.116020,-0.002118,  82.032
   177.2,0.008189,0.004286,100,0.115970,-0.002118,  82.026
   177.4,0.008171,0.004275,100,0.115815,-0.002131,  82.031
   177.6,0.008160,0.004269,100,0.115634,-0.002153,  82.026
   177.8,0.008146,0.004263,100,0.115427,-0.002140,  82.024
   178.0,0.008131,0.004256,100,0.115325,-0.002127,  82.024
   178.2,0.008114,0.004253,100,0.115256,-0.002149,  82.023
   178.4,0.008102,0.004250,100,0.115228,-0.002171,  82.023
   178.6,0.008081,0.004240,100,0.115146,-0.002136,  82.020
   178.8,0.008062,0.004233,100,0.115049,-0.002111,  82.017
   179.0,0.008029,0.004218,100,0.114935,-0.002133,  82.014
   179.2,0.008003,0.004203,100,0.114793,-0.002133,  82.016
   179.4,0.007984,0.004191,100,0.114641,-0.002120,  82.014
   179.6,0.007961,0.004180,100,0.114459,-0.002129,  82.009
   179.8,0.007932,0.004163,100,0.114290,-0.002142,  82.007
   180.0,0.007904,0.004145,100,0.114132,-0.002164,  82.003
   180.2,0.007878,0.004133,100,0.113967,-0.002164,  82.002
   180.4,0.007849,0.004120,100,0.113502,-0.002164,  81.999
   180.6,0.007830,0.004110,100,0.112902,-0.002186,  81.995
   180.8,0.007816,0.004097,100,0.112152,-0.002151,  81.995
   181.0,0.007795,0.004085,100,0.111888,-0.002139,  81.990
   181.2,0.007778,0.004076,100,0.111791,-0.002161,  81.989
   181.4,0.007766,0.004059,100,0.111853,-0.002126,  81.987
   181.6,0.007747,0.004042,100,0.111669,-0.002126,  81.989
   181.8,0.007733,0.004030,100,0.111451,-0.002148,  81.986
   182.0,0.007709,0.004017,100,0.111187,-0.002113,  81.979
   182.2,0.007693,0.004001,100,0.111008,-0.002113,  81.981
   182.4,0.007667,0.003981,100,0.110849,-0.002148,  81.975
   182.6,0.007638,0.003969,100,0.110708,-0.002113,  81.977
   182.8,0.007608,0.003950,100,0.110508,-0.002113,  81.977
   183.0,0.007572,0.003928,100,0.110281,-0.002135,  81.974
   183.2,0.007537,0.003906,100,0.110032,-0.002123,  81.976
   183.4,0.007500,0.003886,100,0.109831,-0.002145,  81.977
   183.6,0.007462,0.003866,100,0.109628,-0.002167,  81.967
   183.8,0.007430,0.003852,100,0.109440,-0.002119,  81.970
   184.0,0.007395,0.003830,100,0.109136,-0.002132,  81.970
   184.2,0.007357,0.003806,100,0.108772,-0.002154,  81.963
   184.4,0.007323,0.003784,100,0.108365,-0.002141,  81.963
   184.6,0.007286,0.003759,100,0.108015,-0.002163,  81.963
   184.8,0.007248,0.003737,100,0.107661,-0.002163,  81.958
   185.0,0.007215,0.003715,100,0.107306,-0.002185,  81.957
   185.2,0.007181,0.003688,100,0.106938,-0.002185,  81.958
   185.4,0.007148,0.003667,100,0.106553,-0.002172,  81.953
   185.6,0.007110,0.003648,100,0.106158,-0.002160,  81.953
   185.8,0.007080,0.003623,100,0.105763,-0.002194,  81.951
   186.0,0.007044,0.003600,100,0.105353,-0.002194,  81.946
   186.2,0.007002,0.003579,100,0.104932,-0.002182,  81.942
   186.4,0.006970,0.003558,100,0.104591,-0.002216,  81.944
   186.6,0.006933,0.003533,100,0.104288,-0.002194,  81.941
   186.8,0.006900,0.003510,100,0.104015,-0.002194,  81.942
   187.0,0.006863,0.003488,100,0.103778,-0.002216,  81.942
   187.2,0.006820,0.003466,100,0.103442,-0.002204,  81.935
   187.4,0.006776,0.003450,100,0.103089,-0.002191,  81.937
   187.6,0.006725,0.003430,100,0.102722,-0.002191,  81.938
   187.8,0.006678,0.003401,100,0.102318,-0.002178,  81.925
   188.0,0.006634,0.003373,100,0.101897,-0.002166,  81.924
   188.2,0.006588,0.003338,100,0.101435,-0.002200,  81.919
   188.4,0.006535,0.003309,100,0.101014,-0.002188,  81.916
   188.6,0.006494,0.003283,100,0.100594,-0.002210,  81.920
   188.8,0.006450,0.003253,100,0.100178,-0.002210,  81.918
   189.0,0.006405,0.003224,100,0.099481,-0.002210,  81.914
   189.2,0.006363,0.003198,100,0.098628,-0.002232,  81.909
   189.4,0.006334,0.003178,100,0.097642,-0.002232,  81.913
   189.6,0.006297,0.003152,100,0.097126,-0.002232,  81.909
   189.8,0.006257,0.003130,100,0.096766,-0.002254,  81.911
   190.0,0.006225,0.003106,100,0.096563,-0.002241,  81.909
   190.2,0.006186,0.003081,100,0.096206,-0.002241,  81.908
   190.4,0.006144,0.003050,100,0.095852,-0.002263,  81.906
   190.6,0.006100,0.003023,100,0.095497,-0.002203,  81.905
   190.8,0.006066,0.002994,100,0.094784,-0.002215,  81.908
   191.0,0.006033,0.002967,100,0.093890,-0.002237,  81.909
   191.2,0.006005,0.002946,100,0.092826,-0.002237,  81.910
   191.4,0.005984,0.002913,100,0.092423,-0.002237,  81.909
   191.6,0.005940,0.002879,100,0.092244,-0.002259,  81.910
   191.8,0.005896,0.002849,100,0.092317,-0.002259,  81.906
   192.0,0.005840,0.002821,100,0.091995,-0.002225,  81.904
   192.2,0.005791,0.002785,100,0.091590,-0.002247,  81.900
   192.4,0.005747,0.002759,100,0.091107,-0.002234,  81.900
   192.6,0.005699,0.002730,100,0.090427,-0.002221,  81.909
   192.8,0.005652,0.002703,100,0.089600,-0.002243,  81.903
   193.0,0.005610,0.002679,100,0.088626,-0.002243,  81.907
   193.2,0.005563,0.002647,100,0.088125,-0.002243,  81.906
   193.4,0.005519,0.002620,100,0.087778,-0.002265,  81.906
   193.6,0.005474,0.002594,100,0.087579,-0.002253,  81.904
   193.8,0.005435,0.002565,100,0.087169,-0.002231,  81.904
   194.0,0.005390,0.002539,100,0.086728,-0.002218,  81.906
   194.2,0.005348,0.002513,100,0.086265,-0.002240,  81.905
   194.4,0.005314,0.002485,100,0.085870,-0.002227,  81.907
   194.6,0.005272,0.002459,100,0.085499,-0.002214,  81.905
   194.8,0.005231,0.002428,100,0.085163,-0.002236,  81.907
   195.0,0.005182,0.002401,100,0.084767,-0.002236,  81.911
   195.2,0.005137,0.002371,100,0.084363,-0.002249,  81.913
   195.4,0.005093,0.002346,100,0.083941,-0.002236,  81.914
   195.6,0.005052,0.002315,100,0.083577,-0.002236,  81.916
   195.8,0.005003,0.002279,100,0.083234,-0.002258,  81.915
   196.0,0.004957,0.002254,100,0.082911,-0.002233,  81.915
   196.2,0.004909,0.002228,100,0.082606,-0.002268,  81.920
   196.4,0.004862,0.002204,100,0.082182,-0.002233,  81.920
   196.6,0.004818,0.002183,100,0.081730,-0.002220,  81.922
   196.8,0.004775,0.002166,100,0.081238,-0.002242,  81.918
   197.0,0.004728,0.002136,100,0.080700,-0.002220,  81.920
   197.2,0.004686,0.002108,100,0.080127,-0.002255,  81.924
   197.4,0.004646,0.002075,100,0.079503,-0.002230,  81.921
   197.6,0.004602,0.002049,100,0.078951,-0.002230,  81.923
   197.8,0.004560,0.002019,100,0.078408,-0.002252,  81.926
   198.0,0.004519,0.002001,100,0.077875,-0.002239,  81.932
   198.2,0.004477,0.001976,100,0.077292,-0.002239,  81.931
   198.4,0.004440,0.001950,100,0.076679,-0.002261,  81.928
   198.6,0.004403,0.001928,100,0.076044,-0.002261,  81.932
   198.8,0.004361,0.001902,100,0.075565,-0.002226,  81.935
   199.0,0.004317,0.001875,100,0.075147,-0.002235,  81.937
   199.2,0.004275,0.001849,100,0.074796,-0.002235,  81.938
   199.4,0.004236,0.001821,100,0.074342,-0.002223,  81.943
   199.6,0.004192,0.001795,100,0.073878,-0.002245,  81.946
   199.8,0.004153,0.001767,100,0.073405,-0.002232,  81.949
   200.0,0.004118,0.001737,100,0.072914,-0.002245,  81.952
   200.2,0.004073,0.001711,100,0.072420,-0.002279,  81.954
   200.4,0.004049,0.001683,100,0.071916,-0.002245,  81.960
   200.6,0.004013,0.001655,100,0.071431,-0.002223,  81.961
   200.8,0.003969,0.001626,100,0.070948,-0.002257,  81.962
   201.0,0.003928,0.001596,100,0.070469,-0.002232,  81.967
   201.2,0.003879,0.001567,100,0.069787,-0.002219,  81.973
   201.4,0.003834,0.001546,100,0.068997,-0.002241,  81.967
   201.6,0.003795,0.001518,100,0.068105,-0.002229,  81.976
   201.8,0.003754,0.001491,100,0.067552,-0.002194,  81.976
   202.0,0.003717,0.001468,100,0.067108,-0.002216,  81.976
   202.2,0.003678,0.001451,100,0.066789,-0.002203,  81.972
   202.4,0.003639,0.001430,100,0.066397,-0.002190,  81.978
   202.6,0.003605,0.001401,100,0.066021,-0.002212,  81.978
   202.8,0.003571,0.001378,100,0.065672,-0.002212,  81.984
   203.0,0.003534,0.001355,100,0.065266,-0.002212,  81.980
   203.2,0.003494,0.001331,100,0.064836,-0.002212,  81.981
   203.4,0.003460,0.001306,100,0.064385,-0.002222,  81.980
   203.6,0.003423,0.001280,100,0.063972,-0.002222,  81.984
   203.8,0.003381,0.001254,100,0.063563,-0.002209,  81.987
   204.0,0.003337,0.001235,100,0.063162,-0.002231,  81.987
   204.2,0.003298,0.001213,100,0.062793,-0.002218,  81.984
   204.4,0.003259,0.001185,100,0.062440,-0.002218,  81.986
   204.6,0.003214,0.001161,100,0.062112,-0.002205,  81.986
   204.8,0.003176,0.001137,100,0.061796,-0.002228,  81.986
   205.0,0.003136,0.001116,100,0.061401,-0.002215,  81.986
   205.2,0.003097,0.001097,100,0.060989,-0.002237,  81.985
   205.4,0.003060,0.001084,100,0.060546,-0.002224,  81.985
   205.6,0.003018,0.001063,100,0.060075,-0.002224,  81.985
   205.8,0.002979,0.001036,100,0.059574,-0.002224,  81.985
   206.0,0.002940,0.001010,100,0.059037,-0.002224,  81.983
   206.2,0.002898,0.000986,100,0.058556,-0.002215,  81.984
   206.4,0.002864,0.000958,100,0.058086,-0.002250,  81.987
   206.6,0.002838,0.000937,100,0.057617,-0.002237,  81.990
   206.8,0.002798,0.000915,100,0.057159,-0.002211,  81.985
   207.0,0.002763,0.000889,100,0.056704,-0.002221,  81.989
   207.2,0.002727,0.000868,100,0.056252,-0.002208,  81.986
   207.4,0.002689,0.000843,100,0.055816,-0.002208,  81.987
   207.6,0.002653,0.000821,100,0.055396,-0.002230,  81.985
   207.8,0.002616,0.000793,100,0.054986,-0.002217,  81.987
   208.0,0.002579,0.000768,100,0.054366,-0.002217,  81.985
   208.2,0.002540,0.000748,100,0.053649,-0.002227,  81.989
   208.4,0.002503,0.000725,100,0.052836,-0.002214,  81.994
   208.6,0.002471,0.000699,100,0.052017,-0.002214,  81.990
   208.8,0.002444,0.000675,100,0.051153,-0.002236,  81.987
   209.0,0.002411,0.000654,100,0.050227,-0.002223,  81.991
   209.2,0.002386,0.000625,100,0.049880,-0.002214,  81.987
   209.4,0.002348,0.000598,100,0.049786,-0.002249,  81.992
   209.6,0.002310,0.000577,100,0.049945,-0.002223,  81.990
   209.8,0.002271,0.000553,100,0.049760,-0.002223,  81.989
   210.0,0.002237,0.000531,100,0.049525,-0.002245,  81.998
   210.2,0.002194,0.000508,100,0.049250,-0.002232,  81.990
   210.4,0.002160,0.000487,100,0.048957,-0.002232,  81.991
   210.6,0.002131,0.000463,100,0.048641,-0.002254,  81.988
   210.8,0.002093,0.000438,100,0.048284,-0.002276,  81.991
   211.0,0.002061,0.000413,100,0.047586,-0.002242,  81.994
   211.2,0.002032,0.000388,100,0.046698,-0.002229,  81.996
   211.4,0.001994,0.000372,100,0.045624,-0.002264,  81.989
   211.6,0.001968,0.000352,100,0.045221,-0.002229,  81.996
   211.8,0.001930,0.000328,100,0.045055,-0.002216,  81.991
   212.0,0.001893,0.000310,100,0.045129,-0.002251,  81.999
   212.2,0.001863,0.000287,100,0.044966,-0.002216,  82.004
   212.4,0.001826,0.000270,100,0.044798,-0.002216,  82.003
   212.6,0.001794,0.000248,100,0.044632,-0.002238,  82.006
   212.8,0.001759,0.000224,100,0.044243,-0.002238,  82.007
   213.0,0.001724,0.000204,100,0.043746,-0.002203,  82.004
   213.2,0.001700,0.000187,100,0.043141,-0.002238,  82.005
   213.4,0.001666,0.000166,100,0.042815,-0.002203,  82.005
   213.6,0.001631,0.000141,100,0.042563,-0.002203,  82.011
   213.8,0.001604,0.000120,100,0.042399,-0.002203,  82.011
   214.0,0.001573,0.000100,100,0.042316,-0.002213,  82.010
   214.2,0.001537,0.000083,100,0.042052,-0.002213,  82.012
   214.4,0.001508,0.000069,100,0.041761,-0.002235,  82.014
   214.6,0.001476,0.000060,100,0.041444,-0.002244,  82.012
   214.8,0.001443,0.000040,100,0.041191,-0.002253,  82.013
   215.0,0.001416,0.000021,100,0.040952,-0.002288,  82.015
   215.2,0.001396,0.000006,100,0.040728,-0.002288,  82.019
   215.4,0.001361,-0.000014,100,0.040362,-0.002253,  82.018
   215.6,0.001332,-0.000032,100,0.039934,-0.002288,  82.018
   215.8,0.001309,-0.000044,100,0.039435,-0.002288,  82.021
   216.0,0.001279,-0.000058,100,0.039062,-0.002253,  82.020
   216.2,0.001248,-0.000081,100,0.038716,-0.002275,  82.022
   216.4,0.001222,-0.000096,100,0.038387,-0.002263,  82.023
   216.6,0.001194,-0.000116,100,0.038042,-0.002250,  82.028
   216.8,0.001166,-0.000136,100,0.037706,-0.002272,  82.028
   217.0,0.001139,-0.000157,100,0.037365,-0.002224,  82.032
   217.2,0.001108,-0.000179,100,0.037044,-0.002237,  82.032
   217.4,0.001073,-0.000197,100,0.036737,-0.002259,  82.030
   217.6,0.001046,-0.000216,100,0.036443,-0.002247,  82.033
   217.8,0.001023,-0.000236,100,0.035842,-0.002234,  82.032
   218.0,0.000990,-0.000253,100,0.035082,-0.002256,  82.039
   218.2,0.000965,-0.000269,100,0.034175,-0.002256,  82.028
   218.4,0.000945,-0.000282,100,0.033660,-0.002208,  82.033
   218.6,0.000921,-0.000299,100,0.033256,-0.002230,  82.036
   218.8,0.000908,-0.000314,100,0.032967,-0.002218,  82.033
   219.0,0.000892,-0.000333,100,0.032780,-0.002218,  82.036
   219.2,0.000866,-0.000352,100,0.032713,-0.002240,  82.032
   219.4,0.000844,-0.000371,100,0.032752,-0.002214,  82.035
   219.6,0.000821,-0.000388,100,0.032605,-0.002227,  82.036
   219.8,0.000793,-0.000406,100,0.032435,-0.002249,  82.033
   220.0,0.000775,-0.000420,100,0.032231,-0.002249,  82.034
   220.2,0.000750,-0.000435,100,0.031988,-0.002214,  82.034
   220.4,0.000724,-0.000453,100,0.031706,-0.002201,  82.031
   220.6,0.000699,-0.000466,100,0.031395,-0.002214,  82.037
   220.8,0.000671,-0.000481,100,0.031132,-0.002214,  82.044
   221.0,0.000643,-0.000497,100,0.030869,-0.002201,  82.046
   221.2,0.000623,-0.000513,100,0.030612,-0.002223,  82.049
   221.4,0.000596,-0.000533,100,0.030384,-0.002198,  82.047
   221.6,0.000568,-0.000544,100,0.030163,-0.002185,  82.048
   221.8,0.000545,-0.000562,100,0.029966,-0.002220,  82.047
   222.0,0.000520,-0.000582,100,0.029738,-0.002172,  82.049
   222.2,0.000496,-0.000596,100,0.029503,-0.002220,  82.048
   222.4,0.000476,-0.000606,100,0.029256,-0.002220,  82.045
   222.6,0.000461,-0.000621,100,0.028942,-0.002220,  82.046
   222.8,0.000429,-0.000637,100,0.028585,-0.002220,  82.046
   223.0,0.000409,-0.000645,100,0.028195,-0.002220,  82.040
   223.2,0.000386,-0.000657,100,0.027764,-0.002242,  82.041
   223.4,0.000360,-0.000667,100,0.027555,-0.002242,  82.035
   223.6,0.000342,-0.000679,100,0.027415,-0.002242,  82.038
   223.8,0.000325,-0.000686,100,0.027330,-0.002251,  82.039
   224.0,0.000304,-0.000699,100,0.027133,-0.002217,  82.041
   224.2,0.000286,-0.000716,100,0.026917,-0.002204,  82.043
   224.4,0.000263,-0.000731,100,0.026665,-0.002226,  82.036
   224.6,0.000245,-0.000743,100,0.026558,-0.002191,  82.031
   224.8,0.000221,-0.000759,100,0.026508,-0.002213,  82.029
   225.0,0.000195,-0.000771,100,0.026516,-0.002200,  82.030
   225.2,0.000177,-0.000782,100,0.026266,-0.002188,  82.028
   225.4,0.000157,-0.000795,100,0.025907,-0.002210,  82.031
   225.6,0.000134,-0.000813,100,0.025450,-0.002210,  82.029
   225.8,0.000116,-0.000829,100,0.025171,-0.002210,  82.026
   226.0,0.000093,-0.000838,100,0.024930,-0.002232,  82.021
   226.2,0.000070,-0.000855,100,0.024726,-0.002219,  82.027
   226.4,0.000055,-0.000871,100,0.024490,-0.002197,  82.023
   226.6,0.000035,-0.000879,100,0.024256,-0.002232,  82.028
   226.8,0.000022,-0.000888,100,0.024030,-0.002219,  82.021
   227.0,0.000013,-0.000902,100,0.023789,-0.002219,  82.019
   227.2,-0.000004,-0.000911,100,0.023542,-0.002254,  82.014
   227.4,-0.000015,-0.000920,100,0.023286,-0.002206,  82.016
   227.6,-0.000036,-0.000930,100,0.023071,-0.002206,  82.013
   227.8,-0.000053,-0.000940,100,0.022857,-0.002228,  82.021
   228.0,-0.000071,-0.000949,100,0.022659,-0.002216,  82.016
   228.2,-0.000089,-0.000963,100,0.022456,-0.002203,  82.009
   228.4,-0.000106,-0.000971,100,0.022260,-0.002212,  82.013
   228.6,-0.000122,-0.000988,100,0.022064,-0.002212,  82.012
   228.8,-0.000136,-0.001001,100,0.021827,-0.002199,  82.013
   229.0,-0.000157,-0.001012,100,0.021568,-0.002221,  82.017
   229.2,-0.000170,-0.001018,100,0.021293,-0.002209,  82.019
   229.4,-0.000188,-0.001027,100,0.021076,-0.002209,  82.016
   229.6,-0.000209,-0.001041,100,0.020876,-0.002196,  82.012
   229.8,-0.000225,-0.001051,100,0.020699,-0.002231,  82.018
   230.0,-0.000239,-0.001059,100,0.020518,-0.002183,  82.018
   230.2,-0.000256,-0.001073,100,0.020338,-0.002183,  82.017
   230.4,-0.000274,-0.001084,100,0.020154,-0.002205,  82.012
   230.6,-0.000284,-0.001096,100,0.019998,-0.002218,  82.020
   230.8,-0.000303,-0.001104,100,0.019847,-0.002218,  82.027
   231.0,-0.000317,-0.001107,100,0.019714,-0.002205,  82.019
   231.2,-0.000327,-0.001118,100,0.019589,-0.002240,  82.025
   231.4,-0.000347,-0.001127,100,0.019419,-0.002205,  82.023
   231.6,-0.000360,-0.001138,100,0.019227,-0.002192,  82.026
   231.8,-0.000378,-0.001145,100,0.019030,-0.002215,  82.021
   232.0,-0.000398,-0.001153,100,0.018841,-0.002180,  82.021
   232.2,-0.000409,-0.001159,100,0.018645,-0.002167,  82.024
   232.4,-0.000423,-0.001166,100,0.018446,-0.002202,  82.026
   232.6,-0.000442,-0.001175,100,0.018220,-0.002202,  82.023
   232.8,-0.000453,-0.001184,100,0.017986,-0.002189,  82.016
   233.0,-0.000461,-0.001197,100,0.017736,-0.002224,  82.021
   233.2,-0.000472,-0.001210,100,0.017552,-0.002224,  82.021
   233.4,-0.000486,-0.001219,100,0.017402,-0.002233,  82.022
   233.6,-0.000500,-0.001229,100,0.017283,-0.002220,  82.030
   233.8,-0.000511,-0.001236,100,0.017149,-0.002208,  82.031
   234.0,-0.000532,-0.001246,100,0.017020,-0.002230,  82.027
   234.2,-0.000546,-0.001250,100,0.016901,-0.002230,  82.030
   234.4,-0.000557,-0.001257,100,0.016735,-0.002217,  82.029
   234.6,-0.000577,-0.001267,100,0.016553,-0.002239,  82.028
   234.8,-0.000582,-0.001277,100,0.016346,-0.002239,  82.036
   235.0,-0.000591,-0.001287,100,0.015883,-0.002204,  82.039
   235.2,-0.000604,-0.001297,100,0.015286,-0.002226,  82.034
   235.4,-0.000615,-0.001306,100,0.014544,-0.002226,  82.038
   235.6,-0.000622,-0.001312,100,0.014343,-0.002226,  82.039
   235.8,-0.000633,-0.001321,100,0.014346,-0.002236,  82.037
   236.0,-0.000645,-0.001329,100,0.014548,-0.002210,  82.033
   236.2,-0.000658,-0.001339,100,0.014548,-0.002219,  82.039
   236.4,-0.000670,-0.001346,100,0.014556,-0.002207,  82.031
   236.6,-0.000684,-0.001350,100,0.014565,-0.002207,  82.037
   236.8,-0.000693,-0.001358,100,0.014523,-0.002245,  82.037
   237.0,-0.000702,-0.001365,100,0.014454,-0.002232,  82.039
   237.2,-0.000719,-0.001367,100,0.014355,-0.002219,  82.040
   237.4,-0.000725,-0.001374,100,0.014246,-0.002219,  82.038
   237.6,-0.000732,-0.001385,100,0.014130,-0.002207,  82.045
   237.8,-0.000746,-0.001387,100,0.013989,-0.002207,  82.048
   238.0,-0.000750,-0.001394,100,0.013855,-0.002219,  82.051
   238.2,-0.000759,-0.001400,100,0.013732,-0.002219,  82.048
   238.4,-0.000774,-0.001406,100,0.013604,-0.002194,  82.047
   238.6,-0.000779,-0.001411,100,0.013479,-0.002207,  82.049
   238.8,-0.000786,-0.001415,100,0.013363,-0.002194,  82.052
   239.0,-0.000801,-0.001419,100,0.013251,-0.002181,  82.052
   239.2,-0.000802,-0.001425,100,0.013159,-0.002181,  82.052
   239.4,-0.000814,-0.001431,100,0.013083,-0.002181,  82.060
   239.6,-0.000829,-0.001439,100,0.013011,-0.002203,  82.058
   239.8,-0.000840,-0.001443,100,0.012962,-0.002203,  82.054
   240.0,-0.000853,-0.001449,100,0.012842,-0.002203,  82.052
   240.2,-0.000860,-0.001451,100,0.012700,-0.002225,  82.056
   240.4,-0.000863,-0.001455,100,0.012542,-0.002235,  82.056
   240.6,-0.000878,-0.001461,100,0.012407,-0.002200,  82.058
   240.8,-0.000885,-0.001464,100,0.012276,-0.002187,  82.057
   241.0,-0.000888,-0.001467,100,0.012145,-0.002209,  82.061
   241.2,-0.000900,-0.001474,100,0.012060,-0.002196,  82.058
   241.4,-0.000907,-0.001480,100,0.011986,-0.002183,  82.059
   241.6,-0.000908,-0.001488,100,0.011932,-0.002196,  82.062
   241.8,-0.000919,-0.001495,100,0.011845,-0.002196,  82.063
   242.0,-0.000925,-0.001502,100,0.011743,-0.002183,  82.064
   242.2,-0.000927,-0.001498,100,0.011626,-0.002183,  82.067
   242.4,-0.000939,-0.001504,100,0.011515,-0.002183,  82.069
   242.6,-0.000948,-0.001510,100,0.011404,-0.002158,  82.071
   242.8,-0.000951,-0.001514,100,0.011291,-0.002180,  82.063
   243.0,-0.000962,-0.001523,100,0.011190,-0.002180,  82.065
   243.2,-0.000976,-0.001525,100,0.011093,-0.002189,  82.065
   243.4,-0.000983,-0.001530,100,0.011004,-0.002177,  82.070
   243.6,-0.000988,-0.001537,100,0.010559,-0.002177,  82.069
   243.8,-0.001001,-0.001543,100,0.009952,-0.002199,  82.071
   244.0,-0.000997,-0.001543,100,0.009169,-0.002164,  82.071
   244.2,-0.000999,-0.001549,100,0.009032,-0.002164,  82.073
   244.4,-0.001003,-0.001551,100,0.009136,-0.002186,  82.078
   244.6,-0.001006,-0.001555,100,0.009472,-0.002151,  82.075
   244.8,-0.001005,-0.001561,100,0.009306,-0.002151,  82.072
   245.0,-0.001012,-0.001566,100,0.009010,-0.002173,  82.080
   245.2,-0.001011,-0.001570,100,0.008579,-0.002173,  82.077
   245.4,-0.001020,-0.001574,100,0.008563,-0.002173,  82.075
   245.6,-0.001031,-0.001574,100,0.008684,-0.002182,  82.078
   245.8,-0.001032,-0.001577,100,0.008945,-0.002170,  82.080
   246.0,-0.001041,-0.001581,100,0.009004,-0.002157,  82.080
   246.2,-0.001051,-0.001580,100,0.009033,-0.002166,  82.077
   246.4,-0.001052,-0.001583,100,0.009034,-0.002166,  82.079
   246.6,-0.001061,-0.001589,100,0.009072,-0.002166,  82.079
   246.8,-0.001071,-0.001592,100,0.009098,-0.002166,  82.074
   247.0,-0.001070,-0.001596,100,0.009132,-0.002188,  82.078
   247.2,-0.001077,-0.001602,100,0.009129,-0.002153,  82.078
   247.4,-0.001087,-0.001604,100,0.009092,-0.002153,  82.079
   247.6,-0.001088,-0.001605,100,0.009035,-0.002176,  82.077
   247.8,-0.001095,-0.001608,100,0.008971,-0.002128,  82.081
   248.0,-0.001107,-0.001611,100,0.008895,-0.002128,  82.082
   248.2,-0.001104,-0.001617,100,0.008800,-0.002137,  82.075
   248.4,-0.001105,-0.001622,100,0.008691,-0.002137,  82.081
   248.6,-0.001107,-0.001625,100,0.008612,-0.002137,  82.080
   248.8,-0.001121,-0.001632,100,0.008526,-0.002124,  82.076
   249.0,-0.001126,-0.001637,100,0.008449,-0.002124,  82.078
   249.2,-0.001129,-0.001637,100,0.008387,-0.002137,  82.076
   249.4,-0.001137,-0.001644,100,0.008341,-0.002172,  82.074
   249.6,-0.001145,-0.001642,100,0.008309,-0.002147,  82.082
   249.8,-0.001153,-0.001644,100,0.008231,-0.002134,  82.083
   250.0,-0.001157,-0.001647,100,0.008139,-0.002156,  82.080
   250.2,-0.001164,-0.001651,100,0.008035,-0.002143,  82.081
   250.4,-0.001174,-0.001657,100,0.007984,-0.002108,  82.087
   250.6,-0.001172,-0.001663,100,0.007948,-0.002095,  82.088
   250.8,-0.001170,-0.001666,100,0.007936,-0.002130,  82.085
   251.0,-0.001178,-0.001674,100,0.007859,-0.002130,  82.087
   251.2,-0.001183,-0.001676,100,0.007765,-0.002117,  82.087
   251.4,-0.001190,-0.001678,100,0.007646,-0.002165,  82.082
   251.6,-0.001196,-0.001685,100,0.007578,-0.002130,  82.087
   251.8,-0.001198,-0.001685,100,0.007530,-0.002117,  82.079
   252.0,-0.001206,-0.001686,100,0.007487,-0.002152,  82.078
   252.2,-0.001211,-0.001689,100,0.007425,-0.002140,  82.085
   252.4,-0.001213,-0.001692,100,0.007363,-0.002127,  82.076
   252.6,-0.001220,-0.001695,100,0.007295,-0.002149,  82.080
   252.8,-0.001222,-0.001699,100,0.007213,-0.002136,  82.080
   253.0,-0.001224,-0.001703,100,0.007118,-0.002158,  82.074
   253.2,-0.001232,-0.001709,100,0.007013,-0.002145,  82.078
   253.4,-0.001234,-0.001709,100,0.006930,-0.002158,  82.078
   253.6,-0.001237,-0.001709,100,0.006861,-0.002180,  82.078
   253.8,-0.001241,-0.001711,100,0.006792,-0.002155,  82.078
   254.0,-0.001248,-0.001716,100,0.006745,-0.002164,  82.081
   254.2,-0.001250,-0.001718,100,0.006708,-0.002199,  82.074
   254.4,-0.001258,-0.001719,100,0.006690,-0.002164,  82.078
   254.6,-0.001262,-0.001724,100,0.006628,-0.002142,  82.075
   254.8,-0.001262,-0.001724,100,0.006558,-0.002164,  82.085
   255.0,-0.001270,-0.001717,100,0.006472,-0.002164,  82.083
   255.2,-0.001265,-0.001720,100,0.006378,-0.002142,  82.082
   255.4,-0.001262,-0.001720,100,0.006270,-0.002151,  82.082
   255.6,-0.001270,-0.001721,100,0.006159,-0.002151,  82.084
   255.8,-0.001267,-0.001727,100,0.006112,-0.002116,  82.083
   256.0,-0.001267,-0.001725,100,0.006092,-0.002104,  82.085
   256.2,-0.001273,-0.001729,100,0.006105,-0.002104,  82.085
   256.4,-0.001272,-0.001731,100,0.006088,-0.002139,  82.081
   256.6,-0.001274,-0.001728,100,0.006070,-0.002116,  82.084
