Run Name,Run 1
Run Date,02:56:30 PM   03-31-09
Method Name,32
Export Format Version, 1.00
Method ID,  742
Points/Second, 5.00
Number of Records,   4259
Offset from Run Start Time,00:00:00
Run End Time,00:14:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.002487,0.000000, 32,0.000562,0.002087,  32.159
     0.2,0.002530,0.000000, 32,0.000562,0.002087,  32.158
     0.4,0.002545,0.000000, 32,0.000562,0.002087,  32.159
     0.6,0.002539,0.000000, 32,0.000562,0.002074,  32.158
     0.8,0.000000,0.000000, 32,0.000000,0.002096,  32.159
     1.0,0.000000,0.000000, 32,0.000000,0.000000,  32.158
     1.2,0.000000,0.000000, 32,0.000000,0.000000,  32.158
     1.4,0.000000,0.000000, 32,0.000000,0.000000,  32.155
     1.6,0.000000,0.000000, 32,0.000000,0.000000,  32.157
     1.8,0.000000,0.000000, 32,0.000000,0.000000,  32.153
     2.0,0.000000,0.000000, 32,0.000000,0.000000,  32.145
     2.2,0.000000,0.000000, 32,0.000000,0.000000,  32.142
     2.4,0.000000,0.000000, 32,0.000000,0.000000,  32.144
     2.6,0.000000,0.000000, 32,0.000000,0.000000,  32.137
     2.8,0.000000,0.000000, 32,0.000000,0.000000,  32.137
     3.0,0.000000,0.000000, 32,0.000000,0.000000,  32.138
     3.2,0.000000,0.000000, 32,0.000000,0.000000,  32.139
     3.4,0.000000,0.000000, 32,0.000000,0.000000,  32.135
     3.6,0.000000,0.000000, 32,0.000000,0.000000,  32.136
     3.8,0.000000,0.000000, 32,0.000000,0.000000,  32.131
     4.0,0.000000,0.000000, 32,0.000000,0.000000,  32.132
     4.2,0.000000,0.000000, 32,0.000000,0.000000,  32.131
     4.4,-0.000009,0.000000, 32,0.000000,0.000000,  32.132
     4.6,-0.000014,-0.000002, 32,0.000069,0.000000,  32.129
     4.8,-0.000011,-0.000007, 32,0.000069,0.000000,  32.128
     5.0,-0.000008,-0.000003, 32,0.000054,0.000000,  32.124
     5.2,-0.000009,-0.000003, 32,0.000028,0.000000,  32.125
     5.4,0.000003,-0.000002, 32,-0.000016,0.000036,  32.125
     5.6,0.000008,-0.000005, 32,-0.000064,0.000014,  32.121
     5.8,0.000005,-0.000005, 32,-0.000127,0.000027,  32.122
     6.0,0.000010,-0.000007, 32,-0.000137,0.000041,  32.125
     6.2,0.000005,-0.000012, 32,-0.000127,0.000068,  32.122
     6.4,0.000005,-0.000009, 32,-0.000106,0.000032,  32.122
     6.6,0.000002,-0.000011, 32,-0.000121,0.000032,  32.118
     6.8,-0.000006,-0.000017, 32,-0.000147,0.000009,  32.114
     7.0,-0.000002,-0.000016, 32,-0.000188,0.000009,  32.114
     7.2,-0.000007,-0.000017, 32,-0.000176,0.000023,  32.118
     7.4,-0.000015,-0.000017, 32,-0.000140,0.000000,  32.112
     7.6,-0.000009,-0.000024, 32,-0.000093,0.000023,  32.115
     7.8,-0.000007,-0.000029, 32,-0.000108,0.000009,  32.111
     8.0,-0.000013,-0.000027, 32,-0.000143,-0.000013,  32.111
     8.2,-0.000007,-0.000025, 32,-0.000204,0.000023,  32.110
     8.4,-0.000007,-0.000026, 32,-0.000218,0.000023,  32.111
     8.6,-0.000013,-0.000028, 32,-0.000218,0.000000,  32.109
     8.8,-0.000007,-0.000025, 32,-0.000207,0.000009,  32.107
     9.0,-0.000007,-0.000023, 32,-0.000342,-0.000004,  32.111
     9.2,-0.000007,-0.000027, 32,-0.000538,-0.000040,  32.110
     9.4,-0.000008,-0.000026, 32,-0.000797,-0.000004,  32.105
     9.6,-0.000005,-0.000031, 32,-0.000781,-0.000018,  32.106
     9.8,-0.000002,-0.000030, 32,-0.000664,-0.000040,  32.107
    10.0,0.000000,-0.000029, 32,-0.000441,-0.000040,  32.106
    10.2,-0.000002,-0.000022, 32,-0.000396,-0.000040,  32.103
    10.4,-0.000002,-0.000020, 32,-0.000387,-0.000063,  32.103
    10.6,-0.000010,-0.000021, 32,-0.000415,-0.000063,  32.101
    10.8,-0.000007,-0.000027, 32,-0.000393,-0.000027,  32.101
    11.0,-0.000012,-0.000027, 32,-0.000353,-0.000049,  32.105
    11.2,-0.000015,-0.000027, 32,-0.000312,-0.000049,  32.100
    11.4,-0.000009,-0.000027, 32,-0.000280,-0.000027,  32.097
    11.6,-0.000005,-0.000028, 32,-0.000235,-0.000049,  32.100
    11.8,-0.000005,-0.000028, 32,-0.000194,-0.000049,  32.098
    12.0,-0.000005,-0.000023, 32,-0.000224,-0.000013,  32.104
    12.2,-0.000004,-0.000023, 32,-0.000278,-0.000036,  32.100
    12.4,-0.000004,-0.000019, 32,-0.000371,-0.000049,  32.096
    12.6,-0.000009,-0.000015, 32,-0.000391,-0.000013,  32.098
    12.8,-0.000001,-0.000012, 32,-0.000377,-0.000013,  32.096
    13.0,0.000001,-0.000011, 32,-0.000351,-0.000036,  32.096
    13.2,0.000003,-0.000008, 32,-0.000296,-0.000013,  32.096
    13.4,0.000009,-0.000004, 32,-0.000265,-0.000013,  32.095
    13.6,0.000011,-0.000008, 32,-0.000234,0.000000,  32.096
    13.8,0.000008,-0.000013, 32,-0.000194,0.000000,  32.094
    14.0,0.000003,-0.000015, 32,-0.000110,0.000000,  32.092
    14.2,-0.000005,-0.000011, 32,-0.000014,-0.000022,  32.085
    14.4,-0.000005,-0.000013, 32,0.000104,-0.000036,  32.078
    14.6,-0.000007,-0.000012, 32,0.000094,-0.000013,  32.082
    14.8,-0.000015,-0.000016, 32,0.000038,-0.000036,  32.080
    15.0,-0.000015,-0.000014, 32,-0.000073,-0.000049,  32.084
    15.2,-0.000015,-0.000017, 32,-0.000107,-0.000027,  32.079
    15.4,-0.000018,-0.000018, 32,-0.000112,-0.000063,  32.077
    15.6,-0.000015,-0.000020, 32,-0.000103,-0.000063,  32.080
    15.8,-0.000014,-0.000023, 32,-0.000128,-0.000054,  32.076
    16.0,-0.000014,-0.000023, 32,-0.000163,-0.000076,  32.076
    16.2,-0.000014,-0.000026, 32,-0.000210,-0.000076,  32.071
    16.4,-0.000013,-0.000025, 32,-0.000202,-0.000040,  32.076
    16.6,-0.000015,-0.000025, 32,-0.000156,-0.000063,  32.075
    16.8,-0.000023,-0.000026, 32,-0.000089,-0.000076,  32.075
    17.0,-0.000022,-0.000023, 32,-0.000104,-0.000040,  32.074
    17.2,-0.000027,-0.000027, 32,-0.000148,-0.000076,  32.074
    17.4,-0.000032,-0.000034, 32,-0.000216,-0.000040,  32.072
    17.6,-0.000036,-0.000033, 32,-0.000211,-0.000018,  32.068
    17.8,-0.000038,-0.000036, 32,-0.000194,-0.000054,  32.067
    18.0,-0.000038,-0.000041, 32,-0.000161,-0.000004,  32.066
    18.2,-0.000038,-0.000041, 32,-0.000157,-0.000018,  32.068
    18.4,-0.000038,-0.000041, 32,-0.000166,-0.000054,  32.070
    18.6,-0.000038,-0.000042, 32,-0.000185,-0.000004,  32.064
    18.8,-0.000038,-0.000040, 32,-0.000210,-0.000018,  32.065
    19.0,-0.000038,-0.000044, 32,-0.000245,-0.000040,  32.067
    19.2,-0.000033,-0.000046, 32,-0.000282,-0.000004,  32.065
    19.4,-0.000029,-0.000043, 32,-0.000302,-0.000004,  32.062
    19.6,-0.000024,-0.000047, 32,-0.000313,-0.000027,  32.067
    19.8,-0.000019,-0.000045, 32,-0.000319,-0.000004,  32.072
    20.0,-0.000027,-0.000043, 32,-0.000330,-0.000004,  32.071
    20.2,-0.000032,-0.000048, 32,-0.000336,-0.000027,  32.069
    20.4,-0.000029,-0.000041, 32,-0.000351,-0.000004,  32.066
    20.6,-0.000033,-0.000038, 32,-0.000376,-0.000004,  32.067
    20.8,-0.000025,-0.000037, 32,-0.000406,-0.000004,  32.063
    21.0,-0.000022,-0.000040, 32,-0.000433,-0.000018,  32.061
    21.2,-0.000028,-0.000038, 32,-0.000478,-0.000018,  32.069
    21.4,-0.000025,-0.000037, 32,-0.000468,-0.000031,  32.066
    21.6,-0.000022,-0.000038, 32,-0.000442,-0.000054,  32.066
    21.8,-0.000028,-0.000036, 32,-0.000397,-0.000018,  32.066
    22.0,-0.000022,-0.000036, 32,-0.000527,-0.000004,  32.066
    22.2,-0.000022,-0.000037, 32,-0.000733,-0.000040,  32.064
    22.4,-0.000030,-0.000038, 32,-0.001019,-0.000004,  32.066
    22.6,-0.000027,-0.000035, 32,-0.001030,-0.000018,  32.070
    22.8,-0.000025,-0.000035, 32,-0.000944,-0.000054,  32.067
    23.0,-0.000033,-0.000031, 32,-0.000758,-0.000004,  32.064
    23.2,-0.000027,-0.000031, 32,-0.000661,-0.000018,  32.065
    23.4,-0.000025,-0.000035, 32,-0.000559,-0.000018,  32.070
    23.6,-0.000025,-0.000031, 32,-0.000452,-0.000018,  32.070
    23.8,-0.000017,-0.000034, 32,-0.000417,0.000005,  32.072
    24.0,-0.000015,-0.000034, 32,-0.000422,0.000005,  32.068
    24.2,-0.000012,-0.000031, 32,-0.000464,-0.000018,  32.071
    24.4,-0.000012,-0.000034, 32,-0.000419,0.000018,  32.074
    24.6,-0.000010,-0.000036, 32,-0.000357,-0.000004,  32.073
    24.8,-0.000010,-0.000035, 32,-0.000280,-0.000004,  32.074
    25.0,-0.000015,-0.000038, 32,-0.000258,-0.000004,  32.074
    25.2,-0.000017,-0.000042, 32,-0.000253,-0.000027,  32.073
    25.4,-0.000017,-0.000038, 32,-0.000268,-0.000004,  32.078
    25.6,-0.000017,-0.000031, 32,-0.000243,-0.000004,  32.078
    25.8,-0.000017,-0.000033, 32,-0.000215,-0.000027,  32.081
    26.0,-0.000015,-0.000033, 32,-0.000185,-0.000004,  32.081
    26.2,-0.000012,-0.000029, 32,-0.000176,-0.000004,  32.080
    26.4,-0.000010,-0.000031, 32,-0.000180,-0.000027,  32.081
    26.6,-0.000010,-0.000029, 32,-0.000199,-0.000004,  32.086
    26.8,-0.000008,-0.000028, 32,-0.000230,-0.000004,  32.079
    27.0,-0.000008,-0.000030, 32,-0.000266,-0.000027,  32.080
    27.2,-0.000005,-0.000024, 32,-0.000327,-0.000004,  32.085
    27.4,-0.000008,-0.000022, 32,-0.000322,-0.000004,  32.084
    27.6,-0.000010,-0.000024, 32,-0.000296,-0.000027,  32.085
    27.8,-0.000010,-0.000027, 32,-0.000242,-0.000004,  32.088
    28.0,-0.000010,-0.000027, 32,-0.000377,-0.000004,  32.089
    28.2,-0.000007,-0.000030, 32,-0.000598,-0.000040,  32.085
    28.4,-0.000009,-0.000028, 32,-0.000887,-0.000004,  32.091
    28.6,-0.000015,-0.000026, 32,-0.000876,-0.000018,  32.090
    28.8,-0.000014,-0.000028, 32,-0.000754,-0.000054,  32.090
    29.0,-0.000014,-0.000027, 32,-0.000519,-0.000004,  32.090
    29.2,-0.000019,-0.000025, 32,-0.000444,-0.000018,  32.092
    29.4,-0.000017,-0.000027, 32,-0.000398,-0.000018,  32.093
    29.6,-0.000017,-0.000026, 32,-0.000383,-0.000018,  32.088
    29.8,-0.000025,-0.000026, 32,-0.000389,-0.000004,  32.085
    30.0,-0.000027,-0.000030, 32,-0.000347,-0.000004,  32.092
    30.2,-0.000025,-0.000032, 32,-0.000297,-0.000040,  32.093
    30.4,-0.000027,-0.000036, 32,-0.000251,-0.000004,  32.092
    30.6,-0.000022,-0.000040, 32,-0.000215,-0.000018,  32.093
    30.8,-0.000022,-0.000040, 32,-0.000184,-0.000054,  32.096
    31.0,-0.000026,-0.000039, 32,-0.000159,-0.000004,  32.091
    31.2,-0.000031,-0.000041, 32,-0.000138,-0.000018,  32.096
    31.4,-0.000031,-0.000043, 32,-0.000126,-0.000054,  32.097
    31.6,-0.000029,-0.000043, 32,-0.000115,-0.000004,  32.095
    31.8,-0.000029,-0.000044, 32,-0.000131,-0.000018,  32.093
    32.0,-0.000029,-0.000041, 32,-0.000172,-0.000054,  32.093
    32.2,-0.000029,-0.000043, 32,-0.000224,-0.000004,  32.093
    32.4,-0.000033,-0.000048, 32,-0.000244,-0.000018,  32.097
    32.6,-0.000033,-0.000046, 32,-0.000260,-0.000054,  32.095
    32.8,-0.000031,-0.000040, 32,-0.000267,-0.000004,  32.095
    33.0,-0.000031,-0.000037, 32,-0.000518,-0.000018,  32.095
    33.2,-0.000031,-0.000043, 32,-0.000881,-0.000054,  32.094
    33.4,-0.000029,-0.000039, 32,-0.001359,-0.000018,  32.095
    33.6,-0.000029,-0.000042, 32,-0.001354,-0.000045,  32.102
    33.8,-0.000026,-0.000044, 32,-0.001173,-0.000081,  32.098
    34.0,-0.000022,-0.000041, 32,-0.000801,-0.000018,  32.096
    34.2,-0.000017,-0.000038, 32,-0.000670,-0.000018,  32.096
    34.4,-0.000015,-0.000039, 32,-0.000570,-0.000054,  32.099
    34.6,-0.000012,-0.000036, 32,-0.000505,-0.000018,  32.101
    34.8,-0.000012,-0.000034, 32,-0.000470,-0.000031,  32.101
    35.0,-0.000010,-0.000031, 32,-0.000465,-0.000067,  32.101
    35.2,-0.000010,-0.000027, 32,-0.000493,-0.000031,  32.098
    35.4,-0.000004,-0.000019, 32,-0.000462,-0.000031,  32.099
    35.6,-0.000004,-0.000015, 32,-0.000412,-0.000067,  32.102
    35.8,-0.000002,-0.000016, 32,-0.000343,-0.000031,  32.098
    36.0,-0.000002,-0.000018, 32,-0.000299,-0.000031,  32.100
    36.2,0.000001,-0.000024, 32,-0.000267,-0.000067,  32.097
    36.4,0.000003,-0.000019, 32,-0.000237,-0.000031,  32.095
    36.6,0.000006,-0.000020, 32,-0.000192,-0.000045,  32.094
    36.8,0.000008,-0.000022, 32,-0.000151,-0.000081,  32.100
    37.0,0.000010,-0.000013, 32,-0.000110,-0.000031,  32.096
    37.2,0.000005,-0.000006, 32,-0.000079,-0.000031,  32.099
    37.4,0.000003,-0.000007, 32,-0.000053,-0.000067,  32.098
    37.6,0.000005,-0.000005, 32,-0.000029,-0.000018,  32.101
    37.8,-0.000001,-0.000005, 32,-0.000018,-0.000018,  32.096
    38.0,-0.000003,-0.000009, 32,-0.000017,-0.000054,  32.101
    38.2,-0.000001,-0.000012, 32,-0.000013,-0.000004,  32.096
    38.4,-0.000001,-0.000012, 32,-0.000019,-0.000018,  32.102
    38.6,0.000003,-0.000018, 32,-0.000025,-0.000018,  32.100
    38.8,0.000005,-0.000021, 32,-0.000049,-0.000018,  32.100
    39.0,-0.000003,-0.000018, 32,-0.000070,-0.000004,  32.099
    39.2,0.000000,-0.000018, 32,-0.000307,-0.000004,  32.102
    39.4,0.000000,-0.000019, 32,-0.000629,-0.000040,  32.105
    39.6,0.000000,-0.000015, 32,-0.001029,-0.000004,  32.105
    39.8,0.000003,-0.000011, 32,-0.001096,-0.000018,  32.105
    40.0,0.000003,-0.000013, 32,-0.001042,-0.000040,  32.104
    40.2,0.000001,-0.000022, 32,-0.000866,-0.000004,  32.105
    40.4,-0.000004,-0.000024, 32,-0.000795,-0.000004,  32.101
    40.6,-0.000004,-0.000024, 32,-0.000709,-0.000027,  32.103
    40.8,0.000001,-0.000026, 32,-0.000623,0.000009,  32.103
    41.0,0.000003,-0.000020, 32,-0.000542,0.000009,  32.105
    41.2,0.000001,-0.000024, 32,-0.000456,-0.000013,  32.105
    41.4,-0.000001,-0.000023, 32,-0.000379,0.000023,  32.105
    41.6,-0.000008,-0.000026, 32,-0.000333,0.000009,  32.104
    41.8,-0.000010,-0.000033, 32,-0.000304,-0.000013,  32.105
    42.0,-0.000015,-0.000033, 32,-0.000303,0.000023,  32.107
    42.2,-0.000022,-0.000034, 32,-0.000291,0.000009,  32.108
    42.4,-0.000022,-0.000036, 32,-0.000277,-0.000013,  32.107
    42.6,-0.000020,-0.000037, 32,-0.000277,0.000009,  32.101
    42.8,-0.000022,-0.000032, 32,-0.000261,-0.000004,  32.100
    43.0,-0.000022,-0.000036, 32,-0.000236,-0.000040,  32.103
    43.2,-0.000022,-0.000037, 32,-0.000220,-0.000004,  32.105
    43.4,-0.000024,-0.000041, 32,-0.000234,-0.000018,  32.105
    43.6,-0.000024,-0.000045, 32,-0.000255,-0.000018,  32.104
    43.8,-0.000022,-0.000047, 32,-0.000296,-0.000018,  32.103
    44.0,-0.000022,-0.000044, 32,-0.000506,-0.000009,  32.109
    44.2,-0.000022,-0.000044, 32,-0.000798,-0.000009,  32.104
    44.4,-0.000020,-0.000047, 32,-0.001180,0.000005,  32.102
    44.6,-0.000022,-0.000046, 32,-0.001485,0.000027,  32.104
    44.8,-0.000024,-0.000043, 32,-0.001800,0.000027,  32.104
    45.0,-0.000027,-0.000039, 32,-0.002116,0.000005,  32.101
    45.2,-0.000029,-0.000040, 32,-0.002031,-0.000009,  32.101
    45.4,-0.000031,-0.000044, 32,-0.001746,-0.000009,  32.100
    45.6,-0.000031,-0.000041, 32,-0.001270,-0.000031,  32.099
    45.8,-0.000036,-0.000041, 32,-0.001079,0.000005,  32.102
    46.0,-0.000036,-0.000045, 32,-0.000934,0.000005,  32.100
    46.2,-0.000033,-0.000049, 32,-0.000849,-0.000031,  32.097
    46.4,-0.000037,-0.000050, 32,-0.000748,0.000005,  32.101
    46.6,-0.000035,-0.000053, 32,-0.000666,0.000005,  32.092
    46.8,-0.000033,-0.000056, 32,-0.000610,-0.000031,  32.090
    47.0,-0.000033,-0.000059, 32,-0.000549,0.000005,  32.091
    47.2,-0.000030,-0.000056, 32,-0.000493,0.000005,  32.094
    47.4,-0.000033,-0.000057, 32,-0.000456,-0.000031,  32.091
    47.6,-0.000033,-0.000051, 32,-0.000435,-0.000009,  32.090
    47.8,-0.000030,-0.000050, 32,-0.000425,-0.000009,  32.090
    48.0,-0.000038,-0.000051, 32,-0.000435,0.000018,  32.086
    48.2,-0.000040,-0.000052, 32,-0.000451,-0.000031,  32.088
    48.4,-0.000042,-0.000052, 32,-0.000628,0.000018,  32.085
    48.6,-0.000042,-0.000053, 32,-0.000885,-0.000018,  32.085
    48.8,-0.000038,-0.000054, 32,-0.001212,-0.000004,  32.083
    49.0,-0.000033,-0.000054, 32,-0.001197,0.000018,  32.085
    49.2,-0.000034,-0.000048, 32,-0.001054,0.000018,  32.084
    49.4,-0.000029,-0.000050, 32,-0.000777,-0.000018,  32.082
    49.6,-0.000029,-0.000048, 32,-0.000696,0.000005,  32.087
    49.8,-0.000030,-0.000049, 32,-0.000647,0.000005,  32.084
    50.0,-0.000025,-0.000053, 32,-0.000623,-0.000031,  32.082
    50.2,-0.000017,-0.000049, 32,-0.000579,0.000005,  32.083
    50.4,-0.000015,-0.000049, 32,-0.000543,0.000005,  32.083
    50.6,-0.000013,-0.000050, 32,-0.000516,-0.000031,  32.084
    50.8,-0.000017,-0.000047, 32,-0.000476,-0.000009,  32.083
    51.0,-0.000015,-0.000049, 32,-0.000436,-0.000009,  32.084
    51.2,-0.000013,-0.000046, 32,-0.000406,-0.000031,  32.082
    51.4,-0.000013,-0.000042, 32,-0.000399,0.000005,  32.085
    51.6,-0.000007,-0.000046, 32,-0.000394,0.000005,  32.085
    51.8,-0.000010,-0.000043, 32,-0.000401,-0.000031,  32.087
    52.0,-0.000017,-0.000047, 32,-0.000421,0.000005,  32.086
    52.2,-0.000011,-0.000047, 32,-0.000448,0.000005,  32.085
    52.4,-0.000009,-0.000048, 32,-0.000490,-0.000031,  32.089
    52.6,-0.000017,-0.000047, 32,-0.000469,-0.000009,  32.093
    52.8,-0.000017,-0.000045, 32,-0.000423,-0.000009,  32.088
    53.0,-0.000017,-0.000038, 32,-0.000355,-0.000031,  32.091
    53.2,-0.000019,-0.000038, 32,-0.000331,0.000005,  32.090
    53.4,-0.000019,-0.000040, 32,-0.000322,0.000005,  32.088
    53.6,-0.000024,-0.000036, 32,-0.000324,-0.000031,  32.088
    53.8,-0.000021,-0.000034, 32,-0.000212,0.000005,  32.095
    54.0,-0.000024,-0.000023, 32,-0.000049,0.000005,  32.100
    54.2,-0.000014,-0.000006, 32,0.000164,-0.000031,  32.105
    54.4,-0.000003,0.000022, 32,0.000318,-0.000009,  32.107
    54.6,0.000014,0.000037, 32,0.000476,-0.000022,  32.106
    54.8,0.000027,0.000056, 32,0.000629,-0.000058,  32.114
    55.0,0.000043,0.000076, 32,0.000777,-0.000036,  32.123
    55.2,0.000059,0.000091, 32,0.000911,-0.000049,  32.129
    55.4,0.000070,0.000107, 32,0.001043,-0.000085,  32.131
    55.6,0.000089,0.000127, 32,0.001168,-0.000036,  32.136
    55.8,0.000108,0.000147, 32,0.001287,-0.000022,  32.141
    56.0,0.000143,0.000170, 32,0.001391,-0.000045,  32.139
    56.2,0.000187,0.000199, 32,0.001466,-0.000009,  32.149
    56.4,0.000239,0.000167, 32,0.001520,0.000005,  32.151
    56.6,0.000195,0.000107, 32,0.001550,0.000018,  32.144
    56.8,0.000100,0.000019, 32,0.001364,-0.000004,  32.122
    57.0,-0.000045,-0.000032, 32,0.001050,0.000032,  32.114
    57.2,-0.000098,-0.000087, 32,0.000621,0.000023,  32.105
    57.4,-0.000135,-0.000141, 32,0.000068,0.000050,  32.091
    57.6,-0.000159,-0.000165, 32,-0.000204,0.000126,  32.089
    57.8,-0.000177,-0.000178, 32,-0.000441,0.000099,  32.089
    58.0,-0.000179,-0.000177, 32,-0.000637,0.000009,  32.086
    58.2,-0.000166,-0.000184, 32,-0.000711,-0.000049,  32.090
    58.4,-0.000162,-0.000182, 32,-0.000711,-0.000063,  32.093
    58.6,-0.000155,-0.000171, 32,-0.000623,-0.000112,  32.092
    58.8,-0.000148,-0.000169, 32,-0.000721,-0.000063,  32.093
    59.0,-0.000135,-0.000160, 32,-0.000883,-0.000049,  32.095
    59.2,-0.000124,-0.000152, 32,-0.001105,-0.000085,  32.094
    59.4,-0.000117,-0.000138, 32,-0.001118,-0.000049,  32.094
    59.6,-0.000088,-0.000122, 32,-0.001062,-0.000036,  32.096
    59.8,-0.000058,-0.000100, 32,-0.000932,-0.000072,  32.094
    60.0,-0.000028,-0.000073, 32,-0.000795,-0.000036,  32.097
    60.2,-0.000003,-0.000040, 32,-0.000624,-0.000036,  32.103
    60.4,0.000018,-0.000002, 32,-0.000405,-0.000072,  32.094
    60.6,0.000035,0.000038, 32,-0.000285,-0.000036,  32.099
    60.8,0.000056,0.000056, 32,-0.000206,-0.000009,  32.096
    61.0,0.000076,0.000073, 32,-0.000153,-0.000031,  32.102
    61.2,0.000093,0.000081, 32,-0.000414,0.000032,  32.105
    61.4,0.000104,0.000087, 32,-0.000841,0.000059,  32.109
    61.6,0.000114,0.000082, 32,-0.001437,0.000023,  32.102
    61.8,0.000114,0.000081, 32,-0.001440,0.000059,  32.104
    62.0,0.000121,0.000088, 32,-0.001229,0.000072,  32.108
    62.2,0.000125,0.000098, 32,-0.000797,0.000036,  32.107
    62.4,0.000128,0.000114, 32,-0.000638,0.000072,  32.105
    62.6,0.000132,0.000117, 32,-0.000513,0.000099,  32.109
    62.8,0.000129,0.000121, 32,-0.000416,0.000063,  32.108
    63.0,0.000139,0.000121, 32,-0.000321,0.000099,  32.108
    63.2,0.000139,0.000122, 32,-0.000245,0.000113,  32.110
    63.4,0.000139,0.000128, 32,-0.000186,0.000077,  32.109
    63.6,0.000139,0.000138, 32,-0.000139,0.000099,  32.111
    63.8,0.000139,0.000135, 32,-0.000100,0.000099,  32.110
    64.0,0.000139,0.000133, 32,-0.000080,0.000063,  32.113
    64.2,0.000137,0.000129, 32,-0.000090,0.000099,  32.123
    64.4,0.000136,0.000123, 32,-0.000136,0.000099,  32.121
    64.6,0.000128,0.000118, 32,-0.000204,0.000063,  32.121
    64.8,0.000128,0.000109, 32,-0.000193,0.000099,  32.117
    65.0,0.000129,0.000103, 32,-0.000165,0.000086,  32.120
    65.2,0.000123,0.000107, 32,-0.000109,0.000050,  32.123
    65.4,0.000121,0.000108, 32,-0.000088,0.000086,  32.120
    65.6,0.000124,0.000107, 32,-0.000072,0.000072,  32.123
    65.8,0.000116,0.000111, 32,-0.000058,0.000072,  32.122
    66.0,0.000120,0.000120, 32,-0.000057,0.000036,  32.123
    66.2,0.000122,0.000119, 32,0.000004,0.000086,  32.123
    66.4,0.000114,0.000119, 32,0.000077,0.000050,  32.124
    66.6,0.000109,0.000117, 32,0.000168,0.000050,  32.121
    66.8,0.000101,0.000116, 32,0.000112,0.000086,  32.122
    67.0,0.000094,0.000112, 32,-0.000012,0.000063,  32.124
    67.2,0.000091,0.000108, 32,-0.000204,0.000077,  32.123
    67.4,0.000089,0.000105, 32,-0.000248,0.000077,  32.122
    67.6,0.000081,0.000105, 32,-0.000247,0.000077,  32.121
    67.8,0.000079,0.000102, 32,-0.000202,0.000077,  32.119
    68.0,0.000084,0.000103, 32,-0.000189,0.000072,  32.125
    68.2,0.000079,0.000096, 32,-0.000159,0.000072,  32.121
    68.4,0.000076,0.000092, 32,-0.000118,0.000045,  32.124
    68.6,0.000077,0.000091, 32,-0.000117,0.000068,  32.123
    68.8,0.000074,0.000084, 32,-0.000131,0.000081,  32.122
    69.0,0.000076,0.000083, 32,-0.000152,0.000045,  32.124
    69.2,0.000079,0.000076, 32,-0.000126,0.000045,  32.125
    69.4,0.000081,0.000072, 32,-0.000089,0.000059,  32.120
    69.6,0.000079,0.000083, 32,-0.000029,0.000023,  32.124
    69.8,0.000084,0.000091, 32,-0.000039,0.000045,  32.124
    70.0,0.000090,0.000090, 32,-0.000083,0.000059,  32.121
    70.2,0.000082,0.000090, 32,-0.000144,0.000023,  32.125
    70.4,0.000085,0.000087, 32,-0.000138,0.000059,  32.122
    70.6,0.000075,0.000078, 32,-0.000109,0.000072,  32.126
    70.8,0.000072,0.000078, 32,-0.000059,0.000023,  32.122
    71.0,0.000074,0.000072, 32,-0.000314,0.000059,  32.123
    71.2,0.000079,0.000066, 32,-0.000707,0.000059,  32.125
    71.4,0.000081,0.000068, 32,-0.001235,0.000045,  32.125
    71.6,0.000081,0.000064, 32,-0.001245,0.000054,  32.124
    71.8,0.000081,0.000059, 32,-0.001064,0.000068,  32.120
    72.0,0.000086,0.000068, 32,-0.000693,0.000032,  32.119
    72.2,0.000086,0.000071, 32,-0.000581,0.000032,  32.122
    72.4,0.000086,0.000071, 32,-0.000510,0.000045,  32.126
    72.6,0.000088,0.000071, 32,-0.000471,-0.000004,  32.122
    72.8,0.000093,0.000076, 32,-0.000381,0.000032,  32.117
    73.0,0.000093,0.000075, 32,-0.000290,0.000045,  32.116
    73.2,0.000090,0.000065, 32,-0.000195,-0.000004,  32.118
    73.4,0.000088,0.000058, 32,-0.000154,0.000032,  32.119
    73.6,0.000081,0.000052, 32,-0.000135,0.000045,  32.118
    73.8,0.000081,0.000055, 32,-0.000137,0.000009,  32.120
    74.0,0.000079,0.000059, 32,-0.000126,0.000045,  32.122
    74.2,0.000079,0.000057, 32,-0.000110,0.000045,  32.119
    74.4,0.000079,0.000054, 32,-0.000104,0.000059,  32.118
    74.6,0.000076,0.000058, 32,-0.000094,0.000023,  32.118
    74.8,0.000077,0.000064, 32,-0.000129,0.000059,  32.122
    75.0,0.000074,0.000064, 32,-0.000181,0.000036,  32.115
    75.2,0.000076,0.000072, 32,-0.000253,0.000023,  32.123
    75.4,0.000082,0.000078, 32,-0.000262,0.000059,  32.122
    75.6,0.000079,0.000079, 32,-0.000239,0.000072,  32.116
    75.8,0.000087,0.000083, 32,-0.000212,0.000023,  32.118
    76.0,0.000098,0.000083, 32,-0.000185,0.000059,  32.118
    76.2,0.000090,0.000079, 32,-0.000144,0.000072,  32.116
