Run Name,24
Run Date,05:28:38 PM   02-10-09
Method Name,24%
Export Format Version, 1.00
Method ID,  652
Points/Second, 5.00
Number of Records,   6896
Offset from Run Start Time,00:00:00
Run End Time,00:23:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   289.6,0.001491,0.000869, 24,0.014610,-0.000028,  26.118
   289.8,0.001483,0.000863, 24,0.014601,-0.000035,  26.121
   290.0,0.001479,0.000858, 24,0.014592,-0.000021,  26.124
   290.2,0.001464,0.000858, 24,0.014567,-0.000042,  26.121
   290.4,0.001462,0.000856, 24,0.014532,-0.000028,  26.121
   290.6,0.001460,0.000847, 24,0.014498,-0.000028,  26.124
   290.8,0.001455,0.000846, 24,0.014313,-0.000049,  26.123
   291.0,0.001464,0.000846, 24,0.014050,-0.000028,  26.124
   291.2,0.001464,0.000840, 24,0.013715,-0.000028,  26.123
   291.4,0.001458,0.000840, 24,0.013613,-0.000063,  26.123
   291.6,0.001464,0.000838, 24,0.013608,-0.000028,  26.122
   291.8,0.001461,0.000835, 24,0.013676,-0.000015,  26.121
   292.0,0.001451,0.000835, 24,0.013829,-0.000015,  26.122
   292.2,0.001446,0.000837, 24,0.013856,-0.000036,  26.122
   292.4,0.001444,0.000839, 24,0.013877,-0.000001,  26.126
   292.6,0.001439,0.000843, 24,0.013895,-0.000001,  26.128
   292.8,0.001437,0.000845, 24,0.013603,-0.000022,  26.124
   293.0,0.001435,0.000845, 24,0.013167,-0.000001,  26.123
   293.2,0.001432,0.000841, 24,0.012568,-0.000001,  26.126
   293.4,0.001430,0.000835, 24,0.012527,-0.000022,  26.127
   293.6,0.001428,0.000832, 24,0.012687,-0.000001,  26.128
   293.8,0.001423,0.000834, 24,0.013049,-0.000001,  26.127
   294.0,0.001421,0.000831, 24,0.013141,-0.000022,  26.127
   294.2,0.001418,0.000826, 24,0.013198,-0.000001,  26.124
   294.4,0.001413,0.000824, 24,0.013214,-0.000001,  26.131
   294.6,0.001409,0.000823, 24,0.013284,-0.000022,  26.131
   294.8,0.001404,0.000820, 24,0.013364,-0.000001,  26.127
   295.0,0.001399,0.000822, 24,0.013451,-0.000001,  26.131
   295.2,0.001395,0.000822, 24,0.013485,-0.000036,  26.128
   295.4,0.001392,0.000822, 24,0.013499,-0.000028,  26.133
   295.6,0.001385,0.000818, 24,0.013497,-0.000028,  26.130
   295.8,0.001378,0.000815, 24,0.013472,-0.000049,  26.131
   296.0,0.001373,0.000813, 24,0.013424,-0.000015,  26.131
   296.2,0.001364,0.000804, 24,0.013359,-0.000015,  26.131
   296.4,0.001357,0.000799, 24,0.013304,-0.000049,  26.133
   296.6,0.001358,0.000799, 24,0.013245,-0.000015,  26.134
   296.8,0.001356,0.000795, 24,0.013178,-0.000015,  26.138
   297.0,0.001357,0.000801, 24,0.013146,-0.000036,  26.136
   297.2,0.001354,0.000801, 24,0.013128,-0.000001,  26.136
   297.4,0.001352,0.000797, 24,0.013115,-0.000001,  26.137
   297.6,0.001347,0.000796, 24,0.013060,-0.000022,  26.136
   297.8,0.001347,0.000792, 24,0.012986,-0.000001,  26.134
   298.0,0.001347,0.000792, 24,0.012901,-0.000001,  26.136
   298.2,0.001339,0.000789, 24,0.012843,-0.000022,  26.132
   298.4,0.001339,0.000785, 24,0.012788,-0.000001,  26.136
   298.6,0.001336,0.000786, 24,0.012747,-0.000001,  26.134
   298.8,0.001329,0.000783, 24,0.012754,-0.000022,  26.136
   299.0,0.001329,0.000777, 24,0.012785,-0.000001,  26.136
   299.2,0.001329,0.000781, 24,0.012853,-0.000001,  26.133
   299.4,0.001324,0.000780, 24,0.012854,-0.000022,  26.135
   299.6,0.001326,0.000775, 24,0.012841,-0.000001,  26.137
   299.8,0.001326,0.000774, 24,0.012818,-0.000001,  26.133
   300.0,0.001322,0.000773, 24,0.012809,-0.000022,  26.132
   300.2,0.001315,0.000770, 24,0.012795,-0.000001,  26.137
   300.4,0.001310,0.000764, 24,0.012784,-0.000001,  26.135
   300.6,0.001300,0.000759, 24,0.012771,-0.000001,  26.136
   300.8,0.001299,0.000757, 24,0.012714,-0.000022,  26.134
   301.0,0.001296,0.000759, 24,0.012643,-0.000001,  26.138
   301.2,0.001286,0.000761, 24,0.012549,-0.000001,  26.140
   301.4,0.001289,0.000759, 24,0.012481,-0.000022,  26.135
   301.6,0.001282,0.000754, 24,0.012413,-0.000001,  26.137
   301.8,0.001270,0.000749, 24,0.012350,-0.000001,  26.139
   302.0,0.001266,0.000746, 24,0.012320,-0.000022,  26.137
   302.2,0.001261,0.000739, 24,0.012309,-0.000001,  26.137
   302.4,0.001253,0.000737, 24,0.012314,-0.000001,  26.135
   302.6,0.001261,0.000736, 24,0.012272,-0.000022,  26.136
   302.8,0.001259,0.000728, 24,0.012213,-0.000001,  26.136
   303.0,0.001249,0.000729, 24,0.012149,-0.000001,  26.137
   303.2,0.001245,0.000730, 24,0.012142,-0.000022,  26.139
   303.4,0.001243,0.000727, 24,0.012149,-0.000001,  26.139
   303.6,0.001241,0.000718, 24,0.012182,-0.000001,  26.134
   303.8,0.001238,0.000714, 24,0.012152,-0.000022,  26.138
   304.0,0.001236,0.000710, 24,0.012093,-0.000001,  26.136
   304.2,0.001234,0.000708, 24,0.012014,-0.000001,  26.141
   304.4,0.001227,0.000715, 24,0.011987,-0.000036,  26.142
   304.6,0.001224,0.000714, 24,0.011969,-0.000015,  26.138
   304.8,0.001222,0.000709, 24,0.011958,-0.000015,  26.139
   305.0,0.001217,0.000711, 24,0.011897,-0.000049,  26.141
   305.2,0.001215,0.000713, 24,0.011823,-0.000015,  26.140
   305.4,0.001205,0.000713, 24,0.011725,-0.000015,  26.141
   305.6,0.001198,0.000712, 24,0.011659,-0.000049,  26.140
   305.8,0.001193,0.000712, 24,0.011602,-0.000015,  26.141
   306.0,0.001185,0.000707, 24,0.011552,-0.000015,  26.141
   306.2,0.001188,0.000701, 24,0.011384,-0.000036,  26.143
   306.4,0.001186,0.000696, 24,0.011162,-0.000001,  26.144
   306.6,0.001181,0.000690, 24,0.010876,-0.000001,  26.145
   306.8,0.001172,0.000689, 24,0.010874,-0.000022,  26.148
   307.0,0.001160,0.000686, 24,0.010984,-0.000001,  26.142
   307.2,0.001151,0.000682, 24,0.011195,-0.000001,  26.145
   307.4,0.001143,0.000678, 24,0.011236,-0.000036,  26.149
   307.6,0.001144,0.000672, 24,0.011235,-0.000028,  26.150
   307.8,0.001142,0.000674, 24,0.011203,-0.000028,  26.146
   308.0,0.001136,0.000674, 24,0.011206,-0.000063,  26.145
   308.2,0.001139,0.000672, 24,0.011199,-0.000028,  26.149
   308.4,0.001139,0.000668, 24,0.011181,-0.000028,  26.149
   308.6,0.001131,0.000670, 24,0.011149,-0.000063,  26.147
   308.8,0.001132,0.000672, 24,0.011097,-0.000028,  26.146
   309.0,0.001132,0.000664, 24,0.011024,-0.000015,  26.147
   309.2,0.001122,0.000663, 24,0.010980,-0.000015,  26.147
   309.4,0.001120,0.000659, 24,0.010948,-0.000049,  26.148
   309.6,0.001113,0.000656, 24,0.010910,-0.000015,  26.146
   309.8,0.001100,0.000652, 24,0.010883,-0.000015,  26.153
   310.0,0.001094,0.000649, 24,0.010858,-0.000049,  26.153
   310.2,0.001087,0.000643, 24,0.010837,-0.000015,  26.151
   310.4,0.001075,0.000641, 24,0.010808,-0.000015,  26.146
   310.6,0.001073,0.000640, 24,0.010737,-0.000049,  26.148
   310.8,0.001071,0.000638, 24,0.010650,-0.000015,  26.150
   311.0,0.001058,0.000640, 24,0.010536,-0.000015,  26.151
   311.2,0.001056,0.000640, 24,0.010490,-0.000049,  26.151
   311.4,0.001054,0.000639, 24,0.010470,-0.000015,  26.150
   311.6,0.001044,0.000640, 24,0.010464,-0.000015,  26.150
   311.8,0.001045,0.000638, 24,0.010457,-0.000049,  26.151
   312.0,0.001035,0.000631, 24,0.010456,-0.000015,  26.154
   312.2,0.001023,0.000625, 24,0.010461,-0.000015,  26.151
   312.4,0.001017,0.000620, 24,0.010433,-0.000063,  26.149
   312.6,0.001012,0.000617, 24,0.010383,-0.000042,  26.153
   312.8,0.001002,0.000608, 24,0.010314,-0.000042,  26.151
   313.0,0.001002,0.000600, 24,0.010248,-0.000077,  26.152
   313.2,0.001002,0.000596, 24,0.010179,-0.000042,  26.150
   313.4,0.000995,0.000593, 24,0.010092,-0.000042,  26.152
   313.6,0.000998,0.000589, 24,0.010081,-0.000063,  26.152
   313.8,0.000995,0.000587, 24,0.010104,-0.000028,  26.148
   314.0,0.000987,0.000585, 24,0.010153,-0.000028,  26.150
   314.2,0.000988,0.000587, 24,0.010145,-0.000049,  26.148
   314.4,0.000986,0.000581, 24,0.010115,-0.000015,  26.147
   314.6,0.000983,0.000577, 24,0.010080,-0.000015,  26.149
   314.8,0.000988,0.000574, 24,0.010035,-0.000049,  26.145
   315.0,0.000988,0.000570, 24,0.009976,-0.000028,  26.150
   315.2,0.000988,0.000575, 24,0.009900,-0.000028,  26.150
   315.4,0.000984,0.000575, 24,0.009880,-0.000049,  26.147
   315.6,0.000979,0.000572, 24,0.009884,-0.000028,  26.146
   315.8,0.000979,0.000574, 24,0.009901,-0.000028,  26.143
   316.0,0.000973,0.000571, 24,0.009842,-0.000049,  26.145
   316.2,0.000976,0.000566, 24,0.009761,-0.000028,  26.144
   316.4,0.000972,0.000565, 24,0.009655,-0.000028,  26.148
   316.6,0.000959,0.000562, 24,0.009631,-0.000063,  26.142
   316.8,0.000955,0.000562, 24,0.009631,-0.000028,  26.148
   317.0,0.000953,0.000557, 24,0.009655,-0.000028,  26.144
   317.2,0.000948,0.000559, 24,0.009545,-0.000049,  26.143
   317.4,0.000955,0.000557, 24,0.009377,-0.000015,  26.138
   317.6,0.000944,0.000548, 24,0.009147,-0.000001,  26.147
   317.8,0.000922,0.000545, 24,0.009069,-0.000015,  26.139
   318.0,0.000900,0.000540, 24,0.009055,-0.000028,  26.143
   318.2,0.000893,0.000531, 24,0.009074,-0.000021,  26.144
   318.4,0.000893,0.000527, 24,0.009152,-0.000021,  26.145
   318.6,0.000904,0.000527, 24,0.009163,-0.000021,  26.138
   318.8,0.000906,0.000525, 24,0.009177,-0.000007,  26.140
   319.0,0.000900,0.000527, 24,0.009194,0.000006,  26.145
   319.2,0.000904,0.000527, 24,0.009186,0.000006,  26.148
   319.4,0.000901,0.000525, 24,0.009172,-0.000007,  26.140
   319.6,0.000889,0.000527, 24,0.009131,-0.000007,  26.148
   319.8,0.000885,0.000524, 24,0.009106,-0.000007,  26.148
   320.0,0.000882,0.000519, 24,0.009085,-0.000007,  26.141
   320.2,0.000875,0.000513, 24,0.009058,-0.000007,  26.145
   320.4,0.000878,0.000510, 24,0.009021,0.000006,  26.141
   320.6,0.000878,0.000505, 24,0.008973,0.000006,  26.147
   320.8,0.000872,0.000509, 24,0.008928,0.000006,  26.145
   321.0,0.000873,0.000510, 24,0.008895,0.000020,  26.145
   321.2,0.000873,0.000512, 24,0.008857,0.000006,  26.146
   321.4,0.000868,0.000516, 24,0.008825,0.000006,  26.146
   321.6,0.000871,0.000517, 24,0.008820,0.000020,  26.146
   321.8,0.000868,0.000519, 24,0.008828,0.000020,  26.143
   322.0,0.000858,0.000518, 24,0.008849,0.000020,  26.142
   322.2,0.000856,0.000514, 24,0.008837,0.000020,  26.142
   322.4,0.000854,0.000514, 24,0.008815,0.000020,  26.143
   322.6,0.000849,0.000512, 24,0.008776,0.000020,  26.143
   322.8,0.000852,0.000515, 24,0.008390,0.000034,  26.140
   323.0,0.000847,0.000509, 24,0.007821,0.000034,  26.145
   323.2,0.000837,0.000503, 24,0.007071,0.000020,  26.146
   323.4,0.000838,0.000498, 24,0.007014,0.000006,  26.140
   323.6,0.000828,0.000496, 24,0.007219,-0.000021,  26.143
   323.8,0.000824,0.000498, 24,0.007682,-0.000021,  26.146
   324.0,0.000819,0.000501, 24,0.007820,-0.000007,  26.140
   324.2,0.000814,0.000498, 24,0.007935,0.000006,  26.135
   324.4,0.000812,0.000496, 24,0.008010,0.000020,  26.142
   324.6,0.000802,0.000495, 24,0.008081,0.000034,  26.138
   324.8,0.000802,0.000491, 24,0.008150,0.000006,  26.137
   325.0,0.000802,0.000489, 24,0.008194,0.000006,  26.135
   325.2,0.000802,0.000486, 24,0.007982,-0.000028,  26.135
   325.4,0.000809,0.000484, 24,0.007640,0.000006,  26.133
   325.6,0.000809,0.000484, 24,0.007168,0.000006,  26.139
   325.8,0.000804,0.000478, 24,0.007054,-0.000015,  26.136
   326.0,0.000807,0.000477, 24,0.007050,-0.000015,  26.133
   326.2,0.000805,0.000473, 24,0.007167,0.000034,  26.135
   326.4,0.000797,0.000472, 24,0.007390,0.000048,  26.133
   326.6,0.000798,0.000472, 24,0.007276,0.000048,  26.132
   326.8,0.000798,0.000477, 24,0.007092,0.000048,  26.130
   327.0,0.000790,0.000485, 24,0.006837,0.000061,  26.121
   327.2,0.000793,0.000485, 24,0.006649,0.000061,  26.119
   327.4,0.000794,0.000481, 24,0.006461,0.000061,  26.122
   327.6,0.000787,0.000474, 24,0.006261,0.000075,  26.121
   327.8,0.000783,0.000468, 24,0.006348,0.000075,  26.118
   328.0,0.000783,0.000467, 24,0.006583,0.000061,  26.117
   328.2,0.000783,0.000469, 24,0.006953,0.000061,  26.120
   328.4,0.000780,0.000470, 24,0.007093,0.000061,  26.118
   328.6,0.000775,0.000470, 24,0.007203,0.000034,  26.118
   328.8,0.000765,0.000470, 24,0.007263,0.000020,  26.116
   329.0,0.000760,0.000472, 24,0.007370,0.000006,  26.121
   329.2,0.000750,0.000468, 24,0.007491,-0.000021,  26.116
   329.4,0.000738,0.000466, 24,0.007616,-0.000035,  26.114
   329.6,0.000739,0.000466, 24,0.007639,-0.000035,  26.113
   329.8,0.000734,0.000461, 24,0.007607,-0.000021,  26.110
   330.0,0.000726,0.000462, 24,0.007533,-0.000007,  26.114
   330.2,0.000730,0.000459, 24,0.007566,-0.000007,  26.108
   330.4,0.000730,0.000456, 24,0.007635,-0.000007,  26.111
   330.6,0.000724,0.000455, 24,0.007718,0.000006,  26.106
   330.8,0.000732,0.000452, 24,0.007704,0.000020,  26.105
   331.0,0.000734,0.000452, 24,0.007655,0.000006,  26.108
   331.2,0.000726,0.000453, 24,0.007567,0.000006,  26.106
   331.4,0.000730,0.000450, 24,0.007187,0.000020,  26.105
   331.6,0.000727,0.000447, 24,0.006634,0.000020,  26.107
   331.8,0.000722,0.000443, 24,0.005926,0.000020,  26.108
   332.0,0.000725,0.000440, 24,0.005859,0.000020,  26.105
   332.2,0.000722,0.000440, 24,0.006032,0.000020,  26.105
   332.4,0.000722,0.000443, 24,0.006440,0.000020,  26.100
   332.6,0.000725,0.000447, 24,0.006554,0.000034,  26.102
   332.8,0.000730,0.000449, 24,0.006647,0.000034,  26.099
   333.0,0.000727,0.000448, 24,0.006706,0.000034,  26.097
   333.2,0.000717,0.000447, 24,0.006658,0.000048,  26.100
   333.4,0.000713,0.000446, 24,0.006558,0.000034,  26.099
   333.6,0.000711,0.000447, 24,0.006385,0.000034,  26.100
   333.8,0.000706,0.000448, 24,0.006411,0.000013,  26.101
   334.0,0.000704,0.000443, 24,0.006502,0.000048,  26.098
   334.2,0.000700,0.000441, 24,0.006660,0.000048,  26.096
   334.4,0.000690,0.000437, 24,0.006724,0.000013,  26.093
   334.6,0.000678,0.000428, 24,0.006779,-0.000001,  26.090
   334.8,0.000671,0.000426, 24,0.006819,0.000006,  26.089
   335.0,0.000666,0.000421, 24,0.006847,0.000006,  26.086
   335.2,0.000662,0.000416, 24,0.006864,0.000020,  26.090
   335.4,0.000660,0.000416, 24,0.006880,0.000006,  26.087
   335.6,0.000662,0.000412, 24,0.006879,0.000006,  26.088
   335.8,0.000662,0.000409, 24,0.006879,0.000020,  26.088
   336.0,0.000662,0.000411, 24,0.006875,0.000006,  26.088
   336.2,0.000664,0.000410, 24,0.006866,0.000006,  26.087
   336.4,0.000662,0.000405, 24,0.006857,0.000020,  26.088
   336.6,0.000660,0.000405, 24,0.006847,0.000020,  26.085
   336.8,0.000655,0.000405, 24,0.006829,0.000020,  26.086
   337.0,0.000648,0.000405, 24,0.006650,0.000020,  26.083
   337.2,0.000646,0.000399, 24,0.006390,0.000020,  26.090
   337.4,0.000646,0.000401, 24,0.006029,0.000020,  26.090
   337.6,0.000646,0.000399, 24,0.005992,-0.000015,  26.089
   337.8,0.000649,0.000397, 24,0.006076,-0.000015,  26.091
   338.0,0.000642,0.000390, 24,0.006266,-0.000015,  26.092
   338.2,0.000632,0.000387, 24,0.006305,-0.000049,  26.093
   338.4,0.000633,0.000382, 24,0.006317,-0.000015,  26.097
   338.6,0.000628,0.000380, 24,0.006310,-0.000015,  26.100
   338.8,0.000620,0.000380, 24,0.006343,-0.000036,  26.104
   339.0,0.000618,0.000377, 24,0.006388,-0.000001,  26.101
   339.2,0.000616,0.000374, 24,0.006439,-0.000001,  26.108
   339.4,0.000616,0.000371, 24,0.006424,-0.000036,  26.113
   339.6,0.000616,0.000371, 24,0.006379,-0.000015,  26.108
   339.8,0.000609,0.000372, 24,0.006312,-0.000015,  26.106
   340.0,0.000602,0.000372, 24,0.006326,-0.000049,  26.108
   340.2,0.000597,0.000370, 24,0.006352,-0.000028,  26.107
   340.4,0.000597,0.000374, 24,0.006415,-0.000028,  26.109
   340.6,0.000592,0.000379, 24,0.006399,-0.000049,  26.110
   340.8,0.000592,0.000377, 24,0.006348,-0.000028,  26.110
   341.0,0.000585,0.000375, 24,0.006269,-0.000028,  26.111
   341.2,0.000578,0.000364, 24,0.006255,-0.000049,  26.112
   341.4,0.000571,0.000362, 24,0.006253,-0.000028,  26.113
   341.6,0.000568,0.000368, 24,0.006268,-0.000028,  26.110
   341.8,0.000570,0.000373, 24,0.006256,-0.000015,  26.113
   342.0,0.000575,0.000367, 24,0.006242,0.000006,  26.114
   342.2,0.000570,0.000364, 24,0.006231,0.000006,  26.114
   342.4,0.000567,0.000358, 24,0.006168,-0.000028,  26.121
   342.6,0.000568,0.000355, 24,0.006086,0.000020,  26.113
   342.8,0.000568,0.000357, 24,0.005970,0.000020,  26.115
   343.0,0.000563,0.000358, 24,0.005931,-0.000015,  26.117
   343.2,0.000563,0.000354, 24,0.005928,-0.000015,  26.116
   343.4,0.000563,0.000358, 24,0.005941,0.000020,  26.115
   343.6,0.000561,0.000361, 24,0.005985,0.000020,  26.119
   343.8,0.000559,0.000357, 24,0.005983,0.000020,  26.118
   344.0,0.000556,0.000353, 24,0.005975,0.000020,  26.118
   344.2,0.000554,0.000350, 24,0.005966,0.000020,  26.118
   344.4,0.000549,0.000348, 24,0.005945,0.000020,  26.117
   344.6,0.000547,0.000342, 24,0.005914,0.000020,  26.117
   344.8,0.000545,0.000342, 24,0.005873,0.000020,  26.121
   345.0,0.000540,0.000337, 24,0.005863,0.000020,  26.115
   345.2,0.000537,0.000337, 24,0.005861,0.000020,  26.120
   345.4,0.000535,0.000340, 24,0.005869,0.000020,  26.120
   345.6,0.000530,0.000340, 24,0.005855,0.000020,  26.118
   345.8,0.000526,0.000333, 24,0.005835,0.000006,  26.116
   346.0,0.000523,0.000330, 24,0.005821,0.000006,  26.120
   346.2,0.000517,0.000319, 24,0.005819,0.000006,  26.121
   346.4,0.000515,0.000318, 24,0.005824,-0.000007,  26.122
   346.6,0.000517,0.000314, 24,0.005843,-0.000007,  26.122
   346.8,0.000509,0.000305, 24,0.005822,0.000006,  26.126
   347.0,0.000501,0.000299, 24,0.005778,0.000006,  26.125
   347.2,0.000501,0.000301, 24,0.005726,0.000006,  26.122
   347.4,0.000499,0.000299, 24,0.005711,0.000020,  26.129
   347.6,0.000494,0.000301, 24,0.005708,0.000006,  26.123
   347.8,0.000494,0.000304, 24,0.005716,0.000006,  26.125
   348.0,0.000496,0.000306, 24,0.005695,0.000020,  26.126
   348.2,0.000496,0.000308, 24,0.005658,0.000006,  26.124
   348.4,0.000496,0.000310, 24,0.005611,0.000006,  26.125
   348.6,0.000491,0.000311, 24,0.005591,0.000020,  26.130
   348.8,0.000494,0.000305, 24,0.005586,0.000006,  26.126
   349.0,0.000494,0.000304, 24,0.005582,0.000006,  26.134
   349.2,0.000496,0.000307, 24,0.005549,0.000020,  26.134
   349.4,0.000496,0.000306, 24,0.005489,0.000006,  26.129
   349.6,0.000496,0.000304, 24,0.005430,0.000006,  26.132
   349.8,0.000496,0.000305, 24,0.005403,0.000020,  26.132
   350.0,0.000491,0.000305, 24,0.005389,0.000006,  26.135
   350.2,0.000489,0.000300, 24,0.005385,0.000006,  26.137
   350.4,0.000482,0.000300, 24,0.005366,0.000020,  26.144
   350.6,0.000477,0.000300, 24,0.005350,0.000006,  26.145
   350.8,0.000475,0.000298, 24,0.005333,0.000006,  26.145
   351.0,0.000472,0.000299, 24,0.005324,-0.000028,  26.144
   351.2,0.000468,0.000295, 24,0.005325,0.000020,  26.148
   351.4,0.000463,0.000296, 24,0.005322,0.000020,  26.149
   351.6,0.000454,0.000291, 24,0.005318,-0.000015,  26.152
   351.8,0.000444,0.000286, 24,0.005323,-0.000028,  26.150
   352.0,0.000439,0.000285, 24,0.005314,-0.000007,  26.152
   352.2,0.000435,0.000279, 24,0.005314,-0.000007,  26.153
   352.4,0.000430,0.000275, 24,0.005244,-0.000007,  26.154
   352.6,0.000428,0.000276, 24,0.005141,-0.000007,  26.155
   352.8,0.000425,0.000275, 24,0.005014,-0.000007,  26.158
   353.0,0.000425,0.000275, 24,0.004975,-0.000007,  26.159
   353.2,0.000428,0.000276, 24,0.004962,-0.000007,  26.159
   353.4,0.000425,0.000275, 24,0.004978,-0.000007,  26.163
   353.6,0.000425,0.000273, 24,0.004977,0.000006,  26.163
   353.8,0.000428,0.000270, 24,0.004995,0.000006,  26.163
   354.0,0.000425,0.000272, 24,0.005003,0.000006,  26.167
   354.2,0.000425,0.000273, 24,0.004984,0.000020,  26.168
   354.4,0.000424,0.000271, 24,0.004957,0.000006,  26.168
   354.6,0.000426,0.000271, 24,0.004912,0.000006,  26.167
   354.8,0.000431,0.000270, 24,0.004898,0.000020,  26.166
   355.0,0.000431,0.000267, 24,0.004901,0.000006,  26.168
   355.2,0.000423,0.000264, 24,0.004908,0.000006,  26.164
   355.4,0.000427,0.000267, 24,0.004864,0.000020,  26.168
   355.6,0.000426,0.000265, 24,0.004806,0.000006,  26.170
   355.8,0.000420,0.000261, 24,0.004724,0.000006,  26.173
   356.0,0.000418,0.000262, 24,0.004712,0.000020,  26.175
   356.2,0.000415,0.000260, 24,0.004731,0.000006,  26.177
   356.4,0.000410,0.000265, 24,0.004772,0.000006,  26.176
   356.6,0.000410,0.000268, 24,0.004666,0.000020,  26.178
   356.8,0.000400,0.000264, 24,0.004493,0.000006,  26.181
   357.0,0.000388,0.000263, 24,0.004260,-0.000007,  26.180
   357.2,0.000379,0.000260, 24,0.004249,-0.000007,  26.179
   357.4,0.000374,0.000261, 24,0.004308,-0.000021,  26.177
   357.6,0.000369,0.000256, 24,0.004453,-0.000021,  26.180
   357.8,0.000372,0.000254, 24,0.004495,-0.000007,  26.181
   358.0,0.000374,0.000252, 24,0.004515,0.000006,  26.185
   358.2,0.000371,0.000252, 24,0.004524,0.000020,  26.184
   358.4,0.000379,0.000250, 24,0.004504,0.000034,  26.186
   358.6,0.000381,0.000247, 24,0.004464,0.000006,  26.185
   358.8,0.000378,0.000245, 24,0.004403,0.000006,  26.180
   359.0,0.000381,0.000243, 24,0.004406,0.000020,  26.184
   359.2,0.000386,0.000246, 24,0.004429,0.000020,  26.186
   359.4,0.000383,0.000250, 24,0.004477,0.000020,  26.187
   359.6,0.000383,0.000256, 24,0.004496,-0.000015,  26.185
   359.8,0.000383,0.000258, 24,0.004505,0.000034,  26.189
   360.0,0.000383,0.000261, 24,0.004512,0.000020,  26.188
   360.2,0.000381,0.000258, 24,0.004461,-0.000015,  26.190
   360.4,0.000376,0.000254, 24,0.004384,-0.000015,  26.190
   360.6,0.000376,0.000254, 24,0.004273,0.000020,  26.187
   360.8,0.000376,0.000251, 24,0.004240,0.000020,  26.189
   361.0,0.000371,0.000245, 24,0.004231,0.000020,  26.186
   361.2,0.000366,0.000247, 24,0.004246,0.000020,  26.190
   361.4,0.000368,0.000244, 24,0.004289,0.000020,  26.186
   361.6,0.000366,0.000240, 24,0.004275,0.000020,  26.188
   361.8,0.000358,0.000237, 24,0.004263,0.000020,  26.189
   362.0,0.000358,0.000231, 24,0.004242,0.000020,  26.187
   362.2,0.000359,0.000231, 24,0.004231,0.000020,  26.188
   362.4,0.000354,0.000230, 24,0.004207,0.000006,  26.187
   362.6,0.000342,0.000226, 24,0.004185,-0.000007,  26.192
   362.8,0.000335,0.000224, 24,0.004208,-0.000021,  26.188
   363.0,0.000332,0.000226, 24,0.004238,-0.000048,  26.191
   363.2,0.000330,0.000223, 24,0.004292,-0.000048,  26.194
   363.4,0.000335,0.000225, 24,0.004097,-0.000048,  26.191
   363.6,0.000341,0.000224, 24,0.003780,-0.000021,  26.191
   363.8,0.000336,0.000219, 24,0.003349,-0.000007,  26.194
   364.0,0.000331,0.000216, 24,0.003322,-0.000007,  26.190
   364.2,0.000337,0.000214, 24,0.003435,-0.000007,  26.193
   364.4,0.000337,0.000214, 24,0.003701,0.000006,  26.192
   364.6,0.000329,0.000217, 24,0.003656,0.000006,  26.194
   364.8,0.000321,0.000215, 24,0.003518,-0.000007,  26.191
   365.0,0.000321,0.000215, 24,0.003304,-0.000007,  26.191
   365.2,0.000317,0.000209, 24,0.003318,-0.000007,  26.189
   365.4,0.000311,0.000209, 24,0.003396,-0.000007,  26.190
   365.6,0.000309,0.000209, 24,0.003549,-0.000007,  26.186
   365.8,0.000314,0.000209, 24,0.003578,-0.000007,  26.184
   366.0,0.000319,0.000206, 24,0.003578,-0.000007,  26.191
   366.2,0.000321,0.000206, 24,0.003549,-0.000007,  26.192
   366.4,0.000326,0.000203, 24,0.003590,-0.000007,  26.188
   366.6,0.000326,0.000199, 24,0.003651,-0.000007,  26.189
   366.8,0.000328,0.000203, 24,0.003734,-0.000007,  26.187
   367.0,0.000326,0.000208, 24,0.003737,0.000006,  26.194
   367.2,0.000329,0.000204, 24,0.003720,0.000006,  26.193
   367.4,0.000327,0.000207, 24,0.003673,0.000006,  26.189
   367.6,0.000330,0.000209, 24,0.003700,0.000020,  26.189
   367.8,0.000327,0.000207, 24,0.003759,0.000006,  26.191
   368.0,0.000320,0.000210, 24,0.003841,-0.000007,  26.187
   368.2,0.000315,0.000214, 24,0.003857,-0.000007,  26.189
   368.4,0.000308,0.000208, 24,0.003849,-0.000035,  26.188
   368.6,0.000308,0.000207, 24,0.003814,-0.000035,  26.190
   368.8,0.000308,0.000202, 24,0.003814,-0.000069,  26.189
   369.0,0.000306,0.000200, 24,0.003817,-0.000021,  26.189
   369.2,0.000306,0.000204, 24,0.003822,-0.000021,  26.189
   369.4,0.000308,0.000207, 24,0.003815,-0.000056,  26.188
   369.6,0.000310,0.000209, 24,0.003784,-0.000056,  26.184
   369.8,0.000308,0.000207, 24,0.003763,-0.000021,  26.184
   370.0,0.000306,0.000204, 24,0.003718,-0.000007,  26.187
   370.2,0.000303,0.000208, 24,0.003714,-0.000007,  26.186
   370.4,0.000301,0.000208, 24,0.003726,-0.000007,  26.185
   370.6,0.000299,0.000208, 24,0.003745,0.000006,  26.184
   370.8,0.000299,0.000206, 24,0.003747,0.000020,  26.183
