Run Name,Alam_Jan 26 2017
Run Date,03:48:01 PM   01-26-17
Method Name,Isocratic 24%
Export Format Version, 1.00
Method ID, 3496
Points/Second, 5.00
Number of Records,   4342
Offset from Run Start Time,00:00:00
Run End Time,00:14:30
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     7.0,0.000225,0.000166, 24,-0.002449,0.000000,  24.529,  103,     0.2
     7.2,0.000237,0.000172, 24,-0.002956,0.000000,  24.529,  103,     0.2
     7.4,0.000249,0.000190, 24,-0.002988,0.000000,  24.532,  104,     0.2
     7.6,0.000260,0.000202, 24,-0.002557,0.000000,  24.535,  105,     0.3
     7.8,0.000268,0.000207, 24,-0.001639,0.000004,  24.539,  104,     0.3
     8.0,0.000276,0.000215, 24,-0.001326,0.000018,  24.541,  104,     0.3
     8.2,0.000284,0.000224, 24,-0.001098,0.000018,  24.548,  104,     0.3
     8.4,0.000292,0.000237, 24,-0.000924,0.000018,  24.554,  105,     0.3
     8.6,0.000295,0.000249, 24,-0.000751,0.000032,  24.558,  105,     0.3
     8.8,0.000303,0.000259, 24,-0.000642,0.000046,  24.562,  105,     0.3
     9.0,0.000316,0.000271, 24,-0.000566,0.000046,  24.571,  104,     0.3
     9.2,0.000324,0.000284, 24,-0.000468,0.000061,  24.579,  102,     0.3
     9.4,0.000341,0.000289, 24,-0.000381,0.000075,  24.582,  103,     0.3
     9.6,0.000348,0.000311, 24,-0.000294,0.000075,  24.585,  103,     0.3
     9.8,0.000347,0.000323, 24,-0.000240,0.000103,  24.590,  104,     0.3
    10.0,0.000359,0.000323, 24,-0.000218,0.000103,  24.597,  105,     0.3
    10.2,0.000371,0.000339, 24,-0.000186,0.000103,  24.606,  105,     0.3
    10.4,0.000375,0.000348, 24,-0.000153,0.000117,  24.612,  104,     0.3
    10.6,0.000382,0.000351, 24,-0.000121,0.000131,  24.616,  104,     0.4
    10.8,0.000394,0.000361, 24,-0.000089,0.000117,  24.623,  103,     0.4
    11.0,0.000402,0.000374, 24,-0.000034,0.000117,  24.632,  103,     0.4
    11.2,0.000410,0.000380, 24,0.000031,0.000145,  24.640,  103,     0.4
    11.4,0.000414,0.000386, 24,0.000107,0.000145,  24.648,  103,     0.4
    11.6,0.000421,0.000399, 24,0.000129,0.000145,  24.652,  103,     0.4
    11.8,0.000429,0.000402, 24,0.000129,0.000159,  24.657,  103,     0.4
    12.0,0.000433,0.000401, 24,0.000128,0.000145,  24.669,  103,     0.4
    12.2,0.000437,0.000407, 24,0.000139,0.000159,  24.673,  103,     0.4
    12.4,0.000441,0.000413, 24,0.000161,0.000173,  24.677,  103,     0.4
    12.6,0.000441,0.000419, 24,0.000161,0.000173,  24.681,  104,     0.4
    12.8,0.000441,0.000426, 24,0.000139,0.000188,  24.682,  105,     0.4
    13.0,0.000445,0.000429, 24,0.000116,0.000202,  24.696,  104,     0.4
    13.2,0.000449,0.000435, 24,0.000072,0.000202,  24.701,  104,     0.4
    13.4,0.000445,0.000438, 24,0.000061,0.000202,  24.703,  103,     0.4
    13.6,0.000449,0.000448, 24,0.000050,0.000216,  24.709,  102,     0.5
    13.8,0.000453,0.000456, 24,0.000050,0.000202,  24.714,  103,     0.5
    14.0,0.000457,0.000455, 24,0.000071,0.000202,  24.722,  104,     0.5
    14.2,0.000461,0.000457, 24,0.000093,0.000216,  24.728,  103,     0.5
    14.4,0.000461,0.000463, 24,0.000093,0.000216,  24.731,  102,     0.5
    14.6,0.000461,0.000462, 24,0.000104,0.000230,  24.734,  103,     0.5
    14.8,0.000464,0.000459, 24,0.000147,0.000244,  24.738,  103,     0.5
    15.0,0.000468,0.000458, 24,0.000180,0.000244,  24.743,  102,     0.5
    15.2,0.000468,0.000465, 24,0.000224,0.000230,  24.750,  101,     0.5
    15.4,0.000472,0.000471, 24,0.000278,0.000230,  24.751,  101,     0.5
    15.6,0.000468,0.000477, 24,0.000311,0.000244,  24.752,  101,     0.5
    15.8,0.000464,0.000480, 24,0.000344,0.000244,  24.757,  102,     0.5
    16.0,0.000468,0.000486, 24,0.000257,0.000244,  24.765,  103,     0.5
    16.2,0.000468,0.000486, 24,0.000104,0.000220,  24.767,  103,     0.5
    16.4,0.000472,0.000483, 24,-0.000103,0.000206,  24.765,  102,     0.5
    16.6,0.000472,0.000486, 24,-0.000103,0.000206,  24.767,  103,     0.6
    16.8,0.000467,0.000486, 24,-0.000048,0.000182,  24.770,  104,     0.6
    17.0,0.000467,0.000489, 24,0.000104,0.000206,  24.774,  104,     0.6
    17.2,0.000476,0.000499, 24,0.000158,0.000206,  24.776,  104,     0.6
    17.4,0.000480,0.000496, 24,0.000181,0.000182,  24.777,  104,     0.6
    17.6,0.000476,0.000496, 24,0.000213,0.000206,  24.778,  103,     0.6
    17.8,0.000480,0.000506, 24,0.000213,0.000206,  24.783,  102,     0.6
    18.0,0.000480,0.000503, 24,0.000202,0.000182,  24.783,  102,     0.6
    18.2,0.000484,0.000496, 24,0.000180,0.000206,  24.780,  102,     0.6
    18.4,0.000484,0.000499, 24,0.000082,0.000206,  24.782,  102,     0.6
    18.6,0.000484,0.000499, 24,-0.000048,0.000182,  24.785,  104,     0.6
    18.8,0.000488,0.000499, 24,-0.000223,0.000220,  24.783,  105,     0.6
    19.0,0.000488,0.000505, 24,-0.000157,0.000220,  24.785,  104,     0.6
    19.2,0.000492,0.000508, 24,0.000006,0.000196,  24.786,  102,     0.6
    19.4,0.000496,0.000508, 24,0.000235,0.000234,  24.783,  103,     0.6
    19.6,0.000496,0.000511, 24,0.000301,0.000234,  24.786,  104,     0.7
    19.8,0.000500,0.000518, 24,0.000344,0.000210,  24.784,  102,     0.7
    20.0,0.000500,0.000519, 24,0.000333,0.000234,  24.790,  100,     0.7
    20.2,0.000500,0.000515, 24,0.000334,0.000234,  24.786,  101,     0.7
    20.4,0.000504,0.000521, 24,0.000312,0.000210,  24.786,  101,     0.7
    20.6,0.000500,0.000527, 24,0.000278,0.000234,  24.787,  103,     0.7
    20.8,0.000500,0.000520, 24,0.000300,0.000234,  24.788,  104,     0.7
    21.0,0.000504,0.000526, 24,0.000333,0.000210,  24.789,  103,     0.7
    21.2,0.000500,0.000529, 24,0.000388,0.000234,  24.788,  102,     0.7
    21.4,0.000500,0.000532, 24,0.000410,0.000234,  24.787,  104,     0.7
    21.6,0.000504,0.000535, 24,0.000453,0.000210,  24.785,  106,     0.7
    21.8,0.000500,0.000542, 24,0.000453,0.000234,  24.788,  104,     0.7
    22.0,0.000496,0.000542, 24,0.000421,0.000234,  24.788,  102,     0.7
    22.2,0.000500,0.000546, 24,0.000388,0.000234,  24.789,  102,     0.7
    22.4,0.000500,0.000539, 24,0.000312,0.000196,  24.789,  103,     0.7
    22.6,0.000505,0.000539, 24,0.000301,0.000234,  24.789,  102,     0.8
    22.8,0.000500,0.000536, 24,0.000301,0.000234,  24.788,  102,     0.8
    23.0,0.000500,0.000533, 24,0.000334,0.000210,  24.785,  102,     0.8
    23.2,0.000505,0.000536, 24,0.000378,0.000248,  24.784,  102,     0.8
    23.4,0.000500,0.000536, 24,0.000301,0.000262,  24.786,  103,     0.8
    23.6,0.000500,0.000538, 24,0.000191,0.000210,  24.783,  103,     0.8
    23.8,0.000505,0.000541, 24,0.000017,0.000248,  24.784,  102,     0.8
    24.0,0.000500,0.000541, 24,-0.000016,0.000262,  24.785,  101,     0.8
    24.2,0.000504,0.000541, 24,-0.000015,0.000210,  24.783,  104,     0.8
    24.4,0.000516,0.000548, 24,0.000050,0.000248,  24.784,  108,     0.8
    24.6,0.000511,0.000551, 24,0.000072,0.000262,  24.782,  105,     0.8
    24.8,0.000515,0.000551, 24,0.000094,0.000210,  24.781,  101,     0.8
    25.0,0.000524,0.000544, 24,0.000105,0.000248,  24.780,  102,     0.8
    25.2,0.000524,0.000541, 24,0.000116,0.000262,  24.780,  102,     0.8
    25.4,0.000515,0.000541, 24,0.000116,0.000210,  24.778,  102,     0.8
    25.6,0.000524,0.000547, 24,0.000116,0.000248,  24.780,  102,     0.9
    25.8,0.000524,0.000553, 24,0.000128,0.000262,  24.778,  102,     0.9
    26.0,0.000528,0.000556, 24,0.000182,0.000210,  24.775,  103,     0.9
    26.2,0.000528,0.000560, 24,0.000236,0.000248,  24.774,  102,     0.9
    26.4,0.000528,0.000563, 24,0.000226,0.000262,  24.777,  102,     0.9
    26.6,0.000519,0.000566, 24,0.000193,0.000210,  24.772,  102,     0.9
    26.8,0.000519,0.000563, 24,0.000139,0.000248,  24.771,  101,     0.9
    27.0,0.000528,0.000563, 24,0.000128,0.000262,  24.777,  102,     0.9
    27.2,0.000515,0.000566, 24,0.000128,0.000224,  24.772,  103,     0.9
    27.4,0.000511,0.000563, 24,0.000139,0.000262,  24.771,  103,     0.9
    27.6,0.000516,0.000563, 24,0.000139,0.000276,  24.772,  103,     0.9
    27.8,0.000507,0.000563, 24,0.000172,0.000224,  24.771,  102,     0.9
    28.0,0.000507,0.000560, 24,0.000193,0.000248,  24.766,  102,     0.9
    28.2,0.000520,0.000560, 24,0.000194,0.000262,  24.769,  102,     0.9
    28.4,0.000515,0.000560, 24,0.000205,0.000210,  24.766,  102,     0.9
    28.6,0.000528,0.000556, 24,0.000205,0.000248,  24.769,  102,     1.0
    28.8,0.000533,0.000560, 24,0.000216,0.000262,  24.767,  102,     1.0
    29.0,0.000524,0.000563, 24,0.000237,0.000224,  24.765,  102,     1.0
    29.2,0.000528,0.000566, 24,0.000248,0.000262,  24.763,  102,     1.0
    29.4,0.000528,0.000575, 24,0.000238,0.000276,  24.766,  102,     1.0
    29.6,0.000523,0.000575, 24,0.000227,0.000238,  24.764,  103,     1.0
    29.8,0.000523,0.000575, 24,0.000205,0.000276,  24.764,  102,     1.0
    30.0,0.000527,0.000579, 24,0.000173,0.000290,  24.760,  101,     1.0
    30.2,0.000531,0.000579, 24,0.000162,0.000238,  24.761,  102,     1.0
    30.4,0.000531,0.000569, 24,0.000118,0.000276,  24.761,  102,     1.0
    30.6,0.000531,0.000565, 24,0.000064,0.000276,  24.759,  101,     1.0
    30.8,0.000535,0.000565, 24,0.000020,0.000290,  24.761,  101,     1.0
    31.0,0.000535,0.000572, 24,-0.000035,0.000238,  24.757,  100,     1.0
    31.2,0.000531,0.000575, 24,-0.000057,0.000276,  24.756,  100,     1.0
    31.4,0.000531,0.000575, 24,-0.000079,0.000276,  24.754,  102,     1.0
    31.6,0.000531,0.000575, 24,-0.000079,0.000238,  24.753,  103,     1.1
    31.8,0.000523,0.000575, 24,-0.000078,0.000276,  24.748,  103,     1.1
    32.0,0.000523,0.000574, 24,-0.000099,0.000290,  24.748,  102,     1.1
    32.2,0.000527,0.000574, 24,-0.000121,0.000238,  24.746,  103,     1.1
    32.4,0.000523,0.000574, 24,-0.000132,0.000276,  24.743,  104,     1.1
    32.6,0.000523,0.000571, 24,-0.000143,0.000290,  24.739,  103,     1.1
    32.8,0.000527,0.000575, 24,-0.000132,0.000238,  24.738,  102,     1.1
    33.0,0.000523,0.000569, 24,-0.000110,0.000276,  24.734,  102,     1.1
    33.2,0.000523,0.000569, 24,-0.000078,0.000290,  24.731,  102,     1.1
    33.4,0.000523,0.000569, 24,-0.000056,0.000238,  24.728,  101,     1.1
    33.6,0.000528,0.000569, 24,-0.000034,0.000276,  24.721,  100,     1.1
    33.8,0.000528,0.000579, 24,-0.000045,0.000290,  24.720,  101,     1.1
    34.0,0.000523,0.000579, 24,-0.000099,0.000238,  24.716,  101,     1.1
    34.2,0.000536,0.000575, 24,-0.000175,0.000276,  24.713,  103,     1.1
    34.4,0.000540,0.000585, 24,-0.000175,0.000290,  24.708,  104,     1.1
    34.6,0.000540,0.000585, 24,-0.000142,0.000276,  24.708,  103,     1.2
    34.8,0.000536,0.000575, 24,-0.000066,0.000314,  24.702,  102,     1.2
    35.0,0.000536,0.000572, 24,-0.000044,0.000329,  24.702,  102,     1.2
    35.2,0.000527,0.000575, 24,-0.000055,0.000276,  24.698,  102,     1.2
    35.4,0.000527,0.000578, 24,-0.000055,0.000276,  24.699,  102,     1.2
    35.6,0.000532,0.000574, 24,-0.000076,0.000290,  24.697,  101,     1.2
    35.8,0.000527,0.000577, 24,-0.000119,0.000238,  24.698,  101,     1.2
    36.0,0.000531,0.000584, 24,-0.000152,0.000276,  24.699,  102,     1.2
    36.2,0.000540,0.000591, 24,-0.000174,0.000290,  24.697,  102,     1.2
    36.4,0.000535,0.000588, 24,-0.000185,0.000276,  24.692,  102,     1.2
    36.6,0.000535,0.000579, 24,-0.000175,0.000300,  24.691,  102,     1.2
    36.8,0.000540,0.000579, 24,-0.000185,0.000314,  24.690,  103,     1.2
    37.0,0.000535,0.000580, 24,-0.000185,0.000314,  24.691,  103,     1.2
    37.2,0.000535,0.000575, 24,-0.000175,0.000314,  24.689,  103,     1.2
    37.4,0.000540,0.000571, 24,-0.000185,0.000329,  24.691,  102,     1.2
    37.6,0.000535,0.000577, 24,-0.000174,0.000314,  24.691,  101,     1.3
    37.8,0.000535,0.000583, 24,-0.000174,0.000314,  24.690,  101,     1.3
    38.0,0.000544,0.000583, 24,-0.000185,0.000329,  24.692,  100,     1.3
    38.2,0.000539,0.000582, 24,-0.000164,0.000314,  24.691,  101,     1.3
    38.4,0.000535,0.000585, 24,-0.000174,0.000314,  24.697,  101,     1.3
    38.6,0.000540,0.000582, 24,-0.000206,0.000329,  24.697,  102,     1.3
    38.8,0.000535,0.000582, 24,-0.000240,0.000314,  24.689,  103,     1.3
    39.0,0.000535,0.000591, 24,-0.000294,0.000314,  24.698,  103,     1.3
    39.2,0.000544,0.000582, 24,-0.000295,0.000314,  24.698,  102,     1.3
    39.4,0.000539,0.000589, 24,-0.000284,0.000329,  24.700,  103,     1.3
    39.6,0.000535,0.000593, 24,-0.000272,0.000314,  24.701,  104,     1.3
    39.8,0.000544,0.000590, 24,-0.000239,0.000314,  24.703,  104,     1.3
    40.0,0.000539,0.000593, 24,-0.000217,0.000314,  24.707,  104,     1.3
    40.2,0.000535,0.000592, 24,-0.000184,0.000314,  24.703,  102,     1.3
    40.4,0.000544,0.000588, 24,-0.000140,0.000314,  24.711,  101,     1.3
    40.6,0.000539,0.000594, 24,-0.000140,0.000329,  24.709,  101,     1.4
    40.8,0.000539,0.000591, 24,-0.000151,0.000314,  24.710,  101,     1.4
    41.0,0.000551,0.000598, 24,-0.000173,0.000314,  24.711,  101,     1.4
    41.2,0.000543,0.000594, 24,-0.000184,0.000329,  24.714,  101,     1.4
    41.4,0.000539,0.000598, 24,-0.000205,0.000314,  24.716,  101,     1.4
    41.6,0.000544,0.000594, 24,-0.000216,0.000314,  24.717,  102,     1.4
    41.8,0.000543,0.000593, 24,-0.000357,0.000329,  24.718,  101,     1.4
    42.0,0.000543,0.000596, 24,-0.000596,0.000329,  24.722,  100,     1.4
    42.2,0.000555,0.000599, 24,-0.000890,0.000329,  24.726,  101,     1.4
    42.4,0.000559,0.000602, 24,-0.000879,0.000343,  24.729,  102,     1.4
    42.6,0.000550,0.000596, 24,-0.000781,0.000343,  24.731,  101,     1.4
    42.8,0.000559,0.000607, 24,-0.000553,0.000329,  24.735,  101,     1.4
    43.0,0.000555,0.000606, 24,-0.000477,0.000343,  24.736,  102,     1.4
    43.2,0.000559,0.000609, 24,-0.000423,0.000343,  24.738,  103,     1.4
    43.4,0.000555,0.000609, 24,-0.000401,0.000329,  24.736,  102,     1.4
    43.6,0.000555,0.000602, 24,-0.000379,0.000343,  24.737,  102,     1.5
    43.8,0.000546,0.000602, 24,-0.000347,0.000343,  24.739,  102,     1.5
    44.0,0.000550,0.000605, 24,-0.000347,0.000329,  24.747,  102,     1.5
    44.2,0.000559,0.000602, 24,-0.000325,0.000343,  24.742,  102,     1.5
    44.4,0.000550,0.000602, 24,-0.000292,0.000343,  24.745,  102,     1.5
    44.6,0.000554,0.000605, 24,-0.000281,0.000343,  24.746,  101,     1.5
    44.8,0.000563,0.000605, 24,-0.000248,0.000343,  24.746,  100,     1.5
    45.0,0.000554,0.000599, 24,-0.000226,0.000343,  24.749,  101,     1.5
    45.2,0.000563,0.000599, 24,-0.000193,0.000367,  24.748,  103,     1.5
    45.4,0.000572,0.000599, 24,-0.000215,0.000381,  24.752,  102,     1.5
    45.6,0.000563,0.000599, 24,-0.000237,0.000343,  24.752,  101,     1.5
    45.8,0.000572,0.000605, 24,-0.000302,0.000367,  24.753,  101,     1.5
    46.0,0.000572,0.000609, 24,-0.000291,0.000381,  24.760,  101,     1.5
    46.2,0.000563,0.000615, 24,-0.000269,0.000343,  24.762,  101,     1.5
    46.4,0.000576,0.000618, 24,-0.000204,0.000367,  24.760,  101,     1.5
    46.6,0.000576,0.000624, 24,-0.000204,0.000381,  24.763,  100,     1.6
    46.8,0.000567,0.000623, 24,-0.000226,0.000343,  24.764,   99,     1.6
    47.0,0.000580,0.000623, 24,-0.000259,0.000367,  24.767,  101,     1.6
    47.2,0.000576,0.000626, 24,-0.000227,0.000381,  24.766,  102,     1.6
    47.4,0.000571,0.000626, 24,-0.000194,0.000343,  24.767,  101,     1.6
    47.6,0.000575,0.000630, 24,-0.000140,0.000329,  24.770,  101,     1.6
    47.8,0.000575,0.000640, 24,-0.000107,0.000329,  24.773,  102,     1.6
    48.0,0.000570,0.000637, 24,-0.000086,0.000343,  24.769,  103,     1.6
    48.2,0.000570,0.000631, 24,-0.000065,0.000343,  24.771,  103,     1.6
    48.4,0.000579,0.000637, 24,-0.000066,0.000329,  24.774,  103,     1.6
    48.6,0.000574,0.000633, 24,-0.000120,0.000343,  24.774,  102,     1.6
    48.8,0.000574,0.000629, 24,-0.000164,0.000343,  24.778,  100,     1.6
    49.0,0.000587,0.000632, 24,-0.000240,0.000343,  24.775,  101,     1.6
    49.2,0.000578,0.000626, 24,-0.000283,0.000343,  24.776,  101,     1.6
    49.4,0.000587,0.000635, 24,-0.000294,0.000305,  24.777,  101,     1.6
    49.6,0.000592,0.000629, 24,-0.000315,0.000305,  24.777,  101,     1.7
    49.8,0.000587,0.000626, 24,-0.000293,0.000305,  24.776,  102,     1.7
    50.0,0.000583,0.000634, 24,-0.000260,0.000266,  24.781,  104,     1.7
    50.2,0.000579,0.000631, 24,-0.000217,0.000305,  24.782,  102,     1.7
    50.4,0.000574,0.000627, 24,-0.000227,0.000305,  24.781,  101,     1.7
    50.6,0.000574,0.000630, 24,-0.000239,0.000266,  24.784,  101,     1.7
    50.8,0.000583,0.000632, 24,-0.000293,0.000305,  24.786,  102,     1.7
    51.0,0.000583,0.000626, 24,-0.000303,0.000305,  24.785,  102,     1.7
    51.2,0.000574,0.000626, 24,-0.000282,0.000266,  24.785,  101,     1.7
    51.4,0.000579,0.000633, 24,-0.000238,0.000305,  24.782,  101,     1.7
    51.6,0.000571,0.000633, 24,-0.000227,0.000319,  24.784,  101,     1.7
    51.8,0.000571,0.000636, 24,-0.000227,0.000281,  24.790,  101,     1.7
    52.0,0.000580,0.000642, 24,-0.000228,0.000319,  24.787,  102,     1.7
    52.2,0.000584,0.000648, 24,-0.000238,0.000333,  24.787,  101,     1.7
    52.4,0.000579,0.000642, 24,-0.000238,0.000295,  24.790,  101,     1.7
    52.6,0.000579,0.000642, 24,-0.000239,0.000319,  24.790,  103,     1.8
    52.8,0.000579,0.000642, 24,-0.000228,0.000319,  24.787,  105,     1.8
    53.0,0.000574,0.000635, 24,-0.000217,0.000281,  24.789,  103,     1.8
    53.2,0.000570,0.000638, 24,-0.000206,0.000319,  24.789,  101,     1.8
    53.4,0.000575,0.000638, 24,-0.000206,0.000319,  24.790,  101,     1.8
    53.6,0.000570,0.000638, 24,-0.000217,0.000281,  24.790,  101,     1.8
    53.8,0.000566,0.000642, 24,-0.000249,0.000319,  24.792,  100,     1.8
    54.0,0.000571,0.000642, 24,-0.000260,0.000319,  24.787,  100,     1.8
    54.2,0.000566,0.000635, 24,-0.000249,0.000281,  24.786,  100,     1.8
    54.4,0.000562,0.000635, 24,-0.000239,0.000319,  24.788,  101,     1.8
    54.6,0.000571,0.000635, 24,-0.000314,0.000319,  24.788,  102,     1.8
    54.8,0.000562,0.000632, 24,-0.000445,0.000319,  24.790,  104,     1.8
    55.0,0.000562,0.000632, 24,-0.000597,0.000357,  24.787,  103,     1.8
    55.2,0.000567,0.000629, 24,-0.000586,0.000357,  24.786,  102,     1.8
    55.4,0.000558,0.000623, 24,-0.000531,0.000357,  24.787,  105,     1.8
    55.6,0.000571,0.000613, 24,-0.000379,0.000357,  24.787,  107,     1.9
    55.8,0.000576,0.000613, 24,-0.000335,0.000357,  24.788,  104,     1.9
    56.0,0.000567,0.000613, 24,-0.000292,0.000357,  24.785,  100,     1.9
    56.2,0.000580,0.000620, 24,-0.000248,0.000357,  24.784,  101,     1.9
    56.4,0.000576,0.000620, 24,-0.000227,0.000357,  24.785,  102,     1.9
    56.6,0.000567,0.000620, 24,-0.000238,0.000357,  24.781,  101,     1.9
    56.8,0.000580,0.000616, 24,-0.000259,0.000357,  24.782,  100,     1.9
    57.0,0.000576,0.000623, 24,-0.000248,0.000357,  24.780,  101,     1.9
    57.2,0.000567,0.000623, 24,-0.000227,0.000357,  24.780,  102,     1.9
    57.4,0.000576,0.000623, 24,-0.000216,0.000371,  24.777,  102,     1.9
    57.6,0.000572,0.000623, 24,-0.000183,0.000357,  24.778,  101,     1.9
    57.8,0.000563,0.000629, 24,-0.000205,0.000357,  24.779,  101,     1.9
    58.0,0.000572,0.000630, 24,-0.000259,0.000357,  24.778,  101,     1.9
    58.2,0.000568,0.000630, 24,-0.000314,0.000357,  24.776,  101,     1.9
    58.4,0.000559,0.000633, 24,-0.000313,0.000343,  24.779,  102,     1.9
    58.6,0.000572,0.000626, 24,-0.000270,0.000343,  24.778,  102,     2.0
    58.8,0.000572,0.000633, 24,-0.000226,0.000343,  24.778,  102,     2.0
    59.0,0.000563,0.000633, 24,-0.000226,0.000329,  24.775,  102,     2.0
    59.2,0.000572,0.000633, 24,-0.000259,0.000329,  24.773,  101,     2.0
    59.4,0.000572,0.000630, 24,-0.000313,0.000343,  24.775,  101,     2.0
    59.6,0.000563,0.000630, 24,-0.000324,0.000343,  24.774,  100,     2.0
    59.8,0.000572,0.000624, 24,-0.000292,0.000343,  24.771,  100,     2.0
    60.0,0.000572,0.000615, 24,-0.000259,0.000343,  24.772,  101,     2.0
    60.2,0.000572,0.000621, 24,-0.000248,0.000343,  24.770,  101,     2.0
    60.4,0.000572,0.000621, 24,-0.000236,0.000343,  24.769,  101,     2.0
    60.6,0.000563,0.000621, 24,-0.000204,0.000329,  24.766,  101,     2.0
    60.8,0.000572,0.000628, 24,-0.000193,0.000343,  24.772,  102,     2.0
    61.0,0.000572,0.000628, 24,-0.000171,0.000343,  24.770,  101,     2.0
    61.2,0.000572,0.000621, 24,-0.000171,0.000343,  24.769,  100,     2.0
    61.4,0.000572,0.000618, 24,-0.000334,0.000343,  24.769,  100,     2.0
    61.6,0.000563,0.000615, 24,-0.000574,0.000343,  24.768,  101,     2.1
    61.8,0.000572,0.000612, 24,-0.000932,0.000343,  24.767,  100,     2.1
    62.0,0.000572,0.000609, 24,-0.000954,0.000343,  24.761,  100,     2.1
    62.2,0.000563,0.000609, 24,-0.000835,0.000343,  24.764,  100,     2.1
    62.4,0.000577,0.000612, 24,-0.000617,0.000343,  24.763,   99,     2.1
    62.6,0.000582,0.000609, 24,-0.000584,0.000343,  24.764,  100,     2.1
    62.8,0.000573,0.000612, 24,-0.000584,0.000343,  24.763,  102,     2.1
    63.0,0.000582,0.000615, 24,-0.000617,0.000343,  24.762,  102,     2.1
    63.2,0.000582,0.000611, 24,-0.000584,0.000343,  24.762,  102,     2.1
    63.4,0.000573,0.000611, 24,-0.000518,0.000343,  24.763,  102,     2.1
    63.6,0.000582,0.000615, 24,-0.000432,0.000343,  24.766,  102,     2.1
    63.8,0.000582,0.000621, 24,-0.000420,0.000343,  24.766,  102,     2.1
