Run Name,Run 1LG5%-50%
Run Date,02:31:36 PM   02-04-19
Method Name,Group 11 Spring 2019
Export Format Version, 1.00
Method ID, 3773
Points/Second, 5.00
Number of Records,  12458
Offset from Run Start Time,00:00:00
Run End Time,00:41:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.6,0.000388,0.000000,  5,0.000195,0.000000,   4.158,  157,     0.1
     8.8,0.000430,0.000000,  5,0.000260,0.000000,   4.158,  158,     0.1
     9.0,0.000443,0.000000,  5,0.000260,0.000000,   4.158,  158,     0.2
     9.2,0.000436,0.000000,  5,0.000205,0.000000,   4.154,  158,     0.2
     9.4,0.000435,0.000000,  5,0.000075,0.000000,   4.160,  157,     0.2
     9.6,0.000438,0.000000,  5,-0.000119,0.000121,   4.157,  156,     0.2
     9.8,0.000432,0.000308,  5,-0.000165,0.000218,   4.164,  160,     0.2
    10.0,0.000437,0.000358,  5,-0.000175,0.000232,   4.158,  165,     0.2
    10.2,0.000456,0.000402,  5,-0.000156,0.000222,   4.154,  161,     0.2
    10.4,0.000482,0.000430,  5,-0.000175,0.000210,   4.157,  158,     0.2
    10.6,0.000474,0.000441,  5,-0.000194,0.000208,   4.158,  157,     0.2
    10.8,0.000464,0.000448,  5,-0.000203,0.000208,   4.159,  155,     0.2
    11.0,0.000450,0.000448,  5,-0.000250,0.000220,   4.151,  156,     0.2
    11.2,0.000435,0.000463,  5,-0.000296,0.000220,   4.156,  156,     0.2
    11.4,0.000435,0.000490,  5,-0.000342,0.000232,   4.155,  157,     0.2
    11.6,0.000435,0.000513,  5,-0.000379,0.000244,   4.157,  157,     0.2
    11.8,0.000425,0.000518,  5,-0.000416,0.000244,   4.158,  157,     0.2
    12.0,0.000421,0.000520,  5,-0.000435,0.000244,   4.159,  156,     0.2
    12.2,0.000421,0.000507,  5,-0.000472,0.000256,   4.155,  156,     0.2
    12.4,0.000417,0.000496,  5,-0.000500,0.000244,   4.157,  157,     0.2
    12.6,0.000414,0.000494,  5,-0.000537,0.000244,   4.158,  157,     0.2
    12.8,0.000418,0.000482,  5,-0.000592,0.000244,   4.158,  157,     0.2
    13.0,0.000421,0.000477,  5,-0.000629,0.000210,   4.159,  157,     0.2
    13.2,0.000418,0.000469,  5,-0.000639,0.000210,   4.156,  157,     0.2
    13.4,0.000415,0.000470,  5,-0.000648,0.000222,   4.159,  156,     0.2
    13.6,0.000423,0.000464,  5,-0.000648,0.000175,   4.158,  155,     0.2
    13.8,0.000427,0.000464,  5,-0.000630,0.000198,   4.157,  155,     0.2
    14.0,0.000428,0.000467,  5,-0.000602,0.000210,   4.160,  155,     0.2
    14.2,0.000428,0.000463,  5,-0.000602,0.000163,   4.162,  155,     0.2
    14.4,0.000432,0.000457,  5,-0.000630,0.000198,   4.158,  156,     0.2
    14.6,0.000421,0.000449,  5,-0.000639,0.000198,   4.162,  157,     0.2
    14.8,0.000413,0.000443,  5,-0.000639,0.000151,   4.161,  158,     0.2
    15.0,0.000416,0.000440,  5,-0.000630,0.000174,   4.160,  157,     0.3
    15.2,0.000416,0.000441,  5,-0.000602,0.000161,   4.155,  156,     0.3
    15.4,0.000412,0.000435,  5,-0.000593,0.000149,   4.159,  155,     0.3
    15.6,0.000418,0.000435,  5,-0.000593,0.000172,   4.161,  155,     0.3
    15.8,0.000425,0.000439,  5,-0.000583,0.000172,   4.158,  156,     0.3
    16.0,0.000420,0.000439,  5,-0.000546,0.000172,   4.158,  158,     0.3
    16.2,0.000412,0.000444,  5,-0.000510,0.000184,   4.157,  157,     0.3
    16.4,0.000420,0.000441,  5,-0.000454,0.000196,   4.160,  156,     0.3
    16.6,0.000423,0.000444,  5,-0.000500,0.000208,   4.154,  157,     0.3
    16.8,0.000419,0.000443,  5,-0.000602,0.000208,   4.160,  158,     0.3
    17.0,0.000426,0.000448,  5,-0.000758,0.000208,   4.161,  156,     0.3
    17.2,0.000437,0.000456,  5,-0.000795,0.000208,   4.161,  154,     0.3
    17.4,0.000437,0.000461,  5,-0.000795,0.000208,   4.157,  155,     0.3
    17.6,0.000446,0.000466,  5,-0.000767,0.000208,   4.158,  156,     0.3
    17.8,0.000446,0.000466,  5,-0.000749,0.000208,   4.160,  156,     0.3
    18.0,0.000450,0.000469,  5,-0.000730,0.000208,   4.160,  156,     0.3
    18.2,0.000445,0.000472,  5,-0.000684,0.000208,   4.160,  157,     0.3
    18.4,0.000448,0.000474,  5,-0.000638,0.000208,   4.163,  157,     0.3
    18.6,0.000447,0.000474,  5,-0.000564,0.000208,   4.158,  156,     0.3
    18.8,0.000447,0.000480,  5,-0.000500,0.000208,   4.162,  155,     0.3
    19.0,0.000458,0.000486,  5,-0.000472,0.000186,   4.162,  156,     0.3
    19.2,0.000464,0.000483,  5,-0.000454,0.000186,   4.159,  158,     0.3
    19.4,0.000464,0.000489,  5,-0.000445,0.000198,   4.157,  157,     0.3
    19.6,0.000468,0.000489,  5,-0.000445,0.000163,   4.158,  157,     0.3
    19.8,0.000474,0.000485,  5,-0.000472,0.000198,   4.161,  157,     0.3
    20.0,0.000477,0.000491,  5,-0.000500,0.000210,   4.161,  156,     0.3
    20.2,0.000481,0.000494,  5,-0.000472,0.000175,   4.159,  156,     0.3
    20.4,0.000476,0.000491,  5,-0.000454,0.000210,   4.159,  156,     0.3
    20.6,0.000479,0.000499,  5,-0.000389,0.000222,   4.161,  155,     0.3
    20.8,0.000486,0.000509,  5,-0.000371,0.000175,   4.162,  155,     0.3
    21.0,0.000481,0.000504,  5,-0.000343,0.000198,   4.160,  155,     0.3
    21.2,0.000488,0.000509,  5,-0.000334,0.000210,   4.163,  155,     0.4
    21.4,0.000499,0.000507,  5,-0.000352,0.000163,   4.160,  156,     0.4
    21.6,0.000505,0.000509,  5,-0.000398,0.000198,   4.163,  156,     0.4
    21.8,0.000500,0.000517,  5,-0.000454,0.000198,   4.160,  156,     0.4
    22.0,0.000500,0.000521,  5,-0.000546,0.000210,   4.160,  157,     0.4
    22.2,0.000504,0.000523,  5,-0.000546,0.000210,   4.163,  156,     0.4
    22.4,0.000504,0.000526,  5,-0.000537,0.000210,   4.163,  155,     0.4
    22.6,0.000511,0.000528,  5,-0.000491,0.000222,   4.161,  155,     0.4
    22.8,0.000522,0.000531,  5,-0.000509,0.000222,   4.162,  155,     0.4
    23.0,0.000519,0.000531,  5,-0.000565,0.000222,   4.164,  155,     0.4
    23.2,0.000513,0.000535,  5,-0.000629,0.000234,   4.158,  154,     0.4
    23.4,0.000524,0.000532,  5,-0.000712,0.000200,   4.160,  157,     0.4
    23.6,0.000524,0.000540,  5,-0.000805,0.000200,   4.164,  160,     0.4
    23.8,0.000516,0.000539,  5,-0.000924,0.000212,   4.163,  157,     0.4
    24.0,0.000522,0.000541,  5,-0.000924,0.000212,   4.162,  154,     0.4
    24.2,0.000526,0.000544,  5,-0.000878,0.000200,   4.166,  154,     0.4
    24.4,0.000529,0.000552,  5,-0.000777,0.000212,   4.161,  153,     0.4
    24.6,0.000532,0.000561,  5,-0.000721,0.000200,   4.159,  154,     0.4
    24.8,0.000535,0.000563,  5,-0.000675,0.000188,   4.162,  155,     0.4
    25.0,0.000529,0.000561,  5,-0.000639,0.000200,   4.164,  155,     0.4
    25.2,0.000532,0.000563,  5,-0.000611,0.000200,   4.163,  155,     0.4
    25.4,0.000538,0.000560,  5,-0.000602,0.000200,   4.162,  155,     0.4
    25.6,0.000542,0.000565,  5,-0.000611,0.000212,   4.165,  155,     0.4
    25.8,0.000540,0.000562,  5,-0.000629,0.000188,   4.164,  156,     0.4
    26.0,0.000547,0.000565,  5,-0.000648,0.000163,   4.167,  157,     0.4
    26.2,0.000550,0.000570,  5,-0.000676,0.000175,   4.164,  156,     0.4
    26.4,0.000549,0.000574,  5,-0.000704,0.000175,   4.165,  156,     0.4
    26.6,0.000555,0.000573,  5,-0.000703,0.000188,   4.161,  156,     0.4
    26.8,0.000563,0.000576,  5,-0.000713,0.000200,   4.169,  156,     0.4
    27.0,0.000566,0.000575,  5,-0.000685,0.000200,   4.165,  156,     0.4
    27.2,0.000566,0.000574,  5,-0.000657,0.000200,   4.165,  155,     0.5
    27.4,0.000566,0.000577,  5,-0.000602,0.000212,   4.167,  153,     0.5
    27.6,0.000566,0.000583,  5,-0.000602,0.000212,   4.167,  150,     0.5
    27.8,0.000562,0.000589,  5,-0.000639,0.000200,   4.170,  153,     0.5
    28.0,0.000569,0.000589,  5,-0.000676,0.000212,   4.168,  155,     0.5
    28.2,0.000569,0.000587,  5,-0.000676,0.000212,   4.167,  156,     0.5
    28.4,0.000565,0.000590,  5,-0.000666,0.000212,   4.167,  157,     0.5
    28.6,0.000569,0.000598,  5,-0.000648,0.000212,   4.169,  156,     0.5
    28.8,0.000577,0.000595,  5,-0.000639,0.000234,   4.169,  155,     0.5
    29.0,0.000588,0.000594,  5,-0.000630,0.000244,   4.172,  153,     0.5
    29.2,0.000588,0.000606,  5,-0.000611,0.000256,   4.166,  152,     0.5
    29.4,0.000577,0.000611,  5,-0.000584,0.000269,   4.169,  154,     0.5
    29.6,0.000583,0.000610,  5,-0.000537,0.000269,   4.170,  156,     0.5
    29.8,0.000583,0.000619,  5,-0.000491,0.000293,   4.172,  155,     0.5
    30.0,0.000591,0.000619,  5,-0.000491,0.000293,   4.171,  153,     0.5
    30.2,0.000587,0.000613,  5,-0.000528,0.000293,   4.167,  155,     0.5
    30.4,0.000587,0.000624,  5,-0.000593,0.000305,   4.175,  156,     0.5
    30.6,0.000591,0.000625,  5,-0.000620,0.000283,   4.170,  154,     0.5
    30.8,0.000587,0.000622,  5,-0.000657,0.000271,   4.173,  153,     0.5
    31.0,0.000590,0.000627,  5,-0.000676,0.000271,   4.176,  153,     0.5
    31.2,0.000604,0.000626,  5,-0.000713,0.000271,   4.175,  154,     0.5
    31.4,0.000600,0.000623,  5,-0.000694,0.000271,   4.173,  154,     0.5
    31.6,0.000603,0.000632,  5,-0.000667,0.000258,   4.177,  154,     0.5
    31.8,0.000606,0.000632,  5,-0.000630,0.000258,   4.177,  154,     0.5
    32.0,0.000609,0.000628,  5,-0.000602,0.000258,   4.176,  154,     0.5
    32.2,0.000609,0.000634,  5,-0.000565,0.000258,   4.172,  154,     0.5
    32.4,0.000606,0.000635,  5,-0.000528,0.000258,   4.175,  153,     0.5
    32.6,0.000609,0.000632,  5,-0.000538,0.000236,   4.179,  154,     0.5
    32.8,0.000603,0.000631,  5,-0.000574,0.000271,   4.174,  155,     0.5
    33.0,0.000596,0.000639,  5,-0.000630,0.000271,   4.176,  155,     0.6
    33.2,0.000596,0.000635,  5,-0.000639,0.000248,   4.172,  154,     0.6
    33.4,0.000596,0.000635,  5,-0.000639,0.000283,   4.173,  154,     0.6
    33.6,0.000593,0.000644,  5,-0.000639,0.000271,   4.176,  155,     0.6
    33.8,0.000596,0.000638,  5,-0.000629,0.000258,   4.178,  155,     0.6
    34.0,0.000600,0.000644,  5,-0.000639,0.000281,   4.176,  155,     0.6
    34.2,0.000603,0.000650,  5,-0.000648,0.000269,   4.177,  154,     0.6
    34.4,0.000609,0.000653,  5,-0.000676,0.000234,   4.176,  152,     0.6
    34.6,0.000609,0.000650,  5,-0.000703,0.000246,   4.180,  154,     0.6
    34.8,0.000612,0.000645,  5,-0.000740,0.000258,   4.179,  155,     0.6
    35.0,0.000616,0.000646,  5,-0.000934,0.000236,   4.180,  155,     0.6
    35.2,0.000616,0.000640,  5,-0.001192,0.000271,   4.178,  155,     0.6
    35.4,0.000612,0.000648,  5,-0.001523,0.000283,   4.182,  155,     0.6
    35.6,0.000609,0.000654,  5,-0.001523,0.000260,   4.182,  155,     0.6
    35.8,0.000606,0.000650,  5,-0.001394,0.000271,   4.181,  154,     0.6
    36.0,0.000611,0.000656,  5,-0.001146,0.000271,   4.182,  153,     0.6
    36.2,0.000611,0.000656,  5,-0.001091,0.000248,   4.181,  154,     0.6
    36.4,0.000614,0.000656,  5,-0.001063,0.000271,   4.178,  154,     0.6
    36.6,0.000617,0.000661,  5,-0.001072,0.000271,   4.184,  153,     0.6
    36.8,0.000623,0.000660,  5,-0.001017,0.000260,   4.181,  153,     0.6
    37.0,0.000619,0.000657,  5,-0.000943,0.000295,   4.182,  156,     0.6
    37.2,0.000630,0.000663,  5,-0.000851,0.000295,   4.184,  160,     0.6
    37.4,0.000633,0.000657,  5,-0.000888,0.000272,   4.182,  157,     0.6
    37.6,0.000632,0.000654,  5,-0.000971,0.000295,   4.182,  155,     0.6
    37.8,0.000635,0.000663,  5,-0.001109,0.000295,   4.182,  153,     0.6
    38.0,0.000641,0.000668,  5,-0.001210,0.000272,   4.184,  152,     0.6
    38.2,0.000640,0.000667,  5,-0.001302,0.000295,   4.181,  153,     0.6
    38.4,0.000643,0.000673,  5,-0.001385,0.000295,   4.184,  154,     0.6
    38.6,0.000647,0.000676,  5,-0.001366,0.000272,   4.186,  154,     0.6
    38.8,0.000642,0.000672,  5,-0.001321,0.000295,   4.182,  154,     0.6
    39.0,0.000642,0.000681,  5,-0.001219,0.000307,   4.180,  154,     0.6
    39.2,0.000653,0.000678,  5,-0.001136,0.000272,   4.180,  155,     0.7
    39.4,0.000656,0.000672,  5,-0.001063,0.000307,   4.183,  155,     0.7
    39.6,0.000649,0.000681,  5,-0.000989,0.000319,   4.183,  154,     0.7
    39.8,0.000649,0.000687,  5,-0.000925,0.000272,   4.186,  154,     0.7
    40.0,0.000652,0.000683,  5,-0.000870,0.000307,   4.184,  154,     0.7
    40.2,0.000644,0.000680,  5,-0.000833,0.000307,   4.182,  155,     0.7
    40.4,0.000652,0.000685,  5,-0.000787,0.000307,   4.183,  155,     0.7
    40.6,0.000655,0.000681,  5,-0.000879,0.000307,   4.186,  155,     0.7
    40.8,0.000650,0.000687,  5,-0.001017,0.000295,   4.188,  155,     0.7
    41.0,0.000650,0.000694,  5,-0.001210,0.000295,   4.186,  153,     0.7
    41.2,0.000654,0.000694,  5,-0.001229,0.000307,   4.183,  152,     0.7
    41.4,0.000654,0.000695,  5,-0.001174,0.000307,   4.186,  154,     0.7
    41.6,0.000647,0.000702,  5,-0.001054,0.000319,   4.188,  156,     0.7
    41.8,0.000652,0.000705,  5,-0.001026,0.000272,   4.186,  156,     0.7
    42.0,0.000656,0.000704,  5,-0.001026,0.000307,   4.187,  155,     0.7
    42.2,0.000668,0.000700,  5,-0.001026,0.000307,   4.186,  155,     0.7
    42.4,0.000668,0.000700,  5,-0.000989,0.000272,   4.185,  154,     0.7
    42.6,0.000665,0.000696,  5,-0.000943,0.000260,   4.188,  153,     0.7
    42.8,0.000658,0.000696,  5,-0.000898,0.000260,   4.185,  152,     0.7
    43.0,0.000661,0.000691,  5,-0.000870,0.000272,   4.185,  153,     0.7
    43.2,0.000658,0.000688,  5,-0.000852,0.000260,   4.187,  155,     0.7
    43.4,0.000654,0.000697,  5,-0.000852,0.000260,   4.184,  154,     0.7
    43.6,0.000647,0.000694,  5,-0.000824,0.000272,   4.185,  154,     0.7
    43.8,0.000643,0.000697,  5,-0.000805,0.000260,   4.187,  155,     0.7
    44.0,0.000637,0.000694,  5,-0.000806,0.000260,   4.187,  156,     0.7
    44.2,0.000629,0.000694,  5,-0.000815,0.000272,   4.188,  155,     0.7
    44.4,0.000629,0.000688,  5,-0.000852,0.000260,   4.188,  154,     0.7
    44.6,0.000634,0.000700,  5,-0.000907,0.000260,   4.188,  153,     0.7
    44.8,0.000634,0.000704,  5,-0.000926,0.000260,   4.185,  152,     0.7
    45.0,0.000629,0.000704,  5,-0.000917,0.000248,   4.182,  153,     0.8
    45.2,0.000629,0.000700,  5,-0.000907,0.000248,   4.185,  154,     0.8
    45.4,0.000629,0.000697,  5,-0.000926,0.000248,   4.184,  154,     0.8
    45.6,0.000625,0.000697,  5,-0.000944,0.000248,   4.182,  155,     0.8
    45.8,0.000629,0.000682,  5,-0.000981,0.000248,   4.189,  155,     0.8
    46.0,0.000629,0.000686,  5,-0.000972,0.000248,   4.185,  155,     0.8
    46.2,0.000628,0.000685,  5,-0.000935,0.000248,   4.183,  155,     0.8
    46.4,0.000632,0.000682,  5,-0.000880,0.000248,   4.189,  156,     0.8
    46.6,0.000640,0.000681,  5,-0.000871,0.000248,   4.190,  155,     0.8
    46.8,0.000632,0.000677,  5,-0.000843,0.000248,   4.187,  154,     0.8
    47.0,0.000640,0.000676,  5,-0.000825,0.000248,   4.183,  154,     0.8
    47.2,0.000640,0.000670,  5,-0.000889,0.000248,   4.179,  155,     0.8
    47.4,0.000643,0.000669,  5,-0.000981,0.000248,   4.184,  156,     0.8
    47.6,0.000639,0.000668,  5,-0.001110,0.000248,   4.185,  157,     0.8
    47.8,0.000645,0.000677,  5,-0.001138,0.000260,   4.178,  155,     0.8
    48.0,0.000652,0.000679,  5,-0.001119,0.000260,   4.182,  153,     0.8
    48.2,0.000644,0.000676,  5,-0.001083,0.000260,   4.180,  155,     0.8
    48.4,0.000655,0.000685,  5,-0.001129,0.000272,   4.184,  158,     0.8
    48.6,0.000658,0.000687,  5,-0.001193,0.000260,   4.182,  156,     0.8
    48.8,0.000657,0.000690,  5,-0.001285,0.000260,   4.183,  154,     0.8
    49.0,0.000665,0.000704,  5,-0.001294,0.000272,   4.183,  155,     0.8
    49.2,0.000668,0.000709,  5,-0.001267,0.000260,   4.183,  156,     0.8
    49.4,0.000667,0.000709,  5,-0.001221,0.000260,   4.181,  156,     0.8
    49.6,0.000678,0.000715,  5,-0.001120,0.000238,   4.184,  156,     0.8
    49.8,0.000681,0.000718,  5,-0.001092,0.000272,   4.178,  155,     0.8
    50.0,0.000681,0.000715,  5,-0.001064,0.000272,   4.182,  154,     0.8
    50.2,0.000688,0.000714,  5,-0.001037,0.000272,   4.181,  154,     0.8
    50.4,0.000699,0.000719,  5,-0.001027,0.000272,   4.182,  155,     0.8
    50.6,0.000703,0.000716,  5,-0.001027,0.000272,   4.185,  157,     0.8
    50.8,0.000706,0.000721,  5,-0.001037,0.000285,   4.183,  158,     0.8
    51.0,0.000720,0.000726,  5,-0.001018,0.000285,   4.182,  157,     0.9
    51.2,0.000720,0.000726,  5,-0.000990,0.000297,   4.182,  155,     0.9
    51.4,0.000712,0.000738,  5,-0.000954,0.000309,   4.179,  154,     0.9
    51.6,0.000719,0.000746,  5,-0.000954,0.000297,   4.184,  153,     0.9
    51.8,0.000722,0.000739,  5,-0.000972,0.000285,   4.182,  154,     0.9
    52.0,0.000728,0.000750,  5,-0.001000,0.000297,   4.181,  154,     0.9
    52.2,0.000728,0.000755,  5,-0.000972,0.000297,   4.183,  154,     0.9
    52.4,0.000728,0.000757,  5,-0.000944,0.000285,   4.183,  154,     0.9
    52.6,0.000725,0.000752,  5,-0.000889,0.000297,   4.181,  154,     0.9
    52.8,0.000725,0.000755,  5,-0.000898,0.000309,   4.181,  153,     0.9
    53.0,0.000728,0.000752,  5,-0.000944,0.000309,   4.182,  154,     0.9
    53.2,0.000735,0.000754,  5,-0.001027,0.000321,   4.178,  155,     0.9
    53.4,0.000738,0.000765,  5,-0.001036,0.000321,   4.181,  154,     0.9
    53.6,0.000738,0.000765,  5,-0.001018,0.000309,   4.181,  154,     0.9
    53.8,0.000735,0.000767,  5,-0.000972,0.000321,   4.181,  154,     0.9
    54.0,0.000735,0.000767,  5,-0.001018,0.000286,   4.181,  155,     0.9
    54.2,0.000738,0.000770,  5,-0.001082,0.000274,   4.183,  154,     0.9
    54.4,0.000738,0.000773,  5,-0.001174,0.000286,   4.185,  154,     0.9
    54.6,0.000738,0.000779,  5,-0.001156,0.000252,   4.183,  153,     0.9
    54.8,0.000741,0.000787,  5,-0.001128,0.000274,   4.182,  153,     0.9
    55.0,0.000734,0.000791,  5,-0.001055,0.000286,   4.177,  156,     0.9
    55.2,0.000741,0.000794,  5,-0.001101,0.000252,   4.179,  158,     0.9
    55.4,0.000737,0.000802,  5,-0.001165,0.000274,   4.181,  157,     0.9
    55.6,0.000734,0.000805,  5,-0.001285,0.000286,   4.177,  155,     0.9
    55.8,0.000734,0.000799,  5,-0.001266,0.000252,   4.179,  154,     0.9
    56.0,0.000729,0.000798,  5,-0.001193,0.000274,   4.182,  153,     0.9
    56.2,0.000729,0.000795,  5,-0.001073,0.000286,   4.178,  152,     0.9
    56.4,0.000737,0.000795,  5,-0.001045,0.000252,   4.178,  152,     0.9
    56.6,0.000740,0.000792,  5,-0.001027,0.000286,   4.184,  152,     0.9
    56.8,0.000732,0.000789,  5,-0.001036,0.000286,   4.182,  152,     0.9
    57.0,0.000729,0.000795,  5,-0.001091,0.000286,   4.180,  152,     0.9
    57.2,0.000729,0.000798,  5,-0.001174,0.000321,   4.182,  152,     1.0
    57.4,0.000718,0.000796,  5,-0.001294,0.000321,   4.179,  154,     1.0
    57.6,0.000719,0.000794,  5,-0.001294,0.000321,   4.179,  155,     1.0
    57.8,0.000723,0.000800,  5,-0.001257,0.000321,   4.181,  154,     1.0
    58.0,0.000715,0.000800,  5,-0.001174,0.000321,   4.178,  154,     1.0
    58.2,0.000726,0.000797,  5,-0.001054,0.000286,   4.180,  154,     1.0
    58.4,0.000729,0.000797,  5,-0.001027,0.000321,   4.179,  154,     1.0
    58.6,0.000718,0.000794,  5,-0.001008,0.000321,   4.180,  153,     1.0
    58.8,0.000726,0.000789,  5,-0.000999,0.000321,   4.179,  152,     1.0
    59.0,0.000726,0.000785,  5,-0.000990,0.000321,   4.177,  152,     1.0
    59.2,0.000715,0.000785,  5,-0.000990,0.000309,   4.179,  152,     1.0
    59.4,0.000719,0.000785,  5,-0.000990,0.000321,   4.180,  152,     1.0
    59.6,0.000719,0.000780,  5,-0.000962,0.000321,   4.180,  152,     1.0
    59.8,0.000716,0.000774,  5,-0.000926,0.000309,   4.179,  153,     1.0
    60.0,0.000721,0.000777,  5,-0.000889,0.000321,   4.181,  155,     1.0
    60.2,0.000717,0.000777,  5,-0.000879,0.000309,   4.180,  153,     1.0
    60.4,0.000714,0.000765,  5,-0.000879,0.000297,   4.179,  152,     1.0
    60.6,0.000708,0.000763,  5,-0.000898,0.000309,   4.180,  152,     1.0
    60.8,0.000705,0.000760,  5,-0.000907,0.000297,   4.181,  151,     1.0
    61.0,0.000705,0.000760,  5,-0.000898,0.000297,   4.175,  153,     1.0
    61.2,0.000701,0.000757,  5,-0.000879,0.000309,   4.181,  154,     1.0
    61.4,0.000709,0.000758,  5,-0.000889,0.000297,   4.178,  152,     1.0
    61.6,0.000709,0.000761,  5,-0.000889,0.000285,   4.180,  151,     1.0
    61.8,0.000703,0.000763,  5,-0.000907,0.000297,   4.180,  154,     1.0
    62.0,0.000710,0.000763,  5,-0.000916,0.000297,   4.182,  157,     1.0
    62.2,0.000710,0.000763,  5,-0.000907,0.000285,   4.184,  154,     1.0
    62.4,0.000699,0.000767,  5,-0.000889,0.000297,   4.183,  150,     1.0
    62.6,0.000692,0.000765,  5,-0.000861,0.000285,   4.176,  151,     1.0
    62.8,0.000695,0.000762,  5,-0.000833,0.000272,   4.183,  153,     1.0
    63.0,0.000695,0.000759,  5,-0.000787,0.000285,   4.183,  152,     1.0
