Run Name,dead time
Run Date,02:17:37 PM   03-02-09
Method Name,time delay
Export Format Version, 1.00
Method ID,  669
Points/Second, 5.00
Number of Records,   1396
Offset from Run Start Time,00:00:00
Run End Time,00:04:41
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
   101.4,0.000057,0.000073, 75,-0.000405,0.000020,  64.484
   101.6,0.000062,0.000077, 75,-0.000439,0.000033,  64.483
   101.8,0.000069,0.000082, 75,-0.000485,0.000047,  64.481
   102.0,0.000073,0.000091, 75,-0.000543,0.000033,  64.476
   102.2,0.000083,0.000093, 75,-0.000536,0.000033,  64.479
   102.4,0.000090,0.000099, 75,-0.000504,0.000047,  64.481
   102.6,0.000094,0.000108, 75,-0.000449,0.000033,  64.481
   102.8,0.000107,0.000114, 75,-0.000427,0.000033,  64.481
   103.0,0.000121,0.000128, 75,-0.000416,0.000047,  64.483
   103.2,0.000129,0.000144, 75,-0.000402,0.000047,  64.480
   103.4,0.000154,0.000163, 75,-0.000375,0.000047,  64.481
   103.6,0.000172,0.000183, 75,-0.000342,0.000061,  64.480
   103.8,0.000186,0.000214, 75,-0.000303,0.000047,  64.484
   104.0,0.000210,0.000248, 75,-0.000276,0.000033,  64.483
   104.2,0.000233,0.000283, 75,-0.000250,0.000047,  64.489
   104.4,0.000256,0.000331, 75,-0.000229,0.000047,  64.495
   104.6,0.000285,0.000382, 75,-0.000204,0.000047,  64.496
   104.8,0.000313,0.000439, 75,-0.000192,0.000061,  64.500
   105.0,0.000354,0.000508, 75,-0.000186,0.000061,  64.490
   105.2,0.000410,0.000579, 75,-0.000121,0.000047,  64.492
   105.4,0.000481,0.000657, 75,-0.000028,0.000061,  64.483
   105.6,0.000549,0.000744, 75,0.000088,0.000075,  64.488
   105.8,0.000616,0.000841, 75,0.000185,0.000075,  64.482
   106.0,0.000702,0.000944, 75,0.000285,0.000102,  64.481
   106.2,0.000788,0.001062, 75,0.000396,0.000102,  64.478
   106.4,0.000880,0.001176, 75,0.000530,0.000102,  64.476
   106.6,0.000986,0.001298, 75,0.000670,0.000116,  64.471
   106.8,0.001096,0.001425, 75,0.000819,0.000144,  64.464
   107.0,0.001206,0.001552, 75,0.001005,0.000144,  64.459
   107.2,0.001328,0.001689, 75,0.001208,0.000157,  64.460
   107.4,0.001443,0.001825, 75,0.001422,0.000185,  64.462
   107.6,0.001552,0.001945, 75,0.001619,0.000212,  64.453
   107.8,0.001666,0.002066, 75,0.001820,0.000240,  64.453
   108.0,0.001767,0.002180, 75,0.002014,0.000281,  64.456
   108.2,0.001860,0.002274, 75,0.002245,0.000336,  64.452
   108.4,0.001957,0.002361, 75,0.002498,0.000392,  64.448
   108.6,0.002039,0.002434, 75,0.002771,0.000433,  64.443
   108.8,0.002114,0.002507, 75,0.002976,0.000474,  64.418
   109.0,0.002190,0.002576, 75,0.003166,0.000516,  64.411
   109.2,0.002249,0.002641, 75,0.003328,0.000522,  64.408
   109.4,0.002291,0.002685, 75,0.003469,0.000598,  64.406
   109.6,0.002324,0.002713, 75,0.003637,0.000626,  64.405
   109.8,0.002362,0.002737, 75,0.003806,0.000681,  64.405
   110.0,0.002395,0.002762, 75,0.003967,0.000722,  64.404
   110.2,0.002421,0.002783, 75,0.004120,0.000777,  64.400
   110.4,0.002447,0.002799, 75,0.004267,0.000833,  64.394
   110.6,0.002468,0.002815, 75,0.004396,0.000874,  64.390
   110.8,0.002484,0.002837, 75,0.004502,0.000915,  64.390
   111.0,0.002503,0.002860, 75,0.004584,0.000957,  64.391
   111.2,0.002520,0.002888, 75,0.004652,0.000984,  64.391
   111.4,0.002534,0.002920, 75,0.004717,0.000984,  64.378
   111.6,0.002567,0.002950, 75,0.004780,0.000998,  64.373
   111.8,0.002604,0.002988, 75,0.004822,0.001026,  64.374
   112.0,0.002651,0.003029, 75,0.004881,0.001012,  64.371
   112.2,0.002691,0.003074, 75,0.004940,0.001026,  64.374
   112.4,0.002729,0.003123, 75,0.004999,0.001040,  64.370
   112.6,0.002764,0.003176, 75,0.005035,0.001040,  64.375
   112.8,0.002817,0.003234, 75,0.005055,0.001053,  64.374
   113.0,0.002864,0.003296, 75,0.005061,0.001053,  64.375
   113.2,0.002916,0.003350, 75,0.005124,0.001053,  64.373
   113.4,0.002968,0.003407, 75,0.005213,0.001081,  64.374
   113.6,0.003017,0.003457, 75,0.005325,0.001081,  64.371
   113.8,0.003063,0.003502, 75,0.005416,0.001095,  64.374
   114.0,0.003091,0.003541, 75,0.005519,0.001109,  64.379
   114.2,0.003111,0.003572, 75,0.005619,0.001136,  64.376
   114.4,0.003136,0.003596, 75,0.005743,0.001136,  64.376
   114.6,0.003145,0.003613, 75,0.005887,0.001150,  64.378
   114.8,0.003149,0.003617, 75,0.006027,0.001178,  64.382
   115.0,0.003156,0.003612, 75,0.006100,0.001205,  64.378
   115.2,0.003159,0.003598, 75,0.006155,0.001233,  64.378
   115.4,0.003151,0.003578, 75,0.006175,0.001260,  64.380
   115.6,0.003125,0.003537, 75,0.006240,0.001288,  64.378
   115.8,0.003097,0.003481, 75,0.006301,0.001316,  64.380
   116.0,0.003067,0.003409, 75,0.006378,0.001329,  64.380
   116.2,0.003027,0.003352, 75,0.006360,0.001329,  64.380
   116.4,0.002972,0.003291, 75,0.006284,0.001343,  64.381
   116.6,0.002920,0.003228, 75,0.006174,0.001357,  64.382
   116.8,0.002866,0.003161, 75,0.006116,0.001371,  64.377
   117.0,0.002803,0.003093, 75,0.006056,0.001385,  64.377
   117.2,0.002739,0.003016, 75,0.005998,0.001385,  64.374
   117.4,0.002669,0.002940, 75,0.005912,0.001357,  64.378
   117.6,0.002593,0.002863, 75,0.005813,0.001343,  64.377
   117.8,0.002527,0.002786, 75,0.005690,0.001329,  64.376
   118.0,0.002464,0.002701, 75,0.005557,0.001302,  64.380
   118.2,0.002400,0.002610, 75,0.005422,0.001288,  64.378
   118.4,0.002332,0.002526, 75,0.005266,0.001274,  64.380
   118.6,0.002262,0.002445, 75,0.005141,0.001260,  64.378
   118.8,0.002186,0.002363, 75,0.005031,0.001268,  64.374
   119.0,0.002118,0.002288, 75,0.004933,0.001233,  64.376
   119.2,0.002052,0.002214, 75,0.004842,0.001240,  64.383
   119.4,0.001989,0.002144, 75,0.004690,0.001227,  64.381
   119.6,0.001925,0.002075, 75,0.004519,0.001213,  64.384
   119.8,0.001864,0.002021, 75,0.004327,0.001207,  64.385
   120.0,0.001806,0.001967, 75,0.004187,0.001130,  64.389
   120.2,0.001749,0.001926, 75,0.004059,0.001102,  64.394
   120.4,0.001693,0.001889, 75,0.003947,0.001040,  64.388
   120.6,0.001637,0.001840, 75,0.003796,0.001033,  64.396
   120.8,0.001585,0.001789, 75,0.003635,0.001006,  64.398
   121.0,0.001536,0.001739, 75,0.003454,0.000929,  64.406
   121.2,0.001494,0.001684, 75,0.003336,0.000937,  64.413
   121.4,0.001446,0.001633, 75,0.003238,0.000909,  64.418
   121.6,0.001409,0.001578, 75,0.003161,0.000846,  64.421
   121.8,0.001381,0.001530, 75,0.003062,0.000854,  64.424
   122.0,0.001336,0.001487, 75,0.002954,0.000840,  64.422
   122.2,0.001299,0.001454, 75,0.002849,0.000791,  64.418
   122.4,0.001259,0.001406, 75,0.002777,0.000799,  64.421
   122.6,0.001224,0.001358, 75,0.002718,0.000785,  64.422
   122.8,0.001186,0.001311, 75,0.002674,0.000736,  64.420
   123.0,0.001146,0.001270, 75,0.002597,0.000695,  64.423
   123.2,0.001111,0.001235, 75,0.002516,0.000681,  64.427
   123.4,0.001080,0.001207, 75,0.002410,0.000653,  64.427
   123.6,0.001048,0.001170, 75,0.002332,0.000626,  64.428
   123.8,0.001022,0.001133, 75,0.002253,0.000612,  64.429
   124.0,0.000995,0.001098, 75,0.002184,0.000598,  64.433
   124.2,0.000974,0.001067, 75,0.002111,0.000571,  64.437
   124.4,0.000963,0.001042, 75,0.002036,0.000557,  64.430
   124.6,0.000937,0.001018, 75,0.001966,0.000543,  64.429
   124.8,0.000905,0.000983, 75,0.001924,0.000516,  64.429
   125.0,0.000874,0.000953, 75,0.001879,0.000502,  64.430
   125.2,0.000848,0.000916, 75,0.001849,0.000488,  64.431
   125.4,0.000823,0.000885, 75,0.001814,0.000460,  64.429
   125.6,0.000797,0.000864, 75,0.001783,0.000447,  64.432
   125.8,0.000776,0.000841, 75,0.001743,0.000419,  64.427
   126.0,0.000755,0.000816, 75,0.001723,0.000405,  64.428
   126.2,0.000744,0.000790, 75,0.001709,0.000405,  64.428
   126.4,0.000722,0.000768, 75,0.001700,0.000392,  64.420
   126.6,0.000701,0.000746, 75,0.001670,0.000378,  64.424
   126.8,0.000687,0.000718, 75,0.001638,0.000378,  64.423
   127.0,0.000666,0.000698, 75,0.001598,0.000364,  64.424
   127.2,0.000647,0.000680, 75,0.001572,0.000350,  64.424
   127.4,0.000634,0.000662, 75,0.001555,0.000336,  64.418
   127.6,0.000614,0.000650, 75,0.001545,0.000323,  64.420
   127.8,0.000602,0.000636, 75,0.001533,0.000295,  64.419
   128.0,0.000598,0.000624, 75,0.001532,0.000295,  64.420
   128.2,0.000588,0.000617, 75,0.001538,0.000281,  64.418
   128.4,0.000581,0.000608, 75,0.001548,0.000281,  64.418
   128.6,0.000582,0.000596, 75,0.001560,0.000268,  64.413
   128.8,0.000574,0.000591, 75,0.001591,0.000232,  64.418
   129.0,0.000574,0.000580, 75,0.001610,0.000254,  64.413
   129.2,0.000580,0.000569, 75,0.001648,0.000226,  64.411
   129.4,0.000572,0.000557, 75,0.001691,0.000226,  64.416
   129.6,0.000572,0.000550, 75,0.001742,0.000212,  64.413
   129.8,0.000580,0.000547, 75,0.001797,0.000199,  64.417
   130.0,0.000574,0.000539, 75,0.001862,0.000199,  64.418
   130.2,0.000575,0.000539, 75,0.001933,0.000185,  64.414
   130.4,0.000576,0.000538, 75,0.001992,0.000185,  64.407
   130.6,0.000575,0.000538, 75,0.002048,0.000199,  64.409
   130.8,0.000583,0.000538, 75,0.002095,0.000171,  64.406
   131.0,0.000587,0.000538, 75,0.002159,0.000157,  64.411
   131.2,0.000587,0.000536, 75,0.002241,0.000157,  64.411
   131.4,0.000594,0.000534, 75,0.002324,0.000157,  64.412
   131.6,0.000598,0.000536, 75,0.002420,0.000144,  64.414
   131.8,0.000602,0.000532, 75,0.002540,0.000144,  64.415
   132.0,0.000614,0.000530, 75,0.002670,0.000144,  64.416
   132.2,0.000631,0.000530, 75,0.002788,0.000130,  64.416
   132.4,0.000635,0.000528, 75,0.002908,0.000130,  64.406
   132.6,0.000645,0.000530, 75,0.003023,0.000116,  64.412
   132.8,0.000652,0.000532, 75,0.003143,0.000102,  64.409
   133.0,0.000659,0.000535, 75,0.003262,0.000102,  64.405
   133.2,0.000670,0.000543, 75,0.003388,0.000116,  64.410
   133.4,0.000687,0.000548, 75,0.003529,0.000116,  64.405
   133.6,0.000699,0.000553, 75,0.003676,0.000116,  64.407
   133.8,0.000710,0.000560, 75,0.003838,0.000130,  64.401
   134.0,0.000730,0.000570, 75,0.004000,0.000116,  64.402
   134.2,0.000748,0.000575, 75,0.004177,0.000102,  64.400
   134.4,0.000762,0.000580, 75,0.004366,0.000102,  64.401
   134.6,0.000779,0.000594, 75,0.004577,0.000089,  64.400
   134.8,0.000795,0.000606, 75,0.004806,0.000089,  64.409
   135.0,0.000811,0.000616, 75,0.005065,0.000089,  64.403
   135.2,0.000834,0.000621, 75,0.005309,0.000102,  64.405
   135.4,0.000858,0.000631, 75,0.005563,0.000102,  64.413
   135.6,0.000874,0.000642, 75,0.005812,0.000102,  64.413
   135.8,0.000898,0.000650, 75,0.006069,0.000089,  64.415
   136.0,0.000922,0.000664, 75,0.006327,0.000075,  64.405
   136.2,0.000940,0.000677, 75,0.006593,0.000075,  64.412
   136.4,0.000966,0.000689, 75,0.006874,0.000089,  64.412
   136.6,0.000997,0.000701, 75,0.007174,0.000089,  64.416
   136.8,0.001019,0.000711, 75,0.007482,0.000089,  64.419
   137.0,0.001043,0.000721, 75,0.007771,0.000089,  64.414
   137.2,0.001071,0.000739, 75,0.008049,0.000089,  64.413
   137.4,0.001102,0.000760, 75,0.008323,0.000089,  64.415
   137.6,0.001130,0.000775, 75,0.008661,0.000089,  64.409
   137.8,0.001166,0.000795, 75,0.009019,0.000089,  64.413
   138.0,0.001193,0.000817, 75,0.009406,0.000089,  64.409
   138.2,0.001224,0.000842, 75,0.009710,0.000075,  64.413
   138.4,0.001262,0.000860, 75,0.009998,0.000110,  64.422
   138.6,0.001294,0.000881, 75,0.010253,0.000075,  64.422
   138.8,0.001329,0.000905, 75,0.010482,0.000096,  64.427
   139.0,0.001372,0.000922, 75,0.010849,0.000096,  64.433
   139.2,0.001407,0.000935, 75,0.011254,0.000096,  64.432
   139.4,0.001449,0.000952, 75,0.011701,0.000132,  64.426
   139.6,0.001491,0.000969, 75,0.011888,0.000083,  64.420
   139.8,0.001536,0.000986, 75,0.011956,0.000096,  64.418
   140.0,0.001578,0.000999, 75,0.011906,0.000061,  64.411
   140.2,0.001620,0.001022, 75,0.012345,0.000083,  64.414
   140.4,0.001665,0.001049, 75,0.012970,0.000096,  64.415
   140.6,0.001709,0.001075, 75,0.013784,0.000061,  64.412
   140.8,0.001762,0.001095, 75,0.014359,0.000083,  64.415
   141.0,0.001801,0.001120, 75,0.014916,0.000096,  64.416
   141.2,0.001846,0.001146, 75,0.015455,0.000061,  64.415
   141.4,0.001896,0.001169, 75,0.016027,0.000083,  64.413
   141.6,0.001942,0.001197, 75,0.016614,0.000096,  64.416
   141.8,0.001996,0.001231, 75,0.017209,0.000047,  64.420
   142.0,0.002055,0.001260, 75,0.017763,0.000069,  64.414
   142.2,0.002106,0.001288, 75,0.018302,0.000083,  64.424
   142.4,0.002158,0.001319, 75,0.018824,0.000047,  64.423
   142.6,0.002218,0.001348, 75,0.019407,0.000096,  64.424
   142.8,0.002266,0.001378, 75,0.020019,0.000110,  64.423
   143.0,0.002313,0.001402, 75,0.020651,0.000061,  64.424
   143.2,0.002366,0.001431, 75,0.021268,0.000096,  64.426
   143.4,0.002408,0.001460, 75,0.021881,0.000110,  64.422
   143.6,0.002445,0.001488, 75,0.022510,0.000061,  64.422
   143.8,0.002486,0.001515, 75,0.023158,0.000096,  64.422
   144.0,0.002519,0.001542, 75,0.023802,0.000110,  64.420
   144.2,0.002566,0.001573, 75,0.024462,0.000061,  64.422
   144.4,0.002613,0.001607, 75,0.025128,0.000096,  64.414
   144.6,0.002665,0.001637, 75,0.025799,0.000110,  64.414
   144.8,0.002716,0.001669, 75,0.026472,0.000061,  64.419
   145.0,0.002774,0.001704, 75,0.027128,0.000096,  64.414
   145.2,0.002836,0.001740, 75,0.027788,0.000110,  64.410
   145.4,0.002895,0.001775, 75,0.028432,0.000061,  64.414
   145.6,0.002956,0.001809, 75,0.029105,0.000096,  64.405
   145.8,0.003020,0.001845, 75,0.029787,0.000110,  64.410
   146.0,0.003081,0.001880, 75,0.030479,0.000061,  64.406
   146.2,0.003144,0.001913, 75,0.031151,0.000096,  64.408
   146.4,0.003213,0.001950, 75,0.031818,0.000110,  64.405
   146.6,0.003274,0.001987, 75,0.032476,0.000061,  64.404
   146.8,0.003340,0.002028, 75,0.033167,0.000083,  64.404
   147.0,0.003411,0.002068, 75,0.033877,0.000096,  64.409
   147.2,0.003477,0.002113, 75,0.034594,0.000061,  64.403
   147.4,0.003545,0.002151, 75,0.035338,0.000096,  64.402
   147.6,0.003619,0.002186, 75,0.036100,0.000110,  64.404
   147.8,0.003684,0.002219, 75,0.036875,0.000075,  64.401
   148.0,0.003750,0.002258, 75,0.037525,0.000110,  64.408
   148.2,0.003814,0.002297, 75,0.038125,0.000110,  64.405
   148.4,0.003877,0.002341, 75,0.038669,0.000110,  64.407
   148.6,0.003945,0.002383, 75,0.039165,0.000110,  64.408
   148.8,0.004011,0.002420, 75,0.039909,0.000110,  64.405
   149.0,0.004077,0.002462, 75,0.040727,0.000089,  64.406
   149.2,0.004148,0.002496, 75,0.041617,0.000110,  64.405
   149.4,0.004224,0.002528, 75,0.042439,0.000110,  64.404
   149.6,0.004298,0.002555, 75,0.043256,0.000124,  64.406
   149.8,0.004364,0.002581, 75,0.044076,0.000089,  64.405
   150.0,0.004428,0.002616, 75,0.044910,0.000110,  64.406
   150.2,0.004502,0.002661, 75,0.045728,0.000124,  64.411
   150.4,0.004573,0.002704, 75,0.046554,0.000089,  64.411
   150.6,0.004641,0.002744, 75,0.047390,0.000110,  64.418
   150.8,0.004714,0.002788, 75,0.048228,0.000124,  64.418
   151.0,0.004787,0.002831, 75,0.049065,0.000089,  64.422
   151.2,0.004864,0.002875, 75,0.049912,0.000110,  64.422
   151.4,0.004934,0.002919, 75,0.050755,0.000124,  64.420
   151.6,0.005010,0.002961, 75,0.051599,0.000089,  64.423
   151.8,0.005088,0.003006, 75,0.052478,0.000110,  64.431
   152.0,0.005159,0.003050, 75,0.053375,0.000124,  64.428
   152.2,0.005230,0.003091, 75,0.054291,0.000089,  64.430
   152.4,0.005303,0.003135, 75,0.055202,0.000110,  64.425
   152.6,0.005379,0.003178, 75,0.056118,0.000124,  64.422
   152.8,0.005462,0.003223, 75,0.057033,0.000089,  64.424
   153.0,0.005546,0.003269, 75,0.057927,0.000110,  64.418
   153.2,0.005612,0.003313, 75,0.058801,0.000124,  64.422
   153.4,0.005669,0.003363, 75,0.059662,0.000089,  64.424
   153.6,0.005721,0.003409, 75,0.060568,0.000110,  64.422
   153.8,0.005771,0.003451, 75,0.061475,0.000124,  64.423
   154.0,0.005842,0.003501, 75,0.062399,0.000089,  64.419
   154.2,0.005920,0.003549, 75,0.063321,0.000110,  64.420
   154.4,0.005995,0.003593, 75,0.064243,0.000124,  64.422
   154.6,0.006076,0.003642, 75,0.065172,0.000089,  64.422
   154.8,0.006152,0.003687, 75,0.066100,0.000110,  64.421
   155.0,0.006230,0.003731, 75,0.067028,0.000124,  64.421
   155.2,0.006308,0.003775, 75,0.067958,0.000089,  64.425
   155.4,0.006384,0.003826, 75,0.068871,0.000110,  64.429
   155.6,0.006460,0.003871, 75,0.069788,0.000124,  64.435
   155.8,0.006533,0.003922, 75,0.070690,0.000089,  64.425
   156.0,0.006614,0.003970, 75,0.071595,0.000124,  64.432
   156.2,0.006692,0.004014, 75,0.072496,0.000124,  64.435
   156.4,0.006763,0.004056, 75,0.073388,0.000089,  64.436
   156.6,0.006839,0.004101, 75,0.074292,0.000124,  64.420
   156.8,0.006916,0.004144, 75,0.075204,0.000124,  64.416
   157.0,0.006997,0.004187, 75,0.076111,0.000089,  64.409
   157.2,0.007073,0.004230, 75,0.077027,0.000124,  64.410
   157.4,0.007147,0.004274, 75,0.077941,0.000138,  64.400
   157.6,0.007228,0.004319, 75,0.078861,0.000102,  64.397
   157.8,0.007300,0.004364, 75,0.079640,0.000138,  64.401
   158.0,0.007369,0.004402, 75,0.080348,0.000138,  64.403
   158.2,0.007437,0.004452, 75,0.080975,0.000151,  64.398
   158.4,0.007511,0.004500, 75,0.081540,0.000138,  64.397
   158.6,0.007592,0.004542, 75,0.082365,0.000138,  64.387
   158.8,0.007661,0.004589, 75,0.083253,0.000116,  64.390
   159.0,0.007732,0.004628, 75,0.084206,0.000151,  64.385
   159.2,0.007809,0.004663, 75,0.085057,0.000151,  64.389
   159.4,0.007875,0.004692, 75,0.085892,0.000151,  64.389
   159.6,0.007944,0.004717, 75,0.086707,0.000130,  64.387
   159.8,0.008016,0.004758, 75,0.087550,0.000151,  64.382
   160.0,0.008082,0.004802, 75,0.088401,0.000151,  64.384
   160.2,0.008154,0.004854, 75,0.089254,0.000130,  64.380
   160.4,0.008233,0.004893, 75,0.090100,0.000151,  64.381
   160.6,0.008299,0.004940, 75,0.090924,0.000151,  64.377
   160.8,0.008366,0.004981, 75,0.091754,0.000130,  64.370
   161.0,0.008428,0.005015, 75,0.092597,0.000151,  64.371
   161.2,0.008488,0.005053, 75,0.093448,0.000151,  64.366
   161.4,0.008545,0.005080, 75,0.094301,0.000116,  64.361
   161.6,0.008593,0.005118, 75,0.095132,0.000138,  64.353
   161.8,0.008660,0.005159, 75,0.095959,0.000124,  64.350
   162.0,0.008731,0.005204, 75,0.096784,0.000089,  64.347
   162.2,0.008813,0.005243, 75,0.097572,0.000124,  64.334
   162.4,0.008877,0.005277, 75,0.098347,0.000124,  64.332
   162.6,0.008936,0.005317, 75,0.099093,0.000089,  64.331
   162.8,0.008999,0.005354, 75,0.099834,0.000138,  64.323
   163.0,0.009052,0.005392, 75,0.100560,0.000138,  64.319
   163.2,0.009096,0.005436, 75,0.101268,0.000102,  64.319
   163.4,0.009147,0.005474, 75,0.102006,0.000124,  64.312
   163.6,0.009188,0.005508, 75,0.102748,0.000110,  64.307
   163.8,0.009245,0.005549, 75,0.103487,0.000075,  64.304
   164.0,0.009305,0.005584, 75,0.104186,0.000110,  64.305
   164.2,0.009367,0.005624, 75,0.104866,0.000124,  64.300
   164.4,0.009421,0.005663, 75,0.105521,0.000089,  64.304
   164.6,0.009476,0.005697, 75,0.106222,0.000110,  64.301
   164.8,0.009537,0.005733, 75,0.106921,0.000138,  64.309
   165.0,0.009586,0.005764, 75,0.107634,0.000102,  64.308
   165.2,0.009637,0.005794, 75,0.108312,0.000102,  64.311
   165.4,0.009692,0.005827, 75,0.108958,0.000116,  64.310
   165.6,0.009742,0.005858, 75,0.109596,0.000130,  64.313
   165.8,0.009794,0.005888, 75,0.110253,0.000151,  64.310
   166.0,0.009853,0.005927, 75,0.110899,0.000151,  64.319
   166.2,0.009900,0.005961, 75,0.111542,0.000130,  64.313
   166.4,0.009958,0.005991, 75,0.112129,0.000151,  64.312
   166.6,0.010009,0.006028, 75,0.112688,0.000138,  64.317
   166.8,0.010054,0.006059, 75,0.113210,0.000138,  64.319
   167.0,0.010112,0.006089, 75,0.113779,0.000159,  64.312
   167.2,0.010160,0.006126, 75,0.114373,0.000145,  64.314
   167.4,0.010204,0.006164, 75,0.114971,0.000145,  64.322
   167.6,0.010265,0.006189, 75,0.115569,0.000159,  64.314
   167.8,0.010315,0.006222, 75,0.116183,0.000159,  64.316
   168.0,0.010358,0.006250, 75,0.116793,0.000173,  64.310
   168.2,0.010411,0.006279, 75,0.117303,0.000138,  64.312
   168.4,0.010457,0.006312, 75,0.117761,0.000138,  64.308
   168.6,0.010499,0.006346, 75,0.118166,0.000116,  64.307
   168.8,0.010552,0.006371, 75,0.118524,0.000138,  64.301
   169.0,0.010603,0.006402, 75,0.119025,0.000138,  64.300
   169.2,0.010645,0.006427, 75,0.119561,0.000124,  64.296
   169.4,0.010694,0.006453, 75,0.120115,0.000089,  64.294
   169.6,0.010737,0.006470, 75,0.120636,0.000124,  64.286
   169.8,0.010772,0.006493, 75,0.121140,0.000110,  64.287
   170.0,0.010819,0.006516, 75,0.121641,0.000075,  64.284
   170.2,0.010855,0.006534, 75,0.122146,0.000124,  64.281
   170.4,0.010890,0.006558, 75,0.122647,0.000124,  64.290
   170.6,0.010936,0.006582, 75,0.123146,0.000089,  64.287
   170.8,0.010972,0.006605, 75,0.123607,0.000124,  64.287
   171.0,0.011003,0.006625, 75,0.124028,0.000124,  64.287
   171.2,0.011034,0.006652, 75,0.124440,0.000089,  64.286
   171.4,0.011063,0.006671, 75,0.124858,0.000124,  64.284
   171.6,0.011088,0.006689, 75,0.125266,0.000124,  64.274
   171.8,0.011120,0.006708, 75,0.125671,0.000089,  64.287
   172.0,0.011151,0.006728, 75,0.126046,0.000124,  64.279
   172.2,0.011177,0.006754, 75,0.126407,0.000124,  64.276
   172.4,0.011211,0.006776, 75,0.126748,0.000089,  64.287
   172.6,0.011246,0.006793, 75,0.127072,0.000124,  64.293
   172.8,0.011269,0.006810, 75,0.127375,0.000124,  64.292
   173.0,0.011301,0.006822, 75,0.127658,0.000089,  64.300
   173.2,0.011327,0.006836, 75,0.127992,0.000124,  64.295
   173.4,0.011351,0.006859, 75,0.128350,0.000124,  64.283
   173.6,0.011370,0.006881, 75,0.128712,0.000089,  64.271
   173.8,0.011382,0.006894, 75,0.129036,0.000124,  64.270
   174.0,0.011402,0.006908, 75,0.129357,0.000124,  64.264
   174.2,0.011423,0.006921, 75,0.129665,0.000110,  64.261
   174.4,0.011442,0.006937, 75,0.129958,0.000118,  64.255
   174.6,0.011466,0.006945, 75,0.130238,0.000132,  64.223
   174.8,0.011482,0.006959, 75,0.130503,0.000110,  64.222
   175.0,0.011504,0.006971, 75,0.130756,0.000110,  64.217
   175.2,0.011531,0.006982, 75,0.130994,0.000124,  64.213
   175.4,0.011544,0.006990, 75,0.131201,0.000089,  64.212
   175.6,0.011559,0.006996, 75,0.131401,0.000110,  64.213
   175.8,0.011576,0.007008, 75,0.131598,0.000124,  64.208
   176.0,0.011588,0.007017, 75,0.131767,0.000075,  64.206
   176.2,0.011605,0.007025, 75,0.131922,0.000096,  64.210
   176.4,0.011622,0.007040, 75,0.132073,0.000110,  64.215
   176.6,0.011631,0.007054, 75,0.132207,0.000061,  64.209
   176.8,0.011645,0.007068, 75,0.132351,0.000096,  64.212
   177.0,0.011663,0.007079, 75,0.132495,0.000110,  64.217
   177.2,0.011667,0.007086, 75,0.132647,0.000061,  64.215
   177.4,0.011674,0.007093, 75,0.132742,0.000096,  64.221
   177.6,0.011684,0.007100, 75,0.132809,0.000110,  64.222
   177.8,0.011686,0.007100, 75,0.132845,0.000075,  64.220
   178.0,0.011696,0.007101, 75,0.132919,0.000110,  64.221
   178.2,0.011708,0.007107, 75,0.133000,0.000110,  64.218
   178.4,0.011708,0.007114, 75,0.133077,0.000110,  64.223
   178.6,0.011721,0.007115, 75,0.133165,0.000110,  64.222
   178.8,0.011731,0.007124, 75,0.133221,0.000110,  64.225
   179.0,0.011728,0.007126, 75,0.133264,0.000075,  64.228
   179.2,0.011738,0.007129, 75,0.133314,0.000096,  64.227
   179.4,0.011746,0.007127, 75,0.133395,0.000083,  64.228
   179.6,0.011743,0.007133, 75,0.133497,0.000096,  64.228
   179.8,0.011745,0.007134, 75,0.133616,0.000061,  64.225
   180.0,0.011740,0.007136, 75,0.133644,0.000083,  64.233
   180.2,0.011735,0.007138, 75,0.133630,0.000096,  64.235
   180.4,0.011740,0.007144, 75,0.133592,0.000061,  64.235
   180.6,0.011736,0.007146, 75,0.133582,0.000083,  64.234
   180.8,0.011730,0.007144, 75,0.133567,0.000096,  64.236
   181.0,0.011736,0.007147, 75,0.133553,0.000061,  64.238
   181.2,0.011733,0.007149, 75,0.133524,0.000083,  64.231
   181.4,0.011725,0.007147, 75,0.133482,0.000096,  64.237
   181.6,0.011726,0.007149, 75,0.133429,0.000061,  64.237
   181.8,0.011721,0.007146, 75,0.133354,0.000083,  64.238
   182.0,0.011704,0.007139, 75,0.133266,0.000096,  64.244
   182.2,0.011700,0.007133, 75,0.133161,0.000061,  64.241
   182.4,0.011686,0.007126, 75,0.133044,0.000096,  64.240
   182.6,0.011674,0.007129, 75,0.132925,0.000110,  64.242
   182.8,0.011674,0.007127, 75,0.132787,0.000075,  64.242
   183.0,0.011670,0.007122, 75,0.132640,0.000110,  64.244
   183.2,0.011662,0.007118, 75,0.132478,0.000124,  64.243
   183.4,0.011650,0.007111, 75,0.132305,0.000110,  64.247
   183.6,0.011643,0.007102, 75,0.132119,0.000132,  64.240
   183.8,0.011633,0.007099, 75,0.131912,0.000145,  64.246
   184.0,0.011616,0.007090, 75,0.131687,0.000132,  64.239
