Run Name,Run 1 group 2 2
Run Date,04:39:50 PM   02-03-20
Method Name,LinearGradientTemplate. group 2
Export Format Version, 1.00
Method ID, 3885
Points/Second, 5.00
Number of Records,  16215
Offset from Run Start Time,00:00:00
Run End Time,00:54:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     5.4,0.000000,0.000000,  0,0.000000,0.000000,   5.097,   37,     0.1
     5.6,0.000000,0.000000,  0,0.000000,0.000000,   5.100,   38,     0.1
     5.8,0.000000,0.000000,  0,0.000000,0.000000,   5.102,   37,     0.1
     6.0,0.000000,0.000000,  0,0.000000,0.000000,   5.101,   37,     0.1
     6.2,0.000000,0.000000,  0,0.000000,0.000000,   5.103,   35,     0.1
     6.4,0.000000,0.000558,  0,0.000000,0.000000,   5.101,   34,     0.1
     6.6,0.000362,0.000592,  0,0.000000,0.000000,   5.105,   35,     0.1
     6.8,0.000374,0.000646,  0,0.000000,0.000000,   5.105,   35,     0.1
     7.0,0.000412,0.000719,  0,0.000000,0.000000,   5.103,   36,     0.1
     7.2,0.000471,0.000818,  0,0.000000,0.000000,   5.102,   37,     0.1
     7.4,0.000538,0.000943,  0,0.000000,0.000000,   5.107,   37,     0.1
     7.6,0.000631,0.001090,  0,0.000000,0.000000,   5.105,   38,     0.1
     7.8,0.000755,0.001214,  0,-0.000269,0.000000,   5.108,   37,     0.1
     8.0,0.000849,0.001342,  0,0.000813,0.000000,   5.108,   36,     0.1
     8.2,0.000955,0.001469,  0,0.001655,0.000000,   5.110,   37,     0.1
     8.4,0.001069,0.001600,  0,0.002265,0.000000,   5.108,   37,     0.1
     8.6,0.001171,0.001753,  0,0.002636,0.000000,   5.109,   36,     0.1
     8.8,0.001280,0.001915,  0,0.002758,0.000000,   5.109,   35,     0.1
     9.0,0.001391,0.002090,  0,0.002635,0.000000,   5.113,   36,     0.2
     9.2,0.001489,0.002249,  0,0.002815,-0.000071,   5.115,   36,     0.2
     9.4,0.001595,0.002408,  0,0.003030,-0.000094,   5.112,   36,     0.2
     9.6,0.001710,0.002562,  0,0.003255,-0.000082,   5.115,   36,     0.2
     9.8,0.001804,0.002713,  0,0.003561,-0.000034,   5.120,   36,     0.2
    10.0,0.001900,0.002845,  0,0.003929,-0.000057,   5.117,   36,     0.2
    10.2,0.002004,0.002988,  0,0.004351,-0.000032,   5.119,   37,     0.2
    10.4,0.002099,0.003138,  0,0.004735,-0.000019,   5.124,   38,     0.2
    10.6,0.002199,0.003289,  0,0.005129,-0.000030,   5.121,   37,     0.2
    10.8,0.002303,0.003452,  0,0.005543,0.000006,   5.123,   35,     0.2
    11.0,0.002377,0.003594,  0,0.005513,-0.000007,   5.125,   37,     0.2
    11.2,0.002449,0.003730,  0,0.005279,-0.000030,   5.129,   39,     0.2
    11.4,0.002499,0.003863,  0,0.004830,0.000018,   5.130,   37,     0.2
    11.6,0.002559,0.004000,  0,0.005166,0.000031,   5.128,   34,     0.2
    11.8,0.002645,0.004142,  0,0.005777,0.000008,   5.131,   35,     0.2
    12.0,0.002729,0.004279,  0,0.006671,0.000044,   5.133,   35,     0.2
    12.2,0.002826,0.004410,  0,0.007260,0.000031,   5.133,   36,     0.2
    12.4,0.002918,0.004559,  0,0.007846,0.000008,   5.135,   36,     0.2
    12.6,0.003008,0.004697,  0,0.008418,0.000044,   5.134,   36,     0.2
    12.8,0.003102,0.004834,  0,0.008878,0.000031,   5.134,   37,     0.2
    13.0,0.003202,0.004971,  0,0.009310,0.000008,   5.137,   37,     0.2
    13.2,0.003295,0.005108,  0,0.009704,0.000031,   5.138,   36,     0.2
    13.4,0.003377,0.005251,  0,0.010112,0.000006,   5.138,   37,     0.2
    13.6,0.003473,0.005391,  0,0.010491,-0.000017,   5.141,   37,     0.2
    13.8,0.003573,0.005543,  0,0.010866,0.000018,   5.144,   36,     0.2
    14.0,0.003669,0.005677,  0,0.011207,0.000006,   5.146,   35,     0.2
    14.2,0.003766,0.005811,  0,0.011523,-0.000017,   5.149,   34,     0.2
    14.4,0.003855,0.005946,  0,0.011806,0.000018,   5.149,   33,     0.2
    14.6,0.003945,0.006086,  0,0.012157,0.000018,   5.149,   34,     0.2
    14.8,0.004041,0.006235,  0,0.012514,-0.000005,   5.153,   36,     0.2
    15.0,0.004137,0.006388,  0,0.012915,0.000031,   5.150,   36,     0.3
    15.2,0.004237,0.006529,  0,0.013297,0.000044,   5.155,   35,     0.3
    15.4,0.004327,0.006663,  0,0.013685,0.000020,   5.156,   37,     0.3
    15.6,0.004413,0.006801,  0,0.014047,0.000056,   5.154,   38,     0.3
    15.8,0.004492,0.006932,  0,0.014380,0.000056,   5.160,   38,     0.3
    16.0,0.004586,0.007064,  0,0.014729,0.000056,   5.157,   38,     0.3
    16.2,0.004679,0.007193,  0,0.015007,0.000056,   5.161,   37,     0.3
    16.4,0.004768,0.007305,  0,0.015301,0.000056,   5.166,   37,     0.3
    16.6,0.004858,0.007403,  0,0.015660,0.000056,   5.166,   36,     0.3
    16.8,0.004948,0.007507,  0,0.016030,0.000069,   5.167,   35,     0.3
    17.0,0.005038,0.007587,  0,0.016425,0.000056,   5.167,   35,     0.3
    17.2,0.005127,0.007705,  0,0.016755,0.000056,   5.170,   35,     0.3
    17.4,0.005214,0.007835,  0,0.017070,0.000020,   5.164,   37,     0.3
    17.6,0.005304,0.007973,  0,0.017381,0.000056,   5.170,   39,     0.3
    17.8,0.005393,0.008099,  0,0.017681,0.000056,   5.169,   38,     0.3
    18.0,0.005480,0.008226,  0,0.017942,0.000020,   5.173,   37,     0.3
    18.2,0.005566,0.008353,  0,0.018223,0.000069,   5.172,   37,     0.3
    18.4,0.005653,0.008477,  0,0.018520,0.000069,   5.177,   36,     0.3
    18.6,0.005736,0.008591,  0,0.018791,0.000033,   5.178,   35,     0.3
    18.8,0.005819,0.008712,  0,0.019088,0.000094,   5.176,   34,     0.3
    19.0,0.005888,0.008833,  0,0.019389,0.000094,   5.180,   35,     0.3
    19.2,0.005957,0.008960,  0,0.019691,0.000058,   5.184,   36,     0.3
    19.4,0.006012,0.009087,  0,0.019984,0.000117,   5.184,   36,     0.3
    19.6,0.006064,0.009202,  0,0.020326,0.000127,   5.185,   35,     0.3
    19.8,0.006137,0.009314,  0,0.020690,0.000092,   5.182,   35,     0.3
    20.0,0.006202,0.009420,  0,0.021053,0.000140,   5.187,   36,     0.3
    20.2,0.006278,0.009524,  0,0.021321,0.000152,   5.188,   36,     0.3
    20.4,0.006346,0.009628,  0,0.021519,0.000117,   5.188,   37,     0.3
    20.6,0.006415,0.009735,  0,0.021665,0.000152,   5.192,   38,     0.3
    20.8,0.006492,0.009833,  0,0.021959,0.000152,   5.194,   38,     0.3
    21.0,0.006569,0.009934,  0,0.022288,0.000117,   5.194,   38,     0.3
    21.2,0.006634,0.010035,  0,0.022663,0.000129,   5.197,   37,     0.4
    21.4,0.006704,0.010128,  0,0.022886,0.000129,   5.198,   37,     0.4
    21.6,0.006777,0.010223,  0,0.023028,0.000094,   5.201,   36,     0.4
    21.8,0.006834,0.010322,  0,0.023099,0.000106,   5.201,   38,     0.4
    22.0,0.006900,0.010408,  0,0.023272,0.000129,   5.204,   39,     0.4
    22.2,0.006966,0.010504,  0,0.023485,0.000106,   5.202,   37,     0.4
    22.4,0.007028,0.010597,  0,0.023704,0.000106,   5.209,   35,     0.4
    22.6,0.007090,0.010678,  0,0.023923,0.000142,   5.208,   35,     0.4
    22.8,0.007149,0.010764,  0,0.024131,0.000119,   5.208,   35,     0.4
    23.0,0.007208,0.010848,  0,0.024376,0.000131,   5.208,   36,     0.4
    23.2,0.007263,0.010932,  0,0.024615,0.000180,   5.214,   36,     0.4
    23.4,0.007322,0.011022,  0,0.024824,0.000156,   5.218,   37,     0.4
    23.6,0.007381,0.011109,  0,0.025049,0.000156,   5.216,   37,     0.4
    23.8,0.007444,0.011187,  0,0.025273,0.000156,   5.218,   36,     0.4
    24.0,0.007503,0.011266,  0,0.025498,0.000121,   5.221,   35,     0.4
    24.2,0.007548,0.011335,  0,0.025703,0.000156,   5.222,   36,     0.4
    24.4,0.007593,0.011404,  0,0.025856,0.000156,   5.224,   37,     0.4
    24.6,0.007642,0.011462,  0,0.025948,0.000156,   5.226,   36,     0.4
    24.8,0.007687,0.011524,  0,0.026029,0.000156,   5.229,   35,     0.4
    25.0,0.007740,0.011582,  0,0.026034,0.000156,   5.227,   36,     0.4
    25.2,0.007789,0.011619,  0,0.026162,0.000156,   5.233,   36,     0.4
    25.4,0.007829,0.011669,  0,0.026341,0.000156,   5.229,   36,     0.4
    25.6,0.007890,0.011706,  0,0.026525,0.000169,   5.231,   36,     0.4
    25.8,0.007938,0.011756,  0,0.026643,0.000169,   5.238,   36,     0.4
    26.0,0.007973,0.011814,  0,0.026714,0.000146,   5.242,   36,     0.4
    26.2,0.008016,0.011867,  0,0.026750,0.000182,   5.243,   37,     0.4
    26.4,0.008054,0.011910,  0,0.026832,0.000169,   5.243,   38,     0.4
    26.6,0.008085,0.011956,  0,0.026930,0.000133,   5.246,   37,     0.4
    26.8,0.008113,0.012003,  0,0.027002,0.000169,   5.250,   36,     0.4
    27.0,0.008144,0.012035,  0,0.027048,0.000169,   5.251,   36,     0.4
    27.2,0.008169,0.012067,  0,0.027058,0.000133,   5.252,   36,     0.5
    27.4,0.008190,0.012099,  0,0.027083,0.000182,   5.254,   36,     0.5
    27.6,0.008219,0.012125,  0,0.027165,0.000217,   5.255,   35,     0.5
    27.8,0.008236,0.012154,  0,0.027252,0.000182,   5.256,   35,     0.5
    28.0,0.008253,0.012186,  0,0.027386,0.000194,   5.258,   35,     0.5
    28.2,0.008272,0.012203,  0,0.027427,0.000230,   5.263,   35,     0.5
    28.4,0.008281,0.012224,  0,0.027432,0.000194,   5.260,   35,     0.5
    28.6,0.008307,0.012242,  0,0.027405,0.000207,   5.265,   36,     0.5
    28.8,0.008328,0.012253,  0,0.027467,0.000242,   5.267,   37,     0.5
    29.0,0.008334,0.012268,  0,0.027523,0.000207,   5.270,   37,     0.5
    29.2,0.008345,0.012277,  0,0.027616,0.000219,   5.272,   38,     0.5
    29.4,0.008355,0.012280,  0,0.027688,0.000242,   5.274,   38,     0.5
    29.6,0.008365,0.012289,  0,0.027740,0.000219,   5.274,   37,     0.5
    29.8,0.008379,0.012288,  0,0.027801,0.000219,   5.277,   36,     0.5
    30.0,0.008392,0.012282,  0,0.027709,0.000255,   5.277,   35,     0.5
    30.2,0.008399,0.012279,  0,0.027518,0.000232,   5.278,   35,     0.5
    30.4,0.008403,0.012268,  0,0.027271,0.000232,   5.281,   35,     0.5
    30.6,0.008396,0.012253,  0,0.027240,0.000267,   5.283,   36,     0.5
    30.8,0.008392,0.012241,  0,0.027271,0.000244,   5.282,   37,     0.5
    31.0,0.008389,0.012223,  0,0.027400,0.000244,   5.287,   36,     0.5
    31.2,0.008382,0.012197,  0,0.027405,0.000267,   5.287,   35,     0.5
    31.4,0.008375,0.012183,  0,0.027380,0.000244,   5.288,   36,     0.5
    31.6,0.008368,0.012155,  0,0.027354,0.000244,   5.289,   37,     0.5
    31.8,0.008361,0.012119,  0,0.027395,0.000280,   5.288,   36,     0.5
    32.0,0.008354,0.012099,  0,0.027462,0.000257,   5.293,   36,     0.5
    32.2,0.008340,0.012067,  0,0.027555,0.000257,   5.293,   35,     0.5
    32.4,0.008323,0.012033,  0,0.027576,0.000292,   5.298,   34,     0.5
    32.6,0.008305,0.011995,  0,0.027566,0.000292,   5.294,   37,     0.5
    32.8,0.008292,0.011955,  0,0.027540,0.000292,   5.299,   39,     0.5
    33.0,0.008271,0.011908,  0,0.027524,0.000292,   5.301,   37,     0.6
    33.2,0.008242,0.011867,  0,0.027484,0.000292,   5.302,   34,     0.6
    33.4,0.008224,0.011815,  0,0.027463,0.000257,   5.305,   35,     0.6
    33.6,0.008200,0.011774,  0,0.027417,0.000257,   5.308,   36,     0.6
    33.8,0.008171,0.011724,  0,0.027335,0.000269,   5.302,   36,     0.6
    34.0,0.008147,0.011690,  0,0.027273,0.000246,   5.307,   36,     0.6
    34.2,0.008127,0.011646,  0,0.027180,0.000282,   5.306,   36,     0.6
    34.4,0.008099,0.011587,  0,0.027134,0.000282,   5.306,   36,     0.6
    34.6,0.008071,0.011533,  0,0.027118,0.000246,   5.306,   36,     0.6
    34.8,0.008037,0.011463,  0,0.027108,0.000269,   5.308,   36,     0.6
    35.0,0.007998,0.011390,  0,0.027052,0.000280,   5.310,   36,     0.6
    35.2,0.007960,0.011320,  0,0.026991,0.000244,   5.312,   37,     0.6
    35.4,0.007912,0.011251,  0,0.026888,0.000244,   5.307,   35,     0.6
    35.6,0.007870,0.011170,  0,0.026781,0.000305,   5.308,   34,     0.6
    35.8,0.007828,0.011097,  0,0.026663,0.000269,   5.312,   34,     0.6
    36.0,0.007783,0.011023,  0,0.026509,0.000269,   5.309,   34,     0.6
    36.2,0.007745,0.010935,  0,0.026432,0.000305,   5.312,   35,     0.6
    36.4,0.007710,0.010866,  0,0.026397,0.000282,   5.312,   35,     0.6
    36.6,0.007675,0.010792,  0,0.026397,0.000282,   5.309,   35,     0.6
    36.8,0.007644,0.010696,  0,0.026335,0.000318,   5.312,   36,     0.6
    37.0,0.007595,0.010606,  0,0.026258,0.000294,   5.314,   37,     0.6
    37.2,0.007535,0.010510,  0,0.026161,0.000307,   5.311,   39,     0.6
    37.4,0.007488,0.010415,  0,0.026105,0.000294,   5.307,   38,     0.6
    37.6,0.007436,0.010319,  0,0.026044,0.000259,   5.307,   36,     0.6
    37.8,0.007372,0.010221,  0,0.025988,0.000307,   5.307,   36,     0.6
    38.0,0.007313,0.010113,  0,0.025916,0.000294,   5.306,   37,     0.6
    38.2,0.007258,0.010015,  0,0.025850,0.000259,   5.306,   36,     0.6
    38.4,0.007191,0.009907,  0,0.025758,0.000307,   5.306,   35,     0.6
    38.6,0.007136,0.009801,  0,0.025707,0.000307,   5.306,   35,     0.6
    38.8,0.007077,0.009694,  0,0.025666,0.000271,   5.305,   36,     0.6
    39.0,0.007003,0.009588,  0,0.025615,0.000307,   5.307,   36,     0.6
    39.2,0.006937,0.009472,  0,0.025529,0.000307,   5.304,   36,     0.7
    39.4,0.006871,0.009366,  0,0.025411,0.000271,   5.301,   37,     0.7
    39.6,0.006799,0.009248,  0,0.025258,0.000307,   5.297,   38,     0.7
    39.8,0.006734,0.009130,  0,0.025115,0.000294,   5.295,   37,     0.7
    40.0,0.006668,0.009008,  0,0.024936,0.000246,   5.296,   35,     0.7
    40.2,0.006587,0.008889,  0,0.024743,0.000318,   5.295,   35,     0.7
    40.4,0.006518,0.008768,  0,0.024605,0.000328,   5.291,   36,     0.7
    40.6,0.006449,0.008647,  0,0.024468,0.000292,   5.292,   35,     0.7
    40.8,0.006375,0.008532,  0,0.024335,0.000292,   5.289,   35,     0.7
    41.0,0.006302,0.008408,  0,0.024218,0.000292,   5.289,   34,     0.7
    41.2,0.006233,0.008287,  0,0.024111,0.000257,   5.286,   34,     0.7
    41.4,0.006152,0.008172,  0,0.024020,0.000257,   5.284,   35,     0.7
    41.6,0.006088,0.008066,  0,0.023928,0.000257,   5.281,   36,     0.7
    41.8,0.006011,0.007962,  0,0.023765,0.000257,   5.280,   36,     0.7
    42.0,0.005932,0.007879,  0,0.023593,0.000221,   5.278,   37,     0.7
    42.2,0.005857,0.007802,  0,0.023399,0.000221,   5.276,   37,     0.7
    42.4,0.005781,0.007680,  0,0.023216,0.000269,   5.274,   37,     0.7
    42.6,0.005705,0.007560,  0,0.023039,0.000246,   5.267,   37,     0.7
    42.8,0.005625,0.007428,  0,0.022841,0.000282,   5.265,   37,     0.7
    43.0,0.005549,0.007295,  0,0.022694,0.000282,   5.262,   36,     0.7
    43.2,0.005478,0.007172,  0,0.022547,0.000259,   5.258,   36,     0.7
    43.4,0.005399,0.007043,  0,0.022415,0.000294,   5.260,   38,     0.7
    43.6,0.005331,0.006911,  0,0.022237,0.000282,   5.256,   40,     0.7
    43.8,0.005252,0.006793,  0,0.022055,0.000246,   5.252,   38,     0.7
    44.0,0.005172,0.006667,  0,0.021832,0.000282,   5.243,   36,     0.7
    44.2,0.005104,0.006535,  0,0.021610,0.000282,   5.243,   36,     0.7
    44.4,0.005025,0.006415,  0,0.021392,0.000234,   5.243,   36,     0.7
    44.6,0.004937,0.006280,  0,0.021129,0.000269,   5.236,   36,     0.7
    44.8,0.004880,0.006145,  0,0.020922,0.000292,   5.233,   36,     0.7
    45.0,0.004813,0.006029,  0,0.020745,0.000257,   5.231,   36,     0.8
    45.2,0.004766,0.005903,  0,0.020553,0.000244,   5.222,   36,     0.8
    45.4,0.004718,0.005777,  0,0.020357,0.000280,   5.221,   35,     0.8
    45.6,0.004641,0.005648,  0,0.020160,0.000257,   5.219,   35,     0.8
    45.8,0.004561,0.005529,  0,0.019933,0.000257,   5.217,   35,     0.8
    46.0,0.004479,0.005403,  0,0.019691,0.000257,   5.212,   35,     0.8
    46.2,0.004403,0.005274,  0,0.019445,0.000234,   5.209,   35,     0.8
    46.4,0.004324,0.005155,  0,0.019178,0.000269,   5.206,   34,     0.8
    46.6,0.004248,0.005028,  0,0.018972,0.000257,   5.202,   35,     0.8
    46.8,0.004175,0.004906,  0,0.018765,0.000234,   5.200,   36,     0.8
    47.0,0.004103,0.004779,  0,0.018584,0.000269,   5.195,   37,     0.8
    47.2,0.004027,0.004653,  0,0.018328,0.000269,   5.191,   37,     0.8
    47.4,0.003951,0.004537,  0,0.018032,0.000234,   5.188,   37,     0.8
    47.6,0.003876,0.004411,  0,0.017696,0.000257,   5.185,   37,     0.8
    47.8,0.003796,0.004282,  0,0.017411,0.000267,   5.179,   37,     0.8
    48.0,0.003721,0.004160,  0,0.017140,0.000244,   5.174,   38,     0.8
    48.2,0.003645,0.004034,  0,0.016865,0.000244,   5.172,   37,     0.8
    48.4,0.003569,0.003911,  0,0.016610,0.000244,   5.169,   36,     0.8
    48.6,0.003494,0.003792,  0,0.016345,0.000221,   5.162,   36,     0.8
    48.8,0.003418,0.003681,  0,0.016080,0.000244,   5.165,   36,     0.8
    49.0,0.003339,0.003564,  0,0.015567,0.000244,   5.161,   36,     0.8
    49.2,0.003267,0.003445,  0,0.014900,0.000221,   5.158,   35,     0.8
    49.4,0.003198,0.003335,  0,0.014116,0.000244,   5.155,   35,     0.8
    49.6,0.003133,0.003221,  0,0.013804,0.000244,   5.148,   35,     0.8
    49.8,0.003067,0.003104,  0,0.013640,0.000244,   5.150,   35,     0.8
    50.0,0.002995,0.003002,  0,0.013679,0.000244,   5.145,   35,     0.8
    50.2,0.002923,0.002888,  0,0.013846,0.000244,   5.144,   37,     0.8
    50.4,0.002854,0.002780,  0,0.013696,0.000244,   5.142,   38,     0.8
    50.6,0.002786,0.002674,  0,0.013497,0.000244,   5.137,   37,     0.8
    50.8,0.002717,0.002584,  0,0.013254,0.000244,   5.129,   36,     0.8
    51.0,0.002652,0.002492,  0,0.013060,0.000244,   5.135,   37,     0.9
    51.2,0.002583,0.002421,  0,0.012866,0.000221,   5.127,   38,     0.9
    51.4,0.002511,0.002347,  0,0.012682,0.000257,   5.128,   36,     0.9
    51.6,0.002449,0.002241,  0,0.012484,0.000257,   5.127,   35,     0.9
    51.8,0.002387,0.002140,  0,0.012260,0.000234,   5.122,   36,     0.9
    52.0,0.002322,0.002023,  0,0.012032,0.000269,   5.123,   37,     0.9
    52.2,0.002252,0.001915,  0,0.011759,0.000257,   5.123,   37,     0.9
    52.4,0.002191,0.001820,  0,0.011492,0.000234,   5.119,   37,     0.9
    52.6,0.002129,0.001727,  0,0.011211,0.000257,   5.118,   37,     0.9
    52.8,0.002059,0.001625,  0,0.010914,0.000232,   5.114,   37,     0.9
    53.0,0.001989,0.001531,  0,0.010584,0.000209,   5.116,   36,     0.9
    53.2,0.001936,0.001437,  0,0.010259,0.000232,   5.117,   35,     0.9
    53.4,0.001884,0.001340,  0,0.009979,0.000219,   5.114,   36,     0.9
    53.6,0.001840,0.001256,  0,0.009698,0.000196,   5.115,   37,     0.9
    53.8,0.001795,0.001162,  0,0.009407,0.000232,   5.113,   36,     0.9
    54.0,0.001758,0.001066,  0,0.009000,0.000232,   5.116,   34,     0.9
    54.2,0.001703,0.000978,  0,0.008549,0.000209,   5.116,   36,     0.9
    54.4,0.001641,0.000893,  0,0.008031,0.000244,   5.115,   37,     0.9
    54.6,0.001584,0.000799,  0,0.007718,0.000244,   5.115,   36,     0.9
    54.8,0.001534,0.000711,  0,0.007433,0.000221,   5.118,   36,     0.9
    55.0,0.001479,0.000633,  0,0.007262,0.000244,   5.119,   35,     0.9
    55.2,0.001421,0.000545,  0,0.007055,0.000244,   5.118,   35,     0.9
    55.4,0.001377,0.000463,  0,0.006868,0.000221,   5.121,   35,     0.9
    55.6,0.001319,0.000384,  0,0.006710,0.000244,   5.122,   35,     0.9
    55.8,0.001256,0.000302,  0,0.006470,0.000232,   5.124,   35,     0.9
    56.0,0.001209,0.000218,  0,0.006182,0.000209,   5.125,   35,     0.9
    56.2,0.001157,0.000139,  0,0.005899,0.000244,   5.128,   36,     0.9
    56.4,0.001114,0.000057,  0,0.005596,0.000232,   5.125,   36,     0.9
    56.6,0.001058,-0.000022,  0,0.005284,0.000209,   5.131,   36,     0.9
    56.8,0.001010,-0.000099,  0,0.004944,0.000244,   5.134,   36,     0.9
    57.0,0.000970,-0.000173,  0,0.004661,0.000232,   5.136,   35,     0.9
    57.2,0.000918,-0.000237,  0,0.004403,0.000209,   5.140,   35,     1.0
    57.4,0.000870,-0.000305,  0,0.004149,0.000244,   5.144,   35,     1.0
    57.6,0.000833,-0.000376,  0,0.003862,0.000232,   5.145,   35,     1.0
    57.8,0.000784,-0.000441,  0,0.003527,0.000209,   5.151,   36,     1.0
    58.0,0.000740,-0.000506,  0,0.003202,0.000244,   5.153,   37,     1.0
    58.2,0.000700,-0.000577,  0,0.002892,0.000244,   5.159,   37,     1.0
    58.4,0.000651,-0.000635,  0,0.002593,0.000280,   5.164,   36,     1.0
    58.6,0.000614,-0.000694,  0,0.002283,0.000280,   5.170,   37,     1.0
    58.8,0.000577,-0.000748,  0,0.001994,0.000280,   5.175,   38,     1.0
    59.0,0.000528,-0.000798,  0,0.001661,0.000267,   5.175,   37,     1.0
    59.2,0.000494,-0.000834,  0,0.001309,0.000290,   5.185,   36,     1.0
    59.4,0.000461,-0.000877,  0,0.000932,0.000290,   5.189,   35,     1.0
    59.6,0.000415,-0.000933,  0,0.000618,0.000267,   5.196,   33,     1.0
    59.8,0.000378,-0.000995,  0,0.000305,0.000244,   5.202,   34,     1.0
    60.0,0.000340,-0.001060,  0,0.000006,0.000244,   5.207,   34,     1.0
    60.2,0.000303,-0.001120,  0,-0.000322,0.000280,   5.213,   35,     1.0
    60.4,0.000262,-0.001173,  0,-0.000644,0.000257,   5.220,   36,     1.0
    60.6,0.000232,-0.001229,  0,-0.000990,0.000244,   5.230,   36,     1.0
    60.8,0.000187,-0.001289,  0,-0.001360,0.000280,   5.231,   37,     1.0
    61.0,0.000152,-0.001339,  0,-0.001738,0.000257,   5.241,   37,     1.0
    61.2,0.000123,-0.001398,  0,-0.002141,0.000244,   5.250,   37,     1.0
    61.4,0.000092,-0.001452,  0,-0.002547,0.000267,   5.258,   36,     1.0
    61.6,0.000057,-0.001503,  0,-0.002947,0.000232,   5.268,   35,     1.0
    61.8,0.000030,-0.001547,  0,-0.003390,0.000255,   5.276,   34,     1.0
    62.0,0.000010,-0.001598,  0,-0.003763,0.000265,   5.282,   33,     1.0
    62.2,-0.000028,-0.001651,  0,-0.004116,0.000242,   5.289,   34,     1.0
    62.4,-0.000055,-0.001695,  0,-0.004437,0.000255,   5.300,   35,     1.0
    62.6,-0.000085,-0.001743,  0,-0.004818,0.000267,   5.310,   35,     1.0
    62.8,-0.000124,-0.001797,  0,-0.005218,0.000244,   5.317,   35,     1.0
    63.0,-0.000155,-0.001840,  0,-0.005611,0.000244,   5.327,   36,     1.0
    63.2,-0.000184,-0.001882,  0,-0.006094,0.000267,   5.338,   36,     1.1
    63.4,-0.000223,-0.001933,  0,-0.006651,0.000232,   5.343,   37,     1.1
    63.6,-0.000254,-0.001972,  0,-0.007244,0.000232,   5.359,   38,     1.1
    63.8,-0.000283,-0.002017,  0,-0.007623,0.000242,   5.362,   38,     1.1
    64.0,-0.000318,-0.002064,  0,-0.007913,0.000219,   5.378,   37,     1.1
    64.2,-0.000346,-0.002106,  0,-0.008133,0.000219,   5.386,   37,     1.1
