Run Name,Run 1
Run Date,03:36:28 PM   03-05-18
Method Name,Group 3 Spring 2018
Export Format Version, 1.00
Method ID, 3706
Points/Second, 5.00
Number of Records,  11928
Offset from Run Start Time,00:00:00
Run End Time,00:39:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     7.4,0.001075,0.001348, 10,-0.000599,0.000514,   4.125,  166,     0.1
     7.6,0.001068,0.001337, 10,-0.000761,0.000480,   4.128,  166,     0.1
     7.8,0.001041,0.001313, 10,-0.000874,0.000480,   4.136,  166,     0.1
     8.0,0.001016,0.001291, 10,-0.000976,0.000514,   4.139,  167,     0.1
     8.2,0.000998,0.001254, 10,-0.001058,0.000469,   4.148,  166,     0.1
     8.4,0.000972,0.001216, 10,-0.001140,0.000479,   4.155,  165,     0.1
     8.6,0.000941,0.001183, 10,-0.001200,0.000489,   4.163,  164,     0.1
     8.8,0.000917,0.001143, 10,-0.001260,0.000443,   4.172,  163,     0.1
     9.0,0.000890,0.001116, 10,-0.001280,0.000453,   4.181,  167,     0.2
     9.2,0.000870,0.001086, 10,-0.001310,0.000441,   4.187,  170,     0.2
     9.4,0.000850,0.001049, 10,-0.001320,0.000407,   4.194,  168,     0.2
     9.6,0.000833,0.001022, 10,-0.001280,0.000395,   4.208,  166,     0.2
     9.8,0.000813,0.000997, 10,-0.001229,0.000384,   4.216,  165,     0.2
    10.0,0.000782,0.000969, 10,-0.001169,0.000338,   4.225,  163,     0.2
    10.2,0.000760,0.000948, 10,-0.001139,0.000326,   4.235,  164,     0.2
    10.4,0.000733,0.000920, 10,-0.001098,0.000336,   4.244,  165,     0.2
    10.6,0.000702,0.000895, 10,-0.001057,0.000302,   4.252,  165,     0.2
    10.8,0.000678,0.000871, 10,-0.001017,0.000290,   4.258,  165,     0.2
    11.0,0.000663,0.000846, 10,-0.000976,0.000324,   4.270,  165,     0.2
    11.2,0.000631,0.000818, 10,-0.000925,0.000312,   4.277,  164,     0.2
    11.4,0.000608,0.000793, 10,-0.000875,0.000279,   4.281,  165,     0.2
    11.6,0.000592,0.000771, 10,-0.000835,0.000267,   4.291,  167,     0.2
    11.8,0.000561,0.000747, 10,-0.000784,0.000289,   4.296,  166,     0.2
    12.0,0.000534,0.000724, 10,-0.000773,0.000289,   4.304,  165,     0.2
    12.2,0.000519,0.000702, 10,-0.000793,0.000277,   4.306,  165,     0.2
    12.4,0.000491,0.000680, 10,-0.000842,0.000277,   4.314,  165,     0.2
    12.6,0.000467,0.000655, 10,-0.000831,0.000231,   4.317,  164,     0.2
    12.8,0.000444,0.000642, 10,-0.000812,0.000219,   4.319,  163,     0.2
    13.0,0.000424,0.000623, 10,-0.000772,0.000241,   4.326,  163,     0.2
    13.2,0.000404,0.000598, 10,-0.000712,0.000207,   4.322,  163,     0.2
    13.4,0.000384,0.000585, 10,-0.000672,0.000195,   4.326,  161,     0.2
    13.6,0.000363,0.000568, 10,-0.000642,0.000241,   4.327,  160,     0.2
    13.8,0.000347,0.000543, 10,-0.000601,0.000207,   4.330,  163,     0.2
    14.0,0.000330,0.000523, 10,-0.000592,0.000195,   4.328,  167,     0.2
    14.2,0.000313,0.000509, 10,-0.000591,0.000205,   4.328,  166,     0.2
    14.4,0.000297,0.000495, 10,-0.000611,0.000184,   4.331,  165,     0.2
    14.6,0.000280,0.000484, 10,-0.000602,0.000184,   4.329,  164,     0.2
    14.8,0.000266,0.000470, 10,-0.000582,0.000217,   4.325,  163,     0.2
    15.0,0.000253,0.000457, 10,-0.000562,0.000195,   4.322,  164,     0.3
    15.2,0.000244,0.000449, 10,-0.000563,0.000184,   4.321,  165,     0.3
    15.4,0.000223,0.000438, 10,-0.000594,0.000217,   4.317,  164,     0.3
    15.6,0.000210,0.000430, 10,-0.000613,0.000195,   4.313,  164,     0.3
    15.8,0.000201,0.000419, 10,-0.000624,0.000195,   4.308,  164,     0.3
    16.0,0.000183,0.000410, 10,-0.000635,0.000229,   4.307,  164,     0.3
    16.2,0.000174,0.000399, 10,-0.000635,0.000195,   4.300,  165,     0.3
    16.4,0.000172,0.000385, 10,-0.000656,0.000184,   4.302,  166,     0.3
    16.6,0.000157,0.000374, 10,-0.000676,0.000194,   4.292,  166,     0.3
    16.8,0.000152,0.000363, 10,-0.000686,0.000160,   4.289,  166,     0.3
    17.0,0.000142,0.000350, 10,-0.000717,0.000172,   4.284,  165,     0.3
    17.2,0.000127,0.000335, 10,-0.000758,0.000205,   4.279,  165,     0.3
    17.4,0.000114,0.000327, 10,-0.000778,0.000172,   4.269,  164,     0.3
    17.6,0.000104,0.000319, 10,-0.000819,0.000184,   4.267,  164,     0.3
    17.8,0.000097,0.000310, 10,-0.000889,0.000205,   4.261,  163,     0.3
    18.0,0.000090,0.000302, 10,-0.000939,0.000172,   4.261,  163,     0.3
    18.2,0.000087,0.000294, 10,-0.000999,0.000184,   4.248,  163,     0.3
    18.4,0.000084,0.000289, 10,-0.001070,0.000172,   4.247,  163,     0.3
    18.6,0.000069,0.000283, 10,-0.001129,0.000138,   4.243,  164,     0.3
    18.8,0.000059,0.000269, 10,-0.001239,0.000184,   4.237,  166,     0.3
    19.0,0.000049,0.000260, 10,-0.001399,0.000172,   4.231,  165,     0.3
    19.2,0.000034,0.000251, 10,-0.001578,0.000138,   4.228,  165,     0.3
    19.4,0.000031,0.000255, 10,-0.001648,0.000184,   4.224,  164,     0.3
    19.6,0.000024,0.000249, 10,-0.001688,0.000205,   4.218,  163,     0.3
    19.8,0.000021,0.000237, 10,-0.001678,0.000172,   4.210,  163,     0.3
    20.0,0.000014,0.000233, 10,-0.001649,0.000184,   4.205,  163,     0.3
    20.2,0.000009,0.000227, 10,-0.001600,0.000205,   4.196,  164,     0.3
    20.4,0.000010,0.000219, 10,-0.001521,0.000205,   4.195,  164,     0.3
    20.6,0.000003,0.000217, 10,-0.001501,0.000184,   4.190,  163,     0.3
    20.8,-0.000011,0.000214, 10,-0.001481,0.000184,   4.188,  162,     0.3
    21.0,-0.000018,0.000205, 10,-0.001492,0.000217,   4.187,  163,     0.3
    21.2,-0.000025,0.000205, 10,-0.001462,0.000217,   4.176,  164,     0.4
    21.4,-0.000031,0.000202, 10,-0.001453,0.000205,   4.175,  164,     0.4
    21.6,-0.000035,0.000191, 10,-0.001413,0.000182,   4.172,  164,     0.4
    21.8,-0.000038,0.000188, 10,-0.001373,0.000148,   4.173,  164,     0.4
    22.0,-0.000041,0.000186, 10,-0.001394,0.000160,   4.165,  164,     0.4
    22.2,-0.000045,0.000177, 10,-0.001414,0.000182,   4.160,  163,     0.4
    22.4,-0.000048,0.000177, 10,-0.001474,0.000136,   4.159,  163,     0.4
    22.6,-0.000051,0.000178, 10,-0.001494,0.000170,   4.158,  163,     0.4
    22.8,-0.000055,0.000170, 10,-0.001515,0.000192,   4.156,  162,     0.4
    23.0,-0.000065,0.000162, 10,-0.001504,0.000158,   4.151,  162,     0.4
    23.2,-0.000078,0.000163, 10,-0.001604,0.000170,   4.146,  162,     0.4
    23.4,-0.000081,0.000160, 10,-0.001754,0.000182,   4.144,  164,     0.4
    23.6,-0.000085,0.000154, 10,-0.001942,0.000160,   4.144,  166,     0.4
    23.8,-0.000088,0.000151, 10,-0.001922,0.000172,   4.139,  166,     0.4
    24.0,-0.000088,0.000151, 10,-0.001823,0.000182,   4.137,  166,     0.4
    24.2,-0.000088,0.000145, 10,-0.001655,0.000148,   4.133,  165,     0.4
    24.4,-0.000095,0.000145, 10,-0.001605,0.000160,   4.129,  164,     0.4
    24.6,-0.000098,0.000148, 10,-0.001566,0.000194,   4.127,  164,     0.4
    24.8,-0.000101,0.000142, 10,-0.001556,0.000160,   4.127,  163,     0.4
    25.0,-0.000108,0.000144, 10,-0.001567,0.000160,   4.124,  163,     0.4
    25.2,-0.000111,0.000144, 10,-0.001597,0.000182,   4.126,  163,     0.4
    25.4,-0.000115,0.000139, 10,-0.001616,0.000148,   4.122,  163,     0.4
    25.6,-0.000110,0.000134, 10,-0.001596,0.000182,   4.124,  162,     0.4
    25.8,-0.000122,0.000137, 10,-0.001567,0.000204,   4.120,  163,     0.4
    26.0,-0.000125,0.000134, 10,-0.001528,0.000170,   4.119,  164,     0.4
    26.2,-0.000124,0.000129, 10,-0.001518,0.000204,   4.118,  164,     0.4
    26.4,-0.000135,0.000135, 10,-0.001528,0.000204,   4.122,  163,     0.4
    26.6,-0.000138,0.000129, 10,-0.001569,0.000170,   4.118,  163,     0.4
    26.8,-0.000134,0.000123, 10,-0.001579,0.000215,   4.116,  163,     0.4
    27.0,-0.000137,0.000123, 10,-0.001579,0.000215,   4.118,  162,     0.4
    27.2,-0.000137,0.000118, 10,-0.001589,0.000182,   4.116,  162,     0.5
    27.4,-0.000137,0.000118, 10,-0.001610,0.000215,   4.112,  162,     0.5
    27.6,-0.000133,0.000107, 10,-0.001620,0.000204,   4.116,  162,     0.5
    27.8,-0.000140,0.000107, 10,-0.001620,0.000170,   4.115,  162,     0.5
    28.0,-0.000144,0.000105, 10,-0.001640,0.000204,   4.112,  161,     0.5
    28.2,-0.000139,0.000096, 10,-0.001670,0.000204,   4.112,  163,     0.5
    28.4,-0.000147,0.000102, 10,-0.001700,0.000170,   4.110,  165,     0.5
    28.6,-0.000144,0.000102, 10,-0.001700,0.000215,   4.112,  164,     0.5
    28.8,-0.000147,0.000096, 10,-0.001700,0.000215,   4.114,  163,     0.5
    29.0,-0.000155,0.000099, 10,-0.001701,0.000215,   4.116,  163,     0.5
    29.2,-0.000152,0.000090, 10,-0.001691,0.000194,   4.113,  163,     0.5
    29.4,-0.000144,0.000088, 10,-0.001682,0.000194,   4.114,  163,     0.5
    29.6,-0.000152,0.000088, 10,-0.001652,0.000194,   4.115,  164,     0.5
    29.8,-0.000152,0.000085, 10,-0.001652,0.000194,   4.116,  163,     0.5
    30.0,-0.000152,0.000079, 10,-0.001632,0.000194,   4.110,  162,     0.5
    30.2,-0.000152,0.000081, 10,-0.001643,0.000194,   4.111,  162,     0.5
    30.4,-0.000155,0.000084, 10,-0.001622,0.000160,   4.110,  161,     0.5
    30.6,-0.000150,0.000078, 10,-0.001612,0.000160,   4.116,  162,     0.5
    30.8,-0.000166,0.000078, 10,-0.001602,0.000182,   4.112,  163,     0.5
    31.0,-0.000163,0.000079, 10,-0.001592,0.000148,   4.111,  163,     0.5
    31.2,-0.000163,0.000079, 10,-0.001612,0.000148,   4.112,  163,     0.5
    31.4,-0.000171,0.000081, 10,-0.001652,0.000170,   4.110,  163,     0.5
    31.6,-0.000167,0.000087, 10,-0.001691,0.000136,   4.112,  164,     0.5
    31.8,-0.000159,0.000087, 10,-0.001732,0.000160,   4.111,  163,     0.5
    32.0,-0.000159,0.000084, 10,-0.001772,0.000205,   4.113,  163,     0.5
    32.2,-0.000159,0.000079, 10,-0.001811,0.000172,   4.109,  162,     0.5
    32.4,-0.000163,0.000079, 10,-0.001920,0.000172,   4.112,  162,     0.5
    32.6,-0.000163,0.000079, 10,-0.002070,0.000194,   4.113,  164,     0.5
    32.8,-0.000159,0.000079, 10,-0.002248,0.000172,   4.109,  166,     0.5
    33.0,-0.000159,0.000085, 10,-0.002268,0.000172,   4.110,  166,     0.6
    33.2,-0.000159,0.000088, 10,-0.002229,0.000217,   4.110,  166,     0.6
    33.4,-0.000159,0.000090, 10,-0.002099,0.000184,   4.110,  164,     0.6
    33.6,-0.000163,0.000087, 10,-0.002040,0.000184,   4.112,  162,     0.6
    33.8,-0.000163,0.000086, 10,-0.001991,0.000205,   4.110,  163,     0.6
    34.0,-0.000159,0.000086, 10,-0.001911,0.000172,   4.109,  164,     0.6
    34.2,-0.000159,0.000092, 10,-0.001840,0.000184,   4.105,  164,     0.6
    34.4,-0.000159,0.000095, 10,-0.001801,0.000205,   4.109,  165,     0.6
    34.6,-0.000159,0.000092, 10,-0.001772,0.000184,   4.110,  163,     0.6
    34.8,-0.000159,0.000092, 10,-0.001742,0.000184,   4.108,  161,     0.6
    35.0,-0.000159,0.000099, 10,-0.001732,0.000217,   4.111,  162,     0.6
    35.2,-0.000159,0.000093, 10,-0.001742,0.000195,   4.110,  162,     0.6
    35.4,-0.000159,0.000094, 10,-0.001823,0.000184,   4.110,  163,     0.6
    35.6,-0.000163,0.000091, 10,-0.001932,0.000217,   4.111,  163,     0.6
    35.8,-0.000166,0.000088, 10,-0.002070,0.000195,   4.110,  162,     0.6
    36.0,-0.000169,0.000083, 10,-0.002070,0.000184,   4.110,  161,     0.6
    36.2,-0.000169,0.000077, 10,-0.002020,0.000217,   4.109,  162,     0.6
    36.4,-0.000169,0.000083, 10,-0.001931,0.000184,   4.105,  163,     0.6
    36.6,-0.000166,0.000089, 10,-0.001911,0.000205,   4.110,  163,     0.6
    36.8,-0.000166,0.000088, 10,-0.001921,0.000227,   4.106,  163,     0.6
    37.0,-0.000166,0.000091, 10,-0.001940,0.000194,   4.108,  162,     0.6
    37.2,-0.000169,0.000094, 10,-0.001920,0.000227,   4.105,  160,     0.6
    37.4,-0.000169,0.000090, 10,-0.001890,0.000227,   4.105,  162,     0.6
    37.6,-0.000165,0.000090, 10,-0.001851,0.000227,   4.108,  163,     0.6
    37.8,-0.000165,0.000094, 10,-0.001821,0.000205,   4.106,  164,     0.6
    38.0,-0.000162,0.000085, 10,-0.001802,0.000217,   4.108,  165,     0.6
    38.2,-0.000154,0.000091, 10,-0.001762,0.000217,   4.107,  164,     0.6
    38.4,-0.000154,0.000094, 10,-0.001762,0.000229,   4.103,  162,     0.6
    38.6,-0.000165,0.000091, 10,-0.001762,0.000229,   4.111,  163,     0.6
    38.8,-0.000158,0.000102, 10,-0.001772,0.000229,   4.113,  164,     0.6
    39.0,-0.000155,0.000108, 10,-0.001791,0.000207,   4.111,  164,     0.6
    39.2,-0.000155,0.000105, 10,-0.001771,0.000207,   4.113,  164,     0.7
    39.4,-0.000152,0.000113, 10,-0.001762,0.000195,   4.108,  162,     0.7
    39.6,-0.000148,0.000108, 10,-0.001733,0.000174,   4.109,  161,     0.7
    39.8,-0.000152,0.000105, 10,-0.001733,0.000207,   4.107,  162,     0.7
    40.0,-0.000152,0.000110, 10,-0.001732,0.000207,   4.107,  163,     0.7
    40.2,-0.000152,0.000116, 10,-0.001751,0.000185,   4.109,  164,     0.7
    40.4,-0.000152,0.000112, 10,-0.001741,0.000195,   4.109,  164,     0.7
    40.6,-0.000148,0.000115, 10,-0.001740,0.000217,   4.109,  163,     0.7
    40.8,-0.000145,0.000124, 10,-0.001761,0.000195,   4.111,  162,     0.7
    41.0,-0.000138,0.000127, 10,-0.001761,0.000195,   4.108,  163,     0.7
    41.2,-0.000128,0.000132, 10,-0.001740,0.000241,   4.112,  164,     0.7
    41.4,-0.000122,0.000135, 10,-0.001720,0.000219,   4.109,  164,     0.7
    41.6,-0.000111,0.000144, 10,-0.001701,0.000207,   4.112,  163,     0.7
    41.8,-0.000098,0.000152, 10,-0.001660,0.000241,   4.113,  162,     0.7
    42.0,-0.000088,0.000163, 10,-0.001610,0.000219,   4.105,  161,     0.7
    42.2,-0.000081,0.000174, 10,-0.001708,0.000219,   4.108,  163,     0.7
    42.4,-0.000073,0.000182, 10,-0.001887,0.000253,   4.115,  164,     0.7
    42.6,-0.000056,0.000196, 10,-0.002134,0.000231,   4.113,  165,     0.7
    42.8,-0.000042,0.000209, 10,-0.002291,0.000231,   4.111,  165,     0.7
    43.0,-0.000033,0.000220, 10,-0.002439,0.000253,   4.114,  164,     0.7
    43.2,-0.000020,0.000234, 10,-0.002597,0.000243,   4.109,  163,     0.7
    43.4,-0.000002,0.000259, 10,-0.002497,0.000255,   4.111,  162,     0.7
    43.6,0.000026,0.000275, 10,-0.002279,0.000289,   4.107,  162,     0.7
    43.8,0.000046,0.000294, 10,-0.001931,0.000267,   4.109,  163,     0.7
    44.0,0.000069,0.000314, 10,-0.001831,0.000312,   4.111,  164,     0.7
    44.2,0.000100,0.000335, 10,-0.001800,0.000334,   4.113,  163,     0.7
    44.4,0.000120,0.000366, 10,-0.001828,0.000312,   4.109,  161,     0.7
    44.6,0.000137,0.000393, 10,-0.001739,0.000336,   4.109,  162,     0.7
    44.8,0.000165,0.000412, 10,-0.001578,0.000360,   4.110,  164,     0.7
    45.0,0.000177,0.000434, 10,-0.001388,0.000350,   4.110,  164,     0.8
    45.2,0.000202,0.000459, 10,-0.001386,0.000350,   4.111,  165,     0.8
    45.4,0.000211,0.000493, 10,-0.001454,0.000384,   4.106,  165,     0.8
    45.6,0.000226,0.000521, 10,-0.001592,0.000374,   4.107,  165,     0.8
    45.8,0.000257,0.000557, 10,-0.001510,0.000397,   4.103,  165,     0.8
    46.0,0.000288,0.000593, 10,-0.001370,0.000443,   4.110,  164,     0.8
    46.2,0.000310,0.000629, 10,-0.001150,0.000421,   4.108,  163,     0.8
    46.4,0.000337,0.000668, 10,-0.001089,0.000433,   4.111,  163,     0.8
    46.6,0.000375,0.000695, 10,-0.001058,0.000467,   4.113,  161,     0.8
    46.8,0.000397,0.000728, 10,-0.001077,0.000479,   4.109,  160,     0.8
    47.0,0.000427,0.000755, 10,-0.000966,0.000445,   4.109,  163,     0.8
    47.2,0.000462,0.000786, 10,-0.000816,0.000457,   4.108,  165,     0.8
    47.4,0.000481,0.000816, 10,-0.000626,0.000490,   4.109,  165,     0.8
    47.6,0.000501,0.000853, 10,-0.000505,0.000514,   4.108,  166,     0.8
    47.8,0.000525,0.000877, 10,-0.000415,0.000514,   4.107,  164,     0.8
    48.0,0.000544,0.000908, 10,-0.000344,0.000526,   4.102,  162,     0.8
    48.2,0.000574,0.000933, 10,-0.000294,0.000504,   4.105,  161,     0.8
    48.4,0.000612,0.000955, 10,-0.000243,0.000516,   4.106,  161,     0.8
    48.6,0.000628,0.000980, 10,-0.000202,0.000562,   4.107,  163,     0.8
    48.8,0.000651,0.001002, 10,-0.000192,0.000540,   4.108,  165,     0.8
    49.0,0.000673,0.001018, 10,-0.000132,0.000562,   4.103,  163,     0.8
    49.2,0.000681,0.001038, 10,-0.000072,0.000595,   4.111,  160,     0.8
    49.4,0.000698,0.001055, 10,0.000019,0.000574,   4.107,  162,     0.8
    49.6,0.000716,0.001063, 10,0.000029,0.000607,   4.109,  164,     0.8
    49.8,0.000722,0.001080, 10,-0.000001,0.000619,   4.105,  164,     0.8
    50.0,0.000728,0.001094, 10,-0.000050,0.000597,   4.112,  163,     0.8
    50.2,0.000732,0.001100, 10,-0.000040,0.000609,   4.107,  163,     0.8
    50.4,0.000742,0.001100, 10,-0.000030,0.000609,   4.111,  163,     0.8
    50.6,0.000748,0.001094, 10,-0.000010,0.000587,   4.106,  163,     0.8
    50.8,0.000752,0.001086, 10,-0.000011,0.000599,   4.104,  163,     0.8
    51.0,0.000752,0.001083, 10,-0.000001,0.000609,   4.107,  163,     0.9
    51.2,0.000748,0.001076, 10,-0.000002,0.000564,   4.109,  164,     0.9
    51.4,0.000742,0.001073, 10,-0.000032,0.000564,   4.110,  162,     0.9
    51.6,0.000732,0.001070, 10,-0.000083,0.000585,   4.112,  161,     0.9
    51.8,0.000718,0.001057, 10,-0.000142,0.000540,   4.107,  163,     0.9
    52.0,0.000705,0.001043, 10,-0.000182,0.000540,   4.105,  165,     0.9
    52.2,0.000695,0.001032, 10,-0.000233,0.000574,   4.105,  165,     0.9
    52.4,0.000686,0.001015, 10,-0.000284,0.000552,   4.103,  165,     0.9
    52.6,0.000685,0.001002, 10,-0.000294,0.000540,   4.102,  163,     0.9
    52.8,0.000660,0.000976, 10,-0.000305,0.000562,   4.110,  161,     0.9
    53.0,0.000644,0.000958, 10,-0.000296,0.000528,   4.112,  160,     0.9
    53.2,0.000628,0.000936, 10,-0.000307,0.000516,   4.103,  160,     0.9
    53.4,0.000608,0.000905, 10,-0.000317,0.000526,   4.107,  162,     0.9
    53.6,0.000594,0.000890, 10,-0.000338,0.000480,   4.107,  164,     0.9
    53.8,0.000567,0.000865, 10,-0.000409,0.000469,   4.107,  162,     0.9
    54.0,0.000553,0.000837, 10,-0.000480,0.000479,   4.105,  160,     0.9
    54.2,0.000529,0.000818, 10,-0.000559,0.000433,   4.103,  163,     0.9
    54.4,0.000508,0.000794, 10,-0.000680,0.000433,   4.102,  165,     0.9
    54.6,0.000496,0.000771, 10,-0.000810,0.000479,   4.107,  164,     0.9
    54.8,0.000472,0.000760, 10,-0.000949,0.000445,   4.107,  162,     0.9
    55.0,0.000455,0.000747, 10,-0.000970,0.000433,   4.105,  163,     0.9
    55.2,0.000442,0.000727, 10,-0.000941,0.000443,   4.101,  163,     0.9
    55.4,0.000420,0.000716, 10,-0.000862,0.000421,   4.106,  162,     0.9
    55.6,0.000404,0.000697, 10,-0.000923,0.000421,   4.105,  162,     0.9
    55.8,0.000395,0.000680, 10,-0.001042,0.000443,   4.104,  162,     0.9
    56.0,0.000373,0.000663, 10,-0.001211,0.000443,   4.101,  161,     0.9
    56.2,0.000357,0.000645, 10,-0.001232,0.000397,   4.106,  161,     0.9
    56.4,0.000337,0.000628, 10,-0.001204,0.000409,   4.104,  161,     0.9
    56.6,0.000327,0.000618, 10,-0.001094,0.000431,   4.105,  164,     0.9
    56.8,0.000317,0.000607, 10,-0.001055,0.000443,   4.101,  167,     0.9
    57.0,0.000310,0.000594, 10,-0.001026,0.000431,   4.104,  165,     0.9
    57.2,0.000303,0.000580, 10,-0.000997,0.000407,   4.105,  164,     1.0
    57.4,0.000290,0.000576, 10,-0.000946,0.000374,   4.101,  163,     1.0
    57.6,0.000276,0.000559, 10,-0.000947,0.000362,   4.104,  162,     1.0
    57.8,0.000270,0.000542, 10,-0.000937,0.000384,   4.103,  160,     1.0
    58.0,0.000260,0.000533, 10,-0.000948,0.000338,   4.105,  159,     1.0
    58.2,0.000253,0.000522, 10,-0.000979,0.000326,   4.099,  162,     1.0
    58.4,0.000250,0.000519, 10,-0.000999,0.000348,   4.105,  164,     1.0
    58.6,0.000240,0.000519, 10,-0.001028,0.000314,   4.105,  162,     1.0
    58.8,0.000233,0.000505, 10,-0.001039,0.000324,   4.107,  160,     1.0
    59.0,0.000226,0.000496, 10,-0.001039,0.000358,   4.100,  163,     1.0
    59.2,0.000223,0.000485, 10,-0.000999,0.000336,   4.102,  166,     1.0
    59.4,0.000213,0.000477, 10,-0.001079,0.000336,   4.103,  163,     1.0
    59.6,0.000206,0.000472, 10,-0.001218,0.000336,   4.102,  161,     1.0
    59.8,0.000199,0.000469, 10,-0.001397,0.000314,   4.106,  162,     1.0
    60.0,0.000193,0.000470, 10,-0.001428,0.000314,   4.103,  163,     1.0
    60.2,0.000193,0.000467, 10,-0.001368,0.000336,   4.101,  162,     1.0
    60.4,0.000189,0.000456, 10,-0.001268,0.000314,   4.104,  162,     1.0
    60.6,0.000189,0.000453, 10,-0.001280,0.000314,   4.106,  162,     1.0
    60.8,0.000186,0.000441, 10,-0.001279,0.000336,   4.105,  162,     1.0
    61.0,0.000179,0.000439, 10,-0.001308,0.000314,   4.102,  161,     1.0
    61.2,0.000174,0.000434, 10,-0.001289,0.000302,   4.100,  159,     1.0
    61.4,0.000163,0.000422, 10,-0.001259,0.000324,   4.104,  164,     1.0
    61.6,0.000159,0.000420, 10,-0.001210,0.000290,   4.104,  169,     1.0
    61.8,0.000160,0.000420, 10,-0.001190,0.000290,   4.104,  166,     1.0
    62.0,0.000153,0.000408, 10,-0.001190,0.000312,   4.104,  164,     1.0
    62.2,0.000153,0.000415, 10,-0.001210,0.000279,   4.101,  162,     1.0
    62.4,0.000154,0.000413, 10,-0.001180,0.000279,   4.102,  161,     1.0
    62.6,0.000154,0.000406, 10,-0.001160,0.000289,   4.099,  160,     1.0
    62.8,0.000154,0.000409, 10,-0.001131,0.000243,   4.102,  159,     1.0
