Run Name,Run 1
Run Date,03:55:22 PM   04-05-10
Method Name,29%
Export Format Version, 1.00
Method ID, 1045
Points/Second, 5.00
Number of Records,   6030
Offset from Run Start Time,00:00:00
Run End Time,00:20:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000789,0.000000, 29,0.003520,0.000000,  30.481
     0.2,0.000730,0.000000, 29,0.003520,0.000000,  30.481
     0.4,-0.000346,0.000000, 29,0.003520,0.000000,  30.481
     0.6,-0.001335,0.000000, 29,0.003520,0.000000,  30.479
     0.8,0.000000,0.000000, 29,0.000000,0.000000,  30.481
     1.0,0.000000,0.000000, 29,0.000000,0.000000,  30.481
     1.2,0.000000,0.000000, 29,0.000000,0.000000,  30.482
     1.4,0.000000,0.000000, 29,0.000000,0.000000,  30.482
     1.6,0.000000,0.000000, 29,0.000000,0.000000,  30.480
     1.8,0.000000,0.000000, 29,0.000000,0.000000,  30.477
     2.0,0.000000,0.000000, 29,0.000000,0.000000,  30.482
     2.2,0.000000,0.000000, 29,0.000000,0.000000,  30.484
     2.4,0.000000,0.000000, 29,0.000000,0.000000,  30.479
     2.6,0.000000,0.000000, 29,0.000000,0.000000,  30.481
     2.8,0.000000,0.000000, 29,0.000000,0.000000,  30.482
     3.0,0.000000,0.000000, 29,0.000000,0.000000,  30.481
     3.2,0.000000,0.000000, 29,0.000000,0.000000,  30.479
     3.4,0.000000,0.000000, 29,0.000000,0.000000,  30.476
     3.6,0.000000,0.000000, 29,0.000000,0.000000,  30.482
     3.8,0.000000,0.000000, 29,0.000000,0.000000,  30.478
     4.0,0.000000,0.000000, 29,0.000000,0.000000,  30.482
     4.2,0.000056,0.000010, 29,0.000219,0.000000,  30.484
     4.4,0.000057,0.000022, 29,0.000345,0.000008,  30.481
     4.6,0.000056,0.000033, 29,0.000373,0.000022,  30.481
     4.8,0.000068,0.000038, 29,0.000314,0.000022,  30.484
     5.0,0.000069,0.000040, 29,0.000153,0.000022,  30.483
     5.2,0.000074,0.000036, 29,-0.000096,0.000035,  30.479
     5.4,0.000083,0.000040, 29,-0.000193,0.000035,  30.479
     5.6,0.000082,0.000042, 29,-0.000271,0.000035,  30.481
     5.8,0.000090,0.000044, 29,-0.000322,0.000048,  30.484
     6.0,0.000101,0.000050, 29,-0.000361,0.000048,  30.479
     6.2,0.000102,0.000054, 29,-0.000397,0.000035,  30.482
     6.4,0.000108,0.000059, 29,-0.000416,0.000048,  30.476
     6.6,0.000119,0.000064, 29,-0.000454,0.000048,  30.476
     6.8,0.000120,0.000070, 29,-0.000492,0.000035,  30.481
     7.0,0.000128,0.000073, 29,-0.000538,0.000048,  30.480
     7.2,0.000137,0.000082, 29,-0.000550,0.000062,  30.479
     7.4,0.000138,0.000088, 29,-0.000554,0.000062,  30.480
     7.6,0.000149,0.000092, 29,-0.000534,0.000075,  30.475
     7.8,0.000160,0.000093, 29,-0.000578,0.000039,  30.476
     8.0,0.000159,0.000098, 29,-0.000649,0.000039,  30.479
     8.2,0.000161,0.000104, 29,-0.000745,0.000039,  30.480
     8.4,0.000165,0.000111, 29,-0.000756,0.000003,  30.476
     8.6,0.000164,0.000117, 29,-0.000729,0.000039,  30.476
     8.8,0.000166,0.000119, 29,-0.000676,0.000039,  30.478
     9.0,0.000175,0.000123, 29,-0.000668,0.000003,  30.479
     9.2,0.000175,0.000127, 29,-0.000662,0.000039,  30.479
     9.4,0.000172,0.000129, 29,-0.000668,0.000039,  30.478
     9.6,0.000175,0.000128, 29,-0.000678,0.000039,  30.474
     9.8,0.000181,0.000130, 29,-0.000683,0.000075,  30.479
    10.0,0.000189,0.000131, 29,-0.000688,0.000075,  30.475
    10.2,0.000191,0.000138, 29,-0.000720,0.000075,  30.474
    10.4,0.000199,0.000143, 29,-0.000765,0.000075,  30.481
    10.6,0.000202,0.000149, 29,-0.000813,0.000075,  30.475
    10.8,0.000211,0.000155, 29,-0.000819,0.000075,  30.479
    11.0,0.000221,0.000157, 29,-0.000818,0.000075,  30.475
    11.2,0.000228,0.000161, 29,-0.000797,0.000089,  30.476
    11.4,0.000227,0.000163, 29,-0.000784,0.000102,  30.476
    11.6,0.000235,0.000164, 29,-0.000777,0.000066,  30.477
    11.8,0.000240,0.000168, 29,-0.000770,0.000102,  30.478
    12.0,0.000237,0.000175, 29,-0.000789,0.000079,  30.475
    12.2,0.000234,0.000175, 29,-0.000827,0.000079,  30.481
    12.4,0.000239,0.000177, 29,-0.000873,0.000102,  30.478
    12.6,0.000233,0.000178, 29,-0.000906,0.000102,  30.478
    12.8,0.000233,0.000182, 29,-0.000932,0.000116,  30.477
    13.0,0.000236,0.000184, 29,-0.000970,0.000102,  30.480
    13.2,0.000232,0.000188, 29,-0.000997,0.000102,  30.479
    13.4,0.000238,0.000187, 29,-0.000996,0.000116,  30.479
    13.6,0.000238,0.000187, 29,-0.000977,0.000102,  30.476
    13.8,0.000241,0.000191, 29,-0.000949,0.000102,  30.480
    14.0,0.000247,0.000191, 29,-0.000948,0.000102,  30.475
    14.2,0.000250,0.000189, 29,-0.000954,0.000089,  30.477
    14.4,0.000244,0.000196, 29,-0.000968,0.000089,  30.476
    14.6,0.000244,0.000198, 29,-0.000954,0.000089,  30.477
    14.8,0.000240,0.000197, 29,-0.000933,0.000089,  30.481
    15.0,0.000237,0.000200, 29,-0.000899,0.000089,  30.476
    15.2,0.000239,0.000202, 29,-0.001062,0.000066,  30.477
    15.4,0.000238,0.000206, 29,-0.001334,0.000066,  30.475
    15.6,0.000243,0.000208, 29,-0.001708,0.000066,  30.476
    15.8,0.000246,0.000209, 29,-0.001720,0.000043,  30.480
    16.0,0.000245,0.000206, 29,-0.001603,0.000066,  30.475
    16.2,0.000245,0.000206, 29,-0.001369,0.000066,  30.477
    16.4,0.000242,0.000210, 29,-0.001310,0.000043,  30.476
    16.6,0.000239,0.000209, 29,-0.001265,0.000066,  30.477
    16.8,0.000239,0.000204, 29,-0.001247,0.000066,  30.477
    17.0,0.000247,0.000212, 29,-0.001229,0.000043,  30.480
    17.2,0.000247,0.000212, 29,-0.001216,0.000066,  30.479
    17.4,0.000253,0.000210, 29,-0.001223,0.000066,  30.481
    17.6,0.000261,0.000215, 29,-0.001177,0.000043,  30.480
    17.8,0.000258,0.000217, 29,-0.001124,0.000066,  30.481
    18.0,0.000264,0.000217, 29,-0.001057,0.000066,  30.482
    18.2,0.000267,0.000225, 29,-0.001037,0.000043,  30.481
    18.4,0.000273,0.000229, 29,-0.001036,0.000066,  30.482
    18.6,0.000270,0.000229, 29,-0.001038,0.000066,  30.482
    18.8,0.000278,0.000234, 29,-0.001032,0.000043,  30.480
    19.0,0.000281,0.000237, 29,-0.001037,0.000066,  30.485
    19.2,0.000281,0.000235, 29,-0.001032,0.000066,  30.483
    19.4,0.000281,0.000234, 29,-0.001025,0.000043,  30.486
    19.6,0.000278,0.000232, 29,-0.001019,0.000079,  30.486
    19.8,0.000275,0.000230, 29,-0.001013,0.000079,  30.488
    20.0,0.000275,0.000233, 29,-0.001012,0.000043,  30.487
    20.2,0.000278,0.000237, 29,-0.001012,0.000079,  30.490
    20.4,0.000274,0.000236, 29,-0.001017,0.000079,  30.489
    20.6,0.000277,0.000237, 29,-0.001054,0.000079,  30.493
    20.8,0.000285,0.000239, 29,-0.001108,0.000079,  30.497
    21.0,0.000282,0.000240, 29,-0.001187,0.000079,  30.492
    21.2,0.000279,0.000239, 29,-0.001205,0.000043,  30.497
    21.4,0.000280,0.000240, 29,-0.001200,0.000079,  30.497
    21.6,0.000277,0.000245, 29,-0.001181,0.000079,  30.498
    21.8,0.000279,0.000245, 29,-0.001180,0.000079,  30.502
    22.0,0.000288,0.000243, 29,-0.001179,0.000043,  30.505
    22.2,0.000284,0.000245, 29,-0.001173,0.000079,  30.503
    22.4,0.000287,0.000244, 29,-0.001160,0.000079,  30.506
    22.6,0.000293,0.000242, 29,-0.001154,0.000057,  30.508
    22.8,0.000289,0.000248, 29,-0.001165,0.000093,  30.504
    23.0,0.000298,0.000248, 29,-0.001166,0.000093,  30.511
    23.2,0.000302,0.000244, 29,-0.001172,0.000070,  30.513
    23.4,0.000295,0.000250, 29,-0.001166,0.000093,  30.515
    23.6,0.000304,0.000250, 29,-0.001161,0.000093,  30.518
    23.8,0.000304,0.000250, 29,-0.001348,0.000070,  30.526
    24.0,0.000298,0.000254, 29,-0.001607,0.000093,  30.528
    24.2,0.000301,0.000247, 29,-0.001958,0.000106,  30.529
    24.4,0.000298,0.000254, 29,-0.001975,0.000070,  30.528
    24.6,0.000295,0.000255, 29,-0.001864,0.000106,  30.529
    24.8,0.000306,0.000251, 29,-0.001624,0.000106,  30.535
    25.0,0.000314,0.000254, 29,-0.001539,0.000070,  30.537
    25.2,0.000313,0.000254, 29,-0.001474,0.000093,  30.536
    25.4,0.000322,0.000255, 29,-0.001418,0.000093,  30.543
    25.6,0.000325,0.000265, 29,-0.001379,0.000070,  30.541
    25.8,0.000321,0.000267, 29,-0.001354,0.000093,  30.545
    26.0,0.000321,0.000265, 29,-0.001348,0.000093,  30.546
    26.2,0.000316,0.000270, 29,-0.001347,0.000070,  30.551
    26.4,0.000307,0.000270, 29,-0.001348,0.000093,  30.549
    26.6,0.000311,0.000268, 29,-0.001367,0.000093,  30.556
    26.8,0.000312,0.000262, 29,-0.001327,0.000070,  30.560
    27.0,0.000312,0.000265, 29,-0.001268,0.000093,  30.559
    27.2,0.000306,0.000265, 29,-0.001190,0.000106,  30.557
    27.4,0.000317,0.000270, 29,-0.001143,0.000070,  30.565
    27.6,0.000317,0.000267, 29,-0.001104,0.000106,  30.563
    27.8,0.000319,0.000267, 29,-0.001066,0.000120,  30.569
    28.0,0.000319,0.000269, 29,-0.001057,0.000070,  30.570
    28.2,0.000317,0.000266, 29,-0.001066,0.000106,  30.570
    28.4,0.000313,0.000266, 29,-0.001092,0.000120,  30.573
    28.6,0.000319,0.000265, 29,-0.001097,0.000070,  30.576
    28.8,0.000319,0.000266, 29,-0.001091,0.000106,  30.581
    29.0,0.000316,0.000272, 29,-0.001091,0.000106,  30.587
    29.2,0.000322,0.000276, 29,-0.001096,0.000120,  30.590
    29.4,0.000319,0.000274, 29,-0.001090,0.000106,  30.592
    29.6,0.000316,0.000275, 29,-0.001085,0.000106,  30.595
    29.8,0.000327,0.000278, 29,-0.001219,0.000084,  30.600
    30.0,0.000332,0.000275, 29,-0.001408,0.000106,  30.598
    30.2,0.000326,0.000277, 29,-0.001661,0.000106,  30.600
    30.4,0.000332,0.000281, 29,-0.001765,0.000106,  30.603
    30.6,0.000327,0.000285, 29,-0.001829,0.000070,  30.605
    30.8,0.000324,0.000287, 29,-0.001842,0.000093,  30.609
    31.0,0.000332,0.000291, 29,-0.001823,0.000106,  30.607
    31.2,0.000332,0.000289, 29,-0.001809,0.000070,  30.609
    31.4,0.000329,0.000294, 29,-0.001759,0.000106,  30.613
    31.6,0.000335,0.000293, 29,-0.001696,0.000120,  30.614
    31.8,0.000332,0.000289, 29,-0.001618,0.000070,  30.617
    32.0,0.000326,0.000292, 29,-0.001520,0.000106,  30.616
    32.2,0.000332,0.000294, 29,-0.001402,0.000120,  30.622
    32.4,0.000327,0.000294, 29,-0.001388,0.000070,  30.623
    32.6,0.000321,0.000296, 29,-0.001402,0.000106,  30.622
    32.8,0.000330,0.000295, 29,-0.001467,0.000120,  30.622
    33.0,0.000327,0.000296, 29,-0.001415,0.000070,  30.625
    33.2,0.000321,0.000295, 29,-0.001330,0.000106,  30.632
    33.4,0.000327,0.000294, 29,-0.001219,0.000106,  30.632
    33.6,0.000325,0.000293, 29,-0.001200,0.000070,  30.630
    33.8,0.000325,0.000289, 29,-0.001208,0.000093,  30.635
    34.0,0.000327,0.000290, 29,-0.001254,0.000093,  30.636
    34.2,0.000333,0.000293, 29,-0.001227,0.000093,  30.634
    34.4,0.000336,0.000291, 29,-0.001174,0.000116,  30.633
    34.6,0.000332,0.000288, 29,-0.001101,0.000116,  30.638
    34.8,0.000341,0.000298, 29,-0.001106,0.000116,  30.639
    35.0,0.000343,0.000298, 29,-0.001127,0.000116,  30.640
    35.2,0.000332,0.000295, 29,-0.001186,0.000129,  30.633
    35.4,0.000336,0.000292, 29,-0.001191,0.000129,  30.637
    35.6,0.000338,0.000294, 29,-0.001172,0.000143,  30.639
    35.8,0.000330,0.000296, 29,-0.001140,0.000156,  30.640
    36.0,0.000336,0.000297, 29,-0.001424,0.000143,  30.638
    36.2,0.000336,0.000297, 29,-0.001846,0.000143,  30.638
    36.4,0.000336,0.000298, 29,-0.002416,0.000156,  30.639
    36.6,0.000330,0.000299, 29,-0.002440,0.000143,  30.639
    36.8,0.000336,0.000295, 29,-0.002259,0.000143,  30.641
    37.0,0.000336,0.000302, 29,-0.001877,0.000156,  30.643
    37.2,0.000336,0.000301, 29,-0.001747,0.000106,  30.641
    37.4,0.000336,0.000298, 29,-0.001636,0.000106,  30.642
    37.6,0.000338,0.000302, 29,-0.001541,0.000120,  30.644
    37.8,0.000335,0.000304, 29,-0.001471,0.000070,  30.644
    38.0,0.000346,0.000306, 29,-0.001425,0.000106,  30.642
    38.2,0.000349,0.000310, 29,-0.001389,0.000106,  30.643
    38.4,0.000348,0.000314, 29,-0.001344,0.000120,  30.643
    38.6,0.000356,0.000314, 29,-0.001311,0.000106,  30.641
    38.8,0.000355,0.000314, 29,-0.001286,0.000106,  30.644
    39.0,0.000358,0.000315, 29,-0.001241,0.000084,  30.647
    39.2,0.000355,0.000314, 29,-0.001212,0.000120,  30.642
    39.4,0.000352,0.000315, 29,-0.001160,0.000133,  30.643
    39.6,0.000358,0.000315, 29,-0.001120,0.000147,  30.643
    39.8,0.000355,0.000317, 29,-0.001098,0.000133,  30.640
    40.0,0.000354,0.000320, 29,-0.001079,0.000156,  30.639
    40.2,0.000363,0.000322, 29,-0.001061,0.000170,  30.636
    40.4,0.000366,0.000326, 29,-0.001274,0.000170,  30.642
    40.6,0.000360,0.000321, 29,-0.001612,0.000156,  30.640
    40.8,0.000363,0.000320, 29,-0.002062,0.000170,  30.638
    41.0,0.000358,0.000318, 29,-0.002107,0.000156,  30.642
    41.2,0.000352,0.000314, 29,-0.002016,0.000143,  30.638
    41.4,0.000358,0.000321, 29,-0.001777,0.000156,  30.638
    41.6,0.000360,0.000323, 29,-0.001672,0.000156,  30.637
    41.8,0.000357,0.000323, 29,-0.001554,0.000156,  30.638
    42.0,0.000363,0.000318, 29,-0.001443,0.000170,  30.639
    42.2,0.000363,0.000317, 29,-0.001398,0.000156,  30.636
    42.4,0.000363,0.000314, 29,-0.001380,0.000143,  30.635
    42.6,0.000358,0.000310, 29,-0.001402,0.000156,  30.636
    42.8,0.000359,0.000306, 29,-0.001407,0.000143,  30.633
    43.0,0.000359,0.000306, 29,-0.001402,0.000143,  30.634
    43.2,0.000350,0.000310, 29,-0.001402,0.000143,  30.635
    43.4,0.000354,0.000310, 29,-0.001407,0.000143,  30.634
    43.6,0.000354,0.000308, 29,-0.001402,0.000129,  30.633
    43.8,0.000350,0.000308, 29,-0.001408,0.000129,  30.635
    44.0,0.000356,0.000309, 29,-0.001367,0.000143,  30.636
    44.2,0.000356,0.000305, 29,-0.001308,0.000129,  30.633
    44.4,0.000350,0.000305, 29,-0.001230,0.000143,  30.633
    44.6,0.000351,0.000309, 29,-0.001196,0.000106,  30.634
    44.8,0.000349,0.000305, 29,-0.001176,0.000106,  30.629
    45.0,0.000351,0.000304, 29,-0.001158,0.000120,  30.627
    45.2,0.000343,0.000301, 29,-0.001163,0.000070,  30.628
    45.4,0.000349,0.000301, 29,-0.001171,0.000106,  30.626
    45.6,0.000349,0.000300, 29,-0.001190,0.000120,  30.625
    45.8,0.000349,0.000302, 29,-0.001208,0.000084,  30.625
    46.0,0.000349,0.000305, 29,-0.001235,0.000120,  30.622
    46.2,0.000349,0.000303, 29,-0.001267,0.000120,  30.627
    46.4,0.000345,0.000305, 29,-0.001254,0.000133,  30.627
    46.6,0.000351,0.000304, 29,-0.001222,0.000133,  30.623
    46.8,0.000351,0.000301, 29,-0.001170,0.000120,  30.624
    47.0,0.000345,0.000303, 29,-0.001162,0.000097,  30.623
    47.2,0.000349,0.000302, 29,-0.001170,0.000120,  30.621
    47.4,0.000349,0.000296, 29,-0.001200,0.000143,  30.622
    47.6,0.000343,0.000303, 29,-0.001200,0.000156,  30.621
    47.8,0.000349,0.000305, 29,-0.001211,0.000143,  30.615
    48.0,0.000349,0.000302, 29,-0.001200,0.000143,  30.622
    48.2,0.000343,0.000303, 29,-0.001200,0.000156,  30.618
    48.4,0.000349,0.000303, 29,-0.001192,0.000143,  30.617
    48.6,0.000349,0.000303, 29,-0.001167,0.000143,  30.613
    48.8,0.000343,0.000298, 29,-0.001145,0.000156,  30.616
    49.0,0.000349,0.000299, 29,-0.001435,0.000143,  30.613
    49.2,0.000346,0.000298, 29,-0.001882,0.000143,  30.614
    49.4,0.000340,0.000304, 29,-0.002472,0.000156,  30.611
    49.6,0.000346,0.000300, 29,-0.002680,0.000143,  30.609
    49.8,0.000343,0.000299, 29,-0.002789,0.000143,  30.606
    50.0,0.000337,0.000302, 29,-0.002789,0.000156,  30.603
    50.2,0.000346,0.000302, 29,-0.002667,0.000143,  30.599
    50.4,0.000347,0.000299, 29,-0.002428,0.000143,  30.598
    50.6,0.000345,0.000299, 29,-0.002096,0.000156,  30.598
    50.8,0.000353,0.000303, 29,-0.001933,0.000143,  30.596
    51.0,0.000347,0.000305, 29,-0.001791,0.000143,  30.598
    51.2,0.000344,0.000301, 29,-0.001682,0.000156,  30.595
    51.4,0.000343,0.000296, 29,-0.001618,0.000143,  30.597
    51.6,0.000342,0.000294, 29,-0.001597,0.000143,  30.596
    51.8,0.000338,0.000291, 29,-0.001612,0.000156,  30.587
    52.0,0.000347,0.000291, 29,-0.001839,0.000143,  30.589
    52.2,0.000349,0.000289, 29,-0.002206,0.000143,  30.590
    52.4,0.000347,0.000285, 29,-0.002701,0.000156,  30.583
    52.6,0.000347,0.000291, 29,-0.002695,0.000143,  30.587
    52.8,0.000349,0.000291, 29,-0.002514,0.000143,  30.583
    53.0,0.000347,0.000289, 29,-0.002158,0.000156,  30.584
    53.2,0.000347,0.000288, 29,-0.002002,0.000106,  30.578
    53.4,0.000347,0.000292, 29,-0.001859,0.000106,  30.585
    53.6,0.000352,0.000291, 29,-0.001723,0.000120,  30.583
    53.8,0.000343,0.000291, 29,-0.001639,0.000070,  30.584
    54.0,0.000346,0.000283, 29,-0.001593,0.000106,  30.583
    54.2,0.000326,0.000272, 29,-0.001580,0.000120,  30.581
    54.4,0.000300,0.000259, 29,-0.001529,0.000070,  30.579
    54.6,0.000264,0.000252, 29,-0.001472,0.000106,  30.580
    54.8,0.000261,0.000249, 29,-0.001428,0.000120,  30.581
    55.0,0.000263,0.000250, 29,-0.001395,0.000070,  30.582
    55.2,0.000282,0.000249, 29,-0.001357,0.000106,  30.579
    55.4,0.000290,0.000259, 29,-0.001337,0.000106,  30.570
    55.6,0.000294,0.000263, 29,-0.001328,0.000120,  30.582
    55.8,0.000305,0.000265, 29,-0.001322,0.000106,  30.584
    56.0,0.000310,0.000262, 29,-0.001330,0.000106,  30.580
    56.2,0.000309,0.000269, 29,-0.001355,0.000070,  30.581
    56.4,0.000318,0.000274, 29,-0.001401,0.000106,  30.583
    56.6,0.000317,0.000276, 29,-0.001460,0.000093,  30.583
    56.8,0.000317,0.000279, 29,-0.001491,0.000106,  30.584
    57.0,0.000319,0.000281, 29,-0.001499,0.000070,  30.584
    57.2,0.000319,0.000283, 29,-0.001522,0.000106,  30.585
    57.4,0.000324,0.000284, 29,-0.001516,0.000120,  30.586
    57.6,0.000326,0.000288, 29,-0.001495,0.000070,  30.588
    57.8,0.000323,0.000287, 29,-0.001463,0.000106,  30.584
    58.0,0.000325,0.000291, 29,-0.001417,0.000120,  30.584
    58.2,0.000334,0.000293, 29,-0.001410,0.000084,  30.586
    58.4,0.000330,0.000293, 29,-0.001415,0.000120,  30.587
    58.6,0.000333,0.000295, 29,-0.001429,0.000133,  30.589
    58.8,0.000342,0.000301, 29,-0.001428,0.000097,  30.589
    59.0,0.000338,0.000295, 29,-0.001416,0.000120,  30.589
    59.2,0.000341,0.000303, 29,-0.001404,0.000133,  30.590
    59.4,0.000344,0.000306, 29,-0.001396,0.000084,  30.593
    59.6,0.000338,0.000305, 29,-0.001376,0.000106,  30.589
    59.8,0.000347,0.000303, 29,-0.001374,0.000120,  30.591
    60.0,0.000350,0.000304, 29,-0.001387,0.000070,  30.593
    60.2,0.000347,0.000302, 29,-0.001407,0.000106,  30.589
    60.4,0.000355,0.000302, 29,-0.001447,0.000106,  30.596
    60.6,0.000355,0.000307, 29,-0.001433,0.000057,  30.593
    60.8,0.000349,0.000307, 29,-0.001402,0.000079,  30.597
    61.0,0.000355,0.000307, 29,-0.001362,0.000079,  30.591
    61.2,0.000350,0.000305, 29,-0.001336,0.000057,  30.590
    61.4,0.000344,0.000307, 29,-0.001315,0.000093,  30.594
    61.6,0.000353,0.000303, 29,-0.001302,0.000106,  30.594
    61.8,0.000350,0.000303, 29,-0.001308,0.000070,  30.593
    62.0,0.000350,0.000307, 29,-0.001329,0.000106,  30.595
    62.2,0.000349,0.000304, 29,-0.001368,0.000120,  30.597
    62.4,0.000353,0.000309, 29,-0.001375,0.000070,  30.594
    62.6,0.000355,0.000313, 29,-0.001375,0.000106,  30.596
    62.8,0.000355,0.000313, 29,-0.001364,0.000106,  30.597
    63.0,0.000355,0.000317, 29,-0.001377,0.000070,  30.598
    63.2,0.000355,0.000317, 29,-0.001398,0.000093,  30.599
    63.4,0.000353,0.000319, 29,-0.001425,0.000093,  30.598
    63.6,0.000357,0.000323, 29,-0.001452,0.000070,  30.602
    63.8,0.000359,0.000321, 29,-0.001490,0.000093,  30.600
    64.0,0.000362,0.000323, 29,-0.001514,0.000093,  30.597
    64.2,0.000358,0.000318, 29,-0.001488,0.000070,  30.599
    64.4,0.000357,0.000316, 29,-0.001447,0.000093,  30.597
    64.6,0.000360,0.000324, 29,-0.001368,0.000093,  30.601
    64.8,0.000356,0.000326, 29,-0.001354,0.000093,  30.599
    65.0,0.000354,0.000325, 29,-0.001348,0.000106,  30.600
    65.2,0.000356,0.000325, 29,-0.001355,0.000093,  30.598
    65.4,0.000350,0.000325, 29,-0.001356,0.000057,  30.603
    65.6,0.000359,0.000319, 29,-0.001369,0.000106,  30.600
    65.8,0.000361,0.000320, 29,-0.001395,0.000093,  30.601
    66.0,0.000355,0.000320, 29,-0.001427,0.000093,  30.601
    66.2,0.000361,0.000319, 29,-0.001414,0.000093,  30.599
    66.4,0.000364,0.000317, 29,-0.001389,0.000116,  30.600
    66.6,0.000358,0.000324, 29,-0.001356,0.000116,  30.600
    66.8,0.000364,0.000320, 29,-0.001633,0.000116,  30.602
    67.0,0.000367,0.000320, 29,-0.002047,0.000116,  30.601
    67.2,0.000360,0.000321, 29,-0.002604,0.000116,  30.603
    67.4,0.000367,0.000321, 29,-0.002615,0.000116,  30.602
    67.6,0.000366,0.000315, 29,-0.002408,0.000116,  30.602
    67.8,0.000366,0.000318, 29,-0.001995,0.000116,  30.600
    68.0,0.000366,0.000319, 29,-0.001878,0.000116,  30.602
    68.2,0.000362,0.000319, 29,-0.001808,0.000116,  30.600
    68.4,0.000368,0.000319, 29,-0.001784,0.000116,  30.603
    68.6,0.000366,0.000323, 29,-0.001752,0.000129,  30.606
    68.8,0.000360,0.000324, 29,-0.001733,0.000129,  30.607
    69.0,0.000366,0.000322, 29,-0.001734,0.000129,  30.609
    69.2,0.000366,0.000324, 29,-0.001706,0.000143,  30.611
    69.4,0.000360,0.000319, 29,-0.001649,0.000129,  30.613
    69.6,0.000360,0.000317, 29,-0.001597,0.000143,  30.611
    69.8,0.000360,0.000322, 29,-0.001570,0.000156,  30.612
    70.0,0.000353,0.000325, 29,-0.001532,0.000156,  30.612
    70.2,0.000353,0.000325, 29,-0.001513,0.000170,  30.607
    70.4,0.000360,0.000327, 29,-0.001526,0.000170,  30.607
    70.6,0.000353,0.000329, 29,-0.001565,0.000156,  30.608
    70.8,0.000353,0.000328, 29,-0.001625,0.000170,  30.611
    71.0,0.000360,0.000323, 29,-0.001604,0.000156,  30.617
    71.2,0.000360,0.000322, 29,-0.001552,0.000143,  30.610
    71.4,0.000353,0.000324, 29,-0.001480,0.000156,  30.612
    71.6,0.000351,0.000324, 29,-0.001479,0.000143,  30.612
    71.8,0.000357,0.000318, 29,-0.001492,0.000143,  30.611
    72.0,0.000357,0.000314, 29,-0.001532,0.000143,  30.610
    72.2,0.000357,0.000313, 29,-0.001551,0.000129,  30.609
    72.4,0.000357,0.000313, 29,-0.001577,0.000116,  30.611
    72.6,0.000351,0.000312, 29,-0.001591,0.000129,  30.611
    72.8,0.000354,0.000309, 29,-0.001559,0.000129,  30.612
    73.0,0.000358,0.000311, 29,-0.001513,0.000143,  30.611
    73.2,0.000354,0.000316, 29,-0.001447,0.000143,  30.609
    73.4,0.000358,0.000315, 29,-0.001464,0.000156,  30.609
    73.6,0.000355,0.000317, 29,-0.001498,0.000106,  30.610
    73.8,0.000358,0.000319, 29,-0.001564,0.000143,  30.610
    74.0,0.000355,0.000321, 29,-0.001582,0.000120,  30.611
    74.2,0.000359,0.000320, 29,-0.001576,0.000106,  30.606
    74.4,0.000359,0.000318, 29,-0.001558,0.000143,  30.606
    74.6,0.000350,0.000313, 29,-0.001525,0.000179,  30.605
    74.8,0.000354,0.000308, 29,-0.001490,0.000166,  30.605
    75.0,0.000354,0.000313, 29,-0.001432,0.000152,  30.605
    75.2,0.000348,0.000309, 29,-0.001372,0.000189,  30.602
    75.4,0.000354,0.000305, 29,-0.001462,0.000189,  30.606
    75.6,0.000356,0.000309, 29,-0.001592,0.000152,  30.603
    75.8,0.000350,0.000313, 29,-0.001780,0.000166,  30.608
    76.0,0.000359,0.000315, 29,-0.001794,0.000166,  30.606
    76.2,0.000355,0.000315, 29,-0.001754,0.000179,  30.606
    76.4,0.000355,0.000324, 29,-0.001639,0.000156,  30.607
    76.6,0.000355,0.000324, 29,-0.001780,0.000143,  30.602
    76.8,0.000352,0.000321, 29,-0.002014,0.000143,  30.606
    77.0,0.000358,0.000324, 29,-0.002349,0.000120,  30.601
    77.2,0.000355,0.000320, 29,-0.002322,0.000106,  30.600
    77.4,0.000358,0.000315, 29,-0.002154,0.000143,  30.598
    77.6,0.000355,0.000321, 29,-0.001858,0.000143,  30.598
    77.8,0.000359,0.000323, 29,-0.001772,0.000143,  30.600
    78.0,0.000359,0.000323, 29,-0.001727,0.000129,  30.595
    78.2,0.000353,0.000324, 29,-0.001715,0.000129,  30.598
    78.4,0.000356,0.000321, 29,-0.001677,0.000143,  30.596
    78.6,0.000359,0.000319, 29,-0.001639,0.000129,  30.598
    78.8,0.000353,0.000319, 29,-0.001620,0.000143,  30.600
    79.0,0.000359,0.000319, 29,-0.001886,0.000143,  30.599
    79.2,0.000359,0.000316, 29,-0.002294,0.000143,  30.595
    79.4,0.000350,0.000318, 29,-0.002856,0.000156,  30.600
    79.6,0.000354,0.000316, 29,-0.002856,0.000143,  30.596
    79.8,0.000354,0.000317, 29,-0.002649,0.000143,  30.601
    80.0,0.000348,0.000317, 29,-0.002236,0.000143,  30.599
    80.2,0.000354,0.000313, 29,-0.002363,0.000143,  30.598
    80.4,0.000354,0.000313, 29,-0.002660,0.000129,  30.603
