Run Name,Run 1
Run Date,03:30:31 PM   03-22-21
Method Name,Linear Gradient Group 6 Spring 21
Export Format Version, 1.00
Method ID, 3938
Points/Second, 5.00
Number of Records,  19518
Offset from Run Start Time,00:00:00
Run End Time,01:05:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     4.8,0.000000,0.000000, 10,0.024409,0.000000,   4.235,   39,     0.1
     5.0,0.000000,0.000000, 10,0.000000,0.000000,   4.233,   38,     0.1
     5.2,0.000000,0.000000, 10,0.000000,0.000000,   4.237,   38,     0.1
     5.4,0.000000,0.000000, 10,0.000000,0.000000,   4.234,   38,     0.1
     5.6,0.000000,0.000000, 10,0.000000,0.000000,   4.231,   37,     0.1
     5.8,0.000000,0.000000, 10,0.000000,0.000000,   4.234,   38,     0.1
     6.0,0.000000,0.000000, 10,0.000000,0.000000,   4.229,   38,     0.1
     6.2,0.000000,0.000000, 10,0.000000,0.000000,   4.234,   40,     0.1
     6.4,0.000000,0.000000, 10,0.000000,0.000000,   4.236,   41,     0.1
     6.6,0.000000,0.000000, 10,0.000000,0.000000,   4.234,   40,     0.1
     6.8,0.000000,0.000000, 10,0.000000,0.000000,   4.235,   39,     0.1
     7.0,0.000000,0.000000, 10,0.000000,0.000000,   4.234,   39,     0.1
     7.2,0.000073,0.000000, 10,0.000000,0.000000,   4.234,   39,     0.1
     7.4,0.000064,0.000000, 10,0.000000,0.000000,   4.229,   38,     0.1
     7.6,0.000080,0.000000, 10,0.000000,0.000000,   4.231,   38,     0.1
     7.8,0.000101,0.000000, 10,0.000000,0.000000,   4.232,   38,     0.1
     8.0,0.000123,0.000000, 10,0.000000,0.000000,   4.229,   39,     0.1
     8.2,0.000160,0.000094, 10,0.000000,0.000000,   4.233,   39,     0.1
     8.4,0.000204,0.000102, 10,0.000000,0.000000,   4.228,   39,     0.1
     8.6,0.000220,0.000116, 10,0.000000,0.000000,   4.230,   37,     0.1
     8.8,0.000236,0.000139, 10,0.000000,-0.000010,   4.230,   36,     0.1
     9.0,0.000243,0.000172, 10,0.000000,-0.000034,   4.229,   37,     0.2
     9.2,0.000245,0.000214, 10,0.000000,-0.000008,   4.231,   39,     0.2
     9.4,0.000255,0.000258, 10,0.000000,0.000004,   4.229,   39,     0.2
     9.6,0.000262,0.000286, 10,-0.000098,0.000030,   4.231,   39,     0.2
     9.8,0.000257,0.000299, 10,-0.000033,0.000006,   4.226,   38,     0.2
    10.0,0.000251,0.000316, 10,0.000042,0.000067,   4.228,   38,     0.2
    10.2,0.000237,0.000319, 10,0.000085,0.000093,   4.228,   38,     0.2
    10.4,0.000226,0.000321, 10,0.000139,0.000070,   4.226,   38,     0.2
    10.6,0.000222,0.000321, 10,0.000150,0.000105,   4.226,   38,     0.2
    10.8,0.000227,0.000315, 10,0.000193,0.000118,   4.225,   38,     0.2
    11.0,0.000216,0.000311, 10,0.000193,0.000082,   4.224,   40,     0.2
    11.2,0.000220,0.000314, 10,0.000182,0.000105,   4.224,   41,     0.2
    11.4,0.000225,0.000308, 10,0.000138,0.000118,   4.223,   40,     0.2
    11.6,0.000225,0.000302, 10,0.000138,0.000082,   4.224,   39,     0.2
    11.8,0.000228,0.000305, 10,0.000139,0.000105,   4.223,   39,     0.2
    12.0,0.000232,0.000305, 10,0.000150,0.000118,   4.224,   38,     0.2
    12.2,0.000235,0.000296, 10,0.000139,0.000082,   4.224,   38,     0.2
    12.4,0.000235,0.000297, 10,0.000096,0.000105,   4.223,   37,     0.2
    12.6,0.000235,0.000294, 10,0.000053,0.000118,   4.222,   38,     0.2
    12.8,0.000232,0.000294, 10,0.000032,0.000095,   4.223,   39,     0.2
    13.0,0.000230,0.000294, 10,-0.000011,0.000131,   4.221,   39,     0.2
    13.2,0.000242,0.000303, 10,-0.000033,0.000143,   4.221,   39,     0.2
    13.4,0.000245,0.000303, 10,-0.000033,0.000095,   4.221,   38,     0.2
    13.6,0.000241,0.000306, 10,-0.000054,0.000118,   4.221,   37,     0.2
    13.8,0.000241,0.000311, 10,-0.000043,0.000131,   4.223,   38,     0.2
    14.0,0.000237,0.000308, 10,-0.000043,0.000082,   4.219,   38,     0.2
    14.2,0.000229,0.000308, 10,-0.000054,0.000118,   4.222,   39,     0.2
    14.4,0.000229,0.000296, 10,-0.000075,0.000131,   4.223,   40,     0.2
    14.6,0.000234,0.000293, 10,-0.000075,0.000095,   4.222,   39,     0.2
    14.8,0.000226,0.000301, 10,-0.000075,0.000131,   4.224,   38,     0.2
    15.0,0.000229,0.000304, 10,-0.000086,0.000143,   4.218,   38,     0.3
    15.2,0.000234,0.000298, 10,-0.000096,0.000131,   4.222,   39,     0.3
    15.4,0.000222,0.000301, 10,-0.000107,0.000107,   4.222,   39,     0.3
    15.6,0.000222,0.000302, 10,-0.000129,0.000131,   4.220,   39,     0.3
    15.8,0.000227,0.000293, 10,-0.000129,0.000095,   4.218,   40,     0.3
    16.0,0.000222,0.000293, 10,-0.000139,0.000095,   4.222,   42,     0.3
    16.2,0.000226,0.000297, 10,-0.000139,0.000095,   4.221,   40,     0.3
    16.4,0.000244,0.000290, 10,-0.000139,0.000072,   4.218,   39,     0.3
    16.6,0.000239,0.000290, 10,-0.000161,0.000107,   4.219,   39,     0.3
    16.8,0.000239,0.000293, 10,-0.000172,0.000095,   4.220,   38,     0.3
    17.0,0.000241,0.000290, 10,-0.000193,0.000072,   4.218,   38,     0.3
    17.2,0.000236,0.000293, 10,-0.000204,0.000107,   4.217,   37,     0.3
    17.4,0.000236,0.000293, 10,-0.000204,0.000107,   4.219,   38,     0.3
    17.6,0.000244,0.000286, 10,-0.000215,0.000072,   4.220,   39,     0.3
    17.8,0.000239,0.000289, 10,-0.000215,0.000107,   4.217,   39,     0.3
    18.0,0.000243,0.000295, 10,-0.000215,0.000095,   4.222,   39,     0.3
    18.2,0.000254,0.000295, 10,-0.000215,0.000072,   4.218,   38,     0.3
    18.4,0.000249,0.000298, 10,-0.000204,0.000107,   4.218,   37,     0.3
    18.6,0.000249,0.000295, 10,-0.000182,0.000095,   4.219,   38,     0.3
    18.8,0.000257,0.000295, 10,-0.000171,0.000072,   4.222,   39,     0.3
    19.0,0.000253,0.000298, 10,-0.000171,0.000107,   4.219,   39,     0.3
    19.2,0.000256,0.000304, 10,-0.000182,0.000107,   4.220,   39,     0.3
    19.4,0.000264,0.000310, 10,-0.000214,0.000084,   4.218,   39,     0.3
    19.6,0.000263,0.000306, 10,-0.000203,0.000120,   4.221,   38,     0.3
    19.8,0.000266,0.000316, 10,-0.000192,0.000120,   4.220,   39,     0.3
    20.0,0.000274,0.000322, 10,-0.000160,0.000097,   4.219,   39,     0.3
    20.2,0.000274,0.000322, 10,-0.000149,0.000133,   4.218,   39,     0.3
    20.4,0.000278,0.000321, 10,-0.000149,0.000120,   4.217,   38,     0.3
    20.6,0.000274,0.000320, 10,-0.000160,0.000072,   4.219,   40,     0.3
    20.8,0.000274,0.000320, 10,-0.000159,0.000107,   4.220,   42,     0.3
    21.0,0.000278,0.000329, 10,-0.000159,0.000107,   4.220,   41,     0.3
    21.2,0.000278,0.000332, 10,-0.000160,0.000059,   4.220,   39,     0.4
    21.4,0.000278,0.000326, 10,-0.000149,0.000095,   4.221,   39,     0.4
    21.6,0.000273,0.000336, 10,-0.000127,0.000095,   4.219,   38,     0.4
    21.8,0.000276,0.000333, 10,-0.000106,0.000072,   4.218,   38,     0.4
    22.0,0.000284,0.000330, 10,-0.000106,0.000095,   4.217,   37,     0.4
    22.2,0.000283,0.000342, 10,-0.000084,0.000082,   4.221,   38,     0.4
    22.4,0.000287,0.000347, 10,-0.000095,0.000059,   4.224,   39,     0.4
    22.6,0.000298,0.000347, 10,-0.000105,0.000095,   4.223,   39,     0.4
    22.8,0.000297,0.000353, 10,-0.000084,0.000107,   4.222,   38,     0.4
    23.0,0.000297,0.000356, 10,-0.000085,0.000072,   4.219,   37,     0.4
    23.2,0.000305,0.000355, 10,-0.000096,0.000107,   4.222,   37,     0.4
    23.4,0.000300,0.000364, 10,-0.000117,0.000107,   4.219,   37,     0.4
    23.6,0.000297,0.000367, 10,-0.000128,0.000072,   4.227,   38,     0.4
    23.8,0.000305,0.000363, 10,-0.000292,0.000107,   4.227,   38,     0.4
    24.0,0.000300,0.000372, 10,-0.000552,0.000107,   4.221,   38,     0.4
    24.2,0.000308,0.000378, 10,-0.000868,0.000107,   4.223,   38,     0.4
    24.4,0.000319,0.000372, 10,-0.000868,0.000084,   4.225,   37,     0.4
    24.6,0.000315,0.000378, 10,-0.000737,0.000133,   4.227,   37,     0.4
    24.8,0.000316,0.000378, 10,-0.000488,0.000133,   4.228,   38,     0.4
    25.0,0.000313,0.000374, 10,-0.000411,0.000110,   4.226,   37,     0.4
    25.2,0.000308,0.000381, 10,-0.000357,0.000145,   4.224,   37,     0.4
    25.4,0.000313,0.000381, 10,-0.000314,0.000133,   4.223,   38,     0.4
    25.6,0.000321,0.000380, 10,-0.000249,0.000097,   4.226,   40,     0.4
    25.8,0.000316,0.000383, 10,-0.000206,0.000145,   4.231,   38,     0.4
    26.0,0.000319,0.000386, 10,-0.000151,0.000133,   4.229,   37,     0.4
    26.2,0.000326,0.000386, 10,-0.000129,0.000097,   4.227,   36,     0.4
    26.4,0.000318,0.000383, 10,-0.000107,0.000145,   4.226,   36,     0.4
    26.6,0.000326,0.000390, 10,-0.000107,0.000133,   4.228,   35,     0.4
    26.8,0.000323,0.000396, 10,-0.000108,0.000097,   4.228,   34,     0.4
    27.0,0.000318,0.000395, 10,-0.000096,0.000145,   4.225,   35,     0.4
    27.2,0.000326,0.000404, 10,-0.000075,0.000145,   4.227,   37,     0.5
    27.4,0.000331,0.000404, 10,-0.000042,0.000110,   4.228,   36,     0.5
    27.6,0.000326,0.000403, 10,-0.000031,0.000145,   4.229,   35,     0.5
    27.8,0.000326,0.000406, 10,-0.000021,0.000145,   4.229,   35,     0.5
    28.0,0.000323,0.000406, 10,-0.000032,0.000110,   4.230,   35,     0.5
    28.2,0.000318,0.000409, 10,-0.000021,0.000145,   4.227,   35,     0.5
    28.4,0.000326,0.000406, 10,-0.000010,0.000133,   4.231,   36,     0.5
    28.6,0.000326,0.000413, 10,-0.000010,0.000097,   4.228,   36,     0.5
    28.8,0.000318,0.000416, 10,-0.000032,0.000145,   4.231,   36,     0.5
    29.0,0.000326,0.000412, 10,-0.000043,0.000133,   4.232,   35,     0.5
    29.2,0.000326,0.000415, 10,-0.000087,0.000097,   4.230,   35,     0.5
    29.4,0.000323,0.000409, 10,-0.000076,0.000145,   4.229,   36,     0.5
    29.6,0.000315,0.000409, 10,-0.000065,0.000133,   4.230,   37,     0.5
    29.8,0.000316,0.000403, 10,-0.000033,0.000097,   4.227,   36,     0.5
    30.0,0.000309,0.000400, 10,-0.000011,0.000145,   4.230,   36,     0.5
    30.2,0.000309,0.000407, 10,-0.000011,0.000145,   4.229,   37,     0.5
    30.4,0.000306,0.000408, 10,-0.000022,0.000145,   4.230,   39,     0.5
    30.6,0.000306,0.000411, 10,-0.000011,0.000133,   4.226,   38,     0.5
    30.8,0.000301,0.000408, 10,-0.000033,0.000156,   4.233,   37,     0.5
    31.0,0.000309,0.000410, 10,-0.000033,0.000120,   4.235,   36,     0.5
    31.2,0.000313,0.000413, 10,-0.000033,0.000120,   4.229,   36,     0.5
    31.4,0.000305,0.000404, 10,-0.000065,0.000120,   4.230,   35,     0.5
    31.6,0.000309,0.000410, 10,-0.000098,0.000084,   4.230,   34,     0.5
    31.8,0.000314,0.000413, 10,-0.000088,0.000133,   4.229,   35,     0.5
    32.0,0.000306,0.000404, 10,-0.000088,0.000133,   4.230,   36,     0.5
    32.2,0.000306,0.000410, 10,-0.000098,0.000097,   4.233,   36,     0.5
    32.4,0.000314,0.000410, 10,-0.000076,0.000145,   4.234,   35,     0.5
    32.6,0.000309,0.000405, 10,-0.000044,0.000133,   4.236,   35,     0.5
    32.8,0.000313,0.000405, 10,-0.000011,0.000133,   4.235,   35,     0.5
    33.0,0.000316,0.000405, 10,0.000011,0.000097,   4.232,   35,     0.6
    33.2,0.000308,0.000405, 10,0.000033,0.000145,   4.236,   36,     0.6
    33.4,0.000313,0.000408, 10,0.000043,0.000133,   4.232,   36,     0.6
    33.6,0.000303,0.000410, 10,0.000065,0.000110,   4.236,   36,     0.6
    33.8,0.000295,0.000404, 10,0.000054,0.000133,   4.234,   35,     0.6
    34.0,0.000309,0.000404, 10,0.000043,0.000120,   4.233,   35,     0.6
    34.2,0.000309,0.000404, 10,0.000054,0.000072,   4.231,   36,     0.6
    34.4,0.000305,0.000404, 10,0.000033,0.000107,   4.231,   37,     0.6
    34.6,0.000316,0.000401, 10,0.000043,0.000095,   4.233,   36,     0.6
    34.8,0.000316,0.000401, 10,0.000043,0.000059,   4.235,   36,     0.6
    35.0,0.000308,0.000404, 10,0.000054,0.000095,   4.232,   38,     0.6
    35.2,0.000316,0.000401, 10,0.000032,0.000107,   4.231,   39,     0.6
    35.4,0.000309,0.000399, 10,0.000032,0.000107,   4.232,   38,     0.6
    35.6,0.000301,0.000390, 10,0.000053,0.000107,   4.233,   37,     0.6
    35.8,0.000313,0.000379, 10,0.000075,0.000131,   4.232,   36,     0.6
    36.0,0.000309,0.000376, 10,0.000107,0.000107,   4.233,   36,     0.6
    36.2,0.000301,0.000379, 10,0.000119,0.000107,   4.235,   35,     0.6
    36.4,0.000313,0.000373, 10,0.000150,0.000095,   4.232,   34,     0.6
    36.6,0.000309,0.000385, 10,0.000161,0.000072,   4.233,   35,     0.6
    36.8,0.000305,0.000381, 10,0.000161,0.000107,   4.235,   37,     0.6
    37.0,0.000316,0.000387, 10,0.000150,0.000095,   4.235,   36,     0.6
    37.2,0.000316,0.000396, 10,0.000128,0.000072,   4.232,   35,     0.6
    37.4,0.000319,0.000401, 10,0.000140,0.000107,   4.231,   35,     0.6
    37.6,0.000319,0.000401, 10,0.000161,0.000095,   4.234,   35,     0.6
    37.8,0.000319,0.000404, 10,0.000194,0.000072,   4.235,   35,     0.6
    38.0,0.000327,0.000409, 10,0.000194,0.000107,   4.235,   36,     0.6
    38.2,0.000336,0.000406, 10,0.000183,0.000095,   4.235,   36,     0.6
    38.4,0.000339,0.000415, 10,0.000172,0.000072,   4.234,   36,     0.6
    38.6,0.000336,0.000414, 10,0.000173,0.000072,   4.239,   36,     0.6
    38.8,0.000331,0.000420, 10,0.000184,0.000059,   4.238,   35,     0.6
    39.0,0.000332,0.000422, 10,0.000216,0.000036,   4.237,   36,     0.6
    39.2,0.000329,0.000422, 10,0.000216,0.000059,   4.237,   37,     0.7
    39.4,0.000321,0.000423, 10,0.000216,0.000070,   4.236,   36,     0.7
    39.6,0.000322,0.000421, 10,0.000226,0.000046,   4.235,   36,     0.7
    39.8,0.000315,0.000421, 10,0.000215,0.000082,   4.237,   37,     0.7
    40.0,0.000304,0.000424, 10,0.000204,0.000082,   4.236,   39,     0.7
    40.2,0.000312,0.000421, 10,0.000182,0.000059,   4.236,   38,     0.7
    40.4,0.000309,0.000418, 10,0.000182,0.000095,   4.233,   37,     0.7
    40.6,0.000300,0.000418, 10,0.000182,0.000095,   4.237,   36,     0.7
    40.8,0.000309,0.000415, 10,0.000182,0.000107,   4.233,   36,     0.7
    41.0,0.000309,0.000412, 10,0.000203,0.000059,   4.238,   35,     0.7
    41.2,0.000304,0.000412, 10,0.000203,0.000107,   4.235,   34,     0.7
    41.4,0.000312,0.000412, 10,0.000203,0.000095,   4.236,   36,     0.7
    41.6,0.000309,0.000415, 10,0.000214,0.000072,   4.235,   37,     0.7
    41.8,0.000307,0.000415, 10,0.000236,0.000107,   4.235,   36,     0.7
    42.0,0.000315,0.000412, 10,0.000236,0.000107,   4.235,   35,     0.7
    42.2,0.000315,0.000415, 10,0.000225,0.000072,   4.237,   35,     0.7
    42.4,0.000314,0.000415, 10,0.000204,0.000107,   4.234,   35,     0.7
    42.6,0.000321,0.000419, 10,0.000182,0.000095,   4.233,   36,     0.7
    42.8,0.000324,0.000425, 10,0.000171,0.000072,   4.237,   36,     0.7
    43.0,0.000319,0.000419, 10,0.000182,0.000107,   4.238,   36,     0.7
    43.2,0.000319,0.000423, 10,0.000182,0.000095,   4.235,   36,     0.7
    43.4,0.000319,0.000426, 10,0.000203,0.000072,   4.238,   35,     0.7
    43.6,0.000315,0.000429, 10,0.000203,0.000107,   4.242,   34,     0.7
    43.8,0.000323,0.000426, 10,0.000202,0.000107,   4.236,   36,     0.7
    44.0,0.000326,0.000431, 10,0.000181,0.000072,   4.234,   37,     0.7
    44.2,0.000318,0.000434, 10,0.000181,0.000107,   4.236,   37,     0.7
    44.4,0.000323,0.000433, 10,0.000170,0.000095,   4.232,   36,     0.7
    44.6,0.000327,0.000433, 10,0.000171,0.000072,   4.235,   38,     0.7
    44.8,0.000323,0.000433, 10,0.000182,0.000107,   4.239,   40,     0.7
    45.0,0.000323,0.000432, 10,0.000193,0.000107,   4.234,   39,     0.8
    45.2,0.000334,0.000440, 10,0.000204,0.000072,   4.239,   38,     0.8
    45.4,0.000333,0.000440, 10,0.000204,0.000095,   4.235,   38,     0.8
    45.6,0.000336,0.000440, 10,0.000203,0.000082,   4.236,   37,     0.8
    45.8,0.000351,0.000440, 10,0.000182,0.000059,   4.235,   36,     0.8
    46.0,0.000354,0.000443, 10,0.000192,0.000095,   4.235,   34,     0.8
    46.2,0.000350,0.000443, 10,0.000203,0.000107,   4.233,   36,     0.8
    46.4,0.000361,0.000443, 10,0.000214,0.000072,   4.238,   39,     0.8
    46.6,0.000353,0.000446, 10,0.000246,0.000107,   4.235,   38,     0.8
    46.8,0.000357,0.000449, 10,0.000278,0.000107,   4.238,   38,     0.8
    47.0,0.000357,0.000455, 10,0.000300,0.000072,   4.235,   38,     0.8
    47.2,0.000365,0.000458, 10,0.000267,0.000107,   4.235,   38,     0.8
    47.4,0.000360,0.000448, 10,0.000212,0.000107,   4.232,   38,     0.8
    47.6,0.000360,0.000454, 10,0.000125,0.000072,   4.234,   39,     0.8
    47.8,0.000368,0.000456, 10,0.000115,0.000107,   4.236,   39,     0.8
    48.0,0.000360,0.000454, 10,0.000137,0.000107,   4.237,   40,     0.8
    48.2,0.000360,0.000466, 10,0.000181,0.000084,   4.237,   39,     0.8
    48.4,0.000361,0.000472, 10,0.000192,0.000120,   4.239,   39,     0.8
    48.6,0.000353,0.000468, 10,0.000192,0.000120,   4.233,   39,     0.8
    48.8,0.000350,0.000477, 10,0.000203,0.000097,   4.236,   40,     0.8
    49.0,0.000350,0.000480, 10,0.000203,0.000133,   4.232,   39,     0.8
    49.2,0.000345,0.000476, 10,0.000171,0.000120,   4.232,   39,     0.8
    49.4,0.000350,0.000474, 10,0.000149,0.000084,   4.236,   40,     0.8
    49.6,0.000350,0.000471, 10,0.000160,0.000120,   4.239,   41,     0.8
    49.8,0.000345,0.000468, 10,0.000160,0.000120,   4.235,   40,     0.8
    50.0,0.000350,0.000465, 10,0.000171,0.000107,   4.233,   40,     0.8
    50.2,0.000350,0.000463, 10,0.000192,0.000084,   4.235,   39,     0.8
    50.4,0.000345,0.000456, 10,0.000203,0.000095,   4.237,   38,     0.8
    50.6,0.000353,0.000456, 10,0.000225,0.000082,   4.236,   38,     0.8
    50.8,0.000357,0.000462, 10,0.000236,0.000046,   4.239,   38,     0.8
    51.0,0.000355,0.000456, 10,0.000236,0.000095,   4.235,   39,     0.9
    51.2,0.000370,0.000462, 10,0.000225,0.000095,   4.239,   39,     0.9
    51.4,0.000377,0.000465, 10,0.000214,0.000072,   4.237,   40,     0.9
    51.6,0.000376,0.000459, 10,0.000181,0.000107,   4.238,   40,     0.9
    51.8,0.000387,0.000462, 10,0.000138,0.000107,   4.237,   39,     0.9
    52.0,0.000387,0.000459, 10,0.000116,0.000072,   4.237,   38,     0.9
    52.2,0.000379,0.000459, 10,0.000095,0.000107,   4.238,   38,     0.9
    52.4,0.000387,0.000465, 10,0.000084,0.000107,   4.232,   39,     0.9
    52.6,0.000395,0.000465, 10,0.000084,0.000084,   4.238,   39,     0.9
    52.8,0.000390,0.000465, 10,-0.000177,0.000120,   4.241,   40,     0.9
    53.0,0.000390,0.000468, 10,-0.000547,0.000120,   4.233,   39,     0.9
    53.2,0.000398,0.000474, 10,-0.001013,0.000097,   4.240,   39,     0.9
    53.4,0.000390,0.000471, 10,-0.001046,0.000145,   4.235,   39,     0.9
    53.6,0.000387,0.000480, 10,-0.000894,0.000133,   4.234,   39,     0.9
    53.8,0.000388,0.000483, 10,-0.000591,0.000097,   4.238,   39,     0.9
    54.0,0.000384,0.000485, 10,-0.000481,0.000145,   4.238,   38,     0.9
    54.2,0.000390,0.000485, 10,-0.000341,0.000145,   4.240,   40,     0.9
    54.4,0.000409,0.000494, 10,-0.000221,0.000110,   4.241,   42,     0.9
    54.6,0.000411,0.000497, 10,-0.000155,0.000158,   4.235,   41,     0.9
    54.8,0.000421,0.000490, 10,-0.000079,0.000158,   4.232,   40,     0.9
    55.0,0.000436,0.000497, 10,-0.000035,0.000122,   4.238,   39,     0.9
    55.2,0.000442,0.000502, 10,0.000009,0.000171,   4.238,   39,     0.9
    55.4,0.000441,0.000502, 10,0.000052,0.000158,   4.235,   37,     0.9
    55.6,0.000452,0.000510, 10,0.000063,0.000135,   4.240,   35,     0.9
    55.8,0.000444,0.000515, 10,0.000096,0.000171,   4.232,   37,     0.9
    56.0,0.000451,0.000515, 10,0.000118,0.000171,   4.234,   40,     0.9
    56.2,0.000454,0.000522, 10,0.000129,0.000147,   4.237,   39,     0.9
    56.4,0.000458,0.000530, 10,0.000140,0.000183,   4.237,   38,     0.9
    56.6,0.000453,0.000532, 10,0.000151,0.000183,   4.238,   38,     0.9
    56.8,0.000465,0.000543, 10,0.000161,0.000160,   4.235,   39,     0.9
    57.0,0.000461,0.000549, 10,0.000162,0.000208,   4.236,   39,     0.9
    57.2,0.000453,0.000552, 10,0.000173,0.000208,   4.234,   39,     1.0
    57.4,0.000465,0.000555, 10,0.000183,0.000185,   4.239,   39,     1.0
    57.6,0.000469,0.000558, 10,0.000183,0.000221,   4.234,   40,     1.0
    57.8,0.000461,0.000554, 10,0.000205,0.000221,   4.231,   39,     1.0
    58.0,0.000461,0.000566, 10,0.000204,0.000185,   4.230,   39,     1.0
    58.2,0.000463,0.000569, 10,0.000205,0.000221,   4.233,   39,     1.0
    58.4,0.000459,0.000557, 10,0.000215,0.000221,   4.237,   39,     1.0
    58.6,0.000459,0.000554, 10,0.000236,0.000221,   4.236,   39,     1.0
    58.8,0.000468,0.000554, 10,0.000237,0.000185,   4.235,   39,     1.0
    59.0,0.000464,0.000554, 10,0.000237,0.000221,   4.235,   39,     1.0
    59.2,0.000464,0.000552, 10,0.000247,0.000221,   4.234,   39,     1.0
    59.4,0.000467,0.000552, 10,0.000258,0.000185,   4.234,   40,     1.0
    59.6,0.000459,0.000549, 10,0.000258,0.000221,   4.235,   40,     1.0
    59.8,0.000467,0.000543, 10,0.000258,0.000221,   4.232,   39,     1.0
    60.0,0.000460,0.000540, 10,0.000248,0.000185,   4.237,   38,     1.0
    60.2,0.000460,0.000540, 10,0.000269,0.000221,   4.236,   37,     1.0
    60.4,0.000457,0.000538, 10,0.000257,0.000221,   4.238,   35,     1.0
    60.6,0.000465,0.000538, 10,0.000247,0.000185,   4.237,   37,     1.0
    60.8,0.000465,0.000538, 10,0.000257,0.000221,   4.239,   40,     1.0
    61.0,0.000454,0.000538, 10,0.000257,0.000208,   4.239,   39,     1.0
    61.2,0.000455,0.000540, 10,0.000247,0.000185,   4.238,   38,     1.0
    61.4,0.000455,0.000535, 10,0.000236,0.000221,   4.236,   38,     1.0
    61.6,0.000450,0.000536, 10,0.000214,0.000208,   4.237,   38,     1.0
    61.8,0.000455,0.000533, 10,0.000181,0.000185,   4.237,   38,     1.0
    62.0,0.000455,0.000536, 10,0.000192,0.000221,   4.234,   39,     1.0
    62.2,0.000447,0.000536, 10,0.000181,0.000208,   4.234,   39,     1.0
    62.4,0.000448,0.000536, 10,0.000192,0.000185,   4.234,   39,     1.0
    62.6,0.000448,0.000529, 10,0.000202,0.000221,   4.237,   39,     1.0
    62.8,0.000444,0.000536, 10,0.000191,0.000221,   4.237,   39,     1.0
    63.0,0.000448,0.000533, 10,0.000170,0.000185,   4.234,   39,     1.0
    63.2,0.000448,0.000539, 10,0.000180,0.000221,   4.233,   39,     1.1
    63.4,0.000448,0.000539, 10,0.000191,0.000221,   4.239,   39,     1.1
    63.6,0.000453,0.000540, 10,0.000192,0.000185,   4.239,   38,     1.1
    63.8,0.000453,0.000540, 10,0.000170,0.000221,   4.238,   39,     1.1
    64.0,0.000448,0.000542, 10,0.000128,0.000221,   4.236,   40,     1.1
