Run Name,Run 1
Run Date,03:27:00 PM   04-26-21
Method Name,Group 2 S21 LG 3-45%
Export Format Version, 1.00
Method ID, 3988
Points/Second, 5.00
Number of Records,  14994
Offset from Run Start Time,00:00:00
Run End Time,00:50:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     5.2,0.000000,0.000000,  3,0.000000,0.000000,   4.151,   45,     0.1
     5.4,0.000000,0.000000,  3,0.000000,0.000000,   4.154,   48,     0.1
     5.6,0.000000,0.000000,  3,0.000000,0.000000,   4.152,   50,     0.1
     5.8,0.000000,0.000000,  3,0.000000,0.000000,   4.153,   48,     0.1
     6.0,0.000000,0.000000,  3,0.000000,0.000000,   4.154,   45,     0.1
     6.2,0.000000,0.000000,  3,0.000000,0.000000,   4.150,   46,     0.1
     6.4,0.000000,0.000000,  3,0.000000,0.000000,   4.154,   47,     0.1
     6.6,0.000000,0.000000,  3,0.000000,0.000000,   4.151,   45,     0.1
     6.8,0.000000,0.000000,  3,0.000000,0.000000,   4.153,   43,     0.1
     7.0,0.000000,0.000000,  3,0.000000,0.000000,   4.152,   45,     0.1
     7.2,0.000000,0.000000,  3,0.000000,0.000000,   4.151,   46,     0.1
     7.4,0.000000,0.000000,  3,0.000000,0.000000,   4.151,   46,     0.1
     7.6,0.000000,0.000000,  3,0.000000,0.000000,   4.151,   45,     0.1
     7.8,0.000000,0.000000,  3,0.000000,0.000000,   4.148,   45,     0.1
     8.0,0.000000,0.000000,  3,0.000000,0.000000,   4.148,   46,     0.1
     8.2,0.000000,0.000000,  3,0.000000,0.000000,   4.153,   46,     0.1
     8.4,0.000044,0.000000,  3,-0.000116,0.000000,   4.156,   46,     0.1
     8.6,0.000049,0.000000,  3,-0.000211,0.000000,   4.152,   46,     0.1
     8.8,0.000053,0.000000,  3,-0.000285,0.000000,   4.161,   46,     0.1
     9.0,0.000059,0.000000,  3,-0.000337,0.000000,   4.156,   46,     0.2
     9.2,0.000066,0.000000,  3,-0.000379,0.000000,   4.162,   46,     0.2
     9.4,0.000073,0.000000,  3,-0.000390,0.000000,   4.168,   45,     0.2
     9.6,0.000077,0.000095,  3,-0.000411,0.000000,   4.173,   44,     0.2
     9.8,0.000087,0.000107,  3,-0.000422,0.000063,   4.171,   45,     0.2
    10.0,0.000094,0.000115,  3,-0.000422,0.000040,   4.172,   47,     0.2
    10.2,0.000107,0.000124,  3,-0.000422,0.000004,   4.174,   47,     0.2
    10.4,0.000114,0.000132,  3,-0.000400,0.000040,   4.175,   47,     0.2
    10.6,0.000114,0.000141,  3,-0.000390,0.000017,   4.179,   46,     0.2
    10.8,0.000111,0.000146,  3,-0.000390,0.000017,   4.182,   45,     0.2
    11.0,0.000106,0.000154,  3,-0.000380,0.000053,   4.185,   44,     0.2
    11.2,0.000106,0.000165,  3,-0.000401,0.000030,   4.185,   42,     0.2
    11.4,0.000103,0.000170,  3,-0.000380,0.000030,   4.190,   43,     0.2
    11.6,0.000101,0.000191,  3,-0.000359,0.000053,   4.189,   45,     0.2
    11.8,0.000108,0.000193,  3,-0.000317,0.000030,   4.190,   45,     0.2
    12.0,0.000120,0.000196,  3,-0.000274,0.000030,   4.192,   45,     0.2
    12.2,0.000123,0.000199,  3,-0.000232,0.000053,   4.195,   46,     0.2
    12.4,0.000119,0.000198,  3,-0.000190,0.000030,   4.196,   46,     0.2
    12.6,0.000130,0.000204,  3,-0.000159,0.000030,   4.196,   46,     0.2
    12.8,0.000127,0.000202,  3,-0.000138,0.000030,   4.200,   46,     0.2
    13.0,0.000127,0.000198,  3,-0.000117,0.000042,   4.196,   46,     0.2
    13.2,0.000131,0.000198,  3,-0.000075,0.000017,   4.199,   45,     0.2
    13.4,0.000124,0.000195,  3,-0.000022,0.000040,   4.202,   45,     0.2
    13.6,0.000124,0.000195,  3,0.000052,0.000004,   4.205,   45,     0.2
    13.8,0.000121,0.000203,  3,0.000094,-0.000008,   4.205,   45,     0.2
    14.0,0.000110,0.000215,  3,0.000136,0.000015,   4.198,   45,     0.2
    14.2,0.000105,0.000217,  3,0.000137,-0.000008,   4.204,   45,     0.2
    14.4,0.000104,0.000226,  3,0.000137,-0.000008,   4.202,   46,     0.2
    14.6,0.000119,0.000229,  3,0.000157,0.000004,   4.203,   46,     0.2
    14.8,0.000125,0.000229,  3,0.000147,0.000017,   4.202,   47,     0.2
    15.0,0.000124,0.000238,  3,0.000147,0.000017,   4.203,   46,     0.3
    15.2,0.000136,0.000242,  3,0.000178,0.000017,   4.203,   45,     0.3
    15.4,0.000139,0.000245,  3,0.000210,0.000030,   4.197,   43,     0.3
    15.6,0.000134,0.000239,  3,0.000231,0.000017,   4.198,   41,     0.3
    15.8,0.000136,0.000245,  3,0.000252,0.000040,   4.200,   44,     0.3
    16.0,0.000136,0.000250,  3,0.000273,0.000040,   4.197,   46,     0.3
    16.2,0.000134,0.000250,  3,0.000294,0.000017,   4.198,   45,     0.3
    16.4,0.000143,0.000259,  3,0.000316,0.000017,   4.197,   45,     0.3
    16.6,0.000146,0.000258,  3,0.000326,0.000053,   4.190,   47,     0.3
    16.8,0.000153,0.000267,  3,0.000347,0.000017,   4.192,   48,     0.3
    17.0,0.000168,0.000272,  3,0.000347,0.000017,   4.189,   46,     0.3
    17.2,0.000175,0.000274,  3,0.000358,0.000030,   4.185,   44,     0.3
    17.4,0.000181,0.000283,  3,0.000347,0.000042,   4.185,   45,     0.3
    17.6,0.000192,0.000289,  3,0.000337,0.000042,   4.184,   45,     0.3
    17.8,0.000199,0.000288,  3,0.000347,0.000055,   4.180,   45,     0.3
    18.0,0.000195,0.000297,  3,0.000357,0.000068,   4.178,   45,     0.3
    18.2,0.000192,0.000303,  3,0.000336,0.000081,   4.176,   45,     0.3
    18.4,0.000207,0.000306,  3,0.000304,0.000081,   4.175,   45,     0.3
    18.6,0.000210,0.000320,  3,0.000262,0.000093,   4.175,   45,     0.3
    18.8,0.000217,0.000332,  3,0.000272,0.000093,   4.173,   46,     0.3
    19.0,0.000232,0.000334,  3,0.000273,0.000068,   4.170,   45,     0.3
    19.2,0.000239,0.000343,  3,0.000315,0.000068,   4.173,   45,     0.3
    19.4,0.000234,0.000346,  3,0.000337,0.000068,   4.169,   45,     0.3
    19.6,0.000236,0.000349,  3,0.000347,0.000068,   4.164,   45,     0.3
    19.8,0.000240,0.000342,  3,0.000379,0.000068,   4.166,   45,     0.3
    20.0,0.000246,0.000349,  3,0.000389,0.000068,   4.164,   45,     0.3
    20.2,0.000249,0.000349,  3,0.000389,0.000068,   4.162,   46,     0.3
    20.4,0.000255,0.000351,  3,0.000389,0.000068,   4.166,   46,     0.3
    20.6,0.000270,0.000354,  3,0.000389,0.000068,   4.160,   46,     0.3
    20.8,0.000277,0.000358,  3,0.000379,0.000068,   4.161,   46,     0.3
    21.0,0.000269,0.000357,  3,0.000378,0.000068,   4.159,   47,     0.3
    21.2,0.000269,0.000365,  3,0.000367,0.000068,   4.156,   48,     0.4
    21.4,0.000273,0.000374,  3,0.000336,0.000068,   4.153,   46,     0.4
    21.6,0.000268,0.000376,  3,0.000293,0.000068,   4.151,   45,     0.4
    21.8,0.000279,0.000385,  3,0.000293,0.000081,   4.156,   45,     0.4
    22.0,0.000288,0.000387,  3,0.000314,0.000081,   4.152,   45,     0.4
    22.2,0.000291,0.000387,  3,0.000357,0.000093,   4.152,   45,     0.4
    22.4,0.000291,0.000393,  3,0.000357,0.000106,   4.152,   45,     0.4
    22.6,0.000294,0.000402,  3,0.000378,0.000119,   4.152,   46,     0.4
    22.8,0.000298,0.000398,  3,0.000410,0.000119,   4.152,   46,     0.4
    23.0,0.000297,0.000395,  3,0.000431,0.000106,   4.148,   46,     0.4
    23.2,0.000297,0.000402,  3,0.000410,0.000129,   4.149,   45,     0.4
    23.4,0.000300,0.000401,  3,0.000389,0.000093,   4.151,   45,     0.4
    23.6,0.000295,0.000404,  3,0.000378,0.000106,   4.150,   45,     0.4
    23.8,0.000303,0.000416,  3,0.000357,0.000142,   4.151,   45,     0.4
    24.0,0.000310,0.000415,  3,0.000357,0.000106,   4.149,   45,     0.4
    24.2,0.000309,0.000421,  3,0.000357,0.000119,   4.147,   46,     0.4
    24.4,0.000312,0.000430,  3,0.000357,0.000142,   4.143,   47,     0.4
    24.6,0.000319,0.000433,  3,0.000378,0.000142,   4.146,   47,     0.4
    24.8,0.000326,0.000433,  3,0.000399,0.000106,   4.149,   47,     0.4
    25.0,0.000326,0.000445,  3,0.000399,0.000119,   4.147,   46,     0.4
    25.2,0.000333,0.000445,  3,0.000410,0.000142,   4.152,   44,     0.4
    25.4,0.000336,0.000447,  3,0.000421,0.000119,   4.152,   44,     0.4
    25.6,0.000340,0.000449,  3,0.000431,0.000119,   4.146,   44,     0.4
    25.8,0.000343,0.000454,  3,0.000452,0.000119,   4.147,   45,     0.4
    26.0,0.000343,0.000460,  3,0.000473,0.000131,   4.148,   45,     0.4
    26.2,0.000340,0.000465,  3,0.000187,0.000144,   4.148,   46,     0.4
    26.4,0.000343,0.000470,  3,-0.000238,0.000157,   4.144,   47,     0.4
    26.6,0.000342,0.000476,  3,-0.000830,0.000169,   4.148,   46,     0.4
    26.8,0.000352,0.000488,  3,-0.000841,0.000169,   4.152,   45,     0.4
    27.0,0.000354,0.000493,  3,-0.000629,0.000157,   4.147,   45,     0.4
    27.2,0.000361,0.000499,  3,-0.000217,0.000169,   4.151,   45,     0.5
    27.4,0.000372,0.000511,  3,-0.000069,0.000169,   4.149,   45,     0.5
    27.6,0.000370,0.000507,  3,0.000016,0.000157,   4.153,   45,     0.5
    27.8,0.000378,0.000508,  3,0.000080,0.000169,   4.153,   46,     0.5
    28.0,0.000372,0.000512,  3,0.000164,0.000169,   4.146,   47,     0.5
    28.2,0.000367,0.000512,  3,0.000228,0.000157,   4.146,   47,     0.5
    28.4,0.000375,0.000508,  3,0.000292,0.000169,   4.151,   46,     0.5
    28.6,0.000372,0.000514,  3,0.000345,0.000157,   4.152,   46,     0.5
    28.8,0.000367,0.000513,  3,0.000377,0.000144,   4.149,   46,     0.5
    29.0,0.000378,0.000507,  3,0.000409,0.000157,   4.149,   45,     0.5
    29.2,0.000378,0.000515,  3,0.000409,0.000157,   4.149,   45,     0.5
    29.4,0.000377,0.000530,  3,0.000408,0.000157,   4.152,   45,     0.5
    29.6,0.000392,0.000530,  3,0.000376,0.000169,   4.155,   45,     0.5
    29.8,0.000396,0.000531,  3,0.000377,0.000169,   4.155,   45,     0.5
    30.0,0.000391,0.000529,  3,0.000387,0.000157,   4.155,   45,     0.5
    30.2,0.000399,0.000523,  3,0.000419,0.000169,   4.156,   46,     0.5
    30.4,0.000392,0.000523,  3,0.000451,0.000157,   4.159,   47,     0.5
    30.6,0.000397,0.000523,  3,0.000504,0.000144,   4.153,   46,     0.5
    30.8,0.000389,0.000519,  3,0.000567,0.000157,   4.156,   45,     0.5
    31.0,0.000393,0.000519,  3,0.000589,0.000144,   4.159,   45,     0.5
    31.2,0.000393,0.000519,  3,0.000621,0.000144,   4.159,   44,     0.5
    31.4,0.000397,0.000519,  3,0.000642,0.000157,   4.159,   45,     0.5
    31.6,0.000393,0.000524,  3,0.000631,0.000144,   4.157,   46,     0.5
    31.8,0.000393,0.000533,  3,0.000631,0.000144,   4.160,   46,     0.5
    32.0,0.000393,0.000526,  3,0.000600,0.000157,   4.156,   45,     0.5
    32.2,0.000392,0.000532,  3,0.000589,0.000157,   4.161,   47,     0.5
    32.4,0.000404,0.000535,  3,0.000589,0.000157,   4.161,   49,     0.5
    32.6,0.000404,0.000531,  3,0.000578,0.000182,   4.163,   47,     0.5
    32.8,0.000399,0.000534,  3,0.000589,0.000195,   4.162,   44,     0.5
    33.0,0.000404,0.000543,  3,0.000599,0.000195,   4.159,   44,     0.6
    33.2,0.000404,0.000552,  3,0.000599,0.000195,   4.162,   44,     0.6
    33.4,0.000396,0.000552,  3,0.000620,0.000208,   4.163,   45,     0.6
    33.6,0.000400,0.000550,  3,0.000610,0.000195,   4.163,   47,     0.6
    33.8,0.000400,0.000552,  3,0.000642,0.000195,   4.165,   46,     0.6
    34.0,0.000392,0.000555,  3,0.000652,0.000195,   4.161,   45,     0.6
    34.2,0.000397,0.000552,  3,0.000621,0.000182,   4.163,   46,     0.6
    34.4,0.000400,0.000546,  3,0.000589,0.000182,   4.161,   46,     0.6
    34.6,0.000399,0.000546,  3,0.000557,0.000169,   4.165,   46,     0.6
    34.8,0.000414,0.000546,  3,0.000536,0.000169,   4.166,   45,     0.6
    35.0,0.000417,0.000552,  3,0.000536,0.000169,   4.165,   45,     0.6
    35.2,0.000406,0.000555,  3,0.000546,0.000169,   4.169,   45,     0.6
    35.4,0.000414,0.000552,  3,0.000567,0.000169,   4.164,   46,     0.6
    35.6,0.000417,0.000555,  3,0.000567,0.000182,   4.166,   47,     0.6
    35.8,0.000402,0.000558,  3,0.000568,0.000195,   4.169,   46,     0.6
    36.0,0.000407,0.000552,  3,0.000568,0.000195,   4.168,   46,     0.6
    36.2,0.000407,0.000548,  3,0.000557,0.000182,   4.170,   46,     0.6
    36.4,0.000404,0.000548,  3,0.000525,0.000182,   4.167,   45,     0.6
    36.6,0.000408,0.000555,  3,0.000504,0.000182,   4.169,   47,     0.6
    36.8,0.000408,0.000558,  3,0.000472,0.000182,   4.169,   50,     0.6
    37.0,0.000408,0.000551,  3,0.000430,0.000169,   4.168,   48,     0.6
    37.2,0.000408,0.000558,  3,0.000441,0.000169,   4.170,   46,     0.6
    37.4,0.000405,0.000555,  3,0.000452,0.000169,   4.170,   46,     0.6
    37.6,0.000402,0.000555,  3,0.000484,0.000169,   4.170,   45,     0.6
    37.8,0.000398,0.000555,  3,0.000495,0.000169,   4.170,   45,     0.6
    38.0,0.000398,0.000561,  3,0.000505,0.000182,   4.171,   45,     0.6
    38.2,0.000402,0.000567,  3,0.000537,0.000182,   4.168,   45,     0.6
    38.4,0.000408,0.000562,  3,0.000516,0.000182,   4.168,   46,     0.6
    38.6,0.000412,0.000547,  3,0.000505,0.000193,   4.169,   45,     0.6
    38.8,0.000412,0.000544,  3,0.000463,0.000157,   4.170,   45,     0.6
    39.0,0.000415,0.000544,  3,0.000442,0.000144,   4.169,   45,     0.6
    39.2,0.000415,0.000541,  3,0.000452,0.000180,   4.169,   46,     0.7
    39.4,0.000419,0.000538,  3,0.000452,0.000157,   4.173,   46,     0.7
    39.6,0.000423,0.000542,  3,0.000431,0.000144,   4.173,   46,     0.7
    39.8,0.000423,0.000545,  3,0.000431,0.000180,   4.174,   46,     0.7
    40.0,0.000427,0.000542,  3,0.000421,0.000157,   4.169,   46,     0.7
    40.2,0.000415,0.000548,  3,0.000389,0.000157,   4.176,   46,     0.7
    40.4,0.000423,0.000548,  3,0.000368,0.000193,   4.174,   45,     0.7
    40.6,0.000427,0.000545,  3,0.000357,0.000169,   4.175,   45,     0.7
    40.8,0.000415,0.000548,  3,0.000346,0.000169,   4.176,   44,     0.7
    41.0,0.000423,0.000545,  3,0.000336,0.000205,   4.177,   45,     0.7
    41.2,0.000427,0.000542,  3,0.000346,0.000182,   4.179,   46,     0.7
    41.4,0.000419,0.000545,  3,0.000357,0.000182,   4.178,   47,     0.7
    41.6,0.000427,0.000541,  3,0.000346,0.000182,   4.179,   47,     0.7
    41.8,0.000430,0.000544,  3,0.000357,0.000195,   4.179,   46,     0.7
    42.0,0.000426,0.000547,  3,0.000357,0.000195,   4.175,   45,     0.7
    42.2,0.000429,0.000550,  3,0.000357,0.000182,   4.173,   44,     0.7
    42.4,0.000429,0.000549,  3,0.000346,0.000182,   4.175,   44,     0.7
    42.6,0.000429,0.000552,  3,0.000336,0.000195,   4.177,   44,     0.7
    42.8,0.000426,0.000555,  3,0.000325,0.000182,   4.177,   45,     0.7
    43.0,0.000429,0.000551,  3,0.000315,0.000182,   4.178,   45,     0.7
    43.2,0.000429,0.000551,  3,0.000304,0.000182,   4.181,   45,     0.7
    43.4,0.000426,0.000558,  3,0.000304,0.000182,   4.180,   46,     0.7
    43.6,0.000429,0.000567,  3,0.000304,0.000182,   4.181,   48,     0.7
    43.8,0.000429,0.000561,  3,0.000294,0.000182,   4.181,   47,     0.7
    44.0,0.000426,0.000555,  3,0.000294,0.000195,   4.178,   46,     0.7
    44.2,0.000429,0.000567,  3,0.000315,0.000195,   4.178,   46,     0.7
    44.4,0.000429,0.000573,  3,0.000315,0.000195,   4.177,   46,     0.7
    44.6,0.000429,0.000572,  3,0.000294,0.000208,   4.181,   45,     0.7
    44.8,0.000432,0.000572,  3,0.000241,0.000195,   4.178,   45,     0.7
    45.0,0.000432,0.000580,  3,0.000167,0.000195,   4.181,   45,     0.8
    45.2,0.000432,0.000586,  3,0.000167,0.000195,   4.179,   45,     0.8
    45.4,0.000432,0.000577,  3,0.000167,0.000182,   4.181,   45,     0.8
    45.6,0.000429,0.000571,  3,0.000188,0.000182,   4.180,   45,     0.8
    45.8,0.000422,0.000569,  3,0.000189,0.000182,   4.179,   46,     0.8
    46.0,0.000422,0.000566,  3,0.000210,0.000182,   4.176,   47,     0.8
    46.2,0.000419,0.000557,  3,0.000220,0.000182,   4.178,   46,     0.8
    46.4,0.000430,0.000560,  3,0.000231,0.000182,   4.174,   45,     0.8
    46.6,0.000434,0.000560,  3,0.000231,0.000182,   4.179,   44,     0.8
    46.8,0.000419,0.000560,  3,0.000221,0.000182,   4.179,   44,     0.8
    47.0,0.000423,0.000560,  3,0.000210,0.000182,   4.177,   45,     0.8
    47.2,0.000427,0.000560,  3,0.000189,0.000182,   4.179,   46,     0.8
    47.4,0.000419,0.000560,  3,0.000157,0.000182,   4.175,   46,     0.8
    47.6,0.000430,0.000558,  3,0.000115,0.000195,   4.180,   45,     0.8
    47.8,0.000430,0.000552,  3,0.000073,0.000195,   4.175,   47,     0.8
    48.0,0.000426,0.000558,  3,0.000030,0.000195,   4.176,   49,     0.8
    48.2,0.000422,0.000555,  3,0.000019,0.000195,   4.181,   47,     0.8
    48.4,0.000430,0.000547,  3,0.000040,0.000182,   4.180,   45,     0.8
    48.6,0.000426,0.000550,  3,0.000062,0.000169,   4.176,   45,     0.8
    48.8,0.000430,0.000545,  3,0.000062,0.000169,   4.174,   45,     0.8
    49.0,0.000427,0.000536,  3,0.000062,0.000169,   4.174,   45,     0.8
    49.2,0.000427,0.000527,  3,0.000051,0.000157,   4.179,   45,     0.8
    49.4,0.000415,0.000533,  3,0.000062,0.000157,   4.176,   45,     0.8
    49.6,0.000416,0.000546,  3,0.000062,0.000157,   4.179,   45,     0.8
    49.8,0.000416,0.000545,  3,0.000073,0.000169,   4.181,   45,     0.8
    50.0,0.000412,0.000545,  3,0.000073,0.000169,   4.175,   46,     0.8
    50.2,0.000420,0.000550,  3,0.000062,0.000169,   4.181,   45,     0.8
    50.4,0.000420,0.000547,  3,0.000041,0.000182,   4.175,   45,     0.8
    50.6,0.000412,0.000547,  3,0.000020,0.000195,   4.180,   45,     0.8
    50.8,0.000413,0.000544,  3,0.000010,0.000195,   4.178,   45,     0.8
    51.0,0.000413,0.000541,  3,-0.000011,0.000195,   4.176,   46,     0.9
    51.2,0.000408,0.000541,  3,-0.000022,0.000208,   4.179,   46,     0.9
    51.4,0.000413,0.000538,  3,-0.000043,0.000182,   4.182,   47,     0.9
    51.6,0.000410,0.000538,  3,-0.000043,0.000182,   4.180,   47,     0.9
    51.8,0.000402,0.000538,  3,-0.000043,0.000182,   4.177,   46,     0.9
    52.0,0.000403,0.000538,  3,-0.000043,0.000182,   4.177,   46,     0.9
    52.2,0.000406,0.000535,  3,-0.000053,0.000169,   4.178,   47,     0.9
    52.4,0.000402,0.000535,  3,-0.000064,0.000157,   4.174,   49,     0.9
    52.6,0.000416,0.000532,  3,-0.000064,0.000157,   4.179,   47,     0.9
    52.8,0.000423,0.000535,  3,-0.000053,0.000169,   4.181,   45,     0.9
    53.0,0.000415,0.000532,  3,-0.000064,0.000182,   4.174,   45,     0.9
    53.2,0.000415,0.000535,  3,-0.000095,0.000182,   4.179,   45,     0.9
    53.4,0.000419,0.000545,  3,-0.000149,0.000182,   4.179,   45,     0.9
    53.6,0.000419,0.000542,  3,-0.000233,0.000182,   4.179,   45,     0.9
    53.8,0.000419,0.000535,  3,-0.000244,0.000182,   4.184,   46,     0.9
    54.0,0.000422,0.000538,  3,-0.000212,0.000169,   4.176,   46,     0.9
    54.2,0.000426,0.000538,  3,-0.000169,0.000157,   4.181,   46,     0.9
    54.4,0.000426,0.000538,  3,-0.000191,0.000157,   4.181,   45,     0.9
    54.6,0.000429,0.000538,  3,-0.000222,0.000169,   4.182,   45,     0.9
    54.8,0.000426,0.000541,  3,-0.000265,0.000169,   4.181,   46,     0.9
    55.0,0.000427,0.000547,  3,-0.000265,0.000169,   4.179,   46,     0.9
    55.2,0.000427,0.000545,  3,-0.000222,0.000169,   4.179,   46,     0.9
    55.4,0.000427,0.000541,  3,-0.000169,0.000169,   4.180,   47,     0.9
    55.6,0.000428,0.000538,  3,-0.000148,0.000169,   4.181,   48,     0.9
    55.8,0.000431,0.000535,  3,-0.000138,0.000169,   4.178,   48,     0.9
    56.0,0.000435,0.000538,  3,-0.000138,0.000169,   4.180,   47,     0.9
    56.2,0.000435,0.000535,  3,-0.000159,0.000169,   4.178,   46,     0.9
    56.4,0.000435,0.000533,  3,-0.000222,0.000169,   4.180,   44,     0.9
    56.6,0.000427,0.000535,  3,-0.000297,0.000169,   4.180,   45,     0.9
    56.8,0.000440,0.000542,  3,-0.000286,0.000169,   4.181,   45,     0.9
    57.0,0.000436,0.000548,  3,-0.000275,0.000169,   4.179,   45,     0.9
    57.2,0.000436,0.000542,  3,-0.000223,0.000169,   4.177,   46,     1.0
    57.4,0.000436,0.000545,  3,-0.000212,0.000169,   4.181,   46,     1.0
    57.6,0.000441,0.000540,  3,-0.000212,0.000169,   4.179,   46,     1.0
    57.8,0.000433,0.000533,  3,-0.000201,0.000169,   4.177,   46,     1.0
    58.0,0.000441,0.000542,  3,-0.000190,0.000169,   4.175,   46,     1.0
    58.2,0.000449,0.000540,  3,-0.000180,0.000169,   4.182,   46,     1.0
    58.4,0.000437,0.000533,  3,-0.000148,0.000169,   4.180,   46,     1.0
    58.6,0.000442,0.000542,  3,-0.000138,0.000169,   4.178,   45,     1.0
    58.8,0.000435,0.000540,  3,-0.000138,0.000169,   4.181,   45,     1.0
    59.0,0.000427,0.000533,  3,-0.000138,0.000169,   4.175,   46,     1.0
    59.2,0.000427,0.000546,  3,-0.000148,0.000169,   4.178,   47,     1.0
    59.4,0.000431,0.000549,  3,-0.000148,0.000169,   4.179,   47,     1.0
    59.6,0.000426,0.000543,  3,-0.000169,0.000169,   4.177,   46,     1.0
    59.8,0.000429,0.000549,  3,-0.000169,0.000169,   4.176,   46,     1.0
    60.0,0.000437,0.000546,  3,-0.000190,0.000169,   4.176,   46,     1.0
    60.2,0.000433,0.000544,  3,-0.000201,0.000169,   4.176,   46,     1.0
    60.4,0.000441,0.000550,  3,-0.000211,0.000169,   4.178,   46,     1.0
    60.6,0.000450,0.000553,  3,-0.000211,0.000169,   4.184,   45,     1.0
    60.8,0.000442,0.000547,  3,-0.000211,0.000169,   4.176,   45,     1.0
    61.0,0.000446,0.000550,  3,-0.000211,0.000169,   4.180,   45,     1.0
    61.2,0.000446,0.000546,  3,-0.000243,0.000169,   4.183,   45,     1.0
    61.4,0.000437,0.000546,  3,-0.000264,0.000157,   4.176,   45,     1.0
    61.6,0.000449,0.000550,  3,-0.000296,0.000182,   4.180,   46,     1.0
    61.8,0.000449,0.000548,  3,-0.000296,0.000182,   4.177,   46,     1.0
    62.0,0.000444,0.000544,  3,-0.000275,0.000182,   4.175,   45,     1.0
    62.2,0.000452,0.000550,  3,-0.000232,0.000195,   4.180,   45,     1.0
    62.4,0.000456,0.000552,  3,-0.000232,0.000208,   4.182,   45,     1.0
    62.6,0.000451,0.000551,  3,-0.000264,0.000195,   4.178,   46,     1.0
    62.8,0.000463,0.000561,  3,-0.000317,0.000182,   4.181,   46,     1.0
    63.0,0.000466,0.000561,  3,-0.000317,0.000182,   4.175,   46,     1.0
    63.2,0.000461,0.000561,  3,-0.000327,0.000169,   4.179,   46,     1.1
    63.4,0.000461,0.000557,  3,-0.000317,0.000157,   4.174,   47,     1.1
    63.6,0.000450,0.000558,  3,-0.000296,0.000157,   4.180,   49,     1.1
    63.8,0.000453,0.000555,  3,-0.000296,0.000169,   4.171,   47,     1.1
    64.0,0.000453,0.000549,  3,-0.000296,0.000169,   4.175,   45,     1.1
