Run Name,grad 3
Run Date,12:10:27 PM   03-06-09
Method Name,grad 3
Export Format Version, 1.00
Method ID,  714
Points/Second, 5.00
Number of Records,   6648
Offset from Run Start Time,00:00:00
Run End Time,00:22:12
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.003121,0.002100, 20,0.021436,0.002544,  20.580
     0.2,0.003118,0.002098, 20,0.021499,0.002544,  20.585
     0.4,0.003121,0.002097, 20,0.021586,0.002509,  20.592
     0.6,0.003121,0.002097, 20,0.021679,0.002531,  20.586
     0.8,0.003121,0.002099, 20,0.021543,0.002531,  20.590
     1.0,0.003123,0.002098, 20,0.021296,0.002509,  20.591
     1.2,0.003115,0.002091, 20,0.015208,0.002531,  20.590
     1.4,0.003241,0.002091, 20,0.015208,0.002531,  20.598
     1.6,0.003246,0.001772, 20,0.015208,0.002509,  20.597
     1.8,0.003273,0.001131, 20,0.015208,0.002531,  20.596
     2.0,0.000419,0.001131, 20,0.015208,0.002531,  20.600
     2.2,0.000000,0.000000, 20,0.000000,0.002496,  20.600
     2.4,0.000000,0.000000, 20,0.000000,0.002517,  20.602
     2.6,0.000000,0.000000, 20,0.000000,0.002539,  20.603
     2.8,0.000000,0.000000, 20,0.000000,0.002526,  20.602
     3.0,0.000000,0.000000, 20,0.000000,0.002569,  20.603
     3.2,0.000000,0.000000, 20,0.000000,0.002569,  20.605
     3.4,0.000000,0.000000, 20,0.000000,0.002555,  20.603
     3.6,0.000000,0.000000, 20,0.000000,0.000000,  20.603
     3.8,0.000000,0.000000, 20,0.000000,0.000000,  20.605
     4.0,0.000000,0.000000, 20,0.000000,0.000000,  20.607
     4.2,0.000000,0.000000, 20,0.000000,0.000000,  20.606
     4.4,0.000000,0.000000, 20,0.000000,0.000000,  20.608
     4.6,0.000000,0.000000, 20,0.000000,0.000000,  20.611
     4.8,0.000000,0.000000, 20,0.000000,0.000000,  20.607
     5.0,0.000000,0.000000, 20,0.000000,0.000000,  20.605
     5.2,0.000000,0.000436, 20,0.000000,0.000000,  20.610
     5.4,0.000000,0.000465, 20,0.000012,0.000000,  20.605
     5.6,0.000358,0.000479, 20,-0.000026,0.000000,  20.609
     5.8,0.000358,0.000496, 20,-0.000107,0.000000,  20.612
     6.0,0.000356,0.000502, 20,-0.000230,0.000000,  20.608
     6.2,0.000351,0.000501, 20,-0.000386,0.000000,  20.607
     6.4,0.000349,0.000496, 20,-0.000585,0.000000,  20.605
     6.6,0.000344,0.000481, 20,-0.000750,0.000000,  20.608
     6.8,0.000335,0.000472, 20,-0.000921,0.000000,  20.611
     7.0,0.000335,0.000468, 20,-0.001081,0.000000,  20.616
     7.2,0.000337,0.000462, 20,-0.000998,0.000000,  20.613
     7.4,0.000342,0.000458, 20,-0.000797,0.000000,  20.610
     7.6,0.000347,0.000456, 20,-0.000471,0.000000,  20.613
     7.8,0.000346,0.000459, 20,-0.000438,0.000000,  20.614
     8.0,0.000353,0.000458, 20,-0.000493,0.000207,  20.610
     8.2,0.000354,0.000458, 20,-0.000634,0.000159,  20.608
     8.4,0.000357,0.000467, 20,-0.000738,0.000159,  20.606
     8.6,0.000357,0.000469, 20,-0.000859,0.000146,  20.605
     8.8,0.000351,0.000467, 20,-0.001009,0.000159,  20.603
     9.0,0.000357,0.000472, 20,-0.001109,0.000146,  20.599
     9.2,0.000350,0.000472, 20,-0.001199,0.000146,  20.600
     9.4,0.000350,0.000467, 20,-0.001268,0.000124,  20.601
     9.6,0.000346,0.000465, 20,-0.001235,0.000124,  20.599
     9.8,0.000352,0.000467, 20,-0.001131,0.000102,  20.597
    10.0,0.000357,0.000463, 20,-0.000976,0.000094,  20.593
    10.2,0.000351,0.000462, 20,-0.000955,0.000129,  20.594
    10.4,0.000344,0.000465, 20,-0.000960,0.000142,  20.611
    10.6,0.000343,0.000470, 20,-0.001006,0.000107,  20.627
    10.8,0.000337,0.000475, 20,-0.000977,0.000142,  20.638
    11.0,0.000343,0.000475, 20,-0.000926,0.000116,  20.644
    11.2,0.000345,0.000474, 20,-0.000855,0.000081,  20.647
    11.4,0.000344,0.000469, 20,-0.000796,0.000116,  20.651
    11.6,0.000354,0.000460, 20,-0.000721,0.000116,  20.656
    11.8,0.000359,0.000453, 20,-0.000648,0.000094,  20.665
    12.0,0.000351,0.000445, 20,-0.000646,0.000129,  20.674
    12.2,0.000347,0.000433, 20,-0.000671,0.000116,  20.677
    12.4,0.000333,0.000419, 20,-0.000730,0.000094,  20.679
    12.6,0.000319,0.000412, 20,-0.000755,0.000129,  20.684
    12.8,0.000315,0.000398, 20,-0.000775,0.000116,  20.688
    13.0,0.000303,0.000382, 20,-0.000793,0.000094,  20.695
    13.2,0.000279,0.000365, 20,-0.000813,0.000116,  20.699
    13.4,0.000261,0.000352, 20,-0.000928,0.000102,  20.701
    13.6,0.000234,0.000332, 20,-0.001086,0.000081,  20.700
    13.8,0.000208,0.000311, 20,-0.001281,0.000102,  20.702
    14.0,0.000180,0.000309, 20,-0.001327,0.000089,  20.703
    14.2,0.000153,0.000313, 20,-0.001319,0.000089,  20.712
    14.4,0.000151,0.000330, 20,-0.001256,0.000076,  20.713
    14.6,0.000157,0.000336, 20,-0.001203,0.000076,  20.715
    14.8,0.000186,0.000348, 20,-0.001128,0.000049,  20.719
    15.0,0.000202,0.000360, 20,-0.001037,0.000001,  20.721
    15.2,0.000215,0.000377, 20,-0.001019,0.000010,  20.724
    15.4,0.000241,0.000392, 20,-0.001030,-0.000017,  20.729
    15.6,0.000265,0.000407, 20,-0.001074,-0.000065,  20.724
    15.8,0.000280,0.000428, 20,-0.001151,-0.000056,  20.729
    16.0,0.000306,0.000437, 20,-0.001262,-0.000083,  20.733
    16.2,0.000325,0.000453, 20,-0.001407,-0.000131,  20.736
    16.4,0.000331,0.000469, 20,-0.001431,-0.000109,  20.734
    16.6,0.000348,0.000474, 20,-0.001417,-0.000136,  20.735
    16.8,0.000360,0.000474, 20,-0.001353,-0.000144,  20.739
    17.0,0.000364,0.000477, 20,-0.001270,-0.000096,  20.730
    17.2,0.000376,0.000484, 20,-0.001155,-0.000043,  20.737
    17.4,0.000385,0.000483, 20,-0.001008,-0.000038,  20.743
    17.6,0.000388,0.000492, 20,-0.001184,0.000010,  20.743
    17.8,0.000395,0.000497, 20,-0.001503,0.000023,  20.744
    18.0,0.000400,0.000498, 20,-0.001960,0.000015,  20.744
    18.2,0.000402,0.000508, 20,-0.002075,0.000076,  20.744
    18.4,0.000405,0.000518, 20,-0.002077,0.000089,  20.749
    18.6,0.000412,0.000526, 20,-0.001976,0.000068,  20.742
    18.8,0.000415,0.000539, 20,-0.001973,0.000116,  20.745
    19.0,0.000427,0.000545, 20,-0.001973,0.000116,  20.742
    19.2,0.000442,0.000545, 20,-0.001980,0.000094,  20.743
    19.4,0.000449,0.000543, 20,-0.002087,0.000129,  20.744
    19.6,0.000453,0.000541, 20,-0.002235,0.000129,  20.746
    19.8,0.000453,0.000540, 20,-0.002446,0.000107,  20.747
    20.0,0.000458,0.000536, 20,-0.002415,0.000142,  20.747
    20.2,0.000458,0.000532, 20,-0.002298,0.000142,  20.749
    20.4,0.000458,0.000536, 20,-0.002087,0.000121,  20.748
    20.6,0.000463,0.000542, 20,-0.001912,0.000155,  20.747
    20.8,0.000470,0.000547, 20,-0.001710,0.000142,  20.749
    21.0,0.000482,0.000560, 20,-0.001493,0.000107,  20.745
    21.2,0.000494,0.000583, 20,-0.001367,0.000155,  20.747
    21.4,0.000505,0.000588, 20,-0.001283,0.000155,  20.749
    21.6,0.000524,0.000592, 20,-0.001241,0.000155,  20.747
    21.8,0.000531,0.000597, 20,-0.001192,0.000169,  20.753
    22.0,0.000530,0.000598, 20,-0.001144,0.000190,  20.749
    22.2,0.000533,0.000604, 20,-0.001121,0.000190,  20.748
    22.4,0.000536,0.000602, 20,-0.001100,0.000182,  20.751
    22.6,0.000530,0.000601, 20,-0.001080,0.000217,  20.750
    22.8,0.000530,0.000603, 20,-0.001056,0.000217,  20.751
    23.0,0.000530,0.000607, 20,-0.001042,0.000195,  20.756
    23.2,0.000528,0.000603, 20,-0.001199,0.000217,  20.752
    23.4,0.000525,0.000606, 20,-0.001447,0.000230,  20.753
    23.6,0.000525,0.000600, 20,-0.001790,0.000243,  20.754
    23.8,0.000523,0.000599, 20,-0.001756,0.000243,  20.757
    24.0,0.000524,0.000597, 20,-0.001579,0.000256,  20.751
    24.2,0.000524,0.000593, 20,-0.001262,0.000270,  20.745
    24.4,0.000519,0.000594, 20,-0.001200,0.000248,  20.749
    24.6,0.000514,0.000589, 20,-0.001207,0.000283,  20.751
    24.8,0.000512,0.000590, 20,-0.001265,0.000283,  20.749
    25.0,0.000507,0.000591, 20,-0.001276,0.000248,  20.751
    25.2,0.000500,0.000586, 20,-0.001308,0.000283,  20.749
    25.4,0.000493,0.000581, 20,-0.001341,0.000283,  20.753
    25.6,0.000484,0.000581, 20,-0.001257,0.000235,  20.753
    25.8,0.000474,0.000581, 20,-0.001129,0.000256,  20.756
    26.0,0.000472,0.000574, 20,-0.000944,0.000270,  20.751
    26.2,0.000474,0.000572, 20,-0.000935,0.000235,  20.754
    26.4,0.000477,0.000580, 20,-0.000991,0.000283,  20.755
    26.6,0.000481,0.000590, 20,-0.001108,0.000283,  20.751
    26.8,0.000483,0.000607, 20,-0.001181,0.000235,  20.753
    27.0,0.000490,0.000606, 20,-0.001265,0.000256,  20.754
    27.2,0.000505,0.000601, 20,-0.001370,0.000270,  20.755
    27.4,0.000504,0.000595, 20,-0.001335,0.000222,  20.756
    27.6,0.000501,0.000588, 20,-0.001222,0.000256,  20.756
    27.8,0.000499,0.000580, 20,-0.001052,0.000270,  20.754
    28.0,0.000497,0.000580, 20,-0.001007,0.000208,  20.761
    28.2,0.000490,0.000578, 20,-0.000981,0.000230,  20.760
    28.4,0.000486,0.000576, 20,-0.000976,0.000243,  20.758
    28.6,0.000491,0.000580, 20,-0.000932,0.000208,  20.753
    28.8,0.000495,0.000581, 20,-0.000892,0.000243,  20.752
    29.0,0.000502,0.000584, 20,-0.000833,0.000256,  20.756
    29.2,0.000514,0.000583, 20,-0.000936,0.000222,  20.755
    29.4,0.000525,0.000590, 20,-0.001113,0.000243,  20.756
    29.6,0.000535,0.000601, 20,-0.001370,0.000256,  20.749
    29.8,0.000539,0.000616, 20,-0.001487,0.000222,  20.748
    30.0,0.000542,0.000617, 20,-0.001567,0.000243,  20.749
    30.2,0.000540,0.000614, 20,-0.001625,0.000256,  20.746
    30.4,0.000540,0.000607, 20,-0.001645,0.000222,  20.746
    30.6,0.000537,0.000607, 20,-0.001558,0.000243,  20.743
    30.8,0.000543,0.000614, 20,-0.001410,0.000256,  20.746
    31.0,0.000545,0.000626, 20,-0.001199,0.000222,  20.743
    31.2,0.000542,0.000622, 20,-0.001162,0.000243,  20.742
    31.4,0.000550,0.000625, 20,-0.001191,0.000243,  20.742
    31.6,0.000550,0.000628, 20,-0.001279,0.000270,  20.744
    31.8,0.000547,0.000626, 20,-0.001261,0.000283,  20.749
    32.0,0.000541,0.000627, 20,-0.001226,0.000309,  20.752
    32.2,0.000546,0.000630, 20,-0.001173,0.000323,  20.756
    32.4,0.000555,0.000633, 20,-0.001271,0.000275,  20.760
    32.6,0.000558,0.000633, 20,-0.001437,0.000283,  20.757
    32.8,0.000567,0.000640, 20,-0.001676,0.000270,  20.755
    33.0,0.000577,0.000643, 20,-0.001677,0.000235,  20.760
    33.2,0.000588,0.000645, 20,-0.001588,0.000283,  20.764
    33.4,0.000583,0.000644, 20,-0.001427,0.000283,  20.760
    33.6,0.000575,0.000643, 20,-0.001361,0.000248,  20.762
    33.8,0.000566,0.000642, 20,-0.001293,0.000283,  20.760
    34.0,0.000553,0.000645, 20,-0.001247,0.000283,  20.762
    34.2,0.000534,0.000655, 20,-0.001134,0.000248,  20.764
    34.4,0.000526,0.000653, 20,-0.000995,0.000283,  20.764
    34.6,0.000522,0.000646, 20,-0.000829,0.000283,  20.764
    34.8,0.000512,0.000645, 20,-0.000843,0.000248,  20.760
    35.0,0.000517,0.000643, 20,-0.000934,0.000283,  20.764
    35.2,0.000517,0.000641, 20,-0.001097,0.000283,  20.766
    35.4,0.000514,0.000642, 20,-0.001067,0.000248,  20.768
    35.6,0.000522,0.000662, 20,-0.000980,0.000283,  20.761
    35.8,0.000524,0.000687, 20,-0.000832,0.000283,  20.767
    36.0,0.000543,0.000722, 20,-0.000834,0.000235,  20.766
    36.2,0.000566,0.000748, 20,-0.000896,0.000256,  20.771
    36.4,0.000593,0.000765, 20,-0.001005,0.000256,  20.767
    36.6,0.000618,0.000777, 20,-0.000993,0.000195,  20.765
    36.8,0.000636,0.000791, 20,-0.000941,0.000203,  20.766
    37.0,0.000662,0.000800, 20,-0.000853,0.000190,  20.763
    37.2,0.000683,0.000806, 20,-0.000787,0.000142,  20.765
    37.4,0.000697,0.000817, 20,-0.000714,0.000164,  20.767
    37.6,0.000714,0.000832, 20,-0.000632,0.000164,  20.764
    37.8,0.000730,0.000854, 20,-0.000584,0.000142,  20.768
    38.0,0.000742,0.000857, 20,-0.000548,0.000203,  20.769
    38.2,0.000755,0.000863, 20,-0.000526,0.000230,  20.768
    38.4,0.000769,0.000863, 20,-0.000515,0.000208,  20.768
    38.6,0.000779,0.000871, 20,-0.000732,0.000256,  20.770
    38.8,0.000788,0.000888, 20,-0.001059,0.000283,  20.770
    39.0,0.000797,0.000910, 20,-0.001479,0.000248,  20.768
    39.2,0.000804,0.000920, 20,-0.001570,0.000296,  20.773
    39.4,0.000809,0.000934, 20,-0.001559,0.000309,  20.772
    39.6,0.000816,0.000942, 20,-0.001425,0.000301,  20.774
    39.8,0.000825,0.000950, 20,-0.001276,0.000336,  20.774
    40.0,0.000832,0.000964, 20,-0.001068,0.000349,  20.771
    40.2,0.000848,0.000975, 20,-0.000792,0.000362,  20.770
    40.4,0.000867,0.000985, 20,-0.000688,0.000362,  20.774
    40.6,0.000888,0.000992, 20,-0.000638,0.000362,  20.767
    40.8,0.000897,0.000994, 20,-0.000645,0.000376,  20.771
    41.0,0.000900,0.001000, 20,-0.000625,0.000354,  20.772
    41.2,0.000897,0.001012, 20,-0.000617,0.000402,  20.774
    41.4,0.000907,0.001026, 20,-0.000632,0.000415,  20.772
    41.6,0.000916,0.001041, 20,-0.000585,0.000380,  20.774
    41.8,0.000930,0.001060, 20,-0.000526,0.000415,  20.774
    42.0,0.000941,0.001083, 20,-0.000447,0.000428,  20.774
    42.2,0.000953,0.001103, 20,-0.000454,0.000407,  20.773
    42.4,0.000962,0.001117, 20,-0.000498,0.000442,  20.777
    42.6,0.000981,0.001126, 20,-0.000577,0.000442,  20.775
    42.8,0.001002,0.001136, 20,-0.000639,0.000420,  20.781
    43.0,0.001025,0.001155, 20,-0.000708,0.000455,  20.778
    43.2,0.001048,0.001180, 20,-0.000780,0.000468,  20.776
    43.4,0.001069,0.001213, 20,-0.000733,0.000433,  20.774
    43.6,0.001088,0.001235, 20,-0.000616,0.000468,  20.775
    43.8,0.001109,0.001261, 20,-0.000429,0.000481,  20.777
    44.0,0.001124,0.001279, 20,-0.000293,0.000447,  20.776
    44.2,0.001145,0.001301, 20,-0.000142,0.000481,  20.781
    44.4,0.001169,0.001329, 20,0.000016,0.000495,  20.777
    44.6,0.001186,0.001354, 20,0.000011,0.000460,  20.781
    44.8,0.001200,0.001387, 20,-0.000075,0.000481,  20.784
    45.0,0.001211,0.001419, 20,-0.000239,0.000495,  20.779
    45.2,0.001232,0.001451, 20,-0.000270,0.000473,  20.780
    45.4,0.001255,0.001472, 20,-0.000282,0.000521,  20.778
    45.6,0.001281,0.001493, 20,-0.000271,0.000534,  20.779
    45.8,0.001307,0.001511, 20,-0.000169,0.000513,  20.777
    46.0,0.001330,0.001525, 20,-0.000019,0.000561,  20.776
    46.2,0.001351,0.001536, 20,0.000195,0.000574,  20.781
    46.4,0.001366,0.001547, 20,0.000294,0.000539,  20.780
    46.6,0.001373,0.001559, 20,0.000360,0.000561,  20.781
    46.8,0.001373,0.001568, 20,0.000393,0.000574,  20.788
    47.0,0.001380,0.001577, 20,0.000385,0.000553,  20.787
    47.2,0.001391,0.001579, 20,0.000338,0.000601,  20.786
    47.4,0.001400,0.001571, 20,0.000257,0.000614,  20.783
    47.6,0.001397,0.001568, 20,0.000246,0.000592,  20.784
    47.8,0.001390,0.001553, 20,0.000255,0.000640,  20.786
    48.0,0.001380,0.001529, 20,0.000286,0.000640,  20.788
    48.2,0.001359,0.001502, 20,0.000332,0.000606,  20.788
    48.4,0.001338,0.001475, 20,0.000282,0.000640,  20.785
    48.6,0.001315,0.001439, 20,0.000210,0.000640,  20.789
    48.8,0.001290,0.001409, 20,0.000112,0.000606,  20.785
    49.0,0.001259,0.001378, 20,0.000028,0.000640,  20.783
    49.2,0.001231,0.001343, 20,-0.000063,0.000640,  20.791
    49.4,0.001203,0.001313, 20,-0.000158,0.000640,  20.791
    49.6,0.001169,0.001275, 20,-0.000278,0.000627,  20.791
    49.8,0.001140,0.001240, 20,-0.000414,0.000627,  20.787
    50.0,0.001110,0.001200, 20,-0.000575,0.000640,  20.789
    50.2,0.001074,0.001173, 20,-0.000610,0.000592,  20.790
    50.4,0.001041,0.001155, 20,-0.000598,0.000614,  20.788
    50.6,0.001018,0.001133, 20,-0.000542,0.000627,  20.788
    50.8,0.000995,0.001127, 20,-0.000760,0.000566,  20.788
    51.0,0.000972,0.001097, 20,-0.001097,0.000587,  20.783
    51.2,0.000946,0.001063, 20,-0.001550,0.000587,  20.786
    51.4,0.000923,0.001022, 20,-0.001607,0.000539,  20.782
    51.6,0.000895,0.000989, 20,-0.001522,0.000561,  20.783
    51.8,0.000865,0.000962, 20,-0.001289,0.000548,  20.780
    52.0,0.000832,0.000935, 20,-0.001178,0.000500,  20.775
    52.2,0.000795,0.000907, 20,-0.001056,0.000508,  20.768
    52.4,0.000774,0.000886, 20,-0.000927,0.000495,  20.772
    52.6,0.000758,0.000862, 20,-0.000990,0.000447,  20.775
    52.8,0.000744,0.000839, 20,-0.001145,0.000455,  20.777
    53.0,0.000725,0.000822, 20,-0.001408,0.000455,  20.780
    53.2,0.000709,0.000804, 20,-0.001434,0.000420,  20.783
    53.4,0.000686,0.000785, 20,-0.001385,0.000428,  20.786
    53.6,0.000672,0.000768, 20,-0.001279,0.000415,  20.789
    53.8,0.000655,0.000755, 20,-0.001263,0.000402,  20.788
    54.0,0.000649,0.000742, 20,-0.001260,0.000410,  20.790
    54.2,0.000647,0.000731, 20,-0.001275,0.000410,  20.786
    54.4,0.000635,0.000720, 20,-0.001428,0.000384,  20.791
    54.6,0.000619,0.000702, 20,-0.001660,0.000384,  20.794
    54.8,0.000603,0.000684, 20,-0.001968,0.000384,  20.793
    55.0,0.000584,0.000658, 20,-0.001923,0.000371,  20.797
    55.2,0.000563,0.000632, 20,-0.001733,0.000357,  20.799
    55.4,0.000545,0.000612, 20,-0.001405,0.000357,  20.799
    55.6,0.000522,0.000585, 20,-0.001398,0.000357,  20.797
    55.8,0.000493,0.000560, 20,-0.001491,0.000357,  20.796
    56.0,0.000471,0.000541, 20,-0.001680,0.000357,  20.792
    56.2,0.000452,0.000522, 20,-0.001640,0.000344,  20.796
    56.4,0.000430,0.000556, 20,-0.001541,0.000331,  20.779
    56.6,0.000414,0.000613, 20,-0.001374,0.000318,  20.750
    56.8,0.000458,0.000702, 20,-0.001145,0.000304,  20.713
    57.0,0.000530,0.000759, 20,-0.000900,0.000291,  20.694
    57.2,0.000630,0.000815, 20,-0.000616,0.000278,  20.698
    57.4,0.000693,0.000864, 20,-0.000275,0.000238,  20.712
    57.6,0.000748,0.000908, 20,-0.000142,0.000212,  20.721
    57.8,0.000802,0.000951, 20,-0.000082,0.000198,  20.733
    58.0,0.000851,0.000990, 20,-0.000097,0.000150,  20.743
    58.2,0.000897,0.001019, 20,0.000118,0.000124,  20.749
    58.4,0.000937,0.001042, 20,0.000402,0.000124,  20.746
    58.6,0.000976,0.001063, 20,0.000768,0.000102,  20.756
    58.8,0.001009,0.001076, 20,0.000942,0.000137,  20.757
    59.0,0.001040,0.001100, 20,0.001049,0.000150,  20.763
    59.2,0.001068,0.001122, 20,0.001096,0.000203,  20.768
    59.4,0.001088,0.001144, 20,0.001272,0.000222,  20.773
    59.6,0.001114,0.001171, 20,0.001473,0.000323,  20.780
    59.8,0.001147,0.001198, 20,0.001709,0.000376,  20.786
    60.0,0.001184,0.001235, 20,0.001862,0.000394,  20.785
    60.2,0.001229,0.001165, 20,0.001992,0.000455,  20.790
    60.4,0.001110,0.001040, 20,0.002102,0.000495,  20.793
    60.6,0.000905,0.000873, 20,0.001735,0.000500,  20.797
    60.8,0.000624,0.000729, 20,0.001100,0.000548,  20.796
    61.0,0.000466,0.000570, 20,0.000213,0.000574,  20.798
    61.2,0.000321,0.000409, 20,-0.000117,0.000566,  20.799
    61.4,0.000198,0.000321, 20,-0.000295,0.000614,  20.799
    61.6,0.000119,0.000264, 20,-0.000334,0.000640,  20.800
    61.8,0.000081,0.000248, 20,-0.000522,0.000619,  20.800
    62.0,0.000070,0.000218, 20,-0.000704,0.000680,  20.814
    62.2,0.000047,0.000206, 20,-0.000892,0.000720,  20.824
    62.4,0.000037,0.000207, 20,-0.000981,0.000725,  20.828
    62.6,0.000032,0.000206, 20,-0.001014,0.000786,  20.831
    62.8,0.000049,0.000215, 20,-0.001002,0.000654,  20.820
    63.0,0.000063,0.000230, 20,-0.001145,0.000394,  20.816
    63.2,0.000088,0.000252, 20,-0.001348,0.000111,  20.805
    63.4,0.000119,0.000284, 20,-0.001601,-0.000022,  20.799
    63.6,0.000165,0.000321, 20,-0.001685,-0.000149,  20.802
    63.8,0.000213,0.000364, 20,-0.001712,-0.000154,  20.797
    64.0,0.000280,0.000419, 20,-0.001682,-0.000194,  20.799
    64.2,0.000334,0.000477, 20,-0.001627,-0.000255,  20.802
    64.4,0.000377,0.000519, 20,-0.001520,-0.000233,  20.801
    64.6,0.000429,0.000555, 20,-0.001374,-0.000233,  20.802
    64.8,0.000475,0.000588, 20,-0.001330,-0.000268,  20.803
    65.0,0.000509,0.000611, 20,-0.001314,-0.000233,  20.804
    65.2,0.000552,0.000635, 20,-0.001323,-0.000207,  20.805
    65.4,0.000575,0.000653, 20,-0.001367,-0.000202,  20.807
    65.6,0.000579,0.000670, 20,-0.001451,-0.000141,  20.805
    65.8,0.000584,0.000687, 20,-0.001575,-0.000088,  20.810
    66.0,0.000594,0.000702, 20,-0.001739,-0.000056,  20.809
    66.2,0.000595,0.000721, 20,-0.001741,0.000045,  20.810
    66.4,0.000597,0.000740, 20,-0.001689,0.000098,  20.809
    66.6,0.000616,0.000766, 20,-0.001567,0.000102,  20.812
    66.8,0.000642,0.000770, 20,-0.001633,0.000177,  20.808
    67.0,0.000677,0.000759, 20,-0.001777,0.000217,  20.807
    67.2,0.000684,0.000751, 20,-0.001982,0.000243,  20.811
    67.4,0.000674,0.000742, 20,-0.002192,0.000256,  20.808
    67.6,0.000663,0.000733, 20,-0.002443,0.000256,  20.808
    67.8,0.000656,0.000728, 20,-0.002721,0.000270,  20.807
    68.0,0.000644,0.000718, 21,-0.002592,0.000248,  20.807
    68.2,0.000628,0.000707, 21,-0.002291,0.000296,  20.809
    68.4,0.000623,0.000700, 21,-0.001798,0.000336,  20.811
    68.6,0.000621,0.000696, 21,-0.001645,0.000354,  20.809
    68.8,0.000621,0.000688, 21,-0.001572,0.000428,  20.811
    69.0,0.000618,0.000687, 21,-0.001575,0.000442,  20.812
    69.2,0.000614,0.000683, 21,-0.001546,0.000420,  20.810
    69.4,0.000609,0.000681, 21,-0.001537,0.000428,  20.811
    69.6,0.000611,0.000679, 21,-0.001544,0.000415,  20.811
    69.8,0.000611,0.000682, 21,-0.001604,0.000367,  20.807
    70.0,0.000616,0.000679, 21,-0.001703,0.000362,  20.811
    70.2,0.000616,0.000687, 21,-0.001839,0.000349,  20.807
    70.4,0.000616,0.000701, 21,-0.001827,0.000301,  20.811
    70.6,0.000614,0.000699, 21,-0.001752,0.000323,  20.808
    70.8,0.000611,0.000692, 21,-0.001628,0.000309,  20.810
    71.0,0.000606,0.000681, 21,-0.001569,0.000261,  20.812
    71.2,0.000604,0.000673, 21,-0.001508,0.000283,  20.811
    71.4,0.000604,0.000665, 21,-0.001446,0.000270,  20.811
    71.6,0.000602,0.000654, 21,-0.001528,0.000235,  20.811
    71.8,0.000595,0.000646, 21,-0.001668,0.000270,  20.805
    72.0,0.000588,0.000645, 21,-0.001877,0.000283,  20.804
    72.2,0.000591,0.000655, 21,-0.001821,0.000248,  20.804
    72.4,0.000591,0.000653, 21,-0.001663,0.000283,  20.805
    72.6,0.000601,0.000649, 21,-0.001415,0.000283,  20.797
    72.8,0.000603,0.000653, 21,-0.001412,0.000248,  20.796
    73.0,0.000597,0.000657, 21,-0.001472,0.000283,  20.789
    73.2,0.000601,0.000654, 21,-0.001611,0.000283,  20.790
    73.4,0.000596,0.000655, 21,-0.001638,0.000248,  20.793
    73.6,0.000584,0.000655, 21,-0.001640,0.000283,  20.792
    73.8,0.000580,0.000655, 21,-0.001629,0.000283,  20.795
    74.0,0.000577,0.000653, 21,-0.001676,0.000248,  20.799
    74.2,0.000577,0.000645, 21,-0.001737,0.000270,  20.801
    74.4,0.000587,0.000649, 21,-0.001817,0.000283,  20.805
    74.6,0.000589,0.000650, 21,-0.001919,0.000248,  20.805
    74.8,0.000586,0.000650, 21,-0.001831,0.000270,  20.811
    75.0,0.000594,0.000654, 21,-0.001681,0.000283,  20.809
    75.2,0.000591,0.000664, 21,-0.001455,0.000248,  20.805
    75.4,0.000579,0.000659, 21,-0.001391,0.000270,  20.812
    75.6,0.000572,0.000650, 21,-0.001387,0.000270,  20.806
    75.8,0.000563,0.000639, 21,-0.001439,0.000270,  20.810
    76.0,0.000551,0.000621, 21,-0.001581,0.000270,  20.810
    76.2,0.000537,0.000606, 21,-0.001806,0.000270,  20.810
    76.4,0.000525,0.000590, 21,-0.002112,0.000283,  20.810
    76.6,0.000509,0.000574, 21,-0.002154,0.000235,  20.809
    76.8,0.000491,0.000564, 21,-0.002101,0.000270,  20.811
    77.0,0.000470,0.000555, 21,-0.001958,0.000283,  20.806
    77.2,0.000446,0.000549, 21,-0.001822,0.000248,  20.810
    77.4,0.000419,0.000535, 21,-0.001640,0.000283,  20.811
    77.6,0.000409,0.000524, 21,-0.001416,0.000283,  20.809
    77.8,0.000409,0.000518, 21,-0.001355,0.000248,  20.807
    78.0,0.000414,0.000518, 21,-0.001357,0.000270,  20.807
    78.2,0.000426,0.000534, 21,-0.001426,0.000270,  20.807
    78.4,0.000442,0.000553, 21,-0.001436,0.000243,  20.808
    78.6,0.000460,0.000566, 21,-0.001447,0.000238,  20.809
    78.8,0.000474,0.000581, 21,-0.001465,0.000225,  20.803
    79.0,0.000486,0.000597, 21,-0.001356,0.000177,  20.809
    79.2,0.000495,0.000606, 21,-0.001176,0.000164,  20.806
    79.4,0.000507,0.000620, 21,-0.000941,0.000137,  20.806
    79.6,0.000516,0.000629, 21,-0.000941,0.000089,  20.807
    79.8,0.000525,0.000625, 21,-0.001015,0.000098,  20.805
    80.0,0.000530,0.000621, 21,-0.001180,0.000111,  20.808
    80.2,0.000532,0.000615, 21,-0.001175,0.000089,  20.807
    80.4,0.000534,0.000615, 21,-0.001141,0.000137,  20.807
