Run Name,24%
Run Date,05:45:37 PM   03-03-09
Method Name,24%
Export Format Version, 1.00
Method ID,  698
Points/Second, 5.00
Number of Records,   6300
Offset from Run Start Time,00:00:00
Run End Time,00:21:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000000,0.000000, 24,-0.000700,0.000066,  25.247
     0.2,0.000000,0.000000, 24,-0.000721,0.000080,  25.250
     0.4,0.000000,0.000000, 24,-0.000684,0.000045,  25.248
     0.6,0.000000,0.000000, 24,-0.000592,0.000080,  25.248
     0.8,0.000000,0.000000, 24,-0.000496,0.000080,  25.252
     1.0,0.000000,0.000000, 24,-0.000371,0.000066,  25.252
     1.2,0.000000,0.000000, 24,-0.000343,0.000000,  25.251
     1.4,0.000000,0.000000, 24,-0.000343,0.000000,  25.251
     1.6,0.000000,0.000000, 24,-0.000343,0.000000,  25.245
     1.8,0.000000,0.000000, 24,-0.000343,0.000000,  25.246
     2.0,0.000000,0.000000, 24,0.000000,0.000000,  25.245
     2.2,0.000000,0.000000, 24,0.000000,0.000000,  25.248
     2.4,0.000000,0.000000, 24,0.000000,0.000000,  25.244
     2.6,0.000000,0.000000, 24,0.000000,0.000000,  25.247
     2.8,0.000000,0.000000, 24,0.000000,0.000000,  25.239
     3.0,0.000000,0.000000, 24,0.000000,0.000000,  25.241
     3.2,0.000000,0.000000, 24,0.000000,0.000000,  25.238
     3.4,0.000000,0.000000, 24,0.000000,0.000000,  25.241
     3.6,0.000000,0.000000, 24,0.000000,0.000000,  25.237
     3.8,0.000000,0.000000, 24,0.000000,0.000000,  25.241
     4.0,0.000014,0.000000, 24,0.000000,0.000000,  25.239
     4.2,0.000019,-0.000006, 24,0.000000,0.000000,  25.237
     4.4,0.000021,-0.000009, 24,0.000000,0.000000,  25.239
     4.6,0.000029,-0.000015, 24,0.000000,0.000000,  25.234
     4.8,0.000021,-0.000017, 24,0.000000,0.000000,  25.239
     5.0,0.000016,-0.000019, 24,0.000000,0.000000,  25.238
     5.2,0.000008,-0.000011, 24,0.000000,0.000000,  25.239
     5.4,0.000005,-0.000009, 24,0.000000,0.000000,  25.237
     5.6,0.000008,-0.000011, 24,0.000135,-0.000008,  25.239
     5.8,0.000008,-0.000009, 24,0.000140,-0.000008,  25.242
     6.0,0.000015,-0.000007, 24,0.000132,-0.000008,  25.239
     6.2,0.000015,-0.000015, 24,0.000107,-0.000008,  25.243
     6.4,0.000012,-0.000019, 24,0.000067,-0.000042,  25.241
     6.6,0.000008,-0.000020, 24,0.000016,-0.000021,  25.244
     6.8,-0.000002,-0.000027, 24,-0.000044,-0.000021,  25.239
     7.0,-0.000007,-0.000026, 24,-0.000105,-0.000056,  25.237
     7.2,-0.000013,-0.000028, 24,-0.000167,-0.000008,  25.241
     7.4,-0.000021,-0.000033, 24,-0.000227,0.000006,  25.241
     7.6,-0.000019,-0.000033, 24,-0.000215,-0.000015,  25.239
     7.8,-0.000013,-0.000031, 24,-0.000180,0.000006,  25.243
     8.0,-0.000019,-0.000031, 24,-0.000116,0.000006,  25.237
     8.2,-0.000019,-0.000032, 24,-0.000074,-0.000015,  25.237
     8.4,-0.000018,-0.000030, 24,-0.000031,0.000006,  25.240
     8.6,-0.000023,-0.000034, 24,0.000009,0.000006,  25.240
     8.8,-0.000016,-0.000037, 24,0.000024,0.000020,  25.239
     9.0,-0.000010,-0.000036, 24,0.000035,-0.000015,  25.242
     9.2,-0.000016,-0.000029, 24,0.000032,0.000006,  25.239
     9.4,-0.000010,-0.000018, 24,0.000022,0.000020,  25.241
     9.6,-0.000013,-0.000018, 24,-0.000000,0.000006,  25.241
     9.8,-0.000013,-0.000016, 24,-0.000018,0.000006,  25.242
    10.0,-0.000006,-0.000021, 24,-0.000055,0.000006,  25.239
    10.2,0.000001,-0.000025, 24,-0.000045,-0.000015,  25.238
    10.4,-0.000005,-0.000021, 24,-0.000023,0.000006,  25.237
    10.6,0.000001,-0.000021, 24,0.000011,0.000006,  25.242
    10.8,0.000004,-0.000023, 24,0.000022,-0.000015,  25.241
    11.0,-0.000006,-0.000023, 24,0.000022,0.000006,  25.239
    11.2,-0.000006,-0.000023, 24,0.000007,0.000006,  25.234
    11.4,-0.000007,-0.000020, 24,-0.000015,-0.000015,  25.244
    11.6,-0.000013,-0.000023, 24,-0.000053,0.000006,  25.240
    11.8,-0.000010,-0.000015, 24,-0.000103,0.000006,  25.239
    12.0,-0.000010,-0.000008, 24,-0.000130,-0.000015,  25.237
    12.2,-0.000013,-0.000007, 24,-0.000168,0.000006,  25.238
    12.4,-0.000006,-0.000004, 24,-0.000191,0.000006,  25.241
    12.6,-0.000003,-0.000003, 24,-0.000184,-0.000015,  25.240
    12.8,-0.000009,-0.000006, 24,-0.000168,0.000006,  25.237
    13.0,-0.000006,-0.000008, 24,-0.000130,0.000006,  25.239
    13.2,-0.000010,-0.000013, 24,-0.000107,-0.000015,  25.237
    13.4,-0.000016,-0.000019, 24,-0.000079,0.000006,  25.237
    13.6,-0.000010,-0.000022, 24,-0.000052,0.000006,  25.235
    13.8,-0.000013,-0.000023, 24,-0.000057,-0.000015,  25.234
    14.0,-0.000018,-0.000028, 24,-0.000074,0.000006,  25.232
    14.2,-0.000010,-0.000021, 24,-0.000107,0.000006,  25.235
    14.4,-0.000005,-0.000014, 24,-0.000106,-0.000015,  25.234
    14.6,-0.000005,-0.000014, 24,-0.000101,0.000006,  25.235
    14.8,-0.000010,-0.000019, 24,-0.000075,0.000006,  25.237
    15.0,-0.000002,-0.000022, 24,-0.000075,-0.000015,  25.234
    15.2,-0.000008,-0.000018, 24,-0.000087,0.000006,  25.238
    15.4,-0.000003,-0.000017, 24,-0.000100,0.000006,  25.235
    15.6,0.000001,-0.000015, 24,-0.000100,-0.000029,  25.235
    15.8,0.000006,-0.000017, 24,-0.000109,-0.000008,  25.234
    16.0,0.000001,-0.000019, 24,-0.000103,-0.000008,  25.233
    16.2,0.000006,-0.000024, 24,-0.000321,-0.000029,  25.230
    16.4,0.000007,-0.000022, 24,-0.000664,0.000006,  25.234
    16.6,0.000001,-0.000021, 24,-0.001112,0.000006,  25.231
    16.8,0.000001,-0.000015, 24,-0.001094,-0.000029,  25.232
    17.0,0.000009,-0.000013, 24,-0.000904,-0.000008,  25.230
    17.2,0.000004,-0.000010, 24,-0.000537,-0.000021,  25.231
    17.4,0.000001,0.000002, 24,-0.000441,-0.000056,  25.230
    17.6,0.000002,-0.000000, 24,-0.000382,-0.000021,  25.228
    17.8,-0.000003,-0.000002, 24,-0.000363,-0.000021,  25.226
    18.0,-0.000000,-0.000007, 24,-0.000309,-0.000008,  25.222
    18.2,0.000001,-0.000009, 24,-0.000268,-0.000056,  25.228
    18.4,-0.000005,-0.000017, 24,-0.000220,-0.000021,  25.216
    18.6,0.000003,-0.000015, 24,-0.000186,-0.000021,  25.222
    18.8,0.000003,-0.000011, 24,-0.000169,-0.000008,  25.222
    19.0,-0.000002,-0.000012, 24,-0.000164,-0.000008,  25.224
    19.2,0.000003,-0.000005, 24,-0.000175,0.000006,  25.218
    19.4,-0.000002,-0.000003, 24,-0.000174,-0.000029,  25.218
    19.6,-0.000002,-0.000007, 24,-0.000170,-0.000008,  25.223
    19.8,0.000010,-0.000005, 24,-0.000167,-0.000008,  25.219
    20.0,0.000017,-0.000012, 24,-0.000130,-0.000042,  25.214
    20.2,0.000012,-0.000017, 24,-0.000070,-0.000008,  25.219
    20.4,0.000015,-0.000018, 24,0.000003,-0.000008,  25.217
    20.6,0.000008,-0.000018, 24,0.000043,-0.000042,  25.218
    20.8,-0.000000,-0.000019, 24,0.000072,-0.000008,  25.218
    21.0,0.000003,-0.000016, 24,0.000087,-0.000008,  25.216
    21.2,-0.000002,-0.000014, 24,0.000056,-0.000042,  25.215
    21.4,-0.000007,-0.000012, 24,-0.000019,-0.000008,  25.215
    21.6,-0.000002,-0.000008, 24,-0.000125,-0.000008,  25.209
    21.8,-0.000004,-0.000003, 24,-0.000120,-0.000042,  25.210
    22.0,-0.000009,-0.000002, 24,-0.000089,-0.000008,  25.208
    22.2,-0.000002,-0.000006, 24,-0.000015,-0.000008,  25.208
    22.4,-0.000002,-0.000013, 24,-0.000002,-0.000042,  25.205
    22.6,-0.000002,-0.000017, 24,-0.000007,-0.000008,  25.205
    22.8,-0.000002,-0.000019, 24,-0.000019,-0.000021,  25.206
    23.0,0.000005,-0.000020, 24,-0.000024,-0.000021,  25.209
    23.2,0.000010,-0.000021, 24,-0.000041,0.000014,  25.208
    23.4,0.000005,-0.000021, 24,-0.000058,0.000000,  25.204
    23.6,0.000002,-0.000018, 24,-0.000047,0.000000,  25.202
    23.8,-0.000002,-0.000018, 24,-0.000036,0.000014,  25.203
    24.0,-0.000006,-0.000020, 24,-0.000005,0.000014,  25.199
    24.2,-0.000003,-0.000024, 24,0.000012,0.000014,  25.203
    24.4,0.000005,-0.000025, 24,0.000028,0.000014,  25.202
    24.6,0.000001,-0.000023, 24,0.000040,0.000014,  25.196
    24.8,0.000001,-0.000021, 24,0.000070,0.000014,  25.200
    25.0,0.000009,-0.000022, 24,0.000108,0.000014,  25.194
    25.2,0.000006,-0.000009, 24,0.000139,0.000027,  25.192
    25.4,0.000006,-0.000002, 24,0.000141,0.000027,  25.196
    25.6,0.000012,-0.000004, 24,0.000133,0.000027,  25.195
    25.8,0.000006,-0.000005, 24,0.000108,0.000041,  25.195
    26.0,0.000006,-0.000009, 24,0.000115,0.000054,  25.191
    26.2,0.000009,-0.000011, 24,0.000137,0.000041,  25.192
    26.4,0.000001,-0.000013, 24,0.000169,0.000041,  25.190
    26.6,0.000001,-0.000011, 24,0.000191,0.000054,  25.184
    26.8,0.000009,-0.000012, 24,0.000207,0.000054,  25.185
    27.0,0.000004,-0.000009, 24,0.000231,0.000041,  25.181
    27.2,0.000001,-0.000001, 24,0.000247,0.000054,  25.178
    27.4,0.000002,-0.000005, 24,0.000225,0.000041,  25.183
    27.6,-0.000006,-0.000006, 24,0.000191,0.000041,  25.182
    27.8,-0.000010,-0.000013, 24,0.000138,0.000041,  25.181
    28.0,-0.000014,-0.000014, 24,-0.000030,0.000054,  25.180
    28.2,-0.000020,-0.000012, 24,-0.000269,0.000041,  25.179
    28.4,-0.000022,-0.000015, 24,-0.000575,0.000041,  25.177
    28.6,-0.000016,-0.000007, 24,-0.000598,0.000054,  25.177
    28.8,-0.000020,-0.000009, 24,-0.000521,0.000041,  25.181
    29.0,-0.000020,-0.000011, 24,-0.000342,0.000041,  25.181
    29.2,-0.000012,-0.000013, 24,-0.000270,0.000054,  25.181
    29.4,-0.000017,-0.000012, 24,-0.000210,0.000041,  25.181
    29.6,-0.000016,-0.000012, 24,-0.000155,0.000041,  25.177
    29.8,-0.000016,-0.000007, 24,-0.000391,0.000041,  25.182
    30.0,-0.000019,-0.000007, 24,-0.000782,0.000027,  25.187
    30.2,-0.000013,-0.000014, 24,-0.001318,0.000027,  25.179
    30.4,-0.000011,-0.000015, 24,-0.001423,0.000041,  25.184
    30.6,-0.000012,-0.000017, 24,-0.001391,0.000041,  25.179
    30.8,-0.000002,-0.000020, 24,-0.001221,0.000041,  25.180
    31.0,0.000003,-0.000018, 24,-0.001072,0.000054,  25.183
    31.2,-0.000000,-0.000020, 24,-0.000877,0.000041,  25.187
    31.4,-0.000000,-0.000020, 24,-0.000622,0.000041,  25.183
    31.6,-0.000007,-0.000023, 24,-0.000465,0.000041,  25.184
    31.8,-0.000007,-0.000025, 24,-0.000326,0.000027,  25.186
    32.0,-0.000005,-0.000022, 24,-0.000216,0.000027,  25.188
    32.2,-0.000005,-0.000021, 24,-0.000145,0.000041,  25.190
    32.4,-0.000005,-0.000023, 24,-0.000108,0.000041,  25.188
    32.6,-0.000005,-0.000020, 24,-0.000106,0.000041,  25.189
    32.8,-0.000007,-0.000020, 24,-0.000069,0.000041,  25.188
    33.0,-0.000009,-0.000022, 24,-0.000035,0.000027,  25.186
    33.2,-0.000015,-0.000025, 24,-0.000001,0.000027,  25.190
    33.4,-0.000015,-0.000026, 24,-0.000007,0.000027,  25.190
    33.6,-0.000009,-0.000026, 24,-0.000051,0.000027,  25.193
    33.8,-0.000017,-0.000035, 24,-0.000118,0.000014,  25.203
    34.0,-0.000012,-0.000034, 24,-0.000105,0.000014,  25.204
    34.2,-0.000006,-0.000036, 24,-0.000068,0.000014,  25.204
    34.4,-0.000014,-0.000037, 24,-0.000001,0.000014,  25.200
    34.6,-0.000013,-0.000037, 24,-0.000072,-0.000021,  25.205
    34.8,-0.000016,-0.000039, 24,-0.000193,-0.000008,  25.204
    35.0,-0.000016,-0.000036, 24,-0.000370,-0.000008,  25.204
    35.2,-0.000012,-0.000036, 24,-0.000337,-0.000008,  25.207
    35.4,-0.000007,-0.000032, 24,-0.000240,0.000000,  25.209
    35.6,-0.000013,-0.000031, 24,-0.000064,0.000000,  25.203
    35.8,-0.000013,-0.000024, 24,-0.000097,0.000014,  25.210
    36.0,-0.000012,-0.000024, 24,-0.000191,-0.000035,  25.207
    36.2,-0.000020,-0.000035, 24,-0.000363,-0.000021,  25.207
    36.4,-0.000014,-0.000042, 24,-0.000594,-0.000021,  25.209
    36.6,-0.000009,-0.000046, 24,-0.000578,-0.000021,  25.213
    36.8,-0.000012,-0.000045, 24,-0.000508,-0.000021,  25.214
    37.0,-0.000006,-0.000036, 24,-0.000377,-0.000021,  25.212
    37.2,-0.000009,-0.000027, 24,-0.000317,-0.000056,  25.212
    37.4,-0.000007,-0.000026, 24,-0.000277,-0.000021,  25.214
    37.6,0.000003,-0.000018, 24,-0.000235,-0.000008,  25.212
    37.8,0.000008,-0.000010, 24,-0.000229,-0.000042,  25.217
    38.0,0.000013,-0.000010, 24,-0.000251,-0.000008,  25.214
    38.2,0.000019,-0.000003, 24,-0.000288,0.000006,  25.215
    38.4,0.000018,-0.000001, 24,-0.000253,-0.000029,  25.215
    38.6,0.000023,-0.000000, 24,-0.000191,-0.000008,  25.220
    38.8,0.000017,0.000006, 24,-0.000101,-0.000008,  25.218
    39.0,0.000013,0.000013, 24,-0.000089,-0.000042,  25.222
    39.2,0.000007,0.000011, 24,-0.000106,-0.000008,  25.222
    39.4,0.000009,0.000012, 24,-0.000147,-0.000021,  25.228
    39.6,0.000015,0.000013, 24,-0.000131,-0.000021,  25.228
    39.8,0.000014,0.000012, 24,-0.000102,0.000014,  25.226
    40.0,0.000016,0.000010, 24,-0.000048,0.000000,  25.227
    40.2,0.000021,0.000014, 24,-0.000035,0.000000,  25.233
    40.4,0.000023,0.000014, 24,-0.000029,0.000014,  25.232
    40.6,0.000030,0.000012, 24,-0.000034,0.000014,  25.236
    40.8,0.000038,0.000015, 24,-0.000033,0.000014,  25.233
    41.0,0.000040,0.000018, 24,-0.000029,0.000014,  25.231
    41.2,0.000045,0.000021, 24,-0.000029,0.000027,  25.235
    41.4,0.000047,0.000026, 24,-0.000182,0.000041,  25.234
    41.6,0.000047,0.000029, 24,-0.000404,0.000041,  25.236
    41.8,0.000040,0.000029, 24,-0.000708,0.000054,  25.236
    42.0,0.000040,0.000024, 24,-0.000762,0.000068,  25.238
    42.2,0.000036,0.000029, 24,-0.000720,0.000041,  25.237
    42.4,0.000030,0.000034, 24,-0.000601,0.000041,  25.241
    42.6,0.000035,0.000041, 24,-0.000516,0.000054,  25.239
    42.8,0.000040,0.000041, 24,-0.000404,0.000054,  25.243
    43.0,0.000037,0.000037, 24,-0.000264,0.000054,  25.242
    43.2,0.000033,0.000038, 24,-0.000169,0.000054,  25.245
    43.4,0.000033,0.000034, 24,-0.000085,0.000054,  25.245
    43.6,0.000031,0.000027, 24,-0.000017,0.000054,  25.243
    43.8,0.000028,0.000023, 24,0.000017,0.000041,  25.247
    44.0,0.000036,0.000014, 24,0.000022,0.000027,  25.245
    44.2,0.000033,0.000008, 24,-0.000007,0.000027,  25.244
    44.4,0.000025,0.000003, 24,-0.000001,0.000041,  25.247
    44.6,0.000021,-0.000000, 24,0.000005,0.000041,  25.247
    44.8,0.000018,0.000002, 24,0.000015,0.000054,  25.250
    45.0,0.000008,0.000008, 24,0.000017,0.000054,  25.249
    45.2,0.000006,0.000006, 24,0.000035,0.000054,  25.254
    45.4,0.000006,0.000007, 24,0.000052,0.000054,  25.253
    45.6,-0.000002,0.000009, 24,0.000079,0.000054,  25.253
    45.8,0.000001,0.000003, 24,0.000117,0.000054,  25.252
    46.0,-0.000001,-0.000001, 24,0.000162,0.000054,  25.256
    46.2,-0.000011,-0.000004, 24,0.000204,0.000054,  25.253
    46.4,-0.000010,-0.000007, 24,0.000192,0.000041,  25.261
    46.6,-0.000010,-0.000009, 24,0.000152,0.000027,  25.259
    46.8,-0.000018,-0.000011, 24,0.000082,0.000027,  25.260
    47.0,-0.000010,-0.000006, 24,-0.000065,0.000027,  25.258
    47.2,-0.000013,-0.000010, 24,-0.000261,0.000027,  25.254
    47.4,-0.000016,-0.000011, 24,-0.000512,0.000027,  25.260
    47.6,-0.000016,-0.000017, 24,-0.000520,0.000027,  25.265
    47.8,-0.000019,-0.000022, 24,-0.000435,0.000027,  25.270
    48.0,-0.000021,-0.000026, 24,-0.000247,0.000027,  25.272
    48.2,-0.000021,-0.000025, 24,-0.000186,0.000027,  25.267
    48.4,-0.000024,-0.000029, 24,-0.000151,0.000027,  25.272
    48.6,-0.000024,-0.000033, 24,-0.000133,0.000014,  25.274
    48.8,-0.000016,-0.000030, 24,-0.000126,0.000014,  25.271
    49.0,-0.000019,-0.000037, 24,-0.000150,0.000014,  25.274
    49.2,-0.000021,-0.000038, 24,-0.000202,0.000000,  25.272
    49.4,-0.000018,-0.000041, 24,-0.000219,0.000000,  25.272
    49.6,-0.000025,-0.000043, 24,-0.000232,0.000000,  25.270
    49.8,-0.000027,-0.000040, 24,-0.000254,0.000014,  25.274
    50.0,-0.000030,-0.000039, 24,-0.000251,0.000014,  25.268
    50.2,-0.000034,-0.000042, 24,-0.000233,0.000000,  25.275
    50.4,-0.000040,-0.000042, 24,-0.000204,0.000014,  25.277
    50.6,-0.000034,-0.000048, 24,-0.000180,0.000014,  25.272
    50.8,-0.000032,-0.000050, 24,-0.000155,0.000000,  25.276
    51.0,-0.000027,-0.000045, 24,-0.000116,0.000014,  25.275
    51.2,-0.000025,-0.000036, 24,-0.000093,0.000014,  25.273
    51.4,-0.000017,-0.000034, 24,-0.000075,0.000000,  25.276
    51.6,-0.000015,-0.000036, 24,-0.000064,0.000014,  25.277
    51.8,-0.000018,-0.000036, 24,-0.000024,0.000014,  25.276
    52.0,-0.000015,-0.000039, 24,0.000023,0.000014,  25.273
    52.2,-0.000017,-0.000039, 24,0.000076,0.000027,  25.276
    52.4,-0.000030,-0.000039, 24,0.000104,0.000006,  25.277
    52.6,-0.000031,-0.000011, 24,0.000120,0.000006,  25.271
    52.8,-0.000008,0.000033, 24,0.000118,0.000006,  25.278
    53.0,0.000024,0.000097, 24,0.000113,0.000020,  25.271
    53.2,0.000081,0.000111, 24,0.000103,-0.000015,  25.272
    53.4,0.000097,0.000115, 24,0.000090,0.000006,  25.280
    53.6,0.000094,0.000107, 24,0.000063,0.000020,  25.277
    53.8,0.000090,0.000115, 24,0.000029,0.000020,  25.286
    54.0,0.000099,0.000132, 24,-0.000023,0.000033,  25.285
    54.2,0.000115,0.000153, 24,-0.000076,0.000033,  25.285
    54.4,0.000134,0.000165, 24,0.000020,0.000012,  25.288
    54.6,0.000142,0.000176, 24,0.000195,0.000033,  25.293
    54.8,0.000160,0.000185, 24,0.000440,0.000033,  25.297
    55.0,0.000169,0.000193, 24,0.000605,0.000012,  25.297
    55.2,0.000182,0.000202, 24,0.000767,0.000033,  25.299
    55.4,0.000206,0.000203, 24,0.000923,0.000047,  25.299
    55.6,0.000229,0.000208, 24,0.001110,0.000026,  25.298
    55.8,0.000160,0.000169, 24,0.001300,0.000060,  25.305
    56.0,0.000050,0.000113, 24,0.001500,0.000074,  25.302
    56.2,-0.000099,0.000031, 24,0.001650,0.000039,  25.297
    56.4,-0.000172,-0.000037, 24,0.001770,0.000074,  25.286
    56.6,-0.000227,-0.000105, 24,0.001880,0.000101,  25.266
    56.8,-0.000252,-0.000176, 24,0.001998,0.000080,  25.261
    57.0,-0.000269,-0.000211, 24,0.002100,0.000128,  25.243
    57.2,-0.000274,-0.000221, 24,0.002206,0.000074,  25.244
    57.4,-0.000249,-0.000212, 24,0.002146,-0.000042,  25.241
    57.6,-0.000240,-0.000216, 24,0.001986,-0.000157,  25.236
    57.8,-0.000236,-0.000209, 24,0.001745,-0.000198,  25.236
    58.0,-0.000219,-0.000192, 24,0.001584,-0.000246,  25.235
    58.2,-0.000207,-0.000186, 24,0.001412,-0.000211,  25.232
    58.4,-0.000199,-0.000178, 24,0.001234,-0.000198,  25.233
    58.6,-0.000187,-0.000164, 24,0.001077,-0.000219,  25.235
    58.8,-0.000105,-0.000119, 24,0.000920,-0.000171,  25.234
    59.0,0.000006,-0.000054, 24,0.000779,-0.000157,  25.238
    59.2,0.000156,0.000030, 24,0.000539,-0.000192,  25.241
    59.4,0.000343,0.000212, 24,0.000248,-0.000143,  25.237
    59.6,0.000497,0.000453, 24,-0.000081,-0.000143,  25.240
    59.8,0.000663,0.000751, 24,-0.000148,-0.000143,  25.242
    60.0,0.000846,0.000879, 24,-0.000105,-0.000109,  25.240
    60.2,0.000921,0.000941, 24,0.000046,0.000014,  25.243
    60.4,0.000949,0.000950, 24,0.000317,0.000204,  25.245
    60.6,0.000933,0.000960, 24,0.000706,0.000435,  25.246
    60.8,0.000921,0.000941, 24,0.001209,0.000557,  25.250
    61.0,0.000888,0.000899, 24,0.001256,0.000639,  25.252
    61.2,0.000832,0.000861, 24,0.001140,0.000666,  25.252
    61.4,0.000788,0.000810, 24,0.000856,0.000707,  25.252
    61.6,0.000739,0.000744, 24,0.000864,0.000734,  25.255
    61.8,0.000682,0.000695, 24,0.000933,0.000734,  25.256
    62.0,0.000638,0.000642, 24,0.001076,0.000734,  25.255
    62.2,0.000598,0.000591, 24,0.001093,0.000734,  25.247
    62.4,0.000556,0.000550, 24,0.001068,0.000694,  25.256
    62.6,0.000521,0.000524, 24,0.001022,0.000666,  25.264
    62.8,0.000488,0.000507, 24,0.000962,0.000666,  25.274
    63.0,0.000459,0.000473, 24,0.000882,0.000639,  25.279
    63.2,0.000436,0.000438, 24,0.000781,0.000612,  25.280
    63.4,0.000407,0.000406, 24,0.000657,0.000598,  25.284
    63.6,0.000392,0.000385, 24,0.000651,0.000557,  25.285
    63.8,0.000375,0.000371, 24,0.000679,0.000517,  25.286
    64.0,0.000351,0.000361, 24,0.000738,0.000489,  25.286
    64.2,0.000338,0.000365, 24,0.000723,0.000462,  25.288
    64.4,0.000326,0.000357, 24,0.000681,0.000421,  25.288
    64.6,0.000322,0.000345, 24,0.000620,0.000394,  25.291
    64.8,0.000326,0.000333, 24,0.000606,0.000332,  25.298
    65.0,0.000324,0.000322, 24,0.000602,0.000319,  25.298
    65.2,0.000316,0.000317, 24,0.000607,0.000319,  25.300
    65.4,0.000321,0.000314, 24,0.000553,0.000257,  25.301
    65.6,0.000323,0.000316, 24,0.000479,0.000291,  25.304
    65.8,0.000318,0.000317, 24,0.000376,0.000291,  25.307
    66.0,0.000325,0.000327, 24,0.000384,0.000257,  25.306
    66.2,0.000323,0.000325, 24,0.000441,0.000278,  25.305
    66.4,0.000315,0.000317, 24,0.000537,0.000291,  25.310
    66.6,0.000308,0.000310, 24,0.000566,0.000257,  25.310
    66.8,0.000306,0.000298, 24,0.000577,0.000291,  25.311
    67.0,0.000298,0.000290, 24,0.000575,0.000291,  25.312
    67.2,0.000291,0.000282, 24,0.000580,0.000257,  25.316
    67.4,0.000291,0.000278, 24,0.000576,0.000278,  25.315
    67.6,0.000293,0.000276, 24,0.000575,0.000278,  25.316
    67.8,0.000298,0.000278, 24,0.000551,0.000243,  25.316
    68.0,0.000303,0.000276, 24,0.000513,0.000264,  25.318
    68.2,0.000293,0.000274, 24,0.000470,0.000264,  25.318
    68.4,0.000283,0.000270, 24,0.000453,0.000230,  25.317
    68.6,0.000272,0.000267, 24,0.000438,0.000251,  25.314
    68.8,0.000264,0.000264, 24,0.000438,0.000251,  25.316
    69.0,0.000274,0.000262, 24,0.000416,0.000216,  25.318
    69.2,0.000276,0.000257, 24,0.000388,0.000237,  25.320
    69.4,0.000264,0.000248, 24,0.000354,0.000237,  25.319
    69.6,0.000255,0.000239, 24,0.000359,0.000202,  25.317
    69.8,0.000237,0.000237, 24,0.000385,0.000237,  25.317
    70.0,0.000227,0.000241, 24,0.000418,0.000237,  25.317
    70.2,0.000220,0.000248, 24,0.000448,0.000202,  25.321
    70.4,0.000219,0.000242, 24,0.000478,0.000237,  25.321
    70.6,0.000223,0.000233, 24,0.000509,0.000224,  25.322
    70.8,0.000230,0.000223, 24,0.000549,0.000175,  25.321
    71.0,0.000247,0.000222, 24,0.000584,0.000196,  25.321
    71.2,0.000245,0.000222, 24,0.000617,0.000183,  25.322
    71.4,0.000238,0.000222, 24,0.000638,0.000183,  25.327
    71.6,0.000224,0.000222, 24,0.000638,0.000169,  25.321
    71.8,0.000224,0.000221, 24,0.000626,0.000204,  25.323
    72.0,0.000221,0.000221, 24,0.000626,0.000217,  25.320
    72.2,0.000223,0.000222, 24,0.000625,0.000204,  25.318
    72.4,0.000221,0.000223, 24,0.000625,0.000169,  25.318
    72.6,0.000206,0.000232, 24,0.000618,0.000183,  25.316
    72.8,0.000200,0.000231, 24,0.000625,0.000134,  25.315
    73.0,0.000202,0.000225, 24,0.000631,0.000169,  25.312
    73.2,0.000202,0.000219, 24,0.000638,0.000169,  25.310
    73.4,0.000216,0.000210, 24,0.000621,0.000121,  25.311
    73.6,0.000209,0.000203, 24,0.000598,0.000142,  25.312
    73.8,0.000190,0.000200, 24,0.000563,0.000142,  25.307
    74.0,0.000174,0.000196, 24,0.000553,0.000107,  25.308
    74.2,0.000169,0.000188, 24,0.000558,0.000142,  25.307
    74.4,0.000174,0.000185, 24,0.000573,0.000142,  25.307
    74.6,0.000185,0.000175, 24,0.000562,0.000107,  25.304
    74.8,0.000185,0.000176, 24,0.000545,0.000142,  25.307
    75.0,0.000185,0.000188, 24,0.000502,0.000142,  25.307
    75.2,0.000188,0.000205, 24,0.000474,0.000107,  25.307
    75.4,0.000197,0.000224, 24,0.000446,0.000142,  25.308
    75.6,0.000220,0.000245, 24,0.000407,0.000156,  25.300
    75.8,0.000253,0.000276, 24,0.000437,0.000134,  25.310
    76.0,0.000260,0.000287, 24,0.000497,0.000183,  25.307
    76.2,0.000258,0.000296, 24,0.000586,0.000196,  25.303
    76.4,0.000251,0.000300, 24,0.000578,0.000162,  25.301
    76.6,0.000257,0.000302, 24,0.000535,0.000183,  25.306
    76.8,0.000251,0.000306, 24,0.000444,0.000196,  25.305
    77.0,0.000259,0.000310, 24,0.000442,0.000175,  25.306
    77.2,0.000259,0.000305, 24,0.000450,0.000210,  25.311
    77.4,0.000258,0.000297, 24,0.000480,0.000224,  25.307
    77.6,0.000261,0.000291, 24,0.000465,0.000189,  25.309
    77.8,0.000265,0.000290, 24,0.000436,0.000210,  25.307
    78.0,0.000258,0.000285, 24,0.000404,0.000237,  25.310
    78.2,0.000241,0.000278, 24,0.000404,0.000202,  25.311
    78.4,0.000228,0.000276, 24,0.000415,0.000237,  25.311
    78.6,0.000228,0.000270, 24,0.000437,0.000237,  25.311
