Run Name,Group 1 run 1
Run Date,02:39:36 PM   03-03-20
Method Name,Group 1 run 1
Export Format Version, 1.00
Method ID, 3927
Points/Second, 5.00
Number of Records,  28520
Offset from Run Start Time,00:00:00
Run End Time,01:35:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     6.4,0.000000,0.000000,  0,0.393961,0.000000,   4.500,   45,     0.1
     6.6,0.000000,0.000000,  0,0.393961,0.000000,   4.506,   44,     0.1
     6.8,0.000000,0.000000,  0,0.000000,0.000000,   4.502,   42,     0.1
     7.0,0.000000,0.000000,  0,0.000000,0.000000,   4.502,   41,     0.1
     7.2,0.000000,0.000000,  0,0.000000,0.000000,   4.500,   40,     0.1
     7.4,0.000000,0.000000,  0,0.000000,0.000000,   4.504,   42,     0.1
     7.6,0.000000,0.000000,  0,0.000000,0.000000,   4.503,   44,     0.1
     7.8,0.000000,0.000000,  0,0.000000,0.000000,   4.504,   44,     0.1
     8.0,0.000000,0.000000,  0,0.000000,0.000000,   4.501,   43,     0.1
     8.2,0.000000,0.000000,  0,0.000000,0.000000,   4.502,   43,     0.1
     8.4,0.000000,-0.000010,  0,0.000000,0.000000,   4.502,   44,     0.1
     8.6,-0.000006,-0.000010,  0,0.000000,0.000000,   4.508,   43,     0.1
     8.8,-0.000014,-0.000013,  0,0.000000,0.000000,   4.503,   41,     0.1
     9.0,-0.000019,-0.000007,  0,0.000000,0.000000,   4.502,   42,     0.2
     9.2,-0.000014,-0.000013,  0,0.000000,0.000000,   4.498,   42,     0.2
     9.4,-0.000019,-0.000007,  0,0.000000,0.000000,   4.497,   42,     0.2
     9.6,-0.000019,-0.000005,  0,0.000000,0.000000,   4.501,   42,     0.2
     9.8,-0.000019,-0.000008,  0,0.000000,0.000000,   4.505,   42,     0.2
    10.0,-0.000023,-0.000003,  0,0.000000,0.000000,   4.499,   42,     0.2
    10.2,-0.000023,-0.000012,  0,0.000000,0.000000,   4.505,   42,     0.2
    10.4,-0.000019,-0.000013,  0,0.000000,0.000000,   4.503,   42,     0.2
    10.6,-0.000023,-0.000016,  0,-0.000339,0.000000,   4.506,   44,     0.2
    10.8,-0.000023,-0.000016,  0,-0.000305,0.000000,   4.502,   46,     0.2
    11.0,-0.000019,-0.000010,  0,-0.000293,-0.000013,   4.502,   44,     0.2
    11.2,-0.000023,-0.000007,  0,-0.000279,-0.000036,   4.500,   42,     0.2
    11.4,-0.000023,-0.000004,  0,-0.000253,-0.000036,   4.503,   42,     0.2
    11.6,-0.000027,-0.000002,  0,-0.000239,-0.000024,   4.505,   42,     0.2
    11.8,-0.000023,0.000001,  0,-0.000237,-0.000047,   4.504,   44,     0.2
    12.0,-0.000023,-0.000008,  0,-0.000260,0.000002,   4.505,   45,     0.2
    12.2,-0.000027,-0.000008,  0,-0.000261,-0.000011,   4.503,   43,     0.2
    12.4,-0.000020,-0.000005,  0,-0.000289,-0.000047,   4.504,   40,     0.2
    12.6,-0.000017,-0.000011,  0,-0.000277,-0.000034,   4.505,   41,     0.2
    12.8,-0.000009,-0.000002,  0,-0.000263,-0.000034,   4.504,   41,     0.2
    13.0,-0.000005,0.000001,  0,-0.000237,-0.000071,   4.504,   42,     0.2
    13.2,-0.000002,-0.000008,  0,-0.000263,-0.000058,   4.504,   43,     0.2
    13.4,-0.000005,-0.000008,  0,-0.000291,-0.000022,   4.505,   42,     0.2
    13.6,-0.000009,-0.000006,  0,-0.000357,-0.000058,   4.506,   42,     0.2
    13.8,-0.000013,-0.000008,  0,-0.000357,-0.000058,   4.500,   42,     0.2
    14.0,-0.000009,-0.000005,  0,-0.000333,-0.000034,   4.504,   42,     0.2
    14.2,-0.000012,-0.000002,  0,-0.000295,-0.000071,   4.503,   42,     0.2
    14.4,-0.000023,-0.000008,  0,-0.000307,-0.000071,   4.506,   42,     0.2
    14.6,-0.000023,-0.000002,  0,-0.000323,-0.000034,   4.503,   42,     0.2
    14.8,-0.000019,-0.000002,  0,-0.000363,-0.000071,   4.502,   42,     0.2
    15.0,-0.000027,-0.000008,  0,-0.000400,-0.000071,   4.503,   42,     0.3
    15.2,-0.000030,-0.000007,  0,-0.000438,-0.000034,   4.505,   41,     0.3
    15.4,-0.000022,-0.000010,  0,-0.000466,-0.000071,   4.508,   41,     0.3
    15.6,-0.000027,-0.000013,  0,-0.000476,-0.000071,   4.501,   40,     0.3
    15.8,-0.000030,-0.000016,  0,-0.000462,-0.000034,   4.505,   41,     0.3
    16.0,-0.000025,-0.000018,  0,-0.000424,-0.000071,   4.501,   41,     0.3
    16.2,-0.000034,-0.000018,  0,-0.000411,-0.000071,   4.500,   42,     0.3
    16.4,-0.000034,-0.000016,  0,-0.000407,-0.000034,   4.504,   43,     0.3
    16.6,-0.000032,-0.000016,  0,-0.000385,-0.000071,   4.503,   43,     0.3
    16.8,-0.000037,-0.000018,  0,-0.000411,-0.000071,   4.501,   42,     0.3
    17.0,-0.000029,-0.000024,  0,-0.000462,-0.000034,   4.502,   43,     0.3
    17.2,-0.000021,-0.000018,  0,-0.000528,-0.000071,   4.504,   44,     0.3
    17.4,-0.000029,-0.000019,  0,-0.000526,-0.000071,   4.501,   42,     0.3
    17.6,-0.000021,-0.000016,  0,-0.000488,-0.000034,   4.504,   40,     0.3
    17.8,-0.000024,-0.000016,  0,-0.000448,-0.000034,   4.502,   40,     0.3
    18.0,-0.000032,-0.000022,  0,-0.000421,-0.000034,   4.503,   40,     0.3
    18.2,-0.000021,-0.000022,  0,-0.000381,-0.000034,   4.503,   40,     0.3
    18.4,-0.000024,-0.000025,  0,-0.000343,-0.000034,   4.505,   41,     0.3
    18.6,-0.000032,-0.000027,  0,-0.000329,-0.000034,   4.501,   41,     0.3
    18.8,-0.000024,-0.000021,  0,-0.000339,-0.000034,   4.498,   41,     0.3
    19.0,-0.000028,-0.000021,  0,-0.000329,-0.000034,   4.501,   42,     0.3
    19.2,-0.000036,-0.000024,  0,-0.000355,-0.000071,   4.503,   43,     0.3
    19.4,-0.000028,-0.000015,  0,-0.000353,-0.000071,   4.501,   43,     0.3
    19.6,-0.000028,-0.000018,  0,-0.000331,-0.000034,   4.505,   42,     0.3
    19.8,-0.000036,-0.000018,  0,-0.000329,-0.000071,   4.505,   42,     0.3
    20.0,-0.000028,-0.000024,  0,-0.000327,-0.000071,   4.503,   43,     0.3
    20.2,-0.000028,-0.000024,  0,-0.000339,-0.000034,   4.502,   42,     0.3
    20.4,-0.000036,-0.000027,  0,-0.000353,-0.000071,   4.505,   41,     0.3
    20.6,-0.000028,-0.000034,  0,-0.000363,-0.000071,   4.504,   41,     0.3
    20.8,-0.000028,-0.000034,  0,-0.000363,-0.000047,   4.507,   41,     0.3
    21.0,-0.000032,-0.000028,  0,-0.000377,-0.000084,   4.503,   41,     0.3
    21.2,-0.000024,-0.000034,  0,-0.000373,-0.000071,   4.503,   41,     0.4
    21.4,-0.000021,-0.000031,  0,-0.000349,-0.000034,   4.506,   42,     0.4
    21.6,-0.000029,-0.000029,  0,-0.000325,-0.000071,   4.502,   43,     0.4
    21.8,-0.000024,-0.000029,  0,-0.000325,-0.000084,   4.501,   43,     0.4
    22.0,-0.000028,-0.000019,  0,-0.000337,-0.000060,   4.502,   43,     0.4
    22.2,-0.000028,-0.000019,  0,-0.000341,-0.000096,   4.502,   42,     0.4
    22.4,-0.000028,-0.000022,  0,-0.000353,-0.000084,   4.501,   42,     0.4
    22.6,-0.000024,-0.000020,  0,-0.000365,-0.000047,   4.504,   44,     0.4
    22.8,-0.000024,-0.000020,  0,-0.000377,-0.000084,   4.504,   46,     0.4
    23.0,-0.000024,-0.000022,  0,-0.000375,-0.000071,   4.503,   43,     0.4
    23.2,-0.000036,-0.000025,  0,-0.000375,-0.000047,   4.503,   40,     0.4
    23.4,-0.000028,-0.000022,  0,-0.000375,-0.000084,   4.504,   40,     0.4
    23.6,-0.000032,-0.000026,  0,-0.000373,-0.000071,   4.504,   41,     0.4
    23.8,-0.000021,-0.000020,  0,-0.000373,-0.000047,   4.504,   41,     0.4
    24.0,-0.000017,-0.000017,  0,-0.000373,-0.000084,   4.504,   42,     0.4
    24.2,-0.000022,-0.000021,  0,-0.000371,-0.000071,   4.503,   42,     0.4
    24.4,-0.000011,-0.000012,  0,-0.000359,-0.000047,   4.506,   42,     0.4
    24.6,-0.000007,-0.000009,  0,-0.000337,-0.000084,   4.506,   42,     0.4
    24.8,-0.000015,-0.000012,  0,-0.000337,-0.000071,   4.504,   42,     0.4
    25.0,-0.000007,-0.000005,  0,-0.000349,-0.000047,   4.501,   42,     0.4
    25.2,-0.000007,-0.000002,  0,-0.000361,-0.000084,   4.503,   43,     0.4
    25.4,-0.000015,-0.000008,  0,-0.000337,-0.000071,   4.503,   42,     0.4
    25.6,-0.000011,-0.000002,  0,-0.000347,-0.000034,   4.506,   41,     0.4
    25.8,-0.000014,0.000004,  0,-0.000335,-0.000071,   4.502,   41,     0.4
    26.0,-0.000019,0.000001,  0,-0.000323,-0.000071,   4.502,   40,     0.4
    26.2,-0.000014,0.000002,  0,-0.000321,-0.000034,   4.502,   40,     0.4
    26.4,-0.000014,0.000008,  0,-0.000311,-0.000034,   4.505,   40,     0.4
    26.6,-0.000019,0.000008,  0,-0.000311,-0.000034,   4.500,   41,     0.4
    26.8,-0.000014,-0.000001,  0,-0.000321,-0.000022,   4.505,   41,     0.4
    27.0,-0.000014,-0.000000,  0,-0.000311,-0.000022,   4.506,   42,     0.4
    27.2,-0.000019,-0.000003,  0,-0.000325,-0.000022,   4.502,   43,     0.5
    27.4,-0.000014,0.000002,  0,-0.000339,-0.000022,   4.502,   43,     0.5
    27.6,-0.000014,0.000006,  0,-0.000367,-0.000022,   4.501,   43,     0.5
    27.8,-0.000019,-0.000004,  0,-0.000369,-0.000058,   4.503,   43,     0.5
    28.0,-0.000014,-0.000001,  0,-0.000365,-0.000058,   4.506,   43,     0.5
    28.2,-0.000017,-0.000005,  0,-0.000331,-0.000034,   4.503,   42,     0.5
    28.4,-0.000022,-0.000008,  0,-0.000303,-0.000071,   4.500,   41,     0.5
    28.6,-0.000017,-0.000011,  0,-0.000303,-0.000071,   4.504,   41,     0.5
    28.8,-0.000021,-0.000010,  0,-0.000317,-0.000034,   4.503,   40,     0.5
    29.0,-0.000025,-0.000014,  0,-0.000341,-0.000071,   4.504,   42,     0.5
    29.2,-0.000021,-0.000014,  0,-0.000351,-0.000071,   4.506,   43,     0.5
    29.4,-0.000021,-0.000015,  0,-0.000363,-0.000034,   4.503,   43,     0.5
    29.6,-0.000025,-0.000012,  0,-0.000353,-0.000071,   4.498,   43,     0.5
    29.8,-0.000021,-0.000015,  0,-0.000349,-0.000071,   4.503,   42,     0.5
    30.0,-0.000021,-0.000018,  0,-0.000325,-0.000034,   4.500,   42,     0.5
    30.2,-0.000029,-0.000015,  0,-0.000313,-0.000071,   4.507,   42,     0.5
    30.4,-0.000024,-0.000015,  0,-0.000325,-0.000071,   4.501,   43,     0.5
    30.6,-0.000020,-0.000018,  0,-0.000339,-0.000047,   4.502,   42,     0.5
    30.8,-0.000023,-0.000015,  0,-0.000379,-0.000084,   4.503,   41,     0.5
    31.0,-0.000015,-0.000015,  0,-0.000379,-0.000071,   4.505,   41,     0.5
    31.2,-0.000023,-0.000018,  0,-0.000379,-0.000047,   4.502,   41,     0.5
    31.4,-0.000026,-0.000021,  0,-0.000365,-0.000084,   4.504,   42,     0.5
    31.6,-0.000026,-0.000025,  0,-0.000375,-0.000071,   4.505,   42,     0.5
    31.8,-0.000026,-0.000022,  0,-0.000387,-0.000047,   4.506,   42,     0.5
    32.0,-0.000023,-0.000022,  0,-0.000401,-0.000084,   4.503,   43,     0.5
    32.2,-0.000031,-0.000032,  0,-0.000409,-0.000071,   4.502,   43,     0.5
    32.4,-0.000028,-0.000020,  0,-0.000373,-0.000047,   4.503,   43,     0.5
    32.6,-0.000031,-0.000017,  0,-0.000337,-0.000084,   4.505,   43,     0.5
    32.8,-0.000039,-0.000026,  0,-0.000361,-0.000071,   4.503,   42,     0.5
    33.0,-0.000028,-0.000026,  0,-0.000411,-0.000047,   4.505,   42,     0.6
    33.2,-0.000031,-0.000026,  0,-0.000453,-0.000084,   4.503,   43,     0.6
    33.4,-0.000039,-0.000026,  0,-0.000441,-0.000071,   4.504,   44,     0.6
    33.6,-0.000031,-0.000020,  0,-0.000415,-0.000047,   4.506,   46,     0.6
    33.8,-0.000034,-0.000020,  0,-0.000387,-0.000084,   4.502,   44,     0.6
    34.0,-0.000042,-0.000022,  0,-0.000373,-0.000084,   4.500,   41,     0.6
    34.2,-0.000034,-0.000025,  0,-0.000349,-0.000060,   4.499,   41,     0.6
    34.4,-0.000026,-0.000028,  0,-0.000349,-0.000109,   4.503,   40,     0.6
    34.6,-0.000038,-0.000031,  0,-0.000361,-0.000109,   4.507,   42,     0.6
    34.8,-0.000038,-0.000034,  0,-0.000411,-0.000073,   4.503,   43,     0.6
    35.0,-0.000033,-0.000030,  0,-0.000453,-0.000109,   4.502,   43,     0.6
    35.2,-0.000041,-0.000030,  0,-0.000467,-0.000109,   4.502,   42,     0.6
    35.4,-0.000045,-0.000029,  0,-0.000491,-0.000060,   4.504,   42,     0.6
    35.6,-0.000036,-0.000025,  0,-0.000504,-0.000060,   4.504,   41,     0.6
    35.8,-0.000041,-0.000025,  0,-0.000542,-0.000047,   4.506,   42,     0.6
    36.0,-0.000036,-0.000027,  0,-0.000604,-0.000060,   4.502,   43,     0.6
    36.2,-0.000028,-0.000021,  0,-0.000670,-0.000060,   4.502,   42,     0.6
    36.4,-0.000033,-0.000024,  0,-0.000696,-0.000060,   4.505,   41,     0.6
    36.6,-0.000036,-0.000024,  0,-0.000697,-0.000060,   4.504,   40,     0.6
    36.8,-0.000036,-0.000025,  0,-0.000709,-0.000060,   4.505,   40,     0.6
    37.0,-0.000041,-0.000025,  0,-0.000709,-0.000096,   4.505,   40,     0.6
    37.2,-0.000041,-0.000028,  0,-0.000696,-0.000096,   4.504,   41,     0.6
    37.4,-0.000033,-0.000031,  0,-0.000668,-0.000060,   4.506,   41,     0.6
    37.6,-0.000038,-0.000034,  0,-0.000616,-0.000096,   4.505,   42,     0.6
    37.8,-0.000038,-0.000034,  0,-0.000588,-0.000096,   4.501,   43,     0.6
    38.0,-0.000030,-0.000028,  0,-0.000561,-0.000060,   4.505,   43,     0.6
    38.2,-0.000034,-0.000034,  0,-0.000513,-0.000096,   4.500,   43,     0.6
    38.4,-0.000034,-0.000034,  0,-0.000487,-0.000096,   4.501,   43,     0.6
    38.6,-0.000034,-0.000028,  0,-0.000473,-0.000060,   4.500,   43,     0.6
    38.8,-0.000039,-0.000035,  0,-0.000461,-0.000096,   4.502,   43,     0.6
    39.0,-0.000028,-0.000036,  0,-0.000459,-0.000096,   4.507,   42,     0.6
    39.2,-0.000031,-0.000030,  0,-0.000461,-0.000060,   4.500,   42,     0.7
    39.4,-0.000039,-0.000031,  0,-0.000499,-0.000109,   4.503,   41,     0.7
    39.6,-0.000024,-0.000034,  0,-0.000509,-0.000109,   4.505,   41,     0.7
    39.8,-0.000024,-0.000025,  0,-0.000487,-0.000073,   4.500,   41,     0.7
    40.0,-0.000021,-0.000019,  0,-0.000499,-0.000122,   4.506,   41,     0.7
    40.2,-0.000021,-0.000025,  0,-0.000521,-0.000122,   4.503,   41,     0.7
    40.4,-0.000024,-0.000019,  0,-0.000511,-0.000073,   4.509,   42,     0.7
    40.6,-0.000028,-0.000013,  0,-0.000523,-0.000096,   4.507,   42,     0.7
    40.8,-0.000028,-0.000017,  0,-0.000903,-0.000096,   4.505,   42,     0.7
    41.0,-0.000036,-0.000014,  0,-0.001429,-0.000060,   4.508,   42,     0.7
    41.2,-0.000028,-0.000011,  0,-0.002120,-0.000084,   4.500,   43,     0.7
    41.4,-0.000036,-0.000020,  0,-0.002146,-0.000071,   4.505,   42,     0.7
    41.6,-0.000028,-0.000020,  0,-0.001918,-0.000047,   4.503,   40,     0.7
    41.8,-0.000028,-0.000020,  0,-0.001448,-0.000084,   4.506,   41,     0.7
    42.0,-0.000036,-0.000023,  0,-0.001258,-0.000071,   4.502,   41,     0.7
    42.2,-0.000028,-0.000016,  0,-0.001091,-0.000047,   4.498,   41,     0.7
    42.4,-0.000020,-0.000016,  0,-0.000984,-0.000084,   4.503,   42,     0.7
    42.6,-0.000028,-0.000023,  0,-0.000869,-0.000071,   4.502,   42,     0.7
    42.8,-0.000024,-0.000023,  0,-0.000779,-0.000047,   4.499,   42,     0.7
    43.0,-0.000024,-0.000023,  0,-0.000716,-0.000084,   4.505,   42,     0.7
    43.2,-0.000032,-0.000026,  0,-0.000650,-0.000071,   4.504,   42,     0.7
    43.4,-0.000021,-0.000023,  0,-0.000598,-0.000034,   4.502,   42,     0.7
    43.6,-0.000024,-0.000023,  0,-0.000549,-0.000071,   4.501,   41,     0.7
    43.8,-0.000032,-0.000026,  0,-0.000521,-0.000071,   4.504,   42,     0.7
    44.0,-0.000021,-0.000019,  0,-0.000497,-0.000034,   4.503,   42,     0.7
    44.2,-0.000024,-0.000019,  0,-0.000487,-0.000034,   4.503,   44,     0.7
    44.4,-0.000032,-0.000025,  0,-0.000461,-0.000034,   4.503,   45,     0.7
    44.6,-0.000029,-0.000019,  0,-0.000437,-0.000034,   4.503,   43,     0.7
    44.8,-0.000032,-0.000018,  0,-0.000423,-0.000034,   4.506,   40,     0.7
    45.0,-0.000040,-0.000018,  0,-0.000411,-0.000034,   4.501,   41,     0.8
    45.2,-0.000037,-0.000016,  0,-0.000411,-0.000034,   4.505,   41,     0.8
    45.4,-0.000032,-0.000016,  0,-0.000435,-0.000034,   4.504,   42,     0.8
    45.6,-0.000037,-0.000014,  0,-0.000449,-0.000071,   4.505,   43,     0.8
    45.8,-0.000037,-0.000021,  0,-0.000471,-0.000071,   4.502,   42,     0.8
    46.0,-0.000029,-0.000018,  0,-0.000461,-0.000034,   4.501,   41,     0.8
    46.2,-0.000034,-0.000022,  0,-0.000473,-0.000071,   4.500,   42,     0.8
    46.4,-0.000034,-0.000019,  0,-0.000469,-0.000071,   4.503,   42,     0.8
    46.6,-0.000025,-0.000010,  0,-0.000455,-0.000034,   4.504,   42,     0.8
    46.8,-0.000030,-0.000001,  0,-0.000419,-0.000071,   4.501,   42,     0.8
    47.0,-0.000030,-0.000001,  0,-0.000405,-0.000071,   4.500,   41,     0.8
    47.2,-0.000022,-0.000007,  0,-0.000403,-0.000034,   4.500,   41,     0.8
    47.4,-0.000027,-0.000007,  0,-0.000381,-0.000071,   4.503,   40,     0.8
    47.6,-0.000027,-0.000010,  0,-0.000369,-0.000071,   4.504,   40,     0.8
    47.8,-0.000019,-0.000013,  0,-0.000369,-0.000034,   4.501,   41,     0.8
    48.0,-0.000023,-0.000020,  0,-0.000369,-0.000071,   4.503,   42,     0.8
    48.2,-0.000023,-0.000023,  0,-0.000369,-0.000071,   4.502,   42,     0.8
    48.4,-0.000019,-0.000017,  0,-0.000383,-0.000047,   4.502,   42,     0.8
    48.6,-0.000019,-0.000014,  0,-0.000409,-0.000084,   4.502,   43,     0.8
    48.8,-0.000019,-0.000014,  0,-0.000397,-0.000071,   4.507,   43,     0.8
    49.0,-0.000027,-0.000008,  0,-0.000395,-0.000034,   4.500,   43,     0.8
    49.2,-0.000030,-0.000005,  0,-0.000383,-0.000071,   4.504,   43,     0.8
    49.4,-0.000038,-0.000011,  0,-0.000371,-0.000071,   4.507,   42,     0.8
    49.6,-0.000038,-0.000008,  0,-0.000369,-0.000034,   4.506,   41,     0.8
    49.8,-0.000030,-0.000006,  0,-0.000357,-0.000071,   4.504,   41,     0.8
    50.0,-0.000027,-0.000011,  0,-0.000345,-0.000071,   4.508,   41,     0.8
    50.2,-0.000030,-0.000014,  0,-0.000343,-0.000034,   4.504,   41,     0.8
    50.4,-0.000034,-0.000014,  0,-0.000343,-0.000071,   4.506,   41,     0.8
    50.6,-0.000030,-0.000020,  0,-0.000357,-0.000071,   4.503,   41,     0.8
    50.8,-0.000030,-0.000019,  0,-0.000383,-0.000034,   4.504,   42,     0.8
    51.0,-0.000034,-0.000022,  0,-0.000435,-0.000084,   4.504,   42,     0.9
    51.2,-0.000030,-0.000022,  0,-0.000435,-0.000096,   4.503,   43,     0.9
    51.4,-0.000030,-0.000016,  0,-0.000423,-0.000073,   4.504,   42,     0.9
    51.6,-0.000025,-0.000016,  0,-0.000385,-0.000109,   4.499,   42,     0.9
    51.8,-0.000030,-0.000016,  0,-0.000371,-0.000109,   4.508,   42,     0.9
    52.0,-0.000030,-0.000011,  0,-0.000383,-0.000060,   4.503,   42,     0.9
    52.2,-0.000025,-0.000008,  0,-0.000385,-0.000084,   4.506,   42,     0.9
    52.4,-0.000030,-0.000011,  0,-0.000373,-0.000071,   4.505,   41,     0.9
    52.6,-0.000030,-0.000011,  0,-0.000385,-0.000047,   4.504,   41,     0.9
    52.8,-0.000025,-0.000011,  0,-0.000385,-0.000084,   4.503,   41,     0.9
    53.0,-0.000030,-0.000011,  0,-0.000387,-0.000071,   4.503,   42,     0.9
    53.2,-0.000030,-0.000007,  0,-0.000413,-0.000034,   4.501,   42,     0.9
    53.4,-0.000034,-0.000007,  0,-0.000439,-0.000034,   4.504,   42,     0.9
    53.6,-0.000030,-0.000010,  0,-0.000453,-0.000022,   4.505,   42,     0.9
    53.8,-0.000030,-0.000013,  0,-0.000503,-0.000034,   4.503,   42,     0.9
    54.0,-0.000034,-0.000016,  0,-0.000540,-0.000034,   4.505,   42,     0.9
    54.2,-0.000030,-0.000019,  0,-0.000540,-0.000034,   4.502,   43,     0.9
    54.4,-0.000030,-0.000016,  0,-0.000503,-0.000034,   4.504,   44,     0.9
    54.6,-0.000030,-0.000019,  0,-0.000455,-0.000034,   4.498,   43,     0.9
    54.8,-0.000027,-0.000022,  0,-0.000369,-0.000071,   4.505,   42,     0.9
    55.0,-0.000027,-0.000016,  0,-0.000381,-0.000071,   4.497,   44,     0.9
    55.2,-0.000027,-0.000016,  0,-0.000417,-0.000034,   4.500,   47,     0.9
    55.4,-0.000031,-0.000010,  0,-0.000467,-0.000071,   4.504,   44,     0.9
    55.6,-0.000031,-0.000007,  0,-0.000465,-0.000071,   4.504,   41,     0.9
    55.8,-0.000035,-0.000004,  0,-0.000451,-0.000047,   4.503,   41,     0.9
    56.0,-0.000031,-0.000000,  0,-0.000413,-0.000084,   4.501,   41,     0.9
    56.2,-0.000035,0.000003,  0,-0.000423,-0.000071,   4.501,   42,     0.9
    56.4,-0.000030,-0.000003,  0,-0.000435,-0.000047,   4.499,   43,     0.9
    56.6,-0.000019,-0.000009,  0,-0.000449,-0.000084,   4.502,   42,     0.9
    56.8,-0.000025,-0.000008,  0,-0.000459,-0.000071,   4.505,   42,     0.9
    57.0,-0.000037,-0.000002,  0,-0.000471,-0.000047,   4.501,   42,     0.9
    57.2,-0.000037,-0.000005,  0,-0.000461,-0.000084,   4.501,   42,     1.0
    57.4,-0.000034,-0.000005,  0,-0.000457,-0.000071,   4.500,   42,     1.0
    57.6,-0.000038,-0.000003,  0,-0.000433,-0.000047,   4.503,   42,     1.0
    57.8,-0.000030,-0.000003,  0,-0.000409,-0.000084,   4.501,   41,     1.0
    58.0,-0.000038,-0.000003,  0,-0.000640,-0.000071,   4.502,   40,     1.0
    58.2,-0.000038,-0.000000,  0,-0.000998,-0.000047,   4.503,   41,     1.0
    58.4,-0.000030,-0.000007,  0,-0.001474,-0.000084,   4.501,   41,     1.0
    58.6,-0.000027,-0.000000,  0,-0.001500,-0.000071,   4.505,   42,     1.0
    58.8,-0.000030,0.000003,  0,-0.001371,-0.000047,   4.504,   43,     1.0
    59.0,-0.000030,-0.000006,  0,-0.001077,-0.000084,   4.500,   42,     1.0
    59.2,-0.000023,0.000004,  0,-0.000960,-0.000071,   4.500,   42,     1.0
    59.4,-0.000020,0.000010,  0,-0.000857,-0.000047,   4.500,   43,     1.0
    59.6,-0.000017,0.000009,  0,-0.000755,-0.000084,   4.504,   44,     1.0
    59.8,-0.000018,0.000006,  0,-0.000676,-0.000071,   4.501,   43,     1.0
    60.0,-0.000019,0.000005,  0,-0.000600,-0.000047,   4.502,   42,     1.0
