Run Name,Group10_50%B-isocrat
Run Date,01:13:19 PM   04-14-11
Method Name,50%B-Isocrat SVS
Export Format Version, 1.00
Method ID, 1272
Points/Second, 1.00
Number of Records,    738
Offset from Run Start Time,00:00:00
Run End Time,00:12:18
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    30.0,0.000027,0.000013,-0.000064,0.000104,  44.123
    31.0,0.000049,-0.000001,-0.000117,0.000082,  44.126
    32.0,0.000064,-0.000005,-0.000036,0.000118,  44.148
    33.0,0.000072,0.000013,-0.000334,0.000131,  44.138
    34.0,0.000013,0.000015,-0.000335,0.000055,  44.144
    35.0,-0.000009,-0.000003,-0.000136,0.000050,  44.148
    36.0,0.000038,-0.000041,-0.000365,0.000104,  44.156
    37.0,0.000065,-0.000021,-0.000204,0.000118,  44.146
    38.0,0.000082,-0.000002,-0.000107,0.000055,  44.153
    39.0,0.000046,0.000009,-0.000065,0.000055,  44.155
    40.0,0.000066,-0.000019,-0.000070,0.000140,  44.161
    41.0,0.000089,0.000011,-0.000055,0.000118,  44.161
    42.0,0.000086,0.000027,-0.000010,0.000118,  44.162
    43.0,-0.000003,0.000030,0.000109,0.000121,  44.164
    44.0,0.000039,-0.000019,0.000093,0.000135,  44.167
    45.0,0.000073,-0.000001,0.000056,0.000153,  44.166
    46.0,0.000086,0.000019,0.000028,0.000189,  44.168
    47.0,0.000062,0.000030,0.000009,0.000113,  44.174
    48.0,0.000065,0.000011,-0.000016,0.000148,  44.167
    49.0,0.000086,0.000007,-0.000166,0.000148,  44.182
    50.0,0.000103,0.000026,-0.000126,0.000126,  44.170
    51.0,0.000074,0.000035,0.000136,0.000121,  44.190
    52.0,0.000040,0.000024,0.000169,0.000135,  44.195
    53.0,0.000071,-0.000020,0.000339,0.000072,  44.187
    54.0,0.000140,0.000020,0.001060,0.000067,  44.178
    55.0,-0.000134,0.000116,0.000829,-0.000103,  44.176
    56.0,-0.000112,-0.000129,0.000468,-0.000027,  44.180
    57.0,-0.000031,-0.000130,0.000080,0.000081,  44.182
    58.0,0.000034,-0.000075,0.000149,0.000113,  44.194
    59.0,0.000104,-0.000022,0.000175,0.000175,  44.194
    60.0,0.000101,0.000028,0.000257,0.000162,  44.195
    61.0,0.000104,0.000070,0.000347,0.000113,  44.206
    62.0,0.000123,0.000065,0.000084,0.000162,  44.228
    63.0,0.000125,0.000059,0.000111,0.000140,  44.227
    64.0,0.000162,0.000067,0.000273,0.000175,  44.235
    65.0,0.000147,0.000103,0.000348,0.000175,  44.238
    66.0,0.000160,0.000095,0.000252,0.000140,  44.242
    67.0,0.000178,0.000096,0.000348,0.000189,  44.249
    68.0,0.000169,0.000113,0.000433,0.000189,  44.246
    69.0,0.000127,0.000120,0.000425,0.000170,  44.246
    70.0,0.000138,0.000090,0.000372,0.000184,  44.247
    71.0,0.000150,0.000077,0.000381,0.000211,  44.251
    72.0,0.000190,0.000098,0.000384,0.000224,  44.250
    73.0,0.000154,0.000156,0.000483,0.000175,  44.250
    74.0,0.000140,0.000124,0.000283,0.000197,  44.250
    75.0,0.000142,0.000103,0.000204,0.000211,  44.252
    76.0,0.000155,0.000110,0.000151,0.000175,  44.248
    77.0,0.000123,0.000108,0.000210,0.000157,  44.251
    78.0,0.000121,0.000087,0.000245,0.000193,  44.244
    79.0,0.000127,0.000065,0.000224,0.000184,  44.244
    80.0,0.000140,0.000074,0.000183,0.000242,  44.225
    81.0,0.000139,0.000084,0.000218,0.000220,  44.225
    82.0,0.000122,0.000093,0.000189,0.000220,  44.228
    83.0,0.000140,0.000075,-0.000015,0.000233,  44.238
    84.0,0.000178,0.000087,0.000163,0.000246,  44.227
    85.0,0.000196,0.000120,0.000316,0.000233,  44.228
    86.0,0.000151,0.000138,0.000424,0.000206,  44.227
    87.0,0.000176,0.000111,0.000373,0.000260,  44.222
    88.0,0.000209,0.000121,0.000341,0.000260,  44.224
    89.0,0.000217,0.000140,0.000371,0.000273,  44.223
    90.0,0.000177,0.000161,0.000509,0.000233,  44.221
    91.0,0.000195,0.000156,0.000470,0.000260,  44.219
    92.0,0.000240,0.000169,0.000551,0.000287,  44.227
    93.0,0.000369,0.000198,0.000847,0.000341,  44.221
    94.0,0.000478,0.000304,0.001469,0.000368,  44.224
    95.0,0.000655,0.000483,0.002297,0.000476,  44.224
    96.0,0.000874,0.000668,0.003249,0.000624,  44.224
    97.0,0.000946,0.000875,0.003997,0.000638,  44.218
    98.0,0.000887,0.000936,0.005358,0.000570,  44.211
    99.0,0.000813,0.000858,0.007062,0.000489,  44.211
   100.0,0.000819,0.000745,0.009136,0.000435,  44.217
   101.0,0.000858,0.000678,0.012034,0.000395,  44.208
   102.0,0.001059,0.000635,0.016369,0.000368,  44.203
   103.0,0.001233,0.000694,0.021277,0.000314,  44.199
   104.0,0.001593,0.000769,0.027095,0.000314,  44.195
   105.0,0.002092,0.000941,0.033807,0.000314,  44.207
   106.0,0.002833,0.001208,0.042205,0.000327,  44.209
   107.0,0.003836,0.001611,0.054722,0.000314,  44.212
   108.0,0.005003,0.002107,0.067462,0.000327,  44.221
   109.0,0.006429,0.002618,0.082809,0.000341,  44.225
   110.0,0.008247,0.003360,0.103733,0.000376,  44.224
   111.0,0.010171,0.004315,0.128838,0.000314,  44.227
   112.0,0.012377,0.005547,0.151268,0.000341,  44.231
   113.0,0.015061,0.006665,0.177659,0.000319,  44.238
   114.0,0.018140,0.008089,0.206025,0.000354,  44.234
   115.0,0.022104,0.009757,0.247099,0.000368,  44.238
   116.0,0.025816,0.011846,0.286650,0.000395,  44.238
   117.0,0.029976,0.013420,0.327878,0.000457,  44.238
   118.0,0.034555,0.015558,0.374747,0.000484,  44.242
   119.0,0.039379,0.017917,0.433025,0.000476,  44.243
   120.0,0.043688,0.020862,0.481657,0.000484,  44.243
   121.0,0.048657,0.023314,0.533783,0.000503,  44.247
   122.0,0.054038,0.025895,0.589308,0.000530,  44.244
   123.0,0.060202,0.028721,0.644062,0.000543,  44.245
   124.0,0.066269,0.032075,0.711928,0.000557,  44.247
   125.0,0.071862,0.035091,0.771236,0.000584,  44.251
   126.0,0.077667,0.037493,0.834138,0.000619,  44.260
   127.0,0.084341,0.040591,0.905993,0.000611,  44.259
   128.0,0.089275,0.044001,0.976299,0.000592,  44.255
   129.0,0.094305,0.047320,1.033595,0.000619,  44.254
   130.0,0.099927,0.049960,1.095550,0.000611,  44.257
   131.0,0.105598,0.052904,1.153275,0.000611,  44.258
   132.0,0.112338,0.055922,1.223907,0.000624,  44.260
   133.0,0.117188,0.059425,1.280166,0.000624,  44.267
   134.0,0.121978,0.061597,1.336085,0.000638,  44.267
   135.0,0.126796,0.063955,1.395326,0.000638,  44.268
   136.0,0.132249,0.066453,1.462764,0.000638,  44.270
   137.0,0.135395,0.069543,1.507934,0.000597,  44.278
   138.0,0.139252,0.071493,1.552316,0.000611,  44.280
   139.0,0.142892,0.073529,1.592916,0.000619,  44.282
   140.0,0.147297,0.075415,1.642601,0.000597,  44.284
   141.0,0.151104,0.077775,1.687062,0.000633,  44.293
   142.0,0.153621,0.079582,1.721293,0.000606,  44.288
   143.0,0.155938,0.080781,1.755179,0.000530,  44.280
   144.0,0.158989,0.082064,1.796817,0.000525,  44.286
   145.0,0.161363,0.083559,1.827807,0.000525,  44.278
   146.0,0.162923,0.085146,1.849112,0.000462,  44.276
   147.0,0.164595,0.085958,1.873696,0.000430,  44.251
   148.0,0.165837,0.086814,1.893366,0.000354,  44.235
   149.0,0.168672,0.087535,1.928101,0.000403,  44.213
   150.0,0.170041,0.089161,1.944007,0.000417,  44.160
   151.0,0.171031,0.089704,1.963128,0.000300,  44.117
   152.0,0.171920,0.090209,1.982432,0.000282,  44.052
   153.0,0.174261,0.090642,2.012465,0.000323,  43.986
   154.0,0.175467,0.091941,2.023124,0.000503,  43.898
   155.0,0.176649,0.092825,2.042222,0.000417,  43.788
   156.0,0.177647,0.093474,2.062058,0.000390,  43.682
   157.0,0.179836,0.094080,2.088276,0.000390,  43.530
   158.0,0.182531,0.095469,2.112348,0.000606,  43.384
   159.0,0.184198,0.096975,2.126874,0.000570,  43.202
   160.0,0.185862,0.097702,2.147046,0.000619,  43.045
   161.0,0.188689,0.098703,2.174726,0.000714,  42.856
   162.0,0.191221,0.100203,2.197281,0.000795,  42.665
   163.0,0.192887,0.102003,2.209036,0.000849,  42.471
   164.0,0.196131,0.103103,2.228588,0.000876,  42.322
   165.0,0.195435,0.104900,2.218698,0.041539,  42.148
   166.0,0.220958,0.104185,2.291396,0.118197,  41.989
   167.0,0.209755,0.138649,2.282836,0.040851,  41.852
   168.0,0.206466,0.119847,2.281525,0.015294,  41.759
   169.0,0.205766,0.114763,2.287071,0.006326,  41.707
   170.0,0.207194,0.112352,2.297107,0.002871,  41.656
   171.0,0.206994,0.112693,2.289923,0.001506,  41.623
   172.0,0.207806,0.112515,2.289875,0.001209,  40.892
   173.0,0.207796,0.113076,2.284163,0.001114,  40.991
   174.0,0.208481,0.113265,2.286997,0.001047,  41.777
   175.0,0.208912,0.114036,2.281338,0.000844,  41.927
   176.0,0.208643,0.114370,2.271626,0.000871,  42.169
   177.0,0.207664,0.114470,2.260757,0.000858,  42.314
   178.0,0.207300,0.114276,2.250206,0.000817,  42.468
   179.0,0.206791,0.114233,2.236040,0.000655,  42.645
   180.0,0.205991,0.114265,2.219862,0.000682,  42.818
   181.0,0.204890,0.113922,2.203121,0.000682,  42.960
   182.0,0.202961,0.113553,2.185879,0.000655,  43.131
   183.0,0.202881,0.112848,2.176925,0.000614,  43.274
   184.0,0.201635,0.113005,2.155389,0.000601,  43.426
   185.0,0.199965,0.112482,2.133839,0.000592,  43.539
   186.0,0.197633,0.111821,2.111396,0.000557,  43.639
   187.0,0.196966,0.110852,2.093706,0.000601,  43.738
   188.0,0.195380,0.110723,2.065465,0.000547,  43.836
   189.0,0.194137,0.110057,2.042969,0.000574,  43.925
   190.0,0.191920,0.109367,2.014756,0.000574,  44.001
   191.0,0.190345,0.108272,1.998317,0.000511,  44.062
   192.0,0.189247,0.107709,1.977565,0.000507,  44.123
   193.0,0.187402,0.107266,1.951191,0.000534,  44.169
   194.0,0.184939,0.106379,1.921925,0.000547,  44.203
   195.0,0.182881,0.105470,1.895742,0.000520,  44.237
   196.0,0.181409,0.104373,1.867701,0.000480,  44.280
   197.0,0.179760,0.103784,1.837863,0.000507,  44.299
   198.0,0.178044,0.102862,1.812303,0.000520,  44.306
   199.0,0.175311,0.101926,1.781879,0.000507,  44.327
   200.0,0.174183,0.100572,1.760192,0.000520,  44.331
   201.0,0.172364,0.100103,1.735504,0.000520,  44.347
   202.0,0.170179,0.099148,1.708017,0.000498,  44.364
   203.0,0.167689,0.098063,1.676535,0.000484,  44.374
   204.0,0.165920,0.096999,1.653411,0.000471,  44.387
   205.0,0.164069,0.096142,1.625553,0.000408,  44.384
   206.0,0.162377,0.095148,1.596714,0.000493,  44.390
   207.0,0.159602,0.094018,1.564206,0.000493,  44.389
   208.0,0.157491,0.092576,1.539609,0.000493,  44.391
   209.0,0.155688,0.091583,1.513890,0.000493,  44.391
   210.0,0.153693,0.090571,1.489851,0.000493,  44.391
   211.0,0.151120,0.089470,1.461534,0.000507,  44.389
   212.0,0.148918,0.088251,1.434074,0.000493,  44.392
   213.0,0.146672,0.087098,1.404351,0.000480,  44.390
   214.0,0.144638,0.085954,1.377955,0.000493,  44.385
   215.0,0.142780,0.084813,1.352237,0.000507,  44.387
   216.0,0.140270,0.083576,1.324523,0.000493,  44.391
   217.0,0.138394,0.082158,1.304795,0.000480,  44.393
   218.0,0.136283,0.081186,1.279552,0.000493,  44.387
   219.0,0.133959,0.079950,1.255195,0.000507,  44.383
   220.0,0.132435,0.078681,1.244144,0.000457,  44.377
   221.0,0.128630,0.077986,1.204088,0.000493,  44.380
   222.0,0.126691,0.075990,1.171009,0.000480,  44.382
   223.0,0.126684,0.074777,1.173195,0.000502,  44.381
   224.0,0.123426,0.083291,1.145739,0.007205,  44.375
   225.0,0.145851,0.095191,1.103897,0.005850,  44.373
   226.0,0.125017,0.120722,1.073838,0.002625,  44.367
   227.0,0.118043,0.083631,1.053617,0.001393,  44.366
   228.0,0.114027,0.073408,1.029710,0.000826,  44.364
   229.0,0.111341,0.068705,1.008773,0.000538,  44.365
   230.0,0.109017,0.066783,0.984960,0.000502,  44.366
   231.0,0.106920,0.065041,0.962545,0.000461,  44.361
   232.0,0.105059,0.063598,0.940927,0.000475,  44.353
   233.0,0.102577,0.062266,0.920466,0.000390,  44.273
   234.0,0.100778,0.060902,0.902086,0.000350,  44.314
   235.0,0.098637,0.059837,0.882072,0.000412,  44.292
   236.0,0.096337,0.058565,0.859500,0.000426,  44.360
   237.0,0.094026,0.057146,0.839606,0.000439,  44.357
   238.0,0.091994,0.056090,0.818348,0.000448,  44.360
   239.0,0.090407,0.054939,0.800263,0.000421,  44.363
   240.0,0.094039,0.053865,0.797733,0.010837,  44.364
   241.0,0.089139,0.053868,0.755905,0.008756,  44.363
   242.0,0.084841,0.051268,0.736815,0.003548,  44.363
   243.0,0.082485,0.049950,0.723429,0.001839,  44.360
   244.0,0.080535,0.048946,0.706977,0.000961,  44.355
   245.0,0.078085,0.047886,0.687094,0.000650,  44.361
   246.0,0.077867,0.046638,0.681687,0.010547,  44.361
   247.0,0.108447,0.046467,0.698701,0.061038,  44.357
   248.0,0.082309,0.083490,0.653489,0.021397,  44.233
   249.0,0.075419,0.069024,0.623287,0.008083,  44.364
   250.0,0.070321,0.051348,0.600334,0.003290,  44.364
   251.0,0.067755,0.044323,0.584229,0.001501,  44.357
   252.0,0.065977,0.041346,0.571124,0.000920,  44.363
   253.0,0.066561,0.039703,0.579838,0.000664,  44.365
   254.0,0.062303,0.041591,0.567300,0.000556,  44.258
   255.0,0.060199,0.045822,0.532247,0.000502,  44.379
   256.0,0.058814,0.038547,0.512960,0.000421,  44.375
   257.0,0.057545,0.036215,0.499273,0.000461,  44.379
   258.0,0.055922,0.034835,0.482610,0.000475,  44.380
   259.0,0.054335,0.033565,0.469994,0.000475,  44.382
   260.0,0.053106,0.032607,0.457224,0.000434,  44.386
   261.0,0.051779,0.031788,0.448458,0.000448,  44.095
   262.0,0.050260,0.030994,0.435579,0.000448,  44.250
   263.0,0.048682,0.030070,0.421604,0.000448,  44.390
   264.0,0.047528,0.029327,0.410563,0.000394,  44.384
   265.0,0.046382,0.028582,0.401238,0.000421,  44.380
   266.0,0.045213,0.027920,0.388847,0.000434,  44.380
   267.0,0.043624,0.027068,0.374410,0.000434,  44.376
   268.0,0.042404,0.026101,0.364854,0.000407,  44.368
   269.0,0.041446,0.025417,0.356567,0.000394,  44.364
   270.0,0.057229,0.024841,0.357481,0.000434,  44.358
   271.0,0.051630,0.024737,0.335675,0.000434,  44.352
   272.0,0.042274,0.023295,0.324978,0.000434,  44.345
   273.0,0.038209,0.022665,0.315920,0.000394,  44.344
   274.0,0.036484,0.022014,0.309463,0.000407,  44.346
   275.0,0.035667,0.021492,0.357566,0.000434,  44.351
   276.0,0.050942,0.029364,0.302619,0.000434,  44.358
   277.0,0.037352,0.023821,0.283025,0.000421,  44.369
   278.0,0.033088,0.020643,0.273141,0.000434,  44.374
   279.0,0.030944,0.019250,0.263580,0.000421,  44.381
   280.0,0.029498,0.018327,0.254669,0.000434,  44.385
   281.0,0.028516,0.017762,0.246990,0.000407,  44.395
   282.0,0.027703,0.017193,0.240491,0.000394,  44.398
   283.0,0.026945,0.016715,0.232995,0.000407,  44.243
   284.0,0.025897,0.016194,0.224532,0.000407,  44.414
   285.0,0.025229,0.015567,0.218540,0.000367,  44.426
   286.0,0.024575,0.015169,0.212752,0.000353,  44.449
   287.0,0.023792,0.014761,0.207483,0.000380,  44.458
   288.0,0.022802,0.014270,0.199320,0.000407,  44.462
   289.0,0.022075,0.013684,0.192847,0.000394,  44.473
   290.0,0.021456,0.013333,0.187126,0.000353,  44.478
   291.0,0.020822,0.012922,0.181903,0.000380,  44.483
   292.0,0.020259,0.012562,0.175854,0.000394,  44.495
   293.0,0.019659,0.012143,0.172796,0.000394,  44.496
   294.0,0.022249,0.011849,0.172056,0.000353,  44.507
   295.0,0.020722,0.040936,0.163477,0.000380,  44.508
   296.0,0.018546,0.021468,0.156764,0.000407,  44.499
   297.0,0.017310,0.014448,0.150277,0.000407,  44.536
   298.0,0.016712,0.011799,0.146666,0.000340,  44.531
   299.0,0.016186,0.010672,0.142670,0.000353,   7.194
   300.0,0.015642,0.009993,0.138001,0.000367,  44.589
   301.0,0.014991,0.009525,0.131997,0.000380,  44.555
   302.0,0.014459,0.009037,0.128044,0.000367,  44.546
   303.0,0.014129,0.008734,0.125087,0.000367,  44.541
   304.0,0.013675,0.008505,0.121813,0.000394,  44.538
   305.0,0.013085,0.008221,0.116393,0.000407,  44.534
   306.0,0.012542,0.007859,0.111815,0.000380,  44.537
   307.0,0.012399,0.007604,0.110529,0.000299,  44.545
   308.0,0.066634,0.007456,0.107545,0.000367,  44.549
   309.0,0.029777,0.035050,0.102574,0.000367,  44.545
   310.0,0.022313,0.019788,0.100865,0.000367,  44.554
   311.0,0.031005,0.022491,0.097520,0.000353,  44.562
   312.0,0.016488,0.041934,0.092959,0.000367,  44.562
   313.0,0.012105,0.016413,0.089729,0.000367,  44.545
   314.0,0.010316,0.009722,0.086223,0.000367,  44.559
   315.0,0.009491,0.007150,0.083612,0.000326,  44.566
   316.0,0.009066,0.006198,0.081588,0.000340,  44.563
   317.0,0.008708,0.005644,0.079026,0.000353,  44.548
   318.0,0.008369,0.005323,0.075831,0.000353,  44.567
   319.0,0.008108,0.005066,0.073649,0.000353,  44.570
   320.0,0.007890,0.004887,0.071884,0.000340,  44.571
   321.0,0.007640,0.004741,0.070175,0.000367,  44.570
   322.0,0.007320,0.004604,0.067438,0.000353,  44.555
   323.0,0.007091,0.004405,0.065277,0.000353,  44.569
   324.0,0.006850,0.004279,0.063162,0.000299,  44.568
   325.0,0.006673,0.004150,0.061705,0.000340,  44.560
   326.0,0.006384,0.004038,0.059431,0.000353,  44.549
   327.0,0.006208,0.003877,0.057458,0.000353,  44.546
   328.0,0.006025,0.003739,0.056034,0.000313,  44.542
   329.0,0.005851,0.003618,0.054385,0.000313,  44.536
   330.0,0.005625,0.003514,0.052655,0.000313,  44.523
   331.0,0.005379,0.003370,0.050571,0.000340,  44.523
   332.0,0.005187,0.003234,0.048893,0.000286,  44.519
   333.0,0.005033,0.003126,0.047678,0.000272,  44.515
   334.0,0.004878,0.003019,0.046169,0.000299,  44.506
   335.0,0.004703,0.002930,0.044387,0.000313,  44.496
   336.0,0.004556,0.002810,0.043039,0.000286,  44.495
   337.0,0.004425,0.002733,0.041915,0.000286,  44.489
   338.0,0.004312,0.002642,0.040915,0.000299,  44.487
   339.0,0.004136,0.002566,0.039375,0.000313,  44.475
   340.0,0.003998,0.002463,0.038177,0.000313,  44.465
   341.0,0.003853,0.002402,0.037260,0.000294,  44.443
   342.0,0.003759,0.002309,0.036065,0.000299,  44.439
   343.0,0.003604,0.002243,0.034759,0.000313,  44.433
   344.0,0.003504,0.002164,0.033614,0.000348,  44.423
   345.0,0.003381,0.002083,0.032778,0.000272,  44.412
   346.0,0.003523,0.002002,0.034210,0.000335,  44.408
   347.0,0.162425,0.002115,0.264945,0.082876,  44.418
   348.0,0.345258,0.201455,0.343572,0.308907,  44.408
   349.0,0.453296,0.351812,0.409086,0.433963,  44.409
   350.0,0.484651,0.442306,0.427743,0.471008,  44.410
   351.0,0.496924,0.464726,0.430869,0.482685,  44.415
   352.0,0.501592,0.475836,0.432231,0.487621,  44.412
   353.0,0.516201,0.479609,0.441919,0.503187,  44.411
   354.0,0.517883,0.496941,0.439266,0.502022,  44.319
   355.0,0.513618,0.493243,0.437357,0.498653,  44.417
   356.0,0.511618,0.490743,0.435685,0.497726,  44.418
   357.0,0.519363,0.488236,0.441352,0.504598,  44.420
   358.0,0.530887,0.498933,0.451463,0.522590,  44.417
   359.0,0.522264,0.508084,0.444460,0.509109,  44.418
   360.0,0.520707,0.499702,0.442668,0.507190,  44.421
   361.0,0.522844,0.498675,0.443714,0.510678,  44.268
   362.0,0.540784,0.499870,0.450601,0.520842,  44.414
   363.0,0.529463,0.516192,0.446865,0.512772,  44.415
   364.0,0.528224,0.507128,0.445978,0.512473,  44.420
   365.0,0.527874,0.506286,0.444384,0.511544,  44.417
   366.0,0.553130,0.505680,0.458485,0.531113,  44.429
   367.0,0.542365,0.529064,0.453569,0.526558,  44.427
   368.0,0.536718,0.520389,0.451148,0.521012,  44.429
   369.0,0.535510,0.514293,0.450430,0.520217,  44.428
   370.0,0.545675,0.512887,0.463031,0.532580,  44.435
   371.0,0.546126,0.527851,0.458020,0.527819,  44.435
   372.0,0.541741,0.526125,0.455736,0.525970,  44.443
   373.0,0.541569,0.521654,0.454415,0.525282,  44.443
   374.0,0.550026,0.520449,0.457810,0.532075,  44.446
   375.0,0.565551,0.530694,0.466994,0.546063,  44.446
   376.0,0.552174,0.544884,0.461251,0.535150,  44.448
   377.0,0.550378,0.531301,0.460157,0.533224,  44.448
   378.0,0.552283,0.529129,0.460927,0.535299,  44.454
   379.0,0.563734,0.530989,0.473356,0.545152,  44.452
   380.0,0.555613,0.546650,0.465977,0.539106,  44.456
   381.0,0.554698,0.536085,0.464416,0.538210,  44.454
   382.0,0.554231,0.534549,0.463239,0.536770,  44.448
   383.0,0.574666,0.535008,0.480743,0.555729,  44.453
   384.0,0.568866,0.563031,0.474028,0.549942,  44.443
   385.0,0.563603,0.552163,0.469756,0.545661,  44.450
   386.0,0.563259,0.544276,0.469062,0.545341,  44.447
   387.0,0.575344,0.542735,0.479832,0.562306,  44.448
   388.0,0.572852,0.554464,0.477651,0.554845,  44.450
   389.0,0.568466,0.551654,0.474653,0.551618,  44.456
   390.0,0.568375,0.548371,0.473799,0.549990,  44.461
   391.0,0.576152,0.548383,0.478127,0.555197,  44.492
   392.0,0.588897,0.559833,0.492005,0.568299,  44.501
   393.0,0.577507,0.575221,0.481326,0.559072,  44.495
   394.0,0.576490,0.559890,0.480265,0.557380,  44.493
   395.0,0.579203,0.557739,0.481874,0.559072,  44.493
   396.0,0.591767,0.559043,0.491962,0.576199,  44.490
   397.0,0.583043,0.570591,0.484587,0.565133,  44.486
   398.0,0.581402,0.562941,0.483388,0.562932,  44.483
   399.0,0.581322,0.561735,0.482891,0.561765,  44.479
   400.0,0.600517,0.561743,0.498388,0.585593,  44.477
   401.0,0.593098,0.582505,0.495624,0.575742,  44.476
   402.0,0.587875,0.577194,0.490654,0.569261,  44.476
   403.0,0.588841,0.570714,0.489543,0.567352,  44.469
   404.0,0.600170,0.570576,0.499174,0.582491,  44.468
   405.0,0.600202,0.585700,0.495217,0.579528,  44.464
   406.0,0.595315,0.579798,0.493531,0.574982,  44.451
   407.0,0.593247,0.575750,0.493715,0.573379,  44.453
   408.0,0.599713,0.575372,0.498596,0.578899,  44.455
   409.0,0.611609,0.584815,0.511403,0.598711,  44.452
   410.0,0.602629,0.595493,0.500934,0.584004,  44.443
   411.0,0.600696,0.585240,0.499365,0.581051,  44.438
   412.0,0.602561,0.583002,0.501024,0.584091,  44.421
   413.0,0.622394,0.584010,0.509524,0.596754,  44.422
   414.0,0.609110,0.601805,0.504248,0.586476,  44.419
   415.0,0.607226,0.591164,0.504167,0.585230,  44.425
   416.0,0.605681,0.590168,0.503534,0.582852,  44.424
   417.0,0.631937,0.590223,0.518678,0.604689,  44.429
   418.0,0.620568,0.613614,0.514931,0.600175,  44.432
   419.0,0.615071,0.605449,0.510502,0.593712,  44.440
   420.0,0.612477,0.597057,0.510264,0.591497,  44.439
   421.0,0.624837,0.596725,0.523650,0.604165,  44.445
   422.0,0.625388,0.610795,0.517942,0.598978,  44.444
   423.0,0.619139,0.610170,0.513962,0.596204,  44.452
   424.0,0.617639,0.604111,0.514790,0.595885,  44.451
   425.0,0.624770,0.602292,0.518358,0.601178,  44.445
   426.0,0.643065,0.611823,0.529464,0.618425,  44.437
   427.0,0.628756,0.621962,0.522628,0.605285,  44.440
   428.0,0.626241,0.614470,0.520972,0.602957,  44.446
   429.0,0.628914,0.610858,0.521263,0.603732,  44.444
   430.0,0.640639,0.612501,0.535645,0.614228,  44.430
   431.0,0.631209,0.631039,0.527405,0.607408,  44.429
   432.0,0.629381,0.617988,0.526197,0.606318,  44.436
   433.0,0.627028,0.615730,0.526140,0.604905,  44.427
   434.0,0.648819,0.615706,0.543960,0.624116,  44.429
   435.0,0.642828,0.644791,0.537556,0.618629,  44.426
   436.0,0.637366,0.630806,0.531892,0.613010,  44.424
   437.0,0.635733,0.624814,0.531702,0.612146,  44.414
   438.0,0.649818,0.622720,0.542932,0.629745,  44.408
   439.0,0.645455,0.633894,0.540995,0.620425,  44.400
   440.0,0.640172,0.632105,0.537012,0.616805,  44.395
   441.0,0.639977,0.627209,0.536618,0.616562,  44.395
