Run Name,Run 1 day 2
Run Date,04:14:17 PM   03-09-15
Method Name,4-25% group 1
Export Format Version, 1.00
Method ID, 2271
Points/Second, 5.00
Number of Records,  17280
Offset from Run Start Time,00:00:00
Run End Time,00:57:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    18.6,0.000729,0.000580,-0.001260,0.000207,  51.822
    18.8,0.000729,0.000588,-0.001373,0.000234,  51.821
    19.0,0.000733,0.000598,-0.001486,0.000309,  51.824
    19.2,0.000748,0.000606,-0.001555,0.000300,  51.839
    19.4,0.000766,0.000608,-0.001502,0.000327,  51.862
    19.6,0.000778,0.000621,-0.001380,0.000363,  51.896
    19.8,0.000783,0.000630,-0.001183,0.000340,  51.916
    20.0,0.000802,0.000629,-0.001054,0.000327,  51.925
    20.2,0.000811,0.000641,-0.000932,0.000336,  51.890
    20.4,0.000817,0.000648,-0.000826,0.000327,  51.857
    20.6,0.000837,0.000653,-0.001000,0.000340,  51.844
    20.8,0.000844,0.000663,-0.001348,0.000353,  51.832
    21.0,0.000810,0.000649,-0.001824,0.000330,  51.828
    21.2,0.000755,0.000623,-0.001750,0.000357,  51.827
    21.4,0.000696,0.000582,-0.001501,0.000357,  51.831
    21.6,0.000671,0.000562,-0.001034,0.000321,  51.850
    21.8,0.000659,0.000551,-0.000996,0.000321,  51.860
    22.0,0.000669,0.000537,-0.001057,0.000344,  51.845
    22.2,0.000674,0.000536,-0.001253,0.000304,  51.836
    22.4,0.000692,0.000547,-0.001207,0.000251,  51.830
    22.6,0.000726,0.000562,-0.001108,0.000171,  51.830
    22.8,0.000736,0.000576,-0.000948,0.000144,  51.827
    23.0,0.000758,0.000596,-0.000917,0.000158,  51.830
    23.2,0.000774,0.000609,-0.000917,0.000158,  51.828
    23.4,0.000786,0.000621,-0.000963,0.000198,  51.829
    23.6,0.000792,0.000628,-0.001039,0.000224,  51.835
    23.8,0.000799,0.000633,-0.001130,0.000201,  51.859
    24.0,0.000804,0.000637,-0.001228,0.000264,  51.895
    24.2,0.000819,0.000648,-0.001364,0.000277,  51.922
    24.4,0.000837,0.000665,-0.001455,0.000277,  51.935
    24.6,0.000845,0.000668,-0.001545,0.000264,  51.909
    24.8,0.000863,0.000679,-0.001636,0.000291,  51.876
    25.0,0.000878,0.000692,-0.001666,0.000317,  51.863
    25.2,0.000868,0.000691,-0.001681,0.000330,  51.852
    25.4,0.000853,0.000689,-0.001688,0.000357,  51.849
    25.6,0.000827,0.000690,-0.001613,0.000384,  51.844
    25.8,0.000802,0.000681,-0.001493,0.000384,  51.849
    26.0,0.000778,0.000662,-0.001336,0.000397,  51.869
    26.2,0.000758,0.000646,-0.001421,0.000410,  51.886
