Run Name,Run 3: R/L
Run Date,02:08:54 PM   02-25-16
Method Name,30% Isocratic
Export Format Version, 1.00
Method ID, 2921
Points/Second, 1.00
Number of Records,   1068
Offset from Run Start Time,00:00:00
Run End Time,00:17:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    21.0,-0.000454,-0.000208,-0.006967,0.000126,  31.628
    22.0,-0.000481,-0.000215,-0.007236,0.000175,  31.627
    23.0,-0.000498,-0.000234,-0.009201,0.000136,  31.629
    24.0,-0.000517,-0.000257,-0.008622,0.000136,  31.627
    25.0,-0.000543,-0.000273,-0.007830,0.000136,  31.620
    26.0,-0.000550,-0.000284,-0.007673,0.000122,  31.618
    27.0,-0.000568,-0.000279,-0.007904,0.000150,  31.605
    28.0,-0.000592,-0.000300,-0.007869,0.000164,  31.595
    29.0,-0.000610,-0.000306,-0.008192,0.000150,  31.586
    30.0,-0.000625,-0.000314,-0.008183,0.000126,  31.580
    31.0,-0.000620,-0.000314,-0.008313,0.000136,  31.578
    32.0,-0.000631,-0.000301,-0.008424,0.000126,  31.568
    33.0,-0.000646,-0.000313,-0.008461,0.000178,  31.564
    34.0,-0.000653,-0.000314,-0.008582,0.000164,  31.564
    35.0,-0.000660,-0.000328,-0.008536,0.000087,  31.549
    36.0,-0.000691,-0.000352,-0.008804,0.000150,  31.534
    37.0,-0.000697,-0.000357,-0.008860,0.000126,  31.523
    38.0,-0.000721,-0.000357,-0.008924,0.000150,  31.519
    39.0,-0.000724,-0.000353,-0.009210,0.000136,  31.508
    40.0,-0.000727,-0.000355,-0.009064,0.000126,  31.510
    41.0,-0.000739,-0.000355,-0.009350,0.000140,  31.513
    42.0,-0.000764,-0.000372,-0.009672,0.000126,  31.523
    43.0,-0.000780,-0.000386,-0.009617,0.000178,  31.538
    44.0,-0.000788,-0.000394,-0.009884,0.000136,  31.542
    45.0,-0.000810,-0.000406,-0.009912,0.000164,  31.557
    46.0,-0.000832,-0.000420,-0.010162,0.000126,  31.572
    47.0,-0.000850,-0.000425,-0.010181,0.000112,  31.580
    48.0,-0.000861,-0.000434,-0.010457,0.000126,  31.595
    49.0,-0.000860,-0.000451,-0.010485,0.000150,  31.600
    50.0,-0.000882,-0.000461,-0.010909,0.000087,  31.597
    51.0,-0.000891,-0.000464,-0.011065,0.000161,  31.602
    52.0,-0.000897,-0.000472,-0.011203,0.000109,  31.601
    53.0,-0.000904,-0.000472,-0.011433,0.000098,  31.606
    54.0,-0.000896,-0.000477,-0.011809,0.000112,  31.609
    55.0,-0.000892,-0.000470,-0.011755,0.000136,  31.616
    56.0,-0.000888,-0.000472,-0.011866,0.000164,  31.629
    57.0,-0.000882,-0.000473,-0.012160,0.000164,  31.644
    58.0,-0.000875,-0.000459,-0.012390,0.000164,  31.661
    59.0,-0.000856,-0.000437,-0.012673,0.000192,  31.686
    60.0,-0.000830,-0.000439,-0.012802,0.000178,  31.724
    61.0,-0.000793,-0.000433,-0.013168,0.000157,  31.773
    62.0,-0.000761,-0.000400,-0.013104,0.000234,  31.844
    63.0,-0.000742,-0.000385,-0.013158,0.000234,  31.926
    64.0,-0.000721,-0.000389,-0.012820,0.000220,  32.028
    65.0,-0.000670,-0.000368,-0.012517,0.000206,  32.153
    66.0,-0.000621,-0.000347,-0.012021,0.000192,  32.298
    67.0,-0.000578,-0.000332,-0.011010,0.000206,  32.470
    68.0,-0.000522,-0.000307,-0.009932,0.000178,  32.662
    69.0,-0.000474,-0.000253,-0.008629,0.000192,  32.879
    70.0,-0.000408,-0.000207,-0.007090,0.000178,  33.117
    71.0,-0.000351,-0.000181,-0.005731,0.000150,  33.372
    72.0,-0.000320,-0.000151,-0.004462,0.000178,  33.627
    73.0,-0.000275,-0.000137,-0.003554,0.000189,  33.881
    74.0,-0.000246,-0.000076,-0.002335,0.000164,  34.137
    75.0,-0.000232,-0.000063,-0.001272,0.000164,  34.371
    76.0,-0.000211,-0.000051,0.000029,0.000136,  34.577
    77.0,-0.000221,-0.000030,0.000520,0.000189,  34.772
    78.0,-0.000205,-0.000021,0.000766,0.000189,  34.935
    79.0,-0.000216,-0.000019,0.001125,0.000164,  35.076
    80.0,-0.000247,-0.000022,0.001229,0.000178,  35.190
    81.0,-0.000256,-0.000022,0.001248,0.000164,  35.284
    82.0,-0.000285,-0.000029,0.001078,0.000164,  35.346
    83.0,-0.000303,-0.000050,0.001040,0.000178,  35.383
    84.0,-0.000337,-0.000076,0.000624,0.000164,  35.411
    85.0,-0.000373,-0.000071,0.000180,0.000178,  35.416
    86.0,-0.000394,-0.000093,-0.000047,0.000150,  35.411
    87.0,-0.000436,-0.000122,-0.000491,0.000164,  35.394
    88.0,-0.000457,-0.000128,-0.000886,0.000150,  35.368
    89.0,-0.000486,-0.000150,-0.001282,0.000228,  35.341
    90.0,-0.000505,-0.000167,-0.001706,0.000242,  35.304
    91.0,-0.000534,-0.000172,-0.002485,0.000203,  35.265
    92.0,-0.000555,-0.000193,-0.002729,0.000164,  35.224
    93.0,-0.000582,-0.000212,-0.003479,0.000164,  35.183
    94.0,-0.000608,-0.000234,-0.003582,0.000178,  35.143
    95.0,-0.000630,-0.000235,-0.004162,0.000192,  35.097
    96.0,-0.000659,-0.000260,-0.004172,0.000192,  35.064
    97.0,-0.000681,-0.000265,-0.004434,0.000192,  35.028
    98.0,-0.000703,-0.000286,-0.004947,0.000192,  35.000
    99.0,-0.000722,-0.000298,-0.005293,0.000217,  34.966
   100.0,-0.000744,-0.000300,-0.005479,0.000217,  34.936
   101.0,-0.000762,-0.000311,-0.005731,0.000192,  34.910
   102.0,-0.000777,-0.000323,-0.006242,0.000178,  34.878
   103.0,-0.000794,-0.000335,-0.006743,0.000192,  34.849
   104.0,-0.000800,-0.000357,-0.006865,0.000192,  34.827
   105.0,-0.000830,-0.000358,-0.007134,0.000192,  34.803
   106.0,-0.000834,-0.000379,-0.007080,0.000192,  34.777
   107.0,-0.000865,-0.000389,-0.007284,0.000189,  34.754
   108.0,-0.000895,-0.000415,-0.007572,0.000122,  34.734
   109.0,-0.000913,-0.000437,-0.007683,0.000150,  34.706
   110.0,-0.000939,-0.000435,-0.008054,0.000214,  34.682
   111.0,-0.000953,-0.000446,-0.008313,0.000136,  34.648
   112.0,-0.000972,-0.000468,-0.008682,0.000225,  34.622
   113.0,-0.000966,-0.000458,-0.010668,0.000189,  34.593
   114.0,-0.000994,-0.000469,-0.009393,0.000164,  34.576
   115.0,-0.001005,-0.000475,-0.008998,0.000164,  34.558
   116.0,-0.000999,-0.000464,-0.009366,0.000192,  34.536
   117.0,-0.001015,-0.000474,-0.009413,0.000192,  34.515
   118.0,-0.001009,-0.000467,-0.009422,0.000178,  34.501
   119.0,-0.001009,-0.000462,-0.009855,0.000192,  34.487
   120.0,-0.001017,-0.000464,-0.011623,0.000189,  34.472
   121.0,-0.001027,-0.000474,-0.010002,0.000136,  34.455
   122.0,-0.001039,-0.000484,-0.009718,0.000150,  34.445
   123.0,-0.001063,-0.000483,-0.009663,0.000164,  34.434
   124.0,-0.001061,-0.000504,-0.009645,0.000178,  34.420
   125.0,-0.001088,-0.000520,-0.009655,0.000164,  34.406
   126.0,-0.001075,-0.000530,-0.010803,0.000164,  34.399
   127.0,-0.001105,-0.000531,-0.011526,0.000178,  34.394
   128.0,-0.001130,-0.000530,-0.010547,0.000178,  34.385
   129.0,-0.001122,-0.000527,-0.010382,0.000164,  34.377
   130.0,-0.001133,-0.000538,-0.010391,0.000164,  34.373
   131.0,-0.001136,-0.000534,-0.010309,0.000200,  34.365
   132.0,-0.001144,-0.000542,-0.010547,0.000136,  34.351
   133.0,-0.001159,-0.000550,-0.010382,0.000189,  34.342
   134.0,-0.001158,-0.000569,-0.010282,0.000164,  34.336
   135.0,-0.001167,-0.000561,-0.010254,0.000164,  34.329
   136.0,-0.001173,-0.000573,-0.010355,0.000189,  34.322
   137.0,-0.001168,-0.000563,-0.010429,0.000164,  34.311
   138.0,-0.001180,-0.000574,-0.010466,0.000164,  34.306
   139.0,-0.001172,-0.000590,-0.010439,0.000150,  34.300
   140.0,-0.001187,-0.000578,-0.010485,0.000192,  34.285
   141.0,-0.001187,-0.000587,-0.010834,0.000178,  34.276
   142.0,-0.001194,-0.000587,-0.010788,0.000192,  34.266
   143.0,-0.001198,-0.000583,-0.010577,0.000192,  34.261
   144.0,-0.001197,-0.000595,-0.010733,0.000178,  34.258
   145.0,-0.001213,-0.000597,-0.010650,0.000192,  34.248
   146.0,-0.001225,-0.000602,-0.010761,0.000178,  34.245
   147.0,-0.001224,-0.000602,-0.010605,0.000178,  34.237
   148.0,-0.001236,-0.000603,-0.010650,0.000192,  34.232
   149.0,-0.001236,-0.000590,-0.010614,0.000178,  34.229
   150.0,-0.001231,-0.000591,-0.010541,0.000178,  34.230
   151.0,-0.001231,-0.000603,-0.010421,0.000192,  34.232
   152.0,-0.001230,-0.000598,-0.010733,0.000178,  34.232
   153.0,-0.001239,-0.000587,-0.010659,0.000192,  34.238
   154.0,-0.001251,-0.000593,-0.010769,0.000178,  34.239
   155.0,-0.001246,-0.000595,-0.010632,0.000192,  34.252
   156.0,-0.001255,-0.000604,-0.010449,0.000192,  34.259
   157.0,-0.001265,-0.000610,-0.010687,0.000203,  34.256
   158.0,-0.001276,-0.000617,-0.010715,0.000164,  34.259
   159.0,-0.001291,-0.000641,-0.010853,0.000203,  34.259
   160.0,-0.001301,-0.000645,-0.010964,0.000164,  34.255
   161.0,-0.001321,-0.000651,-0.011165,0.000164,  34.254
   162.0,-0.001321,-0.000654,-0.011193,0.000228,  34.251
   163.0,-0.001320,-0.000661,-0.011239,0.000189,  34.254
   164.0,-0.001332,-0.000649,-0.011615,0.000164,  34.251
   165.0,-0.001320,-0.000659,-0.011542,0.000228,  34.258
   166.0,-0.001328,-0.000644,-0.011404,0.000203,  34.254
   167.0,-0.001309,-0.000639,-0.011423,0.000203,  34.266
   168.0,-0.001296,-0.000630,-0.011341,0.000231,  34.268
   169.0,-0.001300,-0.000623,-0.011578,0.000192,  34.270
   170.0,-0.001316,-0.000617,-0.011303,0.000228,  34.277
   171.0,-0.001296,-0.000611,-0.011450,0.000242,  34.279
   172.0,-0.001280,-0.000622,-0.011303,0.000192,  34.277
   173.0,-0.001292,-0.000622,-0.011358,0.000178,  34.276
   174.0,-0.001307,-0.000637,-0.011596,0.000192,  34.275
   175.0,-0.001327,-0.000635,-0.011514,0.000217,  34.268
   176.0,-0.001330,-0.000645,-0.011824,0.000203,  34.253
   177.0,-0.001341,-0.000670,-0.011980,0.000192,  34.247
   178.0,-0.001339,-0.000679,-0.011862,0.000217,  34.232
   179.0,-0.001360,-0.000682,-0.011808,0.000217,  34.219
   180.0,-0.001355,-0.000679,-0.011789,0.000217,  34.210
   181.0,-0.001354,-0.000683,-0.011836,0.000178,  34.207
   182.0,-0.001365,-0.000676,-0.012028,0.000192,  34.202
   183.0,-0.001372,-0.000684,-0.012165,0.000203,  34.204
   184.0,-0.001372,-0.000688,-0.011691,0.000217,  34.209
   185.0,-0.001381,-0.000696,-0.012020,0.000203,  34.214
   186.0,-0.001380,-0.000694,-0.012057,0.000242,  34.218
   187.0,-0.001381,-0.000696,-0.012186,0.000164,  34.223
   188.0,-0.001389,-0.000689,-0.012368,0.000203,  34.225
   189.0,-0.001377,-0.000687,-0.012587,0.000178,  34.229
   190.0,-0.001389,-0.000694,-0.012642,0.000192,  34.233
   191.0,-0.001389,-0.000693,-0.012577,0.000192,  34.230
   192.0,-0.001383,-0.000673,-0.012596,0.000192,  34.227
   193.0,-0.001387,-0.000693,-0.012459,0.000192,  34.225
   194.0,-0.001392,-0.000698,-0.012469,0.000217,  34.212
   195.0,-0.001396,-0.000687,-0.012469,0.000192,  34.209
   196.0,-0.001400,-0.000689,-0.012406,0.000217,  34.207
   197.0,-0.001385,-0.000673,-0.012396,0.000231,  34.206
   198.0,-0.001381,-0.000677,-0.012295,0.000192,  34.204
   199.0,-0.001404,-0.000681,-0.012414,0.000231,  34.201
   200.0,-0.001392,-0.000678,-0.012433,0.000231,  34.199
   201.0,-0.001389,-0.000682,-0.012552,0.000231,  34.204
   202.0,-0.001398,-0.000683,-0.012415,0.000206,  34.205
   203.0,-0.001397,-0.000681,-0.012597,0.000206,  34.203
   204.0,-0.001402,-0.000685,-0.012515,0.000206,  34.201
   205.0,-0.001409,-0.000695,-0.012515,0.000203,  34.196
   206.0,-0.001403,-0.000696,-0.012515,0.000192,  34.197
   207.0,-0.001403,-0.000692,-0.012434,0.000192,  34.201
   208.0,-0.001420,-0.000686,-0.012607,0.000178,  34.201
   209.0,-0.001424,-0.000689,-0.012524,0.000231,  34.203
   210.0,-0.001419,-0.000694,-0.012598,0.000231,  34.199
   211.0,-0.001449,-0.000725,-0.012544,0.000192,  34.200
   212.0,-0.001460,-0.000731,-0.012517,0.000242,  34.200
   213.0,-0.001456,-0.000739,-0.012764,0.000242,  34.201
   214.0,-0.001454,-0.000748,-0.012865,0.000178,  34.208
   215.0,-0.001450,-0.000740,-0.012984,0.000164,  34.208
   216.0,-0.001468,-0.000749,-0.013166,0.000178,  34.221
   217.0,-0.001473,-0.000760,-0.013295,0.000164,  34.224
   218.0,-0.001464,-0.000747,-0.013532,0.000126,  34.223
   219.0,-0.001469,-0.000761,-0.013568,0.000154,  34.216
   220.0,-0.001481,-0.000757,-0.013523,0.000164,  34.222
   221.0,-0.001478,-0.000754,-0.013596,0.000203,  34.212
   222.0,-0.001490,-0.000752,-0.013414,0.000228,  34.197
   223.0,-0.001478,-0.000740,-0.013451,0.000203,  34.198
   224.0,-0.001473,-0.000726,-0.013351,0.000140,  34.196
   225.0,-0.001473,-0.000725,-0.013323,0.000178,  34.198
   226.0,-0.001445,-0.000718,-0.013341,0.000178,  34.194
   227.0,-0.001453,-0.000709,-0.013614,0.000178,  34.195
   228.0,-0.001452,-0.000721,-0.013359,0.000217,  34.194
   229.0,-0.001451,-0.000708,-0.013696,0.000192,  34.196
   230.0,-0.001434,-0.000704,-0.013805,0.000217,  34.185
   231.0,-0.001449,-0.000716,-0.013823,0.000192,  34.183
   232.0,-0.001470,-0.000739,-0.013724,0.000192,  34.186
   233.0,-0.001455,-0.000729,-0.013533,0.000217,  34.182
   234.0,-0.001455,-0.000720,-0.013724,0.000192,  34.177
   235.0,-0.001458,-0.000719,-0.013624,0.000220,  34.177
   236.0,-0.001469,-0.000726,-0.013642,0.000220,  34.176
   237.0,-0.001485,-0.000733,-0.013734,0.000178,  34.180
   238.0,-0.001500,-0.000741,-0.013753,0.000242,  34.177
   239.0,-0.001495,-0.000738,-0.013708,0.000192,  34.180
   240.0,-0.001495,-0.000751,-0.014216,0.000178,  34.188
   241.0,-0.001491,-0.000734,-0.013962,0.000217,  34.187
   242.0,-0.001480,-0.000728,-0.013953,0.000217,  34.190
   243.0,-0.001480,-0.000726,-0.014126,0.000256,  34.193
   244.0,-0.001480,-0.000729,-0.013872,0.000256,  34.197
   245.0,-0.001485,-0.000739,-0.013926,0.000203,  34.203
   246.0,-0.001494,-0.000729,-0.014062,0.000217,  34.203
   247.0,-0.001477,-0.000721,-0.014008,0.000217,  34.200
   248.0,-0.001466,-0.000716,-0.013926,0.000192,  34.199
   249.0,-0.001465,-0.000714,-0.013835,0.000242,  34.191
   250.0,-0.001485,-0.000719,-0.014006,0.000242,  34.187
   251.0,-0.001477,-0.000730,-0.013989,0.000256,  34.177
   252.0,-0.001491,-0.000729,-0.013981,0.000242,  34.165
   253.0,-0.001507,-0.000735,-0.014063,0.000228,  34.162
   254.0,-0.001517,-0.000746,-0.014127,0.000242,  34.153
   255.0,-0.001528,-0.000759,-0.014663,0.000164,  34.157
   256.0,-0.001516,-0.000761,-0.014546,0.000203,  34.152
   257.0,-0.001537,-0.000768,-0.014673,0.000189,  34.150
   258.0,-0.001529,-0.000765,-0.014782,0.000164,  34.152
   259.0,-0.001538,-0.000754,-0.014709,0.000228,  34.146
   260.0,-0.001529,-0.000744,-0.014556,0.000256,  34.145
   261.0,-0.001518,-0.000743,-0.014501,0.000192,  34.154
   262.0,-0.001502,-0.000742,-0.014383,0.000256,  34.156
   263.0,-0.001507,-0.000719,-0.014365,0.000231,  34.162
   264.0,-0.001495,-0.000722,-0.015596,0.000242,  34.163
   265.0,-0.001502,-0.000726,-0.015171,0.000192,  34.166
   266.0,-0.001515,-0.000741,-0.014637,0.000192,  34.162
   267.0,-0.001510,-0.000739,-0.014437,0.000203,  34.167
   268.0,-0.001513,-0.000729,-0.014547,0.000164,  34.162
   269.0,-0.001522,-0.000732,-0.014573,0.000178,  34.158
   270.0,-0.001528,-0.000742,-0.014610,0.000164,  34.162
   271.0,-0.001540,-0.000736,-0.014610,0.000217,  34.162
   272.0,-0.001528,-0.000749,-0.014620,0.000242,  34.169
   273.0,-0.001532,-0.000748,-0.014793,0.000242,  34.168
   274.0,-0.001540,-0.000763,-0.014829,0.000217,  34.174
   275.0,-0.001532,-0.000752,-0.014802,0.000242,  34.178
   276.0,-0.001524,-0.000744,-0.014694,0.000256,  34.182
   277.0,-0.001524,-0.000733,-0.014739,0.000281,  34.177
   278.0,-0.001520,-0.000740,-0.014902,0.000270,  34.184
   279.0,-0.001524,-0.000747,-0.014821,0.000192,  34.186
   280.0,-0.001548,-0.000752,-0.015056,0.000217,  34.184
   281.0,-0.001539,-0.000754,-0.015066,0.000192,  34.184
   282.0,-0.001548,-0.000768,-0.015048,0.000192,  34.180
   283.0,-0.001559,-0.000770,-0.015121,0.000228,  34.175
   284.0,-0.001551,-0.000761,-0.015067,0.000175,  34.174
   285.0,-0.001552,-0.000758,-0.015094,0.000203,  34.174
   286.0,-0.001533,-0.000756,-0.015058,0.000203,  34.172
   287.0,-0.001529,-0.000747,-0.014957,0.000217,  34.175
   288.0,-0.001534,-0.000746,-0.014947,0.000256,  34.175
   289.0,-0.001518,-0.000734,-0.014838,0.000256,  34.180
   290.0,-0.001516,-0.000726,-0.014702,0.000231,  34.187
   291.0,-0.001515,-0.000729,-0.014638,0.000231,  34.193
   292.0,-0.001522,-0.000729,-0.014675,0.000217,  34.205
   293.0,-0.001546,-0.000741,-0.014794,0.000242,  34.216
   294.0,-0.001541,-0.000739,-0.014775,0.000217,  34.225
   295.0,-0.001553,-0.000731,-0.015155,0.000178,  34.238
   296.0,-0.001548,-0.000746,-0.015155,0.000217,  34.241
   297.0,-0.001567,-0.000757,-0.014975,0.000192,  34.251
   298.0,-0.001557,-0.000763,-0.015030,0.000217,  34.259
   299.0,-0.001550,-0.000750,-0.015184,0.000178,  34.267
   300.0,-0.001570,-0.000771,-0.015283,0.000217,  34.268
   301.0,-0.001581,-0.000757,-0.015174,0.000242,  34.272
   302.0,-0.001577,-0.000725,-0.014448,0.000164,  34.272
   303.0,-0.001604,-0.000776,-0.014602,0.000175,  34.269
   304.0,-0.001617,-0.000789,-0.014656,0.000186,  34.264
   305.0,-0.001636,-0.000795,-0.014811,0.000133,  34.258
   306.0,-0.001636,-0.000793,-0.014965,0.000197,  34.245
   307.0,-0.001611,-0.000793,-0.015128,0.000186,  34.235
   308.0,-0.001604,-0.000793,-0.014965,0.000133,  34.219
   309.0,-0.001604,-0.000790,-0.014729,0.000186,  34.204
   310.0,-0.001600,-0.000779,-0.014656,0.000186,  34.192
   311.0,-0.001609,-0.000786,-0.014556,0.000122,  34.169
   312.0,-0.001620,-0.000795,-0.014592,0.000161,  34.152
   313.0,-0.001623,-0.000795,-0.014765,0.000147,  34.137
   314.0,-0.001611,-0.000807,-0.014675,0.000172,  34.127
   315.0,-0.001626,-0.000799,-0.014747,0.000186,  34.104
   316.0,-0.001626,-0.000812,-0.014928,0.000133,  34.085
   317.0,-0.001621,-0.000805,-0.014873,0.000197,  34.066
   318.0,-0.001637,-0.000825,-0.014819,0.000172,  34.042
   319.0,-0.001633,-0.000830,-0.014955,0.000147,  34.026
   320.0,-0.001636,-0.000827,-0.015146,0.000109,  33.995
   321.0,-0.001661,-0.000824,-0.014893,0.000119,  33.978
   322.0,-0.001646,-0.000807,-0.015020,0.000186,  33.955
   323.0,-0.001638,-0.000810,-0.014811,0.000186,  33.944
   324.0,-0.001626,-0.000803,-0.014901,0.000147,  33.924
   325.0,-0.001619,-0.000796,-0.014874,0.000214,  33.912
   326.0,-0.001615,-0.000779,-0.014684,0.000175,  33.912
   327.0,-0.001604,-0.000790,-0.014701,0.000175,  33.903
   328.0,-0.001593,-0.000760,-0.014592,0.000164,  33.914
   329.0,-0.001593,-0.000756,-0.014691,0.000189,  33.923
   330.0,-0.001585,-0.000758,-0.014673,0.000214,  33.930
   331.0,-0.001604,-0.000765,-0.014691,0.000214,  33.943
   332.0,-0.001603,-0.000777,-0.014746,0.000200,  33.951
   333.0,-0.001607,-0.000775,-0.014882,0.000214,  33.959
   334.0,-0.001622,-0.000790,-0.017948,0.000122,  33.972
   335.0,-0.001614,-0.000790,-0.015933,0.000186,  33.979
   336.0,-0.001625,-0.000801,-0.015327,0.000186,  33.985
   337.0,-0.001633,-0.000809,-0.015371,0.000161,  33.989
   338.0,-0.001637,-0.000804,-0.015236,0.000147,  33.996
   339.0,-0.001633,-0.000805,-0.015091,0.000109,  34.006
   340.0,-0.001644,-0.000815,-0.014992,0.000161,  34.009
   341.0,-0.001653,-0.000824,-0.018031,0.000161,  34.021
   342.0,-0.001661,-0.000841,-0.016106,0.000133,  34.025
   343.0,-0.001648,-0.000840,-0.015690,0.000133,  34.043
   344.0,-0.001653,-0.000835,-0.015644,0.000133,  34.063
   345.0,-0.001648,-0.000843,-0.015284,0.000144,  34.067
   346.0,-0.001648,-0.000820,-0.015284,0.000211,  34.075
   347.0,-0.001641,-0.000805,-0.015356,0.000158,  34.076
   348.0,-0.001641,-0.000798,-0.015111,0.000186,  34.076
   349.0,-0.001626,-0.000788,-0.015056,0.000186,  34.083
   350.0,-0.001615,-0.000786,-0.015010,0.000158,  34.094
   351.0,-0.001611,-0.000782,-0.015334,0.000186,  34.093
   352.0,-0.001620,-0.000782,-0.015153,0.000214,  34.098
   353.0,-0.001597,-0.000771,-0.015135,0.000164,  34.101
   354.0,-0.001594,-0.000767,-0.014827,0.000175,  34.104
   355.0,-0.001605,-0.000770,-0.014691,0.000203,  34.108
   356.0,-0.001602,-0.000774,-0.014981,0.000175,  34.110
   357.0,-0.001614,-0.000785,-0.015451,0.000164,  34.110
   358.0,-0.001622,-0.000788,-0.015343,0.000161,  34.112
   359.0,-0.001625,-0.000797,-0.014947,0.000200,  34.118
   360.0,-0.001630,-0.000798,-0.014920,0.000200,  34.119
   361.0,-0.001630,-0.000793,-0.014975,0.000186,  34.130
   362.0,-0.001632,-0.000807,-0.015310,0.000186,  34.127
   363.0,-0.001643,-0.000803,-0.015229,0.000147,  34.132
   364.0,-0.001642,-0.000814,-0.015445,0.000147,  34.143
   365.0,-0.001646,-0.000802,-0.015446,0.000169,  34.146
   366.0,-0.001642,-0.000816,-0.015446,0.000186,  34.154
   367.0,-0.001642,-0.000828,-0.015248,0.000172,  34.157
   368.0,-0.001651,-0.000815,-0.015185,0.000133,  34.152
   369.0,-0.001643,-0.000816,-0.015375,0.000197,  34.157
   370.0,-0.001652,-0.000823,-0.015375,0.000208,  34.162
   371.0,-0.001652,-0.000815,-0.015402,0.000186,  34.168
   372.0,-0.001666,-0.000818,-0.015348,0.000186,  34.166
   373.0,-0.001671,-0.000823,-0.015421,0.000186,  34.166
   374.0,-0.001663,-0.000814,-0.015403,0.000186,  34.161
   375.0,-0.001652,-0.000804,-0.015412,0.000172,  34.164
   376.0,-0.001652,-0.000814,-0.015357,0.000158,  34.159
   377.0,-0.001636,-0.000797,-0.015492,0.000225,  34.157
   378.0,-0.001627,-0.000780,-0.015492,0.000186,  34.145
   379.0,-0.001624,-0.000780,-0.015257,0.000186,  34.138
   380.0,-0.001616,-0.000774,-0.015185,0.000211,  34.133
   381.0,-0.001624,-0.000774,-0.015293,0.000225,  34.125
   382.0,-0.001627,-0.000783,-0.015275,0.000225,  34.117
   383.0,-0.001635,-0.000787,-0.015564,0.000186,  34.109
   384.0,-0.001638,-0.000791,-0.015565,0.000158,  34.108
   385.0,-0.001646,-0.000800,-0.015538,0.000197,  34.109
   386.0,-0.001646,-0.000805,-0.015421,0.000197,  34.106
   387.0,-0.001649,-0.000814,-0.015548,0.000211,  34.101
   388.0,-0.001649,-0.000818,-0.015340,0.000172,  34.096
   389.0,-0.001646,-0.000816,-0.015458,0.000158,  34.092
   390.0,-0.001642,-0.000814,-0.015449,0.000211,  34.089
   391.0,-0.001642,-0.000812,-0.015304,0.000183,  34.085
   392.0,-0.001638,-0.000793,-0.015522,0.000158,  34.089
   393.0,-0.001626,-0.000790,-0.015377,0.000211,  34.089
   394.0,-0.001634,-0.000813,-0.015549,0.000211,  34.088
   395.0,-0.001626,-0.000798,-0.016532,0.000211,  34.088
   396.0,-0.001630,-0.000802,-0.016261,0.000211,  34.090
   397.0,-0.001623,-0.000783,-0.015828,0.000172,  34.089
   398.0,-0.001623,-0.000783,-0.015566,0.000211,  34.090
   399.0,-0.001621,-0.000772,-0.015619,0.000186,  34.089
   400.0,-0.001630,-0.000775,-0.015275,0.000172,  34.092
   401.0,-0.001614,-0.000775,-0.015211,0.000186,  34.093
   402.0,-0.001606,-0.000768,-0.015191,0.000172,  34.097
   403.0,-0.001599,-0.000752,-0.014963,0.000186,  34.095
   404.0,-0.001577,-0.000740,-0.014444,0.000200,  34.104
