Run Name,grad1
Run Date,04:02:04 PM   04-03-09
Method Name,grad 1
Export Format Version, 1.00
Method ID,  767
Points/Second, 5.00
Number of Records,   4530
Offset from Run Start Time,00:00:00
Run End Time,00:15:06
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000241,0.000000, 18,-0.001644,0.000000,  21.680
     0.2,0.000211,0.000000, 18,-0.001644,0.000000,  21.682
     0.4,0.000243,0.000000, 18,-0.001644,0.000000,  21.681
     0.6,0.000260,0.000000, 18,-0.001644,0.000000,  21.682
     0.8,0.000000,0.000000, 18,-0.001644,0.000000,  21.686
     1.0,0.000000,0.000000, 18,0.000000,0.000000,  21.682
     1.2,0.000000,0.000000, 18,0.000000,0.000000,  21.677
     1.4,0.000000,0.000000, 18,0.000000,0.000000,  21.676
     1.6,0.000000,0.000000, 18,0.000000,0.000000,  21.676
     1.8,0.000000,0.000000, 18,0.000000,0.000000,  21.677
     2.0,0.000000,0.000000, 18,0.000000,0.000000,  21.675
     2.2,0.000000,0.000000, 18,0.000000,0.000000,  21.677
     2.4,0.000000,0.000000, 18,0.000000,0.000000,  21.676
     2.6,0.000000,0.000000, 18,0.000000,0.000000,  21.677
     2.8,0.000000,0.000000, 18,0.000000,0.000000,  21.673
     3.0,0.000000,0.000000, 18,0.000000,0.000000,  21.674
     3.2,0.000000,0.000000, 18,0.000000,0.000000,  21.672
     3.4,0.000000,0.000000, 18,0.000000,0.000000,  21.680
     3.6,0.000000,0.000000, 18,0.000000,0.000000,  21.680
     3.8,0.000000,0.000000, 18,0.000000,0.000000,  21.679
     4.0,0.000000,0.000000, 18,-0.000035,0.000027,  21.678
     4.2,0.000002,0.000005, 18,-0.000047,0.000027,  21.671
     4.4,-0.000012,0.000003, 18,-0.000047,-0.000009,  21.672
     4.6,-0.000029,0.000006, 18,-0.000042,-0.000045,  21.672
     4.8,-0.000033,-0.000001, 18,-0.000036,-0.000072,  21.674
     5.0,-0.000040,-0.000008, 18,-0.000019,-0.000077,  21.675
     5.2,-0.000043,-0.000017, 18,0.000004,-0.000077,  21.673
     5.4,-0.000043,-0.000024, 18,-0.000025,-0.000077,  21.672
     5.6,-0.000037,-0.000024, 18,-0.000062,-0.000050,  21.669
     5.8,-0.000030,-0.000026, 18,-0.000126,-0.000036,  21.671
     6.0,-0.000028,-0.000021, 18,-0.000160,-0.000036,  21.672
     6.2,-0.000023,-0.000019, 18,-0.000181,-0.000022,  21.668
     6.4,-0.000018,-0.000021, 18,-0.000205,-0.000009,  21.672
     6.6,-0.000018,-0.000021, 18,-0.000260,-0.000009,  21.670
     6.8,-0.000018,-0.000022, 18,-0.000335,-0.000009,  21.671
     7.0,-0.000016,-0.000022, 18,-0.000422,-0.000009,  21.674
     7.2,-0.000016,-0.000024, 18,-0.000436,-0.000031,  21.667
     7.4,-0.000013,-0.000026, 18,-0.000414,-0.000009,  21.668
     7.6,-0.000013,-0.000028, 18,-0.000359,-0.000009,  21.670
     7.8,-0.000013,-0.000023, 18,-0.000278,-0.000031,  21.672
     8.0,-0.000013,-0.000023, 18,-0.000243,-0.000009,  21.671
     8.2,-0.000011,-0.000026, 18,-0.000218,0.000005,  21.668
     8.4,-0.000014,-0.000021, 18,-0.000189,0.000005,  21.671
     8.6,-0.000014,-0.000019, 18,-0.000193,0.000019,  21.670
     8.8,-0.000009,-0.000017, 18,-0.000212,0.000005,  21.671
     9.0,-0.000010,-0.000014, 18,-0.000247,0.000005,  21.672
     9.2,-0.000002,-0.000011, 18,-0.000241,-0.000004,  21.667
     9.4,0.000002,-0.000007, 18,-0.000217,-0.000004,  21.666
     9.6,-0.000003,-0.000006, 18,-0.000192,-0.000004,  21.669
     9.8,0.000005,-0.000010, 18,-0.000158,-0.000053,  21.670
    10.0,0.000005,-0.000008, 18,-0.000125,-0.000045,  21.671
    10.2,-0.000006,-0.000015, 18,-0.000083,-0.000045,  21.668
    10.4,-0.000013,-0.000019, 18,-0.000098,-0.000080,  21.669
    10.6,-0.000013,-0.000023, 18,-0.000143,-0.000045,  21.663
    10.8,-0.000009,-0.000023, 18,-0.000209,-0.000045,  21.669
    11.0,-0.000002,-0.000021, 18,-0.000228,-0.000067,  21.667
    11.2,0.000001,-0.000022, 18,-0.000243,-0.000031,  21.663
    11.4,-0.000002,-0.000015, 18,-0.000236,-0.000031,  21.668
    11.6,0.000000,-0.000009, 18,-0.000256,-0.000053,  21.666
    11.8,0.000002,-0.000009, 18,-0.000292,-0.000031,  21.666
    12.0,-0.000003,-0.000004, 18,-0.000324,-0.000031,  21.663
    12.2,0.000002,-0.000004, 18,-0.000494,-0.000053,  21.668
    12.4,0.000005,-0.000003, 18,-0.000741,-0.000031,  21.664
    12.6,0.000004,0.000002, 18,-0.001057,-0.000031,  21.668
    12.8,0.000012,0.000007, 18,-0.001028,-0.000039,  21.672
    13.0,0.000014,0.000010, 18,-0.000860,-0.000039,  21.667
    13.2,0.000011,0.000012, 18,-0.000562,-0.000026,  21.668
    13.4,0.000012,0.000012, 18,-0.000464,-0.000026,  21.669
    13.6,0.000014,0.000015, 18,-0.000406,-0.000026,  21.667
    13.8,0.000009,0.000015, 18,-0.000383,-0.000026,  21.670
    14.0,0.000017,0.000013, 18,-0.000314,-0.000026,  21.670
    14.2,0.000017,0.000013, 18,-0.000248,-0.000039,  21.666
    14.4,0.000013,0.000014, 18,-0.000177,-0.000039,  21.666
    14.6,0.000017,0.000017, 18,-0.000111,-0.000026,  21.667
    14.8,0.000012,0.000012, 18,-0.000047,-0.000039,  21.668
    15.0,0.000005,0.000009, 18,0.000014,-0.000053,  21.669
    15.2,-0.000013,0.000012, 18,0.000079,-0.000067,  21.668
    15.4,-0.000026,0.000007, 18,0.000141,-0.000108,  21.669
    15.6,-0.000028,-0.000003, 18,0.000202,-0.000108,  21.668
    15.8,-0.000028,-0.000007, 18,-0.000127,-0.000072,  21.661
    16.0,-0.000021,-0.000011, 18,-0.000661,-0.000108,  21.665
    16.2,-0.000010,-0.000011, 18,-0.001392,-0.000058,  21.665
    16.4,-0.000005,-0.000011, 18,-0.001519,-0.000080,  21.671
    16.6,-0.000003,-0.000012, 18,-0.001441,-0.000067,  21.669
    16.8,0.000007,-0.000009, 18,-0.001160,-0.000045,  21.666
    17.0,0.000010,-0.000006, 18,-0.000681,-0.000031,  21.665
    17.2,0.000004,-0.000008, 18,-0.000553,-0.000067,  21.662
    17.4,0.000006,-0.000004, 18,-0.000454,-0.000045,  21.663
    17.6,0.000006,0.000001, 18,-0.000379,-0.000045,  21.663
    17.8,0.000009,0.000004, 18,-0.000295,-0.000080,  21.666
    18.0,0.000011,0.000003, 18,-0.000225,-0.000045,  21.668
    18.2,0.000011,0.000006, 18,-0.000169,-0.000045,  21.667
    18.4,0.000013,0.000004, 18,-0.000105,-0.000067,  21.669
    18.6,0.000013,0.000006, 18,-0.000041,-0.000031,  21.665
    18.8,0.000011,0.000000, 18,0.000010,-0.000031,  21.668
    19.0,0.000009,0.000002, 18,0.000044,-0.000053,  21.670
    19.2,0.000011,0.000001, 18,0.000064,-0.000031,  21.672
    19.4,0.000009,0.000002, 18,0.000063,-0.000031,  21.667
    19.6,0.000006,0.000001, 18,0.000103,-0.000053,  21.667
    19.8,0.000009,0.000001, 18,0.000154,-0.000031,  21.665
    20.0,0.000006,0.000001, 18,0.000222,-0.000031,  21.666
    20.2,0.000004,-0.000002, 18,0.000236,-0.000067,  21.666
    20.4,0.000002,-0.000006, 18,0.000230,-0.000045,  21.661
    20.6,-0.000005,-0.000010, 18,0.000202,-0.000045,  21.669
    20.8,-0.000013,-0.000010, 18,0.000183,-0.000067,  21.669
    21.0,-0.000013,-0.000012, 18,0.000159,-0.000031,  21.666
    21.2,-0.000015,-0.000019, 18,0.000130,-0.000031,  21.669
    21.4,-0.000013,-0.000025, 18,0.000113,-0.000053,  21.671
    21.6,-0.000007,-0.000023, 18,0.000099,-0.000031,  21.665
    21.8,-0.000010,-0.000021, 18,0.000095,-0.000031,  21.668
    22.0,-0.000007,-0.000020, 18,0.000097,-0.000053,  21.666
    22.2,-0.000007,-0.000022, 18,0.000102,-0.000031,  21.665
    22.4,-0.000005,-0.000022, 18,0.000117,-0.000045,  21.668
    22.6,-0.000002,-0.000020, 18,0.000098,-0.000045,  21.673
    22.8,-0.000002,-0.000022, 18,0.000064,-0.000022,  21.670
    23.0,-0.000005,-0.000024, 18,0.000014,-0.000036,  21.671
    23.2,0.000001,-0.000021, 18,-0.000001,-0.000036,  21.668
    23.4,0.000001,-0.000024, 18,-0.000016,-0.000022,  21.666
    23.6,-0.000002,-0.000026, 18,-0.000021,-0.000009,  21.670
    23.8,-0.000002,-0.000017, 18,0.000064,-0.000009,  21.669
    24.0,-0.000005,-0.000015, 18,0.000186,-0.000009,  21.671
    24.2,-0.000008,-0.000016, 18,0.000356,-0.000009,  21.670
    24.4,-0.000010,-0.000014, 18,0.000336,-0.000017,  21.674
    24.6,-0.000007,-0.000016, 18,0.000246,-0.000009,  21.670
    24.8,-0.000010,-0.000015, 18,0.000085,0.000005,  21.669
    25.0,-0.000010,-0.000013, 18,0.000040,-0.000017,  21.668
    25.2,-0.000008,-0.000014, 18,0.000020,0.000005,  21.668
    25.4,-0.000017,-0.000017, 18,0.000021,0.000005,  21.670
    25.6,-0.000032,-0.000020, 18,0.000040,-0.000009,  21.671
    25.8,-0.000050,-0.000024, 18,0.000025,-0.000022,  21.672
    26.0,-0.000052,-0.000030, 18,0.000010,-0.000050,  21.672
    26.2,-0.000054,-0.000040, 18,-0.000004,-0.000050,  21.674
    26.4,-0.000042,-0.000041, 18,-0.000007,-0.000050,  21.673
    26.6,-0.000042,-0.000038, 18,-0.000001,-0.000036,  21.672
    26.8,-0.000041,-0.000033, 18,0.000015,-0.000009,  21.677
    27.0,-0.000031,-0.000032, 18,0.000016,0.000005,  21.673
    27.2,-0.000032,-0.000029, 18,0.000007,0.000005,  21.673
    27.4,-0.000025,-0.000029, 18,-0.000013,0.000019,  21.669
    27.6,-0.000018,-0.000026, 18,-0.000011,-0.000004,  21.676
    27.8,-0.000021,-0.000024, 18,0.000000,-0.000017,  21.675
    28.0,-0.000011,-0.000020, 18,0.000010,-0.000017,  21.674
    28.2,-0.000009,-0.000016, 18,0.000067,-0.000053,  21.671
    28.4,-0.000009,-0.000018, 18,0.000156,-0.000031,  21.673
    28.6,-0.000007,-0.000018, 18,0.000270,-0.000031,  21.678
    28.8,-0.000009,-0.000023, 18,0.000264,-0.000053,  21.673
    29.0,-0.000010,-0.000023, 18,0.000204,-0.000031,  21.677
    29.2,-0.000008,-0.000022, 18,0.000103,-0.000031,  21.680
    29.4,0.000000,-0.000016, 18,0.000053,-0.000053,  21.678
    29.6,-0.000005,-0.000016, 18,-0.000007,-0.000031,  21.681
    29.8,-0.000001,-0.000013, 18,-0.000067,-0.000031,  21.681
    30.0,0.000010,-0.000018, 18,-0.000093,-0.000031,  21.679
    30.2,0.000007,-0.000018, 18,-0.000107,-0.000009,  21.675
    30.4,0.000004,-0.000019, 18,-0.000113,-0.000022,  21.676
    30.6,0.000003,-0.000013, 18,-0.000084,-0.000022,  21.677
    30.8,-0.000001,-0.000013, 18,-0.000031,-0.000036,  21.679
    31.0,-0.000006,-0.000012, 18,0.000037,-0.000036,  21.678
    31.2,-0.000009,-0.000006, 18,0.000043,-0.000036,  21.681
    31.4,-0.000011,-0.000010, 18,0.000039,-0.000022,  21.680
    31.6,-0.000017,-0.000013, 18,0.000016,-0.000022,  21.681
    31.8,-0.000011,-0.000021, 18,-0.000007,-0.000022,  21.682
    32.0,-0.000013,-0.000025, 18,-0.000024,-0.000036,  21.679
    32.2,-0.000017,-0.000019, 18,-0.000050,-0.000022,  21.685
    32.4,-0.000012,-0.000017, 18,-0.000045,-0.000022,  21.680
    32.6,-0.000009,-0.000020, 18,-0.000029,-0.000022,  21.681
    32.8,-0.000013,-0.000014, 18,-0.000004,-0.000009,  21.681
    33.0,-0.000010,-0.000016, 18,-0.000018,-0.000031,  21.684
    33.2,-0.000002,-0.000018, 18,-0.000043,0.000005,  21.681
    33.4,-0.000008,-0.000014, 18,-0.000088,0.000005,  21.680
    33.6,-0.000008,-0.000015, 18,-0.000103,-0.000017,  21.683
    33.8,-0.000008,-0.000012, 18,-0.000125,0.000005,  21.685
    34.0,-0.000005,-0.000012, 18,-0.000118,0.000005,  21.684
    34.2,-0.000005,-0.000008, 18,-0.000126,0.000005,  21.684
    34.4,-0.000005,-0.000009, 18,-0.000116,-0.000017,  21.682
    34.6,-0.000003,-0.000012, 18,-0.000101,-0.000017,  21.679
    34.8,-0.000001,-0.000011, 18,-0.000080,-0.000017,  21.689
    35.0,-0.000003,-0.000012, 18,-0.000055,-0.000053,  21.690
    35.2,-0.000003,-0.000010, 18,-0.000030,-0.000017,  21.690
    35.4,-0.000003,-0.000007, 18,-0.000001,-0.000017,  21.685
    35.6,-0.000005,-0.000007, 18,-0.000026,-0.000053,  21.685
    35.8,-0.000017,-0.000017, 18,-0.000081,-0.000031,  21.687
    36.0,-0.000032,-0.000017, 18,-0.000157,-0.000045,  21.687
    36.2,-0.000050,-0.000024, 18,-0.000156,-0.000080,  21.685
    36.4,-0.000055,-0.000028, 18,-0.000122,-0.000072,  21.687
    36.6,-0.000053,-0.000035, 18,-0.000060,-0.000072,  21.687
    36.8,-0.000043,-0.000039, 18,-0.000039,-0.000108,  21.686
    37.0,-0.000039,-0.000039, 18,-0.000034,-0.000072,  21.689
    37.2,-0.000034,-0.000038, 18,-0.000037,-0.000058,  21.684
    37.4,-0.000032,-0.000032, 18,-0.000052,-0.000094,  21.689
    37.6,-0.000027,-0.000031, 18,-0.000092,-0.000058,  21.689
    37.8,-0.000022,-0.000032, 18,-0.000141,-0.000045,  21.687
    38.0,-0.000020,-0.000024, 18,-0.000388,-0.000080,  21.687
    38.2,-0.000015,-0.000021, 18,-0.000739,-0.000045,  21.690
    38.4,-0.000010,-0.000025, 18,-0.001198,-0.000031,  21.687
    38.6,-0.000010,-0.000019, 18,-0.001188,-0.000053,  21.689
    38.8,-0.000005,-0.000012, 18,-0.001004,-0.000031,  21.689
    39.0,-0.000005,-0.000011, 18,-0.000647,-0.000031,  21.684
    39.2,-0.000005,-0.000007, 18,-0.000518,-0.000053,  21.689
    39.4,-0.000003,-0.000003, 18,-0.000414,-0.000031,  21.688
    39.6,-0.000009,-0.000004, 18,-0.000345,-0.000045,  21.690
    39.8,-0.000003,-0.000005, 18,-0.000315,-0.000045,  21.687
    40.0,-0.000005,-0.000009, 18,-0.000311,-0.000022,  21.694
    40.2,-0.000005,-0.000008, 18,-0.000338,-0.000036,  21.691
    40.4,-0.000003,-0.000006, 18,-0.000313,-0.000036,  21.693
    40.6,-0.000001,-0.000006, 18,-0.000283,-0.000022,  21.687
    40.8,-0.000001,-0.000004, 18,-0.000236,0.000014,  21.693
    41.0,-0.000001,-0.000006, 18,-0.000207,-0.000014,  21.693
    41.2,0.000002,-0.000007, 18,-0.000193,-0.000041,  21.691
    41.4,-0.000008,-0.000009, 18,-0.000176,-0.000027,  21.690
    41.6,-0.000010,-0.000009, 18,-0.000141,-0.000027,  21.693
    41.8,-0.000014,-0.000012, 18,-0.000105,-0.000050,  21.696
    42.0,-0.000022,-0.000021, 18,-0.000067,-0.000050,  21.697
    42.2,-0.000022,-0.000024, 18,-0.000052,-0.000086,  21.694
    42.4,-0.000019,-0.000023, 18,-0.000047,-0.000036,  21.699
    42.6,-0.000024,-0.000027, 18,-0.000051,-0.000036,  21.702
    42.8,-0.000022,-0.000024, 18,-0.000062,-0.000058,  21.699
    43.0,-0.000024,-0.000024, 18,-0.000056,-0.000022,  21.695
    43.2,-0.000022,-0.000026, 18,-0.000060,-0.000022,  21.697
    43.4,-0.000017,-0.000025, 18,-0.000055,-0.000009,  21.699
    43.6,-0.000015,-0.000029, 18,-0.000059,-0.000009,  21.698
    43.8,-0.000013,-0.000026, 18,-0.000064,-0.000009,  21.702
    44.0,-0.000013,-0.000022, 18,-0.000079,0.000005,  21.701
    44.2,-0.000013,-0.000023, 18,-0.000078,0.000005,  21.703
    44.4,-0.000010,-0.000021, 18,-0.000063,-0.000009,  21.706
    44.6,-0.000010,-0.000019, 18,-0.000042,-0.000009,  21.705
    44.8,-0.000008,-0.000021, 18,-0.000027,0.000005,  21.705
    45.0,-0.000005,-0.000020, 18,-0.000021,0.000005,  21.705
    45.2,-0.000003,-0.000016, 18,-0.000006,0.000005,  21.707
    45.4,-0.000003,-0.000017, 18,-0.000122,0.000019,  21.703
    45.6,-0.000001,-0.000017, 18,-0.000306,0.000005,  21.705
    45.8,0.000002,-0.000017, 18,-0.000555,0.000005,  21.707
    46.0,-0.000003,-0.000014, 18,-0.000561,0.000019,  21.704
    46.2,-0.000015,-0.000017, 18,-0.000486,0.000005,  21.710
    46.4,-0.000032,-0.000015, 18,-0.000327,-0.000009,  21.707
    46.6,-0.000058,-0.000022, 18,-0.000294,-0.000022,  21.706
    46.8,-0.000062,-0.000028, 18,-0.000285,-0.000050,  21.707
    47.0,-0.000060,-0.000035, 18,-0.000298,-0.000050,  21.702
    47.2,-0.000053,-0.000041, 18,-0.000293,-0.000050,  21.703
    47.4,-0.000050,-0.000040, 18,-0.000291,-0.000036,  21.703
    47.6,-0.000042,-0.000037, 18,-0.000290,-0.000022,  21.705
    47.8,-0.000033,-0.000028, 18,-0.000263,-0.000022,  21.707
    48.0,-0.000025,-0.000024, 18,-0.000209,-0.000036,  21.707
    48.2,-0.000026,-0.000022, 18,-0.000153,-0.000009,  21.707
    48.4,-0.000024,-0.000022, 18,-0.000148,-0.000009,  21.705
    48.6,-0.000016,-0.000020, 18,-0.000153,-0.000009,  21.706
    48.8,-0.000020,-0.000017, 18,-0.000184,-0.000009,  21.708
    49.0,-0.000018,-0.000019, 18,-0.000198,-0.000009,  21.705
    49.2,-0.000013,-0.000021, 18,-0.000209,-0.000022,  21.707
    49.4,-0.000017,-0.000021, 18,-0.000233,-0.000036,  21.703
    49.6,-0.000006,-0.000019, 18,-0.000425,-0.000036,  21.711
    49.8,-0.000009,-0.000017, 18,-0.000708,-0.000022,  21.712
    50.0,-0.000012,-0.000021, 18,-0.001078,-0.000009,  21.707
    50.2,-0.000007,-0.000021, 18,-0.001078,-0.000009,  21.709
    50.4,-0.000008,-0.000019, 18,-0.000948,-0.000009,  21.709
    50.6,-0.000005,-0.000023, 18,-0.000671,-0.000009,  21.712
    50.8,-0.000003,-0.000023, 18,-0.000571,-0.000031,  21.708
    51.0,-0.000003,-0.000023, 18,-0.000492,-0.000009,  21.711
    51.2,-0.000001,-0.000016, 18,-0.000425,-0.000009,  21.708
    51.4,0.000002,-0.000015, 18,-0.000361,-0.000045,  21.698
    51.6,-0.000003,-0.000014, 18,-0.000303,-0.000058,  21.700
    51.8,-0.000005,-0.000011, 18,-0.000263,-0.000058,  21.704
    52.0,-0.000010,-0.000011, 18,-0.000221,-0.000072,  21.706
    52.2,-0.000017,-0.000011, 18,-0.000191,-0.000108,  21.705
    52.4,-0.000022,-0.000017, 18,-0.000170,-0.000072,  21.708
    52.6,-0.000027,-0.000021, 18,-0.000159,-0.000058,  21.709
    52.8,-0.000029,-0.000014, 18,-0.000083,-0.000121,  21.710
    53.0,-0.000027,-0.000006, 18,0.000025,-0.000113,  21.719
    53.2,-0.000022,0.000012, 18,0.000157,-0.000099,  21.714
    53.4,-0.000013,0.000026, 18,0.000278,-0.000149,  21.715
    53.6,0.000006,0.000043, 18,0.000409,-0.000113,  21.715
    53.8,0.000025,0.000060, 18,0.000556,-0.000099,  21.722
    54.0,0.000057,0.000082, 18,0.000705,-0.000135,  21.726
    54.2,0.000075,0.000099, 18,0.000858,-0.000086,  21.724
    54.4,0.000096,0.000124, 18,0.001017,-0.000058,  21.724
    54.6,0.000123,0.000149, 18,0.001141,-0.000080,  21.716
    54.8,0.000144,0.000166, 18,0.001247,-0.000017,  21.709
    55.0,0.000167,0.000190, 18,0.001340,0.000010,  21.698
    55.2,0.000189,0.000215, 18,0.001222,0.000002,  21.701
    55.4,0.000217,0.000255, 18,0.000986,0.000065,  21.700
    55.6,0.000250,0.000313, 18,0.000643,0.000037,  21.703
    55.8,0.000278,0.000381, 18,0.000426,-0.000039,  21.701
    56.0,0.000212,0.000315, 18,0.000217,-0.000072,  21.700
    56.2,0.000096,0.000187, 18,0.000018,-0.000086,  21.701
    56.4,-0.000069,0.000001, 18,-0.000020,-0.000162,  21.698
    56.6,-0.000129,-0.000070, 18,0.000014,-0.000168,  21.701
    56.8,-0.000162,-0.000113, 18,0.000131,-0.000181,  21.699
    57.0,-0.000166,-0.000131, 18,0.000141,-0.000231,  21.695
    57.2,-0.000183,-0.000156, 18,0.000143,-0.000222,  21.699
    57.4,-0.000196,-0.000166, 18,0.000119,-0.000222,  21.701
    57.6,-0.000192,-0.000166, 18,0.000117,-0.000258,  21.701
    57.8,-0.000185,-0.000170, 18,0.000104,-0.000209,  21.700
    58.0,-0.000181,-0.000167, 18,0.000100,-0.000181,  21.705
    58.2,-0.000173,-0.000160, 18,0.000070,-0.000217,  21.701
    58.4,-0.000162,-0.000159, 18,0.000025,-0.000168,  21.706
    58.6,-0.000150,-0.000149, 18,-0.000037,-0.000140,  21.705
    58.8,-0.000143,-0.000140, 18,-0.000048,-0.000162,  21.703
    59.0,-0.000133,-0.000130, 18,-0.000037,-0.000113,  21.706
    59.2,-0.000114,-0.000114, 18,-0.000011,-0.000099,  21.705
    59.4,-0.000093,-0.000091, 18,0.000007,-0.000121,  21.702
    59.6,-0.000069,-0.000071, 18,0.000045,-0.000072,  21.706
    59.8,-0.000050,-0.000050, 18,0.000084,-0.000058,  21.706
    60.0,-0.000032,-0.000029, 18,0.000104,-0.000058,  21.704
    60.2,-0.000013,-0.000016, 18,0.000111,-0.000045,  21.702
    60.4,-0.000001,-0.000010, 18,0.000106,-0.000009,  21.702
    60.6,0.000002,-0.000008, 18,0.000093,-0.000031,  21.705
    60.8,0.000004,-0.000003, 18,0.000083,0.000005,  21.713
    61.0,0.000009,0.000004, 18,0.000068,-0.000009,  21.703
    61.2,0.000011,0.000008, 18,0.000049,-0.000009,  21.710
    61.4,0.000017,0.000011, 18,0.000025,0.000005,  21.709
    61.6,0.000018,0.000013, 18,-0.000005,0.000019,  21.709
    61.8,0.000023,0.000010, 18,-0.000044,0.000019,  21.712
    62.0,0.000028,0.000013, 18,-0.000045,0.000019,  21.707
    62.2,0.000032,0.000024, 18,-0.000027,0.000019,  21.709
    62.4,0.000030,0.000033, 18,-0.000004,0.000019,  21.706
    62.6,0.000025,0.000034, 18,-0.000131,0.000005,  21.707
    62.8,0.000025,0.000032, 18,-0.000339,-0.000009,  21.711
    63.0,0.000025,0.000027, 18,-0.000613,-0.000009,  21.705
    63.2,0.000023,0.000022, 18,-0.000628,0.000005,  21.707
    63.4,0.000023,0.000016, 18,-0.000563,0.000005,  21.712
    63.6,0.000023,0.000016, 18,-0.000399,0.000005,  21.711
    63.8,0.000021,0.000013, 18,-0.000345,0.000019,  21.714
    64.0,0.000021,0.000013, 18,-0.000301,0.000005,  21.712
    64.2,0.000023,0.000018, 18,-0.000271,0.000005,  21.713
    64.4,0.000023,0.000022, 19,-0.000214,0.000019,  21.714
    64.6,0.000020,0.000019, 19,-0.000149,0.000005,  21.713
    64.8,0.000022,0.000023, 19,-0.000068,0.000005,  21.715
    65.0,0.000024,0.000018, 19,-0.000027,0.000019,  21.716
    65.2,0.000021,0.000016, 19,0.000003,0.000005,  21.716
    65.4,0.000019,0.000022, 19,0.000022,0.000005,  21.718
    65.6,0.000024,0.000023, 19,0.000023,0.000005,  21.716
    65.8,0.000024,0.000023, 19,0.000012,-0.000009,  21.722
    66.0,0.000027,0.000025, 19,-0.000004,-0.000009,  21.717
    66.2,0.000027,0.000028, 19,-0.000163,0.000005,  21.721
    66.4,0.000029,0.000026, 19,-0.000404,0.000019,  21.719
    66.6,0.000029,0.000027, 19,-0.000721,0.000019,  21.718
    66.8,0.000029,0.000026, 19,-0.000725,0.000019,  21.725
    67.0,0.000032,0.000024, 19,-0.000611,0.000005,  21.719
    67.2,0.000027,0.000026, 19,-0.000393,-0.000009,  21.718
    67.4,0.000020,0.000032, 19,-0.000289,-0.000022,  21.725
    67.6,0.000006,0.000030, 19,-0.000191,-0.000050,  21.725
    67.8,0.000003,0.000020, 19,-0.000093,-0.000050,  21.726
    68.0,-0.000007,0.000017, 19,-0.000068,-0.000050,  21.723
    68.2,-0.000007,0.000015, 19,-0.000083,-0.000022,  21.720
    68.4,-0.000005,0.000009, 19,-0.000134,-0.000009,  21.723
    68.6,-0.000010,0.000010, 19,-0.000143,-0.000045,  21.729
    68.8,-0.000002,0.000012, 19,-0.000143,0.000005,  21.730
    69.0,0.000002,0.000015, 19,-0.000143,-0.000009,  21.728
    69.2,-0.000003,0.000020, 19,-0.000128,-0.000045,  21.729
    69.4,0.000005,0.000017, 19,-0.000098,-0.000009,  21.729
    69.6,0.000005,0.000017, 19,-0.000077,-0.000009,  21.732
    69.8,0.000005,0.000012, 19,-0.000036,-0.000022,  21.727
    70.0,0.000008,0.000012, 19,-0.000020,-0.000022,  21.732
    70.2,0.000008,0.000012, 19,-0.000005,-0.000022,  21.731
    70.4,0.000010,0.000013, 19,0.000005,-0.000022,  21.736
    70.6,0.000015,0.000015, 19,-0.000005,-0.000022,  21.731
    70.8,0.000020,0.000015, 19,-0.000035,-0.000009,  21.731
    71.0,0.000020,0.000016, 19,-0.000076,0.000005,  21.737
    71.2,0.000020,0.000018, 19,-0.000105,-0.000017,  21.731
    71.4,0.000022,0.000018, 19,-0.000130,-0.000031,  21.735
    71.6,0.000019,0.000022, 19,-0.000155,-0.000031,  21.735
    71.8,0.000024,0.000026, 19,-0.000179,-0.000053,  21.736
    72.0,0.000024,0.000025, 19,-0.000204,-0.000017,  21.736
    72.2,0.000016,0.000030, 19,-0.000220,-0.000017,  21.738
    72.4,0.000017,0.000034, 19,-0.000185,-0.000067,  21.740
    72.6,0.000014,0.000026, 19,-0.000126,-0.000045,  21.740
    72.8,0.000002,0.000023, 19,-0.000042,-0.000045,  21.734
    73.0,-0.000005,0.000020, 19,-0.000022,-0.000080,  21.744
    73.2,-0.000005,0.000015, 19,-0.000019,-0.000045,  21.738
    73.4,-0.000010,0.000010, 19,-0.000034,-0.000045,  21.735
    73.6,-0.000005,0.000003, 19,-0.000059,-0.000067,  21.737
    73.8,-0.000002,0.000001, 19,-0.000094,-0.000031,  21.737
    74.0,0.000000,0.000005, 19,-0.000140,-0.000031,  21.738
    74.2,0.000008,0.000009, 19,-0.000123,-0.000053,  21.741
    74.4,0.000010,0.000013, 19,-0.000088,-0.000031,  21.735
    74.6,0.000010,0.000013, 19,-0.000022,-0.000031,  21.741
    74.8,0.000015,0.000015, 19,0.000003,-0.000053,  21.741
    75.0,0.000013,0.000015, 19,0.000005,-0.000031,  21.737
    75.2,0.000009,0.000012, 19,0.000009,-0.000031,  21.736
    75.4,0.000015,0.000012, 19,-0.000011,-0.000067,  21.739
    75.6,0.000007,0.000007, 19,-0.000047,-0.000045,  21.735
    75.8,0.000007,0.000009, 19,-0.000097,-0.000045,  21.738
    76.0,0.000004,0.000007, 19,-0.000101,-0.000080,  21.742
    76.2,0.000007,0.000005, 19,-0.000081,-0.000045,  21.740
    76.4,0.000007,0.000004, 19,-0.000050,-0.000045,  21.742
