Run Name,23% - 25%
Run Date,03:07:23 PM   04-03-09
Method Name,23%
Export Format Version, 1.00
Method ID,  764
Points/Second, 5.00
Number of Records,   4558
Offset from Run Start Time,00:00:00
Run End Time,00:15:11
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    11.4,-0.000028,-0.000033,-0.000229,-0.000009,  26.084
    11.6,-0.000025,-0.000033,-0.000155,-0.000022,  26.081
    11.8,-0.000031,-0.000032,-0.000084,-0.000022,  26.082
    12.0,-0.000023,-0.000031,-0.000094,-0.000022,  26.078
    12.2,-0.000021,-0.000032,-0.000139,-0.000036,  26.079
    12.4,-0.000026,-0.000031,-0.000216,-0.000036,  26.080
    12.6,-0.000026,-0.000029,-0.000216,-0.000022,  26.078
    12.8,-0.000026,-0.000028,-0.000200,-0.000022,  26.077
    13.0,-0.000032,-0.000029,-0.000160,-0.000009,  26.077
    13.2,-0.000032,-0.000029,-0.000150,-0.000045,  26.075
    13.4,-0.000026,-0.000026,-0.000145,-0.000045,  26.076
    13.6,-0.000032,-0.000026,-0.000150,-0.000045,  26.075
    13.8,-0.000032,-0.000030,-0.000155,-0.000080,  26.078
    14.0,-0.000026,-0.000033,-0.000160,-0.000080,  26.072
    14.2,-0.000032,-0.000034,-0.000165,-0.000045,  26.076
    14.4,-0.000032,-0.000034,-0.000165,-0.000080,  26.078
    14.6,-0.000026,-0.000036,-0.000174,-0.000080,  26.072
    14.8,-0.000032,-0.000036,-0.000165,-0.000045,  26.072
    15.0,-0.000032,-0.000034,-0.000165,-0.000045,  26.072
    15.2,-0.000028,-0.000036,-0.000160,-0.000045,  26.068
    15.4,-0.000034,-0.000038,-0.000150,-0.000022,  26.073
    15.6,-0.000026,-0.000034,-0.000131,-0.000022,  26.068
    15.8,-0.000023,-0.000033,-0.000330,-0.000009,  26.071
    16.0,-0.000031,-0.000031,-0.000638,-0.000022,  26.073
    16.2,-0.000025,-0.000033,-0.001051,-0.000009,  26.070
    16.4,-0.000028,-0.000031,-0.001050,-0.000009,  26.073
    16.6,-0.000035,-0.000033,-0.000901,-0.000009,  26.071
    16.8,-0.000030,-0.000030,-0.000594,-0.000009,  26.066
    17.0,-0.000028,-0.000028,-0.000529,-0.000009,  26.071
    17.2,-0.000033,-0.000028,-0.000510,-0.000022,  26.071
    17.4,-0.000033,-0.000028,-0.000537,-0.000022,  26.070
    17.6,-0.000033,-0.000028,-0.000541,-0.000009,  26.071
    17.8,-0.000039,-0.000028,-0.000548,-0.000022,  26.070
    18.0,-0.000036,-0.000030,-0.000568,-0.000022,  26.071
    18.2,-0.000039,-0.000028,-0.000518,-0.000022,  26.068
    18.4,-0.000033,-0.000026,-0.000437,-0.000036,  26.069
    18.6,-0.000033,-0.000033,-0.000323,-0.000036,  26.068
    18.8,-0.000035,-0.000029,-0.000287,-0.000036,  26.071
    19.0,-0.000038,-0.000029,-0.000272,-0.000036,  26.067
    19.2,-0.000041,-0.000033,-0.000274,-0.000036,  26.066
    19.4,-0.000043,-0.000034,-0.000294,-0.000022,  26.073
    19.6,-0.000038,-0.000036,-0.000334,-0.000022,  26.069
    19.8,-0.000041,-0.000031,-0.000390,-0.000009,  26.069
    20.0,-0.000038,-0.000031,-0.000385,-0.000009,  26.070
    20.2,-0.000035,-0.000034,-0.000368,-0.000009,  26.071
    20.4,-0.000040,-0.000031,-0.000318,0.000005,  26.070
    20.6,-0.000037,-0.000035,-0.000226,-0.000009,  26.068
    20.8,-0.000042,-0.000037,-0.000091,-0.000009,  26.069
    21.0,-0.000047,-0.000036,0.000074,-0.000009,  26.068
    21.2,-0.000039,-0.000037,0.000090,-0.000009,  26.069
    21.4,-0.000039,-0.000035,0.000050,-0.000022,  26.073
    21.6,-0.000043,-0.000037,-0.000046,-0.000022,  26.068
    21.8,-0.000035,-0.000036,-0.000085,-0.000022,  26.070
    22.0,-0.000035,-0.000036,-0.000126,-0.000036,  26.065
    22.2,-0.000040,-0.000035,-0.000162,-0.000036,  26.069
    22.4,-0.000035,-0.000035,-0.000166,-0.000072,  26.070
    22.6,-0.000039,-0.000038,-0.000151,-0.000036,  26.074
    22.8,-0.000045,-0.000037,-0.000116,-0.000022,  26.066
    23.0,-0.000037,-0.000037,-0.000132,-0.000045,  26.066
    23.2,-0.000039,-0.000039,-0.000173,-0.000009,  26.068
    23.4,-0.000037,-0.000039,-0.000230,-0.000022,  26.066
    23.6,-0.000035,-0.000037,-0.000245,-0.000022,  26.070
    23.8,-0.000029,-0.000039,-0.000250,-0.000009,  26.070
    24.0,-0.000032,-0.000039,-0.000240,-0.000022,  26.070
    24.2,-0.000035,-0.000039,-0.000229,-0.000022,  26.070
    24.4,-0.000037,-0.000041,-0.000213,-0.000009,  26.069
    24.6,-0.000036,-0.000039,-0.000188,-0.000022,  26.065
    24.8,-0.000035,-0.000038,-0.000158,0.000014,  26.069
    25.0,-0.000035,-0.000034,-0.000157,0.000000,  26.069
    25.2,-0.000035,-0.000038,-0.000172,-0.000027,  26.069
    25.4,-0.000036,-0.000042,-0.000193,-0.000027,  26.070
    25.6,-0.000038,-0.000044,-0.000214,-0.000027,  26.070
    25.8,-0.000047,-0.000046,-0.000249,-0.000063,  26.070
    26.0,-0.000042,-0.000049,-0.000280,-0.000099,  26.068
    26.2,-0.000039,-0.000045,-0.000286,-0.000099,  26.073
    26.4,-0.000040,-0.000047,-0.000290,-0.000063,  26.069
    26.6,-0.000032,-0.000050,-0.000276,-0.000063,  26.069
    26.8,-0.000035,-0.000044,-0.000281,-0.000050,  26.070
    27.0,-0.000035,-0.000044,-0.000292,-0.000050,  26.064
    27.2,-0.000032,-0.000047,-0.000312,-0.000050,  26.069
    27.4,-0.000035,-0.000050,-0.000342,-0.000050,  26.073
    27.6,-0.000035,-0.000050,-0.000383,-0.000063,  26.065
    27.8,-0.000040,-0.000043,-0.000432,-0.000063,  26.072
    28.0,-0.000032,-0.000043,-0.000406,-0.000050,  26.075
    28.2,-0.000030,-0.000045,-0.000349,-0.000036,  26.070
    28.4,-0.000033,-0.000040,-0.000253,-0.000036,  26.073
    28.6,-0.000028,-0.000037,-0.000236,-0.000036,  26.077
    28.8,-0.000030,-0.000039,-0.000227,-0.000036,  26.073
    29.0,-0.000033,-0.000039,-0.000242,-0.000036,  26.071
    29.2,-0.000028,-0.000033,-0.000247,-0.000022,  26.074
    29.4,-0.000030,-0.000029,-0.000252,-0.000022,  26.073
    29.6,-0.000033,-0.000031,-0.000273,-0.000022,  26.071
    29.8,-0.000030,-0.000031,-0.000252,-0.000022,  26.066
    30.0,-0.000032,-0.000029,-0.000212,-0.000050,  26.072
    30.2,-0.000030,-0.000033,-0.000160,-0.000050,  26.075
    30.4,-0.000032,-0.000037,-0.000451,-0.000022,  26.072
    30.6,-0.000027,-0.000039,-0.000893,-0.000022,  26.071
    30.8,-0.000024,-0.000045,-0.001493,-0.000022,  26.070
    31.0,-0.000030,-0.000037,-0.001504,-0.000009,  26.072
    31.2,-0.000022,-0.000036,-0.001310,-0.000022,  26.070
    31.4,-0.000022,-0.000038,-0.000900,-0.000022,  26.074
    31.6,-0.000028,-0.000039,-0.000767,-0.000009,  26.073
    31.8,-0.000022,-0.000042,-0.000668,-0.000022,  26.079
    32.0,-0.000022,-0.000039,-0.000600,-0.000022,  26.074
    32.2,-0.000030,-0.000044,-0.000520,-0.000058,  26.079
    32.4,-0.000027,-0.000047,-0.000440,-0.000022,  26.077
    32.6,-0.000024,-0.000043,-0.000357,-0.000022,  26.077
    32.8,-0.000032,-0.000042,-0.000324,-0.000058,  26.077
    33.0,-0.000029,-0.000042,-0.000318,-0.000022,  26.076
    33.2,-0.000027,-0.000042,-0.000329,-0.000022,  26.080
    33.4,-0.000032,-0.000037,-0.000370,-0.000009,  26.079
    33.6,-0.000027,-0.000036,-0.000389,-0.000009,  26.074
    33.8,-0.000024,-0.000042,-0.000419,-0.000009,  26.080
    34.0,-0.000030,-0.000041,-0.000449,0.000005,  26.075
    34.2,-0.000024,-0.000043,-0.000419,-0.000031,  26.079
    34.4,-0.000022,-0.000039,-0.000364,-0.000031,  26.076
    34.6,-0.000030,-0.000042,-0.000276,-0.000017,  26.078
    34.8,-0.000027,-0.000036,-0.000266,-0.000031,  26.077
    35.0,-0.000024,-0.000038,-0.000281,-0.000009,  26.078
    35.2,-0.000035,-0.000036,-0.000322,-0.000009,  26.076
    35.4,-0.000032,-0.000038,-0.000353,-0.000022,  26.075
    35.6,-0.000032,-0.000042,-0.000393,-0.000036,  26.077
    35.8,-0.000037,-0.000038,-0.000444,-0.000036,  26.077
    36.0,-0.000034,-0.000042,-0.000437,-0.000036,  26.081
    36.2,-0.000034,-0.000046,-0.000407,-0.000036,  26.080
    36.4,-0.000032,-0.000040,-0.000348,-0.000036,  26.083
    36.6,-0.000037,-0.000040,-0.000341,-0.000022,  26.077
    36.8,-0.000032,-0.000040,-0.000347,-0.000022,  26.077
    37.0,-0.000035,-0.000037,-0.000363,-0.000022,  26.076
    37.2,-0.000037,-0.000038,-0.000327,-0.000009,  26.082
    37.4,-0.000032,-0.000036,-0.000267,-0.000022,  26.080
    37.6,-0.000029,-0.000034,-0.000196,-0.000022,  26.081
    37.8,-0.000037,-0.000036,-0.000196,-0.000022,  26.079
    38.0,-0.000032,-0.000040,-0.000221,-0.000036,  26.082
    38.2,-0.000029,-0.000038,-0.000278,-0.000036,  26.079
    38.4,-0.000037,-0.000038,-0.000486,-0.000022,  26.083
    38.6,-0.000032,-0.000041,-0.000797,-0.000022,  26.074
    38.8,-0.000029,-0.000045,-0.001189,-0.000022,  26.083
    39.0,-0.000037,-0.000043,-0.001178,-0.000022,  26.079
    39.2,-0.000032,-0.000041,-0.001019,-0.000036,  26.085
    39.4,-0.000029,-0.000047,-0.000711,-0.000036,  26.078
    39.6,-0.000037,-0.000045,-0.000637,-0.000036,  26.085
    39.8,-0.000032,-0.000045,-0.000604,-0.000036,  26.082
    40.0,-0.000037,-0.000049,-0.000620,-0.000036,  26.078
    40.2,-0.000039,-0.000048,-0.000554,-0.000036,  26.082
    40.4,-0.000044,-0.000050,-0.000464,-0.000050,  26.083
    40.6,-0.000050,-0.000050,-0.000358,-0.000050,  26.079
    40.8,-0.000042,-0.000048,-0.000334,-0.000072,  26.081
    41.0,-0.000044,-0.000051,-0.000354,-0.000036,  26.079
    41.2,-0.000050,-0.000051,-0.000401,-0.000036,  26.083
    41.4,-0.000042,-0.000046,-0.000427,-0.000058,  26.086
    41.6,-0.000044,-0.000046,-0.000453,-0.000022,  26.086
    41.8,-0.000050,-0.000048,-0.000493,-0.000022,  26.084
    42.0,-0.000039,-0.000044,-0.000509,-0.000022,  26.086
    42.2,-0.000039,-0.000043,-0.000519,-0.000009,  26.088
    42.4,-0.000037,-0.000046,-0.000519,-0.000022,  26.088
    42.6,-0.000037,-0.000047,-0.000515,-0.000022,  26.089
    42.8,-0.000032,-0.000045,-0.000514,-0.000009,  26.082
    43.0,-0.000029,-0.000053,-0.000509,-0.000022,  26.089
    43.2,-0.000037,-0.000050,-0.000508,-0.000022,  26.087
    43.4,-0.000032,-0.000052,-0.000483,-0.000022,  26.090
    43.6,-0.000032,-0.000056,-0.000452,-0.000036,  26.086
    43.8,-0.000037,-0.000052,-0.000407,-0.000036,  26.089
    44.0,-0.000034,-0.000048,-0.000397,-0.000036,  26.089
    44.2,-0.000034,-0.000051,-0.000401,-0.000036,  26.086
    44.4,-0.000032,-0.000051,-0.000417,-0.000036,  26.089
    44.6,-0.000028,-0.000044,-0.000407,-0.000036,  26.086
    44.8,-0.000028,-0.000044,-0.000396,-0.000036,  26.084
    45.0,-0.000026,-0.000045,-0.000371,-0.000036,  26.089
    45.2,-0.000026,-0.000043,-0.000366,-0.000036,  26.088
    45.4,-0.000026,-0.000041,-0.000361,-0.000050,  26.085
    45.6,-0.000024,-0.000040,-0.000370,-0.000050,  26.088
    45.8,-0.000026,-0.000040,-0.000340,-0.000058,  26.085
    46.0,-0.000026,-0.000041,-0.000295,-0.000058,  26.087
    46.2,-0.000024,-0.000043,-0.000234,-0.000058,  26.085
    46.4,-0.000026,-0.000037,-0.000238,-0.000080,  26.088
    46.6,-0.000026,-0.000035,-0.000268,-0.000058,  26.088
    46.8,-0.000026,-0.000041,-0.000324,-0.000058,  26.089
    47.0,-0.000028,-0.000037,-0.000349,-0.000094,  26.088
    47.2,-0.000031,-0.000035,-0.000379,-0.000072,  26.090
    47.4,-0.000033,-0.000034,-0.000401,-0.000058,  26.089
    47.6,-0.000035,-0.000031,-0.000371,-0.000094,  26.083
    47.8,-0.000038,-0.000030,-0.000320,-0.000045,  26.089
    48.0,-0.000038,-0.000034,-0.000244,-0.000031,  26.088
    48.2,-0.000035,-0.000037,-0.000516,-0.000080,  26.083
    48.4,-0.000031,-0.000039,-0.000943,-0.000045,  26.092
    48.6,-0.000028,-0.000044,-0.001532,-0.000045,  26.091
    48.8,-0.000028,-0.000045,-0.001730,-0.000094,  26.087
    49.0,-0.000031,-0.000044,-0.001819,-0.000072,  26.088
    49.2,-0.000031,-0.000044,-0.001786,-0.000072,  26.088
    49.4,-0.000036,-0.000044,-0.001687,-0.000108,  26.089
    49.6,-0.000036,-0.000044,-0.001490,-0.000072,  26.089
    49.8,-0.000036,-0.000046,-0.001204,-0.000072,  26.087
    50.0,-0.000042,-0.000044,-0.001051,-0.000072,  26.088
    50.2,-0.000039,-0.000044,-0.000922,-0.000072,  26.089
    50.4,-0.000039,-0.000046,-0.000804,-0.000050,  26.082
    50.6,-0.000042,-0.000048,-0.000706,-0.000072,  26.092
    50.8,-0.000039,-0.000048,-0.000631,-0.000036,  26.088
    51.0,-0.000039,-0.000049,-0.000571,-0.000036,  26.087
    51.2,-0.000042,-0.000048,-0.000535,-0.000036,  26.091
    51.4,-0.000039,-0.000050,-0.000516,-0.000022,  26.085
    51.6,-0.000039,-0.000050,-0.000507,-0.000022,  26.085
    51.8,-0.000042,-0.000048,-0.000524,-0.000022,  26.084
    52.0,-0.000039,-0.000049,-0.000514,-0.000009,  26.086
    52.2,-0.000039,-0.000049,-0.000499,-0.000022,  26.084
    52.4,-0.000042,-0.000052,-0.000484,-0.000022,  26.084
    52.6,-0.000039,-0.000051,-0.000474,-0.000009,  26.081
    52.8,-0.000047,-0.000050,-0.000459,-0.000022,  26.081
    53.0,-0.000047,-0.000052,-0.000459,-0.000022,  26.085
    53.2,-0.000051,-0.000047,-0.000417,-0.000022,  26.081
    53.4,-0.000054,-0.000045,-0.000353,-0.000036,  26.084
    53.6,-0.000054,-0.000045,-0.000281,-0.000036,  26.078
    53.8,-0.000054,-0.000041,-0.000256,-0.000036,  26.078
    54.0,-0.000050,-0.000039,-0.000256,-0.000036,  26.082
    54.2,-0.000054,-0.000043,-0.000272,-0.000036,  26.080
    54.4,-0.000054,-0.000044,-0.000247,-0.000036,  26.077
    54.6,-0.000050,-0.000046,-0.000206,-0.000036,  26.080
    54.8,-0.000048,-0.000053,-0.000165,-0.000036,  26.081
    55.0,-0.000056,-0.000060,-0.000140,-0.000036,  26.079
    55.2,-0.000053,-0.000060,-0.000116,-0.000036,  26.082
    55.4,-0.000050,-0.000060,-0.000102,-0.000036,  26.078
    55.6,-0.000058,-0.000059,-0.000142,-0.000036,  26.078
    55.8,-0.000053,-0.000057,-0.000203,-0.000036,  26.075
    56.0,-0.000050,-0.000058,-0.000297,-0.000036,  26.080
    56.2,-0.000056,-0.000056,-0.000323,-0.000036,  26.079
    56.4,-0.000050,-0.000058,-0.000332,-0.000036,  26.079
    56.6,-0.000048,-0.000059,-0.000322,-0.000036,  26.077
    56.8,-0.000054,-0.000058,-0.000600,-0.000036,  26.080
    57.0,-0.000048,-0.000056,-0.001020,-0.000036,  26.078
    57.2,-0.000043,-0.000057,-0.001583,-0.000036,  26.076
    57.4,-0.000049,-0.000048,-0.001582,-0.000050,  26.079
    57.6,-0.000041,-0.000048,-0.001365,-0.000063,  26.079
    57.8,-0.000039,-0.000048,-0.000941,-0.000063,  26.078
    58.0,-0.000044,-0.000051,-0.000777,-0.000086,  26.077
    58.2,-0.000041,-0.000049,-0.000652,-0.000050,  26.078
    58.4,-0.000043,-0.000046,-0.000542,-0.000050,  26.082
    58.6,-0.000049,-0.000045,-0.000472,-0.000072,  26.078
    58.8,-0.000043,-0.000047,-0.000432,-0.000036,  26.078
    59.0,-0.000046,-0.000045,-0.000415,-0.000050,  26.079
    59.2,-0.000051,-0.000044,-0.000396,-0.000050,  26.080
    59.4,-0.000043,-0.000046,-0.000381,-0.000036,  26.081
    59.6,-0.000041,-0.000049,-0.000381,-0.000050,  26.080
    59.8,-0.000047,-0.000049,-0.000395,-0.000014,  26.082
    60.0,-0.000041,-0.000047,-0.000608,-0.000014,  26.082
    60.2,-0.000039,-0.000049,-0.000901,-0.000027,  26.083
    60.4,-0.000042,-0.000047,-0.001282,-0.000027,  26.083
    60.6,-0.000036,-0.000051,-0.001321,-0.000014,  26.081
    60.8,-0.000036,-0.000051,-0.001233,-0.000050,  26.077
    61.0,-0.000036,-0.000049,-0.001021,-0.000086,  26.081
    61.2,-0.000031,-0.000049,-0.000907,-0.000058,  26.085
    61.4,-0.000031,-0.000049,-0.000783,-0.000022,  26.082
    61.6,-0.000028,-0.000046,-0.000649,-0.000022,  26.081
    61.8,-0.000034,-0.000044,-0.000583,-0.000036,  26.079
    62.0,-0.000034,-0.000048,-0.000534,-0.000063,  26.079
    62.2,-0.000039,-0.000046,-0.000520,-0.000063,  26.083
    62.4,-0.000039,-0.000044,-0.000500,-0.000050,  26.084
    62.6,-0.000034,-0.000048,-0.000495,-0.000036,  26.077
    62.8,-0.000034,-0.000046,-0.000496,-0.000022,  26.081
    63.0,-0.000037,-0.000042,-0.000486,-0.000058,  26.083
    63.2,-0.000034,-0.000045,-0.000473,-0.000045,  26.082
    63.4,-0.000034,-0.000043,-0.000463,-0.000031,  26.080
    63.6,-0.000039,-0.000041,-0.000437,-0.000080,  26.084
    63.8,-0.000036,-0.000043,-0.000398,-0.000045,  26.084
    64.0,-0.000036,-0.000039,-0.000356,-0.000031,  26.081
    64.2,-0.000042,-0.000038,-0.000275,-0.000080,  26.083
    64.4,-0.000036,-0.000042,-0.000170,-0.000045,  26.085
    64.6,-0.000036,-0.000038,-0.000040,-0.000031,  26.087
    64.8,-0.000042,-0.000038,-0.000040,-0.000080,  26.082
    65.0,-0.000036,-0.000041,-0.000099,-0.000045,  26.084
    65.2,-0.000036,-0.000038,-0.000206,-0.000045,  26.083
    65.4,-0.000039,-0.000035,-0.000221,-0.000080,  26.081
    65.6,-0.000035,-0.000034,-0.000217,-0.000058,  26.084
    65.8,-0.000035,-0.000037,-0.000191,-0.000058,  26.086
    66.0,-0.000039,-0.000035,-0.000216,-0.000058,  26.078
    66.2,-0.000039,-0.000035,-0.000251,-0.000094,  26.080
    66.4,-0.000039,-0.000036,-0.000302,-0.000058,  26.082
    66.6,-0.000042,-0.000042,-0.000338,-0.000094,  26.085
    66.8,-0.000039,-0.000041,-0.000377,-0.000094,  26.084
    67.0,-0.000044,-0.000044,-0.000409,-0.000058,  26.082
    67.2,-0.000044,-0.000045,-0.000444,-0.000058,  26.083
    67.4,-0.000047,-0.000047,-0.000425,-0.000080,  26.085
    67.6,-0.000047,-0.000043,-0.000394,-0.000058,  26.083
    67.8,-0.000047,-0.000040,-0.000329,-0.000058,  26.082
    68.0,-0.000041,-0.000041,-0.000309,-0.000058,  26.083
    68.2,-0.000041,-0.000039,-0.000298,-0.000036,  26.083
    68.4,-0.000044,-0.000036,-0.000303,-0.000036,  26.082
    68.6,-0.000039,-0.000033,-0.000313,-0.000036,  26.084
    68.8,-0.000039,-0.000033,-0.000338,-0.000036,  26.080
    69.0,-0.000042,-0.000033,-0.000369,-0.000036,  26.082
    69.2,-0.000039,-0.000038,-0.000363,-0.000036,  26.082
    69.4,-0.000039,-0.000040,-0.000338,-0.000036,  26.082
    69.6,-0.000044,-0.000042,-0.000298,-0.000036,  26.079
    69.8,-0.000041,-0.000048,-0.000273,-0.000036,  26.081
    70.0,-0.000043,-0.000054,-0.000248,-0.000036,  26.081
    70.2,-0.000049,-0.000055,-0.000222,-0.000036,  26.082
    70.4,-0.000043,-0.000049,-0.000201,-0.000036,  26.084
    70.6,-0.000043,-0.000051,-0.000180,-0.000036,  26.080
    70.8,-0.000043,-0.000052,-0.000147,-0.000036,  26.084
    71.0,-0.000049,-0.000051,-0.000138,-0.000036,  26.079
    71.2,-0.000041,-0.000050,-0.000147,-0.000036,  26.081
    71.4,-0.000047,-0.000050,-0.000163,-0.000036,  26.081
    71.6,-0.000047,-0.000045,-0.000318,-0.000036,  26.082
    71.8,-0.000043,-0.000047,-0.000551,-0.000036,  26.083
    72.0,-0.000046,-0.000047,-0.000868,-0.000036,  26.080
    72.2,-0.000051,-0.000045,-0.000877,-0.000036,  26.083
    72.4,-0.000043,-0.000048,-0.000783,-0.000036,  26.085
    72.6,-0.000043,-0.000046,-0.000565,-0.000036,  26.080
    72.8,-0.000049,-0.000044,-0.000485,-0.000072,  26.084
    73.0,-0.000043,-0.000047,-0.000419,-0.000072,  26.084
    73.2,-0.000041,-0.000045,-0.000363,-0.000072,  26.081
    73.4,-0.000047,-0.000046,-0.000349,-0.000094,  26.082
    73.6,-0.000041,-0.000046,-0.000373,-0.000058,  26.077
    73.8,-0.000044,-0.000048,-0.000415,-0.000058,  26.082
    74.0,-0.000042,-0.000047,-0.000400,-0.000080,  26.080
    74.2,-0.000044,-0.000047,-0.000370,-0.000058,  26.085
    74.4,-0.000052,-0.000047,-0.000325,-0.000045,  26.079
    74.6,-0.000047,-0.000049,-0.000425,-0.000080,  26.081
    74.8,-0.000049,-0.000047,-0.000593,-0.000045,  26.080
    75.0,-0.000054,-0.000049,-0.000828,-0.000045,  26.084
    75.2,-0.000049,-0.000049,-0.000822,-0.000045,  26.082
    75.4,-0.000047,-0.000049,-0.000727,-0.000080,  26.076
    75.6,-0.000050,-0.000050,-0.000552,-0.000045,  26.080
    75.8,-0.000042,-0.000048,-0.000478,-0.000094,  26.079
    76.0,-0.000044,-0.000049,-0.000423,-0.000108,  26.083
    76.2,-0.000044,-0.000049,-0.000370,-0.000072,  26.084
    76.4,-0.000042,-0.000044,-0.000336,-0.000072,  26.081
    76.6,-0.000039,-0.000045,-0.000331,-0.000108,  26.079
    76.8,-0.000039,-0.000046,-0.000338,-0.000072,  26.082
    77.0,-0.000044,-0.000043,-0.000369,-0.000072,  26.081
    77.2,-0.000041,-0.000040,-0.000347,-0.000108,  26.076
    77.4,-0.000041,-0.000044,-0.000297,-0.000086,  26.076
    77.6,-0.000044,-0.000042,-0.000233,-0.000086,  26.080
    77.8,-0.000039,-0.000040,-0.000211,-0.000108,  26.080
    78.0,-0.000039,-0.000046,-0.000195,-0.000072,  26.080
    78.2,-0.000042,-0.000046,-0.000190,-0.000072,  26.081
    78.4,-0.000039,-0.000044,-0.000224,-0.000086,  26.078
    78.6,-0.000039,-0.000046,-0.000289,-0.000063,  26.082
    78.8,-0.000044,-0.000048,-0.000367,-0.000063,  26.079
    79.0,-0.000041,-0.000043,-0.000356,-0.000050,  26.081
