Run Name,30%iso
Run Date,03:20:09 PM   01-21-09
Method Name,30%iso
Export Format Version, 1.00
Method ID,  596
Points/Second, 5.00
Number of Records,   6297
Offset from Run Start Time,00:00:00
Run End Time,00:21:00
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,0.000758,0.000000, 30,-0.000188,0.000777,  30.569
     0.2,0.000754,0.000000, 30,-0.000273,0.000777,  30.570
     0.4,0.000760,0.000000, 30,-0.000426,0.000777,  30.571
     0.6,0.000758,0.000000, 30,-0.000661,0.000777,  30.565
     0.8,0.000754,0.000000, 30,-0.000639,0.000777,  30.565
     1.0,0.000760,0.000000, 30,-0.000540,0.000777,  30.567
     1.2,0.000637,0.000000, 30,0.000000,0.000742,  30.569
     1.4,0.000634,0.000000, 30,0.000000,0.000777,  30.573
     1.6,0.000628,0.000000, 30,0.000000,0.000777,  30.566
     1.8,0.000676,0.000000, 30,0.000000,0.000763,  30.570
     2.0,0.000000,0.000000, 30,0.000000,0.000798,  30.570
     2.2,0.000000,0.000000, 30,0.000000,-0.010645,  30.568
     2.4,0.000000,0.000000, 30,0.000000,0.000000,  30.565
     2.6,0.000000,0.000000, 30,0.000000,0.000000,  30.563
     2.8,0.000000,0.000000, 30,0.000000,0.000000,  30.567
     3.0,0.000000,0.000000, 30,0.000000,0.000000,  30.568
     3.2,0.000000,0.000000, 30,0.000000,0.000000,  30.567
     3.4,0.000000,0.000000, 30,0.000000,0.000000,  30.570
     3.6,0.000000,0.000000, 30,0.000000,0.000000,  30.564
     3.8,0.000000,0.000000, 30,0.000000,0.000000,  30.569
     4.0,0.000000,0.000010, 30,0.000000,0.000000,  30.568
     4.2,0.000000,0.000013, 30,0.000000,0.000000,  30.569
     4.4,0.000000,0.000014, 30,0.000000,0.000000,  30.567
     4.6,0.000000,0.000013, 30,0.000000,0.000000,  30.565
     4.8,0.000000,0.000013, 30,0.000000,0.000000,  30.566
     5.0,-0.000003,0.000012, 30,0.000000,0.000000,  30.567
     5.2,-0.000001,0.000009, 30,0.000019,0.000000,  30.569
     5.4,-0.000003,0.000005, 30,-0.000014,0.000000,  30.565
     5.6,-0.000001,0.000004, 30,-0.000051,0.000000,  30.565
     5.8,-0.000001,0.000006, 30,-0.000075,0.000000,  30.563
     6.0,0.000002,0.000008, 30,-0.000086,0.000000,  30.566
     6.2,0.000005,0.000006, 30,-0.000098,0.000006,  30.565
     6.4,0.000005,0.000007, 30,-0.000108,0.000006,  30.563
     6.6,0.000008,0.000008, 30,-0.000101,0.000006,  30.566
     6.8,0.000008,0.000002, 30,-0.000086,0.000020,  30.563
     7.0,0.000005,0.000004, 30,-0.000064,0.000034,  30.556
     7.2,0.000004,0.000005, 30,-0.000159,0.000034,  30.562
     7.4,0.000004,0.000005, 30,-0.000319,0.000034,  30.563
     7.6,0.000006,0.000006, 30,-0.000539,0.000034,  30.558
     7.8,0.000004,0.000009, 30,-0.000545,0.000034,  30.558
     8.0,0.000007,0.000009, 30,-0.000475,0.000006,  30.557
     8.2,0.000007,0.000007, 30,-0.000339,0.000020,  30.554
     8.4,0.000005,0.000005, 30,-0.000276,-0.000001,  30.560
     8.6,0.000008,0.000003, 30,-0.000199,0.000013,  30.557
     8.8,0.000005,-0.000004, 30,-0.000126,0.000026,  30.559
     9.0,0.000005,-0.000002, 30,-0.000108,0.000005,  30.552
     9.2,0.000002,-0.000000, 30,-0.000108,0.000013,  30.562
     9.4,-0.000000,-0.000003, 30,-0.000122,0.000013,  30.561
     9.6,0.000003,-0.000002, 30,-0.000101,-0.000009,  30.561
     9.8,0.000003,-0.000002, 30,-0.000072,0.000026,  30.562
    10.0,0.000003,-0.000002, 30,-0.000039,0.000026,  30.561
    10.2,0.000001,-0.000003, 30,-0.000027,-0.000009,  30.561
    10.4,0.000004,-0.000005, 30,-0.000022,0.000026,  30.561
    10.6,0.000004,-0.000003, 30,-0.000038,0.000026,  30.564
    10.8,0.000001,-0.000001, 30,-0.000174,-0.000009,  30.559
    11.0,-0.000002,-0.000004, 30,-0.000378,0.000013,  30.562
    11.2,-0.000007,-0.000004, 30,-0.000640,-0.000001,  30.563
    11.4,-0.000005,-0.000008, 30,-0.000647,-0.000001,  30.561
    11.6,-0.000002,-0.000013, 30,-0.000553,0.000020,  30.562
    11.8,-0.000007,-0.000011, 30,-0.000367,0.000006,  30.561
    12.0,-0.000005,-0.000011, 30,-0.000454,0.000006,  30.562
    12.2,-0.000002,-0.000017, 30,-0.000625,0.000020,  30.562
    12.4,-0.000007,-0.000015, 30,-0.000893,0.000034,  30.561
    12.6,-0.000005,-0.000011, 30,-0.000837,0.000013,  30.562
    12.8,-0.000002,-0.000012, 30,-0.000671,0.000013,  30.558
    13.0,-0.000007,-0.000018, 30,-0.000389,0.000026,  30.557
    13.2,-0.000004,-0.000014, 30,-0.000284,0.000005,  30.556
    13.4,-0.000003,-0.000014, 30,-0.000213,0.000013,  30.563
    13.6,-0.000011,-0.000016, 30,-0.000171,0.000013,  30.560
    13.8,-0.000006,-0.000014, 30,-0.000162,0.000026,  30.561
    14.0,-0.000008,-0.000016, 30,-0.000107,0.000013,  30.564
    14.2,-0.000013,-0.000017, 30,-0.000057,0.000013,  30.561
    14.4,-0.000010,-0.000019, 30,-0.000012,0.000026,  30.565
    14.6,-0.000010,-0.000018, 30,0.000036,0.000013,  30.564
    14.8,-0.000013,-0.000020, 30,0.000061,0.000013,  30.558
    15.0,-0.000010,-0.000026, 30,0.000080,-0.000001,  30.558
    15.2,-0.000010,-0.000029, 30,0.000074,-0.000036,  30.557
    15.4,-0.000013,-0.000036, 30,0.000036,-0.000015,  30.558
    15.6,-0.000013,-0.000038, 30,-0.000021,-0.000015,  30.553
    15.8,-0.000015,-0.000037, 30,-0.000048,-0.000050,  30.555
    16.0,-0.000020,-0.000041, 30,-0.000075,-0.000001,  30.555
    16.2,-0.000015,-0.000042, 30,-0.000088,-0.000001,  30.555
    16.4,-0.000017,-0.000039, 30,-0.000063,-0.000036,  30.553
    16.6,-0.000025,-0.000043, 30,-0.000012,-0.000015,  30.555
    16.8,-0.000027,-0.000041, 30,0.000054,-0.000028,  30.548
    17.0,-0.000032,-0.000045, 30,0.000062,-0.000063,  30.547
    17.2,-0.000040,-0.000047, 30,0.000052,-0.000015,  30.544
    17.4,-0.000040,-0.000047, 30,0.000014,-0.000015,  30.544
    17.6,-0.000034,-0.000047, 30,-0.000018,-0.000050,  30.543
    17.8,-0.000040,-0.000049, 30,-0.000056,-0.000015,  30.545
    18.0,-0.000037,-0.000049, 30,-0.000101,-0.000015,  30.544
    18.2,-0.000038,-0.000047, 30,-0.000105,-0.000050,  30.543
    18.4,-0.000041,-0.000049, 30,-0.000092,-0.000015,  30.544
    18.6,-0.000041,-0.000048, 30,-0.000054,-0.000015,  30.541
    18.8,-0.000046,-0.000049, 30,-0.000036,-0.000050,  30.540
    19.0,-0.000041,-0.000050, 30,-0.000019,-0.000015,  30.540
    19.2,-0.000041,-0.000050, 30,0.000001,-0.000015,  30.532
    19.4,-0.000046,-0.000049, 30,-0.000037,-0.000050,  30.533
    19.6,-0.000046,-0.000053, 30,-0.000104,-0.000015,  30.536
    19.8,-0.000051,-0.000052, 30,-0.000209,-0.000015,  30.536
    20.0,-0.000051,-0.000056, 30,-0.000603,-0.000015,  30.524
    20.2,-0.000048,-0.000060, 30,-0.001161,0.000006,  30.536
    20.4,-0.000054,-0.000063, 30,-0.001875,0.000020,  30.530
    20.6,-0.000051,-0.000060, 30,-0.001906,0.000020,  30.529
    20.8,-0.000048,-0.000064, 30,-0.001681,0.000006,  30.532
    21.0,-0.000056,-0.000062, 30,-0.001193,0.000020,  30.533
    21.2,-0.000051,-0.000065, 30,-0.001050,0.000020,  30.522
    21.4,-0.000050,-0.000070, 30,-0.000954,0.000006,  30.529
    21.6,-0.000055,-0.000069, 30,-0.000895,0.000006,  30.527
    21.8,-0.000052,-0.000068, 30,-0.000884,0.000006,  30.524
    22.0,-0.000055,-0.000071, 30,-0.000888,-0.000028,  30.524
    22.2,-0.000058,-0.000074, 30,-0.000921,0.000006,  30.524
    22.4,-0.000055,-0.000069, 30,-0.000994,0.000020,  30.524
    22.6,-0.000057,-0.000068, 30,-0.000910,0.000006,  30.520
    22.8,-0.000062,-0.000066, 30,-0.000764,0.000006,  30.517
    23.0,-0.000059,-0.000068, 30,-0.000554,0.000020,  30.519
    23.2,-0.000064,-0.000067, 30,-0.000493,0.000020,  30.519
    23.4,-0.000069,-0.000072, 30,-0.000468,0.000006,  30.515
    23.6,-0.000062,-0.000077, 30,-0.000491,0.000020,  30.519
    23.8,-0.000064,-0.000077, 30,-0.000468,0.000020,  30.520
    24.0,-0.000072,-0.000077, 30,-0.000439,0.000006,  30.514
    24.2,-0.000072,-0.000080, 30,-0.000406,0.000020,  30.522
    24.4,-0.000074,-0.000081, 30,-0.000383,-0.000015,  30.514
    24.6,-0.000082,-0.000085, 30,-0.000365,-0.000028,  30.519
    24.8,-0.000082,-0.000084, 30,-0.000348,-0.000015,  30.513
    25.0,-0.000076,-0.000080, 30,-0.000324,-0.000063,  30.514
    25.2,-0.000079,-0.000082, 30,-0.000285,-0.000042,  30.514
    25.4,-0.000082,-0.000080, 30,-0.000244,-0.000028,  30.512
    25.6,-0.000079,-0.000078, 30,-0.000276,-0.000077,  30.515
    25.8,-0.000082,-0.000079, 30,-0.000339,-0.000042,  30.512
    26.0,-0.000084,-0.000077, 30,-0.000437,-0.000028,  30.511
    26.2,-0.000084,-0.000077, 30,-0.000437,-0.000077,  30.513
    26.4,-0.000082,-0.000077, 30,-0.000412,-0.000042,  30.515
    26.6,-0.000082,-0.000079, 30,-0.000352,-0.000028,  30.514
    26.8,-0.000082,-0.000080, 30,-0.000344,-0.000077,  30.517
    27.0,-0.000082,-0.000086, 30,-0.000338,-0.000056,  30.517
    27.2,-0.000085,-0.000083, 30,-0.000343,-0.000042,  30.516
    27.4,-0.000085,-0.000080, 30,-0.000386,-0.000077,  30.513
    27.6,-0.000082,-0.000078, 30,-0.000449,-0.000042,  30.514
    27.8,-0.000079,-0.000076, 30,-0.000541,-0.000028,  30.517
    28.0,-0.000079,-0.000072, 30,-0.000536,-0.000077,  30.517
    28.2,-0.000077,-0.000072, 30,-0.000507,-0.000042,  30.520
    28.4,-0.000075,-0.000072, 30,-0.000439,-0.000028,  30.522
    28.6,-0.000072,-0.000074, 30,-0.000427,-0.000077,  30.520
    28.8,-0.000072,-0.000077, 30,-0.000446,-0.000056,  30.523
    29.0,-0.000072,-0.000077, 30,-0.000469,-0.000042,  30.524
    29.2,-0.000072,-0.000077, 30,-0.000552,-0.000077,  30.523
    29.4,-0.000072,-0.000077, 30,-0.000669,-0.000056,  30.520
    29.6,-0.000072,-0.000076, 30,-0.000830,-0.000042,  30.521
    29.8,-0.000072,-0.000074, 30,-0.000852,-0.000077,  30.525
    30.0,-0.000072,-0.000076, 30,-0.000823,-0.000042,  30.526
    30.2,-0.000072,-0.000073, 30,-0.000749,-0.000042,  30.528
    30.4,-0.000072,-0.000071, 30,-0.000617,-0.000042,  30.526
    30.6,-0.000072,-0.000071, 30,-0.000594,-0.000042,  30.526
    30.8,-0.000072,-0.000068, 30,-0.000574,-0.000056,  30.529
    31.0,-0.000072,-0.000062, 30,-0.000569,-0.000056,  30.531
    31.2,-0.000072,-0.000060, 30,-0.000568,-0.000056,  30.524
    31.4,-0.000070,-0.000060, 30,-0.000559,-0.000056,  30.525
    31.6,-0.000068,-0.000056, 30,-0.000569,-0.000042,  30.529
    31.8,-0.000063,-0.000055, 30,-0.000551,-0.000077,  30.530
    32.0,-0.000061,-0.000057, 30,-0.000521,-0.000056,  30.531
    32.2,-0.000058,-0.000050, 30,-0.000484,-0.000042,  30.532
    32.4,-0.000055,-0.000050, 30,-0.000382,-0.000077,  30.529
    32.6,-0.000058,-0.000051, 30,-0.000253,-0.000056,  30.534
    32.8,-0.000052,-0.000047, 30,-0.000080,-0.000042,  30.535
    33.0,-0.000055,-0.000046, 30,-0.000070,-0.000077,  30.536
    33.2,-0.000055,-0.000046, 30,-0.000136,-0.000056,  30.537
    33.4,-0.000053,-0.000041, 30,-0.000261,-0.000042,  30.537
    33.6,-0.000051,-0.000037, 30,-0.000261,-0.000077,  30.539
    33.8,-0.000054,-0.000037, 30,-0.000234,-0.000042,  30.545
    34.0,-0.000046,-0.000037, 30,-0.000174,-0.000028,  30.541
    34.2,-0.000041,-0.000036, 30,-0.000444,-0.000077,  30.536
    34.4,-0.000044,-0.000038, 30,-0.000872,-0.000042,  30.537
    34.6,-0.000038,-0.000036, 30,-0.001440,-0.000028,  30.540
    34.8,-0.000036,-0.000032, 30,-0.001446,-0.000077,  30.540
    35.0,-0.000039,-0.000036, 30,-0.001249,-0.000042,  30.541
    35.2,-0.000034,-0.000033, 30,-0.000839,-0.000028,  30.545
    35.4,-0.000034,-0.000030, 30,-0.000713,-0.000063,  30.540
    35.6,-0.000034,-0.000032, 30,-0.000616,-0.000028,  30.544
    35.8,-0.000028,-0.000031, 30,-0.000557,-0.000015,  30.543
    36.0,-0.000028,-0.000031, 30,-0.000509,-0.000050,  30.547
    36.2,-0.000021,-0.000031, 30,-0.000484,-0.000028,  30.544
    36.4,-0.000022,-0.000029, 30,-0.000491,-0.000015,  30.544
    36.6,-0.000023,-0.000031, 30,-0.000461,-0.000050,  30.545
    36.8,-0.000029,-0.000035, 30,-0.000429,-0.000028,  30.546
    37.0,-0.000030,-0.000030, 30,-0.000397,-0.000015,  30.545
    37.2,-0.000024,-0.000031, 30,-0.000355,-0.000050,  30.551
    37.4,-0.000024,-0.000029, 30,-0.000322,-0.000028,  30.544
    37.6,-0.000027,-0.000029, 30,-0.000289,-0.000015,  30.544
    37.8,-0.000025,-0.000028, 30,-0.000227,-0.000028,  30.545
    38.0,-0.000027,-0.000027, 30,-0.000159,-0.000007,  30.543
    38.2,-0.000033,-0.000031, 30,-0.000081,0.000006,  30.546
    38.4,-0.000025,-0.000033, 30,-0.000076,-0.000028,  30.548
    38.6,-0.000022,-0.000037, 30,-0.000104,-0.000028,  30.545
    38.8,-0.000027,-0.000038, 30,-0.000155,-0.000063,  30.545
    39.0,-0.000022,-0.000032, 30,-0.000150,-0.000028,  30.546
    39.2,-0.000024,-0.000030, 30,-0.000133,-0.000063,  30.548
    39.4,-0.000030,-0.000031, 30,-0.000102,-0.000028,  30.546
    39.6,-0.000022,-0.000029, 30,-0.000061,-0.000015,  30.544
    39.8,-0.000020,-0.000027, 30,-0.000048,-0.000015,  30.552
    40.0,-0.000025,-0.000028, 30,-0.000038,-0.000015,  30.549
    40.2,-0.000022,-0.000028, 30,-0.000034,-0.000015,  30.550
    40.4,-0.000024,-0.000030, 30,-0.000051,-0.000050,  30.549
    40.6,-0.000032,-0.000034, 30,-0.000075,-0.000015,  30.548
    40.8,-0.000027,-0.000035, 30,-0.000125,-0.000015,  30.553
    41.0,-0.000027,-0.000034, 30,-0.000198,-0.000050,  30.556
    41.2,-0.000032,-0.000034, 30,-0.000296,-0.000015,  30.550
    41.4,-0.000027,-0.000037, 30,-0.000417,-0.000001,  30.554
    41.6,-0.000024,-0.000040, 30,-0.000412,-0.000036,  30.552
    41.8,-0.000027,-0.000039, 30,-0.000365,-0.000001,  30.557
    42.0,-0.000025,-0.000037, 30,-0.000266,0.000013,  30.554
    42.2,-0.000027,-0.000035, 30,-0.000232,-0.000022,  30.557
    42.4,-0.000033,-0.000034, 30,-0.000216,-0.000001,  30.558
    42.6,-0.000025,-0.000035, 30,-0.000209,-0.000001,  30.557
    42.8,-0.000022,-0.000039, 30,-0.000173,-0.000036,  30.556
    43.0,-0.000027,-0.000040, 30,-0.000122,-0.000001,  30.560
    43.2,-0.000020,-0.000038, 30,-0.000069,-0.000015,  30.566
    43.4,-0.000022,-0.000039, 30,-0.000067,-0.000050,  30.563
    43.6,-0.000027,-0.000041, 30,-0.000089,-0.000015,  30.560
    43.8,-0.000022,-0.000037, 30,-0.000135,-0.000028,  30.556
    44.0,-0.000024,-0.000034, 30,-0.000141,-0.000063,  30.553
    44.2,-0.000024,-0.000036, 30,-0.000141,-0.000015,  30.553
    44.4,-0.000030,-0.000034, 30,-0.000139,-0.000015,  30.554
    44.6,-0.000027,-0.000032, 30,-0.000131,-0.000050,  30.557
    44.8,-0.000030,-0.000036, 30,-0.000125,-0.000015,  30.553
    45.0,-0.000027,-0.000036, 30,-0.000113,-0.000015,  30.552
    45.2,-0.000025,-0.000036, 30,-0.000088,-0.000050,  30.556
    45.4,-0.000023,-0.000038, 30,-0.000054,-0.000028,  30.553
    45.6,-0.000028,-0.000035, 30,-0.000014,-0.000015,  30.556
    45.8,-0.000026,-0.000031, 30,-0.000009,-0.000050,  30.552
    46.0,-0.000023,-0.000035, 30,-0.000020,-0.000028,  30.550
    46.2,-0.000028,-0.000030, 30,-0.000050,-0.000015,  30.553
    46.4,-0.000028,-0.000027, 30,-0.000090,-0.000050,  30.553
    46.6,-0.000025,-0.000027, 30,-0.000146,-0.000015,  30.551
    46.8,-0.000030,-0.000023, 30,-0.000211,-0.000015,  30.547
    47.0,-0.000025,-0.000018, 30,-0.000261,-0.000050,  30.547
    47.2,-0.000017,-0.000015, 30,-0.000316,-0.000015,  30.545
    47.4,-0.000021,-0.000017, 30,-0.000357,-0.000015,  30.551
    47.6,-0.000023,-0.000017, 30,-0.000362,-0.000001,  30.547
    47.8,-0.000024,-0.000017, 30,-0.000344,-0.000015,  30.550
    48.0,-0.000029,-0.000017, 30,-0.000299,-0.000015,  30.549
    48.2,-0.000024,-0.000018, 30,-0.000232,-0.000015,  30.548
    48.4,-0.000023,-0.000016, 30,-0.000293,-0.000015,  30.546
    48.6,-0.000026,-0.000016, 30,-0.000397,-0.000015,  30.545
    48.8,-0.000024,-0.000017, 30,-0.000544,-0.000015,  30.544
    49.0,-0.000024,-0.000017, 30,-0.000531,-0.000050,  30.543
    49.2,-0.000024,-0.000017, 30,-0.000455,-0.000015,  30.545
    49.4,-0.000024,-0.000018, 30,-0.000321,-0.000001,  30.545
    49.6,-0.000024,-0.000020, 30,-0.000415,-0.000036,  30.539
    49.8,-0.000030,-0.000022, 30,-0.000586,-0.000001,  30.537
    50.0,-0.000024,-0.000026, 30,-0.000841,-0.000001,  30.543
    50.2,-0.000027,-0.000024, 30,-0.000847,-0.000001,  30.537
    50.4,-0.000032,-0.000024, 30,-0.000763,0.000020,  30.542
    50.6,-0.000027,-0.000026, 30,-0.000600,0.000006,  30.543
    50.8,-0.000024,-0.000025, 30,-0.000527,0.000006,  30.538
    51.0,-0.000027,-0.000024, 30,-0.000459,0.000020,  30.540
    51.2,-0.000020,-0.000024, 30,-0.000391,0.000020,  30.544
    51.4,-0.000022,-0.000023, 30,-0.000350,0.000020,  30.541
    51.6,-0.000027,-0.000021, 30,-0.000315,0.000020,  30.543
    51.8,-0.000020,-0.000025, 30,-0.000290,0.000020,  30.540
    52.0,-0.000022,-0.000028, 30,-0.000285,0.000020,  30.540
    52.2,-0.000027,-0.000030, 30,-0.000301,0.000020,  30.544
    52.4,-0.000022,-0.000031, 30,-0.000326,0.000020,  30.535
    52.6,-0.000024,-0.000023, 30,-0.000304,0.000020,  30.545
    52.8,-0.000030,-0.000001, 30,-0.000271,0.000020,  30.555
    53.0,-0.000024,0.000031, 30,-0.000226,0.000020,  30.561
    53.2,-0.000024,0.000075, 30,-0.000196,0.000006,  30.564
    53.4,-0.000017,0.000107, 30,-0.000167,-0.000007,  30.578
    53.6,-0.000006,0.000141, 30,-0.000135,0.000006,  30.575
    53.8,0.000003,0.000173, 30,-0.000234,-0.000007,  30.581
    54.0,0.000025,0.000201, 30,-0.000401,-0.000007,  30.584
    54.2,0.000048,0.000225, 30,-0.000624,0.000006,  30.584
    54.4,0.000069,0.000247, 30,-0.000477,0.000006,  30.584
    54.6,0.000094,0.000260, 30,-0.000192,0.000006,  30.593
    54.8,0.000112,0.000274, 30,0.000242,0.000047,  30.595
    55.0,0.000144,0.000281, 30,0.000471,0.000061,  30.596
    55.2,0.000173,0.000281, 30,0.000662,0.000088,  30.598
    55.4,0.000191,0.000282, 30,0.000820,0.000116,  30.603
    55.6,0.000214,0.000277, 30,0.000985,0.000116,  30.583
    55.8,0.000235,0.000206, 30,0.001133,0.000102,  30.554
    56.0,0.000239,0.000100, 30,0.001274,0.000116,  30.534
    56.2,0.000241,-0.000039, 30,0.001409,0.000129,  30.522
    56.4,0.000232,-0.000103, 30,0.001540,0.000143,  30.515
    56.6,0.000227,-0.000140, 30,0.001650,0.000157,  30.505
    56.8,0.000230,-0.000155, 30,0.001762,0.000170,  30.494
    57.0,0.000227,-0.000172, 30,0.001780,0.000149,  30.492
    57.2,0.000145,-0.000179, 30,0.001755,0.000184,  30.490
    57.4,0.000036,-0.000170, 30,0.001687,0.000198,  30.488
    57.6,-0.000117,-0.000168, 30,0.001540,0.000198,  30.483
    57.8,-0.000176,-0.000173, 30,0.001322,0.000184,  30.483
    58.0,-0.000197,-0.000158, 30,0.001051,0.000157,  30.484
    58.2,-0.000192,-0.000157, 30,0.000880,0.000102,  30.487
    58.4,-0.000204,-0.000152, 30,0.000729,0.000034,  30.480
    58.6,-0.000194,-0.000147, 30,0.000597,-0.000021,  30.485
    58.8,-0.000185,-0.000141, 30,0.000488,-0.000076,  30.481
    59.0,-0.000183,-0.000110, 30,0.000405,-0.000130,  30.479
    59.2,-0.000171,-0.000071, 30,0.000345,-0.000144,  30.482
    59.4,-0.000162,-0.000024, 30,0.000269,-0.000158,  30.482
    59.6,-0.000158,-0.000004, 30,0.000193,-0.000130,  30.486
    59.8,-0.000148,0.000010, 30,0.000122,-0.000117,  30.484
    60.0,-0.000139,0.000011, 30,0.000079,-0.000117,  30.486
    60.2,-0.000114,0.000016, 30,0.000053,-0.000103,  30.486
    60.4,-0.000077,0.000019, 30,0.000046,-0.000089,  30.486
    60.6,-0.000027,0.000015, 30,0.000047,-0.000076,  30.487
    60.8,-0.000007,0.000013, 30,0.000065,-0.000076,  30.485
    61.0,0.000017,0.000018, 30,0.000109,-0.000048,  30.487
    61.2,0.000032,0.000017, 30,0.000110,-0.000035,  30.488
    61.4,0.000033,0.000012, 30,0.000096,-0.000035,  30.476
    61.6,0.000039,0.000005, 30,0.000080,-0.000021,  30.484
    61.8,0.000036,-0.000001, 30,-0.000067,-0.000007,  30.493
    62.0,0.000031,-0.000002, 30,-0.000291,0.000006,  30.501
    62.2,0.000034,-0.000003, 30,-0.000585,0.000061,  30.511
    62.4,0.000029,0.000001, 30,-0.000632,0.000102,  30.516
    62.6,0.000027,0.000001, 30,-0.000593,0.000157,  30.511
    62.8,0.000025,-0.000001, 30,-0.000476,0.000170,  30.515
    63.0,0.000017,-0.000006, 30,-0.000416,0.000157,  30.517
    63.2,0.000020,-0.000006, 30,-0.000347,0.000116,  30.520
    63.4,0.000018,-0.000007, 30,-0.000269,0.000116,  30.523
    63.6,0.000011,-0.000006, 30,-0.000246,0.000088,  30.524
    63.8,0.000006,-0.000006, 30,-0.000248,0.000088,  30.522
    64.0,-0.000004,-0.000008, 30,-0.000282,0.000088,  30.528
    64.2,-0.000003,-0.000011, 30,-0.000296,0.000054,  30.528
    64.4,-0.000006,-0.000015, 30,-0.000308,0.000040,  30.529
    64.6,-0.000016,-0.000010, 30,-0.000330,0.000026,  30.532
    64.8,-0.000013,-0.000003, 30,-0.000310,-0.000022,  30.533
    65.0,-0.000017,-0.000005, 30,-0.000262,-0.000015,  30.536
    65.2,-0.000023,-0.000003, 30,-0.000196,-0.000028,  30.537
    65.4,-0.000012,-0.000008, 30,-0.000163,-0.000063,  30.537
    65.6,-0.000009,-0.000010, 30,-0.000132,-0.000015,  30.538
    65.8,-0.000012,-0.000009, 30,-0.000107,-0.000015,  30.539
    66.0,-0.000007,-0.000007, 30,-0.000083,-0.000001,  30.540
    66.2,-0.000004,-0.000010, 30,-0.000072,-0.000001,  30.542
    66.4,-0.000007,-0.000013, 30,-0.000067,-0.000001,  30.541
    66.6,-0.000008,-0.000012, 30,-0.000065,-0.000001,  30.543
    66.8,-0.000012,-0.000014, 30,-0.000181,0.000006,  30.546
    67.0,-0.000014,-0.000016, 30,-0.000364,0.000006,  30.546
    67.2,-0.000017,-0.000014, 30,-0.000617,0.000006,  30.542
    67.4,-0.000016,-0.000014, 30,-0.000654,0.000006,  30.545
    67.6,-0.000014,-0.000010, 30,-0.000607,0.000006,  30.543
    67.8,-0.000014,-0.000008, 30,-0.000491,0.000020,  30.547
    68.0,-0.000012,-0.000007, 30,-0.000429,0.000020,  30.542
    68.2,-0.000013,-0.000009, 30,-0.000358,0.000020,  30.547
    68.4,-0.000008,-0.000009, 30,-0.000276,0.000020,  30.543
    68.6,-0.000011,-0.000010, 30,-0.000209,0.000020,  30.546
    68.8,-0.000011,-0.000008, 30,-0.000149,0.000020,  30.549
    69.0,-0.000014,-0.000010, 30,-0.000104,0.000020,  30.546
    69.2,-0.000017,-0.000009, 30,-0.000065,0.000020,  30.548
    69.4,-0.000023,-0.000002, 30,-0.000026,0.000020,  30.549
    69.6,-0.000023,0.000004, 30,-0.000008,0.000020,  30.547
    69.8,-0.000021,0.000014, 30,-0.000040,0.000020,  30.549
    70.0,-0.000024,0.000014, 30,-0.000099,0.000020,  30.552
    70.2,-0.000021,0.000009, 30,-0.000192,0.000020,  30.552
    70.4,-0.000021,0.000003, 30,-0.000202,0.000020,  30.548
    70.6,-0.000019,0.000001, 30,-0.000185,0.000020,  30.550
    70.8,-0.000012,-0.000004, 30,-0.000146,0.000020,  30.548
    71.0,-0.000003,-0.000009, 30,-0.000157,0.000020,  30.549
    71.2,-0.000000,-0.000012, 30,-0.000180,0.000020,  30.551
    71.4,-0.000000,-0.000014, 30,-0.000220,0.000020,  30.549
    71.6,-0.000005,-0.000019, 30,-0.000191,0.000020,  30.551
    71.8,-0.000010,-0.000019, 30,-0.000139,0.000020,  30.551
    72.0,-0.000012,-0.000020, 30,-0.000066,0.000020,  30.550
    72.2,-0.000014,-0.000016, 30,-0.000043,0.000006,  30.553
    72.4,-0.000019,-0.000017, 30,-0.000035,-0.000007,  30.549
    72.6,-0.000024,-0.000017, 30,-0.000038,0.000006,  30.552
    72.8,-0.000026,-0.000015, 30,-0.000038,-0.000007,  30.549
    73.0,-0.000022,-0.000017, 30,-0.000052,-0.000007,  30.550
    73.2,-0.000028,-0.000016, 30,-0.000058,0.000006,  30.548
    73.4,-0.000028,-0.000019, 30,-0.000085,-0.000007,  30.550
    73.6,-0.000025,-0.000023, 30,-0.000130,-0.000007,  30.553
    73.8,-0.000028,-0.000021, 30,-0.000186,0.000006,  30.549
    74.0,-0.000026,-0.000027, 30,-0.000218,0.000006,  30.551
    74.2,-0.000024,-0.000026, 30,-0.000236,0.000006,  30.549
    74.4,-0.000024,-0.000026, 30,-0.000253,0.000006,  30.549
    74.6,-0.000024,-0.000023, 30,-0.000254,0.000006,  30.548
    74.8,-0.000019,-0.000025, 30,-0.000258,-0.000028,  30.553
    75.0,-0.000022,-0.000026, 30,-0.000238,0.000006,  30.548
    75.2,-0.000020,-0.000024, 30,-0.000221,0.000020,  30.554
    75.4,-0.000017,-0.000024, 30,-0.000216,0.000006,  30.551
    75.6,-0.000024,-0.000024, 30,-0.000221,0.000006,  30.545
    75.8,-0.000024,-0.000028, 30,-0.000231,0.000020,  30.549
