Run Name,35%iso
Run Date,02:31:34 PM   01-21-09
Method Name,35%iso
Export Format Version, 1.00
Method ID,  592
Points/Second, 5.00
Number of Records,   3781
Offset from Run Start Time,00:00:00
Run End Time,00:12:41
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     6.0,0.000000,0.000020, 35,0.000000,0.000000,  35.159
     6.2,0.000000,0.000016, 35,0.000000,0.000000,  35.159
     6.4,0.000000,0.000015, 35,0.000000,0.000000,  35.152
     6.6,0.000000,0.000014, 35,0.000000,0.000000,  35.158
     6.8,0.000000,0.000013, 35,0.000000,0.000000,  35.155
     7.0,0.000000,0.000011, 35,0.000000,0.000000,  35.154
     7.2,0.000012,0.000006, 35,0.000073,0.000000,  35.154
     7.4,0.000014,0.000008, 35,0.000118,0.000000,  35.155
     7.6,0.000016,0.000012, 35,0.000130,0.000000,  35.153
     7.8,0.000008,0.000009, 35,0.000110,0.000000,  35.149
     8.0,0.000003,0.000012, 35,0.000068,0.000000,  35.151
     8.2,0.000005,0.000013, 35,-0.000002,0.000000,  35.150
     8.4,0.000005,0.000015, 35,-0.000063,0.000040,  35.149
     8.6,0.000011,0.000017, 35,-0.000125,0.000019,  35.147
     8.8,0.000013,0.000018, 35,-0.000198,0.000040,  35.142
     9.0,0.000013,0.000015, 35,-0.000203,0.000040,  35.139
     9.2,0.000013,0.000015, 35,-0.000185,0.000040,  35.136
     9.4,0.000010,0.000011, 35,-0.000140,0.000006,  35.135
     9.6,0.000018,0.000009, 35,-0.000096,0.000027,  35.140
     9.8,0.000020,0.000009, 35,-0.000050,0.000027,  35.130
    10.0,0.000017,0.000011, 35,0.000004,0.000006,  35.134
    10.2,0.000020,0.000013, 35,-0.000076,0.000019,  35.134
    10.4,0.000015,0.000017, 35,-0.000224,0.000019,  35.133
    10.6,0.000010,0.000018, 35,-0.000440,0.000032,  35.132
    10.8,0.000015,0.000021, 35,-0.000483,0.000032,  35.131
    11.0,0.000011,0.000027, 35,-0.000472,0.000032,  35.128
    11.2,0.000008,0.000030, 35,-0.000403,0.000059,  35.129
    11.4,0.000018,0.000033, 35,-0.000288,0.000032,  35.135
    11.6,0.000025,0.000033, 35,-0.000246,0.000046,  35.127
    11.8,0.000025,0.000037, 35,-0.000197,0.000059,  35.128
    12.0,0.000025,0.000037, 35,-0.000143,0.000046,  35.128
    12.2,0.000030,0.000035, 35,-0.000125,0.000046,  35.130
    12.4,0.000027,0.000031, 35,-0.000120,0.000059,  35.129
    12.6,0.000032,0.000031, 35,-0.000135,0.000059,  35.127
    12.8,0.000035,0.000033, 35,-0.000112,0.000059,  35.127
    13.0,0.000030,0.000033, 35,-0.000079,0.000073,  35.123
    13.2,0.000040,0.000035, 35,-0.000037,0.000038,  35.131
    13.4,0.000042,0.000037, 35,-0.000064,0.000025,  35.127
    13.6,0.000045,0.000036, 35,-0.000114,0.000038,  35.129
    13.8,0.000047,0.000036, 35,-0.000182,0.000004,  35.130
    14.0,0.000052,0.000036, 35,-0.000179,0.000038,  35.131
    14.2,0.000055,0.000036, 35,-0.000152,0.000051,  35.130
    14.4,0.000049,0.000034, 35,-0.000101,0.000017,  35.131
    14.6,0.000052,0.000032, 35,-0.000101,0.000051,  35.134
    14.8,0.000055,0.000036, 35,-0.000124,0.000065,  35.136
    15.0,0.000049,0.000040, 35,-0.000163,0.000030,  35.134
    15.2,0.000052,0.000041, 35,-0.000173,0.000065,  35.130
    15.4,0.000055,0.000043, 35,-0.000174,0.000065,  35.134
    15.6,0.000055,0.000049, 35,-0.000178,0.000030,  35.141
    15.8,0.000058,0.000047, 35,-0.000199,0.000051,  35.135
    16.0,0.000058,0.000048, 35,-0.000227,0.000065,  35.132
    16.2,0.000060,0.000048, 35,-0.000261,0.000030,  35.132
    16.4,0.000062,0.000046, 35,-0.000283,0.000065,  35.133
    16.6,0.000068,0.000049, 35,-0.000305,0.000065,  35.130
    16.8,0.000067,0.000048, 35,-0.000328,0.000030,  35.135
    17.0,0.000072,0.000048, 35,-0.000304,0.000065,  35.136
    17.2,0.000072,0.000052, 35,-0.000258,0.000065,  35.135
    17.4,0.000075,0.000057, 35,-0.000187,0.000030,  35.136
    17.6,0.000069,0.000061, 35,-0.000179,0.000065,  35.134
    17.8,0.000072,0.000062, 35,-0.000185,0.000065,  35.132
    18.0,0.000072,0.000063, 35,-0.000218,0.000030,  35.127
    18.2,0.000069,0.000064, 35,-0.000184,0.000065,  35.129
    18.4,0.000077,0.000067, 35,-0.000128,0.000078,  35.126
    18.6,0.000077,0.000064, 35,-0.000056,0.000044,  35.128
    18.8,0.000074,0.000064, 35,-0.000048,0.000078,  35.124
    19.0,0.000079,0.000070, 35,-0.000063,0.000092,  35.124
    19.2,0.000081,0.000071, 35,-0.000106,0.000070,  35.126
    19.4,0.000076,0.000074, 35,-0.000105,0.000105,  35.117
    19.6,0.000081,0.000074, 35,-0.000092,0.000105,  35.118
    19.8,0.000084,0.000078, 35,-0.000064,0.000105,  35.119
    20.0,0.000084,0.000080, 35,-0.000026,0.000084,  35.122
    20.2,0.000089,0.000081, 35,-0.000043,0.000118,  35.116
    20.4,0.000091,0.000084, 35,-0.000076,0.000084,  35.118
    20.6,0.000094,0.000086, 35,-0.000126,0.000097,  35.116
    20.8,0.000094,0.000089, 35,-0.000130,0.000118,  35.117
    21.0,0.000098,0.000088, 35,-0.000123,0.000132,  35.115
    21.2,0.000101,0.000096, 35,-0.000102,0.000097,  35.114
    21.4,0.000103,0.000099, 35,-0.000094,0.000132,  35.112
    21.6,0.000107,0.000101, 35,-0.000093,0.000145,  35.112
    21.8,0.000112,0.000102, 35,-0.000093,0.000111,  35.112
    22.0,0.000114,0.000105, 35,-0.000086,0.000145,  35.109
    22.2,0.000117,0.000108, 35,-0.000071,0.000159,  35.113
    22.4,0.000117,0.000110, 35,-0.000061,0.000124,  35.113
    22.6,0.000117,0.000115, 35,-0.000076,0.000159,  35.111
    22.8,0.000119,0.000121, 35,-0.000099,0.000137,  35.105
    23.0,0.000124,0.000123, 35,-0.000133,0.000137,  35.114
    23.2,0.000126,0.000125, 35,-0.000101,0.000137,  35.114
    23.4,0.000130,0.000125, 35,-0.000049,0.000116,  35.115
    23.6,0.000135,0.000125, 35,0.000028,0.000151,  35.115
    23.8,0.000137,0.000125, 35,0.000038,0.000137,  35.112
    24.0,0.000145,0.000121, 35,0.000020,0.000116,  35.111
    24.2,0.000147,0.000121, 35,-0.000030,0.000151,  35.113
    24.4,0.000147,0.000120, 35,-0.000035,0.000151,  35.114
    24.6,0.000153,0.000122, 35,-0.000036,0.000116,  35.116
    24.8,0.000155,0.000125, 35,-0.000035,0.000151,  35.115
    25.0,0.000155,0.000125, 35,-0.000016,0.000151,  35.116
    25.2,0.000153,0.000128, 35,0.000017,0.000130,  35.111
    25.4,0.000152,0.000127, 35,0.000056,0.000164,  35.115
    25.6,0.000160,0.000133, 35,0.000042,0.000164,  35.112
    25.8,0.000160,0.000134, 35,0.000016,0.000143,  35.110
    26.0,0.000157,0.000138, 35,-0.000030,0.000191,  35.108
    26.2,0.000162,0.000143, 35,-0.000041,0.000178,  35.108
    26.4,0.000167,0.000146, 35,-0.000046,0.000143,  35.111
    26.6,0.000164,0.000143, 35,-0.000034,0.000156,  35.110
    26.8,0.000172,0.000143, 35,-0.000005,0.000156,  35.113
    27.0,0.000174,0.000144, 35,0.000040,0.000122,  35.109
    27.2,0.000171,0.000148, 35,0.000092,0.000122,  35.108
    27.4,0.000179,0.000150, 35,0.000082,0.000156,  35.108
    27.6,0.000179,0.000152, 35,0.000052,0.000122,  35.107
    27.8,0.000176,0.000156, 35,-0.000006,0.000135,  35.111
    28.0,0.000186,0.000158, 35,-0.000024,0.000170,  35.106
    28.2,0.000183,0.000158, 35,-0.000042,0.000178,  35.101
    28.4,0.000180,0.000159, 35,-0.000050,0.000137,  35.106
    28.6,0.000186,0.000159, 35,-0.000054,0.000187,  35.101
    28.8,0.000186,0.000162, 35,-0.000171,0.000176,  35.109
    29.0,0.000183,0.000162, 35,-0.000328,0.000189,  35.106
    29.2,0.000185,0.000163, 35,-0.000532,0.000195,  35.105
    29.4,0.000192,0.000167, 35,-0.000542,0.000180,  35.107
    29.6,0.000195,0.000165, 35,-0.000476,0.000151,  35.104
    29.8,0.000196,0.000166, 35,-0.000333,0.000178,  35.107
    30.0,0.000210,0.000164, 35,-0.000251,0.000178,  35.106
    30.2,0.000209,0.000165, 35,-0.000169,0.000170,  35.108
    30.4,0.000213,0.000164, 35,-0.000081,0.000218,  35.107
    30.6,0.000211,0.000162, 35,-0.000060,0.000218,  35.106
    30.8,0.000213,0.000163, 35,-0.000076,0.000197,  35.110
    31.0,0.000209,0.000162, 35,-0.000126,0.000197,  35.109
    31.2,0.000213,0.000160, 35,-0.000071,0.000210,  35.105
    31.4,0.000213,0.000162, 35,0.000014,0.000189,  35.106
    31.6,0.000215,0.000168, 35,0.000131,0.000176,  35.112
    31.8,0.000217,0.000172, 35,0.000095,0.000210,  35.106
    32.0,0.000214,0.000173, 35,0.000004,0.000189,  35.111
    32.2,0.000219,0.000179, 35,-0.000143,0.000189,  35.111
    32.4,0.000219,0.000182, 35,-0.000179,0.000223,  35.109
    32.6,0.000216,0.000183, 35,-0.000181,0.000216,  35.110
    32.8,0.000216,0.000183, 35,-0.000158,0.000216,  35.105
    33.0,0.000216,0.000185, 35,-0.000124,0.000250,  35.110
    33.2,0.000219,0.000188, 35,-0.000073,0.000229,  35.105
    33.4,0.000223,0.000191, 35,-0.000015,0.000229,  35.107
    33.6,0.000220,0.000194, 35,0.000007,0.000250,  35.104
    33.8,0.000228,0.000197, 35,0.000002,0.000216,  35.102
    34.0,0.000230,0.000198, 35,-0.000025,0.000229,  35.107
    34.2,0.000230,0.000198, 35,-0.000007,0.000229,  35.098
    34.4,0.000230,0.000202, 35,0.000014,0.000195,  35.102
    34.6,0.000227,0.000199, 35,0.000042,0.000243,  35.101
    34.8,0.000232,0.000200, 35,0.000021,0.000243,  35.103
    35.0,0.000239,0.000204, 35,-0.000033,0.000208,  35.100
    35.2,0.000239,0.000209, 35,-0.000102,0.000243,  35.097
    35.4,0.000241,0.000209, 35,-0.000079,0.000264,  35.101
    35.6,0.000249,0.000210, 35,-0.000022,0.000229,  35.103
    35.8,0.000245,0.000207, 35,0.000068,0.000243,  35.099
    36.0,0.000248,0.000207, 35,0.000089,0.000277,  35.101
    36.2,0.000251,0.000208, 35,0.000084,0.000243,  35.101
    36.4,0.000245,0.000208, 35,0.000056,0.000256,  35.101
    36.6,0.000248,0.000208, 35,0.000050,0.000256,  35.102
    36.8,0.000251,0.000214, 35,0.000040,0.000269,  35.103
    37.0,0.000248,0.000215, 35,0.000032,0.000235,  35.102
    37.2,0.000250,0.000218, 35,0.000016,0.000283,  35.098
    37.4,0.000255,0.000217, 35,-0.000150,0.000269,  35.101
    37.6,0.000252,0.000214, 35,-0.000375,0.000269,  35.101
    37.8,0.000260,0.000211, 35,-0.000667,0.000269,  35.099
    38.0,0.000268,0.000213, 35,-0.000676,0.000269,  35.101
    38.2,0.000265,0.000210, 35,-0.000583,0.000248,  35.103
    38.4,0.000270,0.000210, 35,-0.000388,0.000269,  35.102
    38.6,0.000270,0.000209, 35,-0.000316,0.000269,  35.102
    38.8,0.000267,0.000213, 35,-0.000246,0.000248,  35.101
    39.0,0.000275,0.000215, 35,-0.000200,0.000283,  35.100
    39.2,0.000275,0.000215, 35,-0.000243,0.000283,  35.097
    39.4,0.000275,0.000216, 35,-0.000341,0.000262,  35.096
    39.6,0.000275,0.000220, 35,-0.000497,0.000262,  35.095
    39.8,0.000280,0.000220, 35,-0.000445,0.000262,  35.098
    40.0,0.000280,0.000218, 35,-0.000313,0.000240,  35.094
    40.2,0.000277,0.000222, 35,-0.000109,0.000240,  35.095
    40.4,0.000282,0.000224, 35,-0.000040,0.000275,  35.092
    40.6,0.000279,0.000223, 35,0.000008,0.000267,  35.096
    40.8,0.000279,0.000226, 35,0.000018,0.000267,  35.091
    41.0,0.000279,0.000227, 35,-0.000094,0.000302,  35.094
    41.2,0.000276,0.000230, 35,-0.000290,0.000281,  35.094
    41.4,0.000282,0.000233, 35,-0.000560,0.000281,  35.093
    41.6,0.000282,0.000235, 35,-0.000570,0.000302,  35.091
    41.8,0.000282,0.000237, 35,-0.000493,0.000267,  35.093
    42.0,0.000284,0.000236, 35,-0.000326,0.000267,  35.090
    42.2,0.000282,0.000237, 35,-0.000249,0.000302,  35.089
    42.4,0.000282,0.000245, 35,-0.000179,0.000267,  35.089
    42.6,0.000282,0.000244, 35,-0.000113,0.000281,  35.086
    42.8,0.000284,0.000247, 35,-0.000085,0.000315,  35.081
    43.0,0.000286,0.000252, 35,-0.000090,0.000281,  35.082
    43.2,0.000285,0.000261, 35,-0.000114,0.000281,  35.087
    43.4,0.000293,0.000264, 35,-0.000099,0.000302,  35.086
    43.6,0.000295,0.000263, 35,-0.000087,0.000267,  35.082
    43.8,0.000295,0.000263, 35,-0.000057,0.000281,  35.082
    44.0,0.000302,0.000265, 35,-0.000017,0.000315,  35.080
    44.2,0.000305,0.000270, 35,0.000042,0.000281,  35.082
    44.4,0.000309,0.000277, 35,0.000107,0.000294,  35.078
    44.6,0.000309,0.000284, 35,0.000119,0.000315,  35.075
    44.8,0.000317,0.000288, 35,0.000112,0.000281,  35.063
    45.0,0.000321,0.000295, 35,0.000073,0.000307,  35.064
    45.2,0.000324,0.000296, 35,0.000078,0.000307,  35.059
    45.4,0.000331,0.000298, 35,0.000090,0.000307,  35.055
    45.6,0.000336,0.000297, 35,0.000102,0.000321,  35.055
    45.8,0.000341,0.000301, 35,0.000130,0.000321,  35.044
    46.0,0.000351,0.000299, 35,0.000114,0.000321,  35.046
    46.2,0.000354,0.000306, 35,0.000090,0.000334,  35.044
    46.4,0.000357,0.000306, 35,0.000049,0.000334,  35.041
    46.6,0.000361,0.000307, 35,0.000062,0.000334,  35.037
    46.8,0.000364,0.000310, 35,0.000100,0.000348,  35.041
    47.0,0.000368,0.000314, 35,0.000159,0.000348,  35.035
    47.2,0.000371,0.000319, 35,0.000177,0.000382,  35.039
    47.4,0.000365,0.000320, 35,0.000187,0.000361,  35.039
    47.6,0.000370,0.000327, 35,0.000189,0.000361,  35.032
    47.8,0.000372,0.000332, 35,0.000179,0.000361,  35.034
    48.0,0.000371,0.000331, 35,0.000152,0.000340,  35.033
    48.2,0.000376,0.000336, 35,0.000123,0.000340,  35.030
    48.4,0.000386,0.000339, 35,0.000108,0.000340,  35.032
    48.6,0.000393,0.000337, 35,0.000086,0.000353,  35.025
    48.8,0.000397,0.000343, 35,0.000076,0.000353,  35.019
    49.0,0.000397,0.000348, 35,0.000176,0.000388,  35.017
    49.2,0.000402,0.000347, 35,0.000321,0.000436,  35.011
    49.4,0.000407,0.000358, 35,0.000521,0.000436,  35.012
    49.6,0.000409,0.000359, 35,0.000560,0.000388,  35.014
    49.8,0.000413,0.000360, 35,0.000543,0.000353,  35.006
    50.0,0.000413,0.000361, 35,0.000466,0.000367,  35.010
    50.2,0.000416,0.000361, 35,0.000326,0.000380,  35.011
    50.4,0.000416,0.000364, 35,0.000129,0.000359,  35.004
    50.6,0.000418,0.000364, 35,-0.000124,0.000359,  35.001
    50.8,0.000421,0.000366, 35,-0.000157,0.000407,  35.003
    51.0,0.000424,0.000363, 35,-0.000112,0.000441,  35.005
    51.2,0.000421,0.000358, 35,0.000016,0.000441,  35.000
    51.4,0.000429,0.000362, 35,0.000027,0.000428,  35.011
    51.6,0.000431,0.000360, 35,0.000019,0.000441,  35.022
    51.8,0.000430,0.000358, 35,0.000001,0.000455,  35.033
    52.0,0.000435,0.000359, 35,0.000042,0.000420,  35.046
    52.2,0.000437,0.000359, 35,0.000110,0.000399,  35.053
    52.4,0.000440,0.000360, 35,0.000213,0.000399,  35.062
    52.6,0.000437,0.000360, 35,0.000220,0.000434,  35.066
    52.8,0.000433,0.000361, 35,0.000188,0.000447,  35.070
    53.0,0.000435,0.000366, 35,0.000128,0.000434,  35.074
    53.2,0.000437,0.000364, 35,0.000124,0.000434,  35.080
    53.4,0.000437,0.000365, 35,0.000127,0.000434,  35.096
    53.6,0.000440,0.000364, 35,0.000153,0.000434,  35.097
    53.8,0.000440,0.000362, 35,0.000183,0.000399,  35.102
    54.0,0.000437,0.000364, 35,0.000174,0.000434,  35.106
    54.2,0.000440,0.000362, 35,0.000156,0.000447,  35.111
    54.4,0.000440,0.000364, 35,0.000128,0.000447,  35.107
    54.6,0.000445,0.000363, 35,0.000141,0.000447,  35.078
    54.8,0.000440,0.000369, 35,0.000170,0.000461,  35.039
    55.0,0.000440,0.000370, 35,0.000220,0.000461,  35.002
    55.2,0.000445,0.000398, 35,0.000215,0.000447,  34.982
    55.4,0.000442,0.000431, 35,0.000185,0.000461,  34.970
    55.6,0.000446,0.000477, 35,0.000147,0.000461,  34.962
    55.8,0.000449,0.000510, 35,0.000153,0.000447,  34.964
    56.0,0.000451,0.000536, 35,0.000176,0.000474,  34.960
    56.2,0.000451,0.000561, 35,0.000214,0.000474,  34.949
    56.4,0.000446,0.000584, 35,0.000160,0.000474,  34.949
    56.6,0.000465,0.000605, 35,0.000069,0.000487,  34.949
    56.8,0.000500,0.000629, 35,-0.000065,0.000487,  34.952
    57.0,0.000542,0.000646, 35,0.000002,0.000474,  34.949
    57.2,0.000567,0.000665, 35,0.000145,0.000474,  34.948
    57.4,0.000604,0.000680, 35,0.000368,0.000474,  34.946
    57.6,0.000637,0.000675, 35,0.000556,0.000474,  34.945
    57.8,0.000657,0.000662, 35,0.000756,0.000474,  34.944
    58.0,0.000687,0.000642, 35,0.000981,0.000501,  34.945
    58.2,0.000708,0.000590, 35,0.001039,0.000514,  34.947
    58.4,0.000724,0.000514, 35,0.001020,0.000528,  34.948
    58.6,0.000738,0.000430, 35,0.000919,0.000554,  34.949
    58.8,0.000742,0.000374, 35,0.001001,0.000581,  34.950
    59.0,0.000752,0.000330, 35,0.001143,0.000595,  34.953
    59.2,0.000751,0.000297, 35,0.001330,0.000621,  34.953
    59.4,0.000743,0.000279, 35,0.001420,0.000635,  34.955
    59.6,0.000741,0.000274, 35,0.001488,0.000662,  34.955
    59.8,0.000677,0.000284, 35,0.001529,0.000675,  34.958
    60.0,0.000578,0.000291, 35,0.001463,0.000662,  34.963
    60.2,0.000450,0.000293, 35,0.001328,0.000662,  34.958
    60.4,0.000391,0.000303, 35,0.001136,0.000627,  34.953
    60.6,0.000364,0.000311, 35,0.001020,0.000600,  34.956
    60.8,0.000362,0.000318, 35,0.000907,0.000560,  34.970
    61.0,0.000348,0.000332, 35,0.000808,0.000472,  34.990
    61.2,0.000350,0.000364, 35,0.000690,0.000426,  34.998
    61.4,0.000367,0.000407, 35,0.000556,0.000399,  34.998
    61.6,0.000371,0.000466, 35,0.000418,0.000365,  34.995
    61.8,0.000380,0.000499, 35,0.000352,0.000413,  34.999
    62.0,0.000394,0.000528, 35,0.000308,0.000413,  35.002
    62.2,0.000398,0.000548, 35,0.000306,0.000391,  35.003
    62.4,0.000405,0.000568, 35,0.000325,0.000426,  35.001
    62.6,0.000417,0.000581, 35,0.000314,0.000426,  35.003
    62.8,0.000449,0.000590, 35,0.000301,0.000439,  35.008
    63.0,0.000499,0.000595, 35,0.000302,0.000439,  35.005
    63.2,0.000567,0.000593, 35,0.000316,0.000453,  35.004
    63.4,0.000598,0.000589, 35,0.000344,0.000466,  35.001
    63.6,0.000626,0.000583, 35,0.000381,0.000459,  35.003
    63.8,0.000652,0.000581, 35,0.000409,0.000480,  35.002
    64.0,0.000660,0.000583, 35,0.000437,0.000506,  35.001
    64.2,0.000673,0.000586, 35,0.000470,0.000499,  35.001
    64.4,0.000678,0.000588, 35,0.000470,0.000560,  34.999
    64.6,0.000675,0.000586, 35,0.000445,0.000587,  34.996
    64.8,0.000680,0.000579, 35,0.000403,0.000566,  34.994
    65.0,0.000681,0.000575, 35,0.000466,0.000614,  34.992
    65.2,0.000678,0.000578, 35,0.000557,0.000627,  34.987
    65.4,0.000676,0.000574, 35,0.000693,0.000579,  34.987
    65.6,0.000677,0.000564, 35,0.000571,0.000614,  34.985
    65.8,0.000669,0.000559, 35,0.000345,0.000627,  34.984
    66.0,0.000662,0.000544, 35,0.000011,0.000606,  34.982
    66.2,0.000653,0.000537, 35,-0.000024,0.000654,  34.984
    66.4,0.000646,0.000532, 35,0.000036,0.000667,  34.977
    66.6,0.000639,0.000528, 35,0.000195,0.000633,  34.977
    66.8,0.000634,0.000523, 35,0.000210,0.000667,  34.976
    67.0,0.000631,0.000520, 35,0.000210,0.000667,  34.975
    67.2,0.000626,0.000521, 35,0.000181,0.000619,  34.971
    67.4,0.000621,0.000518, 35,0.000184,0.000641,  34.971
    67.6,0.000614,0.000515, 35,0.000187,0.000654,  34.968
    67.8,0.000609,0.000520, 35,0.000196,0.000606,  34.967
    68.0,0.000607,0.000517, 35,0.000221,0.000641,  34.968
    68.2,0.000612,0.000516, 35,0.000244,0.000654,  34.967
    68.4,0.000607,0.000515, 35,0.000271,0.000606,  34.970
    68.6,0.000604,0.000510, 35,0.000289,0.000641,  34.965
    68.8,0.000608,0.000513, 35,0.000294,0.000654,  34.970
    69.0,0.000604,0.000514, 35,0.000298,0.000606,  34.963
    69.2,0.000610,0.000516, 35,0.000293,0.000627,  34.965
    69.4,0.000618,0.000520, 35,0.000279,0.000641,  34.962
    69.6,0.000612,0.000519, 35,0.000271,0.000585,  34.956
    69.8,0.000618,0.000519, 35,0.000245,0.000598,  34.953
    70.0,0.000615,0.000520, 35,0.000224,0.000564,  34.956
    70.2,0.000612,0.000522, 35,0.000192,0.000564,  34.956
    70.4,0.000618,0.000528, 35,0.000159,0.000564,  34.955
    70.6,0.000618,0.000530, 35,0.000149,0.000598,  34.951
    70.8,0.000614,0.000530, 35,0.000159,0.000577,  34.953
    71.0,0.000620,0.000533, 35,0.000176,0.000612,  34.952
    71.2,0.000620,0.000533, 35,0.000176,0.000612,  34.955
    71.4,0.000622,0.000535, 35,0.000171,0.000591,  34.954
    71.6,0.000622,0.000533, 35,0.000154,0.000591,  34.954
    71.8,0.000625,0.000532, 35,0.000151,0.000577,  34.959
    72.0,0.000630,0.000534, 35,0.000154,0.000529,  34.961
    72.2,0.000627,0.000534, 35,0.000162,0.000564,  34.957
    72.4,0.000634,0.000530, 35,0.000055,0.000564,  34.960
    72.6,0.000637,0.000538, 35,-0.000122,0.000529,  34.963
    72.8,0.000634,0.000540, 35,-0.000348,0.000564,  34.960
    73.0,0.000639,0.000540, 35,-0.000414,0.000577,  34.955
    73.2,0.000641,0.000540, 35,-0.000438,0.000556,  34.963
    73.4,0.000638,0.000544, 35,-0.000409,0.000604,  34.964
    73.6,0.000646,0.000549, 35,-0.000348,0.000591,  34.965
    73.8,0.000654,0.000552, 35,-0.000243,0.000556,  34.968
    74.0,0.000648,0.000561, 35,-0.000098,0.000604,  34.978
    74.2,0.000654,0.000562, 35,-0.000029,0.000604,  34.975
    74.4,0.000651,0.000562, 35,0.000020,0.000569,  34.974
    74.6,0.000651,0.000559, 35,0.000057,0.000604,  34.976
    74.8,0.000654,0.000560, 35,0.000091,0.000604,  34.978
    75.0,0.000654,0.000563, 35,0.000112,0.000569,  34.981
    75.2,0.000658,0.000564, 35,0.000132,0.000604,  34.983
    75.4,0.000658,0.000560, 35,0.000134,0.000604,  34.986
    75.6,0.000661,0.000560, 35,0.000124,0.000583,  34.981
    75.8,0.000663,0.000560, 35,0.000107,0.000617,  34.982
    76.0,0.000667,0.000555, 35,0.000145,0.000631,  34.980
    76.2,0.000673,0.000553, 35,0.000201,0.000610,  34.982
    76.4,0.000675,0.000557, 35,0.000278,0.000644,  34.983
    76.6,0.000674,0.000555, 35,0.000288,0.000644,  34.983
    76.8,0.000682,0.000559, 35,0.000266,0.000623,  34.981
    77.0,0.000684,0.000568, 35,0.000212,0.000658,  34.979
    77.2,0.000679,0.000566, 35,0.000184,0.000658,  34.980
    77.4,0.000684,0.000568, 35,0.000156,0.000658,  34.981
    77.6,0.000687,0.000571, 35,0.000119,0.000623,  34.981
    77.8,0.000684,0.000573, 35,0.000084,0.000671,  34.985
    78.0,0.000684,0.000575, 35,0.000053,0.000658,  34.983
    78.2,0.000684,0.000571, 35,0.000025,0.000623,  34.984
    78.4,0.000686,0.000576, 35,0.000007,0.000623,  34.986
    78.6,0.000681,0.000579, 35,-0.000001,0.000658,  34.986
    78.8,0.000683,0.000578, 35,0.000009,0.000637,  34.983
    79.0,0.000685,0.000583, 35,0.000020,0.000658,  34.986
    79.2,0.000686,0.000585, 35,0.000049,0.000658,  34.982
    79.4,0.000691,0.000587, 35,0.000094,0.000637,  34.984
    79.6,0.000693,0.000593, 35,0.000149,0.000658,  34.984
    79.8,0.000693,0.000596, 35,0.000213,0.000658,  34.987
