Run Name,Run 4
Run Date,04:55:02 PM   01-23-18
Method Name,Spring 2018 Group 6 Multigradient.2
Export Format Version, 1.00
Method ID, 3646
Points/Second, 5.00
Number of Records,  11670
Offset from Run Start Time,00:00:00
Run End Time,00:38:54
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
     8.6,0.000273,0.000291, 20,0.000177,0.000001,   1.413,  163,     0.1
     8.8,0.000275,0.000301, 20,0.000204,0.000013,   1.415,  164,     0.1
     9.0,0.000278,0.000308, 20,0.000225,0.000036,   1.415,  164,     0.2
     9.2,0.000286,0.000308, 20,0.000239,0.000003,   1.414,  163,     0.2
     9.4,0.000282,0.000313, 20,0.000248,0.000036,   1.418,  163,     0.2
     9.6,0.000285,0.000319, 20,0.000263,0.000059,   1.415,  162,     0.2
     9.8,0.000291,0.000322, 20,0.000277,0.000037,   1.417,  165,     0.2
    10.0,0.000287,0.000327, 20,0.000271,0.000060,   1.416,  169,     0.2
    10.2,0.000293,0.000332, 20,0.000267,0.000071,   1.424,  167,     0.2
    10.4,0.000296,0.000335, 20,0.000260,0.000083,   1.419,  165,     0.2
    10.6,0.000295,0.000334, 20,0.000263,0.000071,   1.419,  163,     0.2
    10.8,0.000302,0.000337, 20,0.000265,0.000083,   1.422,  161,     0.2
    11.0,0.000309,0.000342, 20,0.000272,0.000094,   1.421,  163,     0.2
    11.2,0.000316,0.000342, 20,0.000278,0.000106,   1.421,  164,     0.2
    11.4,0.000311,0.000350, 20,0.000280,0.000117,   1.424,  162,     0.2
    11.6,0.000311,0.000353, 20,0.000287,0.000084,   1.424,  161,     0.2
    11.8,0.000318,0.000350, 20,0.000293,0.000084,   1.424,  161,     0.2
    12.0,0.000313,0.000355, 20,0.000292,0.000096,   1.428,  161,     0.2
    12.2,0.000321,0.000358, 20,0.000291,0.000063,   1.429,  161,     0.2
    12.4,0.000324,0.000357, 20,0.000290,0.000096,   1.432,  161,     0.2
    12.6,0.000313,0.000361, 20,0.000283,0.000096,   1.430,  164,     0.2
    12.8,0.000321,0.000363, 20,0.000297,0.000107,   1.431,  166,     0.2
    13.0,0.000324,0.000363, 20,0.000299,0.000086,   1.432,  164,     0.2
    13.2,0.000324,0.000363, 20,0.000302,0.000086,   1.432,  161,     0.2
    13.4,0.000332,0.000361, 20,0.000300,0.000064,   1.430,  162,     0.2
    13.6,0.000342,0.000357, 20,0.000294,0.000097,   1.432,  162,     0.2
    13.8,0.000345,0.000369, 20,0.000309,0.000097,   1.438,  160,     0.2
    14.0,0.000349,0.000374, 20,0.000314,0.000076,   1.439,  159,     0.2
    14.2,0.000359,0.000374, 20,0.000313,0.000109,   1.436,  161,     0.2
    14.4,0.000363,0.000368, 20,0.000324,0.000097,   1.441,  164,     0.2
    14.6,0.000355,0.000374, 20,0.000324,0.000064,   1.442,  162,     0.2
    14.8,0.000361,0.000376, 20,0.000324,0.000097,   1.437,  160,     0.2
    15.0,0.000365,0.000373, 20,0.000335,0.000097,   1.441,  160,     0.3
    15.2,0.000365,0.000382, 20,0.000341,0.000076,   1.441,  160,     0.3
    15.4,0.000368,0.000387, 20,0.000350,0.000087,   1.442,  161,     0.3
    15.6,0.000382,0.000384, 20,0.000344,0.000110,   1.448,  161,     0.3
    15.8,0.000371,0.000390, 20,0.000358,0.000100,   1.444,  160,     0.3
    16.0,0.000378,0.000392, 20,0.000367,0.000079,   1.443,  159,     0.3
    16.2,0.000371,0.000389, 20,0.000366,0.000102,   1.445,  159,     0.3
    16.4,0.000371,0.000397, 20,0.000370,0.000069,   1.445,  160,     0.3
    16.6,0.000378,0.000397, 20,0.000374,0.000090,   1.446,  160,     0.3
    16.8,0.000374,0.000397, 20,0.000380,0.000100,   1.449,  161,     0.3
    17.0,0.000374,0.000403, 20,0.000391,0.000067,   1.445,  161,     0.3
    17.2,0.000382,0.000406, 20,0.000391,0.000077,   1.452,  162,     0.3
    17.4,0.000381,0.000406, 20,0.000405,0.000110,   1.451,  161,     0.3
    17.6,0.000384,0.000406, 20,0.000415,0.000110,   1.453,  160,     0.3
    17.8,0.000387,0.000411, 20,0.000414,0.000099,   1.455,  162,     0.3
    18.0,0.000390,0.000408, 20,0.000422,0.000153,   1.456,  164,     0.3
    18.2,0.000390,0.000411, 20,0.000420,0.000153,   1.454,  163,     0.3
    18.4,0.000387,0.000416, 20,0.000420,0.000120,   1.455,  163,     0.3
    18.6,0.000390,0.000415, 20,0.000421,0.000153,   1.457,  162,     0.3
    18.8,0.000396,0.000426, 20,0.000432,0.000132,   1.457,  161,     0.3
    19.0,0.000406,0.000432, 20,0.000437,0.000132,   1.462,  161,     0.3
    19.2,0.000402,0.000428, 20,0.000433,0.000143,   1.465,  161,     0.3
    19.4,0.000408,0.000433, 20,0.000444,0.000154,   1.469,  161,     0.3
    19.6,0.000411,0.000438, 20,0.000449,0.000166,   1.466,  162,     0.3
    19.8,0.000410,0.000438, 20,0.000448,0.000166,   1.467,  162,     0.3
    20.0,0.000413,0.000440, 20,0.000457,0.000166,   1.469,  162,     0.3
    20.2,0.000418,0.000440, 20,0.000466,0.000144,   1.467,  162,     0.3
    20.4,0.000424,0.000434, 20,0.000472,0.000166,   1.473,  161,     0.3
    20.6,0.000427,0.000440, 20,0.000475,0.000177,   1.473,  163,     0.3
    20.8,0.000430,0.000443, 20,0.000479,0.000156,   1.473,  166,     0.3
    21.0,0.000434,0.000445, 20,0.000478,0.000189,   1.474,  163,     0.3
    21.2,0.000440,0.000448, 20,0.000490,0.000177,   1.477,  161,     0.4
    21.4,0.000440,0.000458, 20,0.000506,0.000156,   1.479,  161,     0.4
    21.6,0.000443,0.000457, 20,0.000505,0.000189,   1.484,  161,     0.4
    21.8,0.000439,0.000455, 20,0.000520,0.000177,   1.479,  162,     0.4
    22.0,0.000439,0.000458, 20,0.000525,0.000167,   1.486,  162,     0.4
    22.2,0.000442,0.000455, 20,0.000535,0.000200,   1.489,  161,     0.4
    22.4,0.000442,0.000455, 20,0.000542,0.000200,   1.491,  161,     0.4
    22.6,0.000445,0.000457, 20,0.000548,0.000179,   1.490,  160,     0.4
    22.8,0.000442,0.000454, 20,0.000563,0.000190,   1.495,  160,     0.4
    23.0,0.000438,0.000461, 20,0.000577,0.000190,   1.497,  160,     0.4
    23.2,0.000441,0.000464, 20,0.000581,0.000157,   1.499,  160,     0.4
    23.4,0.000447,0.000461, 20,0.000594,0.000190,   1.505,  162,     0.4
    23.6,0.000451,0.000464, 20,0.000597,0.000223,   1.503,  164,     0.4
    23.8,0.000446,0.000464, 20,0.000604,0.000190,   1.506,  163,     0.4
    24.0,0.000443,0.000463, 20,0.000617,0.000223,   1.508,  161,     0.4
    24.2,0.000446,0.000466, 20,0.000626,0.000223,   1.511,  161,     0.4
    24.4,0.000439,0.000471, 20,0.000641,0.000190,   1.513,  160,     0.4
    24.6,0.000449,0.000471, 20,0.000649,0.000235,   1.517,  159,     0.4
    24.8,0.000453,0.000477, 20,0.000657,0.000235,   1.515,  158,     0.4
    25.0,0.000442,0.000486, 20,0.000676,0.000202,   1.522,  161,     0.4
    25.2,0.000449,0.000483, 20,0.000682,0.000246,   1.519,  163,     0.4
    25.4,0.000449,0.000478, 20,0.000695,0.000235,   1.526,  162,     0.4
    25.6,0.000449,0.000478, 20,0.000709,0.000202,   1.530,  160,     0.4
    25.8,0.000454,0.000483, 20,0.000719,0.000246,   1.530,  161,     0.4
    26.0,0.000457,0.000477, 20,0.000723,0.000235,   1.535,  161,     0.4
    26.2,0.000453,0.000483, 20,0.000730,0.000235,   1.538,  161,     0.4
    26.4,0.000453,0.000483, 20,0.000737,0.000257,   1.542,  160,     0.4
    26.6,0.000456,0.000480, 20,0.000751,0.000257,   1.547,  160,     0.4
    26.8,0.000451,0.000483, 20,0.000765,0.000269,   1.548,  160,     0.4
    27.0,0.000459,0.000483, 20,0.000775,0.000247,   1.548,  160,     0.4
    27.2,0.000462,0.000480, 20,0.000784,0.000280,   1.549,  160,     0.5
    27.4,0.000455,0.000480, 20,0.000797,0.000269,   1.557,  160,     0.5
    27.6,0.000459,0.000480, 20,0.000811,0.000247,   1.560,  161,     0.5
    27.8,0.000458,0.000476, 20,0.000820,0.000269,   1.563,  161,     0.5
    28.0,0.000461,0.000482, 20,0.000850,0.000269,   1.568,  161,     0.5
    28.2,0.000461,0.000487, 20,0.000864,0.000280,   1.567,  161,     0.5
    28.4,0.000457,0.000484, 20,0.000873,0.000269,   1.572,  161,     0.5
    28.6,0.000463,0.000490, 20,0.000892,0.000290,   1.579,  164,     0.5
    28.8,0.000460,0.000498, 20,0.000902,0.000302,   1.581,  168,     0.5
    29.0,0.000460,0.000497, 20,0.000903,0.000302,   1.585,  165,     0.5
    29.2,0.000463,0.000499, 20,0.000916,0.000335,   1.589,  163,     0.5
    29.4,0.000460,0.000498, 20,0.000945,0.000346,   1.593,  161,     0.5
    29.6,0.000460,0.000501, 20,0.000961,0.000335,   1.594,  159,     0.5
    29.8,0.000460,0.000501, 20,0.000976,0.000335,   1.607,  160,     0.5
    30.0,0.000463,0.000499, 20,0.001005,0.000346,   1.607,  161,     0.5
    30.2,0.000466,0.000494, 20,0.001018,0.000313,   1.613,  161,     0.5
    30.4,0.000462,0.000499, 20,0.001041,0.000325,   1.617,  161,     0.5
    30.6,0.000465,0.000497, 20,0.001038,0.000303,   1.620,  161,     0.5
    30.8,0.000473,0.000491, 20,0.001036,0.000326,   1.627,  161,     0.5
    31.0,0.000468,0.000494, 20,0.001065,0.000338,   1.626,  160,     0.5
    31.2,0.000469,0.000495, 20,0.001089,0.000328,   1.632,  159,     0.5
    31.4,0.000471,0.000489, 20,0.001102,0.000372,   1.639,  163,     0.5
    31.6,0.000466,0.000495, 20,0.001120,0.000360,   1.646,  167,     0.5
    31.8,0.000469,0.000501, 20,0.001148,0.000339,   1.649,  163,     0.5
    32.0,0.000476,0.000492, 20,0.001172,0.000383,   1.658,  159,     0.5
    32.2,0.000468,0.000498, 20,0.001197,0.000395,   1.659,  160,     0.5
    32.4,0.000476,0.000495, 20,0.001208,0.000362,   1.667,  161,     0.5
    32.6,0.000480,0.000495, 20,0.001228,0.000395,   1.673,  160,     0.5
    32.8,0.000483,0.000490, 20,0.001248,0.000395,   1.683,  159,     0.5
    33.0,0.000480,0.000493, 20,0.001257,0.000383,   1.684,  160,     0.6
    33.2,0.000484,0.000493, 20,0.001277,0.000383,   1.692,  161,     0.6
    33.4,0.000488,0.000490, 20,0.001296,0.000393,   1.697,  159,     0.6
    33.6,0.000481,0.000496, 20,0.001325,0.000415,   1.703,  158,     0.6
    33.8,0.000486,0.000501, 20,0.001368,0.000393,   1.707,  159,     0.6
    34.0,0.000489,0.000501, 20,0.001382,0.000405,   1.715,  160,     0.6
    34.2,0.000489,0.000509, 20,0.001411,0.000428,   1.725,  161,     0.6
    34.4,0.000489,0.000509, 20,0.001430,0.000439,   1.730,  162,     0.6
    34.6,0.000492,0.000512, 20,0.001444,0.000418,   1.737,  161,     0.6
    34.8,0.000495,0.000511, 20,0.001472,0.000450,   1.744,  161,     0.6
    35.0,0.000495,0.000514, 20,0.001500,0.000462,   1.748,  159,     0.6
    35.2,0.000498,0.000517, 20,0.001533,0.000452,   1.755,  157,     0.6
    35.4,0.000495,0.000514, 20,0.001566,0.000473,   1.762,  158,     0.6
    35.6,0.000500,0.000520, 20,0.001584,0.000452,   1.771,  158,     0.6
    35.8,0.000507,0.000516, 20,0.001613,0.000475,   1.777,  160,     0.6
    36.0,0.000503,0.000519, 20,0.001647,0.000486,   1.782,  161,     0.6
    36.2,0.000507,0.000522, 20,0.001672,0.000498,   1.795,  160,     0.6
    36.4,0.000500,0.000519, 20,0.001690,0.000475,   1.799,  159,     0.6
    36.6,0.000492,0.000522, 20,0.001723,0.000485,   1.811,  159,     0.6
    36.8,0.000496,0.000520, 20,0.001766,0.000508,   1.819,  160,     0.6
    37.0,0.000496,0.000523, 20,0.001800,0.000486,   1.823,  160,     0.6
    37.2,0.000500,0.000522, 20,0.001819,0.000542,   1.836,  160,     0.6
    37.4,0.000495,0.000525, 20,0.001854,0.000554,   1.848,  160,     0.6
    37.6,0.000506,0.000527, 20,0.001893,0.000532,   1.855,  160,     0.6
    37.8,0.000506,0.000516, 20,0.001923,0.000554,   1.865,  161,     0.6
    38.0,0.000495,0.000517, 20,0.001942,0.000521,   1.873,  161,     0.6
    38.2,0.000500,0.000517, 20,0.001961,0.000544,   1.884,  160,     0.6
    38.4,0.000503,0.000514, 20,0.002005,0.000544,   1.890,  159,     0.6
    38.6,0.000489,0.000515, 20,0.002044,0.000522,   1.901,  159,     0.6
    38.8,0.000493,0.000512, 20,0.002073,0.000566,   1.913,  159,     0.6
    39.0,0.000496,0.000516, 20,0.002117,0.000578,   1.920,  159,     0.6
    39.2,0.000493,0.000516, 20,0.002161,0.000568,   1.929,  159,     0.7
    39.4,0.000501,0.000519, 20,0.002200,0.000612,   1.943,  162,     0.7
    39.6,0.000504,0.000516, 20,0.002223,0.000635,   1.950,  165,     0.7
    39.8,0.000496,0.000521, 20,0.002250,0.000614,   1.967,  163,     0.7
    40.0,0.000500,0.000523, 20,0.002273,0.000637,   1.977,  162,     0.7
    40.2,0.000503,0.000523, 20,0.002310,0.000648,   1.986,  160,     0.7
    40.4,0.000500,0.000520, 20,0.002343,0.000648,   2.001,  158,     0.7
    40.6,0.000507,0.000520, 20,0.002400,0.000615,   2.014,  159,     0.7
    40.8,0.000510,0.000517, 20,0.002449,0.000615,   2.021,  159,     0.7
    41.0,0.000510,0.000520, 20,0.002492,0.000648,   2.037,  160,     0.7
    41.2,0.000513,0.000528, 20,0.002541,0.000627,   2.046,  160,     0.7
    41.4,0.000517,0.000527, 20,0.002584,0.000627,   2.058,  159,     0.7
    41.6,0.000517,0.000530, 20,0.002623,0.000671,   2.074,  159,     0.7
    41.8,0.000517,0.000529, 20,0.002672,0.000650,   2.091,  159,     0.7
    42.0,0.000520,0.000526, 20,0.002716,0.000673,   2.103,  160,     0.7
    42.2,0.000523,0.000529, 20,0.002766,0.000717,   2.113,  161,     0.7
    42.4,0.000520,0.000524, 20,0.002823,0.000707,   2.131,  162,     0.7
    42.6,0.000520,0.000524, 20,0.002876,0.000730,   2.143,  160,     0.7
    42.8,0.000520,0.000529, 20,0.002929,0.000763,   2.163,  158,     0.7
    43.0,0.000515,0.000538, 20,0.002991,0.000764,   2.173,  159,     0.7
    43.2,0.000515,0.000532, 20,0.003044,0.000787,   2.185,  161,     0.7
    43.4,0.000508,0.000535, 20,0.003097,0.000810,   2.202,  160,     0.7
    43.6,0.000515,0.000532, 20,0.003146,0.000800,   2.222,  159,     0.7
    43.8,0.000509,0.000529, 20,0.003203,0.000833,   2.238,  159,     0.7
    44.0,0.000509,0.000537, 20,0.003266,0.000843,   2.247,  160,     0.7
    44.2,0.000505,0.000537, 20,0.003328,0.000821,   2.270,  159,     0.7
    44.4,0.000515,0.000540, 20,0.003390,0.000854,   2.283,  157,     0.7
    44.6,0.000519,0.000540, 20,0.003457,0.000887,   2.301,  158,     0.7
    44.8,0.000514,0.000543, 20,0.003518,0.000877,   2.319,  160,     0.7
    45.0,0.000525,0.000545, 20,0.003587,0.000922,   2.335,  160,     0.8
    45.2,0.000531,0.000553, 20,0.003645,0.000933,   2.355,  161,     0.8
    45.4,0.000538,0.000561, 20,0.003720,0.000923,   2.372,  161,     0.8
    45.6,0.000549,0.000560, 20,0.003784,0.000979,   2.396,  161,     0.8
    45.8,0.000556,0.000564, 20,0.003847,0.000990,   2.414,  159,     0.8
    46.0,0.000553,0.000558, 20,0.003920,0.000980,   2.429,  158,     0.8
    46.2,0.000543,0.000556, 20,0.003983,0.001025,   2.451,  159,     0.8
    46.4,0.000551,0.000556, 20,0.004040,0.001036,   2.470,  160,     0.8
    46.6,0.000548,0.000557, 20,0.004102,0.001048,   2.491,  159,     0.8
    46.8,0.000543,0.000554, 20,0.004159,0.001059,   2.515,  158,     0.8
    47.0,0.000539,0.000554, 20,0.004227,0.001071,   2.535,  158,     0.8
    47.2,0.000539,0.000552, 20,0.004299,0.001082,   2.552,  159,     0.8
    47.4,0.000542,0.000558, 20,0.004393,0.001072,   2.574,  160,     0.8
    47.6,0.000541,0.000560, 20,0.004471,0.001128,   2.595,  162,     0.8
    47.8,0.000551,0.000571, 20,0.004559,0.001151,   2.622,  160,     0.8
    48.0,0.000568,0.000581, 20,0.004644,0.001129,   2.643,  159,     0.8
    48.2,0.000574,0.000589, 20,0.004726,0.001174,   2.669,  158,     0.8
    48.4,0.000574,0.000583, 20,0.004818,0.001162,   2.689,  158,     0.8
    48.6,0.000571,0.000585, 20,0.004900,0.001152,   2.712,  160,     0.8
    48.8,0.000571,0.000588, 20,0.004981,0.001208,   2.744,  161,     0.8
    49.0,0.000571,0.000579, 20,0.005068,0.001231,   2.762,  160,     0.8
    49.2,0.000568,0.000577, 20,0.005169,0.001221,   2.786,  158,     0.8
    49.4,0.000571,0.000574, 20,0.005258,0.001265,   2.815,  159,     0.8
    49.6,0.000582,0.000582, 20,0.005350,0.001277,   2.839,  160,     0.8
    49.8,0.000577,0.000593, 20,0.005468,0.001256,   2.873,  159,     0.8
    50.0,0.000596,0.000584, 20,0.005555,0.001300,   2.890,  158,     0.8
    50.2,0.000591,0.000587, 20,0.005660,0.001311,   2.919,  161,     0.8
    50.4,0.000588,0.000579, 20,0.005763,0.001313,   2.946,  163,     0.8
    50.6,0.000589,0.000576, 20,0.005864,0.001380,   2.976,  160,     0.8
    50.8,0.000585,0.000587, 20,0.005962,0.001415,   3.012,  158,     0.8
    51.0,0.000588,0.000590, 20,0.006076,0.001428,   3.035,  158,     0.9
    51.2,0.000594,0.000590, 20,0.006192,0.001472,   3.066,  158,     0.9
    51.4,0.000590,0.000587, 20,0.006303,0.001483,   3.097,  157,     0.9
    51.6,0.000590,0.000585, 20,0.006428,0.001474,   3.125,  156,     0.9
    51.8,0.000593,0.000582, 20,0.006534,0.001518,   3.161,  159,     0.9
    52.0,0.000589,0.000581, 20,0.006656,0.001529,   3.189,  161,     0.9
    52.2,0.000578,0.000587, 20,0.006775,0.001519,   3.221,  159,     0.9
    52.4,0.000586,0.000581, 20,0.006896,0.001575,   3.249,  157,     0.9
    52.6,0.000583,0.000581, 20,0.007017,0.001598,   3.286,  159,     0.9
    52.8,0.000565,0.000581, 20,0.007137,0.001600,   3.328,  161,     0.9
    53.0,0.000563,0.000580, 20,0.007263,0.001623,   3.354,  161,     0.9
    53.2,0.000570,0.000594, 20,0.007398,0.001634,   3.388,  160,     0.9
    53.4,0.000575,0.000610, 20,0.007529,0.001624,   3.426,  160,     0.9
    53.6,0.000591,0.000613, 20,0.007641,0.001647,   3.460,  159,     0.9
    53.8,0.000591,0.000613, 20,0.007744,0.001692,   3.505,  159,     0.9
    54.0,0.000585,0.000610, 20,0.007841,0.001715,   3.538,  158,     0.9
    54.2,0.000565,0.000597, 20,0.007920,0.001705,   3.575,  159,     0.9
    54.4,0.000562,0.000585, 20,0.008061,0.001761,   3.608,  160,     0.9
    54.6,0.000562,0.000578, 20,0.008197,0.001783,   3.648,  159,     0.9
    54.8,0.000562,0.000576, 20,0.008358,0.001829,   3.697,  159,     0.9
    55.0,0.000562,0.000570, 20,0.008500,0.001852,   3.730,  158,     0.9
    55.2,0.000558,0.000573, 20,0.008658,0.001875,   3.773,  158,     0.9
    55.4,0.000555,0.000581, 20,0.008810,0.001877,   3.810,  160,     0.9
    55.6,0.000568,0.000589, 20,0.008957,0.001933,   3.851,  162,     0.9
    55.8,0.000582,0.000604, 20,0.009100,0.001966,   3.902,  161,     0.9
    56.0,0.000612,0.000631, 20,0.009243,0.001967,   3.940,  160,     0.9
    56.2,0.000605,0.000631, 20,0.009394,0.002013,   3.982,  159,     0.9
    56.4,0.000598,0.000628, 20,0.009569,0.002048,   4.024,  158,     0.9
    56.6,0.000579,0.000615, 20,0.009750,0.002038,   4.072,  158,     0.9
    56.8,0.000573,0.000601, 20,0.009910,0.002061,   4.124,  157,     0.9
    57.0,0.000559,0.000598, 20,0.010086,0.002105,   4.162,  157,     0.9
    57.2,0.000566,0.000587, 20,0.010277,0.002107,   4.208,  157,     1.0
    57.4,0.000563,0.000578, 20,0.010464,0.002130,   4.255,  157,     1.0
    57.6,0.000552,0.000570, 20,0.010645,0.002197,   4.299,  157,     1.0
    57.8,0.000557,0.000573, 20,0.010852,0.002199,   4.361,  157,     1.0
    58.0,0.000550,0.000574, 20,0.011039,0.002222,   4.401,  157,     1.0
    58.2,0.000543,0.000563, 20,0.011221,0.002266,   4.446,  158,     1.0
    58.4,0.000550,0.000551, 20,0.011404,0.002279,   4.501,  158,     1.0
    58.6,0.000547,0.000562, 20,0.011593,0.002325,   4.552,  158,     1.0
    58.8,0.000540,0.000572, 20,0.011793,0.002393,   4.613,  158,     1.0
    59.0,0.000550,0.000582, 20,0.011985,0.002394,   4.656,  158,     1.0
    59.2,0.000550,0.000572, 20,0.012182,0.002450,   4.709,  159,     1.0
    59.4,0.000537,0.000562, 20,0.012394,0.002483,   4.762,  159,     1.0
    59.6,0.000534,0.000545, 20,0.012589,0.002473,   4.818,  160,     1.0
    59.8,0.000522,0.000534, 20,0.012810,0.002540,   4.883,  159,     1.0
    60.0,0.000511,0.000531, 20,0.013046,0.002563,   4.931,  159,     1.0
    60.2,0.000519,0.000527, 20,0.013297,0.002554,   4.987,  159,     1.0
    60.4,0.000522,0.000524, 20,0.013487,0.002609,   5.045,  159,     1.0
    60.6,0.000514,0.000521, 20,0.013639,0.002644,   5.102,  158,     1.0
    60.8,0.000514,0.000518, 20,0.013793,0.002667,   5.174,  157,     1.0
    61.0,0.000514,0.000518, 20,0.013913,0.002713,   5.224,  159,     1.0
    61.2,0.000507,0.000515, 20,0.014110,0.002736,   5.282,  161,     1.0
    61.4,0.000503,0.000517, 20,0.014345,0.002770,   5.349,  159,     1.0
    61.6,0.000508,0.000526, 20,0.014599,0.002772,   5.412,  158,     1.0
    61.8,0.000497,0.000521, 20,0.014841,0.002840,   5.484,  157,     1.0
    62.0,0.000494,0.000519, 20,0.015099,0.002863,   5.541,  156,     1.0
    62.2,0.000498,0.000520, 20,0.015363,0.002864,   5.604,  156,     1.0
    62.4,0.000488,0.000517, 20,0.015630,0.002920,   5.669,  155,     1.0
    62.6,0.000485,0.000517, 20,0.015897,0.002920,   5.734,  158,     1.0
    62.8,0.000487,0.000515, 20,0.016168,0.002955,   5.813,  160,     1.0
    63.0,0.000473,0.000506, 20,0.016437,0.002989,   5.868,  158,     1.0
    63.2,0.000474,0.000504, 20,0.016706,0.003034,   5.941,  156,     1.1
    63.4,0.000461,0.000504, 20,0.016976,0.003057,   6.005,  158,     1.1
    63.6,0.000454,0.000496, 20,0.017249,0.003058,   6.077,  161,     1.1
    63.8,0.000471,0.000496, 20,0.017539,0.003114,   6.164,  160,     1.1
    64.0,0.000480,0.000504, 20,0.017843,0.003149,   6.221,  159,     1.1
    64.2,0.000477,0.000498, 20,0.018138,0.003150,   6.300,  159,     1.1
    64.4,0.000477,0.000499, 20,0.018438,0.003229,   6.371,  160,     1.1
    64.6,0.000475,0.000499, 20,0.018753,0.003275,   6.446,  159,     1.1
