Run Name,3 PROTEINS
Run Date,12:14:11 PM   02-29-16
Method Name,50% Isocratic
Export Format Version, 1.00
Method ID, 3033
Points/Second, 1.00
Number of Records,    700
Offset from Run Start Time,00:00:00
Run End Time,00:11:41
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    50.0,0.000267,0.000293,0.006954,0.000776,   1.105
    51.0,0.000271,0.000289,0.008137,0.000923,   1.123
    52.0,0.000271,0.000296,0.009489,0.001022,   1.142
    53.0,0.000271,0.000275,0.011023,0.001132,   1.166
    54.0,0.000264,0.000270,0.012766,0.001322,   1.190
    55.0,0.000268,0.000294,0.014682,0.001459,   1.222
    56.0,0.000280,0.000303,0.016489,0.001652,   1.254
    57.0,0.000280,0.000283,0.018951,0.001793,   1.282
    58.0,0.000280,0.000272,0.021656,0.001961,   1.321
    59.0,0.000280,0.000259,0.024629,0.002245,   1.361
    60.0,0.000273,0.000273,0.027928,0.002441,   1.400
    61.0,0.000299,0.000292,0.031561,0.002689,   1.450
    62.0,0.000308,0.000309,0.035486,0.002977,   1.494
    63.0,0.000291,0.000296,0.039740,0.003226,   1.549
    64.0,0.000292,0.000290,0.043642,0.003433,   1.603
    65.0,0.000285,0.000303,0.048105,0.003643,   1.660
    66.0,0.000285,0.000287,0.053151,0.003906,   1.723
    67.0,0.000297,0.000288,0.058493,0.004194,   1.788
    68.0,0.000277,0.000278,0.064086,0.004405,   1.850
    69.0,0.000277,0.000294,0.069884,0.004641,   1.920
    70.0,0.000277,0.000299,0.075832,0.004916,   1.985
    71.0,0.000269,0.000290,0.081957,0.005163,   2.054
    72.0,0.000259,0.000288,0.088249,0.005291,   2.126
    73.0,0.000271,0.000288,0.093219,0.005460,   2.195
    74.0,0.000299,0.000308,0.099752,0.005602,   2.270
    75.0,0.000298,0.000310,0.106169,0.005822,   2.334
    76.0,0.000310,0.000315,0.112669,0.005989,   2.406
    77.0,0.000302,0.000323,0.118979,0.006075,   2.477
    78.0,0.000305,0.000316,0.125612,0.006278,   2.542
    79.0,0.000305,0.000330,0.132151,0.006403,   2.603
    80.0,0.000326,0.000343,0.138592,0.006476,   2.667
    81.0,0.000326,0.000352,0.144888,0.006612,   2.724
    82.0,0.000333,0.000372,0.149949,0.006657,   2.786
    83.0,0.000332,0.000386,0.156150,0.006790,   2.836
    84.0,0.000348,0.000390,0.162223,0.006835,   2.895
    85.0,0.000344,0.000384,0.168069,0.006827,   2.947
    86.0,0.000342,0.000384,0.173720,0.006947,   3.002
    87.0,0.000337,0.000375,0.179129,0.007027,   3.064
    88.0,0.000314,0.000374,0.184232,0.007044,   3.125
    89.0,0.000326,0.000361,0.188989,0.007086,   3.198
    90.0,0.000337,0.000366,0.193129,0.007075,   3.280
    91.0,0.000325,0.000371,0.196354,0.007114,   3.370
    92.0,0.000332,0.000374,0.200012,0.007156,   3.472
    93.0,0.000335,0.000371,0.203275,0.007156,   3.597
    94.0,0.000331,0.000356,0.206105,0.007198,   3.731
    95.0,0.000331,0.000356,0.208910,0.007226,   3.902
    96.0,0.000335,0.000353,0.211744,0.007292,   4.092
    97.0,0.000354,0.000363,0.214595,0.007345,   4.305
    98.0,0.000331,0.000348,0.217771,0.007362,   4.557
    99.0,0.000338,0.000339,0.220672,0.007404,   4.838
   100.0,0.000351,0.000347,0.224812,0.007421,   5.152
   101.0,0.000359,0.000353,0.229408,0.007438,   5.511
   102.0,0.000330,0.000333,0.234619,0.007558,   5.915
   103.0,0.000334,0.000315,0.240367,0.007628,   6.348
   104.0,0.000334,0.000301,0.246683,0.007683,   6.837
   105.0,0.000333,0.000279,0.253482,0.007700,   7.360
   106.0,0.000321,0.000265,0.260775,0.007756,   7.929
   107.0,0.000272,0.000232,0.268365,0.007770,   8.543
   108.0,0.000277,0.000221,0.274567,0.007840,   9.197
   109.0,0.000298,0.000213,0.282890,0.007871,   9.904
   110.0,0.000307,0.000226,0.291397,0.007952,  10.631
   111.0,0.000271,0.000208,0.299924,0.007980,  11.407
   112.0,0.000237,0.000154,0.308234,0.007983,  12.207
   113.0,0.000245,0.000144,0.316551,0.008089,  13.045
   114.0,0.000237,0.000162,0.325221,0.008131,  13.900
   115.0,0.000219,0.000122,0.333882,0.008092,  14.789
   116.0,0.000190,0.000075,0.341854,0.008092,  15.675
   117.0,0.000145,0.000060,0.349197,0.008081,  16.589
   118.0,0.000122,0.000060,0.357644,0.008145,  17.516
   119.0,0.000134,0.000064,0.365727,0.008173,  18.438
   120.0,0.000108,0.000014,0.373990,0.008095,  19.356
   121.0,0.000061,-0.000026,0.382072,0.008120,  20.291
   122.0,0.000073,-0.000008,0.390023,0.008081,  21.227
   123.0,0.000098,0.000018,0.397726,0.008067,  22.132
   124.0,0.000086,-0.000010,0.405347,0.008092,  23.037
   125.0,0.000065,-0.000050,0.411362,0.008067,  23.936
   126.0,0.000069,-0.000003,0.418753,0.008106,  24.810
   127.0,0.000086,0.000007,0.426074,0.008145,  25.680
   128.0,0.000059,-0.000008,0.433153,0.008081,  26.532
   129.0,0.000024,-0.000040,0.439779,0.008106,  27.360
   130.0,0.000008,-0.000013,0.446369,0.008067,  28.184
   131.0,0.000015,-0.000004,0.453000,0.008067,  28.976
   132.0,0.000041,0.000005,0.459411,0.008106,  29.759
   133.0,-0.000016,-0.000010,0.465430,0.008092,  30.507
   134.0,-0.000040,-0.000010,0.470371,0.008103,  31.244
   135.0,-0.000032,-0.000010,0.476324,0.008117,  31.960
   136.0,-0.000044,0.000000,0.481946,0.008092,  32.636
   137.0,-0.000085,-0.000030,0.486281,0.008064,  33.318
   138.0,-0.000081,-0.000043,0.491592,0.008025,  33.961
   139.0,-0.000050,-0.000054,0.497123,0.007997,  34.585
   140.0,-0.000053,-0.000010,0.502207,0.008061,  35.196
   141.0,-0.000051,-0.000012,0.506615,0.008022,  35.785
   142.0,-0.000069,-0.000044,0.511226,0.008022,  36.355
   143.0,-0.000046,-0.000027,0.515439,0.007955,  36.915
   144.0,-0.000047,0.000014,0.519205,0.007969,  37.452
   145.0,-0.000033,0.000020,0.523378,0.007994,  37.977
   146.0,-0.000046,0.000004,0.527377,0.007955,  38.475
   147.0,-0.000068,-0.000004,0.531194,0.007980,  38.974
   148.0,-0.000041,0.000035,0.534860,0.008058,  39.447
   149.0,-0.000008,0.000065,0.538661,0.008047,  39.908
   150.0,0.000009,0.000068,0.542082,0.008072,  40.359
   151.0,-0.000014,0.000066,0.545331,0.008008,  40.789
   152.0,-0.000007,0.000085,0.548059,0.008022,  41.206
   153.0,0.000000,0.000095,0.551010,0.008022,  41.590
   154.0,-0.000002,0.000090,0.554118,0.007983,  41.976
   155.0,-0.000022,0.000057,0.556749,0.007994,  42.336
   156.0,-0.000029,0.000072,0.559414,0.008008,  42.673
   157.0,-0.000028,0.000058,0.562108,0.007994,  43.004
   158.0,-0.000033,0.000063,0.564557,0.007980,  43.316
   159.0,-0.000028,0.000075,0.566968,0.007966,  43.601
   160.0,-0.000040,0.000075,0.569274,0.007980,  43.884
   161.0,-0.000039,0.000080,0.571035,0.007938,  44.146
   162.0,-0.000023,0.000077,0.573171,0.007913,  44.391
   163.0,-0.000027,0.000090,0.574946,0.007927,  44.632
   164.0,-0.000024,0.000090,0.577176,0.007977,  44.880
   165.0,-0.000007,0.000117,0.579113,0.008005,  45.105
   166.0,-0.000004,0.000105,0.581016,0.007938,  45.339
   167.0,-0.000015,0.000088,0.582650,0.007963,  45.555
   168.0,-0.000038,0.000078,0.584240,0.007963,  45.779
   169.0,-0.000030,0.000081,0.585756,0.008016,  45.989
   170.0,-0.000029,0.000080,0.587027,0.007991,  46.205
   171.0,-0.000038,0.000084,0.588481,0.007938,  46.403
   172.0,-0.000034,0.000074,0.589861,0.007963,  46.601
   173.0,-0.000018,0.000079,0.590929,0.007991,  46.798
   174.0,-0.000022,0.000088,0.592497,0.007938,  46.974
   175.0,-0.000026,0.000092,0.593833,0.007977,  47.150
   176.0,-0.000043,0.000089,0.595130,0.007991,  47.313
   177.0,-0.000051,0.000090,0.596324,0.007977,  47.477
   178.0,-0.000038,0.000089,0.597375,0.007963,  47.622
   179.0,-0.000034,0.000101,0.598420,0.008012,  47.754
   180.0,-0.000039,0.000102,0.599315,0.008002,  47.884
   181.0,-0.000041,0.000108,0.599944,0.007963,  48.000
   182.0,-0.000032,0.000112,0.601211,0.007949,  48.109
   183.0,-0.000020,0.000123,0.602030,0.007963,  48.213
   184.0,-0.000016,0.000129,0.602714,0.007924,  48.323
   185.0,-0.000018,0.000129,0.603581,0.007949,  48.419
   186.0,-0.000026,0.000125,0.604220,0.007935,  48.497
   187.0,-0.000026,0.000133,0.605026,0.007974,  48.593
   188.0,-0.000026,0.000131,0.605722,0.007974,  48.685
   189.0,-0.000029,0.000125,0.606457,0.007949,  48.780
   190.0,-0.000039,0.000134,0.607158,0.007935,  48.843
   191.0,-0.000020,0.000174,0.607950,0.007974,  48.926
   192.0,-0.000005,0.000180,0.608340,0.007974,  48.981
   193.0,0.000011,0.000185,0.609153,0.007963,  49.050
   194.0,0.000019,0.000177,0.609718,0.007963,  49.097
   195.0,0.000018,0.000193,0.610432,0.007924,  49.120
   196.0,0.000027,0.000189,0.610933,0.008002,  49.108
   197.0,0.000031,0.000202,0.611473,0.007949,  49.131
   198.0,0.000053,0.000206,0.611929,0.007896,  49.172
   199.0,0.000042,0.000215,0.612385,0.007949,  49.210
   200.0,0.000046,0.000203,0.612749,0.007949,  49.235
   201.0,0.000041,0.000196,0.613235,0.007935,  49.283
   202.0,0.000041,0.000192,0.613674,0.007910,  49.336
   203.0,0.000045,0.000203,0.613908,0.007910,  49.415
   204.0,0.000045,0.000215,0.614450,0.007949,  49.470
   205.0,0.000064,0.000235,0.614985,0.007949,  49.537
   206.0,0.000075,0.000227,0.615472,0.008002,  49.588
   207.0,0.000076,0.000240,0.615726,0.007963,  49.662
   208.0,0.000080,0.000254,0.616027,0.007977,  49.715
   209.0,0.000080,0.000251,0.616206,0.007938,  49.787
   210.0,0.000069,0.000236,0.616394,0.007991,  49.843
   211.0,0.000052,0.000217,0.616488,0.007924,  49.904
   212.0,0.000040,0.000218,0.617034,0.007963,  49.974
   213.0,0.000036,0.000211,0.617185,0.007963,  50.029
   214.0,0.000033,0.000202,0.617496,0.007938,  50.090
   215.0,0.000033,0.000203,0.617694,0.007963,  50.130
   216.0,0.000037,0.000232,0.617968,0.007963,  50.187
   217.0,0.000041,0.000224,0.618053,0.007988,  50.229
   218.0,0.000046,0.000221,0.618034,0.007988,  50.271
   219.0,0.000057,0.000236,0.618327,0.007963,  50.299
   220.0,0.000050,0.000232,0.618629,0.008002,  50.342
   221.0,0.000069,0.000240,0.618913,0.007963,  50.362
   222.0,0.000061,0.000234,0.618790,0.008002,  50.380
   223.0,0.000053,0.000237,0.618904,0.007963,  50.389
   224.0,0.000057,0.000237,0.619273,0.007963,  50.400
   225.0,0.000034,0.000209,0.619443,0.007988,  50.403
   226.0,0.000031,0.000188,0.619681,0.007988,  50.408
   227.0,0.000028,0.000198,0.619529,0.008002,  50.406
   228.0,0.000008,0.000203,0.619529,0.007974,  50.407
   229.0,0.000013,0.000195,0.619605,0.007935,  50.409
   230.0,0.000006,0.000185,0.619709,0.007974,  50.407
   231.0,0.000001,0.000203,0.618478,0.007974,  50.402
   232.0,0.000025,0.000216,0.618629,0.007949,  50.398
   233.0,0.000024,0.000240,0.619547,0.007974,  50.394
   234.0,0.000048,0.000246,0.619908,0.007935,  50.389
   235.0,0.000052,0.000255,0.620183,0.007910,  50.391
   236.0,0.000059,0.000242,0.620373,0.007949,  50.401
   237.0,0.000071,0.000268,0.620506,0.007949,  50.413
   238.0,0.000074,0.000268,0.620620,0.008026,  50.425
   239.0,0.000080,0.000272,0.620914,0.008002,  50.445
   240.0,0.000082,0.000267,0.621143,0.008026,  50.446
   241.0,0.000093,0.000263,0.621238,0.008026,  50.455
   242.0,0.000086,0.000248,0.621304,0.008040,  50.465
   243.0,0.000069,0.000253,0.621438,0.008040,  50.472
   244.0,0.000054,0.000245,0.621485,0.008002,  50.472
   245.0,0.000063,0.000238,0.621543,0.007963,  50.481
   246.0,0.000063,0.000250,0.621638,0.007988,  50.488
   247.0,0.000063,0.000251,0.621543,0.008002,  50.491
   248.0,0.000076,0.000255,0.621590,0.007963,  50.501
   249.0,0.000080,0.000251,0.621714,0.008026,  50.507
   250.0,0.000068,0.000244,0.621809,0.008026,  50.522
   251.0,0.000056,0.000262,0.621743,0.008040,  50.538
   252.0,0.000065,0.000256,0.621742,0.008026,  50.547
   253.0,0.000074,0.000263,0.621742,0.008026,  50.550
   254.0,0.000069,0.000254,0.621828,0.008026,  50.558
   255.0,0.000084,0.000258,0.621885,0.008012,  50.573
   256.0,0.000091,0.000266,0.621990,0.008040,  50.587
   257.0,0.000098,0.000272,0.622076,0.008026,  50.619
   258.0,0.000102,0.000272,0.622133,0.008016,  50.632
   259.0,0.000114,0.000297,0.622343,0.008040,  50.648
   260.0,0.000135,0.000306,0.622333,0.008026,  50.672
   261.0,0.000131,0.000301,0.622505,0.008002,  50.687
   262.0,0.000118,0.000291,0.622610,0.007963,  50.705
   263.0,0.000133,0.000303,0.622763,0.008002,  50.716
   264.0,0.000137,0.000324,0.622667,0.007963,  50.743
   265.0,0.000153,0.000322,0.622954,0.008026,  50.751
   266.0,0.000149,0.000331,0.621321,0.008026,  50.757
   267.0,0.000150,0.000333,0.621559,0.007977,  50.765
   268.0,0.000120,0.000307,0.622199,0.008016,  50.772
   269.0,0.000117,0.000290,0.622600,0.008002,  50.778
   270.0,0.000105,0.000278,0.621046,0.007963,  50.785
   271.0,0.000098,0.000281,0.622161,0.007988,  50.788
   272.0,0.000091,0.000286,0.622371,0.007988,  50.797
   273.0,0.000091,0.000271,0.622582,0.008026,  50.790
   274.0,0.000078,0.000272,0.622400,0.008026,  50.798
   275.0,0.000098,0.000273,0.621932,0.007988,  50.794
   276.0,0.000102,0.000289,0.620770,0.008012,  50.792
   277.0,0.000106,0.000301,0.621932,0.007974,  50.793
   278.0,0.000114,0.000298,0.622400,0.007935,  50.792
   279.0,0.000105,0.000299,0.622333,0.007974,  50.787
   280.0,0.000108,0.000291,0.622572,0.007974,  50.785
   281.0,0.000111,0.000294,0.622505,0.007985,  50.783
   282.0,0.000091,0.000288,0.622667,0.007998,  50.776
   283.0,0.000078,0.000270,0.622677,0.008012,  50.777
   284.0,0.000087,0.000257,0.622581,0.008012,  50.770
   285.0,0.000086,0.000265,0.622696,0.008037,  50.769
   286.0,0.000089,0.000263,0.622706,0.008040,  50.762
   287.0,0.000100,0.000256,0.622801,0.008026,  50.747
   288.0,0.000104,0.000279,0.622935,0.008040,  50.749
   289.0,0.000111,0.000295,0.623222,0.008040,  50.737
   290.0,0.000142,0.000314,0.623241,0.008054,  50.732
   291.0,0.000133,0.000314,0.623345,0.008054,  50.732
   292.0,0.000130,0.000327,0.623499,0.008040,  50.731
   293.0,0.000143,0.000334,0.623470,0.008079,  50.730
   294.0,0.000148,0.000329,0.622771,0.008040,  50.727
   295.0,0.000137,0.000313,0.622312,0.008002,  50.728
   296.0,0.000130,0.000310,0.622915,0.008002,  50.736
   297.0,0.000126,0.000308,0.623230,0.007963,  50.735
   298.0,0.000117,0.000302,0.623326,0.008002,  50.802
   299.0,0.000114,0.000294,0.623298,0.008040,  50.815
   300.0,0.000098,0.000281,0.623326,0.008040,  50.823
   301.0,0.000124,0.000281,0.623365,0.008026,  50.827
   302.0,0.000092,0.000270,0.623632,0.007946,  50.840
   303.0,0.000061,0.000254,0.623776,0.007960,  50.844
   304.0,0.000067,0.000255,0.623757,0.007960,  50.846
   305.0,0.000050,0.000249,0.623719,0.007998,  50.850
   306.0,0.000043,0.000242,0.623603,0.007998,  50.851
   307.0,0.000048,0.000254,0.623661,0.007998,  50.848
   308.0,0.000043,0.000253,0.623767,0.007998,  50.849
   309.0,0.000055,0.000258,0.623671,0.007985,  50.849
   310.0,0.000059,0.000250,0.622904,0.007998,  50.845
   311.0,0.000058,0.000237,0.621796,0.007998,  50.840
   312.0,0.000078,0.000260,0.623249,0.007985,  50.838
   313.0,0.000075,0.000257,0.623718,0.007960,  50.836
   314.0,0.000070,0.000270,0.623583,0.007998,  50.827
   315.0,0.000062,0.000263,0.623785,0.007971,  50.826
   316.0,0.000055,0.000245,0.623861,0.008023,  50.828
   317.0,0.000044,0.000236,0.624044,0.007971,  50.809
   318.0,0.000042,0.000228,0.623977,0.007985,  50.785
   319.0,0.000043,0.000237,0.623919,0.007998,  50.764
   320.0,0.000059,0.000255,0.623996,0.008023,  50.757
   321.0,0.000071,0.000268,0.624063,0.007998,  50.753
   322.0,0.000085,0.000271,0.624188,0.008037,  50.745
   323.0,0.000094,0.000278,0.624121,0.008048,  50.743
   324.0,0.000087,0.000283,0.623919,0.008020,  50.741
   325.0,0.000079,0.000275,0.624063,0.007995,  50.745
   326.0,0.000072,0.000265,0.623967,0.007943,  50.751
   327.0,0.000072,0.000278,0.623756,0.008009,  50.750
   328.0,0.000072,0.000266,0.623698,0.008009,  50.755
   329.0,0.000079,0.000260,0.623899,0.007998,  50.755
   330.0,0.000074,0.000262,0.624024,0.007998,  50.750
   331.0,0.000085,0.000280,0.624072,0.008012,  50.746
   332.0,0.000088,0.000287,0.624177,0.007988,  50.736
   333.0,0.000094,0.000284,0.624292,0.008012,  50.732
   334.0,0.000114,0.000306,0.624562,0.008012,  50.729
   335.0,0.000128,0.000322,0.624388,0.008040,  50.695
   336.0,0.000131,0.000338,0.624907,0.008040,  50.666
   337.0,0.000139,0.000337,0.625128,0.008054,  50.646
   338.0,0.000139,0.000344,0.625080,0.008079,  50.633
   339.0,0.000144,0.000351,0.624964,0.008065,  50.624
   340.0,0.000117,0.000342,0.624704,0.008026,  50.607
   341.0,0.000115,0.000328,0.624906,0.008051,  50.615
   342.0,0.000111,0.000327,0.624849,0.008026,  50.621
   343.0,0.000099,0.000325,0.624714,0.008026,  50.621
   344.0,0.000115,0.000324,0.624848,0.007988,  50.644
   345.0,0.000112,0.000315,0.624983,0.007949,  50.665
   346.0,0.000092,0.000293,0.624541,0.007985,  50.675
   347.0,0.000089,0.000290,0.624531,0.007998,  50.703
   348.0,0.000077,0.000281,0.624608,0.007971,  50.723
   349.0,0.000082,0.000275,0.624483,0.007985,  50.747
   350.0,0.000062,0.000260,0.624406,0.007971,  50.789
   351.0,0.000055,0.000267,0.624484,0.008023,  50.810
   352.0,0.000090,0.000267,0.624465,0.007985,  50.830
   353.0,0.000095,0.000273,0.624455,0.007998,  50.855
   354.0,0.000087,0.000281,0.624609,0.008037,  50.867
   355.0,0.000083,0.000272,0.624609,0.007998,  50.880
   356.0,0.000082,0.000282,0.624609,0.007998,  50.891
   357.0,0.000085,0.000298,0.624541,0.008037,  50.904
   358.0,0.000094,0.000289,0.624484,0.008009,  50.912
   359.0,0.000090,0.000298,0.624599,0.008037,  50.917
   360.0,0.000000,0.000302,0.624647,0.000000,  50.928
   361.0,0.000000,0.000000,0.000000,0.000000,  50.927
   362.0,0.000000,0.000000,0.000000,0.000000,  50.931
   363.0,0.000000,0.000000,0.000000,0.000000,  50.932
   364.0,-0.000022,0.000004,-0.000077,0.000067,  50.937
   365.0,-0.000027,-0.000006,0.000029,-0.000011,  50.929
   366.0,-0.000035,-0.000004,-0.000058,0.000028,  50.926
   367.0,-0.000038,-0.000006,0.000009,0.000003,  50.924
   368.0,-0.000038,-0.000001,0.000077,-0.000011,  50.923
   369.0,-0.000029,-0.000001,0.000029,-0.000025,  50.929
   370.0,-0.000031,0.000001,0.000058,0.000039,  50.930
   371.0,-0.000045,-0.000009,0.000010,-0.000039,  50.939
   372.0,-0.000044,-0.000010,-0.000038,-0.000025,  50.938
   373.0,-0.000052,-0.000005,-0.000327,-0.000025,  50.945
   374.0,-0.000050,-0.000026,-0.001371,-0.000028,  50.957
   375.0,-0.000046,-0.000019,-0.000853,-0.000039,  50.958
   376.0,-0.000056,-0.000021,-0.000441,-0.000028,  50.970
   377.0,-0.000044,-0.000041,-0.000230,-0.000014,  50.981
   378.0,-0.000040,-0.000022,-0.000201,-0.000014,  50.982
   379.0,-0.000032,-0.000017,-0.000182,-0.000025,  50.997
   380.0,-0.000044,-0.000025,-0.000355,-0.000025,  51.004
   381.0,-0.000044,-0.000023,-0.000480,-0.000025,  51.023
   382.0,-0.000046,-0.000026,-0.000307,-0.000014,  51.026
   383.0,-0.000041,-0.000019,-0.000345,-0.000014,  51.031
   384.0,-0.000029,-0.000022,-0.000422,0.000011,  51.032
   385.0,-0.000028,0.000002,-0.000450,0.000011,  51.033
   386.0,-0.000026,-0.000003,-0.000441,-0.000039,  51.039
   387.0,-0.000023,-0.000006,-0.000412,-0.000025,  51.040
   388.0,-0.000011,0.000024,-0.000422,-0.000025,  51.046
   389.0,-0.000008,0.000011,-0.000461,0.000028,  51.041
   390.0,-0.000016,0.000014,-0.000201,-0.000025,  51.047
   391.0,-0.000023,0.000015,-0.000643,-0.000025,  51.041
   392.0,-0.000016,0.000010,-0.000509,0.000028,  51.036
   393.0,-0.000052,-0.000010,-0.002278,0.000028,  51.035
   394.0,-0.000039,-0.000010,-0.000882,0.000014,  51.034
   395.0,-0.000027,0.000008,-0.000546,0.000025,  51.032
   396.0,-0.000007,0.000012,-0.000451,0.000039,  51.029
   397.0,-0.000016,0.000020,-0.000394,0.000000,  51.035
   398.0,-0.000012,0.000021,-0.000211,0.000039,  51.033
   399.0,0.000011,0.000026,-0.000202,0.000014,  51.034
   400.0,0.000028,0.000041,0.000153,0.000056,  51.031
   401.0,0.000051,0.000055,0.000172,0.000042,  51.027
   402.0,0.000093,0.000095,0.000834,0.000003,  51.024
   403.0,0.000114,0.000131,0.001449,0.000042,  51.028
   404.0,0.000186,0.000157,0.002402,0.000067,  51.025
   405.0,0.000239,0.000190,0.003598,0.000067,  51.012
   406.0,0.000342,0.000260,0.005158,0.000014,  50.998
   407.0,0.000491,0.000316,0.007023,0.000116,  50.981
   408.0,0.000677,0.000415,0.009551,0.000053,  50.985
   409.0,0.000918,0.000563,0.013072,0.000067,  50.984
   410.0,0.001261,0.000734,0.017298,0.000130,  50.975
   411.0,0.001613,0.000939,0.022748,0.000092,  50.979
   412.0,0.002013,0.001197,0.029176,0.000053,  50.982
   413.0,0.002603,0.001538,0.036645,0.000042,  50.985
   414.0,0.003260,0.001902,0.045523,0.000067,  50.983
   415.0,0.004063,0.002356,0.053919,0.000045,  50.994
   416.0,0.004967,0.002883,0.066247,0.000003,  50.991
   417.0,0.006052,0.003351,0.080089,0.000031,  51.000
   418.0,0.007256,0.004024,0.095623,0.000056,  51.001
   419.0,0.008617,0.004765,0.113064,0.000042,  51.004
   420.0,0.009811,0.005627,0.132522,0.000056,  51.002
   421.0,0.011460,0.006578,0.153860,0.000045,  51.008
   422.0,0.013273,0.007604,0.177481,0.000133,  51.009
   423.0,0.015268,0.008732,0.201591,0.000120,  51.011
   424.0,0.017379,0.009935,0.225995,0.000045,  51.016
   425.0,0.019701,0.011154,0.255567,0.000123,  51.017
   426.0,0.022135,0.012353,0.287437,0.000098,  51.020
   427.0,0.024649,0.013790,0.319807,0.000095,  51.014
   428.0,0.027290,0.015333,0.355540,0.000098,  51.017
   429.0,0.029583,0.016931,0.392664,0.000112,  51.017
   430.0,0.032532,0.018595,0.431080,0.000126,  51.023
   431.0,0.035484,0.020300,0.470465,0.000151,  51.022
   432.0,0.038588,0.022074,0.509742,0.000203,  51.028
   433.0,0.041743,0.023908,0.543052,0.000126,  51.022
   434.0,0.044994,0.025712,0.586237,0.000087,  51.027
   435.0,0.048188,0.027245,0.628963,0.000154,  51.023
   436.0,0.051418,0.029143,0.671602,0.000165,  51.021
   437.0,0.054714,0.031072,0.715096,0.000154,  51.021
