Run Name,R+L .27
Run Date,02:07:56 PM   02-29-16
Method Name,27% isocratic
Export Format Version, 1.00
Method ID, 3015
Points/Second, 1.00
Number of Records,   1547
Offset from Run Start Time,00:00:00
Run End Time,00:25:47
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    92.0,0.001698,0.001950,0.009012,0.000910,  60.545
    93.0,0.001627,0.001876,0.008729,0.000830,  59.387
    94.0,0.001634,0.001835,0.008108,0.000854,  58.256
    95.0,0.001606,0.001788,0.007675,0.000805,  57.142
    96.0,0.001572,0.001746,0.006996,0.000788,  56.104
    97.0,0.001496,0.001666,0.006338,0.000854,  55.056
    98.0,0.001437,0.001631,0.005997,0.000862,  54.076
    99.0,0.001470,0.001605,0.005488,0.000795,  53.138
   100.0,0.001438,0.001573,0.005019,0.000785,  52.207
   101.0,0.001357,0.001531,0.004717,0.000743,  51.315
   102.0,0.001395,0.001529,0.004160,0.000754,  50.452
   103.0,0.001370,0.001478,0.003888,0.000718,  49.592
   104.0,0.001335,0.001417,0.003509,0.000732,  48.784
   105.0,0.001302,0.001391,0.002905,0.000743,  48.029
   106.0,0.001267,0.001367,0.002507,0.000729,  47.288
   107.0,0.001260,0.001338,0.001816,0.000676,  46.602
   108.0,0.001256,0.001330,0.001692,0.000676,  45.957
   109.0,0.001234,0.001291,0.001266,0.000715,  45.345
   110.0,0.001217,0.001260,0.001141,0.000687,  44.791
   111.0,0.001188,0.001273,0.000783,0.000726,  44.269
   112.0,0.001179,0.001250,0.000212,0.000687,  43.743
   113.0,0.001146,0.001188,-0.000193,0.000687,  43.241
   114.0,0.001151,0.001179,-0.000589,0.000687,  42.766
   115.0,0.001154,0.001178,-0.000927,0.000673,  42.295
   116.0,0.001159,0.001175,-0.001052,0.000673,  41.860
   117.0,0.001159,0.001148,-0.001640,0.000659,  41.444
   118.0,0.001162,0.001137,-0.001929,0.000659,  41.045
   119.0,0.001140,0.001149,-0.002082,0.000634,  40.673
   120.0,0.001152,0.001148,-0.002361,0.000634,  40.292
   121.0,0.001126,0.001111,-0.002611,0.000609,  39.914
   122.0,0.001108,0.001110,-0.002821,0.000609,  39.579
   123.0,0.001114,0.001107,-0.003051,0.000648,  39.249
   124.0,0.001115,0.001096,-0.003243,0.000673,  38.932
   125.0,0.001107,0.001071,-0.003473,0.000687,  38.630
   126.0,0.001104,0.001068,-0.003790,0.000698,  38.354
   127.0,0.001088,0.001061,-0.004221,0.000609,  38.081
   128.0,0.001094,0.001057,-0.004373,0.000712,  37.817
   129.0,0.001098,0.001030,-0.004392,0.000698,  37.553
   130.0,0.001093,0.001055,-0.004545,0.000698,  37.296
   131.0,0.001077,0.001057,-0.004669,0.000698,  37.040
   132.0,0.001078,0.001055,-0.004879,0.000659,  36.783
   133.0,0.001067,0.001032,-0.005041,0.000645,  36.538
   134.0,0.001045,0.000992,-0.005175,0.000645,  36.318
   135.0,0.001023,0.000991,-0.005814,0.000620,  36.115
   136.0,0.001015,0.000980,-0.006157,0.000620,  35.932
   137.0,0.001009,0.000946,-0.006290,0.000620,  35.748
   138.0,0.001012,0.000954,-0.006394,0.000581,  35.592
   139.0,0.001007,0.000962,-0.006661,0.000684,  35.428
   140.0,0.001016,0.000952,-0.006794,0.000695,  35.288
   141.0,0.001016,0.000966,-0.007117,0.000631,  35.152
   142.0,0.000995,0.000965,-0.007126,0.000631,  35.022
   143.0,0.000981,0.000955,-0.007221,0.000631,  34.906
   144.0,0.000983,0.000945,-0.007449,0.000631,  34.795
   145.0,0.000982,0.000942,-0.007430,0.000656,  34.676
   146.0,0.000989,0.000938,-0.007686,0.000670,  34.566
   147.0,0.001004,0.000942,-0.007933,0.000642,  34.461
   148.0,0.001000,0.000948,-0.007857,0.000656,  34.359
   149.0,0.001020,0.000940,-0.007762,0.000606,  34.267
   150.0,0.001034,0.000980,-0.007772,0.000645,  34.172
   151.0,0.001047,0.000972,-0.007810,0.000631,  34.062
   152.0,0.001044,0.000984,-0.008018,0.000659,  33.958
   153.0,0.001032,0.000978,-0.007943,0.000606,  33.851
   154.0,0.001039,0.000958,-0.008236,0.000595,  33.744
   155.0,0.001022,0.000961,-0.007961,0.000645,  33.653
   156.0,0.001020,0.000957,-0.007924,0.000645,  33.565
   157.0,0.001012,0.000947,-0.008312,0.000659,  33.472
   158.0,0.000984,0.000935,-0.008426,0.000659,  33.372
   159.0,0.000982,0.000911,-0.008303,0.000645,  33.273
   160.0,0.000982,0.000908,-0.008331,0.000684,  33.163
   161.0,0.000979,0.000913,-0.008672,0.000670,  33.069
   162.0,0.000979,0.000908,-0.008719,0.000631,  32.972
   163.0,0.000967,0.000910,-0.008937,0.000684,  32.890
   164.0,0.000976,0.000912,-0.008804,0.000670,  32.836
   165.0,0.000978,0.000905,-0.008880,0.000670,  32.780
   166.0,0.000983,0.000922,-0.008937,0.000670,  32.711
   167.0,0.000980,0.000912,-0.009126,0.000670,  32.670
   168.0,0.000979,0.000912,-0.009192,0.000670,  32.647
   169.0,0.000980,0.000888,-0.009088,0.000659,  32.617
   170.0,0.000980,0.000884,-0.009249,0.000656,  32.595
   171.0,0.000976,0.000889,-0.009031,0.000617,  32.569
   172.0,0.000976,0.000885,-0.009306,0.000709,  32.563
   173.0,0.000967,0.000892,-0.009343,0.000670,  32.531
   174.0,0.000967,0.000898,-0.009532,0.000656,  32.479
   175.0,0.000955,0.000889,-0.009476,0.000681,  32.446
   176.0,0.000948,0.000892,-0.009409,0.000628,  32.426
   177.0,0.000952,0.000884,-0.009494,0.000656,  32.399
   178.0,0.000952,0.000901,-0.009655,0.000656,  32.370
   179.0,0.000949,0.000901,-0.009579,0.000606,  32.334
   180.0,0.000952,0.000890,-0.009561,0.000709,  32.309
   181.0,0.000956,0.000889,-0.009646,0.000698,  32.281
   182.0,0.000971,0.000892,-0.009636,0.000670,  32.264
   183.0,0.000968,0.000881,-0.009806,0.000695,  32.238
   184.0,0.000968,0.000894,-0.009683,0.000670,  32.230
   185.0,0.000968,0.000889,-0.009702,0.000656,  32.231
   186.0,0.000973,0.000880,-0.009589,0.000670,  32.228
   187.0,0.000966,0.000882,-0.009863,0.000670,  32.231
   188.0,0.000954,0.000877,-0.009910,0.000695,  32.242
   189.0,0.000950,0.000879,-0.009872,0.000670,  32.240
   190.0,0.000952,0.000881,-0.009872,0.000681,  32.231
   191.0,0.000977,0.000884,-0.009882,0.000719,  32.231
   192.0,0.000977,0.000898,-0.009891,0.000642,  32.230
   193.0,0.000973,0.000892,-0.009797,0.000656,  32.228
   194.0,0.000973,0.000888,-0.010033,0.000709,  32.216
   195.0,0.000980,0.000902,-0.009938,0.000670,  32.211
   196.0,0.000980,0.000899,-0.009900,0.000737,  32.206
   197.0,0.000973,0.000898,-0.009759,0.000670,  32.202
   198.0,0.000984,0.000908,-0.009806,0.000670,  32.189
   199.0,0.000993,0.000917,-0.009702,0.000684,  32.185
   200.0,0.000984,0.000911,-0.009787,0.000684,  32.180
   201.0,0.000984,0.000913,-0.010136,0.000684,  32.177
   202.0,0.000988,0.000914,-0.009834,0.000709,  32.170
   203.0,0.001004,0.000912,-0.009674,0.000747,  32.164
   204.0,0.001000,0.000908,-0.009976,0.000695,  32.170
   205.0,0.000988,0.000905,-0.009731,0.000723,  32.178
   206.0,0.000991,0.000914,-0.009778,0.000747,  32.183
   207.0,0.001011,0.000916,-0.009561,0.000733,  32.191
   208.0,0.000996,0.000923,-0.009523,0.000747,  32.204
   209.0,0.001000,0.000914,-0.009664,0.000695,  32.217
   210.0,0.000996,0.000918,-0.011237,0.000723,  32.244
   211.0,0.001000,0.000922,-0.011021,0.000670,  32.257
   212.0,0.001004,0.000930,-0.010042,0.000670,  32.260
   213.0,0.000996,0.000913,-0.009778,0.000747,  32.258
   214.0,0.000966,0.000907,-0.009636,0.000723,  32.252
   215.0,0.000995,0.000916,-0.009485,0.000709,  32.238
   216.0,0.000987,0.000906,-0.009532,0.000747,  32.231
   217.0,0.000982,0.000894,-0.009542,0.000709,  32.219
   218.0,0.000990,0.000903,-0.009428,0.000723,  32.213
   219.0,0.000987,0.000903,-0.009485,0.000723,  32.201
   220.0,0.000978,0.000907,-0.009457,0.000670,  32.188
   221.0,0.000983,0.000903,-0.009391,0.000684,  32.185
   222.0,0.000978,0.000904,-0.009494,0.000684,  32.184
   223.0,0.000990,0.000911,-0.009561,0.000670,  32.182
   224.0,0.000990,0.000905,-0.009391,0.000670,  32.190
   225.0,0.000982,0.000908,-0.009438,0.000670,  32.201
   226.0,0.000994,0.000915,-0.009428,0.000684,  32.211
   227.0,0.000999,0.000917,-0.009579,0.000670,  32.219
   228.0,0.000999,0.000921,-0.009428,0.000684,  32.229
   229.0,0.001004,0.000933,-0.009353,0.000670,  32.235
