Run Name,Group 9
Run Date,05:14:33 PM   04-07-11
Method Name,Gradient_Group9_180_320_60
Export Format Version, 1.00
Method ID, 1281
Points/Second, 1.00
Number of Records,   3958
Offset from Run Start Time,00:00:00
Run End Time,01:06:05
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity
     0.0,-0.165594,-0.347062, 18,0.000000,0.000000,  18.995
     1.0,-0.165594,-0.347069, 18,0.000000,0.000000,  18.991
     2.0,-0.165600,-0.347067, 18,0.000000,0.000000,  18.990
     3.0,-0.165600,-0.347064, 18,0.000000,0.000000,  18.996
     4.0,-0.165600,-0.347068, 18,0.000000,0.000000,  18.991
     5.0,-0.165616,-0.347075, 18,0.000053,-0.000040,  18.992
     6.0,-0.165875,0.000000, 18,0.000084,-0.000066,  18.997
     7.0,0.000000,0.000000, 18,0.000153,-0.000102,  19.000
     8.0,0.000000,0.000000, 18,0.000221,-0.000080,  18.997
     9.0,0.000000,0.000000, 18,0.000268,-0.000088,  18.995
    10.0,0.000000,0.000000, 18,0.000263,-0.000088,  18.994
    11.0,0.000016,0.000004, 18,0.000216,-0.000097,  18.998
    12.0,0.000037,0.000010, 18,0.000030,-0.000083,  18.997
    13.0,0.000020,0.000016, 18,0.000108,-0.000124,  19.002
    14.0,0.000000,0.000004, 18,0.000223,-0.000137,  19.002
    15.0,0.000008,0.000005, 18,0.000252,-0.000142,  19.003
    16.0,0.000034,0.000024, 18,0.000300,-0.000129,  19.003
    17.0,0.000040,0.000029, 18,0.000255,-0.000164,  19.003
    18.0,0.000055,0.000045, 18,0.000410,-0.000142,  19.007
    19.0,0.000053,0.000047, 18,0.000418,-0.000218,  19.007
    20.0,0.000065,0.000051, 18,0.000555,-0.000205,  19.005
    21.0,0.000059,0.000060, 18,0.000539,-0.000169,  19.010
    22.0,0.000063,0.000062, 18,-0.001971,-0.000164,  19.009
    23.0,0.000055,0.000064, 18,-0.000327,-0.000107,  19.006
    24.0,0.000047,0.000065, 18,0.000116,-0.000142,  19.007
    25.0,0.000023,0.000062, 18,0.000093,-0.000178,  19.008
    26.0,-0.000018,0.000033, 18,0.000418,-0.000107,  19.012
    27.0,-0.000014,0.000016, 18,0.000515,-0.000071,  19.007
    28.0,0.000021,0.000047, 18,0.000581,-0.000093,  19.010
    29.0,0.000051,0.000070, 18,0.000612,-0.000093,  19.012
    30.0,0.000041,0.000072, 18,0.000607,-0.000134,  19.012
    31.0,0.000044,0.000059, 18,0.000623,-0.000125,  19.011
    32.0,0.000047,0.000058, 18,0.000576,-0.000139,  19.019
    33.0,0.000052,0.000063, 18,0.000515,-0.000098,  19.021
    34.0,0.000051,0.000071, 18,0.000565,-0.000049,  19.017
    35.0,0.000061,0.000076, 18,0.000646,-0.000085,  19.021
    36.0,0.000052,0.000066, 18,0.000623,-0.000076,  19.025
    37.0,0.000035,0.000057, 18,0.000707,-0.000063,  19.023
    38.0,0.000015,0.000032, 18,0.000354,-0.000014,  19.034
    39.0,0.000023,0.000039, 18,0.000549,-0.000040,  19.039
    40.0,0.000051,0.000057, 18,0.000610,-0.000063,  19.035
    41.0,0.000047,0.000060, 18,0.000788,-0.000027,  19.032
    42.0,0.000033,0.000065, 18,0.000625,-0.000063,  19.044
    43.0,0.000050,0.000072, 18,0.000594,-0.000054,  19.042
    44.0,0.000053,0.000071, 18,0.000762,-0.000072,  19.045
    45.0,0.000046,0.000067, 18,0.000746,-0.000090,  19.047
    46.0,0.000051,0.000073, 18,0.000620,-0.000040,  19.043
    47.0,0.000057,0.000065, 18,0.000660,-0.000005,  19.045
    48.0,0.000049,0.000066, 18,0.000799,0.000009,  19.046
    49.0,0.000031,0.000055, 18,0.000717,0.000022,  19.042
    50.0,0.000006,0.000036, 18,0.000731,-0.000036,  19.046
    51.0,0.000028,0.000048, 18,0.000704,0.000031,  19.042
    52.0,0.000036,0.000050, 18,0.000340,0.000031,  19.044
    53.0,0.000047,0.000069, 18,0.000555,-0.000014,  19.045
    54.0,0.000059,0.000073, 18,0.000718,-0.000040,  19.043
    55.0,0.000054,0.000067, 18,0.000681,-0.000067,  19.049
    56.0,0.000061,0.000063, 18,0.000702,-0.000018,  19.048
    57.0,0.000046,0.000069, 18,0.000738,-0.000040,  19.048
    58.0,0.000046,0.000070, 18,0.000762,-0.000018,  19.045
    59.0,0.000052,0.000074, 18,0.000741,0.000009,  19.047
    60.0,0.000051,0.000064, 18,0.000778,0.000031,  19.045
    61.0,0.000027,0.000058, 18,0.000739,-0.000005,  19.048
    62.0,0.000021,0.000037, 18,0.000781,-0.000018,  19.049
    63.0,0.000043,0.000054, 18,0.000736,-0.000014,  19.046
    64.0,0.000065,0.000069, 18,0.000823,0.000022,  19.051
    65.0,0.000066,0.000075, 18,0.000400,0.000036,  19.049
    66.0,0.000061,0.000063, 18,0.000411,-0.000018,  19.053
    67.0,0.000051,0.000075, 18,0.000684,0.000017,  19.050
    68.0,0.000042,0.000065, 18,0.000802,-0.000045,  19.056
    69.0,0.000066,0.000063, 18,0.000849,0.000017,  19.056
    70.0,0.000057,0.000077, 18,0.000867,0.000017,  19.058
    71.0,0.000054,0.000076, 18,0.000815,-0.000018,  19.049
    72.0,0.000039,0.000071, 18,0.000854,0.000017,  19.052
    73.0,0.000012,0.000044, 18,0.000865,0.000017,  19.051
    74.0,-0.000003,0.000030, 18,0.000883,0.000009,  19.051
    75.0,0.000022,0.000055, 18,0.001204,0.000044,  19.050
    76.0,0.000047,0.000066, 18,0.000907,0.000009,  19.051
    77.0,0.000062,0.000069, 18,0.000894,0.000044,  19.051
    78.0,0.000053,0.000072, 18,0.000994,0.000017,  19.053
    79.0,0.000051,0.000054, 18,0.000884,-0.000018,  19.053
    80.0,0.000061,0.000059, 18,0.000899,0.000017,  19.052
    81.0,0.000069,0.000062, 18,0.000747,0.000017,  19.054
    82.0,0.000070,0.000056, 18,0.000854,0.000009,  19.054
    83.0,0.000061,0.000062, 18,0.000870,0.000031,  19.051
    84.0,0.000048,0.000049, 18,0.000852,0.000009,  19.056
    85.0,0.000044,0.000028, 18,0.000762,0.000044,  19.053
    86.0,0.000049,0.000034, 18,0.000820,0.000053,  19.051
    87.0,0.000065,0.000050, 18,0.000825,0.000031,  19.052
    88.0,0.000071,0.000051, 18,0.000833,0.000066,  19.050
    89.0,0.000055,0.000042, 18,0.000699,-0.000018,  19.050
    90.0,0.000053,0.000038, 18,0.000566,0.000017,  19.049
    91.0,0.000061,0.000045, 18,0.000952,0.000012,  19.049
    92.0,0.000062,0.000045, 18,0.000934,-0.000018,  19.046
    93.0,0.000065,0.000045, 18,0.000792,0.000031,  19.048
    94.0,0.000053,0.000041, 18,0.001047,0.000044,  19.053
    95.0,0.000065,0.000035, 18,0.001189,0.000044,  19.057
    96.0,0.000055,0.000030, 18,0.001258,0.000044,  19.067
    97.0,0.000034,0.000008, 18,0.001263,0.000044,  19.061
    98.0,0.000049,0.000029, 18,0.001440,0.000115,  19.071
    99.0,0.000088,0.000058, 18,0.001611,0.000053,  19.067
   100.0,0.000096,0.000069, 18,0.001511,-0.000005,  19.070
   101.0,0.000112,0.000083, 18,0.001804,0.000017,  19.070
   102.0,0.000124,0.000082, 18,0.002007,0.000012,  19.070
   103.0,0.000114,0.000084, 18,-0.000283,0.000026,  19.068
   104.0,0.000117,0.000089, 18,0.001592,0.000053,  19.065
   105.0,0.000111,0.000086, 18,0.002425,0.000031,  19.064
   106.0,0.000133,0.000085, 18,0.002809,0.000066,  19.064
   107.0,0.000140,0.000097, 18,0.003248,0.000053,  19.057
   108.0,0.000128,0.000085, 18,0.003625,0.000053,  19.058
   109.0,0.000141,0.000080, 18,0.004110,0.000053,  19.056
   110.0,0.000162,0.000104, 18,0.004554,0.000053,  19.063
   111.0,0.000194,0.000127, 18,0.005160,0.000053,  19.066
   112.0,0.000231,0.000157, 18,0.005738,0.000039,  19.069
   113.0,0.000249,0.000188, 18,0.006469,0.000026,  19.067
   114.0,0.000262,0.000212, 18,0.007329,-0.000001,  19.070
   115.0,0.000275,0.000226, 18,0.007955,0.000026,  19.071
   116.0,0.000313,0.000260, 18,0.008362,0.000004,  19.070
   117.0,0.000359,0.000300, 18,0.009415,0.000066,  19.074
   118.0,0.000404,0.000336, 18,0.010626,0.000102,  19.072
   119.0,0.000448,0.000394, 18,0.012026,0.000102,  19.069
   120.0,0.000458,0.000419, 18,0.012757,0.000075,  19.074
   121.0,0.000487,0.000437, 18,0.013816,0.000102,  19.072
   122.0,0.000575,0.000513, 18,0.015163,0.000088,  19.076
   123.0,0.000650,0.000598, 18,0.016513,0.000039,  19.074
   124.0,0.000748,0.000685, 18,0.017800,0.000088,  19.074
   125.0,0.000832,0.000766, 18,0.019104,0.000061,  19.078
   126.0,0.000893,0.000849, 18,0.020584,-0.000010,  19.076
   127.0,0.000971,0.000951, 18,0.021892,0.000083,  19.072
   128.0,0.001067,0.001058, 18,0.023503,0.000048,  19.075
   129.0,0.001180,0.001183, 18,0.025132,0.000026,  19.068
   130.0,0.001271,0.001312, 18,0.026678,0.000034,  19.060
   131.0,0.001365,0.001396, 18,0.028249,0.000061,  19.051
   132.0,0.001448,0.001485, 18,0.029985,0.000048,  19.044
   133.0,0.001572,0.001616, 18,0.031715,0.000021,  19.036
   134.0,0.001665,0.001756, 18,0.033659,0.000034,  19.026
   135.0,0.001798,0.001913, 18,0.035666,0.000007,  19.013
   136.0,0.001954,0.002085, 18,0.037579,-0.000006,  19.001
   137.0,0.002085,0.002232, 18,0.039288,-0.000006,  18.991
   138.0,0.002218,0.002355, 18,0.041289,-0.000020,  18.979
   139.0,0.002364,0.002507, 18,0.043399,-0.000123,  18.963
   140.0,0.002498,0.002666, 18,0.045768,-0.000128,  18.948
   141.0,0.002621,0.002815, 18,0.048360,-0.000146,  18.932
   142.0,0.002760,0.002981, 18,0.051226,-0.000168,  18.911
   143.0,0.002883,0.003121, 18,0.054038,-0.000146,  18.890
   144.0,0.002968,0.003229, 18,0.056358,-0.000168,  18.860
   145.0,0.003031,0.003270, 18,0.059373,-0.000182,  18.827
   146.0,0.003106,0.003369, 18,0.062279,-0.000213,  18.804
   147.0,0.003171,0.003429, 18,0.064869,-0.000236,  18.769
   148.0,0.003278,0.003566, 18,0.067260,-0.000209,  18.733
   149.0,0.003409,0.003675, 18,0.069054,-0.000168,  18.689
   150.0,0.003515,0.003795, 18,0.070320,-0.000258,  18.639
   151.0,0.003609,0.003858, 18,0.071046,-0.000209,  18.580
   152.0,0.003665,0.003893, 18,0.071578,-0.000168,  18.512
   153.0,0.003750,0.003951, 18,0.071378,-0.000114,  18.428
   154.0,0.003857,0.004037, 18,0.070379,-0.000033,  18.342
   155.0,0.003975,0.004114, 18,0.068917,0.000021,  18.234
   156.0,0.003931,0.004072, 18,0.067203,0.000124,  18.119
   157.0,0.004024,0.004123, 18,0.065425,0.000161,  18.006
   158.0,0.004160,0.004180, 18,0.063763,0.000304,  17.880
   159.0,0.004297,0.004243, 18,0.062177,0.000385,  17.759
   160.0,0.004423,0.004303, 18,0.060601,0.000282,  17.645
   161.0,0.004553,0.004354, 18,0.059826,0.000237,  17.525
   162.0,0.004692,0.004434, 18,0.058990,0.000488,  17.405
   163.0,0.004884,0.004507, 18,0.058709,0.000637,  17.303
   164.0,0.005099,0.004618, 18,0.057448,0.000745,  17.208
   165.0,0.005265,0.004681, 18,0.058690,0.000683,  17.138
   166.0,0.005307,0.004646, 18,0.060110,0.000669,  17.089
   167.0,0.005347,0.004563, 18,0.061570,0.000642,  17.069
   168.0,0.005596,0.004754, 18,0.062654,0.000629,  17.077
   169.0,0.005860,0.004877, 18,0.064218,0.000588,  17.114
   170.0,0.006077,0.004977, 18,0.065451,0.000583,  17.174
   171.0,0.006152,0.004921, 18,0.066587,0.000439,  17.245
   172.0,0.006153,0.004855, 18,0.067741,0.000304,  17.343
   173.0,0.006204,0.004817, 18,0.068722,0.000412,  17.457
   174.0,0.006259,0.004796, 18,0.069155,0.000372,  17.582
   175.0,0.006254,0.004726, 18,0.070398,0.000380,  17.717
   176.0,0.006236,0.004634, 18,0.071009,0.000318,  17.854
   177.0,0.006155,0.004512, 18,0.071348,0.000313,  17.998
   178.0,0.006047,0.004381, 18,0.071297,0.000277,  18.131
   179.0,0.006122,0.004376, 18,0.071502,0.000237,  18.261
   180.0,0.006083,0.004305, 18,0.071542,0.000267,  18.378
   181.0,0.006054,0.004237, 18,0.071215,0.000281,  18.486
   182.0,0.006000,0.004152, 18,0.070930,0.000205,  18.576
   183.0,0.005938,0.004054, 18,0.070663,0.000200,  18.649
   184.0,0.005873,0.003959, 18,0.070324,0.000200,  18.722
   185.0,0.005802,0.003879, 18,0.069798,0.000186,  18.785
   186.0,0.005748,0.003826, 18,0.069295,0.000240,  18.849
   187.0,0.005698,0.003755, 19,0.069058,0.000191,  18.892
   188.0,0.005646,0.003684, 19,0.068319,0.000178,  18.932
   189.0,0.005589,0.003605, 19,0.067531,0.000227,  18.973
   190.0,0.005507,0.003538, 19,0.066787,0.000200,  18.999
   191.0,0.005484,0.003488, 19,0.066296,0.000191,  19.018
   192.0,0.005446,0.003444, 19,0.065649,0.000142,  19.039
   193.0,0.005394,0.003407, 19,0.065122,0.000134,  19.051
   194.0,0.005343,0.003346, 19,0.064227,0.000151,  19.062
   195.0,0.005294,0.003290, 19,0.063927,0.000102,  19.070
   196.0,0.005238,0.003234, 19,0.063349,0.000186,  19.075
   197.0,0.005198,0.003191, 19,0.062686,0.000222,  19.079
   198.0,0.005137,0.003141, 19,0.062164,0.000164,  19.085
   199.0,0.005095,0.003108, 19,0.061792,0.000142,  19.086
   200.0,0.005047,0.003052, 19,0.059592,0.000156,  19.093
   201.0,0.004996,0.003006, 19,0.059933,0.000178,  19.091
   202.0,0.004963,0.002970, 19,0.060000,0.000156,  19.092
   203.0,0.004936,0.002943, 19,0.059591,0.000142,  19.095
   204.0,0.004914,0.002922, 19,0.059168,0.000191,  19.096
   205.0,0.004884,0.002889, 19,0.058718,0.000115,  19.097
   206.0,0.004845,0.002864, 19,0.058425,0.000137,  19.096
   207.0,0.004796,0.002839, 19,0.057427,0.000075,  19.100
   208.0,0.004761,0.002807, 19,0.057229,0.000102,  19.098
   209.0,0.004722,0.002774, 19,0.056917,0.000137,  19.101
   210.0,0.004693,0.002753, 19,0.056778,0.000213,  19.102
   211.0,0.004670,0.002723, 19,0.056684,0.000164,  19.102
   212.0,0.004636,0.002702, 19,0.056367,0.000115,  19.105
   213.0,0.004579,0.002656, 19,0.055906,0.000129,  19.105
   214.0,0.004567,0.002628, 19,0.055403,0.000164,  19.104
   215.0,0.004575,0.002635, 19,0.055307,0.000115,  19.102
   216.0,0.004567,0.002641, 19,0.054961,0.000151,  19.108
   217.0,0.004559,0.002629, 19,0.054927,0.000151,  19.110
   218.0,0.004549,0.002621, 19,0.054985,0.000075,  19.107
   219.0,0.004533,0.002606, 19,0.054476,0.000173,  19.110
   220.0,0.004520,0.002592, 19,0.054425,0.000137,  19.112
   221.0,0.004524,0.002569, 19,0.054306,0.000142,  19.117
   222.0,0.004497,0.002564, 19,0.054396,0.000200,  19.120
   223.0,0.004487,0.002543, 19,0.054280,0.000186,  19.120
   224.0,0.004463,0.002524, 19,0.054233,0.000151,  19.121
   225.0,0.004450,0.002525, 19,0.054060,0.000156,  19.121
   226.0,0.004466,0.002528, 19,0.054036,0.000129,  19.121
   227.0,0.004493,0.002544, 19,0.054126,0.000164,  19.125
   228.0,0.004516,0.002536, 19,0.054231,0.000115,  19.121
   229.0,0.004517,0.002560, 19,0.054644,0.000110,  19.122
   230.0,0.004528,0.002561, 19,0.054532,0.000119,  19.118
   231.0,0.004540,0.002560, 19,0.054214,0.000159,  19.120
   232.0,0.004559,0.002560, 19,0.054340,0.000159,  19.119
   233.0,0.004564,0.002569, 19,0.054866,0.000151,  19.117
   234.0,0.004581,0.002565, 19,0.055210,0.000115,  19.121
   235.0,0.004584,0.002564, 19,0.055314,0.000186,  19.120
   236.0,0.004558,0.002531, 19,0.055490,0.000213,  19.127
   237.0,0.004585,0.002550, 19,0.055773,0.000200,  19.123
   238.0,0.004661,0.002588, 19,0.055926,0.000200,  19.126
   239.0,0.004714,0.002619, 19,0.056464,0.000137,  19.122
   240.0,0.004787,0.002650, 19,0.056733,0.000146,  19.123
   241.0,0.004794,0.002662, 19,0.057017,0.000132,  19.122
   242.0,0.004829,0.002675, 19,0.056765,0.000137,  19.121
   243.0,0.004852,0.002701, 19,0.057543,0.000151,  19.120
   244.0,0.004909,0.002717, 19,0.057949,0.000164,  19.116
   245.0,0.004955,0.002751, 19,0.058703,0.000200,  19.117
   246.0,0.004990,0.002761, 19,0.059228,0.000213,  19.123
   247.0,0.005004,0.002748, 19,0.059097,0.000178,  19.117
   248.0,0.005047,0.002779, 19,0.059952,0.000222,  19.125
   249.0,0.005112,0.002829, 19,0.060645,0.000186,  19.120
   250.0,0.005189,0.002885, 19,0.061115,0.000186,  19.121
   251.0,0.005288,0.002917, 19,0.061730,0.000186,  19.124
   252.0,0.005352,0.002943, 19,0.062455,0.000137,  19.128
   253.0,0.005409,0.002964, 19,0.062534,0.000159,  19.122
   254.0,0.005471,0.003004, 19,0.062722,0.000159,  19.122
   255.0,0.005531,0.003036, 19,0.063382,0.000151,  19.121
   256.0,0.005608,0.003081, 19,0.064789,0.000200,  19.124
   257.0,0.005690,0.003106, 19,0.065776,0.000213,  19.124
   258.0,0.005727,0.003117, 19,0.066189,0.000186,  19.124
   259.0,0.005724,0.003115, 19,0.066769,0.000213,  19.126
   260.0,0.005849,0.003168, 19,0.067711,0.000186,  19.127
   261.0,0.005942,0.003227, 19,0.068551,0.000186,  19.129
   262.0,0.006045,0.003297, 19,0.069494,0.000186,  19.130
   263.0,0.006176,0.003361, 19,0.070231,0.000208,  19.127
   264.0,0.006250,0.003393, 19,0.070630,0.000195,  19.130
   265.0,0.006338,0.003433, 19,0.071143,0.000151,  19.131
   266.0,0.006427,0.003483, 19,0.072115,0.000186,  19.134
   267.0,0.006520,0.003531, 19,0.073475,0.000169,  19.133
   268.0,0.006612,0.003587, 19,0.074426,0.000151,  19.134
   269.0,0.006681,0.003626, 19,0.075479,0.000235,  19.137
   270.0,0.006738,0.003648, 19,0.076328,0.000227,  19.137
   271.0,0.006881,0.003729, 19,0.077519,0.000200,  19.138
   272.0,0.006965,0.003765, 19,0.078292,0.000200,  19.147
   273.0,0.007161,0.003855, 19,0.079330,0.000173,  19.148
   274.0,0.007279,0.003916, 19,0.080672,0.000217,  19.151
   275.0,0.007380,0.003992, 19,0.081694,0.000154,  19.147
   276.0,0.007496,0.004032, 19,0.081898,0.000159,  19.148
   277.0,0.007611,0.004104, 19,0.082645,0.000256,  19.145
   278.0,0.007720,0.004150, 19,0.083868,0.000208,  19.153
   279.0,0.007846,0.004214, 19,0.086175,0.000235,  19.151
   280.0,0.007985,0.004282, 19,0.087191,0.000227,  19.149
   281.0,0.008081,0.004326, 19,0.088016,0.000178,  19.153
   282.0,0.008101,0.004333, 19,0.089407,0.000222,  19.155
   283.0,0.008265,0.004420, 19,0.090750,0.000200,  19.158
   284.0,0.008411,0.004522, 19,0.091918,0.000222,  19.159
   285.0,0.008683,0.004670, 19,0.093117,0.000186,  19.163
   286.0,0.008845,0.004723, 19,0.094994,0.000137,  19.160
   287.0,0.008961,0.004793, 19,0.095392,0.000137,  19.160
   288.0,0.009094,0.004850, 19,0.096103,0.000186,  19.161
   289.0,0.009216,0.004935, 19,0.098233,0.000235,  19.164
   290.0,0.009387,0.005015, 19,0.100597,0.000249,  19.168
   291.0,0.009516,0.005102, 19,0.101797,0.000227,  19.166
   292.0,0.009650,0.005142, 19,0.103354,0.000213,  19.170
   293.0,0.009767,0.005187, 19,0.104576,0.000191,  19.169
   294.0,0.009940,0.005288, 19,0.105838,0.000164,  19.165
   295.0,0.010094,0.005401, 19,0.107401,0.000235,  19.174
   296.0,0.010377,0.005545, 19,0.109615,0.000213,  19.176
   297.0,0.010562,0.005632, 19,0.111721,0.000195,  19.177
   298.0,0.010735,0.005725, 19,0.112328,0.000146,  19.177
   299.0,0.010868,0.005774, 19,0.112247,0.000200,  19.187
   300.0,0.011066,0.005876, 19,0.113936,0.000240,  19.188
   301.0,0.011273,0.005974, 19,0.116839,0.000227,  19.189
   302.0,0.011420,0.006081, 19,0.119944,0.000213,  19.194
   303.0,0.011625,0.006180, 19,0.121203,0.000213,  19.194
   304.0,0.011651,0.006195, 19,0.122577,0.000262,  19.195
   305.0,0.011793,0.006267, 19,0.123677,0.000235,  19.199
   306.0,0.012025,0.006378, 19,0.125931,0.000262,  19.191
   307.0,0.012423,0.006562, 19,0.128039,0.000205,  19.196
   308.0,0.012672,0.006715, 19,0.130328,0.000208,  19.188
   309.0,0.012789,0.006795, 19,0.131068,0.000200,  19.194
   310.0,0.012946,0.006874, 19,0.132265,0.000235,  19.199
   311.0,0.013159,0.006978, 19,0.134071,0.000276,  19.198
   312.0,0.013390,0.007105, 19,0.137673,0.000240,  19.198
   313.0,0.013642,0.007219, 19,0.139799,0.000249,  19.202
   314.0,0.013843,0.007316, 19,0.141743,0.000227,  19.193
   315.0,0.013936,0.007357, 19,0.143187,0.000227,  19.197
   316.0,0.014117,0.007463, 19,0.145264,0.000284,  19.203
   317.0,0.014346,0.007589, 19,0.147668,0.000262,  19.205
   318.0,0.014735,0.007814, 19,0.149968,0.000271,  19.205
   319.0,0.015020,0.007927, 19,0.152253,0.000222,  19.204
   320.0,0.015190,0.008013, 19,0.153853,0.000173,  19.202
   321.0,0.015399,0.008129, 19,0.154151,0.000244,  19.206
   322.0,0.015632,0.008258, 19,0.155960,0.000298,  19.206
   323.0,0.015872,0.008412, 19,0.159457,0.000262,  19.204
   324.0,0.016156,0.008537, 19,0.163423,0.000262,  19.201
   325.0,0.016365,0.008644, 19,0.165119,0.000249,  19.206
   326.0,0.016511,0.008687, 19,0.166496,0.000320,  19.208
   327.0,0.016625,0.008718, 19,0.168891,0.000284,  19.209
   328.0,0.016862,0.008880, 19,0.171502,0.000235,  19.215
   329.0,0.017181,0.009071, 19,0.174326,0.000284,  19.211
   330.0,0.017629,0.009301, 19,0.176642,0.000244,  19.214
   331.0,0.017872,0.009434, 19,0.178432,0.000230,  19.216
   332.0,0.018095,0.009523, 19,0.179051,0.000235,  19.217
   333.0,0.018356,0.009652, 19,0.181289,0.000262,  19.213
   334.0,0.018682,0.009809, 19,0.185252,0.000311,  19.218
   335.0,0.018931,0.009952, 19,0.188663,0.000325,  19.225
   336.0,0.019134,0.010072, 19,0.190622,0.000262,  19.227
   337.0,0.019351,0.010170, 19,0.193005,0.000298,  19.225
   338.0,0.019556,0.010285, 19,0.195422,0.000262,  19.229
   339.0,0.019818,0.010421, 19,0.197967,0.000298,  19.227
   340.0,0.020230,0.010607, 19,0.200752,0.000262,  19.229
   341.0,0.020576,0.010818, 19,0.203191,0.000227,  19.233
   342.0,0.020835,0.010950, 19,0.204968,0.000222,  19.233
   343.0,0.021053,0.011079, 19,0.206590,0.000186,  19.235
   344.0,0.021360,0.011252, 19,0.208278,0.000262,  19.234
   345.0,0.021676,0.011410, 19,0.211402,0.000289,  19.241
   346.0,0.021961,0.011545, 19,0.216168,0.000276,  19.240
   347.0,0.022233,0.011666, 19,0.218901,0.000325,  19.241
   348.0,0.022495,0.011780, 19,0.220839,0.000281,  19.246
   349.0,0.022600,0.011848, 19,0.223701,0.000316,  19.245
   350.0,0.022866,0.012011, 19,0.226876,0.000311,  19.248
   351.0,0.023144,0.012177, 19,0.229418,0.000276,  19.247
   352.0,0.023669,0.012486, 19,0.232050,0.000311,  19.251
   353.0,0.024034,0.012617, 19,0.234333,0.000284,  19.248
   354.0,0.024284,0.012747, 19,0.236264,0.000284,  19.252
   355.0,0.024590,0.012899, 19,0.238622,0.000298,  19.254
   356.0,0.024875,0.013083, 19,0.242167,0.000325,  19.255
   357.0,0.025166,0.013232, 19,0.246430,0.000289,  19.256
   358.0,0.025467,0.013396, 19,0.249032,0.000289,  19.254
   359.0,0.025747,0.013518, 19,0.251096,0.000303,  19.263
   360.0,0.025989,0.013616, 19,0.254437,0.000325,  19.261
   361.0,0.026306,0.013778, 19,0.257178,0.000311,  19.270
   362.0,0.026551,0.013947, 19,0.260025,0.000276,  19.270
   363.0,0.027090,0.014217, 19,0.262853,0.000311,  19.274
   364.0,0.027347,0.014361, 19,0.266149,0.000284,  19.275
   365.0,0.027666,0.014523, 19,0.267904,0.000257,  19.276
   366.0,0.028013,0.014699, 19,0.268814,0.000311,  19.278
   367.0,0.028337,0.014845, 19,0.271134,0.000303,  19.281
   368.0,0.028656,0.015006, 19,0.276799,0.000361,  19.282
   369.0,0.028911,0.015180, 19,0.280666,0.000325,  19.283
   370.0,0.029224,0.015331, 19,0.283066,0.000311,  19.286
   371.0,0.029452,0.015415, 19,0.285844,0.000325,  19.288
   372.0,0.029680,0.015540, 19,0.288681,0.000303,  19.297
   373.0,0.030000,0.015700, 19,0.291330,0.000338,  19.297
   374.0,0.030526,0.015965, 19,0.294339,0.000338,  19.294
   375.0,0.030946,0.016217, 19,0.297696,0.000307,  19.301
   376.0,0.031215,0.016350, 19,0.299903,0.000307,  19.300
   377.0,0.031518,0.016531, 19,0.301722,0.000298,  19.305
   378.0,0.031823,0.016687, 19,0.305387,0.000374,  19.307
   379.0,0.032167,0.016869, 19,0.310189,0.000361,  19.313
   380.0,0.032511,0.017034, 19,0.312055,0.000338,  19.312
   381.0,0.032809,0.017170, 19,0.315288,0.000289,  19.318
   382.0,0.033088,0.017294, 19,0.318277,0.000311,  19.317
   383.0,0.033306,0.017439, 19,0.321125,0.000361,  19.316
   384.0,0.033601,0.017617, 19,0.323898,0.000325,  19.326
   385.0,0.034145,0.017910, 19,0.327483,0.000311,  19.325
   386.0,0.034468,0.018068, 19,0.330323,0.000284,  19.326
   387.0,0.034805,0.018235, 19,0.332655,0.000271,  19.328
   388.0,0.035127,0.018380, 19,0.333396,0.000276,  19.332
   389.0,0.035468,0.018548, 19,0.335503,0.000325,  19.334
   390.0,0.035725,0.018721, 19,0.341128,0.000352,  19.339
   391.0,0.036068,0.018909, 19,0.345537,0.000330,  19.343
   392.0,0.036421,0.019071, 19,0.347877,0.000303,  19.345
   393.0,0.036615,0.019181, 19,0.346622,0.000303,  19.350
   394.0,0.036827,0.019266, 19,0.351517,0.000338,  19.353
   395.0,0.037114,0.019415, 19,0.355375,0.000330,  19.356
   396.0,0.037737,0.019736, 19,0.358580,0.000308,  19.356
   397.0,0.038035,0.019958, 19,0.362380,0.000298,  19.359
   398.0,0.038341,0.020097, 19,0.364345,0.000325,  19.365
   399.0,0.038608,0.020222, 19,0.365884,0.000361,  19.368
   400.0,0.038957,0.020410, 19,0.368419,0.000352,  19.365
   401.0,0.039283,0.020545, 19,0.373725,0.000388,  19.374
   402.0,0.039650,0.020737, 19,0.376473,0.000343,  19.380
   403.0,0.039947,0.020910, 19,0.378659,0.000365,  19.380
   404.0,0.040134,0.021025, 19,0.381491,0.000401,  19.382
   405.0,0.040374,0.021150, 19,0.384354,0.000388,  19.383
   406.0,0.040701,0.021331, 19,0.387381,0.000374,  19.392
   407.0,0.041247,0.021596, 19,0.389841,0.000361,  19.388
   408.0,0.041545,0.021731, 19,0.393212,0.000311,  19.391
   409.0,0.041833,0.021884, 19,0.395064,0.000329,  19.395
   410.0,0.042111,0.022032, 19,0.396141,0.000347,  19.395
