Run Name,14%C group 2 April 7 2014
Run Date,08:34:05 PM   04-07-14
Method Name,14% C group 2 April 7 2014.12
Export Format Version, 1.00
Method ID, 2040
Points/Second, 5.00
Number of Records,   8010
Offset from Run Start Time,00:00:00
Run End Time,00:26:42
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure
     0.0,-0.000180,0.000000, 14,0.000000,-0.000046,  18.715,  131
     0.2,-0.000171,0.000000, 14,0.000000,-0.000033,  18.714,  135
     0.4,-0.000168,0.000000, 14,0.000000,-0.000046,  18.715,  138
     0.6,-0.000133,0.000000, 14,0.000000,-0.000046,  18.713,  135
     0.8,0.000000,0.000000, 14,0.000000,-0.000023,  18.713,  133
     1.0,0.000000,0.000000, 14,0.000000,-0.000013,  18.712,  133
     1.2,0.000000,0.000000, 14,0.000000,0.000000,  18.712,  133
     1.4,0.000000,0.000000, 14,0.000000,0.000000,  18.714,  132
     1.6,0.000000,0.000000, 14,0.000000,0.000000,  18.716,  131
     1.8,0.000000,0.000000, 14,0.000000,0.000000,  18.720,  133
     2.0,0.000000,0.000000, 14,0.000000,0.000000,  18.721,  134
     2.2,0.000000,0.000000, 14,0.000000,0.000000,  18.720,  133
     2.4,0.000000,0.000000, 14,0.000000,0.000000,  18.722,  132
     2.6,0.000000,0.000000, 14,0.000000,0.000000,  18.722,  134
     2.8,0.000000,0.000000, 14,0.000000,0.000000,  18.723,  136
     3.0,0.000000,0.000000, 14,0.000000,0.000000,  18.727,  134
     3.2,0.000000,0.000000, 14,0.000000,0.000000,  18.728,  133
     3.4,0.000000,-0.000009, 14,0.000033,0.000000,  18.722,  133
     3.6,-0.000003,-0.000002, 14,0.000022,0.000000,  18.730,  133
     3.8,-0.000013,-0.000004, 14,-0.000018,0.000000,  18.729,  133
     4.0,-0.000013,-0.000006, 14,-0.000056,0.000000,  18.730,  134
     4.2,-0.000013,-0.000010, 14,-0.000112,0.000000,  18.726,  133
     4.4,-0.000020,-0.000004, 14,-0.000161,0.000000,  18.724,  133
     4.6,-0.000020,0.000001, 14,-0.000233,-0.000036,  18.725,  132
     4.8,-0.000013,-0.000000, 14,-0.000284,-0.000049,  18.727,  131
     5.0,-0.000017,-0.000005, 14,-0.000328,-0.000049,  18.727,  132
     5.2,-0.000015,-0.000002, 14,-0.000350,-0.000049,  18.728,  134
     5.4,-0.000008,-0.000002, 14,-0.000333,-0.000036,  18.728,  136
     5.6,-0.000012,-0.000002, 14,-0.000300,-0.000036,  18.726,  139
     5.8,-0.000009,0.000005, 14,-0.000245,-0.000036,  18.727,  136
     6.0,-0.000008,0.000003, 14,-0.000284,-0.000023,  18.725,  133
     6.2,-0.000015,0.000002, 14,-0.000361,-0.000036,  18.729,  133
     6.4,-0.000012,0.000001, 14,-0.000478,-0.000073,  18.725,  134
     6.6,-0.000008,0.000000, 14,-0.000473,-0.000060,  18.732,  134
     6.8,-0.000015,0.000003, 14,-0.000428,-0.000060,  18.731,  134
     7.0,-0.000005,0.000005, 14,-0.000338,-0.000096,  18.728,  133
     7.2,0.000002,0.000009, 14,-0.000322,-0.000096,  18.724,  132
     7.4,-0.000005,0.000006, 14,-0.000340,-0.000073,  18.729,  132
     7.6,-0.000002,0.000010, 14,-0.000384,-0.000073,  18.730,  133
     7.8,-0.000002,0.000007, 14,-0.000401,-0.000060,  18.728,  134
     8.0,-0.000005,0.000008, 14,-0.000417,-0.000073,  18.720,  135
     8.2,-0.000001,0.000007, 14,-0.000450,-0.000073,  18.728,  134
     8.4,0.000011,0.000013, 14,-0.000384,-0.000060,  18.728,  134
     8.6,0.000011,0.000014, 14,-0.000256,-0.000060,  18.727,  134
     8.8,0.000009,0.000015, 14,-0.000079,-0.000060,  18.727,  134
     9.0,0.000009,0.000018, 14,-0.000057,-0.000060,  18.726,  133
     9.2,0.000008,0.000015, 14,-0.000074,-0.000060,  18.723,  133
     9.4,0.000004,0.000014, 14,-0.000122,-0.000060,  18.728,  132
     9.6,0.000007,0.000013, 14,-0.000161,-0.000060,  18.723,  132
     9.8,0.000007,0.000014, 14,-0.000217,-0.000060,  18.727,  132
    10.0,0.000003,0.000011, 14,-0.000289,-0.000060,  18.725,  132
    10.2,0.000010,0.000013, 14,-0.000333,-0.000083,  18.725,  134
    10.4,0.000010,0.000015, 14,-0.000366,-0.000083,  18.727,  136
    10.6,0.000006,0.000015, 14,-0.000394,-0.000070,  18.727,  134
    10.8,0.000013,0.000016, 14,-0.000673,-0.000106,  18.726,  133
    11.0,0.000010,0.000014, 14,-0.001085,-0.000070,  18.726,  132
    11.2,0.000006,0.000012, 14,-0.001601,-0.000070,  18.727,  131
    11.4,0.000013,0.000010, 14,-0.001768,-0.000106,  18.727,  132
    11.6,0.000013,0.000008, 14,-0.001841,-0.000083,  18.732,  132
    11.8,0.000009,0.000010, 14,-0.001784,-0.000083,  18.727,  132
    12.0,0.000006,0.000011, 14,-0.001713,-0.000106,  18.729,  131
    12.2,0.000006,0.000013, 14,-0.001562,-0.000083,  18.725,  131
    12.4,0.000002,0.000017, 14,-0.001369,-0.000083,  18.730,  131
    12.6,0.000002,0.000014, 14,-0.001091,-0.000070,  18.731,  133
    12.8,0.000009,0.000018, 14,-0.000964,-0.000106,  18.730,  136
    13.0,0.000005,0.000020, 14,-0.000863,-0.000070,  18.725,  134
    13.2,0.000005,0.000018, 14,-0.000790,-0.000093,  18.732,  131
    13.4,0.000002,0.000017, 14,-0.000712,-0.000093,  18.731,  132
    13.6,-0.000002,0.000017, 14,-0.000650,-0.000070,  18.731,  133
    13.8,0.000005,0.000016, 14,-0.000622,-0.000057,  18.728,  133
    14.0,0.000009,0.000016, 14,-0.000616,-0.000093,  18.732,  133
    14.2,0.000005,0.000011, 14,-0.000626,-0.000057,  18.730,  133
    14.4,0.000005,0.000012, 14,-0.000687,-0.000043,  18.728,  132
    14.6,0.000009,0.000012, 14,-0.000670,-0.000093,  18.729,  132
    14.8,0.000005,0.000010, 14,-0.000626,-0.000070,  18.728,  131
    15.0,0.000005,0.000014, 14,-0.000559,-0.000057,  18.731,  135
    15.2,0.000011,0.000018, 14,-0.000531,-0.000106,  18.726,  139
    15.4,0.000005,0.000020, 14,-0.000531,-0.000070,  18.728,  137
    15.6,0.000002,0.000022, 14,-0.000525,-0.000057,  18.725,  135
    15.8,0.000006,0.000018, 14,-0.000503,-0.000093,  18.730,  134
    16.0,0.000002,0.000020, 14,-0.000475,-0.000057,  18.724,  132
    16.2,-0.000001,0.000019, 14,-0.000447,-0.000043,  18.720,  132
    16.4,0.000006,0.000023, 14,-0.000866,-0.000080,  18.722,  131
    16.6,0.000002,0.000026, 14,-0.001484,-0.000057,  18.721,  131
    16.8,0.000002,0.000028, 14,-0.002305,-0.000043,  18.718,  131
    17.0,0.000009,0.000035, 14,-0.002305,-0.000080,  18.715,  131
    17.2,0.000007,0.000034, 14,-0.001995,-0.000057,  18.719,  130
    17.4,0.000010,0.000033, 14,-0.001355,-0.000043,  18.711,  132
    17.6,0.000017,0.000030, 14,-0.001117,-0.000080,  18.713,  133
    17.8,0.000020,0.000028, 14,-0.000933,-0.000057,  18.711,  133
    18.0,0.000020,0.000032, 14,-0.000794,-0.000043,  18.707,  134
    18.2,0.000020,0.000036, 14,-0.000683,-0.000080,  18.701,  133
    18.4,0.000014,0.000036, 14,-0.000599,-0.000057,  18.702,  131
    18.6,0.000014,0.000032, 14,-0.000554,-0.000043,  18.701,  132
    18.8,0.000014,0.000030, 14,-0.000459,-0.000057,  18.700,  134
    19.0,0.000014,0.000035, 14,-0.000359,-0.000033,  18.700,  133
    19.2,0.000005,0.000033, 14,-0.000265,-0.000020,  18.693,  133
    19.4,0.000009,0.000028, 14,-0.000216,-0.000057,  18.694,  132
    19.6,0.000013,0.000028, 14,-0.000199,-0.000057,  18.695,  131
    19.8,0.000006,0.000028, 14,-0.000216,-0.000043,  18.689,  131
    20.0,0.000003,0.000023, 14,-0.000183,-0.000080,  18.690,  131
    20.2,0.000006,0.000018, 14,-0.000150,-0.000057,  18.683,  134
    20.4,0.000002,0.000011, 14,-0.000099,-0.000043,  18.682,  136
    20.6,-0.000001,0.000017, 14,-0.000115,-0.000093,  18.688,  135
    20.8,0.000003,0.000014, 14,-0.000166,-0.000070,  18.684,  134
    21.0,-0.000001,0.000014, 14,-0.000226,-0.000070,  18.687,  134
    21.2,-0.000001,0.000019, 14,-0.000231,-0.000070,  18.687,  134
    21.4,0.000003,0.000019, 14,-0.000231,-0.000093,  18.682,  134
    21.6,-0.000001,0.000019, 14,-0.000214,-0.000070,  18.679,  134
    21.8,-0.000001,0.000018, 14,-0.000198,-0.000093,  18.679,  133
    22.0,0.000003,0.000019, 14,-0.000186,-0.000093,  18.679,  132
    22.2,-0.000001,0.000020, 14,-0.000193,-0.000070,  18.677,  132
    22.4,-0.000001,0.000018, 14,-0.000199,-0.000057,  18.679,  131
    22.6,0.000003,0.000015, 14,-0.000205,-0.000106,  18.679,  133
    22.8,-0.000001,0.000017, 14,-0.000199,-0.000070,  18.676,  134
    23.0,-0.000004,0.000017, 14,-0.000204,-0.000057,  18.669,  133
    23.2,0.000000,0.000014, 14,-0.000166,-0.000106,  18.673,  131
    23.4,-0.000004,0.000017, 14,-0.000105,-0.000070,  18.670,  132
    23.6,-0.000004,0.000008, 14,-0.000028,-0.000057,  18.675,  133
    23.8,0.000003,0.000012, 14,-0.000067,-0.000106,  18.672,  132
    24.0,-0.000001,0.000013, 14,-0.000161,-0.000070,  18.669,  131
    24.2,-0.000001,0.000012, 14,-0.000299,-0.000057,  18.670,  131
    24.4,0.000006,0.000012, 14,-0.000299,-0.000106,  18.671,  131
    24.6,0.000002,0.000012, 14,-0.000266,-0.000070,  18.664,  131
    24.8,-0.000001,0.000014, 14,-0.000183,-0.000057,  18.670,  132
    25.0,0.000006,0.000020, 14,-0.000194,-0.000106,  18.668,  134
    25.2,0.000002,0.000019, 14,-0.000232,-0.000070,  18.664,  137
    25.4,0.000009,0.000021, 14,-0.000286,-0.000057,  18.662,  135
    25.6,0.000018,0.000021, 14,-0.000314,-0.000106,  18.662,  133
    25.8,0.000011,0.000020, 14,-0.000336,-0.000070,  18.661,  133
    26.0,0.000018,0.000027, 14,-0.000357,-0.000057,  18.663,  134
    26.2,0.000018,0.000029, 14,-0.000341,-0.000093,  18.660,  133
    26.4,0.000011,0.000029, 14,-0.000285,-0.000057,  18.656,  132
    26.6,0.000011,0.000030, 14,-0.000202,-0.000043,  18.656,  132
    26.8,0.000011,0.000035, 14,-0.000224,-0.000080,  18.654,  133
    27.0,0.000009,0.000035, 14,-0.000264,-0.000057,  18.652,  132
    27.2,0.000011,0.000030, 14,-0.000329,-0.000043,  18.655,  131
    27.4,0.000009,0.000035, 14,-0.000341,-0.000093,  18.655,  133
    27.6,0.000009,0.000033, 14,-0.000352,-0.000070,  18.654,  135
    27.8,0.000006,0.000021, 14,-0.000364,-0.000057,  18.652,  135
    28.0,0.000003,0.000017, 14,-0.000354,-0.000093,  18.655,  135
    28.2,0.000000,0.000015, 14,-0.000332,-0.000057,  18.653,  134
    28.4,-0.000006,0.000011, 14,-0.000293,-0.000043,  18.655,  133
    28.6,-0.000006,0.000012, 14,-0.000478,-0.000080,  18.653,  132
    28.8,-0.000009,0.000007, 14,-0.000746,-0.000057,  18.652,  132
    29.0,-0.000019,0.000008, 14,-0.001113,-0.000043,  18.645,  132
    29.2,-0.000015,0.000007, 14,-0.001152,-0.000093,  18.646,  131
    29.4,-0.000013,0.000007, 14,-0.001075,-0.000070,  18.646,  131
    29.6,-0.000023,-0.000003, 14,-0.000874,-0.000070,  18.645,  130
    29.8,-0.000023,-0.000004, 14,-0.000808,-0.000106,  18.646,  132
    30.0,-0.000016,-0.000004, 14,-0.000731,-0.000083,  18.642,  133
    30.2,-0.000020,-0.000011, 14,-0.000659,-0.000083,  18.638,  134
    30.4,-0.000023,-0.000008, 14,-0.000598,-0.000083,  18.640,  135
    30.6,-0.000022,-0.000008, 14,-0.000554,-0.000132,  18.638,  134
    30.8,-0.000026,-0.000013, 14,-0.000526,-0.000096,  18.634,  133
    31.0,-0.000026,-0.000008, 14,-0.000503,-0.000119,  18.632,  133
    31.2,-0.000019,-0.000008, 14,-0.000437,-0.000119,  18.629,  133
    31.4,-0.000023,-0.000008, 14,-0.000337,-0.000096,  18.624,  134
    31.6,-0.000019,-0.000005, 14,-0.000232,-0.000096,  18.628,  134
    31.8,-0.000012,-0.000005, 14,-0.000204,-0.000119,  18.620,  133
    32.0,-0.000016,-0.000001, 14,-0.000221,-0.000083,  18.619,  132
    32.2,-0.000009,-0.000004, 14,-0.000282,-0.000083,  18.614,  132
    32.4,-0.000009,0.000005, 14,-0.000270,-0.000106,  18.611,  132
    32.6,-0.000011,0.000005, 14,-0.000265,-0.000083,  18.612,  133
    32.8,-0.000008,0.000009, 14,-0.000242,-0.000083,  18.609,  133
    33.0,-0.000008,0.000014, 14,-0.000175,-0.000106,  18.608,  134
    33.2,-0.000012,0.000016, 14,-0.000098,-0.000083,  18.602,  134
    33.4,-0.000009,0.000016, 14,-0.000009,-0.000083,  18.601,  134
    33.6,-0.000008,0.000017, 14,-0.000042,-0.000106,  18.601,  134
    33.8,-0.000015,0.000017, 14,-0.000142,-0.000083,  18.598,  133
    34.0,-0.000012,0.000012, 14,-0.000285,-0.000083,  18.593,  133
    34.2,-0.000005,0.000017, 14,-0.000269,-0.000106,  18.590,  133
    34.4,-0.000012,0.000019, 14,-0.000197,-0.000083,  18.590,  133
    34.6,-0.000005,0.000015, 14,-0.000069,-0.000083,  18.589,  132
    34.8,0.000002,0.000021, 14,-0.000063,-0.000106,  18.584,  132
    35.0,0.000002,0.000020, 14,-0.000069,-0.000083,  18.583,  134
    35.2,-0.000002,0.000021, 14,-0.000123,-0.000083,  18.583,  137
    35.4,-0.000002,0.000027, 14,-0.000129,-0.000106,  18.579,  137
    35.6,0.000004,0.000026, 14,-0.000129,-0.000083,  18.573,  138
    35.8,0.000000,0.000021, 14,-0.000118,-0.000070,  18.572,  136
    36.0,0.000000,0.000029, 14,-0.000129,-0.000106,  18.576,  133
    36.2,0.000010,0.000033, 14,-0.000146,-0.000070,  18.565,  133
    36.4,0.000006,0.000023, 14,-0.000156,-0.000070,  18.570,  133
    36.6,0.000010,0.000026, 14,-0.000184,-0.000106,  18.569,  133
    36.8,0.000007,0.000028, 14,-0.000223,-0.000083,  18.564,  133
    37.0,0.000003,0.000028, 14,-0.000256,-0.000070,  18.566,  132
    37.2,0.000003,0.000035, 14,-0.000228,-0.000106,  18.565,  132
    37.4,0.000006,0.000038, 14,-0.000184,-0.000070,  18.561,  134
    37.6,0.000002,0.000036, 14,-0.000123,-0.000057,  18.563,  137
    37.8,-0.000001,0.000037, 14,-0.000508,-0.000106,  18.564,  134
    38.0,0.000006,0.000040, 14,-0.001110,-0.000070,  18.565,  132
    38.2,0.000002,0.000037, 14,-0.001932,-0.000057,  18.565,  134
    38.4,0.000003,0.000033, 14,-0.002103,-0.000106,  18.568,  136
    38.6,0.000007,0.000026, 14,-0.002059,-0.000070,  18.568,  135
    38.8,0.000000,0.000025, 14,-0.001797,-0.000070,  18.569,  134
    39.0,0.000007,0.000022, 14,-0.001335,-0.000057,  18.570,  134
    39.2,0.000004,0.000016, 14,-0.001185,-0.000093,  18.571,  133
    39.4,-0.000002,0.000016, 14,-0.001023,-0.000057,  18.573,  133
    39.6,0.000004,0.000013, 14,-0.000868,-0.000093,  18.571,  132
    39.8,0.000002,0.000008, 14,-0.000756,-0.000093,  18.567,  135
    40.0,-0.000005,0.000011, 14,-0.000668,-0.000070,  18.576,  138
    40.2,0.000002,0.000005, 14,-0.000618,-0.000057,  18.575,  136
    40.4,-0.000001,-0.000000, 14,-0.000591,-0.000106,  18.572,  135
    40.6,-0.000008,0.000005, 14,-0.000591,-0.000070,  18.574,  134
    40.8,-0.000001,0.000007, 14,-0.000623,-0.000070,  18.578,  133
    41.0,-0.000004,0.000010, 14,-0.000546,-0.000106,  18.573,  132
    41.2,-0.000007,0.000007, 14,-0.000425,-0.000083,  18.577,  132
    41.4,-0.000009,0.000006, 14,-0.000252,-0.000083,  18.582,  133
    41.6,-0.000008,0.000003, 14,-0.000269,-0.000106,  18.583,  134
    41.8,-0.000015,0.000000, 14,-0.000369,-0.000083,  18.581,  133
    42.0,-0.000015,0.000003, 14,-0.000530,-0.000083,  18.585,  131
    42.2,-0.000012,0.000000, 14,-0.000530,-0.000106,  18.588,  132
    42.4,-0.000016,-0.000002, 14,-0.000513,-0.000083,  18.588,  133
    42.6,-0.000015,-0.000002, 14,-0.000453,-0.000083,  18.591,  134
    42.8,-0.000018,-0.000000, 14,-0.000453,-0.000106,  18.593,  134
    43.0,-0.000022,-0.000000, 14,-0.000487,-0.000083,  18.593,  133
    43.2,-0.000018,-0.000000, 14,-0.000513,-0.000083,  18.595,  132
    43.4,-0.000018,0.000005, 14,-0.000513,-0.000106,  18.603,  132
    43.6,-0.000022,0.000004, 14,-0.000525,-0.000083,  18.603,  132
    43.8,-0.000015,0.000008, 14,-0.000513,-0.000083,  18.606,  133
    44.0,-0.000012,0.000012, 14,-0.000692,-0.000070,  18.604,  133
    44.2,-0.000012,0.000016, 14,-0.000981,-0.000046,  18.609,  132
    44.4,-0.000013,0.000016, 14,-0.001353,-0.000046,  18.609,  132
    44.6,-0.000013,0.000017, 14,-0.001392,-0.000033,  18.611,  132
    44.8,-0.000004,0.000016, 14,-0.001314,-0.000046,  18.618,  132
    45.0,-0.000008,0.000021, 14,-0.001118,-0.000046,  18.621,  133
    45.2,-0.000005,0.000023, 14,-0.001051,-0.000033,  18.628,  135
    45.4,0.000002,0.000020, 14,-0.000984,-0.000046,  18.624,  134
    45.6,-0.000002,0.000027, 14,-0.000933,-0.000046,  18.626,  133
    45.8,0.000004,0.000025, 14,-0.000866,-0.000033,  18.628,  133
    46.0,0.000007,0.000022, 14,-0.000794,-0.000046,  18.630,  133
    46.2,0.000003,0.000021, 14,-0.000727,-0.000046,  18.637,  133
    46.4,0.000007,0.000023, 14,-0.000616,-0.000033,  18.634,  133
    46.6,0.000007,0.000021, 14,-0.000504,-0.000046,  18.642,  132
    46.8,0.000010,0.000028, 14,-0.000370,-0.000046,  18.641,  131
    47.0,0.000010,0.000037, 14,-0.000342,-0.000033,  18.640,  132
    47.2,0.000016,0.000035, 14,-0.000342,-0.000046,  18.643,  132
    47.4,0.000013,0.000036, 14,-0.000392,-0.000046,  18.647,  134
    47.6,0.000015,0.000037, 14,-0.000480,-0.000070,  18.652,  136
    47.8,0.000015,0.000035, 14,-0.000464,-0.000046,  18.647,  134
    48.0,0.000011,0.000032, 14,-0.000449,-0.000046,  18.652,  132
    48.2,0.000018,0.000035, 14,-0.000404,-0.000070,  18.653,  132
    48.4,0.000018,0.000037, 14,-0.000349,-0.000070,  18.654,  132
    48.6,0.000011,0.000036, 14,-0.000298,-0.000070,  18.656,  132
    48.8,0.000011,0.000042, 14,-0.000242,-0.000057,  18.654,  131
    49.0,0.000011,0.000042, 14,-0.000259,-0.000106,  18.662,  132
    49.2,0.000007,0.000037, 14,-0.000331,-0.000070,  18.662,  132
    49.4,0.000010,0.000042, 14,-0.000441,-0.000057,  18.664,  131
    49.6,0.000017,0.000042, 14,-0.000390,-0.000106,  18.662,  131
    49.8,0.000013,0.000042, 14,-0.000297,-0.000070,  18.663,  133
    50.0,0.000016,0.000045, 14,-0.000146,-0.000057,  18.662,  136
    50.2,0.000017,0.000048, 14,-0.000090,-0.000106,  18.663,  135
    50.4,0.000010,0.000047, 14,-0.000062,-0.000070,  18.664,  134
    50.6,0.000013,0.000048, 14,-0.000062,-0.000057,  18.669,  134
    50.8,0.000017,0.000045, 14,-0.000001,-0.000106,  18.669,  135
    51.0,0.000010,0.000045, 14,0.000083,-0.000070,  18.671,  133
    51.2,0.000013,0.000044, 14,0.000160,-0.000057,  18.672,  131
    51.4,0.000017,0.000046, 14,0.000116,-0.000093,  18.673,  132
    51.6,0.000010,0.000048, 14,0.000028,-0.000057,  18.674,  133
    51.8,0.000016,0.000047, 14,-0.000143,-0.000043,  18.673,  132
    52.0,0.000022,0.000051, 14,-0.000148,-0.000080,  18.676,  132
    52.2,0.000016,0.000053, 14,-0.000127,-0.000057,  18.674,  130
    52.4,0.000018,0.000055, 14,-0.000054,-0.000043,  18.675,  129
    52.6,0.000022,0.000056, 14,-0.000082,-0.000093,  18.680,  130
    52.8,0.000022,0.000057, 14,-0.000155,-0.000070,  18.679,  132
    53.0,0.000025,0.000055, 14,-0.000242,-0.000057,  18.680,  133
    53.2,0.000025,0.000056, 14,-0.000242,-0.000106,  18.680,  133
    53.4,0.000025,0.000053, 14,-0.000203,-0.000070,  18.678,  132
    53.6,0.000025,0.000050, 14,-0.000142,-0.000057,  18.681,  132
    53.8,0.000025,0.000048, 14,-0.000175,-0.000106,  18.680,  132
    54.0,0.000028,0.000043, 14,-0.000229,-0.000070,  18.685,  132
    54.2,0.000024,0.000040, 14,-0.000305,-0.000057,  18.682,  131
    54.4,0.000021,0.000040, 14,-0.000295,-0.000093,  18.687,  131
    54.6,0.000025,0.000040, 14,-0.000223,-0.000057,  18.692,  132
    54.8,0.000021,0.000046, 14,-0.000118,-0.000043,  18.689,  133
    55.0,0.000018,0.000049, 14,-0.000062,-0.000093,  18.690,  134
    55.2,0.000025,0.000046, 14,-0.000011,-0.000070,  18.688,  136
    55.4,0.000021,0.000053, 14,0.000005,-0.000057,  18.689,  134
    55.6,0.000021,0.000054, 14,0.000017,-0.000106,  18.691,  132
    55.8,0.000031,0.000055, 14,0.000000,-0.000070,  18.693,  133
    56.0,0.000027,0.000060, 14,-0.000051,-0.000057,  18.696,  134
    56.2,0.000031,0.000059, 14,-0.000039,-0.000093,  18.693,  134
    56.4,0.000037,0.000058, 14,-0.000023,-0.000043,  18.695,  135
    56.6,0.000033,0.000063, 14,0.000010,-0.000043,  18.694,  134
    56.8,0.000040,0.000064, 14,0.000043,-0.000043,  18.695,  133
    57.0,0.000040,0.000061, 14,0.000050,-0.000043,  18.699,  133
    57.2,0.000036,0.000066, 14,0.000010,-0.000020,  18.700,  132
    57.4,0.000043,0.000069, 14,-0.000016,-0.000057,  18.698,  134
    57.6,0.000043,0.000068, 14,0.000012,-0.000020,  18.707,  136
    57.8,0.000039,0.000072, 14,0.000051,-0.000020,  18.701,  136
    58.0,0.000042,0.000074, 14,0.000112,-0.000007,  18.705,  137
    58.2,0.000042,0.000071, 14,0.000100,-0.000007,  18.709,  136
    58.4,0.000038,0.000073, 14,0.000067,-0.000020,  18.712,  136
    58.6,0.000040,0.000074, 14,0.000001,-0.000007,  18.708,  136
    58.8,0.000044,0.000069, 14,0.000018,-0.000007,  18.712,  135
    59.0,0.000038,0.000073, 14,0.000057,-0.000020,  18.709,  136
    59.2,0.000038,0.000069, 14,0.000125,-0.000007,  18.714,  136
    59.4,0.000042,0.000071, 14,0.000174,-0.000007,  18.715,  137
    59.6,0.000035,0.000071, 14,0.000235,-0.000020,  18.712,  137
    59.8,0.000044,0.000073, 14,0.000296,-0.000007,  18.712,  140
    60.0,0.000048,0.000078, 14,0.000258,-0.000007,  18.720,  143
    60.2,0.000044,0.000076, 14,0.000152,-0.000020,  18.723,  142
    60.4,0.000054,0.000075, 14,0.000015,-0.000007,  18.721,  141
    60.6,0.000056,0.000079, 14,0.000005,-0.000007,  18.722,  141
    60.8,0.000050,0.000071, 14,0.000010,-0.000020,  18.723,  141
    61.0,0.000056,0.000075, 14,0.000066,-0.000007,  18.721,  141
    61.2,0.000054,0.000078, 14,0.000078,-0.000043,  18.723,  142
    61.4,0.000050,0.000075, 14,0.000084,-0.000043,  18.723,  141
    61.6,0.000056,0.000081, 14,0.000079,-0.000030,  18.724,  140
    61.8,0.000056,0.000083, 14,0.000135,-0.000067,  18.726,  140
    62.0,0.000059,0.000086, 14,0.000224,-0.000030,  18.722,  140
    62.2,0.000053,0.000088, 14,0.000329,-0.000017,  18.723,  142
    62.4,0.000059,0.000088, 14,0.000340,-0.000054,  18.727,  144
    62.6,0.000063,0.000085, 14,0.000324,-0.000030,  18.727,  142
    62.8,0.000059,0.000085, 14,0.000263,-0.000017,  18.722,  140
    63.0,0.000066,0.000087, 14,0.000290,-0.000017,  18.724,  141
    63.2,0.000066,0.000087, 14,0.000362,0.000006,  18.727,  143
    63.4,0.000066,0.000082, 14,0.000467,0.000019,  18.725,  142
    63.6,0.000059,0.000086, 14,0.000451,0.000019,  18.728,  141
    63.8,0.000060,0.000085, 14,0.000401,0.000019,  18.727,  141
    64.0,0.000056,0.000087, 14,0.000331,0.000019,  18.727,  141
    64.2,0.000056,0.000090, 14,0.000292,0.000019,  18.728,  141
    64.4,0.000056,0.000085, 14,0.000271,0.000019,  18.731,  140
    64.6,0.000053,0.000091, 14,0.000236,0.000019,  18.727,  143
    64.8,0.000059,0.000089, 14,-0.000149,0.000019,  18.729,  146
    65.0,0.000059,0.000087, 14,-0.000723,0.000019,  18.729,  145
    65.2,0.000055,0.000086, 14,-0.001496,0.000019,  18.726,  144
    65.4,0.000062,0.000087, 14,-0.001646,0.000019,  18.729,  144
    65.6,0.000059,0.000082, 14,-0.001574,0.000019,  18.730,  144
    65.8,0.000055,0.000081, 14,-0.001302,0.000019,  18.731,  142
    66.0,0.000062,0.000083, 14,-0.000818,-0.000004,  18.729,  140
    66.2,0.000062,0.000080, 14,-0.000646,0.000019,  18.729,  141
    66.4,0.000058,0.000078, 14,-0.000444,0.000019,  18.732,  142
    66.6,0.000062,0.000087, 14,-0.000249,-0.000017,  18.730,  140
    66.8,0.000062,0.000090, 14,-0.000072,0.000019,  18.729,  138
    67.0,0.000058,0.000093, 14,0.000106,0.000019,  18.730,  140
    67.2,0.000062,0.000092, 14,0.000283,0.000019,  18.729,  141
    67.4,0.000062,0.000091, 14,0.000361,0.000019,  18.727,  142
    67.6,0.000065,0.000094, 14,0.000389,0.000019,  18.727,  143
    67.8,0.000062,0.000091, 14,0.000383,0.000019,  18.731,  141
    68.0,0.000069,0.000094, 14,0.000433,0.000019,  18.726,  140
    68.2,0.000071,0.000090, 14,0.000507,0.000019,  18.723,  140
    68.4,0.000066,0.000094, 14,0.000568,0.000032,  18.722,  141
    68.6,0.000070,0.000094, 14,0.000540,-0.000004,  18.716,  140
    68.8,0.000073,0.000090, 14,0.000491,-0.000004,  18.714,  140
    69.0,0.000066,0.000090, 14,0.000364,0.000009,  18.718,  139
    69.2,0.000066,0.000090, 14,-0.000043,-0.000027,  18.721,  138
    69.4,0.000062,0.000092, 14,-0.000634,-0.000004,  18.719,  138
    69.6,0.000062,0.000092, 14,-0.001391,-0.000004,  18.719,  138
    69.8,0.000062,0.000096, 14,-0.001785,-0.000041,  18.720,  139
    70.0,0.000058,0.000096, 14,-0.002112,-0.000041,  18.716,  141
    70.2,0.000062,0.000095, 14,-0.002339,-0.000054,  18.715,  140
    70.4,0.000062,0.000087, 14,-0.002184,-0.000054,  18.718,  140
    70.6,0.000058,0.000087, 14,-0.001780,-0.000017,  18.715,  139
    70.8,0.000062,0.000089, 14,-0.001146,-0.000030,  18.720,  139
    71.0,0.000059,0.000086, 14,-0.000885,-0.000067,  18.717,  139
    71.2,0.000059,0.000081, 14,-0.000690,-0.000017,  18.717,  139
    71.4,0.000053,0.000089, 14,-0.000572,-0.000017,  18.715,  139
    71.6,0.000053,0.000087, 14,-0.000410,-0.000054,  18.715,  138
