Run Name,Run 1
Run Date,02:51:51 PM   04-06-18
Method Name,Group19LinGrad1S2018
Export Format Version, 1.00
Method ID, 3738
Points/Second, 5.00
Number of Records,  13980
Offset from Run Start Time,00:00:00
Run End Time,00:46:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,%B
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,PSI
Volume,ml
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,Gradient Pump,QuadTec 3,QuadTec 4,Conductivity,GP Pressure,Volume
   341.2,-0.006648,-0.007105, 15,-0.046184,-0.002414,   3.563,  178,     5.7
   341.4,-0.006643,-0.007099, 15,-0.046176,-0.002402,   3.561,  177,     5.7
   341.6,-0.006638,-0.007098, 15,-0.046161,-0.002390,   3.562,  175,     5.7
   341.8,-0.006641,-0.007101, 15,-0.046139,-0.002390,   3.560,  176,     5.7
   342.0,-0.006645,-0.007105, 15,-0.046116,-0.002378,   3.560,  177,     5.7
   342.2,-0.006637,-0.007101, 15,-0.046126,-0.002378,   3.564,  177,     5.7
   342.4,-0.006640,-0.007095, 15,-0.046162,-0.002390,   3.562,  178,     5.7
   342.6,-0.006647,-0.007098, 15,-0.046176,-0.002378,   3.562,  178,     5.7
   342.8,-0.006658,-0.007098, 15,-0.046169,-0.002412,   3.560,  179,     5.7
   343.0,-0.006658,-0.007092, 15,-0.046164,-0.002412,   3.559,  180,     5.7
   343.2,-0.006653,-0.007092, 15,-0.046141,-0.002412,   3.564,  180,     5.7
   343.4,-0.006661,-0.007095, 15,-0.046151,-0.002446,   3.564,  179,     5.7
   343.6,-0.006657,-0.007088, 15,-0.046149,-0.002412,   3.562,  177,     5.7
   343.8,-0.006644,-0.007086, 15,-0.046192,-0.002401,   3.561,  177,     5.7
   344.0,-0.006647,-0.007092, 15,-0.046227,-0.002435,   3.564,  178,     5.7
   344.2,-0.006647,-0.007083, 15,-0.046259,-0.002401,   3.564,  178,     5.7
   344.4,-0.006651,-0.007083, 15,-0.046290,-0.002389,   3.563,  177,     5.7
   344.6,-0.006646,-0.007092, 15,-0.046285,-0.002423,   3.564,  177,     5.7
   344.8,-0.006642,-0.007088, 15,-0.046272,-0.002401,   3.568,  178,     5.7
   345.0,-0.006637,-0.007086, 15,-0.046226,-0.002412,   3.564,  177,     5.8
   345.2,-0.006637,-0.007089, 15,-0.046267,-0.002446,   3.561,  176,     5.8
   345.4,-0.006640,-0.007080, 15,-0.046346,-0.002412,   3.563,  178,     5.8
   345.6,-0.006640,-0.007080, 15,-0.046466,-0.002424,   3.567,  179,     5.8
   345.8,-0.006632,-0.007086, 15,-0.046466,-0.002436,   3.563,  180,     5.8
   346.0,-0.006636,-0.007086, 15,-0.046436,-0.002414,   3.567,  180,     5.8
   346.2,-0.006647,-0.007088, 15,-0.046375,-0.002402,   3.564,  178,     5.8
   346.4,-0.006639,-0.007088, 15,-0.046361,-0.002424,   3.561,  176,     5.8
   346.6,-0.006636,-0.007084, 15,-0.046354,-0.002412,   3.566,  177,     5.8
   346.8,-0.006642,-0.007084, 15,-0.046366,-0.002412,   3.565,  178,     5.8
   347.0,-0.006638,-0.007092, 15,-0.046363,-0.002446,   3.564,  178,     5.8
   347.2,-0.006630,-0.007090, 15,-0.046323,-0.002412,   3.567,  178,     5.8
   347.4,-0.006630,-0.007084, 15,-0.046294,-0.002412,   3.566,  178,     5.8
   347.6,-0.006633,-0.007086, 15,-0.046297,-0.002446,   3.563,  177,     5.8
   347.8,-0.006629,-0.007086, 15,-0.046280,-0.002446,   3.570,  177,     5.8
   348.0,-0.006624,-0.007083, 15,-0.046297,-0.002412,   3.565,  177,     5.8
   348.2,-0.006631,-0.007086, 15,-0.046304,-0.002446,   3.561,  177,     5.8
   348.4,-0.006626,-0.007090, 15,-0.046338,-0.002446,   3.567,  178,     5.8
   348.6,-0.006606,-0.007093, 15,-0.046371,-0.002412,   3.566,  178,     5.8
   348.8,-0.006585,-0.007099, 15,-0.046410,-0.002412,   3.564,  178,     5.8
   349.0,-0.006585,-0.007087, 15,-0.046398,-0.002446,   3.566,  177,     5.8
   349.2,-0.006589,-0.007081, 15,-0.046360,-0.002412,   3.567,  176,     5.8
   349.4,-0.006603,-0.007084, 15,-0.046297,-0.002412,   3.569,  177,     5.8
   349.6,-0.006614,-0.007080, 15,-0.046307,-0.002424,   3.569,  177,     5.8
   349.8,-0.006618,-0.007076, 15,-0.046342,-0.002414,   3.569,  176,     5.8
   350.0,-0.006613,-0.007079, 15,-0.046397,-0.002402,   3.568,  176,     5.8
   350.2,-0.006609,-0.007082, 15,-0.046423,-0.002402,   3.571,  175,     5.8
   350.4,-0.006612,-0.007078, 15,-0.046458,-0.002414,   3.570,  175,     5.8
   350.6,-0.006615,-0.007081, 15,-0.046465,-0.002402,   3.574,  178,     5.8
   350.8,-0.006607,-0.007080, 15,-0.046476,-0.002390,   3.568,  181,     5.8
   351.0,-0.006603,-0.007083, 15,-0.046503,-0.002390,   3.573,  180,     5.8
   351.2,-0.006613,-0.007086, 15,-0.046513,-0.002378,   3.569,  178,     5.9
   351.4,-0.006624,-0.007086, 15,-0.046531,-0.002390,   3.569,  177,     5.9
   351.6,-0.006619,-0.007086, 15,-0.046547,-0.002402,   3.572,  177,     5.9
   351.8,-0.006618,-0.007086, 15,-0.046581,-0.002390,   3.573,  176,     5.9
   352.0,-0.006629,-0.007083, 15,-0.046577,-0.002390,   3.573,  175,     5.9
   352.2,-0.006625,-0.007079, 15,-0.046546,-0.002390,   3.574,  177,     5.9
   352.4,-0.006620,-0.007078, 15,-0.046509,-0.002367,   3.573,  179,     5.9
   352.6,-0.006623,-0.007074, 15,-0.046545,-0.002401,   3.570,  178,     5.9
   352.8,-0.006619,-0.007076, 15,-0.046602,-0.002401,   3.572,  176,     5.9
   353.0,-0.006617,-0.007081, 15,-0.046683,-0.002389,   3.574,  178,     5.9
   353.2,-0.006621,-0.007078, 15,-0.046700,-0.002423,   3.576,  180,     5.9
   353.4,-0.006616,-0.007078, 15,-0.046712,-0.002401,   3.577,  178,     5.9
   353.6,-0.006616,-0.007081, 15,-0.046696,-0.002401,   3.575,  177,     5.9
   353.8,-0.006615,-0.007081, 15,-0.046698,-0.002435,   3.580,  177,     5.9
   354.0,-0.006618,-0.007076, 15,-0.046691,-0.002401,   3.579,  177,     5.9
   354.2,-0.006609,-0.007082, 15,-0.046699,-0.002401,   3.577,  178,     5.9
   354.4,-0.006604,-0.007072, 15,-0.046694,-0.002435,   3.579,  179,     5.9
   354.6,-0.006608,-0.007074, 15,-0.046688,-0.002401,   3.574,  178,     5.9
   354.8,-0.006595,-0.007077, 15,-0.046674,-0.002412,   3.576,  177,     5.9
   355.0,-0.006602,-0.007080, 15,-0.046677,-0.002446,   3.576,  177,     5.9
   355.2,-0.006605,-0.007076, 15,-0.046679,-0.002412,   3.578,  176,     5.9
   355.4,-0.006609,-0.007076, 15,-0.046680,-0.002424,   3.580,  177,     5.9
   355.6,-0.006604,-0.007079, 15,-0.046683,-0.002458,   3.581,  177,     5.9
   355.8,-0.006607,-0.007076, 15,-0.046678,-0.002412,   3.578,  178,     5.9
   356.0,-0.006614,-0.007078, 15,-0.046672,-0.002401,   3.580,  179,     5.9
   356.2,-0.006608,-0.007081, 15,-0.046721,-0.002435,   3.579,  178,     5.9
   356.4,-0.006603,-0.007081, 15,-0.046826,-0.002401,   3.584,  177,     5.9
   356.6,-0.006607,-0.007080, 15,-0.046952,-0.002401,   3.580,  177,     5.9
   356.8,-0.006606,-0.007085, 15,-0.046976,-0.002435,   3.582,  177,     5.9
   357.0,-0.006601,-0.007079, 15,-0.046978,-0.002435,   3.582,  179,     5.9
   357.2,-0.006593,-0.007085, 15,-0.046957,-0.002412,   3.577,  180,     6.0
   357.4,-0.006596,-0.007082, 15,-0.046950,-0.002446,   3.580,  179,     6.0
   357.6,-0.006608,-0.007083, 15,-0.046944,-0.002458,   3.581,  178,     6.0
   357.8,-0.006598,-0.007086, 15,-0.046929,-0.002424,   3.582,  177,     6.0
   358.0,-0.006594,-0.007086, 15,-0.046915,-0.002412,   3.583,  177,     6.0
   358.2,-0.006594,-0.007085, 15,-0.046899,-0.002446,   3.589,  178,     6.0
   358.4,-0.006593,-0.007088, 15,-0.046902,-0.002424,   3.582,  178,     6.0
   358.6,-0.006591,-0.007085, 15,-0.046895,-0.002412,   3.582,  177,     6.0
   358.8,-0.006595,-0.007087, 15,-0.046905,-0.002424,   3.585,  175,     6.0
   359.0,-0.006595,-0.007081, 15,-0.046932,-0.002402,   3.584,  177,     6.0
   359.2,-0.006590,-0.007081, 15,-0.046929,-0.002390,   3.586,  178,     6.0
   359.4,-0.006593,-0.007077, 15,-0.046953,-0.002402,   3.584,  178,     6.0
   359.6,-0.006597,-0.007074, 15,-0.046995,-0.002402,   3.584,  178,     6.0
   359.8,-0.006595,-0.007077, 15,-0.047051,-0.002390,   3.583,  178,     6.0
   360.0,-0.006591,-0.007073, 15,-0.047060,-0.002390,   3.588,  178,     6.0
   360.2,-0.006594,-0.007075, 15,-0.047063,-0.002390,   3.586,  177,     6.0
   360.4,-0.006593,-0.007075, 15,-0.047058,-0.002378,   3.588,  176,     6.0
   360.6,-0.006596,-0.007075, 15,-0.047069,-0.002390,   3.590,  178,     6.0
   360.8,-0.006595,-0.007073, 15,-0.047079,-0.002402,   3.586,  181,     6.0
   361.0,-0.006590,-0.007073, 15,-0.047078,-0.002390,   3.589,  180,     6.0
   361.2,-0.006590,-0.007073, 15,-0.047096,-0.002390,   3.587,  180,     6.0
   361.4,-0.006594,-0.007073, 15,-0.047112,-0.002390,   3.586,  178,     6.0
   361.6,-0.006584,-0.007072, 15,-0.047145,-0.002378,   3.591,  177,     6.0
   361.8,-0.006588,-0.007074, 15,-0.047179,-0.002390,   3.591,  177,     6.0
   362.0,-0.006588,-0.007075, 15,-0.047210,-0.002402,   3.589,  178,     6.0
   362.2,-0.006575,-0.007078, 15,-0.047258,-0.002390,   3.590,  178,     6.0
   362.4,-0.006579,-0.007075, 15,-0.047260,-0.002390,   3.591,  179,     6.0
   362.6,-0.006574,-0.007074, 15,-0.047263,-0.002390,   3.596,  178,     6.0
   362.8,-0.006584,-0.007083, 15,-0.047240,-0.002378,   3.591,  177,     6.0
   363.0,-0.006586,-0.007079, 15,-0.047242,-0.002378,   3.593,  177,     6.1
   363.2,-0.006593,-0.007079, 15,-0.047261,-0.002390,   3.597,  177,     6.1
   363.4,-0.006588,-0.007085, 15,-0.047286,-0.002378,   3.598,  177,     6.1
   363.6,-0.006583,-0.007079, 15,-0.047291,-0.002378,   3.597,  177,     6.1
   363.8,-0.006595,-0.007074, 15,-0.047268,-0.002390,   3.598,  177,     6.1
   364.0,-0.006590,-0.007077, 15,-0.047246,-0.002378,   3.598,  178,     6.1
   364.2,-0.006585,-0.007074, 15,-0.047259,-0.002390,   3.600,  178,     6.1
   364.4,-0.006593,-0.007076, 15,-0.047269,-0.002402,   3.598,  178,     6.1
   364.6,-0.006585,-0.007079, 15,-0.047277,-0.002390,   3.597,  178,     6.1
   364.8,-0.006581,-0.007075, 15,-0.047295,-0.002390,   3.597,  177,     6.1
   365.0,-0.006584,-0.007075, 15,-0.047320,-0.002390,   3.600,  178,     6.1
   365.2,-0.006580,-0.007077, 15,-0.047343,-0.002390,   3.597,  178,     6.1
   365.4,-0.006578,-0.007077, 15,-0.047429,-0.002424,   3.602,  178,     6.1
   365.6,-0.006582,-0.007080, 15,-0.047572,-0.002402,   3.596,  177,     6.1
   365.8,-0.006580,-0.007074, 15,-0.047745,-0.002414,   3.603,  180,     6.1
   366.0,-0.006576,-0.007071, 15,-0.047776,-0.002448,   3.600,  182,     6.1
   366.2,-0.006571,-0.007070, 15,-0.047772,-0.002402,   3.604,  180,     6.1
   366.4,-0.006575,-0.007067, 15,-0.047701,-0.002402,   3.606,  178,     6.1
   366.6,-0.006570,-0.007063, 15,-0.047594,-0.002356,   3.603,  177,     6.1
   366.8,-0.006573,-0.007063, 15,-0.047589,-0.002368,   3.605,  177,     6.1
   367.0,-0.006561,-0.007065, 15,-0.047599,-0.002368,   3.608,  176,     6.1
   367.2,-0.006556,-0.007065, 15,-0.047607,-0.002322,   3.605,  176,     6.1
   367.4,-0.006556,-0.007056, 15,-0.047619,-0.002334,   3.611,  177,     6.1
   367.6,-0.006548,-0.007056, 15,-0.047620,-0.002368,   3.611,  179,     6.1
   367.8,-0.006547,-0.007056, 15,-0.047620,-0.002356,   3.608,  178,     6.1
   368.0,-0.006547,-0.007053, 15,-0.047670,-0.002356,   3.609,  177,     6.1
   368.2,-0.006543,-0.007053, 15,-0.047741,-0.002356,   3.609,  179,     6.1
   368.4,-0.006541,-0.007055, 15,-0.047854,-0.002344,   3.610,  182,     6.1
   368.6,-0.006537,-0.007053, 15,-0.047873,-0.002356,   3.614,  180,     6.1
   368.8,-0.006540,-0.007053, 15,-0.047857,-0.002334,   3.616,  178,     6.1
   369.0,-0.006539,-0.007053, 15,-0.047819,-0.002356,   3.618,  178,     6.2
   369.2,-0.006542,-0.007053, 15,-0.047805,-0.002368,   3.609,  178,     6.2
   369.4,-0.006537,-0.007053, 15,-0.047808,-0.002346,   3.617,  178,     6.2
   369.6,-0.006533,-0.007053, 15,-0.047803,-0.002368,   3.618,  178,     6.2
   369.8,-0.006536,-0.007053, 15,-0.047789,-0.002368,   3.620,  179,     6.2
   370.0,-0.006539,-0.007053, 15,-0.047782,-0.002334,   3.618,  179,     6.2
   370.2,-0.006530,-0.007049, 15,-0.047777,-0.002356,   3.618,  178,     6.2
   370.4,-0.006534,-0.007051, 15,-0.047778,-0.002368,   3.619,  177,     6.2
   370.6,-0.006537,-0.007047, 15,-0.047795,-0.002346,   3.621,  177,     6.2
   370.8,-0.006536,-0.007053, 15,-0.047811,-0.002368,   3.622,  177,     6.2
   371.0,-0.006539,-0.007052, 15,-0.047852,-0.002368,   3.619,  178,     6.2
   371.2,-0.006534,-0.007049, 15,-0.047917,-0.002346,   3.621,  179,     6.2
   371.4,-0.006533,-0.007054, 15,-0.047998,-0.002368,   3.622,  181,     6.2
   371.6,-0.006532,-0.007053, 15,-0.048032,-0.002368,   3.624,  182,     6.2
   371.8,-0.006538,-0.007049, 15,-0.048032,-0.002346,   3.624,  180,     6.2
   372.0,-0.006534,-0.007052, 15,-0.048025,-0.002368,   3.626,  177,     6.2
   372.2,-0.006536,-0.007052, 15,-0.048121,-0.002368,   3.624,  177,     6.2
   372.4,-0.006543,-0.007051, 15,-0.048264,-0.002346,   3.626,  178,     6.2
   372.6,-0.006538,-0.007054, 15,-0.048436,-0.002368,   3.627,  178,     6.2
   372.8,-0.006533,-0.007063, 15,-0.048446,-0.002368,   3.632,  179,     6.2
   373.0,-0.006537,-0.007068, 15,-0.048411,-0.002346,   3.627,  178,     6.2
   373.2,-0.006532,-0.007065, 15,-0.048304,-0.002368,   3.630,  177,     6.2
   373.4,-0.006531,-0.007061, 15,-0.048277,-0.002346,   3.631,  178,     6.2
   373.6,-0.006534,-0.007061, 15,-0.048257,-0.002324,   3.625,  180,     6.2
   373.8,-0.006534,-0.007057, 15,-0.048253,-0.002346,   3.634,  178,     6.2
   374.0,-0.006533,-0.007054, 15,-0.048258,-0.002324,   3.629,  177,     6.2
   374.2,-0.006533,-0.007057, 15,-0.048261,-0.002324,   3.632,  177,     6.2
   374.4,-0.006539,-0.007063, 15,-0.048251,-0.002346,   3.632,  178,     6.2
   374.6,-0.006535,-0.007053, 15,-0.048247,-0.002324,   3.632,  178,     6.2
   374.8,-0.006527,-0.007055, 15,-0.048235,-0.002324,   3.635,  178,     6.2
   375.0,-0.006534,-0.007058, 15,-0.048205,-0.002312,   3.640,  178,     6.3
   375.2,-0.006532,-0.007055, 15,-0.048222,-0.002312,   3.638,  178,     6.3
   375.4,-0.006536,-0.007057, 15,-0.048267,-0.002312,   3.640,  178,     6.3
   375.6,-0.006534,-0.007057, 15,-0.048322,-0.002312,   3.640,  177,     6.3
   375.8,-0.006533,-0.007057, 15,-0.048394,-0.002300,   3.644,  180,     6.3
   376.0,-0.006540,-0.007057, 15,-0.048561,-0.002334,   3.640,  183,     6.3
   376.2,-0.006546,-0.007057, 15,-0.048772,-0.002312,   3.644,  181,     6.3
   376.4,-0.006534,-0.007056, 15,-0.049041,-0.002346,   3.646,  180,     6.3
   376.6,-0.006537,-0.007058, 15,-0.049137,-0.002336,   3.644,  178,     6.3
   376.8,-0.006536,-0.007064, 15,-0.049188,-0.002337,   3.644,  176,     6.3
   377.0,-0.006524,-0.007057, 15,-0.049174,-0.002371,   3.647,  176,     6.3
   377.2,-0.006516,-0.007060, 15,-0.049136,-0.002359,   3.646,  176,     6.3
   377.4,-0.006522,-0.007057, 15,-0.049078,-0.002325,   3.652,  178,     6.3
   377.6,-0.006521,-0.007057, 15,-0.048987,-0.002359,   3.653,  179,     6.3
   377.8,-0.006524,-0.007057, 15,-0.048942,-0.002347,   3.649,  178,     6.3
   378.0,-0.006528,-0.007057, 15,-0.048914,-0.002313,   3.652,  176,     6.3
   378.2,-0.006531,-0.007060, 15,-0.048902,-0.002347,   3.652,  177,     6.3
   378.4,-0.006539,-0.007059, 15,-0.048874,-0.002347,   3.654,  178,     6.3
   378.6,-0.006537,-0.007051, 15,-0.048865,-0.002313,   3.655,  177,     6.3
   378.8,-0.006522,-0.007051, 15,-0.048817,-0.002347,   3.654,  177,     6.3
   379.0,-0.006522,-0.007057, 15,-0.048789,-0.002347,   3.658,  178,     6.3
   379.2,-0.006525,-0.007053, 15,-0.048776,-0.002313,   3.656,  178,     6.3
   379.4,-0.006516,-0.007051, 15,-0.048764,-0.002347,   3.661,  178,     6.3
   379.6,-0.006519,-0.007053, 15,-0.048769,-0.002347,   3.661,  178,     6.3
   379.8,-0.006523,-0.007053, 15,-0.048770,-0.002313,   3.664,  178,     6.3
   380.0,-0.006513,-0.007053, 15,-0.048789,-0.002347,   3.663,  178,     6.3
   380.2,-0.006517,-0.007056, 15,-0.048815,-0.002336,   3.666,  178,     6.3
   380.4,-0.006512,-0.007059, 15,-0.048864,-0.002302,   3.665,  178,     6.3
   380.6,-0.006515,-0.007059, 15,-0.048921,-0.002336,   3.664,  177,     6.3
   380.8,-0.006511,-0.007056, 15,-0.049001,-0.002336,   3.668,  177,     6.3
   381.0,-0.006511,-0.007052, 15,-0.049121,-0.002313,   3.670,  179,     6.3
   381.2,-0.006514,-0.007049, 15,-0.049257,-0.002347,   3.673,  181,     6.4
   381.4,-0.006510,-0.007049, 15,-0.049282,-0.002336,   3.668,  180,     6.4
   381.6,-0.006521,-0.007049, 15,-0.049287,-0.002302,   3.672,  178,     6.4
   381.8,-0.006521,-0.007045, 15,-0.049242,-0.002336,   3.676,  177,     6.4
   382.0,-0.006513,-0.007045, 15,-0.049244,-0.002336,   3.674,  176,     6.4
   382.2,-0.006524,-0.007045, 15,-0.049262,-0.002313,   3.674,  176,     6.4
   382.4,-0.006516,-0.007049, 15,-0.049307,-0.002347,   3.678,  177,     6.4
   382.6,-0.006500,-0.007048, 15,-0.049318,-0.002347,   3.678,  177,     6.4
   382.8,-0.006505,-0.007041, 15,-0.049330,-0.002313,   3.678,  178,     6.4
   383.0,-0.006504,-0.007045, 15,-0.049331,-0.002347,   3.685,  177,     6.4
   383.2,-0.006502,-0.007048, 15,-0.049376,-0.002347,   3.684,  177,     6.4
   383.4,-0.006502,-0.007045, 15,-0.049417,-0.002325,   3.683,  178,     6.4
   383.6,-0.006501,-0.007052, 15,-0.049473,-0.002325,   3.686,  180,     6.4
   383.8,-0.006500,-0.007045, 15,-0.049523,-0.002313,   3.688,  179,     6.4
   384.0,-0.006503,-0.007044, 15,-0.049572,-0.002313,   3.688,  177,     6.4
   384.2,-0.006499,-0.007049, 15,-0.049630,-0.002313,   3.693,  178,     6.4
   384.4,-0.006497,-0.007039, 15,-0.049678,-0.002313,   3.690,  179,     6.4
   384.6,-0.006493,-0.007038, 15,-0.049705,-0.002279,   3.692,  178,     6.4
   384.8,-0.006492,-0.007041, 15,-0.049751,-0.002279,   3.696,  177,     6.4
   385.0,-0.006490,-0.007041, 15,-0.049761,-0.002313,   3.697,  177,     6.4
   385.2,-0.006494,-0.007044, 15,-0.049788,-0.002279,   3.698,  178,     6.4
   385.4,-0.006484,-0.007046, 15,-0.049814,-0.002291,   3.702,  178,     6.4
   385.6,-0.006491,-0.007046, 15,-0.049839,-0.002325,   3.699,  177,     6.4
   385.8,-0.006494,-0.007046, 15,-0.049859,-0.002279,   3.700,  178,     6.4
   386.0,-0.006493,-0.007042, 15,-0.049880,-0.002279,   3.704,  178,     6.4
   386.2,-0.006489,-0.007042, 15,-0.049881,-0.002313,   3.705,  179,     6.4
   386.4,-0.006492,-0.007039, 15,-0.049893,-0.002279,   3.705,  180,     6.4
   386.6,-0.006487,-0.007039, 15,-0.049913,-0.002279,   3.709,  179,     6.4
   386.8,-0.006486,-0.007039, 15,-0.049923,-0.002313,   3.711,  179,     6.4
   387.0,-0.006481,-0.007036, 15,-0.049959,-0.002279,   3.712,  178,     6.4
   387.2,-0.006485,-0.007032, 15,-0.050000,-0.002279,   3.716,  178,     6.5
   387.4,-0.006483,-0.007034, 15,-0.050066,-0.002279,   3.717,  178,     6.5
   387.6,-0.006487,-0.007031, 15,-0.050102,-0.002279,   3.718,  177,     6.5
   387.8,-0.006482,-0.007024, 15,-0.050138,-0.002257,   3.721,  178,     6.5
   388.0,-0.006489,-0.007021, 15,-0.050163,-0.002257,   3.718,  178,     6.5
   388.2,-0.006500,-0.007026, 15,-0.050245,-0.002279,   3.725,  178,     6.5
   388.4,-0.006499,-0.007026, 15,-0.050366,-0.002257,   3.725,  178,     6.5
   388.6,-0.006494,-0.007031, 15,-0.050499,-0.002257,   3.728,  178,     6.5
   388.8,-0.006494,-0.007024, 15,-0.050666,-0.002279,   3.730,  178,     6.5
   389.0,-0.006497,-0.007029, 15,-0.050881,-0.002257,   3.731,  178,     6.5
   389.2,-0.006485,-0.007032, 15,-0.051108,-0.002257,   3.730,  178,     6.5
   389.4,-0.006480,-0.007033, 15,-0.051336,-0.002279,   3.735,  178,     6.5
   389.6,-0.006480,-0.007028, 15,-0.051579,-0.002257,   3.739,  178,     6.5
   389.8,-0.006487,-0.007034, 15,-0.051846,-0.002257,   3.739,  177,     6.5
   390.0,-0.006490,-0.007031, 15,-0.051811,-0.002279,   3.740,  177,     6.5
   390.2,-0.006486,-0.007030, 15,-0.051639,-0.002257,   3.743,  176,     6.5
   390.4,-0.006492,-0.007039, 15,-0.051328,-0.002257,   3.745,  176,     6.5
   390.6,-0.006499,-0.007038, 15,-0.051232,-0.002279,   3.746,  176,     6.5
   390.8,-0.006494,-0.007035, 15,-0.051181,-0.002257,   3.747,  176,     6.5
   391.0,-0.006498,-0.007038, 15,-0.051177,-0.002257,   3.752,  179,     6.5
   391.2,-0.006496,-0.007040, 15,-0.051145,-0.002279,   3.749,  182,     6.5
   391.4,-0.006492,-0.007030, 15,-0.051102,-0.002257,   3.752,  180,     6.5
   391.6,-0.006487,-0.007032, 15,-0.051074,-0.002257,   3.757,  179,     6.5
   391.8,-0.006494,-0.007035, 15,-0.051105,-0.002291,   3.760,  178,     6.5
   392.0,-0.006497,-0.007029, 15,-0.051149,-0.002269,   3.761,  177,     6.5
   392.2,-0.006489,-0.007029, 15,-0.051205,-0.002269,   3.764,  177,     6.5
   392.4,-0.006480,-0.007035, 15,-0.051249,-0.002303,   3.764,  176,     6.5
   392.6,-0.006480,-0.007035, 15,-0.051274,-0.002269,   3.764,  178,     6.5
   392.8,-0.006487,-0.007032, 15,-0.051300,-0.002269,   3.770,  180,     6.5
   393.0,-0.006482,-0.007034, 15,-0.051322,-0.002291,   3.773,  178,     6.6
   393.2,-0.006474,-0.007030, 15,-0.051301,-0.002257,   3.775,  176,     6.6
   393.4,-0.006473,-0.007032, 15,-0.051299,-0.002257,   3.780,  177,     6.6
   393.6,-0.006472,-0.007026, 15,-0.051263,-0.002279,   3.778,  178,     6.6
   393.8,-0.006471,-0.007026, 15,-0.051297,-0.002245,   3.781,  178,     6.6
   394.0,-0.006466,-0.007032, 15,-0.051355,-0.002257,   3.783,  178,     6.6
   394.2,-0.006476,-0.007026, 15,-0.051428,-0.002257,   3.789,  178,     6.6
   394.4,-0.006490,-0.007026, 15,-0.051455,-0.002279,   3.789,  178,     6.6
   394.6,-0.006478,-0.007028, 15,-0.051473,-0.002257,   3.786,  178,     6.6
   394.8,-0.006473,-0.007028, 15,-0.051487,-0.002257,   3.791,  179,     6.6
   395.0,-0.006477,-0.007031, 15,-0.051625,-0.002279,   3.795,  178,     6.6
   395.2,-0.006472,-0.007028, 15,-0.051805,-0.002245,   3.796,  177,     6.6
   395.4,-0.006468,-0.007030, 15,-0.052039,-0.002245,   3.801,  177,     6.6
   395.6,-0.006468,-0.007024, 15,-0.052107,-0.002279,   3.805,  178,     6.6
   395.8,-0.006466,-0.007023, 15,-0.052093,-0.002257,   3.810,  177,     6.6
   396.0,-0.006468,-0.007020, 15,-0.052027,-0.002269,   3.809,  177,     6.6
   396.2,-0.006464,-0.007019, 15,-0.052010,-0.002269,   3.812,  178,     6.6
   396.4,-0.006467,-0.007021, 15,-0.051976,-0.002259,   3.814,  179,     6.6
   396.6,-0.006462,-0.007024, 15,-0.051940,-0.002259,   3.816,  179,     6.6
   396.8,-0.006466,-0.007017, 15,-0.052008,-0.002259,   3.819,  178,     6.6
   397.0,-0.006465,-0.007022, 15,-0.052104,-0.002247,   3.821,  177,     6.6
   397.2,-0.006468,-0.007025, 15,-0.052245,-0.002235,   3.822,  176,     6.6
   397.4,-0.006479,-0.007022, 15,-0.052288,-0.002235,   3.826,  176,     6.6
   397.6,-0.006467,-0.007018, 15,-0.052325,-0.002235,   3.830,  177,     6.6
   397.8,-0.006465,-0.007018, 15,-0.052321,-0.002235,   3.832,  177,     6.6
   398.0,-0.006469,-0.007024, 15,-0.052326,-0.002235,   3.835,  178,     6.6
   398.2,-0.006472,-0.007024, 15,-0.052329,-0.002213,   3.838,  178,     6.6
   398.4,-0.006467,-0.007026, 15,-0.052326,-0.002225,   3.837,  177,     6.6
   398.6,-0.006466,-0.007026, 15,-0.052485,-0.002259,   3.840,  178,     6.6
   398.8,-0.006469,-0.007028, 15,-0.052709,-0.002213,   3.846,  178,     6.6
   399.0,-0.006465,-0.007022, 15,-0.053011,-0.002213,   3.848,  177,     6.7
   399.2,-0.006464,-0.007024, 15,-0.053046,-0.002259,   3.853,  176,     6.7
   399.4,-0.006456,-0.007018, 15,-0.052989,-0.002237,   3.853,  178,     6.7
   399.6,-0.006459,-0.007022, 15,-0.052822,-0.002225,   3.855,  179,     6.7
   399.8,-0.006459,-0.007020, 15,-0.052843,-0.002271,   3.859,  179,     6.7
   400.0,-0.006451,-0.007028, 15,-0.052927,-0.002237,   3.864,  179,     6.7
   400.2,-0.006450,-0.007028, 15,-0.053030,-0.002225,   3.868,  179,     6.7
   400.4,-0.006456,-0.007020, 15,-0.053027,-0.002259,   3.869,  179,     6.7
   400.6,-0.006468,-0.007009, 15,-0.053001,-0.002213,   3.873,  178,     6.7
   400.8,-0.006463,-0.007006, 15,-0.052935,-0.002213,   3.878,  177,     6.7
   401.0,-0.006458,-0.007011, 15,-0.052939,-0.002247,   3.879,  178,     6.7
   401.2,-0.006462,-0.007010, 15,-0.052982,-0.002213,   3.885,  180,     6.7
   401.4,-0.006468,-0.007013, 15,-0.053040,-0.002213,   3.889,  180,     6.7
   401.6,-0.006456,-0.007019, 15,-0.053053,-0.002247,   3.888,  180,     6.7
