Run Name,Group 5 25%
Run Date,03:11:34 PM   02-08-11
Method Name,25%B-Isocrat
Export Format Version, 1.00
Method ID, 1180
Points/Second, 1.00
Number of Records,   4536
Offset from Run Start Time,00:00:00
Run End Time,01:15:35
Time,Second
QuadTec 1, (280.0 nm), AU
QuadTec 2, (260.0 nm), AU
Gradient Pump,<Not Selected>
QuadTec 3, (214.0 nm), AU
QuadTec 4, (405.0 nm), AU
Conductivity,mS/cm
Trace 6,<Not Available>
GP Pressure,<Not Selected>
Volume,<Not Selected>
Fraction,<Not Available>
Time,QuadTec 1,QuadTec 2,QuadTec 3,QuadTec 4,Conductivity
    85.0,-0.000217,-0.000078,-0.006917,-0.000164,  25.989
    86.0,-0.000232,-0.000081,-0.007320,-0.000128,  25.988
    87.0,-0.000222,-0.000092,-0.007543,-0.000164,  25.995
    88.0,-0.000222,-0.000093,-0.007249,-0.000164,  25.992
    89.0,-0.000215,-0.000086,-0.006921,-0.000115,  25.989
    90.0,-0.000210,-0.000074,-0.006815,-0.000150,  25.997
    91.0,-0.000202,-0.000067,-0.006945,-0.000150,  25.997
    92.0,-0.000184,-0.000057,-0.007000,-0.000128,  25.999
    93.0,-0.000179,-0.000047,-0.007823,-0.000150,  26.004
    94.0,-0.000178,-0.000037,-0.007380,-0.000115,  26.004
    95.0,-0.000178,-0.000046,-0.007720,-0.000123,  26.010
    96.0,-0.000171,-0.000046,-0.007386,-0.000137,  26.011
    97.0,-0.000160,-0.000023,-0.007391,-0.000101,  26.020
    98.0,-0.000144,-0.000001,-0.007366,-0.000123,  26.024
    99.0,-0.000147,0.000001,-0.007383,-0.000150,  26.019
   100.0,-0.000157,0.000008,-0.007484,-0.000128,  26.007
   101.0,-0.000166,-0.000012,-0.007481,-0.000142,  26.008
   102.0,-0.000170,-0.000012,-0.007543,-0.000128,  26.003
   103.0,-0.000196,-0.000028,-0.007463,-0.000137,  25.999
   104.0,-0.000206,-0.000045,-0.007630,-0.000150,  26.009
   105.0,-0.000187,-0.000045,-0.007706,-0.000128,  26.000
   106.0,-0.000188,-0.000049,-0.007644,-0.000164,  25.999
   107.0,-0.000202,-0.000051,-0.007875,-0.000164,  25.999
   108.0,-0.000217,-0.000057,-0.007766,-0.000128,  25.998
   109.0,-0.000226,-0.000066,-0.007863,-0.000164,  25.999
   110.0,-0.000226,-0.000077,-0.007943,-0.000142,  26.002
   111.0,-0.000234,-0.000086,-0.008306,-0.000164,  25.998
   112.0,-0.000228,-0.000081,-0.008182,-0.000164,  25.997
   113.0,-0.000222,-0.000081,-0.008019,-0.000115,  26.002
   114.0,-0.000231,-0.000067,-0.008049,-0.000150,  25.999
   115.0,-0.000216,-0.000073,-0.007996,-0.000150,  26.006
   116.0,-0.000212,-0.000076,-0.007950,-0.000115,  26.005
   117.0,-0.000213,-0.000073,-0.007817,-0.000164,  25.999
   118.0,-0.000197,-0.000075,-0.007940,-0.000142,  25.997
